BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,136,107,10,20448
39,11,46,21,21,16,203,44,10,20450
39,11,47,21,21,16,203,43,10,20454
39,11,48,21,21,15,17,229,10,20459
39,11,49,21,21,15,17,228,10,20461
39,11,50,21,21,15,17,227,10,20464
11,11,52,11,11,11,198,38,10,20467
11,11,55,11,11,11,11,222,10,20473
39,11,11,21,20,18,144,137,10,20520
11,11,12,11,79,11,144,64,10,20525
23,11,13,21,19,29,36,223,10,20561
123,11,14,11,11,21,18,21,10,20564
75,11,15,11,11,11,16,12,10,20567
11,11,16,11,11,14,247,22,10,20570
11,11,42,11,11,11,142,104,10,20573
39,11,43,21,21,20,82,164,10,20577
39,11,44,21,21,20,82,163,10,20579
39,11,45,21,21,21,136,107,10,20582
39,11,46,21,21,16,199,48,10,20585
39,11,47,21,21,16,199,47,10,20590
39,11,48,21,21,15,15,231,10,20593
39,11,49,21,21,15,15,230,10,20595
39,11,50,21,21,15,15,229,10,20599
11,11,52,11,11,11,198,38,10,20603
11,11,55,11,11,11,11,222,10,20606
27,11,11,11,11,18,130,150,10,20621
11,11,12,11,78,11,147,62,10,20624
11,11,13,11,11,29,25,232,10,20627
59,11,14,11,11,21,15,14,10,20629
75,11,15,11,11,11,17,11,10,20631
11,11,16,11,11,14,244,25,10,20634
11,11,42,11,11,11,186,60,10,20639
39,11,43,21,21,20,82,164,10,20642
39,11,44,21,21,20,82,163,10,20644
39,11,45,21,21,21,48,195,10,20649
39,11,46,21,21,16,197,50,10,20652
39,11,47,21,21,16,197,49,10,20655
39,11,48,21,21,15,12,234,10,20658
39,11,49,21,21,15,12,233,10,20662
39,11,50,21,21,15,12,232,10,20665
11,11,52,11,11,11,198,38,10,20669
11,11,55,11,11,11,11,222,10,20674
27,11,11,11,11,18,131,149,10,20719
11,11,12,11,79,11,144,64,10,20724
23,11,13,21,18,29,31,229,10,20726
59,11,14,11,11,21,15,14,10,20729
75,11,15,11,11,11,16,12,10,20731
11,11,16,11,11,14,245,24,10,20736
11,11,42,11,11,11,142,104,10,20738
39,11,43,21,21,20,82,164,10,20741
39,11,44,21,21,20,82,163,10,20743
39,11,45,21,21,21,48,195,10,20747
39,11,46,21,21,16,197,50,10,20749
39,11,47,21,21,16,197,49,10,20753
71,11,48,21,21,14,19,238,10,20755
71,11,49,21,21,14,19,237,10,20759
71,11,50,21,21,14,19,236,10,20761
11,11,52,11,11,11,198,38,10,20764
11,11,55,11,11,11,11,222,10,20767
27,11,11,11,11,18,130,150,10,20820
11,11,12,11,81,11,136,70,10,20822
23,11,13,21,18,28,248,13,10,20824
59,11,14,11,11,21,15,14,10,20830
75,11,15,11,11,11,14,14,10,20832
11,11,16,11,11,14,236,33,10,20835
11,11,42,11,11,11,98,148,10,20838
39,11,43,21,21,20,81,165,10,20841
39,11,44,21,21,20,81,164,10,20844
39,11,45,21,21,21,48,195,10,20847
39,11,46,21,21,16,195,52,10,20850
39,11,47,21,21,16,195,51,10,20855
71,11,48,21,21,14,13,244,10,20858
71,11,49,21,21,14,13,243,10,20860
71,11,50,21,21,14,13,242,10,20864
11,11,52,11,11,11,198,38,10,20868
11,11,55,11,19,11,11,214,10,20871
27,11,11,11,14,18,137,140,10,20920
11,11,12,11,77,11,158,52,10,20922
23,11,13,21,20,29,20,238,10,20925
59,11,14,11,12,21,16,12,10,20928
11,11,15,11,11,11,19,254,10,20933
11,11,16,11,11,14,243,26,10,20936
11,11,42,11,11,11,230,16,10,20940
39,11,43,21,21,20,80,166,10,20942
39,11,44,21,21,20,80,165,10,20946
39,11,45,21,21,21,92,151,10,20948
39,11,46,21,21,16,194,53,10,20952
39,11,47,21,21,16,194,52,10,20954
71,11,48,21,21,14,12,245,10,20958
71,11,49,21,21,14,12,244,10,20961
71,11,50,21,21,14,12,243,10,20963
11,11,52,11,11,11,190,46,10,20965
11,11,55,11,19,11,11,214,10,20971
27,11,11,11,11,18,144,136,10,21020
11,11,12,11,77,11,132,78,10,21022
23,11,13,21,18,29,24,236,10,21025
123,11,14,11,11,21,18,21,10,21029
75,11,15,11,11,11,13,15,10,21032
11,11,16,11,11,14,244,25,10,21036
11,11,42,11,11,11,54,192,10,21040
39,11,43,21,21,20,77,169,10,21043
39,11,44,21,21,20,77,168,10,21045
39,11,45,21,21,21,136,107,10,21048
39,11,46,21,21,16,196,51,10,21053
39,11,47,21,21,16,196,50,10,21055
39,11,48,21,21,14,252,250,10,21058
39,11,49,21,21,14,252,249,10,21060
39,11,50,21,21,14,252,248,10,21064
11,11,52,11,11,11,198,38,10,21066
11,11,55,11,19,11,11,214,10,21071
27,11,11,11,12,18,138,141,10,21121
11,11,12,11,80,11,157,50,10,21124
23,11,13,21,17,29,29,232,10,21126
59,11,14,11,11,21,17,12,10,21128
11,11,15,11,11,11,19,254,10,21131
11,11,16,11,11,14,245,24,10,21136
11,11,42,11,11,11,230,16,10,21138
