BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
71,11,43,21,21,19,15,242,10,26341
71,11,44,21,21,19,15,241,10,26345
11,11,45,11,11,11,98,145,10,26349
39,11,46,21,21,16,67,180,10,26352
39,11,47,21,21,16,67,179,10,26356
39,11,48,21,21,14,103,144,10,26359
39,11,49,21,21,14,103,143,10,26362
39,11,50,21,21,14,103,142,10,26364
11,11,52,11,11,11,198,38,10,26370
11,11,55,11,19,11,11,214,10,26373
27,11,11,11,13,18,158,120,10,26421
11,11,12,11,78,11,142,67,10,26446
23,11,13,21,20,28,237,22,10,26454
123,11,14,11,11,21,21,18,10,26456
75,11,15,11,11,11,15,13,10,26459
11,11,16,11,11,14,233,36,10,26461
11,11,42,11,11,11,142,104,10,26464
71,11,43,21,21,19,16,241,10,26468
71,11,44,21,21,19,16,240,10,26470
39,11,45,21,21,21,224,19,10,26473
39,11,46,21,21,16,66,181,10,26476
39,11,47,21,21,16,66,180,10,26479
39,11,48,21,21,14,101,146,10,26481
39,11,49,21,21,14,101,145,10,26487
39,11,50,21,21,14,101,144,10,26489
11,11,52,11,11,11,198,38,10,26492
11,11,55,11,19,11,11,214,10,26495
27,11,11,11,12,18,124,155,10,26521
11,11,12,11,81,11,144,62,10,26524
11,11,13,11,11,29,29,228,10,26526
59,11,14,11,11,21,13,16,10,26529
75,11,15,11,11,11,16,12,10,26531
11,11,16,11,11,14,245,24,10,26536
11,11,42,11,11,11,142,104,10,26539
71,11,43,21,21,19,16,241,10,26541
71,11,44,21,21,19,16,240,10,26544
71,11,45,21,21,20,15,239,10,26550
39,11,46,21,21,16,65,182,10,26552
39,11,47,21,21,16,65,181,10,26555
39,11,48,21,21,14,97,150,10,26558
39,11,49,21,21,14,97,149,10,26561
39,11,50,21,21,14,97,148,10,26563
11,11,52,11,11,11,198,38,10,26568
11,11,55,11,19,11,11,214,10,26573
27,11,11,11,11,18,129,151,10,26623
11,11,12,11,79,11,140,68,10,26626
23,11,13,21,17,28,250,12,10,26628
59,11,14,11,11,21,14,15,10,26632
75,11,15,11,11,11,15,13,10,26635
11,11,16,11,11,14,236,33,10,26638
11,11,42,11,11,11,142,104,10,26640
71,11,43,21,21,19,16,241,10,26644
71,11,44,21,21,19,16,240,10,26646
39,11,45,21,21,21,48,195,10,26650
39,11,46,21,21,16,62,185,10,26653
39,11,47,21,21,16,62,184,10,26656
39,11,48,21,21,14,94,153,10,26659
39,11,49,21,21,14,94,152,10,26661
39,11,50,21,21,14,94,151,10,26664
11,11,52,11,11,11,198,38,10,26669
11,11,55,11,19,11,11,214,10,26672
39,11,11,21,20,18,117,164,10,26721
11,11,12,11,79,11,130,78,10,26725
55,11,13,21,20,28,16,253,10,26727
59,11,14,11,11,21,11,18,10,26730
75,11,15,11,11,11,13,15,10,26733
11,11,16,11,11,14,239,30,10,26737
11,11,42,11,11,11,54,192,10,26739
71,11,43,21,21,19,15,242,10,26742
71,11,44,21,21,19,15,241,10,26744
39,11,45,21,21,20,216,28,10,26748
39,11,46,21,21,16,58,189,10,26751
39,11,47,21,21,16,58,188,10,26754
39,11,48,21,21,14,93,154,10,26757
39,11,49,21,21,14,93,153,10,26760
39,11,50,21,21,14,93,152,10,26763
11,11,52,11,11,11,198,38,10,26766
11,11,55,11,19,11,11,214,10,26769
27,11,11,11,11,18,145,135,10,26821
11,11,12,11,79,11,138,70,10,26824
23,11,13,21,19,29,24,235,10,26826
123,11,14,11,11,21,18,21,10,26831
75,11,15,11,11,11,15,13,10,26834
11,11,16,11,11,14,244,25,10,26837
11,11,42,11,11,11,142,104,10,26839
71,11,43,21,21,19,14,243,10,26843
71,11,44,21,21,19,14,242,10,26845
39,11,45,21,21,21,136,107,10,26848
39,11,46,21,21,16,58,189,10,26851
39,11,47,21,21,16,58,188,10,26855
39,11,48,21,21,14,89,158,10,26858
39,11,49,21,21,14,89,157,10,26860
39,11,50,21,21,14,89,156,10,26863
11,11,52,11,11,11,198,38,10,26868
11,11,55,11,19,11,11,214,10,26871
39,11,11,21,20,18,138,143,10,26921
11,11,12,11,82,11,159,46,10,26924
23,11,13,21,19,29,20,239,10,26926
59,11,14,11,11,21,17,12,10,26930
11,11,15,11,11,11,20,253,10,26931
11,11,16,11,11,14,243,26,10,26942
11,11,42,11,11,12,18,227,10,26950
71,11,43,21,21,19,14,243,10,26954
71,11,44,21,21,19,14,242,10,26961
39,11,45,21,21,21,136,107,10,26963
39,11,46,21,21,16,55,192,10,26967
39,11,47,21,21,16,55,191,10,26974
39,11,48,21,21,14,85,162,10,26977
39,11,49,21,21,14,85,161,10,26979
39,11,50,21,21,14,85,160,10,26987
11,11,52,11,11,11,198,38,10,26990
11,11,55,11,19,11,11,214,10,26993
27,11,11,11,13,18,157,121,10,27023
11,11,12,11,79,11,162,46,10,27027
23,11,13,21,20,29,17,241,10,27030
123,11,14,11,11,21,21,18,10,27038
11,11,15,11,11,11,20,253,10,27041
11,11,16,11,11,14,242,27,10,27047
11,11,42,11,11,12,18,227,10,27051
71,11,43,21,21,19,16,241,10,27053
71,11,44,21,21,19,16,240,10,27061
39,11,45,21,21,21,224,19,10,27063
39,11,46,21,21,16,53,194,10,27067
39,11,47,21,21,16,53,193,10,27074
39,11,48,21,21,14,83,164,10,27077
39,11,49,21,21,14,83,163,10,27085
39,11,50,21,21,14,83,162,10,27088
11,11,52,11,11,11,198,38,10,27095
11,11,55,11,19,11,11,214,10,27099
27,11,11,11,11,18,157,123,10,27121
11,11,12,11,77,11,152,58,10,27123
23,11,13,21,18,29,26,234,10,27125
123,11,14,11,11,21,21,18,10,27133
11,11,15,11,11,11,18,255,10,27135
11,11,16,11,11,14,244,25,10,27137
11,11,42,11,11,11,230,16,10,27141
71,11,43,21,21,19,17,240,10,27144
71,11,44,21,21,19,17,239,10,27146
39,11,45,21,21,21,224,19,10,27150
39,11,46,21,21,16,51,196,10,27157
39,11,47,21,21,16,51,195,10,27159
39,11,48,21,21,14,79,168,10,27162
39,11,49,21,21,14,79,167,10,27167
39,11,50,21,21,14,79,166,10,27170
11,11,52,11,11,11,198,38,10,27172
11,11,55,11,19,11,11,214,10,27179
39,11,11,21,21,18,131,149,10,27221
11,11,12,11,76,11,159,52,10,27223
55,11,13,21,19,28,17,253,10,27225
59,11,14,11,11,21,15,14,10,27229
11,11,15,11,11,11,20,253,10,27233
11,11,16,11,11,14,239,30,10,27240
11,11,42,11,11,12,18,227,10,27242
71,11,43,21,21,19,14,243,10,27244
71,11,44,21,21,19,14,242,10,27253
39,11,45,21,21,21,48,195,10,27255
39,11,46,21,21,16,46,201,10,27259
39,11,47,21,21,16,46,200,10,27261
39,11,48,21,21,14,75,172,10,27264
39,11,49,21,21,14,75,171,10,27268
39,11,50,21,21,14,75,170,10,27274
11,11,52,11,11,11,198,38,10,27277
11,11,55,11,19,11,11,214,10,27280
27,11,11,11,11,18,136,144,10,27322
11,11,12,11,79,11,141,67,10,27325
11,11,13,11,11,29,40,217,10,27327
59,11,14,11,11,21,16,13,10,27330
75,11,15,11,11,11,15,13,10,27332
11,11,16,11,11,14,248,21,10,27340
11,11,42,11,11,11,142,104,10,27343
71,11,43,21,21,19,14,243,10,27345
71,11,44,21,21,19,14,242,10,27350
39,11,45,21,21,21,92,151,10,27353
39,11,46,21,21,16,47,200,10,27355
39,11,47,21,21,16,47,199,10,27362
39,11,48,21,21,14,72,175,10,27364
39,11,49,21,21,14,72,174,10,27368
39,11,50,21,21,14,72,173,10,27372
11,11,52,11,11,11,198,38,10,27374
11,11,55,11,19,11,11,214,10,27378
27,11,11,11,13,18,152,126,10,27421
11,11,12,11,81,11,153,53,10,27423
87,11,13,21,18,28,254,17,10,27425
123,11,14,11,11,21,20,19,10,27429
11,11,15,11,11,11,18,255,10,27432
11,11,16,11,11,14,237,32,10,27435
11,11,42,11,11,11,230,16,10,27437
71,11,43,21,21,19,14,243,10,27441
71,11,44,21,21,19,14,242,10,27443
39,11,45,21,21,21,224,19,10,27445
39,11,46,21,21,16,44,203,10,27450
39,11,47,21,21,16,44,202,10,27453
39,11,48,21,21,14,70,177,10,27456
39,11,49,21,21,14,70,176,10,27458
39,11,50,21,21,14,70,175,10,27460
11,11,52,11,11,11,198,38,10,27469
11,11,55,11,19,11,11,214,10,27471
39,11,11,21,21,18,139,141,10,27521
11,11,12,11,82,11,125,80,10,27523
87,11,13,21,20,28,250,19,10,27525
59,11,14,11,11,21,17,12,10,27529
75,11,15,11,11,11,11,17,10,27533
11,11,16,11,11,14,236,33,10,27535
11,11,42,11,11,11,11,235,10,27538
71,11,43,21,21,19,13,244,10,27540
71,11,44,21,21,19,13,243,10,27545
39,11,45,21,21,21,136,107,10,27547
39,11,46,21,21,16,42,205,10,27551
39,11,47,21,21,16,42,204,10,27553
39,11,48,21,21,14,68,179,10,27560
39,11,49,21,21,14,68,178,10,27562
39,11,50,21,21,14,68,177,10,27566
11,11,52,11,11,11,198,38,10,27571
11,11,55,11,19,11,11,214,10,27574
27,11,11,11,13,18,147,131,10,27622
11,11,12,11,79,11,141,67,10,27625
23,11,13,21,19,29,61,198,10,27628
123,11,14,11,11,21,19,20,10,27630
75,11,15,11,11,11,15,13,10,27634
11,11,16,11,11,14,253,16,10,27636
11,11,42,11,11,11,142,104,10,27640
71,11,43,21,21,19,12,245,10,27643
71,11,44,21,21,19,12,244,10,27645
39,11,45,21,21,21,180,63,10,27648
39,11,46,21,21,16,41,206,10,27653
39,11,47,21,21,16,41,205,10,27655
39,11,48,21,21,14,67,180,10,27658
39,11,49,21,21,14,67,179,10,27660
39,11,50,21,21,14,67,178,10,27668
11,11,52,11,11,11,198,38,10,27671
11,11,55,11,19,11,11,214,10,27674
27,11,11,11,12,18,150,129,10,27721
11,11,12,11,77,11,160,50,10,27723
23,11,13,21,20,29,18,240,10,27725
123,11,14,11,11,21,19,20,10,27729
11,11,15,11,11,11,20,253,10,27735
11,11,16,11,11,14,242,27,10,27738
11,11,42,11,11,12,18,227,10,27741
71,11,43,21,21,19,12,245,10,27743
71,11,44,21,21,19,12,244,10,27747
39,11,45,21,21,21,180,63,10,27751
39,11,46,21,21,16,39,208,10,27754
39,11,47,21,21,16,39,207,10,27756
39,11,48,21,21,14,65,182,10,27763
39,11,49,21,21,14,65,181,10,27767
39,11,50,21,21,14,65,180,10,27770
11,11,52,11,11,11,198,38,10,27773
11,11,55,11,19,11,11,214,10,27776
27,11,11,11,11,18,151,129,10,27821
11,11,12,11,78,11,150,59,10,27823
23,11,13,21,19,29,29,230,10,27826
123,11,14,11,11,21,20,19,10,27830
75,11,15,11,11,11,17,11,10,27834
11,11,16,11,11,14,245,24,10,27836
11,11,42,11,11,11,186,60,10,27839
39,11,43,21,21,19,255,247,10,27841
39,11,44,21,21,19,255,246,10,27845
39,11,45,21,21,21,224,19,10,27848
39,11,46,21,21,16,38,209,10,27851
39,11,47,21,21,16,38,208,10,27854
39,11,48,21,21,14,64,183,10,27861
39,11,49,21,21,14,64,182,10,27863
39,11,50,21,21,14,64,181,10,27866
11,11,52,11,11,11,198,38,10,27870
11,11,55,11,19,11,11,214,10,27874
27,11,11,11,12,18,145,134,10,27922
11,11,12,11,75,11,143,69,10,27924
23,11,13,21,18,28,242,19,10,27928
123,11,14,11,11,21,18,21,10,27930
87,11,15,21,21,11,16,12,10,27934
11,11,16,11,11,14,234,35,10,27936
11,11,42,11,11,11,142,104,10,27940
39,11,43,21,21,19,254,248,10,27942
39,11,44,21,21,19,254,247,10,27945
39,11,45,21,21,21,136,107,10,27947
39,11,46,21,21,16,37,210,10,27952
39,11,47,21,21,16,37,209,10,27955
39,11,48,21,21,14,60,187,10,27957
39,11,49,21,21,14,60,186,10,27960
39,11,50,21,21,14,60,185,10,27964
11,11,52,11,11,11,198,38,10,27967
11,11,55,11,19,11,11,214,10,27970
27,11,11,11,12,18,150,129,10,28021
11,11,12,11,78,11,141,68,10,28026
23,11,13,21,17,28,245,17,10,28028
123,11,14,11,11,21,19,20,10,28031
75,11,15,11,11,11,15,13,10,28034
11,11,16,11,11,14,235,34,10,28038
11,11,42,11,11,11,142,104,10,28040
71,11,43,21,21,19,11,246,10,28043
71,11,44,21,21,19,11,245,10,28045
39,11,45,21,21,21,180,63,10,28050
39,11,46,21,21,16,34,213,10,28053
39,11,47,21,21,16,34,212,10,28055
39,11,48,21,21,14,57,190,10,28058
39,11,49,21,21,14,57,189,10,28061
39,11,50,21,21,14,57,188,10,28064
11,11,52,11,11,11,198,38,10,28067
11,11,55,11,19,11,11,214,10,28071
27,11,11,11,12,18,136,143,10,28122
11,11,12,11,77,11,143,67,10,28124
23,11,13,21,20,29,22,236,10,28126
59,11,14,11,11,21,16,13,10,28130
75,11,15,11,11,11,16,12,10,28134
11,11,16,11,11,14,243,26,10,28136
11,11,42,11,11,11,142,104,10,28139
71,11,43,21,21,19,12,245,10,28142
71,11,44,21,21,19,12,244,10,28145
39,11,45,21,21,21,92,151,10,28147
39,11,46,21,21,16,33,214,10,28151
39,11,47,21,21,16,33,213,10,28154
39,11,48,21,21,14,53,194,10,28157
39,11,49,21,21,14,53,193,10,28159
39,11,50,21,21,14,53,192,10,28161
11,11,52,11,11,11,198,38,10,28166
11,11,55,11,19,11,11,214,10,28169
39,11,11,21,21,18,151,129,10,28222
11,11,12,11,79,11,151,57,10,28225
55,11,13,21,20,28,16,253,10,28228
123,11,14,11,11,21,20,19,10,28230
11,11,15,11,11,11,18,255,10,28234
11,11,16,11,11,14,239,30,10,28238
11,11,42,11,11,11,230,16,10,28240
71,11,43,21,21,19,11,246,10,28243
71,11,44,21,21,19,11,245,10,28245
39,11,45,21,21,21,224,19,10,28250
39,11,46,21,21,16,30,217,10,28252
39,11,47,21,21,16,30,216,10,28255
39,11,48,21,21,14,52,195,10,28257
39,11,49,21,21,14,52,194,10,28261
39,11,50,21,21,14,52,193,10,28264
11,11,52,11,11,11,198,38,10,28268
11,11,55,11,19,11,11,214,10,28271
39,11,11,21,20,18,149,132,10,28322
11,11,12,11,79,11,151,57,10,28324
23,11,13,21,21,29,15,242,10,28326
123,11,14,11,11,21,19,20,10,28329
11,11,15,11,11,11,18,255,10,28334
11,11,16,11,11,14,241,28,10,28337
11,11,42,11,11,11,230,16,10,28339
71,11,43,21,21,19,11,246,10,28341
71,11,44,21,21,19,11,245,10,28345
39,11,45,21,21,21,180,63,10,28348
39,11,46,21,21,16,27,220,10,28351
39,11,47,21,21,16,27,219,10,28354
