BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,48,21,21,16,69,176,10,9357
39,11,49,21,21,16,69,175,10,9361
39,11,50,21,21,16,69,174,10,9364
11,11,52,11,11,11,198,38,10,9367
11,11,55,11,11,11,11,222,10,9372
39,11,11,21,20,18,152,129,10,9417
11,11,12,11,80,11,154,53,10,9420
119,11,13,21,17,28,12,15,10,9424
123,11,14,11,11,21,20,19,10,9426
11,11,15,11,11,11,18,255,10,9428
11,11,16,11,11,14,238,31,10,9432
11,11,42,11,11,11,230,16,10,9434
39,11,43,21,21,20,253,248,10,9437
39,11,44,21,21,20,253,247,10,9441
39,11,45,21,21,21,224,19,10,9444
39,11,46,21,21,17,211,35,10,9447
39,11,47,21,21,17,211,34,10,9449
39,11,48,21,21,16,65,180,10,9452
39,11,49,21,21,16,65,179,10,9457
39,11,50,21,21,16,65,178,10,9459
11,11,52,11,11,11,198,38,10,9464
11,11,55,11,11,11,11,222,10,9469
27,11,11,11,11,18,125,155,10,9517
11,11,12,11,80,11,158,49,10,9519
23,11,13,21,20,29,27,231,10,9523
59,11,14,11,11,21,13,16,10,9527
11,11,15,11,11,11,19,254,10,9529
11,11,16,11,11,14,244,25,10,9531
11,11,42,11,11,11,230,16,10,9534
39,11,43,21,21,20,254,247,10,9539
39,11,44,21,21,20,254,246,10,9542
71,11,45,21,21,20,15,239,10,9544
39,11,46,21,21,17,210,36,10,9548
39,11,47,21,21,17,210,35,10,9550
39,11,48,21,21,16,61,184,10,9553
39,11,49,21,21,16,61,183,10,9557
39,11,50,21,21,16,61,182,10,9560
11,11,52,11,11,11,198,38,10,9563
11,11,55,11,11,11,11,222,10,9565
39,11,11,21,18,18,145,138,10,9619
11,11,12,11,78,11,146,63,10,9622
23,11,13,21,18,29,31,229,10,9625
135,11,14,21,21,21,18,21,10,9628
75,11,15,11,11,11,16,12,10,9631
11,11,16,11,11,14,245,24,10,9633
11,11,42,11,11,11,142,104,10,9635
39,11,43,21,21,20,251,250,10,9638
39,11,44,21,21,20,251,249,10,9643
39,11,45,21,21,21,136,107,10,9645
39,11,46,21,21,17,206,40,10,9648
39,11,47,21,21,17,206,39,10,9650
39,11,48,21,21,16,57,188,10,9654
39,11,49,21,21,16,57,187,10,9658
39,11,50,21,21,16,57,186,10,9660
11,11,52,11,11,11,190,46,10,9663
11,11,55,11,11,11,11,222,10,9667
27,11,11,11,12,18,144,135,10,9717
11,11,12,11,80,11,138,69,10,9718
23,11,13,21,19,29,18,241,10,9722
123,11,14,11,11,21,18,21,10,9726
75,11,15,11,11,11,15,13,10,9728
11,11,16,11,11,14,242,27,10,9731
11,11,42,11,11,11,142,104,10,9733
39,11,43,21,21,20,249,252,10,9739
39,11,44,21,21,20,249,251,10,9741
39,11,45,21,21,21,136,107,10,9744
39,11,46,21,21,17,201,45,10,9748
39,11,47,21,21,17,201,44,10,9751
39,11,48,21,21,16,54,191,10,9753
39,11,49,21,21,16,54,190,10,9757
39,11,50,21,21,16,54,189,10,9761
11,11,52,11,11,11,198,38,10,9763
11,11,55,11,11,11,11,222,10,9766
39,11,11,21,19,18,145,137,10,9819
11,11,12,11,78,11,134,75,10,9823
23,11,13,21,16,28,228,35,10,9826
123,11,14,11,11,21,18,21,10,9830
75,11,15,11,11,11,14,14,10,9832
23,11,16,21,21,14,231,38,10,9835
11,11,42,11,11,11,98,148,10,9837
39,11,43,21,21,20,251,250,10,9842
39,11,44,21,21,20,251,249,10,9845
39,11,45,21,21,21,136,107,10,9848
39,11,46,21,21,17,198,48,10,9850
39,11,47,21,21,17,198,47,10,9856
39,11,48,21,21,16,50,195,10,9859
39,11,49,21,21,16,50,194,10,9861
39,11,50,21,21,16,50,193,10,9865
11,11,52,11,11,11,198,38,10,9867
11,11,55,11,11,11,11,222,10,9870
39,11,11,21,20,18,153,128,10,9918
11,11,12,11,79,11,154,54,10,9919
87,11,13,21,18,28,254,17,10,9924
123,11,14,11,11,21,20,19,10,9927
11,11,15,11,11,11,18,255,10,9929
11,11,16,11,11,14,237,32,10,9931
11,11,42,11,11,11,230,16,10,9936
39,11,43,21,21,20,251,250,10,9939
39,11,44,21,21,20,251,249,10,9942
39,11,45,21,21,21,224,19,10,9946
39,11,46,21,21,17,196,50,10,9948
39,11,47,21,21,17,196,49,10,9951
39,11,48,21,21,16,48,197,10,9954
39,11,49,21,21,16,48,196,10,9960
39,11,50,21,21,16,48,195,10,9962
11,11,52,11,11,11,198,38,10,9965
11,11,55,11,11,11,11,222,10,9971
39,11,11,21,21,18,153,127,10,10017
11,11,12,11,78,11,119,90,10,10019
107,11,13,11,11,28,12,11,10,10023
123,11,14,11,11,21,20,19,10,10026
123,11,15,11,11,21,21,17,10,10029
11,11,16,11,11,14,238,31,10,10032
39,11,42,21,21,21,224,22,10,10034
39,11,43,21,21,20,249,252,10,10040
39,11,44,21,21,20,249,251,10,10042
39,11,45,21,21,21,224,19,10,10045
39,11,46,21,21,17,192,54,10,10047
39,11,47,21,21,17,192,53,10,10051
39,11,48,21,21,16,47,198,10,10053
39,11,49,21,21,16,47,197,10,10057
39,11,50,21,21,16,47,196,10,10059
11,11,52,11,11,11,198,38,10,10063
11,11,55,11,11,11,11,222,10,10066
39,11,11,21,21,18,152,128,10,10117
11,11,12,11,77,11,165,45,10,10121
23,11,13,21,17,29,32,229,10,10124
123,11,14,11,11,21,20,19,10,10127
11,11,15,11,11,11,21,252,10,10129
11,11,16,11,11,14,246,23,10,10133
11,11,42,11,11,12,18,227,10,10135
39,11,43,21,21,20,251,250,10,10139
39,11,44,21,21,20,251,249,10,10142
39,11,45,21,21,21,224,19,10,10145
39,11,46,21,21,17,189,57,10,10147
39,11,47,21,21,17,189,56,10,10150
39,11,48,21,21,16,44,201,10,10152
39,11,49,21,21,16,44,200,10,10156
39,11,50,21,21,16,44,199,10,10160
11,11,52,11,11,11,198,38,10,10162
11,11,55,11,11,11,11,222,10,10164
27,11,11,11,11,18,148,132,10,10217
11,11,12,11,78,11,154,55,10,10220
23,11,13,21,17,29,20,241,10,10225
123,11,14,11,11,21,19,20,10,10230
11,11,15,11,11,11,18,255,10,10233
11,11,16,11,11,14,243,26,10,10234
11,11,42,11,11,11,230,16,10,10236
39,11,43,21,21,20,249,252,10,10243
39,11,44,21,21,20,249,251,10,10245
39,11,45,21,21,21,180,63,10,10247
39,11,46,21,21,17,186,60,10,10251
39,11,47,21,21,17,186,59,10,10253
39,11,48,21,21,16,41,204,10,10256
39,11,49,21,21,16,41,203,10,10258
39,11,50,21,21,16,41,202,10,10262
11,11,52,11,11,11,198,38,10,10264
11,11,55,11,11,11,11,222,10,10267
39,11,11,21,21,18,147,133,10,10317
11,11,12,11,79,11,129,79,10,10318
23,11,13,21,19,29,15,244,10,10322
123,11,14,11,11,21,19,20,10,10326
75,11,15,11,11,11,12,16,10,10331
11,11,16,11,11,14,241,28,10,10334
11,11,42,11,11,11,54,192,10,10338
39,11,43,21,21,20,249,252,10,10342
39,11,44,21,21,20,249,251,10,10346
39,11,45,21,21,21,180,63,10,10349
39,11,46,21,21,17,182,64,10,10351
39,11,47,21,21,17,182,63,10,10355
39,11,48,21,21,16,40,205,10,10359
39,11,49,21,21,16,40,204,10,10361
39,11,50,21,21,16,40,203,10,10364
11,11,52,11,11,11,198,38,10,10366
11,11,55,11,11,11,11,222,10,10373
27,11,11,11,11,18,158,122,10,10418
11,11,12,11,79,11,146,62,10,10419
55,11,13,21,17,28,17,255,10,10423
123,11,14,11,11,21,21,18,10,10427
75,11,15,11,11,11,16,12,10,10429
11,11,16,11,11,14,239,30,10,10432
11,11,42,11,11,11,142,104,10,10434
39,11,43,21,21,20,247,254,10,10437
39,11,44,21,21,20,247,253,10,10441
39,11,45,21,21,21,224,19,10,10444
39,11,46,21,21,17,177,69,10,10447
39,11,47,21,21,17,177,68,10,10448
39,11,48,21,21,16,37,208,10,10451
39,11,49,21,21,16,37,207,10,10456
39,11,50,21,21,16,37,206,10,10458
11,11,52,11,11,11,198,38,10,10461
11,11,55,11,11,11,11,222,10,10463
27,11,11,11,13,18,159,119,10,10517
11,11,12,11,81,11,147,59,10,10519
23,11,13,21,19,29,21,238,10,10523
75,11,14,11,11,11,11,18,10,10526
75,11,15,11,11,11,17,11,10,10528
11,11,16,11,11,14,243,26,10,10531
11,11,42,11,11,11,186,60,10,10533
39,11,43,21,21,20,247,254,10,10539
39,11,44,21,21,20,247,253,10,10541
11,11,45,11,11,11,11,232,10,10544
39,11,46,21,21,17,175,71,10,10547
39,11,47,21,21,17,175,70,10,10551
39,11,48,21,21,16,35,210,10,10553
39,11,49,21,21,16,35,209,10,10557
39,11,50,21,21,16,35,208,10,10559
11,11,52,11,11,11,198,38,10,10564
11,11,55,11,11,11,11,222,10,10567
27,11,11,11,12,18,152,127,10,10617
11,11,12,11,77,11,128,82,10,10619
11,11,13,11,11,29,26,231,10,10624
123,11,14,11,11,21,20,19,10,10627
75,11,15,11,11,11,12,16,10,10630
11,11,16,11,11,14,244,25,10,10632
11,11,42,11,11,11,54,192,10,10635
39,11,43,21,21,20,247,254,10,10639
39,11,44,21,21,20,247,253,10,10642
39,11,45,21,21,21,224,19,10,10645
39,11,46,21,21,17,174,72,10,10648
39,11,47,21,21,17,174,71,10,10650
39,11,48,21,21,16,34,211,10,10653
39,11,49,21,21,16,34,210,10,10657
39,11,50,21,21,16,34,209,10,10660
11,11,52,11,11,11,198,38,10,10663
11,11,55,11,11,11,11,222,10,10666
27,11,11,11,11,18,150,130,10,10718
11,11,12,11,80,11,145,62,10,10720
23,11,13,21,21,29,15,242,10,10724
123,11,14,11,11,21,19,20,10,10726
75,11,15,11,11,11,16,12,10,10731
11,11,16,11,11,14,241,28,10,10733
11,11,42,11,11,11,142,104,10,10736
39,11,43,21,21,20,249,252,10,10740
39,11,44,21,21,20,249,251,10,10745
39,11,45,21,21,21,180,63,10,10747
39,11,46,21,21,17,173,73,10,10750
39,11,47,21,21,17,173,72,10,10753
39,11,48,21,21,16,32,213,10,10758
39,11,49,21,21,16,32,212,10,10761
39,11,50,21,21,16,32,211,10,10763
11,11,52,11,11,11,198,38,10,10767
11,11,55,11,11,11,11,222,10,10771
27,11,11,11,11,18,143,137,10,10818
11,11,12,11,80,11,142,65,10,10820
23,11,13,21,20,29,20,238,10,10825
123,11,14,11,11,21,18,21,10,10827
75,11,15,11,11,11,15,13,10,10829
11,11,16,11,11,14,243,26,10,10832
11,11,42,11,11,11,142,104,10,10835
39,11,43,21,21,20,249,252,10,10839
39,11,44,21,21,20,249,251,10,10842
39,11,45,21,21,21,136,107,10,10844
39,11,46,21,21,17,171,75,10,10848
39,11,47,21,21,17,171,74,10,10851
39,11,48,21,21,16,30,215,10,10853
39,11,49,21,21,16,30,214,10,10857
39,11,50,21,21,16,30,213,10,10860
11,11,52,11,11,11,198,38,10,10863
11,11,55,11,11,11,11,222,10,10865
39,11,11,21,21,18,136,144,10,10919
11,11,12,11,78,11,147,62,10,10923
87,11,13,21,20,28,253,16,10,10925
59,11,14,11,11,21,16,13,10,10929
75,11,15,11,11,11,17,11,10,10932
11,11,16,11,11,14,237,32,10,10934
11,11,42,11,11,11,186,60,10,10937
39,11,43,21,21,20,248,253,10,10942
39,11,44,21,21,20,248,252,10,10945
39,11,45,21,21,21,92,151,10,10947
39,11,46,21,21,17,166,80,10,10951
39,11,47,21,21,17,166,79,10,10953
39,11,48,21,21,16,25,220,10,10958
39,11,49,21,21,16,25,219,10,10961
39,11,50,21,21,16,25,218,10,10964
11,11,52,11,11,11,198,38,10,10967
11,11,55,11,11,11,11,222,10,10972
39,11,11,21,20,18,151,130,10,11017
11,11,12,11,79,11,150,58,10,11020
43,11,13,11,11,28,18,250,10,11024
123,11,14,11,11,21,20,19,10,11028
75,11,15,11,11,11,17,11,10,11030
11,11,16,11,11,14,240,29,10,11032
11,11,42,11,11,11,186,60,10,11035
39,11,43,21,21,20,246,255,10,11038
39,11,44,21,21,20,246,254,10,11042
39,11,45,21,21,21,224,19,10,11045
39,11,46,21,21,17,165,81,10,11047
39,11,47,21,21,17,165,80,10,11050
39,11,48,21,21,16,21,224,10,11054
39,11,49,21,21,16,21,223,10,11057
39,11,50,21,21,16,21,222,10,11060
11,11,52,11,11,11,198,38,10,11062
11,11,55,11,11,11,11,222,10,11066
27,11,11,11,11,18,139,141,10,11117
11,11,12,11,78,11,143,66,10,11121
23,11,13,21,16,29,33,229,10,11124
59,11,14,11,11,21,17,12,10,11127
75,11,15,11,11,11,16,12,10,11130
23,11,16,21,21,14,246,23,10,11132
11,11,42,11,11,11,142,104,10,11135
103,11,43,21,21,20,244,12,10,11139
103,11,44,21,21,20,244,11,10,11141
39,11,45,21,21,21,136,107,10,11144
39,11,46,21,21,17,161,85,10,11147
39,11,47,21,21,17,161,84,10,11150
39,11,48,21,21,16,19,226,10,11152
39,11,49,21,21,16,19,225,10,11156
39,11,50,21,21,16,19,224,10,11163
11,11,52,11,11,11,198,38,10,11165
11,11,55,11,11,11,11,222,10,11170
27,11,11,11,12,18,133,146,10,11219
11,11,12,11,78,11,155,54,10,11222
23,11,13,21,21,29,44,213,10,11225
59,11,14,11,11,21,15,14,10,11229
11,11,15,11,11,11,19,254,10,11231
11,11,16,11,11,14,249,20,10,11233
11,11,42,11,11,11,230,16,10,11236
103,11,43,21,21,20,242,14,10,11239
103,11,44,21,21,20,242,13,10,11245
39,11,45,21,21,21,48,195,10,11248
39,11,46,21,21,17,157,89,10,11250
39,11,47,21,21,17,157,88,10,11254
39,11,48,21,21,16,18,227,10,11257
39,11,49,21,21,16,18,226,10,11259
39,11,50,21,21,16,18,225,10,11261
11,11,52,11,11,11,198,38,10,11265
11,11,55,11,11,11,11,222,10,11268
39,11,11,21,20,18,142,139,10,11317
11,11,12,11,77,11,143,67,10,11319
23,11,13,21,20,29,58,200,10,11323
59,11,14,11,11,21,17,12,10,11327
75,11,15,11,11,11,16,12,10,11329
11,11,16,11,11,14,252,17,10,11331
11,11,42,11,11,11,142,104,10,11334
103,11,43,21,21,20,242,14,10,11336
103,11,44,21,21,20,242,13,10,11341
39,11,45,21,21,21,136,107,10,11344
39,11,46,21,21,17,153,93,10,11347
39,11,47,21,21,17,153,92,10,11350
39,11,48,21,21,16,17,228,10,11356
39,11,49,21,21,16,17,227,10,11359
39,11,50,21,21,16,17,226,10,11361
11,11,52,11,11,11,198,38,10,11365
11,11,55,11,11,11,11,222,10,11368
27,11,11,11,11,18,141,139,10,11418
11,11,12,11,75,11,140,72,10,11420
55,11,13,21,20,28,16,253,10,11423
59,11,14,11,11,21,17,12,10,11427
87,11,15,21,21,11,15,13,10,11429
11,11,16,11,11,14,239,30,10,11432
11,11,42,11,11,11,142,104,10,11434
103,11,43,21,21,20,243,13,10,11439
103,11,44,21,21,20,243,12,10,11441
39,11,45,21,21,21,136,107,10,11444
39,11,46,21,21,17,149,97,10,11446
39,11,47,21,21,17,149,96,10,11450
39,11,48,21,21,16,16,229,10,11453
39,11,49,21,21,16,16,228,10,11456
39,11,50,21,21,16,16,227,10,11459
11,11,52,11,11,11,198,38,10,11463
11,11,55,11,11,11,11,222,10,11466
27,11,11,11,14,18,156,121,10,11518
11,11,12,11,79,11,154,54,10,11521
23,11,13,21,20,29,22,236,10,11524
123,11,14,11,12,21,21,17,10,11527
11,11,15,11,11,11,18,255,10,11530
11,11,16,11,11,14,243,26,10,11533
11,11,42,11,11,11,230,16,10,11535
103,11,43,21,21,20,244,12,10,11537
103,11,44,21,21,20,244,11,10,11542
39,11,45,21,21,21,224,19,10,11544
39,11,46,21,21,17,146,100,10,11546
39,11,47,21,21,17,146,99,10,11549
39,11,48,21,21,16,14,231,10,11553
39,11,49,21,21,16,14,230,10,11556
39,11,50,21,21,16,14,229,10,11559
11,11,52,11,11,11,190,46,10,11561
11,11,55,11,11,11,11,222,10,11565
27,11,11,11,12,18,140,139,10,11618
11,11,12,11,79,11,140,68,10,11621
23,11,13,21,20,29,27,231,10,11625
59,11,14,11,11,21,17,12,10,11628
75,11,15,11,11,11,15,13,10,11630
11,11,16,11,11,14,244,25,10,11632
11,11,42,11,11,11,142,104,10,11637
103,11,43,21,21,20,244,12,10,11640
103,11,44,21,21,20,244,11,10,11643
39,11,45,21,21,21,136,107,10,11645
39,11,46,21,21,17,144,102,10,11649
39,11,47,21,21,17,144,101,10,11652
39,11,48,21,21,16,11,234,10,11655
39,11,49,21,21,16,11,233,10,11658
39,11,50,21,21,16,11,232,10,11664
11,11,52,11,11,11,198,38,10,11666
11,11,55,11,11,11,11,222,10,11669
39,11,11,21,19,18,127,155,10,11717
11,11,12,11,76,11,150,61,10,11720
23,11,13,21,19,29,12,247,10,11723
59,11,14,11,11,21,14,15,10,11726
75,11,15,11,11,11,17,11,10,11729
11,11,16,11,11,14,241,28,10,11732
11,11,42,11,11,11,186,60,10,11734
103,11,43,21,21,20,242,14,10,11736
103,11,44,21,21,20,242,13,10,11741
39,11,45,21,21,21,48,195,10,11746
39,11,46,21,21,17,141,105,10,11748
39,11,47,21,21,17,141,104,10,11752
71,11,48,21,21,15,19,237,10,11756
71,11,49,21,21,15,19,236,10,11758
71,11,50,21,21,15,19,235,10,11760
11,11,52,11,11,11,198,38,10,11763
11,11,55,11,11,11,11,222,10,11766
27,11,11,11,12,18,144,135,10,11819
11,11,12,11,80,11,146,61,10,11823
23,11,13,21,19,29,45,214,10,11826
123,11,14,11,11,21,18,21,10,11828
75,11,15,11,11,11,16,12,10,11831
11,11,16,11,11,14,249,20,10,11834
11,11,42,11,11,11,142,104,10,11836
103,11,43,21,21,20,244,12,10,11840
103,11,44,21,21,20,244,11,10,11842
39,11,45,21,21,21,136,107,10,11846
39,11,46,21,21,17,139,107,10,11849
39,11,47,21,21,17,139,106,10,11851
71,11,48,21,21,15,15,241,10,11854
71,11,49,21,21,15,15,240,10,11860
71,11,50,21,21,15,15,239,10,11863
11,11,52,11,11,11,198,38,10,11864
11,11,55,11,11,11,11,222,10,11870
27,11,11,11,13,18,137,141,10,11917
11,11,12,11,81,11,167,39,10,11920
23,11,13,21,20,29,28,230,10,11923
59,11,14,11,11,21,16,13,10,11928
11,11,15,11,11,11,22,251,10,11930
11,11,16,11,11,14,245,24,10,11932
11,11,42,11,11,12,62,183,10,11934
39,11,43,21,21,20,247,254,10,11940
39,11,44,21,21,20,247,253,10,11942
39,11,45,21,21,21,92,151,10,11945
39,11,46,21,21,17,138,108,10,11947
39,11,47,21,21,17,138,107,10,11951
71,11,48,21,21,15,15,241,10,11955
71,11,49,21,21,15,15,240,10,11958
71,11,50,21,21,15,15,239,10,11962
11,11,52,11,11,11,198,38,10,11964
11,11,55,11,11,11,11,222,10,11967
39,11,11,21,21,18,137,143,10,12018
11,11,12,11,80,11,155,52,10,12023
23,11,13,21,20,29,38,220,10,12025
59,11,14,11,11,21,16,13,10,12027
11,11,15,11,11,11,19,254,10,12030
11,11,16,11,11,14,247,22,10,12033
11,11,42,11,11,11,230,16,10,12035
39,11,43,21,21,20,251,250,10,12039
39,11,44,21,21,20,251,249,10,12042
39,11,45,21,21,21,92,151,10,12045
39,11,46,21,21,17,143,103,10,12048
39,11,47,21,21,17,143,102,10,12050
71,11,48,21,21,15,13,243,10,12053
71,11,49,21,21,15,13,242,10,12058
71,11,50,21,21,15,13,241,10,12060
11,11,52,11,11,11,198,38,10,12063
11,11,55,11,11,11,11,222,10,12066
39,11,11,21,18,18,155,128,10,12118
11,11,12,11,74,11,150,63,10,12121
119,11,13,21,21,28,11,12,10,12123
135,11,14,21,21,21,21,18,10,12126
87,11,15,21,21,11,17,11,10,12130
11,11,16,11,11,14,238,31,10,12133
11,11,42,11,11,11,186,60,10,12138
39,11,43,21,21,20,248,253,10,12142
39,11,44,21,21,20,248,252,10,12144
39,11,45,21,21,21,224,19,10,12147
39,11,46,21,21,17,138,108,10,12149
39,11,47,21,21,17,138,107,10,12155
39,11,48,21,21,15,255,246,10,12157
39,11,49,21,21,15,255,245,10,12160
39,11,50,21,21,15,255,244,10,12162
11,11,52,11,11,11,190,46,10,12166
11,11,55,11,11,11,11,222,10,12169
27,11,11,11,12,18,154,125,10,12218
11,11,12,11,79,11,132,76,10,12221
55,11,13,21,19,28,21,249,10,12225
123,11,14,11,11,21,20,19,10,12228
75,11,15,11,11,11,13,15,10,12230
11,11,16,11,11,14,240,29,10,12232
11,11,42,11,11,11,54,192,10,12236
39,11,43,21,21,20,248,253,10,12240
39,11,44,21,21,20,248,252,10,12243
39,11,45,21,21,21,224,19,10,12246
39,11,46,21,21,17,141,105,10,12250
39,11,47,21,21,17,141,104,10,12252
39,11,48,21,21,15,255,246,10,12256
39,11,49,21,21,15,255,245,10,12259
39,11,50,21,21,15,255,244,10,12264
11,11,52,11,11,11,198,38,10,12266
11,11,55,11,11,11,11,222,10,12269
27,11,11,11,12,18,151,128,10,12319
11,11,12,11,84,11,154,49,10,12322
23,11,13,21,18,29,43,217,10,12324
123,11,14,11,11,21,20,19,10,12327
11,11,15,11,12,11,18,254,10,12329
11,11,16,11,11,14,248,21,10,12333
11,11,42,11,11,11,230,16,10,12335
39,11,43,21,21,20,252,249,10,12339
39,11,44,21,21,20,252,248,10,12341
39,11,45,21,21,21,224,19,10,12345
39,11,46,21,21,17,147,99,10,12347
39,11,47,21,21,17,147,98,10,12350
39,11,48,21,21,15,254,247,10,12352
39,11,49,21,21,15,254,246,10,12358
39,11,50,21,21,15,254,245,10,12361
11,11,52,11,11,11,198,38,10,12363
11,11,55,11,11,11,11,222,10,12368
27,11,11,11,12,18,141,138,10,12418
11,11,12,11,81,11,126,80,10,12421
23,11,13,21,19,29,19,240,10,12424
59,11,14,11,11,21,17,12,10,12427
75,11,15,11,11,11,12,16,10,12430
11,11,16,11,11,14,242,27,10,12432
11,11,42,11,11,11,54,192,10,12435
39,11,43,21,21,20,254,247,10,12440
39,11,44,21,21,20,254,246,10,12442
39,11,45,21,21,21,136,107,10,12445
39,11,46,21,21,17,149,97,10,12447
39,11,47,21,21,17,149,96,10,12451
39,11,48,21,21,15,252,249,10,12454
39,11,49,21,21,15,252,248,10,12457
39,11,50,21,21,15,252,247,10,12460
11,11,52,11,11,11,198,38,10,12464
11,11,55,11,11,11,11,222,10,12467
27,11,11,11,12,18,153,126,10,12517
11,11,12,11,81,11,155,51,10,12523
87,11,13,21,20,28,249,20,10,12525
123,11,14,11,11,21,20,19,10,12528
11,11,15,11,11,11,19,254,10,12530
11,11,16,11,11,14,236,33,10,12534
11,11,42,11,11,11,230,16,10,12538
39,11,43,21,21,20,253,248,10,12541
39,11,44,21,21,20,253,247,10,12543
