BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,136,107,10,45652
39,11,46,21,21,14,143,106,10,45654
39,11,47,21,21,14,143,105,10,45658
39,11,48,21,21,12,88,161,10,45661
39,11,49,21,21,12,88,160,10,45664
39,11,50,21,21,12,88,159,10,45666
11,11,52,11,11,11,198,38,10,45670
11,11,55,11,19,19,11,206,10,45674
27,11,11,11,13,18,143,135,10,45726
11,11,12,11,79,11,152,56,10,45731
119,11,13,21,18,28,15,11,10,45733
123,11,14,11,11,21,18,21,10,45735
11,11,15,11,11,11,18,255,10,45738
11,11,16,11,11,14,239,30,10,45742
11,11,42,11,11,11,230,16,10,45746
39,11,43,21,21,19,66,181,10,45749
39,11,44,21,21,19,66,180,10,45752
39,11,45,21,21,21,136,107,10,45755
39,11,46,21,21,14,139,110,10,45757
39,11,47,21,21,14,139,109,10,45761
39,11,48,21,21,12,87,162,10,45763
39,11,49,21,21,12,87,161,10,45767
39,11,50,21,21,12,87,160,10,45770
11,11,52,11,11,11,198,38,10,45772
11,11,55,11,19,19,11,206,10,45775
39,11,11,21,20,18,132,149,10,45826
11,11,12,11,75,11,150,62,10,45829
23,11,13,21,19,29,69,190,10,45831
59,11,14,11,11,21,15,14,10,45834
87,11,15,21,21,11,17,11,10,45837
11,11,16,11,11,14,255,14,10,45839
11,11,42,11,11,11,186,60,10,45842
39,11,43,21,21,19,65,182,10,45845
39,11,44,21,21,19,65,181,10,45849
39,11,45,21,21,21,48,195,10,45852
39,11,46,21,21,14,135,114,10,45854
39,11,47,21,21,14,135,113,10,45856
39,11,48,21,21,12,83,166,10,45861
39,11,49,21,21,12,83,165,10,45863
39,11,50,21,21,12,83,164,10,45866
11,11,52,11,11,11,198,38,10,45868
11,11,55,11,19,19,11,206,10,45873
39,11,11,21,21,18,171,109,10,45925
11,11,12,11,78,11,161,48,10,45930
23,11,13,21,20,29,16,242,10,45932
75,11,14,11,11,11,14,15,10,45935
11,11,15,11,11,11,20,253,10,45938
11,11,16,11,11,14,242,27,10,45943
11,11,42,11,11,12,18,227,10,45946
39,11,43,21,21,19,63,184,10,45948
39,11,44,21,21,19,63,183,10,45952
11,11,45,11,11,11,98,145,10,45954
39,11,46,21,21,14,133,116,10,45957
39,11,47,21,21,14,133,115,10,45961
39,11,48,21,21,12,82,167,10,45966
39,11,49,21,21,12,82,166,10,45968
39,11,50,21,21,12,82,165,10,45971
11,11,52,11,11,11,198,38,10,45977
11,11,55,11,19,19,11,206,10,45980
39,11,11,21,21,18,149,131,10,46027
11,11,12,11,78,11,153,56,10,46031
23,11,13,21,19,29,26,233,10,46035
123,11,14,11,11,21,19,20,10,46038
11,11,15,11,11,11,18,255,10,46040
11,11,16,11,11,14,244,25,10,46044
11,11,42,11,11,11,230,16,10,46048
39,11,43,21,21,19,63,184,10,46051
39,11,44,21,21,19,63,183,10,46053
39,11,45,21,21,21,180,63,10,46057
39,11,46,21,21,14,131,118,10,46061
39,11,47,21,21,14,131,117,10,46063
39,11,48,21,21,12,78,171,10,46066
39,11,49,21,21,12,78,170,10,46070
39,11,50,21,21,12,78,169,10,46072
11,11,52,11,11,11,198,38,10,46074
11,11,55,11,19,19,11,206,10,46079
27,11,11,11,11,18,124,156,10,46125
11,11,12,11,78,11,149,60,10,46128
55,11,13,21,21,28,17,251,10,46132
59,11,14,11,11,21,13,16,10,46134
75,11,15,11,11,11,17,11,10,46137
11,11,16,11,11,14,239,30,10,46139
11,11,42,11,11,11,186,60,10,46143
39,11,43,21,21,19,61,186,10,46146
39,11,44,21,21,19,61,185,10,46148
71,11,45,21,21,20,15,239,10,46151
39,11,46,21,21,14,128,121,10,46154
39,11,47,21,21,14,128,120,10,46157
39,11,48,21,21,12,76,173,10,46161
39,11,49,21,21,12,76,172,10,46163
39,11,50,21,21,12,76,171,10,46167
11,11,52,11,11,11,198,38,10,46169
11,11,55,11,19,19,11,206,10,46173
39,11,11,21,19,18,135,147,10,46225
11,11,12,11,83,11,154,50,10,46229
23,11,13,21,19,29,30,229,10,46232
59,11,14,11,11,21,16,13,10,46235
11,11,15,11,12,11,18,254,10,46237
11,11,16,11,11,14,245,24,10,46240
11,11,42,11,11,11,230,16,10,46243
39,11,43,21,21,19,56,191,10,46247
39,11,44,21,21,19,56,190,10,46251
39,11,45,21,21,21,92,151,10,46253
39,11,46,21,21,14,130,119,10,46257
39,11,47,21,21,14,130,118,10,46261
39,11,48,21,21,12,73,176,10,46264
39,11,49,21,21,12,73,175,10,46266
39,11,50,21,21,12,73,174,10,46270
11,11,52,11,11,11,198,38,10,46272
11,11,55,11,19,19,11,206,10,46275
39,11,11,21,20,18,155,126,10,46325
11,11,12,11,79,11,147,61,10,46328
87,11,13,21,21,28,252,16,10,46331
123,11,14,11,11,21,21,18,10,46334
75,11,15,11,11,11,17,11,10,46338
11,11,16,11,11,14,237,32,10,46340
11,11,42,11,11,11,186,60,10,46344
39,11,43,21,21,19,53,194,10,46348
39,11,44,21,21,19,53,193,10,46351
39,11,45,21,21,21,224,19,10,46353
39,11,46,21,21,14,129,120,10,46356
39,11,47,21,21,14,129,119,10,46361
39,11,48,21,21,12,70,179,10,46363
39,11,49,21,21,12,70,178,10,46366
39,11,50,21,21,12,70,177,10,46368
11,11,52,11,11,11,198,38,10,46372
11,11,55,11,19,19,11,206,10,46375
39,11,11,21,20,18,133,148,10,46426
11,11,12,11,82,11,158,47,10,46430
23,11,13,21,19,29,32,227,10,46432
59,11,14,11,11,21,15,14,10,46434
11,11,15,11,11,11,19,254,10,46437
11,11,16,11,11,14,246,23,10,46440
11,11,42,11,11,11,230,16,10,46444
39,11,43,21,21,19,51,196,10,46447
39,11,44,21,21,19,51,195,10,46449
39,11,45,21,21,21,48,195,10,46453
39,11,46,21,21,14,129,120,10,46456
39,11,47,21,21,14,129,119,10,46459
39,11,48,21,21,12,68,181,10,46462
39,11,49,21,21,12,68,180,10,46466
39,11,50,21,21,12,68,179,10,46468
11,11,52,11,11,11,198,38,10,46471
11,11,55,11,19,19,11,206,10,46473
27,11,11,11,11,18,149,131,10,46526
11,11,12,11,76,11,146,65,10,46530
23,11,13,21,18,29,22,238,10,46534
123,11,14,11,11,21,19,20,10,46536
75,11,15,11,11,11,16,12,10,46538
11,11,16,11,11,14,243,26,10,46541
11,11,42,11,11,11,142,104,10,46546
39,11,43,21,21,19,49,198,10,46549
39,11,44,21,21,19,49,197,10,46552
39,11,45,21,21,21,180,63,10,46554
39,11,46,21,21,14,125,124,10,46558
39,11,47,21,21,14,125,123,10,46562
39,11,48,21,21,12,65,184,10,46564
39,11,49,21,21,12,65,183,10,46567
39,11,50,21,21,12,65,182,10,46571
11,11,52,11,11,11,198,38,10,46574
11,11,55,11,19,19,11,206,10,46578
39,11,11,21,19,18,153,129,10,46626
11,11,12,11,76,11,144,67,10,46628
55,11,13,21,19,28,20,250,10,46631
123,11,14,11,11,21,20,19,10,46634
75,11,15,11,11,11,16,12,10,46636
11,11,16,11,11,14,240,29,10,46639
11,11,42,11,11,11,142,104,10,46641
39,11,43,21,21,19,45,202,10,46646
39,11,44,21,21,19,45,201,10,46649
39,11,45,21,21,21,224,19,10,46651
39,11,46,21,21,14,125,124,10,46654
39,11,47,21,21,14,125,123,10,46658
39,11,48,21,21,12,65,184,10,46663
39,11,49,21,21,12,65,183,10,46666
39,11,50,21,21,12,65,182,10,46669
11,11,52,11,11,11,198,38,10,46672
11,11,55,11,19,19,11,206,10,46675
27,11,11,11,11,18,123,157,10,46726
11,11,12,11,78,11,140,69,10,46731
23,11,13,21,20,29,19,239,10,46733
59,11,14,11,11,21,13,16,10,46735
75,11,15,11,11,11,15,13,10,46739
11,11,16,11,11,14,242,27,10,46741
11,11,42,11,11,11,142,104,10,46745
39,11,43,21,21,19,43,204,10,46747
39,11,44,21,21,19,43,203,10,46751
71,11,45,21,21,20,15,239,10,46754
39,11,46,21,21,14,122,127,10,46756
39,11,47,21,21,14,122,126,10,46759
39,11,48,21,21,12,63,186,10,46764
39,11,49,21,21,12,63,185,10,46766
39,11,50,21,21,12,63,184,10,46769
11,11,52,11,11,11,198,38,10,46771
11,11,55,11,19,19,11,206,10,46776
27,11,11,11,12,18,148,131,10,46826
11,11,12,11,81,11,145,61,10,46828
23,11,13,21,19,28,228,32,10,46831
123,11,14,11,11,21,19,20,10,46834
75,11,15,11,11,11,16,12,10,46838
11,11,16,11,11,14,231,38,10,46842
11,11,42,11,11,11,142,104,10,46847
39,11,43,21,21,19,43,204,10,46849
39,11,44,21,21,19,43,203,10,46852
39,11,45,21,21,21,180,63,10,46857
39,11,46,21,21,14,121,128,10,46861
39,11,47,21,21,14,121,127,10,46863
39,11,48,21,21,12,58,191,10,46867
39,11,49,21,21,12,58,190,10,46869
39,11,50,21,21,12,58,189,10,46872
11,11,52,11,11,11,198,38,10,46874
11,11,55,11,19,19,11,206,10,46880
27,11,11,11,12,18,157,122,10,46927
11,11,12,11,79,11,146,62,10,46929
119,11,13,21,18,28,15,11,10,46930
123,11,14,11,11,21,21,18,10,46936
75,11,15,11,11,11,16,12,10,46939
11,11,16,11,11,14,239,30,10,46941
11,11,42,11,11,11,142,104,10,46944
39,11,43,21,21,19,42,205,10,46947
39,11,44,21,21,19,42,204,10,46960
39,11,45,21,21,21,224,19,10,46967
39,11,46,21,21,14,118,131,10,46969
39,11,47,21,21,14,118,130,10,46977
39,11,48,21,21,12,54,195,10,46980
39,11,49,21,21,12,54,194,10,46982
39,11,50,21,21,12,54,193,10,46989
11,11,52,11,11,11,198,38,10,46992
11,11,55,11,19,19,11,206,10,46996
27,11,11,11,11,18,144,136,10,47025
11,11,12,11,79,11,158,50,10,47028
23,11,13,21,21,29,11,246,10,47031
123,11,14,11,11,21,18,21,10,47038
11,11,15,11,11,11,19,254,10,47042
11,11,16,11,11,14,241,28,10,47052
11,11,42,11,11,11,230,16,10,47054
39,11,43,21,21,19,43,204,10,47062
39,11,44,21,21,19,43,203,10,47064
39,11,45,21,21,21,136,107,10,47066
39,11,46,21,21,14,114,135,10,47074
39,11,47,21,21,14,114,134,10,47077
39,11,48,21,21,12,51,198,10,47080
39,11,49,21,21,12,51,197,10,47087
39,11,50,21,21,12,51,196,10,47090
11,11,52,11,11,11,198,38,10,47093
11,11,55,11,19,19,11,206,10,47101
27,11,11,11,16,18,154,121,10,47126
11,11,12,11,71,11,178,38,10,47129
119,11,13,21,20,28,12,12,10,47135
123,11,14,11,12,21,20,18,10,47138
23,11,15,21,20,11,24,250,10,47140
11,11,16,11,11,14,238,31,10,47145
11,11,42,11,11,12,150,95,10,47148
39,11,43,21,21,19,41,206,10,47150
39,11,44,21,21,19,41,205,10,47153
39,11,45,21,21,21,224,19,10,47161
39,11,46,21,21,14,112,137,10,47164
39,11,47,21,21,14,112,136,10,47170
39,11,48,21,21,12,46,203,10,47172
39,11,49,21,21,12,46,202,10,47175
39,11,50,21,21,12,46,201,10,47180
11,11,52,11,11,11,190,46,10,47182
11,11,55,11,19,19,11,206,10,47185
39,11,11,21,20,18,148,133,10,47226
11,11,12,11,74,11,145,68,10,47230
23,11,13,21,20,29,17,241,10,47232
123,11,14,11,11,21,19,20,10,47235
87,11,15,21,21,11,16,12,10,47238
11,11,16,11,11,14,242,27,10,47241
11,11,42,11,11,11,142,104,10,47245
39,11,43,21,21,19,36,211,10,47247
39,11,44,21,21,19,36,210,10,47254
39,11,45,21,21,21,180,63,10,47256
39,11,46,21,21,14,108,141,10,47260
39,11,47,21,21,14,108,140,10,47263
39,11,48,21,21,12,41,208,10,47266
39,11,49,21,21,12,41,207,10,47268
39,11,50,21,21,12,41,206,10,47271
11,11,52,11,11,11,198,38,10,47280
11,11,55,11,19,19,11,206,10,47282
27,11,11,11,13,18,143,135,10,47327
11,11,12,11,79,11,152,56,10,47329
11,11,13,11,11,28,240,18,10,47332
123,11,14,11,11,21,18,21,10,47338
11,11,15,11,11,11,18,255,10,47341
11,11,16,11,11,14,234,35,10,47344
11,11,42,11,11,11,230,16,10,47348
39,11,43,21,21,19,37,210,10,47351
39,11,44,21,21,19,37,209,10,47353
39,11,45,21,21,21,136,107,10,47355
39,11,46,21,21,14,104,145,10,47365
39,11,47,21,21,14,104,144,10,47367
39,11,48,21,21,12,38,211,10,47371
39,11,49,21,21,12,38,210,10,47373
39,11,50,21,21,12,38,209,10,47376
11,11,52,11,11,11,198,38,10,47379
11,11,55,11,19,19,11,206,10,47386
39,11,11,21,19,18,133,149,10,47426
11,11,12,11,75,11,143,69,10,47428
55,11,13,21,21,28,16,252,10,47435
59,11,14,11,11,21,15,14,10,47437
87,11,15,21,21,11,16,12,10,47439
11,11,16,11,11,14,239,30,10,47445
11,11,42,11,11,11,142,104,10,47447
39,11,43,21,21,19,35,212,10,47450
39,11,44,21,21,19,35,211,10,47452
39,11,45,21,21,21,48,195,10,47457
39,11,46,21,21,14,102,147,10,47461
39,11,47,21,21,14,102,146,10,47464
39,11,48,21,21,12,36,213,10,47471
39,11,49,21,21,12,36,212,10,47473
39,11,50,21,21,12,36,211,10,47477
11,11,52,11,11,11,198,38,10,47481
11,11,55,11,19,19,11,206,10,47483
39,11,11,21,18,18,141,142,10,47527
11,11,12,11,82,11,134,71,10,47528
23,11,13,21,21,29,26,231,10,47530
71,11,14,21,21,21,17,12,10,47537
75,11,15,11,11,11,14,14,10,47538
11,11,16,11,11,14,244,25,10,47540
11,11,42,11,11,11,98,148,10,47543
39,11,43,21,21,19,31,216,10,47546
39,11,44,21,21,19,31,215,10,47549
39,11,45,21,21,21,136,107,10,47551
39,11,46,21,21,14,100,149,10,47553
39,11,47,21,21,14,100,148,10,47555
39,11,48,21,21,12,35,214,10,47557
39,11,49,21,21,12,35,213,10,47565
39,11,50,21,21,12,35,212,10,47567
11,11,52,11,11,11,190,46,10,47569
11,11,55,11,19,19,11,206,10,47573
39,11,11,21,20,18,129,152,10,47627
11,11,12,11,81,11,146,60,10,47630
87,11,13,21,18,28,255,16,10,47632
59,11,14,11,11,21,14,15,10,47635
75,11,15,11,11,11,16,12,10,47636
11,11,16,11,11,14,238,31,10,47638
11,11,42,11,11,11,142,104,10,47640
39,11,43,21,21,19,28,219,10,47646
39,11,44,21,21,19,28,218,10,47648
39,11,45,21,21,21,48,195,10,47651
39,11,46,21,21,14,103,146,10,47653
39,11,47,21,21,14,103,145,10,47657
39,11,48,21,21,12,26,223,10,47660
39,11,49,21,21,12,26,222,10,47662
39,11,50,21,21,12,26,221,10,47665
11,11,52,11,11,11,198,38,10,47671
11,11,55,11,19,19,11,206,10,47673
39,11,11,21,21,18,149,131,10,47726
11,11,12,11,81,11,169,37,10,47728
55,11,13,21,20,28,15,254,10,47730
123,11,14,11,11,21,19,20,10,47736
11,11,15,11,11,11,22,251,10,47737
11,11,16,11,11,14,239,30,10,47739
11,11,42,11,11,12,62,183,10,47742
39,11,43,21,21,19,24,223,10,47745
39,11,44,21,21,19,24,222,10,47748
39,11,45,21,21,21,180,63,10,47750
39,11,46,21,21,14,99,150,10,47753
39,11,47,21,21,14,99,149,10,47755
39,11,48,21,21,12,23,226,10,47757
39,11,49,21,21,12,23,225,10,47764
39,11,50,21,21,12,23,224,10,47766
11,11,52,11,11,11,198,38,10,47768
11,11,55,11,19,19,11,206,10,47773
27,11,11,11,11,18,139,141,10,47827
11,11,12,11,80,11,136,71,10,47829
23,11,13,21,19,29,24,235,10,47832
59,11,14,11,11,21,17,12,10,47834
75,11,15,11,11,11,14,14,10,47836
11,11,16,11,11,14,244,25,10,47840
11,11,42,11,11,11,98,148,10,47844
39,11,43,21,21,19,20,227,10,47846
39,11,44,21,21,19,20,226,10,47849
39,11,45,21,21,21,136,107,10,47852
39,11,46,21,21,14,100,149,10,47855
39,11,47,21,21,14,100,148,10,47858
39,11,48,21,21,12,20,229,10,47862
39,11,49,21,21,12,20,228,10,47869
