BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,20,19,10,46567
75,11,15,11,11,11,11,17,10,46569
11,11,16,11,11,14,243,26,10,46577
11,11,42,11,11,11,11,235,10,46579
23,11,43,21,21,255,105,151,10,46583
23,11,44,21,21,255,105,150,10,46593
39,11,45,21,21,21,224,19,10,46596
23,11,46,21,21,235,125,148,10,46602
23,11,47,21,21,235,125,147,10,46605
23,11,48,21,21,236,65,205,10,46608
23,11,49,21,21,236,65,204,10,46613
23,11,50,21,21,236,65,203,10,46617
43,11,52,11,11,11,17,229,10,46621
11,11,55,11,43,43,19,150,10,46626
39,11,11,21,19,18,175,107,10,46656
59,11,12,11,79,21,11,207,10,46658
23,11,13,21,13,29,21,244,10,46662
75,11,14,11,11,11,11,18,10,46665
123,11,15,11,11,21,21,17,10,46669
11,11,16,11,11,14,242,27,10,46673
39,11,42,21,21,21,224,22,10,46675
23,11,43,21,21,255,101,155,10,46677
23,11,44,21,21,255,101,154,10,46680
11,11,45,11,11,11,11,232,10,46687
23,11,46,21,21,235,125,148,10,46689
23,11,47,21,21,235,125,147,10,46692
23,11,48,21,21,236,60,210,10,46700
23,11,49,21,21,236,60,209,10,46703
23,11,50,21,21,236,60,208,10,46707
43,11,52,11,11,11,17,229,10,46713
11,11,55,11,43,43,19,150,10,46716
39,11,11,21,21,18,163,117,10,46755
11,11,12,11,81,11,11,195,10,46757
23,11,13,21,15,29,27,236,10,46764
123,11,14,11,11,21,19,20,10,46768
75,11,15,11,11,11,12,16,10,46772
11,11,16,11,11,14,243,26,10,46775
11,11,42,11,11,11,54,192,10,46779
23,11,43,21,21,255,100,156,10,46785
23,11,44,21,21,255,100,155,10,46789
39,11,45,21,21,21,180,63,10,46791
23,11,46,21,21,235,124,149,10,46797
23,11,47,21,21,235,124,148,10,46801
23,11,48,21,21,236,60,210,10,46804
23,11,49,21,21,236,60,209,10,46809
23,11,50,21,21,236,60,208,10,46812
43,11,52,11,11,11,17,229,10,46815
11,11,55,11,43,43,19,150,10,46820
39,11,11,21,19,18,167,115,10,46856
11,11,12,11,83,11,18,186,10,46858
23,11,13,21,14,29,21,243,10,46863
123,11,14,11,11,21,20,19,10,46866
75,11,15,11,11,11,13,15,10,46869
11,11,16,11,11,14,242,27,10,46875
11,11,42,11,11,11,54,192,10,46878
23,11,43,21,21,255,99,157,10,46880
23,11,44,21,21,255,99,156,10,46886
39,11,45,21,21,21,224,19,10,46889
23,11,46,21,21,235,120,153,10,46892
23,11,47,21,21,235,120,152,10,46898
23,11,48,21,21,236,59,211,10,46903
23,11,49,21,21,236,59,210,10,46907
23,11,50,21,21,236,59,209,10,46910
43,11,52,11,11,11,17,229,10,46914
11,11,55,11,43,43,19,150,10,46920
39,11,11,21,18,18,145,138,10,46955
11,11,12,11,83,11,16,188,10,46958
23,11,13,21,14,29,48,216,10,46961
59,11,14,11,11,21,14,15,10,46965
75,11,15,11,11,11,13,15,10,46970
11,11,16,11,11,14,249,20,10,46973
11,11,42,11,11,11,54,192,10,46975
23,11,43,21,21,255,95,161,10,46981
23,11,44,21,21,255,95,160,10,46986
39,11,45,21,21,21,48,195,10,46989
23,11,46,21,21,235,116,157,10,46993
23,11,47,21,21,235,116,156,10,46996
23,11,48,21,21,236,55,215,10,47000
23,11,49,21,21,236,55,214,10,47005
23,11,50,21,21,236,55,213,10,47010
43,11,52,11,11,11,17,229,10,47014
11,11,55,11,43,43,19,150,10,47020
39,11,11,21,21,18,175,105,10,47056
59,11,12,11,79,21,19,199,10,47060
23,11,13,21,14,29,37,227,10,47063
75,11,14,11,11,11,11,18,10,47067
75,11,15,11,11,11,12,16,10,47069
11,11,16,11,11,14,246,23,10,47074
11,11,42,11,11,11,54,192,10,47076
23,11,43,21,21,255,95,161,10,47079
23,11,44,21,21,255,95,160,10,47083
11,11,45,11,11,11,11,232,10,47089
23,11,46,21,21,235,114,159,10,47092
23,11,47,21,21,235,114,158,10,47095
23,11,48,21,21,236,51,219,10,47101
23,11,49,21,21,236,51,218,10,47103
23,11,50,21,21,236,51,217,10,47106
43,11,52,11,11,11,17,229,10,47111
11,11,55,11,43,43,19,150,10,47114
39,11,11,21,20,18,185,96,10,47155
11,11,12,11,80,11,11,196,10,47158
23,11,13,21,14,29,39,225,10,47160
75,11,14,11,11,11,13,16,10,47164
75,11,15,11,11,11,12,16,10,47168
11,11,16,11,11,14,246,23,10,47173
11,11,42,11,11,11,54,192,10,47176
23,11,43,21,21,255,93,163,10,47180
23,11,44,21,21,255,93,162,10,47186
11,11,45,11,11,11,54,189,10,47188
23,11,46,21,21,235,113,160,10,47191
23,11,47,21,21,235,113,159,10,47197
23,11,48,21,21,236,46,224,10,47203
23,11,49,21,21,236,46,223,10,47209
23,11,50,21,21,236,46,222,10,47212
43,11,52,11,11,11,17,229,10,47216
11,11,55,11,43,43,19,150,10,47223
27,11,11,11,11,18,172,108,10,47255
59,11,12,11,80,21,17,200,10,47257
23,11,13,21,12,29,32,234,10,47260
123,11,14,11,11,21,21,18,10,47264
75,11,15,11,11,11,11,17,10,47268
11,11,16,11,11,14,245,24,10,47271
11,11,42,11,11,11,11,235,10,47274
23,11,43,21,21,255,91,165,10,47278
23,11,44,21,21,255,91,164,10,47281
39,11,45,21,21,21,224,19,10,47285
23,11,46,21,21,235,111,162,10,47291
23,11,47,21,21,235,111,161,10,47294
23,11,48,21,21,236,41,229,10,47297
23,11,49,21,21,236,41,228,10,47302
23,11,50,21,21,236,41,227,10,47305
43,11,52,11,11,11,17,229,10,47308
11,11,55,11,43,43,19,150,10,47312
39,11,11,21,18,18,168,115,10,47355
59,11,12,11,82,21,16,199,10,47358
119,11,13,21,12,28,18,14,10,47362
123,11,14,11,11,21,20,19,10,47365
75,11,15,11,11,11,11,17,10,47370
11,11,16,11,11,14,239,30,10,47375
11,11,42,11,11,11,11,235,10,47378
23,11,43,21,21,255,90,166,10,47380
23,11,44,21,21,255,90,165,10,47387
39,11,45,21,21,21,224,19,10,47390
23,11,46,21,21,235,110,163,10,47392
23,11,47,21,21,235,110,162,10,47398
23,11,48,21,21,236,35,235,10,47402
23,11,49,21,21,236,35,234,10,47404
23,11,50,21,21,236,35,233,10,47409
43,11,52,11,11,11,17,229,10,47413
11,11,55,11,43,43,19,150,10,47418
39,11,11,21,17,18,172,112,10,47455
59,11,12,11,83,21,12,202,10,47459
23,11,13,21,12,29,40,226,10,47463
123,11,14,11,11,21,21,18,10,47470
123,11,15,11,11,21,21,17,10,47473
11,11,16,11,11,14,247,22,10,47476
39,11,42,21,21,21,224,22,10,47483
23,11,43,21,21,255,87,169,10,47486
23,11,44,21,21,255,87,168,10,47489
39,11,45,21,21,21,224,19,10,47494
23,11,46,21,21,235,108,165,10,47496
23,11,47,21,21,235,108,164,10,47501
23,11,48,21,21,236,31,239,10,47506
23,11,49,21,21,236,31,238,10,47508
23,11,50,21,21,236,31,237,10,47511
43,11,52,11,11,11,17,229,10,47518
11,11,55,11,43,43,19,150,10,47521
39,11,11,21,21,18,172,108,10,47556
11,11,12,11,82,11,37,168,10,47557
23,11,13,21,16,29,32,230,10,47560
123,11,14,11,11,21,21,18,10,47565
11,11,15,11,11,11,18,255,10,47568
11,11,16,11,11,14,245,24,10,47571
11,11,42,11,11,11,230,16,10,47579
23,11,43,21,21,255,86,170,10,47583
23,11,44,21,21,255,86,169,10,47589
39,11,45,21,21,21,224,19,10,47592
23,11,46,21,21,235,99,174,10,47595
23,11,47,21,21,235,99,173,10,47602
23,11,48,21,21,236,31,239,10,47607
23,11,49,21,21,236,31,238,10,47612
23,11,50,21,21,236,31,237,10,47618
43,11,52,11,11,11,17,229,10,47623
11,11,55,11,43,43,19,150,10,47626
39,11,11,21,19,18,178,104,10,47656
11,11,12,11,83,11,19,185,10,47657
23,11,13,21,13,29,21,244,10,47662
75,11,14,11,11,11,11,18,10,47664
75,11,15,11,11,11,13,15,10,47668
11,11,16,11,11,14,242,27,10,47673
11,11,42,11,11,11,54,192,10,47676
23,11,43,21,21,255,87,169,10,47679
23,11,44,21,21,255,87,168,10,47682
11,11,45,11,11,11,11,232,10,47687
23,11,46,21,21,235,96,177,10,47690
23,11,47,21,21,235,96,176,10,47693
23,11,48,21,21,236,27,243,10,47699
23,11,49,21,21,236,27,242,10,47702
23,11,50,21,21,236,27,241,10,47705
43,11,52,11,11,11,17,229,10,47711
11,11,55,11,43,43,19,150,10,47715
39,11,11,21,17,18,197,87,10,47756
11,11,12,11,79,11,18,190,10,47757
55,11,13,21,18,28,18,253,10,47762
75,11,14,11,11,11,16,13,10,47765
75,11,15,11,11,11,13,15,10,47769
11,11,16,11,12,14,239,29,10,47774
11,11,42,11,11,11,54,192,10,47777
23,11,43,21,21,255,84,172,10,47780
23,11,44,21,21,255,84,171,10,47787
11,11,45,11,11,11,142,101,10,47790
23,11,46,21,21,235,90,183,10,47792
23,11,47,21,21,235,90,182,10,47798
23,11,48,21,21,236,25,245,10,47803
23,11,49,21,21,236,25,244,10,47809
23,11,50,21,21,236,25,243,10,47813
43,11,52,11,11,11,17,229,10,47819
11,11,55,11,43,43,19,150,10,47824
39,11,11,21,21,18,188,92,10,47856
27,11,12,11,82,21,249,211,10,47860
23,11,13,21,15,28,244,20,10,47862
75,11,14,11,11,11,14,15,10,47867
123,11,15,11,11,21,19,19,10,47871
11,11,16,11,11,14,234,35,10,47873
39,11,42,21,21,21,180,66,10,47878
23,11,43,21,21,255,82,174,10,47884
23,11,44,21,21,255,82,173,10,47887
11,11,45,11,11,11,98,145,10,47890
23,11,46,21,21,235,91,182,10,47895
23,11,47,21,21,235,91,181,10,47898
23,11,48,21,21,236,23,247,10,47902
23,11,49,21,21,236,23,246,10,47909
23,11,50,21,21,236,23,245,10,47911
43,11,52,11,11,11,17,229,10,47914
11,11,55,11,43,43,19,150,10,47921
39,11,11,21,15,18,153,133,10,47958
11,11,12,11,84,11,11,192,10,47960
23,11,13,21,14,29,25,239,10,47962
71,11,14,21,21,21,16,13,10,47970
75,11,15,11,11,11,12,16,10,47973
11,11,16,11,11,14,243,26,10,47976
11,11,42,11,11,11,54,192,10,47983
23,11,43,21,21,255,80,176,10,47986
23,11,44,21,21,255,80,175,10,47991
39,11,45,21,21,21,92,151,10,47995
23,11,46,21,21,235,91,182,10,47998
23,11,47,21,21,235,91,181,10,48003
23,11,48,21,21,236,19,251,10,48009
23,11,49,21,21,236,19,250,10,48012
23,11,50,21,21,236,19,249,10,48015
11,11,52,11,11,11,254,237,10,48021
11,11,55,11,43,43,19,150,10,48024
39,11,11,21,19,18,161,121,10,48055
11,11,12,11,79,11,17,191,10,48059
23,11,13,21,15,29,39,224,10,48062
123,11,14,11,11,21,18,21,10,48068
75,11,15,11,11,11,13,15,10,48074
11,11,16,11,11,14,246,23,10,48076
11,11,42,11,11,11,54,192,10,48079
23,11,43,21,21,255,78,178,10,48086
23,11,44,21,21,255,78,177,10,48089
39,11,45,21,21,21,136,107,10,48091
23,11,46,21,21,235,86,187,10,48096
23,11,47,21,21,235,86,186,10,48102
23,11,48,21,21,236,17,253,10,48106
23,11,49,21,21,236,17,252,10,48109
23,11,50,21,21,236,17,251,10,48112
43,11,52,11,11,11,17,229,10,48119
11,11,55,11,43,43,19,150,10,48122
39,11,11,21,19,18,163,119,10,48156
11,11,12,11,81,11,20,186,10,48158
23,11,13,21,18,29,74,186,10,48160
123,11,14,11,11,21,19,20,10,48165
75,11,15,11,11,11,14,14,10,48171
11,11,16,11,12,14,255,13,10,48173
11,11,42,11,11,11,98,148,10,48176
23,11,43,21,21,255,80,176,10,48179
23,11,44,21,21,255,80,175,10,48186
39,11,45,21,21,21,180,63,10,48189
23,11,46,21,21,235,84,189,10,48192
23,11,47,21,21,235,84,188,10,48197
23,11,48,21,21,236,16,254,10,48202
23,11,49,21,21,236,16,253,10,48208
23,11,50,21,21,236,16,252,10,48212
43,11,52,11,11,11,17,229,10,48217
11,11,55,11,43,43,19,150,10,48221
39,11,11,21,20,18,189,92,10,48256
59,11,12,11,78,21,19,200,10,48260
23,11,13,21,15,29,22,241,10,48263
75,11,14,11,11,11,14,15,10,48267
87,11,15,21,21,11,12,16,10,48271
11,11,16,11,11,14,242,27,10,48273
11,11,42,11,11,11,54,192,10,48276
23,11,43,21,21,255,78,178,10,48279
23,11,44,21,21,255,78,177,10,48286
11,11,45,11,11,11,98,145,10,48289
23,11,46,21,21,235,79,194,10,48293
23,11,47,21,21,235,79,193,10,48300
87,11,48,21,21,236,14,11,10,48303
23,11,49,21,21,236,14,255,10,48308
23,11,50,21,21,236,14,254,10,48311
43,11,52,11,11,11,17,229,10,48314
11,11,55,11,43,43,19,150,10,48318
39,11,11,21,17,18,161,123,10,48358
11,11,12,11,79,11,16,192,10,48360
23,11,13,21,15,29,14,249,10,48363
123,11,14,11,11,21,18,21,10,48370
75,11,15,11,11,11,13,15,10,48372
11,11,16,11,11,14,240,29,10,48375
11,11,42,11,11,11,54,192,10,48379
23,11,43,21,21,255,77,179,10,48382
23,11,44,21,21,255,77,178,10,48387
39,11,45,21,21,21,136,107,10,48393
23,11,46,21,21,235,75,198,10,48396
23,11,47,21,21,235,75,197,10,48400
119,11,48,21,21,235,21,15,10,48404
119,11,49,21,21,235,21,14,10,48406
119,11,50,21,21,235,21,13,10,48410
43,11,52,11,11,11,17,229,10,48413
11,11,55,11,43,43,19,150,10,48419
39,11,11,21,21,18,180,100,10,48456
11,11,12,11,80,11,17,190,10,48459
23,11,13,21,14,29,14,250,10,48462
75,11,14,11,11,11,12,17,10,48468
75,11,15,11,11,11,13,15,10,48474
11,11,16,11,11,14,240,29,10,48477
11,11,42,11,11,11,54,192,10,48480
23,11,43,21,21,255,75,181,10,48486
23,11,44,21,21,255,75,180,10,48489
11,11,45,11,11,11,54,189,10,48492
23,11,46,21,21,235,77,196,10,48499
23,11,47,21,21,235,77,195,10,48501
119,11,48,21,21,235,18,18,10,48504
119,11,49,21,21,235,18,17,10,48510
119,11,50,21,21,235,18,16,10,48513
43,11,52,11,11,11,17,229,10,48517
11,11,55,11,43,43,19,150,10,48522
39,11,11,21,21,18,154,126,10,48556
59,11,12,11,83,21,17,197,10,48559
23,11,13,21,15,29,15,248,10,48562
59,11,14,11,11,21,16,13,10,48567
75,11,15,11,11,11,11,17,10,48571
11,11,16,11,11,14,240,29,10,48574
11,11,42,11,11,11,11,235,10,48577
23,11,43,21,21,255,76,180,10,48579
23,11,44,21,21,255,76,179,10,48589
39,11,45,21,21,21,92,151,10,48592
23,11,46,21,21,235,76,197,10,48598
23,11,47,21,21,235,76,196,10,48601
55,11,48,21,21,235,14,12,10,48604
119,11,49,21,21,235,14,21,10,48610
119,11,50,21,21,235,14,20,10,48613
43,11,52,11,11,11,17,229,10,48617
11,11,55,11,43,43,19,150,10,48622
39,11,11,21,18,18,179,104,10,48656
27,11,12,11,82,21,253,207,10,48659
23,11,13,21,16,29,23,239,10,48662
75,11,14,11,11,11,12,17,10,48668
123,11,15,11,11,21,20,18,10,48672
11,11,16,11,11,14,242,27,10,48676
39,11,42,21,21,21,224,22,10,48678
23,11,43,21,21,255,77,179,10,48681
23,11,44,21,21,255,77,178,10,48688
11,11,45,11,11,11,54,189,10,48691
23,11,46,21,21,235,72,201,10,48695
23,11,47,21,21,235,72,200,10,48701
55,11,48,21,21,235,11,15,10,48704
55,11,49,21,21,235,11,14,10,48708
55,11,50,21,21,235,11,13,10,48713
43,11,52,11,11,11,17,229,10,48717
11,11,55,11,43,43,19,150,10,48720
39,11,11,21,18,18,176,107,10,48756
59,11,12,11,82,21,17,198,10,48760
23,11,13,21,15,29,42,221,10,48764
75,11,14,11,11,11,11,18,10,48769
75,11,15,11,11,11,11,17,10,48773
11,11,16,11,11,14,247,22,10,48776
11,11,42,11,11,11,11,235,10,48779
23,11,43,21,21,255,76,180,10,48787
23,11,44,21,21,255,76,179,10,48789
11,11,45,11,11,11,11,232,10,48792
23,11,46,21,21,235,69,204,10,48796
23,11,47,21,21,235,69,203,10,48800
23,11,48,21,21,235,251,20,10,48805
23,11,49,21,21,235,251,19,10,48810
23,11,50,21,21,235,251,18,10,48813
43,11,52,11,11,11,17,229,10,48817
11,11,55,11,43,43,19,150,10,48821
27,11,11,11,12,18,177,102,10,48856
11,11,12,11,81,11,19,187,10,48859
87,11,13,21,15,28,254,20,10,48862
75,11,14,11,12,11,11,17,10,48865
75,11,15,11,11,11,13,15,10,48868
11,11,16,11,11,14,236,33,10,48874
11,11,42,11,11,11,54,192,10,48877
23,11,43,21,21,255,74,182,10,48881
23,11,44,21,21,255,74,181,10,48886
11,11,45,11,11,11,11,232,10,48889
23,11,46,21,21,235,66,207,10,48892
23,11,47,21,21,235,66,206,10,48898
23,11,48,21,21,235,247,24,10,48903
23,11,49,21,21,235,247,23,10,48908
23,11,50,21,21,235,247,22,10,48912
11,11,52,11,11,11,254,237,10,48917
11,11,55,11,43,43,19,150,10,48922
39,11,11,21,20,18,182,99,10,48956
11,11,12,11,80,11,28,179,10,48961
23,11,13,21,13,29,11,254,10,48964
75,11,14,11,11,11,12,17,10,48968
75,11,15,11,11,11,16,12,10,48972
11,11,16,11,11,14,240,29,10,48975
11,11,42,11,11,11,142,104,10,48978
23,11,43,21,21,255,71,185,10,48981
23,11,44,21,21,255,71,184,10,48987
11,11,45,11,11,11,54,189,10,48991
23,11,46,21,21,235,61,212,10,48994
23,11,47,21,21,235,61,211,10,49000
23,11,48,21,21,235,242,29,10,49004
23,11,49,21,21,235,242,28,10,49008
23,11,50,21,21,235,242,27,10,49014
43,11,52,11,11,11,17,229,10,49018
11,11,55,11,43,43,19,150,10,49021
39,11,11,21,16,18,164,121,10,49056
11,11,12,11,80,11,14,193,10,49059
23,11,13,21,15,28,250,14,10,49062
123,11,14,11,11,21,19,20,10,49066
75,11,15,11,11,11,12,16,10,49069
11,11,16,11,11,14,235,34,10,49072
11,11,42,11,11,11,54,192,10,49078
23,11,43,21,21,255,68,188,10,49082
23,11,44,21,21,255,68,187,10,49085
39,11,45,21,21,21,180,63,10,49089
23,11,46,21,21,235,60,213,10,49092
23,11,47,21,21,235,60,212,10,49095
23,11,48,21,21,235,239,32,10,49101
23,11,49,21,21,235,239,31,10,49107
23,11,50,21,21,235,239,30,10,49110
43,11,52,11,11,11,17,229,10,49113
11,11,55,11,43,43,19,150,10,49120
39,11,11,21,19,18,158,124,10,49156
59,11,12,11,81,21,18,198,10,49159
23,11,13,21,11,29,40,227,10,49161
59,11,14,11,11,21,17,12,10,49167
75,11,15,11,11,11,12,16,10,49170
23,11,16,21,21,14,247,22,10,49173
11,11,42,11,11,11,54,192,10,49175
23,11,43,21,21,255,65,191,10,49183
23,11,44,21,21,255,65,190,10,49186
39,11,45,21,21,21,136,107,10,49189
23,11,46,21,21,235,58,215,10,49194
23,11,47,21,21,235,58,214,10,49197
23,11,48,21,21,235,235,36,10,49201
23,11,49,21,21,235,235,35,10,49206
23,11,50,21,21,235,235,34,10,49209
43,11,52,11,11,11,17,229,10,49211
11,11,55,11,43,43,19,150,10,49220
39,11,11,21,20,18,158,123,10,49256
59,11,12,11,82,21,13,202,10,49260
23,11,13,21,11,29,37,230,10,49263
59,11,14,11,11,21,17,12,10,49268
123,11,15,11,11,21,21,17,10,49272
23,11,16,21,21,14,246,23,10,49275
39,11,42,21,21,21,224,22,10,49278
23,11,43,21,21,255,65,191,10,49280
23,11,44,21,21,255,65,190,10,49287
39,11,45,21,21,21,136,107,10,49289
23,11,46,21,21,235,54,219,10,49294
23,11,47,21,21,235,54,218,10,49300
23,11,48,21,21,235,232,39,10,49303
23,11,49,21,21,235,232,38,10,49306
23,11,50,21,21,235,232,37,10,49311
43,11,52,11,11,11,17,229,10,49317
11,11,55,11,43,43,19,150,10,49323
39,11,11,21,17,18,169,115,10,49356
11,11,12,11,81,11,27,179,10,49359
23,11,13,21,14,28,247,18,10,49360
123,11,14,11,11,21,20,19,10,49366
75,11,15,11,11,11,15,13,10,49370
11,11,16,11,11,14,235,34,10,49372
11,11,42,11,11,11,142,104,10,49375
23,11,43,21,21,255,63,193,10,49382
23,11,44,21,21,255,63,192,10,49385
39,11,45,21,21,21,224,19,10,49388
23,11,46,21,21,235,48,225,10,49392
23,11,47,21,21,235,48,224,10,49395
23,11,48,21,21,235,230,41,10,49399
23,11,49,21,21,235,230,40,10,49402
23,11,50,21,21,235,230,39,10,49406
43,11,52,11,11,11,17,229,10,49410
11,11,55,11,43,43,19,150,10,49414
39,11,11,21,19,18,191,91,10,49456
11,11,12,11,81,11,18,188,10,49459
23,11,13,21,13,29,18,247,10,49461
75,11,14,11,11,11,14,15,10,49465
75,11,15,11,11,11,13,15,10,49471
11,11,16,11,11,14,241,28,10,49474
11,11,42,11,11,11,54,192,10,49476
23,11,43,21,21,255,61,195,10,49482
23,11,44,21,21,255,61,194,10,49485
11,11,45,11,11,11,98,145,10,49488
23,11,46,21,21,235,48,225,10,49494
23,11,47,21,21,235,48,224,10,49497
23,11,48,21,21,235,224,47,10,49501
23,11,49,21,21,235,224,46,10,49506
23,11,50,21,21,235,224,45,10,49509
43,11,52,11,11,11,17,229,10,49512
11,11,55,11,43,43,19,150,10,49519
39,11,11,21,18,18,183,100,10,49557
11,11,12,11,78,11,14,195,10,49559
23,11,13,21,16,29,24,238,10,49562
75,11,14,11,11,11,12,17,10,49568
87,11,15,21,21,11,12,16,10,49570
11,11,16,11,11,14,243,26,10,49573
11,11,42,11,11,11,54,192,10,49578
23,11,43,21,21,255,60,196,10,49581
23,11,44,21,21,255,60,195,10,49585
11,11,45,11,11,11,54,189,10,49590
23,11,46,21,21,235,43,230,10,49593
23,11,47,21,21,235,43,229,10,49596
23,11,48,21,21,235,218,53,10,49603
23,11,49,21,21,235,218,52,10,49605
