BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,224,19,10,587688
23,11,46,21,21,168,222,118,10,587690
23,11,47,21,21,168,222,117,10,587693
23,11,48,21,21,107,53,91,10,587702
23,11,49,21,21,107,53,90,10,587706
23,11,50,21,21,107,53,89,10,587712
43,11,52,11,11,12,17,228,10,587714
11,11,55,11,187,115,51,157,10,587718
39,11,11,21,21,18,184,96,10,587750
27,11,12,11,82,21,212,248,10,587753
23,11,13,21,13,29,15,250,10,587758
75,11,14,11,11,11,13,16,10,587761
27,11,15,11,11,21,255,18,10,587763
11,11,16,11,11,14,240,29,10,587767
39,11,42,21,21,20,172,75,10,587772
23,11,43,21,21,227,202,82,10,587774
23,11,44,21,21,227,202,81,10,587778
11,11,45,11,11,11,54,189,10,587781
23,11,46,21,21,168,222,118,10,587788
23,11,47,21,21,168,222,117,10,587791
23,11,48,21,21,107,50,94,10,587794
23,11,49,21,21,107,50,93,10,587800
23,11,50,21,21,107,50,92,10,587803
43,11,52,11,11,12,17,228,10,587808
11,11,55,11,187,115,51,157,10,587813
39,11,11,21,20,18,164,117,10,587851
27,11,12,11,82,21,212,248,10,587868
23,11,13,21,13,29,46,219,10,587872
123,11,14,11,11,21,19,20,10,587875
27,11,15,11,11,21,255,18,10,587878
11,11,16,11,11,14,248,21,10,587882
39,11,42,21,21,20,172,75,10,587886
23,11,43,21,21,227,198,86,10,587889
23,11,44,21,21,227,198,85,10,587895
39,11,45,21,21,21,180,63,10,587898
23,11,46,21,21,168,219,121,10,587902
23,11,47,21,21,168,219,120,10,587907
23,11,48,21,21,107,46,98,10,587911
23,11,49,21,21,107,46,97,10,587915
23,11,50,21,21,107,46,96,10,587953
43,11,52,11,11,12,17,228,10,587956
11,11,55,11,187,115,51,157,10,587962
39,11,11,21,20,18,175,106,10,587965
27,11,12,11,83,21,231,228,10,587969
23,11,13,21,14,29,41,223,10,587975
75,11,14,11,11,11,11,18,10,587977
59,11,15,11,11,21,15,13,10,587980
11,11,16,11,11,14,247,22,10,587987
39,11,42,21,21,21,48,198,10,587989
23,11,43,21,21,227,197,87,10,587992
23,11,44,21,21,227,197,86,10,587998
11,11,45,11,11,11,11,232,10,588002
23,11,46,21,21,168,217,123,10,588005
23,11,47,21,21,168,217,122,10,588010
23,11,48,21,21,107,41,103,10,588014
23,11,49,21,21,107,41,102,10,588019
23,11,50,21,21,107,41,101,10,588024
43,11,52,11,11,12,17,228,10,588027
11,11,55,11,187,115,51,157,10,588030
39,11,11,21,18,18,175,108,10,588051
27,11,12,11,83,21,238,221,10,588055
23,11,13,21,14,29,21,243,10,588060
75,11,14,11,11,11,11,18,10,588063
59,11,15,11,11,21,16,12,10,588065
11,11,16,11,11,14,242,27,10,588073
39,11,42,21,21,21,92,154,10,588075
23,11,43,21,21,227,194,90,10,588081
23,11,44,21,21,227,194,89,10,588086
11,11,45,11,11,11,11,232,10,588089
23,11,46,21,21,168,215,125,10,588094
23,11,47,21,21,168,215,124,10,588098
23,11,48,21,21,107,38,106,10,588103
23,11,49,21,21,107,38,105,10,588109
23,11,50,21,21,107,38,104,10,588113
43,11,52,11,11,12,17,228,10,588117
11,11,55,11,187,115,51,157,10,588123
27,11,11,11,11,18,182,98,10,588151
27,11,12,11,82,21,214,246,10,588153
23,11,13,21,17,29,14,247,10,588158
75,11,14,11,11,11,12,17,10,588161
59,11,15,11,11,21,11,17,10,588164
11,11,16,11,11,14,240,29,10,588171
39,11,42,21,21,20,216,31,10,588174
23,11,43,21,21,227,193,91,10,588177
23,11,44,21,21,227,193,90,10,588184
11,11,45,11,11,11,54,189,10,588187
23,11,46,21,21,168,214,126,10,588190
23,11,47,21,21,168,214,125,10,588196
23,11,48,21,21,107,34,110,10,588202
23,11,49,21,21,107,34,109,10,588207
23,11,50,21,21,107,34,108,10,588211
43,11,52,11,11,12,17,228,10,588213
11,11,55,11,187,115,51,157,10,588221
39,11,11,21,20,18,168,113,10,588252
27,11,12,11,81,21,215,246,10,588257
119,11,13,21,15,28,18,11,10,588259
123,11,14,11,11,21,20,19,10,588262
59,11,15,11,11,21,11,17,10,588269
11,11,16,11,11,14,239,30,10,588272
39,11,42,21,21,20,216,31,10,588275
23,11,43,21,21,227,192,92,10,588281
23,11,44,21,21,227,192,91,10,588285
39,11,45,21,21,21,224,19,10,588288
23,11,46,21,21,168,213,127,10,588293
23,11,47,21,21,168,213,126,10,588296
23,11,48,21,21,107,32,112,10,588298
23,11,49,21,21,107,32,111,10,588303
23,11,50,21,21,107,32,110,10,588308
43,11,52,11,11,12,17,228,10,588311
11,11,55,11,187,115,51,157,10,588316
39,11,11,21,21,18,197,83,10,588351
27,11,12,11,83,21,217,242,10,588353
23,11,13,21,15,29,33,230,10,588357
75,11,14,11,11,11,16,13,10,588360
59,11,15,11,11,21,11,17,10,588363
11,11,16,11,11,14,245,24,10,588367
39,11,42,21,21,20,216,31,10,588372
23,11,43,21,21,227,191,93,10,588375
23,11,44,21,21,227,191,92,10,588378
11,11,45,11,11,11,142,101,10,588384
23,11,46,21,21,168,212,128,10,588386
23,11,47,21,21,168,212,127,10,588390
23,11,48,21,21,107,27,117,10,588395
23,11,49,21,21,107,27,116,10,588398
23,11,50,21,21,107,27,115,10,588403
43,11,52,11,11,12,17,228,10,588409
11,11,55,11,187,115,51,157,10,588412
39,11,11,21,19,18,157,125,10,588453
27,11,12,11,81,21,231,230,10,588455
23,11,13,21,12,29,46,220,10,588458
59,11,14,11,11,21,17,12,10,588461
59,11,15,11,11,21,15,13,10,588465
11,11,16,11,11,14,248,21,10,588469
39,11,42,21,21,21,48,198,10,588472
23,11,43,21,21,227,189,95,10,588478
23,11,44,21,21,227,189,94,10,588481
39,11,45,21,21,21,136,107,10,588485
23,11,46,21,21,168,211,129,10,588490
23,11,47,21,21,168,211,128,10,588491
23,11,48,21,21,107,22,122,10,588495
23,11,49,21,21,107,22,121,10,588498
23,11,50,21,21,107,22,120,10,588504
43,11,52,11,11,12,17,228,10,588507
11,11,55,11,187,115,51,157,10,588513
39,11,11,21,20,18,177,104,10,588551
27,11,12,11,80,21,230,232,10,588554
15,11,13,21,255,29,33,235,10,588559
75,11,14,11,11,11,11,18,10,588562
59,11,15,11,11,21,14,14,10,588564
23,11,16,21,21,14,245,24,10,588569
39,11,42,21,21,21,48,198,10,588573
23,11,43,21,21,227,188,96,10,588576
23,11,44,21,21,227,188,95,10,588579
11,11,45,11,11,11,11,232,10,588582
23,11,46,21,21,168,210,130,10,588592
23,11,47,21,21,168,210,129,10,588595
23,11,48,21,21,107,16,128,10,588601
23,11,49,21,21,107,16,127,10,588604
23,11,50,21,21,107,16,126,10,588608
43,11,52,11,11,12,17,228,10,588613
11,11,55,11,187,115,51,157,10,588617
39,11,11,21,19,18,174,108,10,588651
27,11,12,11,80,21,236,226,10,588654
23,11,13,21,13,29,18,247,10,588659
123,11,14,11,11,21,21,18,10,588662
59,11,15,11,11,21,16,12,10,588666
11,11,16,11,11,14,241,28,10,588672
39,11,42,21,21,21,92,154,10,588675
23,11,43,21,21,227,187,97,10,588677
23,11,44,21,21,227,187,96,10,588683
39,11,45,21,21,21,224,19,10,588686
23,11,46,21,21,168,205,135,10,588689
23,11,47,21,21,168,205,134,10,588694
55,11,48,21,21,106,21,134,10,588699
55,11,49,21,21,106,21,133,10,588704
55,11,50,21,21,106,21,132,10,588708
43,11,52,11,11,12,17,228,10,588711
11,11,55,11,187,115,51,157,10,588714
39,11,11,21,21,18,184,96,10,588751
27,11,12,11,79,21,231,232,10,588753
23,11,13,21,13,29,29,236,10,588756
75,11,14,11,11,11,13,16,10,588760
59,11,15,11,11,21,15,13,10,588765
11,11,16,11,11,14,244,25,10,588769
39,11,42,21,21,21,48,198,10,588772
23,11,43,21,21,227,187,97,10,588775
23,11,44,21,21,227,187,96,10,588781
11,11,45,11,11,11,54,189,10,588786
23,11,46,21,21,168,201,139,10,588791
23,11,47,21,21,168,201,138,10,588794
55,11,48,21,21,106,18,137,10,588797
55,11,49,21,21,106,18,136,10,588804
55,11,50,21,21,106,18,135,10,588808
43,11,52,11,11,12,17,228,10,588815
11,11,55,11,187,115,51,157,10,588821
39,11,11,21,18,18,171,112,10,588853
27,11,12,11,80,21,228,234,10,588857
23,11,13,21,12,29,20,246,10,588862
123,11,14,11,11,21,21,18,10,588865
59,11,15,11,11,21,14,14,10,588869
11,11,16,11,11,14,242,27,10,588873
39,11,42,21,21,21,48,198,10,588876
23,11,43,21,21,227,185,99,10,588879
23,11,44,21,21,227,185,98,10,588882
39,11,45,21,21,21,224,19,10,588889
23,11,46,21,21,168,200,140,10,588892
23,11,47,21,21,168,200,139,10,588895
55,11,48,21,21,106,14,141,10,588902
55,11,49,21,21,106,14,140,10,588906
55,11,50,21,21,106,14,139,10,588910
43,11,52,11,11,12,17,228,10,588913
11,11,55,11,187,115,51,157,10,588917
39,11,11,21,20,18,191,90,10,588952
27,11,12,11,80,21,221,241,10,588954
23,11,13,21,14,29,19,245,10,588958
75,11,14,11,11,11,14,15,10,588961
59,11,15,11,11,21,12,16,10,588964
11,11,16,11,11,14,241,28,10,588971
