BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,195,123,51,141,10,617125
39,11,11,21,20,18,170,111,10,617156
27,11,12,11,81,21,240,221,10,617160
119,11,13,21,11,28,16,17,10,617165
123,11,14,11,11,21,20,19,10,617168
123,11,15,11,11,21,17,21,10,617171
23,11,16,21,21,14,238,31,10,617177
39,11,42,21,21,21,136,110,10,617180
23,11,43,21,21,226,87,198,10,617183
23,11,44,21,21,226,87,197,10,617187
39,11,45,21,21,21,224,19,10,617191
23,11,46,21,21,166,53,34,10,617194
23,11,47,21,21,166,53,33,10,617200
23,11,48,21,21,102,113,36,10,617226
23,11,49,21,21,102,113,35,10,617232
23,11,50,21,21,102,113,34,10,617234
43,11,52,11,11,12,17,228,10,617237
11,11,55,11,195,123,51,141,10,617272
39,11,11,21,20,18,190,91,10,617278
27,11,12,11,79,21,222,241,10,617281
23,11,13,21,18,29,15,245,10,617283
75,11,14,11,11,11,14,15,10,617290
59,11,15,11,11,21,13,15,10,617294
11,11,16,11,12,14,240,28,10,617297
71,11,42,21,21,20,15,242,10,617304
23,11,43,21,21,226,84,201,10,617308
23,11,44,21,21,226,84,200,10,617311
11,11,45,11,11,11,98,145,10,617316
23,11,46,21,21,166,52,35,10,617318
23,11,47,21,21,166,52,34,10,617321
23,11,48,21,21,102,109,40,10,617328
23,11,49,21,21,102,109,39,10,617331
23,11,50,21,21,102,109,38,10,617335
43,11,52,11,11,12,17,228,10,617341
11,11,55,11,195,123,51,141,10,617345
39,11,11,21,19,18,193,89,10,617357
27,11,12,11,81,21,221,240,10,617359
23,11,13,21,14,29,36,228,10,617365
75,11,14,11,11,11,15,14,10,617367
59,11,15,11,11,21,12,16,10,617370
11,11,16,11,11,14,246,23,10,617376
71,11,42,21,21,20,15,242,10,617379
23,11,43,21,21,226,84,201,10,617384
23,11,44,21,21,226,84,200,10,617390
11,11,45,11,11,11,142,101,10,617393
23,11,46,21,21,166,51,36,10,617395
23,11,47,21,21,166,51,35,10,617401
23,11,48,21,21,102,104,45,10,617404
23,11,49,21,21,102,104,44,10,617408
23,11,50,21,21,102,104,43,10,617413
43,11,52,11,11,12,17,228,10,617417
11,11,55,11,195,123,51,141,10,617422
39,11,11,21,18,18,176,107,10,617456
27,11,12,11,80,21,219,243,10,617460
23,11,13,21,14,29,48,216,10,617462
75,11,14,11,11,11,11,18,10,617465
59,11,15,11,11,21,12,16,10,617471
11,11,16,11,11,14,249,20,10,617476
71,11,42,21,21,20,15,242,10,617479
23,11,43,21,21,226,82,203,10,617484
23,11,44,21,21,226,82,202,10,617486
11,11,45,11,11,11,11,232,10,617490
23,11,46,21,21,166,50,37,10,617493
23,11,47,21,21,166,50,36,10,617499
23,11,48,21,21,102,102,47,10,617503
23,11,49,21,21,102,102,46,10,617507
23,11,50,21,21,102,102,45,10,617511
43,11,52,11,11,12,17,228,10,617514
11,11,55,11,195,123,51,141,10,617517
39,11,11,21,18,18,193,90,10,617558
27,11,12,11,79,21,218,245,10,617560
23,11,13,21,16,29,18,244,10,617563
75,11,14,11,11,11,15,14,10,617565
59,11,15,11,11,21,12,16,10,617568
11,11,16,11,11,14,241,28,10,617576
39,11,42,21,21,20,216,31,10,617578
23,11,43,21,21,226,80,205,10,617581
23,11,44,21,21,226,80,204,10,617588
11,11,45,11,11,11,142,101,10,617592
23,11,46,21,21,166,48,39,10,617596
23,11,47,21,21,166,48,38,10,617599
23,11,48,21,21,102,97,52,10,617602
23,11,49,21,21,102,97,51,10,617608
23,11,50,21,21,102,97,50,10,617613
43,11,52,11,11,12,17,228,10,617617
11,11,55,11,195,123,51,141,10,617621
39,11,11,21,18,18,175,108,10,617656
27,11,12,11,80,21,243,219,10,617661
23,11,13,21,12,29,33,233,10,617664
75,11,14,11,11,11,11,18,10,617667
123,11,15,11,11,21,18,20,10,617671
11,11,16,11,11,14,245,24,10,617675
39,11,42,21,21,21,136,110,10,617678
23,11,43,21,21,226,79,206,10,617683
23,11,44,21,21,226,79,205,10,617686
11,11,45,11,11,11,11,232,10,617689
23,11,46,21,21,166,44,43,10,617695
23,11,47,21,21,166,44,42,10,617700
23,11,48,21,21,102,93,56,10,617704
23,11,49,21,21,102,93,55,10,617708
23,11,50,21,21,102,93,54,10,617711
43,11,52,11,11,12,17,228,10,617717
11,11,55,11,195,123,51,141,10,617720
39,11,11,21,18,18,194,89,10,617756
27,11,12,11,81,21,233,228,10,617758
23,11,13,21,14,29,31,233,10,617763
75,11,14,11,11,11,15,14,10,617766
59,11,15,11,11,21,15,13,10,617769
11,11,16,11,11,14,244,25,10,617776
39,11,42,21,21,21,48,198,10,617780
23,11,43,21,21,226,77,208,10,617787
23,11,44,21,21,226,77,207,10,617791
11,11,45,11,11,11,142,101,10,617794
23,11,46,21,21,166,45,42,10,617800
23,11,47,21,21,166,45,41,10,617802
23,11,48,21,21,102,90,59,10,617805
23,11,49,21,21,102,90,58,10,617812
23,11,50,21,21,102,90,57,10,617815
43,11,52,11,11,12,17,228,10,617821
11,11,55,11,195,123,51,141,10,617825
39,11,11,21,18,18,195,88,10,617856
27,11,12,11,82,21,227,233,10,617860
23,11,13,21,15,29,33,230,10,617863
75,11,14,11,11,11,15,14,10,617866
59,11,15,11,11,21,14,14,10,617873
11,11,16,11,11,14,245,24,10,617877
39,11,42,21,21,21,48,198,10,617881
23,11,43,21,21,226,73,212,10,617884
23,11,44,21,21,226,73,211,10,617890
11,11,45,11,11,11,142,101,10,617894
23,11,46,21,21,166,43,44,10,617897
23,11,47,21,21,166,43,43,10,617901
23,11,48,21,21,102,87,62,10,617906
23,11,49,21,21,102,87,61,10,617909
23,11,50,21,21,102,87,60,10,617912
43,11,52,11,11,12,17,228,10,617917
11,11,55,11,195,123,51,141,10,617921
39,11,11,21,20,18,181,100,10,617957
27,11,12,11,79,21,225,238,10,617959
23,11,13,21,11,29,16,251,10,617962
75,11,14,11,11,11,12,17,10,617968
59,11,15,11,11,21,13,15,10,617971
23,11,16,21,21,14,241,28,10,617974
71,11,42,21,21,20,15,242,10,617979
23,11,43,21,21,226,72,213,10,617982
23,11,44,21,21,226,72,212,10,617985
11,11,45,11,11,11,54,189,10,617987
23,11,46,21,21,166,40,47,10,617995
23,11,47,21,21,166,40,46,10,617998
23,11,48,21,21,102,81,68,10,618004
23,11,49,21,21,102,81,67,10,618008
23,11,50,21,21,102,81,66,10,618011
43,11,52,11,11,12,17,228,10,618015
11,11,55,11,195,123,51,141,10,618018
27,11,11,11,11,18,155,125,10,618056
27,11,12,11,82,21,240,220,10,618058
15,11,13,21,255,29,28,240,10,618061
59,11,14,11,11,21,17,12,10,618065
123,11,15,11,11,21,17,21,10,618068
23,11,16,21,21,14,244,25,10,618074
39,11,42,21,21,21,136,110,10,618079
23,11,43,21,21,226,73,212,10,618082
23,11,44,21,21,226,73,211,10,618085
39,11,45,21,21,21,136,107,10,618092
23,11,46,21,21,166,39,48,10,618095
23,11,47,21,21,166,39,47,10,618100
23,11,48,21,21,102,75,74,10,618103
23,11,49,21,21,102,75,73,10,618110
23,11,50,21,21,102,75,72,10,618115
43,11,52,11,11,12,17,228,10,618119
11,11,55,11,195,123,51,141,10,618124
39,11,11,21,18,18,159,124,10,618156
27,11,12,11,85,21,223,234,10,618160
23,11,13,21,14,29,27,237,10,618164
123,11,14,11,11,21,18,21,10,618167
59,11,15,11,11,21,13,15,10,618171
11,11,16,11,11,14,243,26,10,618178
71,11,42,21,21,20,15,242,10,618180
23,11,43,21,21,226,71,214,10,618183
23,11,44,21,21,226,71,213,10,618191
39,11,45,21,21,21,136,107,10,618194
23,11,46,21,21,166,38,49,10,618200
23,11,47,21,21,166,38,48,10,618203
23,11,48,21,21,102,70,79,10,618207
23,11,49,21,21,102,70,78,10,618212
23,11,50,21,21,102,70,77,10,618215
43,11,52,11,11,12,17,228,10,618220
11,11,55,11,195,123,51,141,10,618227
