BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,54,189,10,40595
23,11,46,21,21,236,33,239,10,40597
23,11,47,21,21,236,33,238,10,40601
87,11,48,21,21,237,12,12,10,40606
87,11,49,21,21,237,12,11,10,40608
23,11,50,21,21,237,12,255,10,40611
43,11,52,11,11,11,17,229,10,40615
11,11,55,11,43,43,19,150,10,40623
39,11,11,21,19,18,189,93,10,40654
59,11,12,11,82,21,21,194,10,40658
23,11,13,21,13,29,11,254,10,40662
75,11,14,11,11,11,14,15,10,40668
75,11,15,11,11,11,12,16,10,40670
11,11,16,11,11,14,240,29,10,40673
11,11,42,11,11,11,54,192,10,40676
23,11,43,21,21,255,175,81,10,40682
23,11,44,21,21,255,175,80,10,40686
11,11,45,11,11,11,98,145,10,40689
23,11,46,21,21,236,31,241,10,40694
23,11,47,21,21,236,31,240,10,40697
119,11,48,21,21,236,21,14,10,40700
119,11,49,21,21,236,21,13,10,40706
119,11,50,21,21,236,21,12,10,40709
43,11,52,11,11,11,17,229,10,40712
11,11,55,11,43,43,19,150,10,40718
39,11,11,21,19,18,173,109,10,40755
27,11,12,11,82,21,241,219,10,40757
23,11,13,21,12,29,24,242,10,40762
123,11,14,11,11,21,21,18,10,40764
123,11,15,11,11,21,17,21,10,40768
11,11,16,11,11,14,243,26,10,40773
39,11,42,21,21,21,136,110,10,40779
23,11,43,21,21,255,175,81,10,40782
23,11,44,21,21,255,175,80,10,40788
39,11,45,21,21,21,224,19,10,40793
23,11,46,21,21,236,30,242,10,40796
23,11,47,21,21,236,30,241,10,40799
119,11,48,21,21,236,15,20,10,40807
119,11,49,21,21,236,15,19,10,40810
119,11,50,21,21,236,15,18,10,40816
43,11,52,11,11,11,17,229,10,40822
11,11,55,11,43,43,19,150,10,40828
39,11,11,21,18,18,181,102,10,40856
27,11,12,11,79,21,250,213,10,40859
23,11,13,21,14,29,35,229,10,40861
75,11,14,11,11,11,12,17,10,40866
123,11,15,11,11,21,19,19,10,40869
11,11,16,11,11,14,245,24,10,40874
39,11,42,21,21,21,180,66,10,40879
23,11,43,21,21,255,173,83,10,40881
23,11,44,21,21,255,173,82,10,40887
11,11,45,11,11,11,54,189,10,40891
23,11,46,21,21,236,30,242,10,40894
23,11,47,21,21,236,30,241,10,40897
55,11,48,21,21,236,13,12,10,40903
119,11,49,21,21,236,13,21,10,40908
119,11,50,21,21,236,13,20,10,40912
43,11,52,11,11,11,17,229,10,40915
11,11,55,11,43,43,19,150,10,40922
39,11,11,21,17,18,156,128,10,40955
11,11,12,11,85,11,11,191,10,40958
23,11,13,21,12,29,41,225,10,40961
59,11,14,11,11,21,17,12,10,40964
75,11,15,11,11,11,12,16,10,40970
11,11,16,11,11,14,247,22,10,40973
11,11,42,11,11,11,54,192,10,40978
23,11,43,21,21,255,170,86,10,40982
23,11,44,21,21,255,170,85,10,40986
39,11,45,21,21,21,136,107,10,40989
23,11,46,21,21,236,28,244,10,40995
23,11,47,21,21,236,28,243,10,40997
23,11,48,21,21,236,253,17,10,41001
23,11,49,21,21,236,253,16,10,41006
23,11,50,21,21,236,253,15,10,41009
43,11,52,11,11,11,17,229,10,41012
11,11,55,11,43,43,19,150,10,41018
39,11,11,21,20,18,171,110,10,41054
59,11,12,11,80,21,17,200,10,41057
15,11,13,21,255,29,58,210,10,41059
123,11,14,11,11,21,21,18,10,41063
75,11,15,11,11,11,11,17,10,41066
23,11,16,21,21,14,251,18,10,41070
11,11,42,11,11,11,11,235,10,41073
23,11,43,21,21,255,167,89,10,41078
23,11,44,21,21,255,167,88,10,41081
39,11,45,21,21,21,224,19,10,41084
23,11,46,21,21,236,23,249,10,41091
23,11,47,21,21,236,23,248,10,41094
23,11,48,21,21,236,249,21,10,41096
23,11,49,21,21,236,249,20,10,41102
23,11,50,21,21,236,249,19,10,41105
43,11,52,11,11,11,17,229,10,41108
11,11,55,11,43,43,19,150,10,41114
39,11,11,21,20,18,166,115,10,41155
11,11,12,11,84,11,22,181,10,41160
23,11,13,21,16,29,37,225,10,41162
123,11,14,11,11,21,19,20,10,41165
75,11,15,11,11,11,14,14,10,41168
11,11,16,11,11,14,246,23,10,41172
11,11,42,11,11,11,98,148,10,41175
23,11,43,21,21,255,166,90,10,41176
23,11,44,21,21,255,166,89,10,41180
39,11,45,21,21,21,180,63,10,41187
23,11,46,21,21,236,19,253,10,41190
23,11,47,21,21,236,19,252,10,41194
23,11,48,21,21,236,246,24,10,41198
23,11,49,21,21,236,246,23,10,41202
23,11,50,21,21,236,246,22,10,41207
43,11,52,11,11,11,17,229,10,41209
11,11,55,11,43,43,19,150,10,41212
39,11,11,21,19,18,173,109,10,41254
59,11,12,11,81,21,17,199,10,41256
23,11,13,21,15,28,252,12,10,41259
123,11,14,11,11,21,21,18,10,41263
75,11,15,11,11,11,11,17,10,41267
11,11,16,11,11,14,236,33,10,41270
11,11,42,11,11,11,11,235,10,41273
23,11,43,21,21,255,164,92,10,41278
23,11,44,21,21,255,164,91,10,41280
39,11,45,21,21,21,224,19,10,41284
87,11,46,21,21,236,16,11,10,41288
23,11,47,21,21,236,16,255,10,41293
23,11,48,21,21,236,241,29,10,41296
23,11,49,21,21,236,241,28,10,41301
23,11,50,21,21,236,241,27,10,41304
43,11,52,11,11,11,17,229,10,41308
11,11,55,11,43,43,19,150,10,41311
39,11,11,21,19,18,181,101,10,41354
27,11,12,11,80,21,251,211,10,41357
23,11,13,21,14,29,23,241,10,41360
75,11,14,11,11,11,12,17,10,41365
123,11,15,11,11,21,20,18,10,41368
11,11,16,11,11,14,242,27,10,41371
39,11,42,21,21,21,224,22,10,41377
23,11,43,21,21,255,163,93,10,41380
23,11,44,21,21,255,163,92,10,41383
11,11,45,11,11,11,54,189,10,41388
87,11,46,21,21,236,11,16,10,41391
87,11,47,21,21,236,11,15,10,41394
23,11,48,21,21,236,240,30,10,41401
23,11,49,21,21,236,240,29,10,41405
23,11,50,21,21,236,240,28,10,41409
43,11,52,11,11,11,17,229,10,41413
11,11,55,11,43,43,19,150,10,41416
39,11,11,21,21,18,143,137,10,41454
11,11,12,11,81,11,15,191,10,41456
23,11,13,21,15,29,20,243,10,41461
59,11,14,11,11,21,14,15,10,41464
75,11,15,11,11,11,12,16,10,41467
11,11,16,11,11,14,242,27,10,41472
11,11,42,11,11,11,54,192,10,41475
23,11,43,21,21,255,163,93,10,41478
23,11,44,21,21,255,163,92,10,41482
39,11,45,21,21,21,48,195,10,41486
119,11,46,21,21,235,20,18,10,41488
119,11,47,21,21,235,20,17,10,41491
23,11,48,21,21,236,239,31,10,41496
23,11,49,21,21,236,239,30,10,41499
23,11,50,21,21,236,239,29,10,41503
43,11,52,11,11,11,17,229,10,41508
11,11,55,11,43,43,19,150,10,41511
39,11,11,21,17,18,168,116,10,41555
11,11,12,11,81,11,14,192,10,41557
55,11,13,21,15,28,20,254,10,41560
123,11,14,11,11,21,20,19,10,41563
75,11,15,11,11,11,12,16,10,41566
11,11,16,11,11,14,239,30,10,41573
11,11,42,11,11,11,54,192,10,41576
23,11,43,21,21,255,159,97,10,41579
23,11,44,21,21,255,159,96,10,41588
39,11,45,21,21,21,224,19,10,41591
55,11,46,21,21,235,12,16,10,41596
55,11,47,21,21,235,12,15,10,41599
23,11,48,21,21,236,235,35,10,41604
23,11,49,21,21,236,235,34,10,41609
23,11,50,21,21,236,235,33,10,41611
43,11,52,11,11,11,17,229,10,41614
11,11,55,11,43,43,19,150,10,41621
39,11,11,21,17,18,176,108,10,41655
59,11,12,11,79,21,18,200,10,41659
23,11,13,21,15,29,42,221,10,41661
75,11,14,11,11,11,11,18,10,41664
75,11,15,11,11,11,12,16,10,41667
11,11,16,11,11,14,247,22,10,41672
11,11,42,11,11,11,54,192,10,41675
23,11,43,21,21,255,156,100,10,41677
23,11,44,21,21,255,156,99,10,41684
11,11,45,11,11,11,11,232,10,41687
23,11,46,21,21,235,253,20,10,41690
23,11,47,21,21,235,253,19,10,41694
23,11,48,21,21,236,232,38,10,41697
23,11,49,21,21,236,232,37,10,41702
23,11,50,21,21,236,232,36,10,41705
43,11,52,11,11,11,17,229,10,41711
11,11,55,11,43,43,19,150,10,41713
39,11,11,21,19,18,176,106,10,41755
11,11,12,11,80,11,12,195,10,41759
23,11,13,21,13,29,31,234,10,41762
75,11,14,11,11,11,11,18,10,41768
75,11,15,11,11,11,12,16,10,41772
11,11,16,11,11,14,244,25,10,41774
11,11,42,11,11,11,54,192,10,41777
23,11,43,21,21,255,155,101,10,41780
23,11,44,21,21,255,155,100,10,41784
11,11,45,11,11,11,11,232,10,41790
23,11,46,21,21,235,251,22,10,41793
23,11,47,21,21,235,251,21,10,41796
23,11,48,21,21,236,229,41,10,41802
23,11,49,21,21,236,229,40,10,41805
23,11,50,21,21,236,229,39,10,41810
43,11,52,11,11,11,17,229,10,41815
11,11,55,11,43,43,19,150,10,41819
39,11,11,21,20,18,190,91,10,41855
59,11,12,11,78,21,14,205,10,41859
23,11,13,21,13,28,249,17,10,41861
75,11,14,11,11,11,14,15,10,41864
87,11,15,21,21,11,11,17,10,41866
11,11,16,11,11,14,235,34,10,41873
11,11,42,11,11,11,11,235,10,41876
23,11,43,21,21,255,153,103,10,41879
23,11,44,21,21,255,153,102,10,41883
11,11,45,11,11,11,98,145,10,41887
23,11,46,21,21,235,247,26,10,41891
23,11,47,21,21,235,247,25,10,41897
23,11,48,21,21,236,228,42,10,41902
23,11,49,21,21,236,228,41,10,41907
23,11,50,21,21,236,228,40,10,41910
43,11,52,11,11,11,17,229,10,41912
11,11,55,11,43,43,19,150,10,41915
39,11,11,21,21,18,178,102,10,41956
59,11,12,11,77,21,15,205,10,41959
23,11,13,21,14,29,24,240,10,41961
75,11,14,11,11,11,11,18,10,41964
87,11,15,21,21,11,11,17,10,41971
11,11,16,11,11,14,243,26,10,41974
11,11,42,11,11,11,11,235,10,41978
23,11,43,21,21,255,152,104,10,41985
23,11,44,21,21,255,152,103,10,41988
11,11,45,11,11,11,11,232,10,41991
23,11,46,21,21,235,244,29,10,41997
23,11,47,21,21,235,244,28,10,42001
23,11,48,21,21,236,225,45,10,42006
23,11,49,21,21,236,225,44,10,42013
23,11,50,21,21,236,225,43,10,42017
43,11,52,11,11,11,17,229,10,42023
11,11,55,11,43,43,19,150,10,42026
39,11,11,21,21,18,175,105,10,42057
59,11,12,11,81,21,17,199,10,42059
23,11,13,21,15,29,16,247,10,42061
75,11,14,11,11,11,11,18,10,42065
75,11,15,11,11,11,11,17,10,42071
11,11,16,11,11,14,241,28,10,42074
11,11,42,11,11,11,11,235,10,42076
23,11,43,21,21,255,154,102,10,42082
23,11,44,21,21,255,154,101,10,42086
11,11,45,11,11,11,11,232,10,42089
23,11,46,21,21,235,242,31,10,42094
23,11,47,21,21,235,242,30,10,42097
23,11,48,21,21,236,221,49,10,42099
23,11,49,21,21,236,221,48,10,42105
23,11,50,21,21,236,221,47,10,42108
43,11,52,11,11,11,17,229,10,42111
11,11,55,11,43,43,19,150,10,42116
39,11,11,21,19,18,153,129,10,42156
59,11,12,11,84,21,20,193,10,42159
23,11,13,21,14,29,23,241,10,42163
59,11,14,11,11,21,16,13,10,42167
75,11,15,11,11,11,12,16,10,42170
11,11,16,11,11,14,242,27,10,42175
11,11,42,11,11,11,54,192,10,42178
23,11,43,21,21,255,154,102,10,42181
23,11,44,21,21,255,154,101,10,42188
39,11,45,21,21,21,92,151,10,42191
23,11,46,21,21,235,241,32,10,42193
23,11,47,21,21,235,241,31,10,42199
23,11,48,21,21,236,214,56,10,42203
23,11,49,21,21,236,214,55,10,42206
23,11,50,21,21,236,214,54,10,42210
43,11,52,11,11,11,17,229,10,42215
11,11,55,11,43,43,19,150,10,42219
39,11,11,21,18,18,169,114,10,42255
11,11,12,11,80,11,11,196,10,42259
23,11,13,21,13,29,28,237,10,42262
123,11,14,11,11,21,20,19,10,42265
75,11,15,11,11,11,12,16,10,42268
11,11,16,11,11,14,244,25,10,42273
11,11,42,11,11,11,54,192,10,42276
23,11,43,21,21,255,150,106,10,42279
23,11,44,21,21,255,150,105,10,42285
39,11,45,21,21,21,224,19,10,42288
23,11,46,21,21,235,239,34,10,42291
23,11,47,21,21,235,239,33,10,42296
23,11,48,21,21,236,210,60,10,42301
23,11,49,21,21,236,210,59,10,42305
23,11,50,21,21,236,210,58,10,42310
43,11,52,11,11,11,17,229,10,42313
11,11,55,11,43,43,19,150,10,42315
39,11,11,21,18,18,176,107,10,42354
11,11,12,11,81,11,12,194,10,42359
23,11,13,21,16,29,33,229,10,42362
75,11,14,11,11,11,11,18,10,42365
75,11,15,11,11,11,12,16,10,42371
11,11,16,11,11,14,245,24,10,42374
11,11,42,11,11,11,54,192,10,42377
23,11,43,21,21,255,146,110,10,42380
23,11,44,21,21,255,146,109,10,42385
11,11,45,11,11,11,11,232,10,42388
23,11,46,21,21,235,235,38,10,42391
23,11,47,21,21,235,235,37,10,42395
23,11,48,21,21,236,208,62,10,42399
23,11,49,21,21,236,208,61,10,42403
23,11,50,21,21,236,208,60,10,42408
43,11,52,11,11,11,17,229,10,42411
11,11,55,11,43,43,19,150,10,42413
39,11,11,21,20,18,176,105,10,42456
11,11,12,11,80,11,16,191,10,42459
23,11,13,21,16,29,25,237,10,42461
75,11,14,11,11,11,11,18,10,42464
75,11,15,11,11,11,13,15,10,42468
11,11,16,11,11,14,243,26,10,42472
11,11,42,11,11,11,54,192,10,42475
23,11,43,21,21,255,144,112,10,42477
23,11,44,21,21,255,144,111,10,42482
11,11,45,11,11,11,11,232,10,42488
23,11,46,21,21,235,234,39,10,42491
23,11,47,21,21,235,234,38,10,42494
23,11,48,21,21,236,206,64,10,42502
23,11,49,21,21,236,206,63,10,42505
23,11,50,21,21,236,206,62,10,42511
43,11,52,11,11,11,17,229,10,42514
11,11,55,11,43,43,19,150,10,42518
39,11,11,21,19,18,173,109,10,42557
59,11,12,11,85,21,19,193,10,42560
23,11,13,21,12,29,22,244,10,42562
123,11,14,11,11,21,21,18,10,42565
75,11,15,11,11,11,12,16,10,42572
11,11,16,11,11,14,242,27,10,42575
11,11,42,11,11,11,54,192,10,42577
23,11,43,21,21,255,142,114,10,42587
23,11,44,21,21,255,142,113,10,42590
39,11,45,21,21,21,224,19,10,42594
23,11,46,21,21,235,234,39,10,42597
23,11,47,21,21,235,234,38,10,42601
23,11,48,21,21,236,201,69,10,42607
23,11,49,21,21,236,201,68,10,42610
23,11,50,21,21,236,201,67,10,42612
43,11,52,11,11,11,17,229,10,42616
11,11,55,11,43,43,19,150,10,42623
39,11,11,21,20,18,141,140,10,42656
27,11,12,11,82,21,245,215,10,42658
23,11,13,21,14,29,18,246,10,42661
59,11,14,11,11,21,13,16,10,42667
123,11,15,11,11,21,18,20,10,42670
11,11,16,11,11,14,241,28,10,42673
39,11,42,21,21,21,136,110,10,42679
23,11,43,21,21,255,144,112,10,42682
23,11,44,21,21,255,144,111,10,42686
71,11,45,21,21,20,15,239,10,42690
23,11,46,21,21,235,233,40,10,42693
23,11,47,21,21,235,233,39,10,42696
23,11,48,21,21,236,198,72,10,42702
23,11,49,21,21,236,198,71,10,42706
23,11,50,21,21,236,198,70,10,42709
43,11,52,11,11,11,17,229,10,42712
11,11,55,11,43,43,19,150,10,42714
39,11,11,21,19,18,167,115,10,42755
27,11,12,11,84,21,244,214,10,42757
23,11,13,21,13,29,52,213,10,42760
123,11,14,11,11,21,20,19,10,42764
123,11,15,11,11,21,18,20,10,42770
11,11,16,11,11,14,250,19,10,42772
39,11,42,21,21,21,136,110,10,42774
23,11,43,21,21,255,143,113,10,42778
23,11,44,21,21,255,143,112,10,42781
39,11,45,21,21,21,224,19,10,42785
23,11,46,21,21,235,229,44,10,42788
23,11,47,21,21,235,229,43,10,42794
23,11,48,21,21,236,195,75,10,42798
23,11,49,21,21,236,195,74,10,42805
23,11,50,21,21,236,195,73,10,42810
43,11,52,11,11,11,17,229,10,42814
11,11,55,11,43,43,19,150,10,42819
39,11,11,21,20,18,171,110,10,42855
27,11,12,11,84,21,254,204,10,42857
23,11,13,21,14,29,58,206,10,42862
123,11,14,11,11,21,21,18,10,42865
123,11,15,11,11,21,20,18,10,42870
11,11,16,11,11,14,251,18,10,42874
39,11,42,21,21,21,224,22,10,42877
23,11,43,21,21,255,143,113,10,42880
23,11,44,21,21,255,143,112,10,42885
39,11,45,21,21,21,224,19,10,42888
23,11,46,21,21,235,227,46,10,42891
23,11,47,21,21,235,227,45,10,42896
23,11,48,21,21,236,190,80,10,42898
23,11,49,21,21,236,190,79,10,42902
23,11,50,21,21,236,190,78,10,42907
43,11,52,11,11,11,17,229,10,42912
11,11,55,11,43,43,19,150,10,42915
39,11,11,21,19,18,181,101,10,42956
11,11,12,11,82,11,12,193,10,42958
23,11,13,21,16,29,17,245,10,42961
75,11,14,11,11,11,12,17,10,42965
75,11,15,11,11,11,12,16,10,42969
11,11,16,11,11,14,241,28,10,42972
11,11,42,11,11,11,54,192,10,42977
23,11,43,21,21,255,142,114,10,42982
23,11,44,21,21,255,142,113,10,42986
11,11,45,11,11,11,54,189,10,42990
23,11,46,21,21,235,227,46,10,42993
23,11,47,21,21,235,227,45,10,42996
23,11,48,21,21,236,187,83,10,43003
23,11,49,21,21,236,187,82,10,43006
23,11,50,21,21,236,187,81,10,43009
43,11,52,11,11,11,17,229,10,43014
11,11,55,11,43,43,19,150,10,43018
39,11,11,21,20,18,175,106,10,43056
59,11,12,11,79,21,13,205,10,43058
23,11,13,21,13,29,24,241,10,43061
75,11,14,11,11,11,11,18,10,43064
123,11,15,11,11,21,21,17,10,43069
11,11,16,11,11,14,243,26,10,43074
39,11,42,21,21,21,224,22,10,43076
23,11,43,21,21,255,141,115,10,43079
23,11,44,21,21,255,141,114,10,43088
11,11,45,11,11,11,11,232,10,43091
23,11,46,21,21,235,224,49,10,43096
23,11,47,21,21,235,224,48,10,43100
23,11,48,21,21,236,185,85,10,43103
23,11,49,21,21,236,185,84,10,43107
23,11,50,21,21,236,185,83,10,43110
43,11,52,11,11,11,17,229,10,43113
11,11,55,11,43,43,19,150,10,43117
39,11,11,21,19,18,168,114,10,43156
59,11,12,11,81,21,15,201,10,43159
23,11,13,21,15,28,239,25,10,43161
123,11,14,11,11,21,20,19,10,43169
75,11,15,11,11,11,11,17,10,43172
11,11,16,11,11,14,233,36,10,43175
11,11,42,11,11,11,11,235,10,43181
23,11,43,21,21,255,139,117,10,43185
23,11,44,21,21,255,139,116,10,43190
39,11,45,21,21,21,224,19,10,43193
23,11,46,21,21,235,224,49,10,43195
23,11,47,21,21,235,224,48,10,43199
23,11,48,21,21,236,179,91,10,43207
23,11,49,21,21,236,179,90,10,43211
23,11,50,21,21,236,179,89,10,43219
43,11,52,11,11,11,17,229,10,43221
11,11,55,11,43,43,19,150,10,43227
39,11,11,21,19,18,157,125,10,43255
59,11,12,11,81,21,12,204,10,43257
55,11,13,21,15,28,19,255,10,43262
59,11,14,11,11,21,17,12,10,43265
123,11,15,11,11,21,21,17,10,43269
11,11,16,11,11,14,239,30,10,43273
39,11,42,21,21,21,224,22,10,43276
23,11,43,21,21,255,138,118,10,43279
23,11,44,21,21,255,138,117,10,43282
39,11,45,21,21,21,136,107,10,43289
23,11,46,21,21,235,218,55,10,43291
23,11,47,21,21,235,218,54,10,43294
23,11,48,21,21,236,175,95,10,43301
23,11,49,21,21,236,175,94,10,43304
23,11,50,21,21,236,175,93,10,43307
43,11,52,11,11,11,17,229,10,43314
11,11,55,11,43,43,19,150,10,43319
39,11,11,21,19,18,159,123,10,43357
11,11,12,11,83,11,17,187,10,43361
23,11,13,21,14,29,48,216,10,43364
123,11,14,11,11,21,18,21,10,43368
75,11,15,11,11,11,13,15,10,43371
11,11,16,11,11,14,249,20,10,43376
11,11,42,11,11,11,54,192,10,43379
23,11,43,21,21,255,139,117,10,43381
23,11,44,21,21,255,139,116,10,43386
39,11,45,21,21,21,136,107,10,43391
23,11,46,21,21,235,217,56,10,43393
23,11,47,21,21,235,217,55,10,43396
23,11,48,21,21,236,170,100,10,43402
23,11,49,21,21,236,170,99,10,43408
23,11,50,21,21,236,170,98,10,43410
43,11,52,11,11,11,17,229,10,43414
11,11,55,11,43,43,19,150,10,43421
39,11,11,21,18,18,190,93,10,43455
11,11,12,11,82,11,12,193,10,43459
23,11,13,21,13,29,45,220,10,43462
75,11,14,11,11,11,14,15,10,43464
75,11,15,11,11,11,12,16,10,43471
11,11,16,11,11,14,248,21,10,43474
11,11,42,11,11,11,54,192,10,43477
23,11,43,21,21,255,138,118,10,43484
23,11,44,21,21,255,138,117,10,43486
11,11,45,11,11,11,98,145,10,43489
23,11,46,21,21,235,212,61,10,43496
23,11,47,21,21,235,212,60,10,43499
23,11,48,21,21,236,167,103,10,43503
23,11,49,21,21,236,167,102,10,43509
23,11,50,21,21,236,167,101,10,43512
43,11,52,11,11,11,17,229,10,43515
11,11,55,11,43,43,19,150,10,43523
39,11,11,21,19,18,178,104,10,43555
11,11,12,11,81,11,11,195,10,43559
23,11,13,21,16,29,13,249,10,43561
75,11,14,11,11,11,11,18,10,43567
75,11,15,11,11,11,12,16,10,43570
11,11,16,11,11,14,240,29,10,43573
11,11,42,11,11,11,54,192,10,43580
23,11,43,21,21,255,138,118,10,43583
23,11,44,21,21,255,138,117,10,43587
11,11,45,11,11,11,11,232,10,43593
23,11,46,21,21,235,209,64,10,43596
23,11,47,21,21,235,209,63,10,43599
23,11,48,21,21,236,165,105,10,43606
23,11,49,21,21,236,165,104,10,43609
23,11,50,21,21,236,165,103,10,43614
43,11,52,11,11,11,17,229,10,43619
11,11,55,11,43,43,19,150,10,43625
39,11,11,21,17,18,198,86,10,43654
11,11,12,11,80,11,16,191,10,43659
23,11,13,21,12,29,28,238,10,43661
75,11,14,11,11,11,16,13,10,43664
75,11,15,11,11,11,13,15,10,43668
11,11,16,11,11,14,244,25,10,43672
11,11,42,11,11,11,54,192,10,43675
23,11,43,21,21,255,137,119,10,43678
23,11,44,21,21,255,137,118,10,43681
11,11,45,11,11,11,142,101,10,43687
23,11,46,21,21,235,204,69,10,43690
23,11,47,21,21,235,204,68,10,43694
23,11,48,21,21,236,160,110,10,43699
23,11,49,21,21,236,160,109,10,43703
23,11,50,21,21,236,160,108,10,43708
43,11,52,11,11,11,17,229,10,43713
