BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,48,21,21,164,71,16,10,228437
23,11,49,21,21,164,71,15,10,228441
23,11,50,21,21,164,71,14,10,228447
43,11,52,11,11,11,17,229,10,228450
11,11,55,11,123,75,27,30,10,228454
39,11,11,21,20,18,184,97,10,228489
27,11,12,11,83,21,232,227,10,228528
23,11,13,21,13,29,21,244,10,228533
75,11,14,11,11,11,13,16,10,228536
59,11,15,11,11,21,15,13,10,228539
11,11,16,11,11,14,242,27,10,228542
39,11,42,21,21,21,48,198,10,228548
23,11,43,21,21,252,217,42,10,228551
23,11,44,21,21,252,217,41,10,228587
11,11,45,11,11,11,54,189,10,228593
23,11,46,21,21,209,157,142,10,228602
23,11,47,21,21,209,157,141,10,228607
23,11,48,21,21,164,66,21,10,228612
23,11,49,21,21,164,66,20,10,228615
23,11,50,21,21,164,66,19,10,228618
43,11,52,11,11,11,17,229,10,228624
11,11,55,11,123,75,27,30,10,228628
39,11,11,21,17,18,195,89,10,228631
27,11,12,11,81,21,247,214,10,228637
87,11,13,21,15,28,253,21,10,228641
75,11,14,11,11,11,15,14,10,228644
123,11,15,11,11,21,19,19,10,228649
11,11,16,11,11,14,236,33,10,228652
39,11,42,21,21,21,180,66,10,228657
23,11,43,21,21,252,215,44,10,228662
23,11,44,21,21,252,215,43,10,228667
11,11,45,11,11,11,142,101,10,228670
23,11,46,21,21,209,157,142,10,228676
23,11,47,21,21,209,157,141,10,228679
23,11,48,21,21,164,60,27,10,228682
23,11,49,21,21,164,60,26,10,228689
23,11,50,21,21,164,60,25,10,228692
43,11,52,11,11,11,17,229,10,228696
11,11,55,11,123,75,27,30,10,228702
39,11,11,21,19,18,167,115,10,228706
27,11,12,11,79,21,218,245,10,228709
23,11,13,21,15,29,17,246,10,228715
123,11,14,11,11,21,20,19,10,228717
59,11,15,11,11,21,12,16,10,228721
11,11,16,11,11,14,241,28,10,228726
39,11,42,21,21,20,216,31,10,228729
23,11,43,21,21,252,213,46,10,228732
23,11,44,21,21,252,213,45,10,228739
39,11,45,21,21,21,224,19,10,228742
23,11,46,21,21,209,154,145,10,228745
23,11,47,21,21,209,154,144,10,228750
23,11,48,21,21,164,54,33,10,228753
23,11,49,21,21,164,54,32,10,228757
23,11,50,21,21,164,54,31,10,228762
43,11,52,11,11,11,17,229,10,228765
11,11,55,11,123,75,27,30,10,228769
39,11,11,21,18,18,168,115,10,228789
27,11,12,11,80,21,234,228,10,228791
23,11,13,21,14,29,54,210,10,228793
123,11,14,11,11,21,20,19,10,228799
59,11,15,11,11,21,15,13,10,228801
11,11,16,11,11,14,250,19,10,228805
39,11,42,21,21,21,48,198,10,228810
23,11,43,21,21,252,211,48,10,228813
23,11,44,21,21,252,211,47,10,228816
39,11,45,21,21,21,224,19,10,228818
23,11,46,21,21,209,151,148,10,228826
23,11,47,21,21,209,151,147,10,228828
23,11,48,21,21,164,50,37,10,228831
23,11,49,21,21,164,50,36,10,228838
23,11,50,21,21,164,50,35,10,228841
43,11,52,11,11,11,17,229,10,228844
11,11,55,11,123,75,27,30,10,228850
39,11,11,21,21,18,182,98,10,228889
27,11,12,11,80,21,247,215,10,228893
23,11,13,21,14,29,48,216,10,228895
75,11,14,11,11,11,12,17,10,228898
123,11,15,11,11,21,19,19,10,228901
11,11,16,11,11,14,249,20,10,228908
39,11,42,21,21,21,180,66,10,228911
23,11,43,21,21,252,217,42,10,228913
23,11,44,21,21,252,217,41,10,228919
11,11,45,11,11,11,54,189,10,228923
23,11,46,21,21,209,146,153,10,228926
23,11,47,21,21,209,146,152,10,228931
23,11,48,21,21,164,46,41,10,228934
23,11,49,21,21,164,46,40,10,228940
23,11,50,21,21,164,46,39,10,228945
43,11,52,11,11,11,17,229,10,228948
11,11,55,11,123,75,27,30,10,228951
39,11,11,21,18,18,193,90,10,228988
27,11,12,11,80,21,230,232,10,228990
23,11,13,21,15,29,19,244,10,228993
75,11,14,11,11,11,15,14,10,228998
59,11,15,11,11,21,14,14,10,229001
11,11,16,11,11,14,241,28,10,229005
39,11,42,21,21,21,48,198,10,229010
23,11,43,21,21,252,217,42,10,229013
23,11,44,21,21,252,217,41,10,229016
11,11,45,11,11,11,142,101,10,229018
23,11,46,21,21,209,140,159,10,229026
23,11,47,21,21,209,140,158,10,229029
23,11,48,21,21,164,42,45,10,229034
23,11,49,21,21,164,42,44,10,229038
23,11,50,21,21,164,42,43,10,229042
43,11,52,11,11,11,17,229,10,229047
11,11,55,11,123,75,27,30,10,229050
39,11,11,21,19,18,184,98,10,229089
27,11,12,11,80,21,225,237,10,229092
23,11,13,21,15,29,12,251,10,229095
75,11,14,11,11,11,13,16,10,229098
59,11,15,11,11,21,13,15,10,229105
11,11,16,11,11,14,240,29,10,229108
71,11,42,21,21,20,15,242,10,229112
23,11,43,21,21,252,215,44,10,229115
23,11,44,21,21,252,215,43,10,229118
11,11,45,11,11,11,54,189,10,229122
23,11,46,21,21,209,137,162,10,229127
23,11,47,21,21,209,137,161,10,229130
23,11,48,21,21,164,38,49,10,229133
23,11,49,21,21,164,38,48,10,229140
23,11,50,21,21,164,38,47,10,229143
43,11,52,11,11,11,17,229,10,229149
11,11,55,11,123,75,27,30,10,229152
39,11,11,21,19,18,174,108,10,229190
27,11,12,11,81,21,245,216,10,229192
23,11,13,21,14,29,24,240,10,229197
123,11,14,11,11,21,21,18,10,229199
123,11,15,11,11,21,18,20,10,229202
11,11,16,11,11,14,243,26,10,229207
39,11,42,21,21,21,136,110,10,229212
23,11,43,21,21,252,214,45,10,229215
23,11,44,21,21,252,214,44,10,229218
39,11,45,21,21,21,224,19,10,229225
23,11,46,21,21,209,136,163,10,229228
23,11,47,21,21,209,136,162,10,229230
23,11,48,21,21,164,36,51,10,229235
23,11,49,21,21,164,36,50,10,229240
23,11,50,21,21,164,36,49,10,229244
43,11,52,11,11,11,17,229,10,229248
11,11,55,11,123,75,27,30,10,229252
39,11,11,21,20,18,176,105,10,229290
27,11,12,11,82,21,222,238,10,229293
23,11,13,21,11,29,26,241,10,229296
75,11,14,11,11,11,11,18,10,229301
59,11,15,11,11,21,13,15,10,229306
23,11,16,21,21,14,243,26,10,229309
71,11,42,21,21,20,15,242,10,229314
23,11,43,21,21,252,213,46,10,229318
23,11,44,21,21,252,213,45,10,229322
11,11,45,11,11,11,11,232,10,229328
23,11,46,21,21,209,131,168,10,229330
23,11,47,21,21,209,131,167,10,229335
23,11,48,21,21,164,31,56,10,229342
23,11,49,21,21,164,31,55,10,229346
23,11,50,21,21,164,31,54,10,229351
43,11,52,11,11,11,17,229,10,229356
11,11,55,11,123,75,27,30,10,229359
39,11,11,21,18,18,192,91,10,229388
27,11,12,11,78,21,244,220,10,229391
23,11,13,21,13,29,29,236,10,229393
75,11,14,11,11,11,15,14,10,229397
135,11,15,21,21,21,18,20,10,229402
11,11,16,11,11,14,244,25,10,229405
39,11,42,21,21,21,136,110,10,229409
23,11,43,21,21,252,211,48,10,229413
23,11,44,21,21,252,211,47,10,229416
11,11,45,11,11,11,142,101,10,229419
23,11,46,21,21,209,125,174,10,229424
23,11,47,21,21,209,125,173,10,229430
23,11,48,21,21,164,28,59,10,229435
23,11,49,21,21,164,28,58,10,229444
23,11,50,21,21,164,28,57,10,229447
43,11,52,11,11,11,17,229,10,229451
11,11,55,11,123,75,27,30,10,229456
39,11,11,21,17,18,205,79,10,229489
27,11,12,11,81,21,237,224,10,229493
23,11,13,21,16,29,28,234,10,229496
75,11,14,11,11,11,18,11,10,229499
59,11,15,11,11,21,16,12,10,229504
11,11,16,11,11,14,244,25,10,229507
39,11,42,21,21,21,92,154,10,229510
23,11,43,21,21,252,209,50,10,229513
23,11,44,21,21,252,209,49,10,229520
11,11,45,11,11,11,230,13,10,229524
23,11,46,21,21,209,120,179,10,229530
23,11,47,21,21,209,120,178,10,229532
23,11,48,21,21,164,25,62,10,229536
23,11,49,21,21,164,25,61,10,229544
23,11,50,21,21,164,25,60,10,229546
43,11,52,11,11,11,17,229,10,229552
11,11,55,11,123,75,27,30,10,229558
39,11,11,21,20,18,194,87,10,229590
27,11,12,11,81,21,238,223,10,229594
23,11,13,21,16,29,44,218,10,229598
75,11,14,11,11,11,15,14,10,229601
59,11,15,11,11,21,16,12,10,229605
11,11,16,11,11,14,248,21,10,229611
39,11,42,21,21,21,92,154,10,229613
23,11,43,21,21,252,208,51,10,229616
23,11,44,21,21,252,208,50,10,229623
11,11,45,11,11,11,142,101,10,229626
23,11,46,21,21,209,113,186,10,229629
23,11,47,21,21,209,113,185,10,229634
23,11,48,21,21,164,24,63,10,229640
23,11,49,21,21,164,24,62,10,229645
23,11,50,21,21,164,24,61,10,229649
43,11,52,11,11,11,17,229,10,229651
