BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,11,29,26,241,10,211695
123,11,14,11,11,21,21,18,10,211701
59,11,15,11,11,21,13,15,10,211705
23,11,16,21,21,14,243,26,10,211709
71,11,42,21,21,20,15,242,10,211713
23,11,43,21,21,253,193,65,10,211719
23,11,44,21,21,253,193,64,10,211722
39,11,45,21,21,21,224,19,10,211725
23,11,46,21,21,212,53,243,10,211732
23,11,47,21,21,212,53,242,10,211735
23,11,48,21,21,166,199,141,10,211740
23,11,49,21,21,166,199,140,10,211743
23,11,50,21,21,166,199,139,10,211747
43,11,52,11,11,11,17,229,10,211754
11,11,55,11,123,67,19,46,10,211758
39,11,11,21,20,18,176,105,10,211785
27,11,12,11,82,21,236,224,10,211787
23,11,13,21,11,29,44,223,10,211789
75,11,14,11,11,11,11,18,10,211797
59,11,15,11,11,21,16,12,10,211799
23,11,16,21,21,14,248,21,10,211802
39,11,42,21,21,21,92,154,10,211809
23,11,43,21,21,253,192,66,10,211813
23,11,44,21,21,253,192,65,10,211819
11,11,45,11,11,11,11,232,10,211822
23,11,46,21,21,212,50,246,10,211825
23,11,47,21,21,212,50,245,10,211837
23,11,48,21,21,166,193,147,10,211842
23,11,49,21,21,166,193,146,10,211846
23,11,50,21,21,166,193,145,10,211849
43,11,52,11,11,11,17,229,10,211855
11,11,55,11,123,67,19,46,10,211858
39,11,11,21,17,18,183,101,10,211887
27,11,12,11,81,21,246,215,10,211891
23,11,13,21,15,29,35,228,10,211895
75,11,14,11,11,11,12,17,10,211898
123,11,15,11,11,21,18,20,10,211905
11,11,16,11,11,14,245,24,10,211907
39,11,42,21,21,21,136,110,10,211912
23,11,43,21,21,253,188,70,10,211917
23,11,44,21,21,253,188,69,10,211922
11,11,45,11,11,11,54,189,10,211924
23,11,46,21,21,212,44,252,10,211930
23,11,47,21,21,212,44,251,10,211933
23,11,48,21,21,166,188,152,10,211938
23,11,49,21,21,166,188,151,10,211941
23,11,50,21,21,166,188,150,10,211945
43,11,52,11,11,11,17,229,10,211950
11,11,55,11,123,67,19,46,10,211954
39,11,11,21,20,18,194,87,10,211987
27,11,12,11,81,21,242,219,10,211990
23,11,13,21,11,29,40,227,10,211993
75,11,14,11,11,11,15,14,10,211997
123,11,15,11,11,21,17,21,10,212002
23,11,16,21,21,14,247,22,10,212005
39,11,42,21,21,21,136,110,10,212008
23,11,43,21,21,253,189,69,10,212016
23,11,44,21,21,253,189,68,10,212019
11,11,45,11,11,11,142,101,10,212025
87,11,46,21,21,212,40,11,10,212029
23,11,47,21,21,212,40,255,10,212034
23,11,48,21,21,166,183,157,10,212039
23,11,49,21,21,166,183,156,10,212042
23,11,50,21,21,166,183,155,10,212046
43,11,52,11,11,11,17,229,10,212051
11,11,55,11,123,67,19,46,10,212055
39,11,11,21,20,18,210,71,10,212087
27,11,12,11,81,21,249,212,10,212089
23,11,13,21,13,29,35,230,10,212092
11,11,14,11,11,11,19,255,10,212098
123,11,15,11,11,21,19,19,10,212100
11,11,16,11,11,14,245,24,10,212103
39,11,42,21,21,21,180,66,10,212109
23,11,43,21,21,253,190,68,10,212113
23,11,44,21,21,253,190,67,10,212116
11,11,45,11,11,11,230,13,10,212122
87,11,46,21,21,212,35,16,10,212125
87,11,47,21,21,212,35,15,10,212129
23,11,48,21,21,166,181,159,10,212136
23,11,49,21,21,166,181,158,10,212139
23,11,50,21,21,166,181,157,10,212144
43,11,52,11,11,11,17,229,10,212149
11,11,55,11,123,67,19,46,10,212152
39,11,11,21,18,18,162,121,10,212187
27,11,12,11,81,21,243,218,10,212191
23,11,13,21,14,29,12,252,10,212194
123,11,14,11,11,21,18,21,10,212198
123,11,15,11,11,21,18,20,10,212202
11,11,16,11,11,14,240,29,10,212205
39,11,42,21,21,21,136,110,10,212208
23,11,43,21,21,253,189,69,10,212212
23,11,44,21,21,253,189,68,10,212216
39,11,45,21,21,21,136,107,10,212219
87,11,46,21,21,212,31,20,10,212221
87,11,47,21,21,212,31,19,10,212224
23,11,48,21,21,166,181,159,10,212230
23,11,49,21,21,166,181,158,10,212232
23,11,50,21,21,166,181,157,10,212236
43,11,52,11,11,11,17,229,10,212240
11,11,55,11,123,67,19,46,10,212246
39,11,11,21,16,18,168,117,10,212287
27,11,12,11,81,21,228,233,10,212289
87,11,13,21,11,29,11,11,10,212292
123,11,14,11,11,21,20,19,10,212296
59,11,15,11,11,21,14,14,10,212302
23,11,16,21,21,14,240,29,10,212305
39,11,42,21,21,21,48,198,10,212309
23,11,43,21,21,253,186,72,10,212315
23,11,44,21,21,253,186,71,10,212318
39,11,45,21,21,21,224,19,10,212321
23,11,46,21,21,212,28,13,10,212329
23,11,47,21,21,212,28,12,10,212332
23,11,48,21,21,166,179,161,10,212337
23,11,49,21,21,166,179,160,10,212340
23,11,50,21,21,166,179,159,10,212345
43,11,52,11,11,11,17,229,10,212347
11,11,55,11,123,67,19,46,10,212351
39,11,11,21,18,18,187,96,10,212386
27,11,12,11,82,21,239,221,10,212388
15,11,13,21,255,29,29,239,10,212391
75,11,14,11,11,11,13,16,10,212395
123,11,15,11,11,21,17,21,10,212400
23,11,16,21,21,14,244,25,10,212402
39,11,42,21,21,21,136,110,10,212405
23,11,43,21,21,253,184,74,10,212408
23,11,44,21,21,253,184,73,10,212415
11,11,45,11,11,11,54,189,10,212419
23,11,46,21,21,212,25,16,10,212424
23,11,47,21,21,212,25,15,10,212428
23,11,48,21,21,166,173,167,10,212431
23,11,49,21,21,166,173,166,10,212436
23,11,50,21,21,166,173,165,10,212440
43,11,52,11,11,11,17,229,10,212445
11,11,55,11,123,67,19,46,10,212451
39,11,11,21,16,18,196,89,10,212485
27,11,12,11,82,21,248,212,10,212488
15,11,13,21,255,29,37,231,10,212491
75,11,14,11,11,11,16,13,10,212496
123,11,15,11,11,21,19,19,10,212499
23,11,16,21,21,14,246,23,10,212502
39,11,42,21,21,21,180,66,10,212506
23,11,43,21,21,253,181,77,10,212512
23,11,44,21,21,253,181,76,10,212515
11,11,45,11,11,11,142,101,10,212518
23,11,46,21,21,212,22,19,10,212524
23,11,47,21,21,212,22,18,10,212529
23,11,48,21,21,166,167,173,10,212535
23,11,49,21,21,166,167,172,10,212539
23,11,50,21,21,166,167,171,10,212542
43,11,52,11,11,11,17,229,10,212547
11,11,55,11,123,67,19,46,10,212550
27,11,11,11,12,18,192,87,10,212587
27,11,12,11,83,21,249,210,10,212589
23,11,13,21,14,29,36,228,10,212596
75,11,14,11,12,11,15,13,10,212599
123,11,15,11,11,21,19,19,10,212602
11,11,16,11,11,14,246,23,10,212608
39,11,42,21,21,21,180,66,10,212612
23,11,43,21,21,253,181,77,10,212615
23,11,44,21,21,253,181,76,10,212619
11,11,45,11,11,11,142,101,10,212622
23,11,46,21,21,212,19,22,10,212625
23,11,47,21,21,212,19,21,10,212629
23,11,48,21,21,166,161,179,10,212638
23,11,49,21,21,166,161,178,10,212641
23,11,50,21,21,166,161,177,10,212649
11,11,52,11,11,11,254,237,10,212653
11,11,55,11,123,67,19,46,10,212662
39,11,11,21,21,18,171,109,10,212687
27,11,12,11,82,21,228,232,10,212691
23,11,13,21,12,29,20,246,10,212701
123,11,14,11,11,21,21,18,10,212704
59,11,15,11,11,21,14,14,10,212712
11,11,16,11,11,14,242,27,10,212716
39,11,42,21,21,21,48,198,10,212723
23,11,43,21,21,253,179,79,10,212727
23,11,44,21,21,253,179,78,10,212731
39,11,45,21,21,21,224,19,10,212735
23,11,46,21,21,212,18,23,10,212738
23,11,47,21,21,212,18,22,10,212744
23,11,48,21,21,166,158,182,10,212750
23,11,49,21,21,166,158,181,10,212753
23,11,50,21,21,166,158,180,10,212756
43,11,52,11,11,11,17,229,10,212762
11,11,55,11,123,67,19,46,10,212764
39,11,11,21,20,18,189,92,10,212785
27,11,12,11,80,21,240,222,10,212787
23,11,13,21,16,29,11,251,10,212790
75,11,14,11,11,11,14,15,10,212794
123,11,15,11,11,21,17,21,10,212798
11,11,16,11,11,14,240,29,10,212801
39,11,42,21,21,21,136,110,10,212804
23,11,43,21,21,253,177,81,10,212811
23,11,44,21,21,253,177,80,10,212814
11,11,45,11,11,11,98,145,10,212817
23,11,46,21,21,212,14,27,10,212822
23,11,47,21,21,212,14,26,10,212825
23,11,48,21,21,166,153,187,10,212829
23,11,49,21,21,166,153,186,10,212835
23,11,50,21,21,166,153,185,10,212838
43,11,52,11,11,11,17,229,10,212841
11,11,55,11,123,67,19,46,10,212848
39,11,11,21,21,18,186,94,10,212885
27,11,12,11,84,21,249,209,10,212889
23,11,13,21,15,29,25,238,10,212893
75,11,14,11,11,11,13,16,10,212897
123,11,15,11,11,21,19,19,10,212903
11,11,16,11,11,14,243,26,10,212906
39,11,42,21,21,21,180,66,10,212909
23,11,43,21,21,253,178,80,10,212916
23,11,44,21,21,253,178,79,10,212919
11,11,45,11,11,11,54,189,10,212922
23,11,46,21,21,212,14,27,10,212929
23,11,47,21,21,212,14,26,10,212932
23,11,48,21,21,166,149,191,10,212935
23,11,49,21,21,166,149,190,10,212941
23,11,50,21,21,166,149,189,10,212945
43,11,52,11,11,11,17,229,10,212948
11,11,55,11,123,67,19,46,10,212954
39,11,11,21,18,18,184,99,10,212986
27,11,12,11,82,21,236,224,10,212988
23,11,13,21,14,29,65,199,10,212990
75,11,14,11,11,11,13,16,10,212994
59,11,15,11,11,21,16,12,10,212999
11,11,16,11,11,14,253,16,10,213002
39,11,42,21,21,21,92,154,10,213004
23,11,43,21,21,253,176,82,10,213008
23,11,44,21,21,253,176,81,10,213015
11,11,45,11,11,11,54,189,10,213017
23,11,46,21,21,212,13,28,10,213021
23,11,47,21,21,212,13,27,10,213027
23,11,48,21,21,166,146,194,10,213030
23,11,49,21,21,166,146,193,10,213033
23,11,50,21,21,166,146,192,10,213038
43,11,52,11,11,11,17,229,10,213040
11,11,55,11,123,67,19,46,10,213045
39,11,11,21,20,18,205,76,10,213086
27,11,12,11,80,21,232,230,10,213087
23,11,13,21,14,29,27,237,10,213089
75,11,14,11,11,11,18,11,10,213096
59,11,15,11,11,21,15,13,10,213099
11,11,16,11,11,14,243,26,10,213102
39,11,42,21,21,21,48,198,10,213107
23,11,43,21,21,253,173,85,10,213111
23,11,44,21,21,253,173,84,10,213115
11,11,45,11,11,11,230,13,10,213120
55,11,46,21,21,211,19,33,10,213122
55,11,47,21,21,211,19,32,10,213126
23,11,48,21,21,166,141,199,10,213132
23,11,49,21,21,166,141,198,10,213135
23,11,50,21,21,166,141,197,10,213139
43,11,52,11,11,11,17,229,10,213146
11,11,55,11,123,67,19,46,10,213149
39,11,11,21,21,18,183,97,10,213187
27,11,12,11,78,21,245,219,10,213189
23,11,13,21,11,29,26,241,10,213192
75,11,14,11,11,11,12,17,10,213196
135,11,15,21,21,21,18,20,10,213200
23,11,16,21,21,14,243,26,10,213202
39,11,42,21,21,21,136,110,10,213205
23,11,43,21,21,253,171,87,10,213210
23,11,44,21,21,253,171,86,10,213215
11,11,45,11,11,11,54,189,10,213217
55,11,46,21,21,211,15,37,10,213220
55,11,47,21,21,211,15,36,10,213225
23,11,48,21,21,166,134,206,10,213230
23,11,49,21,21,166,134,205,10,213234
23,11,50,21,21,166,134,204,10,213238
43,11,52,11,11,11,17,229,10,213240
11,11,55,11,123,67,19,46,10,213245
27,11,11,11,11,18,182,98,10,213285
27,11,12,11,80,21,225,237,10,213289
23,11,13,21,13,29,31,234,10,213292
75,11,14,11,11,11,12,17,10,213296
59,11,15,11,11,21,13,15,10,213300
11,11,16,11,11,14,244,25,10,213302
71,11,42,21,21,20,15,242,10,213304
23,11,43,21,21,253,172,86,10,213307
23,11,44,21,21,253,172,85,10,213314
11,11,45,11,11,11,54,189,10,213317
23,11,46,21,21,211,254,43,10,213320
23,11,47,21,21,211,254,42,10,213328
23,11,48,21,21,166,132,208,10,213330
23,11,49,21,21,166,132,207,10,213333
23,11,50,21,21,166,132,206,10,213337
43,11,52,11,11,11,17,229,10,213341
11,11,55,11,123,67,19,46,10,213346
39,11,11,21,19,18,185,97,10,213385
27,11,12,11,81,21,229,232,10,213389
23,11,13,21,14,29,23,241,10,213392
75,11,14,11,11,11,13,16,10,213398
59,11,15,11,11,21,14,14,10,213400
11,11,16,11,11,14,242,27,10,213402
39,11,42,21,21,21,48,198,10,213405
23,11,43,21,21,253,171,87,10,213412
23,11,44,21,21,253,171,86,10,213415
11,11,45,11,11,11,54,189,10,213417
23,11,46,21,21,211,251,46,10,213423
23,11,47,21,21,211,251,45,10,213426
23,11,48,21,21,166,128,212,10,213430
23,11,49,21,21,166,128,211,10,213436
23,11,50,21,21,166,128,210,10,213440
43,11,52,11,11,11,17,229,10,213444
11,11,55,11,123,67,19,46,10,213450
39,11,11,21,20,18,178,103,10,213485
27,11,12,11,80,21,235,227,10,213488
23,11,13,21,13,29,57,208,10,213494
75,11,14,11,11,11,11,18,10,213496
59,11,15,11,11,21,16,12,10,213501
11,11,16,11,11,14,251,18,10,213506
39,11,42,21,21,21,92,154,10,213509
23,11,43,21,21,253,171,87,10,213513
23,11,44,21,21,253,171,86,10,213518
11,11,45,11,11,11,11,232,10,213521
23,11,46,21,21,211,248,49,10,213524
23,11,47,21,21,211,248,48,10,213530
23,11,48,21,21,166,124,216,10,213532
23,11,49,21,21,166,124,215,10,213535
23,11,50,21,21,166,124,214,10,213540
43,11,52,11,11,11,17,229,10,213544
11,11,55,11,123,67,19,46,10,213549
39,11,11,21,21,18,182,98,10,213586
27,11,12,11,80,21,242,220,10,213589
23,11,13,21,11,29,39,228,10,213592
75,11,14,11,11,11,12,17,10,213596
123,11,15,11,11,21,17,21,10,213598
23,11,16,21,21,14,246,23,10,213603
39,11,42,21,21,21,136,110,10,213606
23,11,43,21,21,253,170,88,10,213610
23,11,44,21,21,253,170,87,10,213615
11,11,45,11,11,11,54,189,10,213617
23,11,46,21,21,211,242,55,10,213622
23,11,47,21,21,211,242,54,10,213628
23,11,48,21,21,166,118,222,10,213631
23,11,49,21,21,166,118,221,10,213633
23,11,50,21,21,166,118,220,10,213638
43,11,52,11,11,11,17,229,10,213644
11,11,55,11,123,67,19,46,10,213649
39,11,11,21,18,18,179,104,10,213687
27,11,12,11,80,21,255,207,10,213689
23,11,13,21,15,29,35,228,10,213692
75,11,14,11,11,11,12,17,10,213697
123,11,15,11,11,21,21,17,10,213699
11,11,16,11,11,14,245,24,10,213702
39,11,42,21,21,21,224,22,10,213704
23,11,43,21,21,253,166,92,10,213711
23,11,44,21,21,253,166,91,10,213714
11,11,45,11,11,11,54,189,10,213716
23,11,46,21,21,211,235,62,10,213721
23,11,47,21,21,211,235,61,10,213723
23,11,48,21,21,166,113,227,10,213727
23,11,49,21,21,166,113,226,10,213731
23,11,50,21,21,166,113,225,10,213734
43,11,52,11,11,11,17,229,10,213738
11,11,55,11,123,67,19,46,10,213741
27,11,11,11,11,18,186,94,10,213786
27,11,12,11,78,21,235,229,10,213787
23,11,13,21,16,29,20,242,10,213790
75,11,14,11,11,11,13,16,10,213795
71,11,15,21,21,21,16,12,10,213799
11,11,16,11,11,14,242,27,10,213802
39,11,42,21,21,21,92,154,10,213806
23,11,43,21,21,253,164,94,10,213810
23,11,44,21,21,253,164,93,10,213813
11,11,45,11,11,11,54,189,10,213818
23,11,46,21,21,211,234,63,10,213820
23,11,47,21,21,211,234,62,10,213823
23,11,48,21,21,166,111,229,10,213830
23,11,49,21,21,166,111,228,10,213833
23,11,50,21,21,166,111,227,10,213837
43,11,52,11,11,11,17,229,10,213844
11,11,55,11,123,67,19,46,10,213847
39,11,11,21,18,18,195,88,10,213886
27,11,12,11,77,21,232,233,10,213889
23,11,13,21,17,29,18,243,10,213891
75,11,14,11,11,11,15,14,10,213895
71,11,15,21,21,21,15,13,10,213899
11,11,16,11,11,14,241,28,10,213902
39,11,42,21,21,21,48,198,10,213904
23,11,43,21,21,253,161,97,10,213907
23,11,44,21,21,253,161,96,10,213913
11,11,45,11,11,11,142,101,10,213915
23,11,46,21,21,211,231,66,10,213918
23,11,47,21,21,211,231,65,10,213923
23,11,48,21,21,166,108,232,10,213928
23,11,49,21,21,166,108,231,10,213933
23,11,50,21,21,166,108,230,10,213936
43,11,52,11,11,11,17,229,10,213940
11,11,55,11,123,67,19,46,10,213947
39,11,11,21,18,18,166,117,10,213988
27,11,12,11,77,21,243,222,10,213990
23,11,13,21,12,29,20,246,10,213993
123,11,14,11,11,21,19,20,10,213996
135,11,15,21,21,21,18,20,10,214001
11,11,16,11,11,14,242,27,10,214004
39,11,42,21,21,21,136,110,10,214006
23,11,43,21,21,253,160,98,10,214010
23,11,44,21,21,253,160,97,10,214014
39,11,45,21,21,21,180,63,10,214016
23,11,46,21,21,211,226,71,10,214020
23,11,47,21,21,211,226,70,10,214023
23,11,48,21,21,166,104,236,10,214029
23,11,49,21,21,166,104,235,10,214032
23,11,50,21,21,166,104,234,10,214035
43,11,52,11,11,11,17,229,10,214039
11,11,55,11,123,67,19,46,10,214041
39,11,11,21,16,18,175,110,10,214087
27,11,12,11,81,21,226,235,10,214089
23,11,13,21,15,29,53,210,10,214093
75,11,14,11,11,11,11,18,10,214099
59,11,15,11,11,21,13,15,10,214101
11,11,16,11,11,14,250,19,10,214104
71,11,42,21,21,20,15,242,10,214107
23,11,43,21,21,253,159,99,10,214115
23,11,44,21,21,253,159,98,10,214117
11,11,45,11,11,11,11,232,10,214122
23,11,46,21,21,211,222,75,10,214129
23,11,47,21,21,211,222,74,10,214132
23,11,48,21,21,166,102,238,10,214136
23,11,49,21,21,166,102,237,10,214142
23,11,50,21,21,166,102,236,10,214148
43,11,52,11,11,11,17,229,10,214152
11,11,55,11,123,67,19,46,10,214155
39,11,11,21,18,18,185,98,10,214186
27,11,12,11,80,21,242,220,10,214187
23,11,13,21,13,29,29,236,10,214193
75,11,14,11,11,11,13,16,10,214196
123,11,15,11,11,21,17,21,10,214199
11,11,16,11,11,14,244,25,10,214205
39,11,42,21,21,21,136,110,10,214208
23,11,43,21,21,253,158,100,10,214212
23,11,44,21,21,253,158,99,10,214218
11,11,45,11,11,11,54,189,10,214220
23,11,46,21,21,211,215,82,10,214223
23,11,47,21,21,211,215,81,10,214229
23,11,48,21,21,166,100,240,10,214233
23,11,49,21,21,166,100,239,10,214240
23,11,50,21,21,166,100,238,10,214244
43,11,52,11,11,11,17,229,10,214249
11,11,55,11,123,67,19,46,10,214252
39,11,11,21,21,18,198,82,10,214286
27,11,12,11,78,21,232,232,10,214292
23,11,13,21,13,29,42,223,10,214295
75,11,14,11,11,11,16,13,10,214298
71,11,15,21,21,21,15,13,10,214305
11,11,16,11,11,14,247,22,10,214307
39,11,42,21,21,21,48,198,10,214312
23,11,43,21,21,253,158,100,10,214317
23,11,44,21,21,253,158,99,10,214320
11,11,45,11,11,11,142,101,10,214323
23,11,46,21,21,211,211,86,10,214331
23,11,47,21,21,211,211,85,10,214334
23,11,48,21,21,166,98,242,10,214338
23,11,49,21,21,166,98,241,10,214341
23,11,50,21,21,166,98,240,10,214345
43,11,52,11,11,11,17,229,10,214350
11,11,55,11,123,67,19,46,10,214354
39,11,11,21,18,18,189,94,10,214386
27,11,12,11,82,21,236,224,10,214389
23,11,13,21,14,29,28,236,10,214391
75,11,14,11,11,11,14,15,10,214396
59,11,15,11,11,21,16,12,10,214401
11,11,16,11,11,14,244,25,10,214404
39,11,42,21,21,21,92,154,10,214407
23,11,43,21,21,253,157,101,10,214414
23,11,44,21,21,253,157,100,10,214417
11,11,45,11,11,11,98,145,10,214420
23,11,46,21,21,211,206,91,10,214426
23,11,47,21,21,211,206,90,10,214429
23,11,48,21,21,166,91,249,10,214432
23,11,49,21,21,166,91,248,10,214437
23,11,50,21,21,166,91,247,10,214440
43,11,52,11,11,11,17,229,10,214445
11,11,55,11,123,67,19,46,10,214451
39,11,11,21,18,18,180,103,10,214486
27,11,12,11,81,21,235,226,10,214489
119,11,13,21,13,28,18,13,10,214491
75,11,14,11,11,11,12,17,10,214498
59,11,15,11,11,21,16,12,10,214500
11,11,16,11,11,14,239,30,10,214503
39,11,42,21,21,21,92,154,10,214508
23,11,43,21,21,253,153,105,10,214512
23,11,44,21,21,253,153,104,10,214515
11,11,45,11,11,11,54,189,10,214522
23,11,46,21,21,211,201,96,10,214524
23,11,47,21,21,211,201,95,10,214529
23,11,48,21,21,166,89,251,10,214534
23,11,49,21,21,166,89,250,10,214538
23,11,50,21,21,166,89,249,10,214544
43,11,52,11,11,11,17,229,10,214549
11,11,55,11,123,67,19,46,10,214552
39,11,11,21,16,18,185,100,10,214586
27,11,12,11,82,21,236,224,10,214590
23,11,13,21,13,29,28,237,10,214593
75,11,14,11,11,11,13,16,10,214598
59,11,15,11,11,21,16,12,10,214601
11,11,16,11,11,14,244,25,10,214603
39,11,42,21,21,21,92,154,10,214609
23,11,43,21,21,253,148,110,10,214612
23,11,44,21,21,253,148,109,10,214616
11,11,45,11,11,11,54,189,10,214621
23,11,46,21,21,211,200,97,10,214624
23,11,47,21,21,211,200,96,10,214627
87,11,48,21,21,166,84,11,10,214633
23,11,49,21,21,166,84,255,10,214636
