BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,50,21,21,165,43,41,10,222544
43,11,52,11,11,11,17,229,10,222550
11,11,55,11,123,75,19,38,10,222552
39,11,11,21,20,18,183,98,10,222588
27,11,12,11,86,21,226,230,10,222661
23,11,13,21,15,29,36,227,10,222667
75,11,14,11,11,11,12,17,10,222670
59,11,15,11,12,21,13,14,10,222672
11,11,16,11,11,14,246,23,10,222677
71,11,42,21,21,20,15,242,10,222681
23,11,43,21,21,253,41,217,10,222683
23,11,44,21,21,253,41,216,10,222686
11,11,45,11,11,11,54,189,10,222692
23,11,46,21,21,210,159,139,10,222695
23,11,47,21,21,210,159,138,10,222698
23,11,48,21,21,165,39,47,10,222704
23,11,49,21,21,165,39,46,10,222709
23,11,50,21,21,165,39,45,10,222711
43,11,52,11,11,11,17,229,10,222717
11,11,55,11,123,75,19,38,10,222720
39,11,11,21,21,18,178,102,10,222724
27,11,12,11,85,21,233,224,10,222728
23,11,13,21,13,29,30,235,10,222731
75,11,14,11,11,11,11,18,10,222733
59,11,15,11,11,21,15,13,10,222736
11,11,16,11,11,14,244,25,10,222739
39,11,42,21,21,21,48,198,10,222745
23,11,43,21,21,253,42,216,10,222748
23,11,44,21,21,253,42,215,10,222750
11,11,45,11,11,11,11,232,10,222757
23,11,46,21,21,210,155,143,10,222760
23,11,47,21,21,210,155,142,10,222763
23,11,48,21,21,165,35,51,10,222769
23,11,49,21,21,165,35,50,10,222772
23,11,50,21,21,165,35,49,10,222776
43,11,52,11,11,11,17,229,10,222782
11,11,55,11,123,75,19,38,10,222784
39,11,11,21,21,18,181,99,10,222788
27,11,12,11,80,21,232,230,10,222794
23,11,13,21,12,29,37,229,10,222797
75,11,14,11,11,11,12,17,10,222799
59,11,15,11,11,21,15,13,10,222807
11,11,16,11,11,14,246,23,10,222810
39,11,42,21,21,21,48,198,10,222816
23,11,43,21,21,253,39,219,10,222819
23,11,44,21,21,253,39,218,10,222822
11,11,45,11,11,11,54,189,10,222828
23,11,46,21,21,210,147,151,10,222830
23,11,47,21,21,210,147,150,10,222833
23,11,48,21,21,165,30,56,10,222839
23,11,49,21,21,165,30,55,10,222843
23,11,50,21,21,165,30,54,10,222846
43,11,52,11,11,11,17,229,10,222852
11,11,55,11,123,75,19,38,10,222855
39,11,11,21,17,18,200,84,10,222888
27,11,12,11,77,21,233,232,10,222890
23,11,13,21,14,29,16,248,10,222893
75,11,14,11,11,11,17,12,10,222896
71,11,15,21,21,21,15,13,10,222902
11,11,16,11,11,14,241,28,10,222905
39,11,42,21,21,21,48,198,10,222909
23,11,43,21,21,253,38,220,10,222914
23,11,44,21,21,253,38,219,10,222917
11,11,45,11,11,11,186,57,10,222920
23,11,46,21,21,210,140,158,10,222927
23,11,47,21,21,210,140,157,10,222930
23,11,48,21,21,165,26,60,10,222933
23,11,49,21,21,165,26,59,10,222940
23,11,50,21,21,165,26,58,10,222943
43,11,52,11,11,11,17,229,10,222946
11,11,55,11,123,75,19,38,10,222953
39,11,11,21,20,18,187,94,10,222988
27,11,12,11,81,21,237,224,10,222993
23,11,13,21,14,29,13,251,10,222996
75,11,14,11,11,11,13,16,10,222999
59,11,15,11,11,21,16,12,10,223005
11,11,16,11,11,14,240,29,10,223009
39,11,42,21,21,21,92,154,10,223011
23,11,43,21,21,253,36,222,10,223017
23,11,44,21,21,253,36,221,10,223020
11,11,45,11,11,11,54,189,10,223023
23,11,46,21,21,210,136,162,10,223026
23,11,47,21,21,210,136,161,10,223031
23,11,48,21,21,165,24,62,10,223034
23,11,49,21,21,165,24,61,10,223038
23,11,50,21,21,165,24,60,10,223043
43,11,52,11,11,11,17,229,10,223047
11,11,55,11,123,75,19,38,10,223051
39,11,11,21,19,18,187,95,10,223089
27,11,12,11,84,21,225,233,10,223094
23,11,13,21,16,29,36,226,10,223096
75,11,14,11,11,11,13,16,10,223099
59,11,15,11,11,21,13,15,10,223105
11,11,16,11,11,14,246,23,10,223109
71,11,42,21,21,20,15,242,10,223112
23,11,43,21,21,253,36,222,10,223117
23,11,44,21,21,253,36,221,10,223119
11,11,45,11,11,11,54,189,10,223123
23,11,46,21,21,210,135,163,10,223126
23,11,47,21,21,210,135,162,10,223132
23,11,48,21,21,165,19,67,10,223134
23,11,49,21,21,165,19,66,10,223137
23,11,50,21,21,165,19,65,10,223143
43,11,52,11,11,11,17,229,10,223147
11,11,55,11,123,75,19,38,10,223153
39,11,11,21,18,18,198,85,10,223188
27,11,12,11,81,21,242,219,10,223192
23,11,13,21,15,29,34,229,10,223194
75,11,14,11,11,11,16,13,10,223197
123,11,15,11,11,21,17,21,10,223202
11,11,16,11,11,14,245,24,10,223205
39,11,42,21,21,21,136,110,10,223209
23,11,43,21,21,253,34,224,10,223214
23,11,44,21,21,253,34,223,10,223218
11,11,45,11,11,11,142,101,10,223221
23,11,46,21,21,210,130,168,10,223227
23,11,47,21,21,210,130,167,10,223230
23,11,48,21,21,165,16,70,10,223233
23,11,49,21,21,165,16,69,10,223240
23,11,50,21,21,165,16,68,10,223243
43,11,52,11,11,11,17,229,10,223246
11,11,55,11,123,75,19,38,10,223250
39,11,11,21,21,18,183,97,10,223287
