BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,245,24,10,98884
39,11,42,21,21,21,92,154,10,98892
39,11,43,21,21,15,166,85,10,98895
39,11,44,21,21,15,166,84,10,98898
11,11,45,11,11,11,230,13,10,98903
23,11,46,21,21,228,92,188,10,98906
23,11,47,21,21,228,92,187,10,98910
23,11,48,21,21,184,191,131,10,98917
23,11,49,21,21,184,191,130,10,98920
23,11,50,21,21,184,191,129,10,98925
43,11,52,11,11,11,17,229,10,98970
11,11,55,11,99,51,11,94,10,98977
39,11,11,21,19,18,211,71,10,98981
27,11,12,11,83,21,237,222,10,98985
23,11,13,21,14,29,25,239,10,99021
11,11,14,11,11,11,19,255,10,99026
59,11,15,11,11,21,16,12,10,99028
11,11,16,11,11,14,243,26,10,99033
39,11,42,21,21,21,92,154,10,99037
39,11,43,21,21,15,164,87,10,99042
39,11,44,21,21,15,164,86,10,99044
11,11,45,11,11,11,230,13,10,99049
23,11,46,21,21,228,88,192,10,99054
23,11,47,21,21,228,88,191,10,99057
23,11,48,21,21,184,187,135,10,99060
23,11,49,21,21,184,187,134,10,99069
23,11,50,21,21,184,187,133,10,99072
43,11,52,11,11,11,17,229,10,99079
11,11,55,11,99,51,11,94,10,99083
27,11,11,11,11,18,197,83,10,99086
27,11,12,11,79,21,248,215,10,99092
23,11,13,21,15,29,49,214,10,99095
75,11,14,11,11,11,16,13,10,99099
123,11,15,11,11,21,19,19,10,99105
11,11,16,11,11,14,249,20,10,99108
39,11,42,21,21,21,180,66,10,99112
39,11,43,21,21,15,162,89,10,99119
39,11,44,21,21,15,162,88,10,99122
11,11,45,11,11,11,142,101,10,99124
23,11,46,21,21,228,86,194,10,99131
23,11,47,21,21,228,86,193,10,99134
23,11,48,21,21,184,182,140,10,99137
23,11,49,21,21,184,182,139,10,99143
23,11,50,21,21,184,182,138,10,99146
43,11,52,11,11,11,17,229,10,99150
11,11,55,11,99,51,11,94,10,99155
39,11,11,21,19,18,210,72,10,99165
27,11,12,11,80,21,234,228,10,99168
23,11,13,21,13,29,35,230,10,99171
11,11,14,11,11,11,19,255,10,99174
59,11,15,11,11,21,15,13,10,99179
11,11,16,11,11,14,245,24,10,99182
39,11,42,21,21,21,48,198,10,99185
39,11,43,21,21,15,161,90,10,99191
