BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,43,21,21,231,223,57,10,529766
23,11,44,21,21,231,223,56,10,529770
11,11,45,11,11,11,54,189,10,529775
23,11,46,21,21,174,162,172,10,529777
23,11,47,21,21,174,162,171,10,529781
55,11,48,21,21,115,13,133,10,529788
55,11,49,21,21,115,13,132,10,529792
55,11,50,21,21,115,13,131,10,529797
43,11,52,11,11,12,17,228,10,529801
11,11,55,11,179,115,51,165,10,529807
39,11,11,21,20,18,201,80,10,529840
27,11,12,11,80,21,236,226,10,529843
23,11,13,21,15,29,49,214,10,529846
75,11,14,11,11,11,17,12,10,529851
59,11,15,11,11,21,16,12,10,529855
11,11,16,11,11,14,249,20,10,529859
39,11,42,21,21,21,92,154,10,529863
23,11,43,21,21,231,223,57,10,529866
23,11,44,21,21,231,223,56,10,529870
11,11,45,11,11,11,186,57,10,529876
23,11,46,21,21,174,158,176,10,529880
23,11,47,21,21,174,158,175,10,529883
23,11,48,21,21,115,254,137,10,529886
23,11,49,21,21,115,254,136,10,529890
23,11,50,21,21,115,254,135,10,529896
43,11,52,11,11,12,17,228,10,529899
11,11,55,11,179,115,51,165,10,529902
39,11,11,21,19,18,195,87,10,529941
27,11,12,11,80,21,230,232,10,529944
23,11,13,21,14,29,23,241,10,529946
75,11,14,11,11,11,15,14,10,529949
59,11,15,11,11,21,14,14,10,529955
11,11,16,11,11,14,242,27,10,529958
39,11,42,21,21,21,48,198,10,529960
23,11,43,21,21,231,220,60,10,529966
23,11,44,21,21,231,220,59,10,529970
11,11,45,11,11,11,142,101,10,529974
23,11,46,21,21,174,157,177,10,529980
23,11,47,21,21,174,157,176,10,529982
23,11,48,21,21,115,248,143,10,529987
23,11,49,21,21,115,248,142,10,529992
23,11,50,21,21,115,248,141,10,529995
43,11,52,11,11,12,17,228,10,529999
11,11,55,11,179,115,51,165,10,530006
39,11,11,21,21,18,185,95,10,530041
27,11,12,11,81,21,234,227,10,530042
23,11,13,21,15,29,20,243,10,530045
75,11,14,11,11,11,13,16,10,530049
59,11,15,11,11,21,15,13,10,530053
11,11,16,11,11,14,242,27,10,530057
39,11,42,21,21,21,48,198,10,530062
23,11,43,21,21,231,219,61,10,530065
23,11,44,21,21,231,219,60,10,530068
11,11,45,11,11,11,54,189,10,530072
23,11,46,21,21,174,153,181,10,530078
23,11,47,21,21,174,153,180,10,530081
23,11,48,21,21,115,245,146,10,530084
23,11,49,21,21,115,245,145,10,530090
23,11,50,21,21,115,245,144,10,530093
43,11,52,11,11,12,17,228,10,530097
11,11,55,11,179,115,51,165,10,530101
39,11,11,21,20,18,165,116,10,530140
27,11,12,11,80,21,228,234,10,530144
23,11,13,21,13,29,36,229,10,530147
123,11,14,11,11,21,19,20,10,530151
59,11,15,11,11,21,14,14,10,530156
11,11,16,11,11,14,246,23,10,530159
39,11,42,21,21,21,48,198,10,530162
23,11,43,21,21,231,220,60,10,530170
23,11,44,21,21,231,220,59,10,530173
39,11,45,21,21,21,180,63,10,530181
23,11,46,21,21,174,151,183,10,530183
23,11,47,21,21,174,151,182,10,530187
23,11,48,21,21,115,241,150,10,530192
23,11,49,21,21,115,241,149,10,530195
23,11,50,21,21,115,241,148,10,530198
43,11,52,11,11,12,17,228,10,530205
11,11,55,11,179,115,51,165,10,530211
39,11,11,21,17,18,167,117,10,530241
27,11,12,11,81,21,219,242,10,530243
15,11,13,21,255,29,62,206,10,530246
123,11,14,11,11,21,20,19,10,530250
59,11,15,11,11,21,12,16,10,530256
23,11,16,21,21,14,252,17,10,530259
71,11,42,21,21,20,15,242,10,530264
23,11,43,21,21,231,215,65,10,530266
23,11,44,21,21,231,215,64,10,530271
39,11,45,21,21,21,224,19,10,530274
23,11,46,21,21,174,144,190,10,530280
23,11,47,21,21,174,144,189,10,530284
23,11,48,21,21,115,237,154,10,530290
23,11,49,21,21,115,237,153,10,530295
23,11,50,21,21,115,237,152,10,530298
43,11,52,11,11,12,17,228,10,530303
11,11,55,11,179,115,51,165,10,530309
39,11,11,21,17,18,163,121,10,530341
27,11,12,11,85,21,226,231,10,530344
23,11,13,21,14,29,30,234,10,530348
123,11,14,11,11,21,19,20,10,530351
59,11,15,11,11,21,13,15,10,530355
11,11,16,11,11,14,244,25,10,530361
71,11,42,21,21,20,15,242,10,530363
23,11,43,21,21,231,211,69,10,530366
23,11,44,21,21,231,211,68,10,530371
39,11,45,21,21,21,180,63,10,530377
23,11,46,21,21,174,143,191,10,530380
23,11,47,21,21,174,143,190,10,530383
23,11,48,21,21,115,234,157,10,530388
23,11,49,21,21,115,234,156,10,530391
23,11,50,21,21,115,234,155,10,530394
43,11,52,11,11,12,17,228,10,530400
11,11,55,11,179,115,51,165,10,530405
39,11,11,21,19,18,172,110,10,530439
27,11,12,11,82,21,229,231,10,530442
23,11,13,21,14,29,23,241,10,530445
123,11,14,11,11,21,21,18,10,530450
59,11,15,11,11,21,14,14,10,530454
11,11,16,11,11,14,242,27,10,530457
39,11,42,21,21,21,48,198,10,530463
23,11,43,21,21,231,210,70,10,530466
23,11,44,21,21,231,210,69,10,530469
39,11,45,21,21,21,224,19,10,530474
23,11,46,21,21,174,140,194,10,530478
23,11,47,21,21,174,140,193,10,530482
23,11,48,21,21,115,231,160,10,530488
23,11,49,21,21,115,231,159,10,530491
23,11,50,21,21,115,231,158,10,530494
43,11,52,11,11,12,17,228,10,530499
11,11,55,11,179,115,51,165,10,530502
39,11,11,21,17,18,179,105,10,530541
27,11,12,11,79,21,236,227,10,530545
23,11,13,21,14,29,24,240,10,530548
75,11,14,11,11,11,12,17,10,530553
59,11,15,11,11,21,16,12,10,530558
11,11,16,11,11,14,243,26,10,530561
39,11,42,21,21,21,92,154,10,530564
23,11,43,21,21,231,207,73,10,530567
23,11,44,21,21,231,207,72,10,530574
11,11,45,11,11,11,54,189,10,530577
23,11,46,21,21,174,138,196,10,530580
23,11,47,21,21,174,138,195,10,530590
23,11,48,21,21,115,227,164,10,530596
23,11,49,21,21,115,227,163,10,530598
23,11,50,21,21,115,227,162,10,530603
43,11,52,11,11,12,17,228,10,530608
11,11,55,11,179,115,51,165,10,530612
39,11,11,21,19,18,184,98,10,530640
27,11,12,11,83,21,219,240,10,530645
23,11,13,21,16,29,16,246,10,530648
75,11,14,11,11,11,13,16,10,530655
59,11,15,11,11,21,12,16,10,530659
11,11,16,11,11,14,241,28,10,530662
39,11,42,21,21,20,216,31,10,530665
23,11,43,21,21,231,206,74,10,530668
23,11,44,21,21,231,206,73,10,530675
11,11,45,11,11,11,54,189,10,530678
23,11,46,21,21,174,137,197,10,530681
23,11,47,21,21,174,137,196,10,530687
23,11,48,21,21,115,221,170,10,530691
23,11,49,21,21,115,221,169,10,530696
23,11,50,21,21,115,221,168,10,530700
43,11,52,11,11,12,17,228,10,530706
11,11,55,11,179,115,51,165,10,530713
39,11,11,21,19,18,171,111,10,530740
27,11,12,11,81,21,209,252,10,530743
23,11,13,21,11,29,29,238,10,530748
123,11,14,11,11,21,21,18,10,530751
27,11,15,11,11,21,254,19,10,530755
23,11,16,21,21,14,244,25,10,530762
39,11,42,21,21,20,172,75,10,530765
23,11,43,21,21,231,204,76,10,530771
23,11,44,21,21,231,204,75,10,530776
39,11,45,21,21,21,224,19,10,530780
23,11,46,21,21,174,136,198,10,530783
23,11,47,21,21,174,136,197,10,530790
23,11,48,21,21,115,217,174,10,530793
23,11,49,21,21,115,217,173,10,530800
23,11,50,21,21,115,217,172,10,530805
43,11,52,11,11,12,17,228,10,530811
11,11,55,11,179,115,51,165,10,530815
27,11,11,11,11,18,183,97,10,530841
27,11,12,11,83,21,221,238,10,530843
15,11,13,21,255,29,52,216,10,530848
75,11,14,11,11,11,12,17,10,530851
59,11,15,11,11,21,12,16,10,530855
23,11,16,21,21,14,250,19,10,530861
71,11,42,21,21,20,15,242,10,530864
23,11,43,21,21,231,202,78,10,530867
23,11,44,21,21,231,202,77,10,530875
11,11,45,11,11,11,54,189,10,530878
23,11,46,21,21,174,136,198,10,530881
23,11,47,21,21,174,136,197,10,530888
23,11,48,21,21,115,212,179,10,530892
23,11,49,21,21,115,212,178,10,530897
23,11,50,21,21,115,212,177,10,530899
43,11,52,11,11,12,17,228,10,530903
11,11,55,11,179,115,51,165,10,530908
39,11,11,21,19,18,164,118,10,530941
27,11,12,11,82,21,231,229,10,530942
23,11,13,21,14,29,27,237,10,530946
123,11,14,11,11,21,19,20,10,530951
59,11,15,11,11,21,15,13,10,530955
11,11,16,11,11,14,243,26,10,530957
39,11,42,21,21,21,48,198,10,530963
23,11,43,21,21,231,201,79,10,530965
23,11,44,21,21,231,201,78,10,530968
39,11,45,21,21,21,180,63,10,530972
23,11,46,21,21,174,135,199,10,530978
23,11,47,21,21,174,135,198,10,530980
23,11,48,21,21,115,207,184,10,530984
23,11,49,21,21,115,207,183,10,530990
23,11,50,21,21,115,207,182,10,530993
43,11,52,11,11,12,17,228,10,530995
11,11,55,11,179,115,51,165,10,531003
39,11,11,21,20,18,176,105,10,531041
27,11,12,11,80,21,243,219,10,531043
119,11,13,21,14,28,15,15,10,531049
75,11,14,11,11,11,11,18,10,531053
123,11,15,11,11,21,18,20,10,531057
11,11,16,11,11,14,238,31,10,531061
39,11,42,21,21,21,136,110,10,531064
23,11,43,21,21,231,198,82,10,531067
23,11,44,21,21,231,198,81,10,531072
11,11,45,11,11,11,11,232,10,531076
23,11,46,21,21,174,134,200,10,531079
23,11,47,21,21,174,134,199,10,531082
23,11,48,21,21,115,199,192,10,531089
23,11,49,21,21,115,199,191,10,531092
23,11,50,21,21,115,199,190,10,531096
43,11,52,11,11,12,17,228,10,531100
11,11,55,11,179,115,51,165,10,531105
39,11,11,21,19,18,195,87,10,531140
27,11,12,11,80,21,228,234,10,531142
23,11,13,21,12,29,56,210,10,531145
75,11,14,11,11,11,15,14,10,531150
59,11,15,11,11,21,14,14,10,531154
11,11,16,11,11,14,250,19,10,531157
39,11,42,21,21,21,48,198,10,531161
23,11,43,21,21,231,198,82,10,531164
23,11,44,21,21,231,198,81,10,531167
11,11,45,11,11,11,142,101,10,531172
23,11,46,21,21,174,132,202,10,531178
23,11,47,21,21,174,132,201,10,531181
23,11,48,21,21,115,195,196,10,531184
23,11,49,21,21,115,195,195,10,531189
23,11,50,21,21,115,195,194,10,531192
43,11,52,11,11,12,17,228,10,531195
11,11,55,11,179,115,51,165,10,531203
39,11,11,21,18,18,205,78,10,531240
27,11,12,11,78,21,230,234,10,531245
23,11,13,21,11,29,28,239,10,531248
75,11,14,11,11,11,18,11,10,531251
71,11,15,21,21,21,14,14,10,531257
23,11,16,21,21,14,244,25,10,531259
39,11,42,21,21,21,48,198,10,531262
23,11,43,21,21,231,196,84,10,531267
23,11,44,21,21,231,196,83,10,531272
11,11,45,11,11,11,230,13,10,531275
23,11,46,21,21,174,130,204,10,531281
23,11,47,21,21,174,130,203,10,531284
23,11,48,21,21,115,187,204,10,531288
23,11,49,21,21,115,187,203,10,531293
23,11,50,21,21,115,187,202,10,531295
43,11,52,11,11,12,17,228,10,531299
11,11,55,11,179,115,51,165,10,531303
39,11,11,21,19,18,189,93,10,531340
27,11,12,11,83,21,225,234,10,531343
23,11,13,21,13,29,25,240,10,531346
75,11,14,11,11,11,14,15,10,531349
59,11,15,11,11,21,13,15,10,531353
11,11,16,11,11,14,243,26,10,531359
71,11,42,21,21,20,15,242,10,531362
23,11,43,21,21,231,195,85,10,531365
23,11,44,21,21,231,195,84,10,531371
11,11,45,11,11,11,98,145,10,531375
23,11,46,21,21,174,129,205,10,531378
23,11,47,21,21,174,129,204,10,531384
23,11,48,21,21,115,184,207,10,531388
23,11,49,21,21,115,184,206,10,531394
23,11,50,21,21,115,184,205,10,531398
43,11,52,11,11,12,17,228,10,531401
11,11,55,11,179,115,51,165,10,531409
39,11,11,21,18,18,172,111,10,531442
27,11,12,11,81,21,228,233,10,531444
23,11,13,21,13,29,29,236,10,531447
123,11,14,11,11,21,21,18,10,531454
59,11,15,11,11,21,14,14,10,531457
11,11,16,11,11,14,244,25,10,531460
39,11,42,21,21,21,48,198,10,531466
23,11,43,21,21,231,190,90,10,531470
23,11,44,21,21,231,190,89,10,531474
39,11,45,21,21,21,224,19,10,531480
23,11,46,21,21,174,126,208,10,531482
23,11,47,21,21,174,126,207,10,531487
23,11,48,21,21,115,180,211,10,531492
23,11,49,21,21,115,180,210,10,531496
23,11,50,21,21,115,180,209,10,531500
43,11,52,11,11,12,17,228,10,531507
11,11,55,11,179,115,51,165,10,531510
39,11,11,21,20,18,165,116,10,531540
27,11,12,11,82,21,228,232,10,531544
23,11,13,21,15,29,28,235,10,531547
123,11,14,11,11,21,19,20,10,531553
59,11,15,11,11,21,14,14,10,531556
11,11,16,11,11,14,244,25,10,531560
39,11,42,21,21,21,48,198,10,531566
23,11,43,21,21,231,188,92,10,531571
23,11,44,21,21,231,188,91,10,531575
39,11,45,21,21,21,180,63,10,531578
23,11,46,21,21,174,121,213,10,531582
23,11,47,21,21,174,121,212,10,531589
23,11,48,21,21,115,175,216,10,531592
23,11,49,21,21,115,175,215,10,531599
23,11,50,21,21,115,175,214,10,531604
43,11,52,11,11,12,17,228,10,531609
11,11,55,11,179,115,51,165,10,531612
39,11,11,21,18,18,193,90,10,531641
27,11,12,11,81,21,231,230,10,531642
23,11,13,21,15,29,18,245,10,531648
75,11,14,11,11,11,15,14,10,531652
59,11,15,11,11,21,15,13,10,531656
11,11,16,11,11,14,241,28,10,531660
39,11,42,21,21,21,48,198,10,531663
23,11,43,21,21,231,186,94,10,531666
23,11,44,21,21,231,186,93,10,531670
11,11,45,11,11,11,142,101,10,531676
23,11,46,21,21,174,118,216,10,531678
23,11,47,21,21,174,118,215,10,531681
23,11,48,21,21,115,171,220,10,531688
23,11,49,21,21,115,171,219,10,531691
23,11,50,21,21,115,171,218,10,531694
43,11,52,11,11,12,17,228,10,531700
11,11,55,11,179,115,51,165,10,531704
39,11,11,21,18,18,181,102,10,531740
27,11,12,11,80,21,237,225,10,531744
23,11,13,21,12,29,30,236,10,531749
75,11,14,11,11,11,12,17,10,531754
59,11,15,11,11,21,16,12,10,531759
11,11,16,11,11,14,244,25,10,531763
39,11,42,21,21,21,92,154,10,531765
23,11,43,21,21,231,185,95,10,531772
23,11,44,21,21,231,185,94,10,531775
11,11,45,11,11,11,54,189,10,531779
23,11,46,21,21,174,115,219,10,531787
23,11,47,21,21,174,115,218,10,531790
23,11,48,21,21,115,168,223,10,531796
23,11,49,21,21,115,168,222,10,531798
23,11,50,21,21,115,168,221,10,531802
43,11,52,11,11,12,17,228,10,531807
11,11,55,11,179,115,51,165,10,531811
39,11,11,21,18,18,187,96,10,531841
27,11,12,11,81,21,213,248,10,531846
23,11,13,21,14,29,39,225,10,531849
75,11,14,11,11,11,13,16,10,531851
27,11,15,11,11,21,255,18,10,531857
11,11,16,11,11,14,246,23,10,531859
39,11,42,21,21,20,172,75,10,531862
23,11,43,21,21,231,181,99,10,531868
23,11,44,21,21,231,181,98,10,531872
11,11,45,11,11,11,54,189,10,531876
23,11,46,21,21,174,114,220,10,531880
23,11,47,21,21,174,114,219,10,531883
23,11,48,21,21,115,163,228,10,531887
23,11,49,21,21,115,163,227,10,531890
23,11,50,21,21,115,163,226,10,531894
43,11,52,11,11,12,17,228,10,531898
11,11,55,11,179,115,51,165,10,531903
27,11,11,11,11,18,174,106,10,531940
27,11,12,11,80,21,229,233,10,531943
23,11,13,21,13,29,28,237,10,531946
123,11,14,11,11,21,21,18,10,531949
59,11,15,11,11,21,14,14,10,531955
11,11,16,11,11,14,244,25,10,531960
39,11,42,21,21,21,48,198,10,531963
23,11,43,21,21,231,180,100,10,531966
23,11,44,21,21,231,180,99,10,531973
39,11,45,21,21,21,224,19,10,531976
23,11,46,21,21,174,111,223,10,531979
23,11,47,21,21,174,111,222,10,531984
23,11,48,21,21,115,159,232,10,531989
23,11,49,21,21,115,159,231,10,531994
23,11,50,21,21,115,159,230,10,531998
43,11,52,11,11,12,17,228,10,532001
11,11,55,11,179,115,51,165,10,532007
39,11,11,21,19,18,183,99,10,532041
27,11,12,11,80,21,216,246,10,532043
23,11,13,21,13,29,27,238,10,532045
75,11,14,11,11,11,12,17,10,532052
59,11,15,11,11,21,11,17,10,532055
11,11,16,11,11,14,243,26,10,532058
39,11,42,21,21,20,216,31,10,532063
23,11,43,21,21,231,178,102,10,532066
23,11,44,21,21,231,178,101,10,532071
11,11,45,11,11,11,54,189,10,532075
23,11,46,21,21,174,112,222,10,532078
23,11,47,21,21,174,112,221,10,532081
23,11,48,21,21,115,156,235,10,532087
23,11,49,21,21,115,156,234,10,532091
23,11,50,21,21,115,156,233,10,532095
43,11,52,11,11,12,17,228,10,532101
11,11,55,11,179,115,51,165,10,532105
27,11,11,11,11,18,168,112,10,532140
27,11,12,11,82,21,211,249,10,532144
23,11,13,21,16,29,13,249,10,532148
123,11,14,11,11,21,20,19,10,532151
27,11,15,11,11,21,255,18,10,532155
11,11,16,11,11,14,240,29,10,532161
39,11,42,21,21,20,172,75,10,532163
23,11,43,21,21,231,179,101,10,532168
23,11,44,21,21,231,179,100,10,532173
39,11,45,21,21,21,224,19,10,532176
23,11,46,21,21,174,108,226,10,532179
23,11,47,21,21,174,108,225,10,532186
23,11,48,21,21,115,154,237,10,532188
23,11,49,21,21,115,154,236,10,532190
23,11,50,21,21,115,154,235,10,532195
43,11,52,11,11,12,17,228,10,532200
11,11,55,11,179,115,51,165,10,532205
39,11,11,21,19,18,155,127,10,532240
27,11,12,11,82,21,227,233,10,532245
23,11,13,21,13,29,45,220,10,532249
59,11,14,11,11,21,17,12,10,532256
59,11,15,11,11,21,14,14,10,532259
11,11,16,11,11,14,248,21,10,532262
39,11,42,21,21,21,48,198,10,532269
23,11,43,21,21,231,178,102,10,532272
23,11,44,21,21,231,178,101,10,532277
39,11,45,21,21,21,136,107,10,532280
23,11,46,21,21,174,107,227,10,532283
23,11,47,21,21,174,107,226,10,532287
23,11,48,21,21,115,153,238,10,532292
23,11,49,21,21,115,153,237,10,532295
23,11,50,21,21,115,153,236,10,532298
43,11,52,11,11,12,17,228,10,532305
11,11,55,11,179,115,51,165,10,532309
39,11,11,21,21,18,186,94,10,532340
27,11,12,11,81,21,228,233,10,532344
23,11,13,21,15,29,46,217,10,532347
75,11,14,11,11,11,13,16,10,532353
59,11,15,11,11,21,14,14,10,532356
11,11,16,11,11,14,248,21,10,532359
39,11,42,21,21,21,48,198,10,532365
23,11,43,21,21,231,178,102,10,532368
23,11,44,21,21,231,178,101,10,532372
11,11,45,11,11,11,54,189,10,532378
23,11,46,21,21,174,104,230,10,532380
23,11,47,21,21,174,104,229,10,532383
23,11,48,21,21,115,148,243,10,532390
23,11,49,21,21,115,148,242,10,532393
23,11,50,21,21,115,148,241,10,532397
43,11,52,11,11,12,17,228,10,532399
11,11,55,11,179,115,51,165,10,532405
39,11,11,21,18,18,189,94,10,532441
27,11,12,11,82,21,222,238,10,532442
23,11,13,21,15,29,38,225,10,532446
75,11,14,11,11,11,14,15,10,532450
59,11,15,11,11,21,13,15,10,532456
11,11,16,11,11,14,246,23,10,532459
71,11,42,21,21,20,15,242,10,532464
23,11,43,21,21,231,175,105,10,532467
23,11,44,21,21,231,175,104,10,532472
11,11,45,11,11,11,98,145,10,532476
23,11,46,21,21,174,104,230,10,532479
23,11,47,21,21,174,104,229,10,532482
23,11,48,21,21,115,147,244,10,532489
23,11,49,21,21,115,147,243,10,532492
23,11,50,21,21,115,147,242,10,532495
43,11,52,11,11,12,17,228,10,532500
11,11,55,11,179,115,51,165,10,532504
39,11,11,21,20,18,177,104,10,532542
27,11,12,11,80,21,221,241,10,532546
119,11,13,21,14,28,17,13,10,532550
75,11,14,11,11,11,11,18,10,532555
59,11,15,11,11,21,12,16,10,532558
11,11,16,11,11,14,238,31,10,532561
39,11,42,21,21,20,216,31,10,532564
23,11,43,21,21,231,173,107,10,532570
23,11,44,21,21,231,173,106,10,532573
11,11,45,11,11,11,11,232,10,532576
23,11,46,21,21,174,104,230,10,532584
23,11,47,21,21,174,104,229,10,532588
23,11,48,21,21,115,143,248,10,532592
23,11,49,21,21,115,143,247,10,532595
23,11,50,21,21,115,143,246,10,532598
43,11,52,11,11,12,17,228,10,532601
11,11,55,11,179,115,51,165,10,532607
39,11,11,21,18,18,189,94,10,532640
27,11,12,11,80,21,229,233,10,532643
23,11,13,21,14,29,18,246,10,532647
75,11,14,11,11,11,14,15,10,532650
59,11,15,11,11,21,14,14,10,532659
11,11,16,11,11,14,241,28,10,532661
39,11,42,21,21,21,48,198,10,532666
23,11,43,21,21,231,170,110,10,532670
