BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,244,25,10,199004
39,11,42,21,21,21,136,110,10,199007
23,11,43,21,21,254,122,135,10,199013
23,11,44,21,21,254,122,134,10,199017
11,11,45,11,11,11,98,145,10,199021
23,11,46,21,21,214,12,27,10,199028
23,11,47,21,21,214,12,26,10,199031
23,11,48,21,21,168,170,168,10,199034
23,11,49,21,21,168,170,167,10,199040
23,11,50,21,21,168,170,166,10,199042
43,11,52,11,11,11,17,229,10,199046
11,11,55,11,115,67,19,54,10,199092
39,11,11,21,19,18,177,105,10,199099
27,11,12,11,80,21,249,213,10,199102
23,11,13,21,13,29,43,222,10,199104
75,11,14,11,11,11,11,18,10,199110
123,11,15,11,11,21,19,19,10,199112
11,11,16,11,11,14,247,22,10,199148
39,11,42,21,21,21,180,66,10,199150
23,11,43,21,21,254,117,140,10,199155
23,11,44,21,21,254,117,139,10,199158
11,11,45,11,11,11,11,232,10,199161
55,11,46,21,21,213,20,30,10,199170
55,11,47,21,21,213,20,29,10,199173
23,11,48,21,21,168,168,170,10,199178
23,11,49,21,21,168,168,169,10,199182
23,11,50,21,21,168,168,168,10,199186
43,11,52,11,11,11,17,229,10,199192
11,11,55,11,115,67,19,54,10,199196
39,11,11,21,19,18,177,105,10,199200
27,11,12,11,78,21,255,209,10,199206
23,11,13,21,13,29,31,234,10,199208
75,11,14,11,11,11,11,18,10,199211
135,11,15,21,21,21,21,17,10,199218
11,11,16,11,11,14,244,25,10,199221
39,11,42,21,21,21,224,22,10,199224
23,11,43,21,21,254,114,143,10,199231
23,11,44,21,21,254,114,142,10,199234
11,11,45,11,11,11,11,232,10,199237
55,11,46,21,21,213,21,29,10,199241
55,11,47,21,21,213,21,28,10,199245
23,11,48,21,21,168,163,175,10,199249
23,11,49,21,21,168,163,174,10,199254
23,11,50,21,21,168,163,173,10,199257
43,11,52,11,11,11,17,229,10,199260
11,11,55,11,115,67,19,54,10,199268
39,11,11,21,20,18,196,85,10,199285
27,11,12,11,81,21,238,223,10,199288
23,11,13,21,13,29,33,232,10,199291
75,11,14,11,11,11,16,13,10,199294
59,11,15,11,11,21,16,12,10,199296
11,11,16,11,11,14,245,24,10,199303
39,11,42,21,21,21,92,154,10,199306
23,11,43,21,21,254,114,143,10,199309
23,11,44,21,21,254,114,142,10,199316
11,11,45,11,11,11,142,101,10,199319
55,11,46,21,21,213,18,32,10,199321
55,11,47,21,21,213,18,31,10,199327
23,11,48,21,21,168,161,177,10,199331
23,11,49,21,21,168,161,176,10,199334
23,11,50,21,21,168,161,175,10,199341
43,11,52,11,11,11,17,229,10,199344
11,11,55,11,115,67,19,54,10,199349
39,11,11,21,17,18,175,109,10,199383
27,11,12,11,82,21,228,232,10,199388
23,11,13,21,14,29,48,216,10,199390
75,11,14,11,11,11,11,18,10,199393
59,11,15,11,11,21,14,14,10,199396
11,11,16,11,11,14,249,20,10,199403
39,11,42,21,21,21,48,198,10,199406
23,11,43,21,21,254,111,146,10,199409
23,11,44,21,21,254,111,145,10,199416
11,11,45,11,11,11,11,232,10,199419
55,11,46,21,21,213,15,35,10,199421
55,11,47,21,21,213,15,34,10,199427
23,11,48,21,21,168,156,182,10,199430
23,11,49,21,21,168,156,181,10,199434
23,11,50,21,21,168,156,180,10,199439
43,11,52,11,11,11,17,229,10,199443
11,11,55,11,123,67,19,46,10,199448
39,11,11,21,18,18,160,123,10,199484
27,11,12,11,80,21,240,222,10,199485
23,11,13,21,15,29,23,240,10,199490
123,11,14,11,11,21,18,21,10,199493
123,11,15,11,11,21,17,21,10,199495
11,11,16,11,11,14,242,27,10,199502
39,11,42,21,21,21,136,110,10,199505
23,11,43,21,21,254,110,147,10,199508
23,11,44,21,21,254,110,146,10,199515
39,11,45,21,21,21,136,107,10,199518
23,11,46,21,21,213,255,40,10,199521
23,11,47,21,21,213,255,39,10,199527
23,11,48,21,21,168,151,187,10,199532
23,11,49,21,21,168,151,186,10,199536
23,11,50,21,21,168,151,185,10,199539
43,11,52,11,11,11,17,229,10,199542
11,11,55,11,123,67,19,46,10,199544
39,11,11,21,21,18,181,99,10,199584
27,11,12,11,82,21,255,205,10,199587
23,11,13,21,16,29,25,237,10,199590
75,11,14,11,11,11,12,17,10,199596
123,11,15,11,11,21,21,17,10,199600
11,11,16,11,11,14,243,26,10,199607
39,11,42,21,21,21,224,22,10,199609
23,11,43,21,21,254,111,146,10,199612
23,11,44,21,21,254,111,145,10,199620
11,11,45,11,11,11,54,189,10,199622
23,11,46,21,21,213,250,45,10,199625
23,11,47,21,21,213,250,44,10,199632
23,11,48,21,21,168,147,191,10,199636
23,11,49,21,21,168,147,190,10,199641
23,11,50,21,21,168,147,189,10,199644
43,11,52,11,11,11,17,229,10,199647
11,11,55,11,123,67,19,46,10,199652
39,11,11,21,18,18,197,86,10,199683
27,11,12,11,83,21,253,206,10,199685
23,11,13,21,14,29,14,250,10,199690
75,11,14,11,11,11,16,13,10,199693
123,11,15,11,11,21,20,18,10,199696
11,11,16,11,11,14,240,29,10,199701
39,11,42,21,21,21,224,22,10,199704
23,11,43,21,21,254,108,149,10,199708
23,11,44,21,21,254,108,148,10,199715
11,11,45,11,11,11,142,101,10,199718
23,11,46,21,21,213,246,49,10,199721
23,11,47,21,21,213,246,48,10,199727
23,11,48,21,21,168,143,195,10,199731
23,11,49,21,21,168,143,194,10,199737
23,11,50,21,21,168,143,193,10,199740
43,11,52,11,11,11,17,229,10,199743
11,11,55,11,123,67,19,46,10,199750
39,11,11,21,19,18,193,89,10,199784
27,11,12,11,81,21,245,216,10,199787
23,11,13,21,15,29,72,191,10,199790
75,11,14,11,11,11,15,14,10,199792
123,11,15,11,11,21,18,20,10,199800
11,11,16,11,11,14,254,15,10,199803
39,11,42,21,21,21,136,110,10,199805
23,11,43,21,21,254,107,150,10,199812
23,11,44,21,21,254,107,149,10,199817
11,11,45,11,11,11,142,101,10,199820
23,11,46,21,21,213,239,56,10,199824
23,11,47,21,21,213,239,55,10,199828
23,11,48,21,21,168,138,200,10,199831
23,11,49,21,21,168,138,199,10,199836
23,11,50,21,21,168,138,198,10,199839
43,11,52,11,11,11,17,229,10,199842
11,11,55,11,123,67,19,46,10,199850
39,11,11,21,18,18,182,101,10,199884
27,11,12,11,80,21,240,222,10,199888
23,11,13,21,14,29,18,246,10,199893
75,11,14,11,11,11,12,17,10,199898
123,11,15,11,11,21,17,21,10,199901
11,11,16,11,11,14,241,28,10,199904
39,11,42,21,21,21,136,110,10,199910
23,11,43,21,21,254,106,151,10,199913
23,11,44,21,21,254,106,150,10,199917
11,11,45,11,11,11,54,189,10,199921
23,11,46,21,21,213,234,61,10,199924
23,11,47,21,21,213,234,60,10,199927
23,11,48,21,21,168,134,204,10,199934
23,11,49,21,21,168,134,203,10,199937
23,11,50,21,21,168,134,202,10,199940
43,11,52,11,11,11,17,229,10,199945
11,11,55,11,123,67,19,46,10,199950
39,11,11,21,20,18,182,99,10,199983
27,11,12,11,84,21,240,218,10,199986
23,11,13,21,12,29,40,226,10,199988
75,11,14,11,11,11,12,17,10,199993
123,11,15,11,11,21,17,21,10,199996
11,11,16,11,11,14,247,22,10,200001
39,11,42,21,21,21,136,110,10,200006
23,11,43,21,21,254,105,152,10,200010
