BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,82,21,246,214,10,382118
23,11,13,21,11,29,19,248,10,382123
75,11,14,11,11,11,14,15,10,382129
123,11,15,11,11,21,18,20,10,382132
23,11,16,21,21,14,241,28,10,382134
39,11,42,21,21,21,136,110,10,382141
23,11,43,21,21,243,91,177,10,382146
23,11,44,21,21,243,91,176,10,382151
11,11,45,11,11,11,98,145,10,382155
23,11,46,21,21,188,67,253,10,382159
23,11,47,21,21,188,67,252,10,382164
23,11,48,21,21,141,23,87,10,382168
23,11,49,21,21,141,23,86,10,382173
23,11,50,21,21,141,23,85,10,382178
43,11,52,11,11,12,17,228,10,382181
11,11,55,11,147,99,35,229,10,382184
39,11,11,21,19,18,189,93,10,382215
27,11,12,11,80,21,246,216,10,382217
23,11,13,21,13,29,38,227,10,382221
75,11,14,11,11,11,14,15,10,382224
123,11,15,11,11,21,18,20,10,382230
11,11,16,11,11,14,246,23,10,382233
39,11,42,21,21,21,136,110,10,382237
23,11,43,21,21,243,88,180,10,382242
23,11,44,21,21,243,88,179,10,382244
11,11,45,11,11,11,98,145,10,382247
87,11,46,21,21,188,62,13,10,382255
87,11,47,21,21,188,62,12,10,382258
23,11,48,21,21,141,19,91,10,382263
23,11,49,21,21,141,19,90,10,382266
23,11,50,21,21,141,19,89,10,382270
43,11,52,11,11,12,17,228,10,382274
11,11,55,11,147,99,35,229,10,382277
39,11,11,21,18,18,195,88,10,382314
27,11,12,11,79,21,245,218,10,382316
23,11,13,21,14,29,23,241,10,382321
75,11,14,11,11,11,15,14,10,382326
123,11,15,11,11,21,18,20,10,382329
11,11,16,11,11,14,242,27,10,382332
39,11,42,21,21,21,136,110,10,382339
23,11,43,21,21,243,83,185,10,382342
23,11,44,21,21,243,83,184,10,382345
11,11,45,11,11,11,142,101,10,382353
87,11,46,21,21,188,58,17,10,382356
87,11,47,21,21,188,58,16,10,382360
23,11,48,21,21,141,14,96,10,382364
23,11,49,21,21,141,14,95,10,382368
23,11,50,21,21,141,14,94,10,382375
43,11,52,11,11,12,17,228,10,382378
11,11,55,11,147,99,35,229,10,382381
39,11,11,21,18,18,181,102,10,382416
27,11,12,11,80,21,232,230,10,382419
23,11,13,21,17,29,15,246,10,382424
75,11,14,11,11,11,12,17,10,382427
59,11,15,11,11,21,15,13,10,382430
11,11,16,11,11,14,240,29,10,382436
39,11,42,21,21,21,48,198,10,382439
23,11,43,21,21,243,81,187,10,382442
23,11,44,21,21,243,81,186,10,382448
11,11,45,11,11,11,54,189,10,382451
87,11,46,21,21,188,58,17,10,382455
87,11,47,21,21,188,58,16,10,382461
23,11,48,21,21,141,11,99,10,382465
23,11,49,21,21,141,11,98,10,382469
23,11,50,21,21,141,11,97,10,382475
43,11,52,11,11,12,17,228,10,382479
11,11,55,11,147,99,35,229,10,382482
39,11,11,21,19,18,182,100,10,382514
27,11,12,11,81,21,221,240,10,382516
23,11,13,21,15,29,35,228,10,382522
75,11,14,11,11,11,12,17,10,382525
59,11,15,11,11,21,12,16,10,382529
11,11,16,11,11,14,245,24,10,382536
39,11,42,21,21,20,216,31,10,382539
23,11,43,21,21,243,79,189,10,382542
23,11,44,21,21,243,79,188,10,382548
11,11,45,11,11,11,54,189,10,382551
87,11,46,21,21,188,55,20,10,382555
87,11,47,21,21,188,55,19,10,382560
55,11,48,21,21,140,18,103,10,382564
55,11,49,21,21,140,18,102,10,382567
55,11,50,21,21,140,18,101,10,382573
43,11,52,11,11,12,17,228,10,382577
11,11,55,11,147,99,35,229,10,382586
39,11,11,21,20,18,178,103,10,382615
27,11,12,11,83,21,241,218,10,382617
23,11,13,21,13,29,16,249,10,382624
75,11,14,11,11,11,11,18,10,382626
123,11,15,11,11,21,17,21,10,382629
11,11,16,11,11,14,241,28,10,382635
39,11,42,21,21,21,136,110,10,382639
23,11,43,21,21,243,77,191,10,382642
23,11,44,21,21,243,77,190,10,382648
11,11,45,11,11,11,11,232,10,382651
87,11,46,21,21,188,54,21,10,382655
87,11,47,21,21,188,54,20,10,382660
55,11,48,21,21,140,17,104,10,382663
55,11,49,21,21,140,17,103,10,382667
55,11,50,21,21,140,17,102,10,382673
43,11,52,11,11,12,17,228,10,382676
11,11,55,11,147,99,35,229,10,382679
39,11,11,21,18,18,192,91,10,382714
27,11,12,11,82,21,232,228,10,382720
23,11,13,21,17,29,46,215,10,382723
75,11,14,11,11,11,15,14,10,382726
59,11,15,11,11,21,15,13,10,382730
11,11,16,11,11,14,248,21,10,382733
39,11,42,21,21,21,48,198,10,382737
23,11,43,21,21,243,75,193,10,382742
23,11,44,21,21,243,75,192,10,382745
11,11,45,11,11,11,142,101,10,382748
23,11,46,21,21,188,52,13,10,382754
23,11,47,21,21,188,52,12,10,382758
55,11,48,21,21,140,14,107,10,382763
55,11,49,21,21,140,14,106,10,382766
55,11,50,21,21,140,14,105,10,382770
43,11,52,11,11,12,17,228,10,382774
11,11,55,11,147,99,35,229,10,382777
39,11,11,21,19,18,172,110,10,382815
27,11,12,11,82,21,248,212,10,382818
23,11,13,21,15,29,36,227,10,382821
123,11,14,11,11,21,21,18,10,382824
123,11,15,11,11,21,19,19,10,382829
11,11,16,11,11,14,246,23,10,382832
39,11,42,21,21,21,180,66,10,382839
23,11,43,21,21,243,74,194,10,382842
23,11,44,21,21,243,74,193,10,382845
39,11,45,21,21,21,224,19,10,382850
23,11,46,21,21,188,48,17,10,382854
23,11,47,21,21,188,48,16,10,382857
23,11,48,21,21,140,255,111,10,382862
23,11,49,21,21,140,255,110,10,382865
23,11,50,21,21,140,255,109,10,382871
43,11,52,11,11,12,17,228,10,382876
11,11,55,11,147,99,35,229,10,382879
39,11,11,21,21,18,202,78,10,382915
27,11,12,11,80,21,244,218,10,382920
23,11,13,21,17,29,12,249,10,382925
75,11,14,11,11,11,17,12,10,382928
123,11,15,11,11,21,18,20,10,382930
11,11,16,11,11,14,240,29,10,382938
39,11,42,21,21,21,136,110,10,382940
23,11,43,21,21,243,74,194,10,382945
23,11,44,21,21,243,74,193,10,382948
11,11,45,11,11,11,186,57,10,382952
23,11,46,21,21,188,48,17,10,382955
23,11,47,21,21,188,48,16,10,382959
23,11,48,21,21,140,251,115,10,382962
23,11,49,21,21,140,251,114,10,382965
23,11,50,21,21,140,251,113,10,382969
43,11,52,11,11,12,17,228,10,382974
11,11,55,11,147,99,35,229,10,382977
39,11,11,21,20,18,185,96,10,383015
27,11,12,11,81,21,252,209,10,383017
23,11,13,21,16,29,55,207,10,383022
75,11,14,11,11,11,13,16,10,383026
123,11,15,11,11,21,20,18,10,383028
11,11,16,11,11,14,250,19,10,383031
39,11,42,21,21,21,224,22,10,383034
23,11,43,21,21,243,71,197,10,383041
23,11,44,21,21,243,71,196,10,383044
11,11,45,11,11,11,54,189,10,383047
23,11,46,21,21,188,47,18,10,383054
23,11,47,21,21,188,47,17,10,383057
23,11,48,21,21,140,249,117,10,383060
23,11,49,21,21,140,249,116,10,383067
23,11,50,21,21,140,249,115,10,383072
43,11,52,11,11,12,17,228,10,383076
11,11,55,11,147,99,35,229,10,383080
39,11,11,21,18,18,165,118,10,383114
27,11,12,11,81,21,229,232,10,383116
23,11,13,21,14,29,28,236,10,383120
123,11,14,11,11,21,19,20,10,383125
59,11,15,11,11,21,14,14,10,383128
11,11,16,11,11,14,244,25,10,383131
39,11,42,21,21,21,48,198,10,383133
23,11,43,21,21,243,70,198,10,383142
23,11,44,21,21,243,70,197,10,383145
39,11,45,21,21,21,180,63,10,383151
23,11,46,21,21,188,43,22,10,383155
23,11,47,21,21,188,43,21,10,383158
23,11,48,21,21,140,242,124,10,383165
23,11,49,21,21,140,242,123,10,383167
23,11,50,21,21,140,242,122,10,383172
43,11,52,11,11,12,17,228,10,383177
11,11,55,11,147,99,35,229,10,383181
39,11,11,21,17,18,178,106,10,383215
27,11,12,11,83,21,227,232,10,383216
23,11,13,21,11,29,47,220,10,383220
75,11,14,11,11,11,11,18,10,383224
59,11,15,11,11,21,14,14,10,383230
23,11,16,21,21,14,248,21,10,383232
39,11,42,21,21,21,48,198,10,383236
23,11,43,21,21,243,69,199,10,383241
23,11,44,21,21,243,69,198,10,383244
11,11,45,11,11,11,11,232,10,383247
23,11,46,21,21,188,40,25,10,383253
23,11,47,21,21,188,40,24,10,383256
23,11,48,21,21,140,236,130,10,383259
23,11,49,21,21,140,236,129,10,383264
23,11,50,21,21,140,236,128,10,383266
43,11,52,11,11,12,17,228,10,383270
11,11,55,11,147,99,35,229,10,383275
39,11,11,21,19,18,174,108,10,383315
27,11,12,11,84,21,238,220,10,383317
23,11,13,21,11,29,48,219,10,383321
123,11,14,11,11,21,21,18,10,383325
59,11,15,11,11,21,16,12,10,383328
23,11,16,21,21,14,249,20,10,383331
39,11,42,21,21,21,92,154,10,383334
23,11,43,21,21,243,67,201,10,383341
23,11,44,21,21,243,67,200,10,383343
39,11,45,21,21,21,224,19,10,383346
23,11,46,21,21,188,36,29,10,383354
23,11,47,21,21,188,36,28,10,383357
23,11,48,21,21,140,233,133,10,383364
23,11,49,21,21,140,233,132,10,383367
23,11,50,21,21,140,233,131,10,383371
43,11,52,11,11,12,17,228,10,383376
11,11,55,11,147,99,35,229,10,383379
39,11,11,21,21,18,187,93,10,383415
27,11,12,11,81,21,242,219,10,383417
23,11,13,21,14,29,27,237,10,383420
75,11,14,11,11,11,13,16,10,383426
123,11,15,11,11,21,17,21,10,383429
11,11,16,11,11,14,243,26,10,383432
39,11,42,21,21,21,136,110,10,383439
23,11,43,21,21,243,65,203,10,383442
23,11,44,21,21,243,65,202,10,383445
11,11,45,11,11,11,54,189,10,383453
23,11,46,21,21,188,33,32,10,383456
23,11,47,21,21,188,33,31,10,383461
23,11,48,21,21,140,232,134,10,383465
23,11,49,21,21,140,232,133,10,383470
23,11,50,21,21,140,232,132,10,383474
43,11,52,11,11,12,17,228,10,383477
11,11,55,11,147,99,35,229,10,383480
39,11,11,21,17,18,185,99,10,383515
27,11,12,11,82,21,242,218,10,383518
23,11,13,21,17,29,26,235,10,383522
75,11,14,11,11,11,13,16,10,383527
123,11,15,11,11,21,17,21,10,383529
11,11,16,11,11,14,243,26,10,383532
39,11,42,21,21,21,136,110,10,383540
23,11,43,21,21,243,62,206,10,383542
23,11,44,21,21,243,62,205,10,383547
11,11,45,11,11,11,54,189,10,383550
23,11,46,21,21,188,31,34,10,383554
23,11,47,21,21,188,31,33,10,383559
23,11,48,21,21,140,226,140,10,383562
23,11,49,21,21,140,226,139,10,383566
23,11,50,21,21,140,226,138,10,383573
43,11,52,11,11,12,17,228,10,383576
11,11,55,11,147,99,35,229,10,383579
39,11,11,21,16,18,203,82,10,383614
27,11,12,11,79,21,227,236,10,383616
23,11,13,21,13,29,16,249,10,383620
75,11,14,11,11,11,17,12,10,383624
59,11,15,11,11,21,14,14,10,383627
11,11,16,11,11,14,241,28,10,383630
39,11,42,21,21,21,48,198,10,383633
23,11,43,21,21,243,58,210,10,383639
23,11,44,21,21,243,58,209,10,383641
11,11,45,11,11,11,186,57,10,383644
23,11,46,21,21,188,29,36,10,383652
23,11,47,21,21,188,29,35,10,383655
23,11,48,21,21,140,223,143,10,383660
23,11,49,21,21,140,223,142,10,383663
23,11,50,21,21,140,223,141,10,383666
43,11,52,11,11,12,17,228,10,383671
11,11,55,11,147,99,35,229,10,383676
39,11,11,21,19,18,177,105,10,383715
27,11,12,11,80,21,232,230,10,383716
23,11,13,21,12,29,40,226,10,383720
75,11,14,11,11,11,11,18,10,383725
59,11,15,11,11,21,15,13,10,383728
11,11,16,11,11,14,247,22,10,383730
39,11,42,21,21,21,48,198,10,383733
23,11,43,21,21,243,58,210,10,383742
23,11,44,21,21,243,58,209,10,383745
11,11,45,11,11,11,11,232,10,383750
23,11,46,21,21,188,26,39,10,383754
23,11,47,21,21,188,26,38,10,383757
23,11,48,21,21,140,218,148,10,383763
23,11,49,21,21,140,218,147,10,383765
23,11,50,21,21,140,218,146,10,383769
43,11,52,11,11,12,17,228,10,383775
11,11,55,11,147,99,35,229,10,383779
39,11,11,21,20,18,165,116,10,383815
27,11,12,11,81,21,230,231,10,383817
23,11,13,21,13,29,54,211,10,383823
123,11,14,11,11,21,19,20,10,383825
59,11,15,11,11,21,14,14,10,383829
11,11,16,11,11,14,250,19,10,383835
39,11,42,21,21,21,48,198,10,383838
23,11,43,21,21,243,58,210,10,383841
23,11,44,21,21,243,58,209,10,383846
39,11,45,21,21,21,180,63,10,383849
23,11,46,21,21,188,24,41,10,383853
23,11,47,21,21,188,24,40,10,383859
23,11,48,21,21,140,213,153,10,383860
23,11,49,21,21,140,213,152,10,383863
23,11,50,21,21,140,213,151,10,383870
43,11,52,11,11,12,17,228,10,383875
11,11,55,11,147,99,35,229,10,383880
39,11,11,21,19,18,183,99,10,383916
27,11,12,11,82,21,253,207,10,383919
23,11,13,21,11,29,28,239,10,383922
75,11,14,11,11,11,12,17,10,383929
123,11,15,11,11,21,20,18,10,383932
23,11,16,21,21,14,244,25,10,383937
39,11,42,21,21,21,224,22,10,383942
23,11,43,21,21,243,56,212,10,383945
23,11,44,21,21,243,56,211,10,383948
11,11,45,11,11,11,54,189,10,383954
23,11,46,21,21,188,22,43,10,383957
23,11,47,21,21,188,22,42,10,383961
23,11,48,21,21,140,206,160,10,383967
23,11,49,21,21,140,206,159,10,383971
23,11,50,21,21,140,206,158,10,383977
43,11,52,11,11,12,17,228,10,383981
11,11,55,11,147,99,35,229,10,383986
39,11,11,21,19,18,190,92,10,384016
27,11,12,11,81,21,247,214,10,384019
23,11,13,21,16,29,49,213,10,384022
75,11,14,11,11,11,14,15,10,384027
123,11,15,11,11,21,19,19,10,384029
11,11,16,11,11,14,249,20,10,384032
39,11,42,21,21,21,180,66,10,384037
23,11,43,21,21,243,52,216,10,384042
23,11,44,21,21,243,52,215,10,384045
11,11,45,11,11,11,98,145,10,384048
23,11,46,21,21,188,17,48,10,384056
23,11,47,21,21,188,17,47,10,384059
23,11,48,21,21,140,200,166,10,384064
23,11,49,21,21,140,200,165,10,384067
23,11,50,21,21,140,200,164,10,384071
43,11,52,11,11,12,17,228,10,384076
11,11,55,11,147,99,35,229,10,384079
39,11,11,21,20,18,200,81,10,384115
27,11,12,11,81,21,239,222,10,384118
23,11,13,21,13,29,28,237,10,384121
75,11,14,11,11,11,17,12,10,384127
123,11,15,11,11,21,17,21,10,384130
11,11,16,11,11,14,244,25,10,384133
39,11,42,21,21,21,136,110,10,384140
23,11,43,21,21,243,50,218,10,384143
23,11,44,21,21,243,50,217,10,384145
11,11,45,11,11,11,186,57,10,384152
23,11,46,21,21,188,14,51,10,384155
23,11,47,21,21,188,14,50,10,384158
23,11,48,21,21,140,194,172,10,384164
23,11,49,21,21,140,194,171,10,384167
23,11,50,21,21,140,194,170,10,384171
43,11,52,11,11,12,17,228,10,384177
11,11,55,11,147,99,35,229,10,384180
39,11,11,21,18,18,197,86,10,384215
27,11,12,11,79,21,239,224,10,384219
23,11,13,21,12,29,21,245,10,384223
75,11,14,11,11,11,16,13,10,384226
123,11,15,11,11,21,17,21,10,384231
11,11,16,11,11,14,242,27,10,384238
39,11,42,21,21,21,136,110,10,384241
23,11,43,21,21,243,46,222,10,384243
23,11,44,21,21,243,46,221,10,384250
11,11,45,11,11,11,142,101,10,384254
55,11,46,21,21,187,18,58,10,384259
55,11,47,21,21,187,18,57,10,384262
23,11,48,21,21,140,188,178,10,384264
23,11,49,21,21,140,188,177,10,384269
23,11,50,21,21,140,188,176,10,384274
43,11,52,11,11,12,17,228,10,384277
11,11,55,11,147,99,35,229,10,384283
39,11,11,21,19,18,172,110,10,384315
27,11,12,11,81,21,223,238,10,384321
23,11,13,21,14,29,25,239,10,384324
123,11,14,11,11,21,21,18,10,384329
59,11,15,11,11,21,13,15,10,384332
11,11,16,11,11,14,243,26,10,384335
71,11,42,21,21,20,15,242,10,384338
23,11,43,21,21,243,45,223,10,384345
23,11,44,21,21,243,45,222,10,384348
39,11,45,21,21,21,224,19,10,384350
55,11,46,21,21,187,13,63,10,384358
55,11,47,21,21,187,13,62,10,384361
23,11,48,21,21,140,183,183,10,384364
23,11,49,21,21,140,183,182,10,384369
23,11,50,21,21,140,183,181,10,384373
43,11,52,11,11,12,17,228,10,384376
11,11,55,11,147,99,35,229,10,384382
39,11,11,21,20,18,160,121,10,384415
27,11,12,11,83,21,223,236,10,384419
23,11,13,21,18,29,62,198,10,384422
123,11,14,11,11,21,18,21,10,384429
59,11,15,11,11,21,13,15,10,384432
11,11,16,11,12,14,252,16,10,384436
71,11,42,21,21,20,15,242,10,384441
23,11,43,21,21,243,43,225,10,384444
23,11,44,21,21,243,43,224,10,384447
39,11,45,21,21,21,136,107,10,384454
23,11,46,21,21,187,255,66,10,384457
23,11,47,21,21,187,255,65,10,384460
23,11,48,21,21,140,182,184,10,384465
23,11,49,21,21,140,182,183,10,384470
23,11,50,21,21,140,182,182,10,384474
43,11,52,11,11,12,17,228,10,384480
11,11,55,11,147,99,35,229,10,384483
39,11,11,21,19,18,175,107,10,384514
27,11,12,11,80,21,235,227,10,384518
23,11,13,21,13,29,40,225,10,384521
75,11,14,11,11,11,11,18,10,384524
59,11,15,11,11,21,16,12,10,384529
11,11,16,11,11,14,247,22,10,384532
39,11,42,21,21,21,92,154,10,384537
23,11,43,21,21,243,42,226,10,384543
23,11,44,21,21,243,42,225,10,384546
11,11,45,11,11,11,11,232,10,384548
23,11,46,21,21,187,250,71,10,384555
23,11,47,21,21,187,250,70,10,384558
23,11,48,21,21,140,178,188,10,384561
23,11,49,21,21,140,178,187,10,384568
23,11,50,21,21,140,178,186,10,384571
43,11,52,11,11,12,17,228,10,384580
11,11,55,11,147,99,35,229,10,384583
39,11,11,21,18,18,192,91,10,384615
27,11,12,11,82,21,242,218,10,384617
23,11,13,21,13,29,24,241,10,384620
75,11,14,11,11,11,15,14,10,384625
123,11,15,11,11,21,17,21,10,384627
11,11,16,11,11,14,243,26,10,384630
39,11,42,21,21,21,136,110,10,384634
23,11,43,21,21,243,40,228,10,384641
23,11,44,21,21,243,40,227,10,384644
11,11,45,11,11,11,142,101,10,384647
23,11,46,21,21,187,245,76,10,384655
23,11,47,21,21,187,245,75,10,384658
23,11,48,21,21,140,172,194,10,384662
23,11,49,21,21,140,172,193,10,384665
23,11,50,21,21,140,172,192,10,384669
43,11,52,11,11,12,17,228,10,384676
11,11,55,11,147,99,35,229,10,384680
39,11,11,21,20,18,197,84,10,384717
27,11,12,11,81,21,249,212,10,384720
23,11,13,21,15,29,49,214,10,384724
75,11,14,11,11,11,16,13,10,384727
123,11,15,11,11,21,19,19,10,384730
11,11,16,11,11,14,249,20,10,384732
39,11,42,21,21,21,180,66,10,384740
23,11,43,21,21,243,38,230,10,384742
23,11,44,21,21,243,38,229,10,384748
11,11,45,11,11,11,142,101,10,384755
23,11,46,21,21,187,243,78,10,384758
23,11,47,21,21,187,243,77,10,384761
23,11,48,21,21,140,168,198,10,384768
23,11,49,21,21,140,168,197,10,384772
23,11,50,21,21,140,168,196,10,384774
43,11,52,11,11,12,17,228,10,384780
11,11,55,11,147,99,35,229,10,384783
39,11,11,21,20,18,184,97,10,384816
27,11,12,11,79,21,237,226,10,384819
119,11,13,21,16,28,17,11,10,384822
75,11,14,11,11,11,13,16,10,384828
59,11,15,11,11,21,16,12,10,384830
11,11,16,11,11,14,238,31,10,384833
39,11,42,21,21,21,92,154,10,384840
23,11,43,21,21,243,37,231,10,384844
23,11,44,21,21,243,37,230,10,384847
11,11,45,11,11,11,54,189,10,384854
23,11,46,21,21,187,243,78,10,384857
23,11,47,21,21,187,243,77,10,384860
23,11,48,21,21,140,166,200,10,384866
23,11,49,21,21,140,166,199,10,384870
23,11,50,21,21,140,166,198,10,384873
43,11,52,11,11,12,17,228,10,384880
11,11,55,11,147,99,35,229,10,384883
39,11,11,21,17,18,190,94,10,384915
27,11,12,11,79,21,234,229,10,384918
119,11,13,21,13,28,14,17,10,384922
75,11,14,11,11,11,14,15,10,384928
59,11,15,11,11,21,15,13,10,384930
11,11,16,11,11,14,238,31,10,384934
39,11,42,21,21,21,48,198,10,384938
23,11,43,21,21,243,36,232,10,384944
23,11,44,21,21,243,36,231,10,384947
11,11,45,11,11,11,98,145,10,384949
23,11,46,21,21,187,240,81,10,384957
23,11,47,21,21,187,240,80,10,384960
23,11,48,21,21,140,163,203,10,384963
23,11,49,21,21,140,163,202,10,384970
23,11,50,21,21,140,163,201,10,384973
43,11,52,11,11,12,17,228,10,384976
11,11,55,11,147,99,35,229,10,384983
39,11,11,21,18,18,177,106,10,385015
27,11,12,11,83,21,238,221,10,385019
23,11,13,21,15,29,38,225,10,385022
75,11,14,11,11,11,11,18,10,385027
59,11,15,11,11,21,16,12,10,385029
11,11,16,11,11,14,246,23,10,385032
39,11,42,21,21,21,92,154,10,385037
23,11,43,21,21,243,33,235,10,385041
23,11,44,21,21,243,33,234,10,385044
11,11,45,11,11,11,11,232,10,385047
23,11,46,21,21,187,237,84,10,385050
23,11,47,21,21,187,237,83,10,385057
23,11,48,21,21,140,158,208,10,385060
23,11,49,21,21,140,158,207,10,385063
23,11,50,21,21,140,158,206,10,385069
43,11,52,11,11,12,17,228,10,385073
11,11,55,11,147,99,35,229,10,385076
39,11,11,21,20,18,176,105,10,385114
27,11,12,11,80,21,228,234,10,385118
23,11,13,21,12,29,44,222,10,385121
75,11,14,11,11,11,11,18,10,385126
59,11,15,11,11,21,14,14,10,385129
11,11,16,11,11,14,248,21,10,385132
39,11,42,21,21,21,48,198,10,385137
23,11,43,21,21,243,33,235,10,385142
23,11,44,21,21,243,33,234,10,385145
11,11,45,11,11,11,11,232,10,385148
23,11,46,21,21,187,233,88,10,385154
23,11,47,21,21,187,233,87,10,385157
23,11,48,21,21,140,152,214,10,385160
23,11,49,21,21,140,152,213,10,385169
23,11,50,21,21,140,152,212,10,385172
43,11,52,11,11,12,17,228,10,385177
11,11,55,11,147,99,35,229,10,385180
39,11,11,21,20,18,189,92,10,385217
27,11,12,11,80,21,254,208,10,385222
23,11,13,21,14,29,59,205,10,385227
75,11,14,11,11,11,14,15,10,385230
123,11,15,11,11,21,20,18,10,385233
11,11,16,11,11,14,251,18,10,385240
39,11,42,21,21,21,224,22,10,385243
23,11,43,21,21,243,30,238,10,385246
23,11,44,21,21,243,30,237,10,385252
11,11,45,11,11,11,98,145,10,385255
23,11,46,21,21,187,230,91,10,385258
23,11,47,21,21,187,230,90,10,385264
23,11,48,21,21,140,148,218,10,385270
23,11,49,21,21,140,148,217,10,385275
23,11,50,21,21,140,148,216,10,385279
43,11,52,11,11,12,17,228,10,385284
11,11,55,11,147,99,35,229,10,385290
39,11,11,21,19,18,195,87,10,385315
27,11,12,11,81,21,253,208,10,385318
23,11,13,21,15,29,26,237,10,385323
75,11,14,11,11,11,15,14,10,385328
123,11,15,11,11,21,20,18,10,385330
11,11,16,11,11,14,243,26,10,385333
39,11,42,21,21,21,224,22,10,385340
23,11,43,21,21,243,30,238,10,385342
23,11,44,21,21,243,30,237,10,385345
11,11,45,11,11,11,142,101,10,385353
23,11,46,21,21,187,228,93,10,385356
23,11,47,21,21,187,228,92,10,385361
23,11,48,21,21,140,143,223,10,385364
23,11,49,21,21,140,143,222,10,385368
23,11,50,21,21,140,143,221,10,385373
43,11,52,11,11,12,17,228,10,385377
11,11,55,11,147,99,35,229,10,385381
39,11,11,21,20,18,175,106,10,385415
27,11,12,11,79,21,236,227,10,385419
23,11,13,21,14,29,37,227,10,385424
75,11,14,11,11,11,11,18,10,385427
59,11,15,11,11,21,16,12,10,385429
11,11,16,11,11,14,246,23,10,385438
39,11,42,21,21,21,92,154,10,385441
