BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,14,29,49,215,10,558252
87,11,14,21,21,11,14,15,10,558257
59,11,15,11,11,21,16,12,10,558261
11,11,16,11,11,14,249,20,10,558264
39,11,42,21,21,21,92,154,10,558269
23,11,43,21,21,229,242,40,10,558271
23,11,44,21,21,229,242,39,10,558277
11,11,45,11,11,11,98,145,10,558282
23,11,46,21,21,171,202,135,10,558285
23,11,47,21,21,171,202,134,10,558288
23,11,48,21,21,111,187,208,10,558296
23,11,49,21,21,111,187,207,10,558369
23,11,50,21,21,111,187,206,10,558371
11,11,52,11,11,12,254,236,10,558375
11,11,55,11,187,115,51,157,10,558379
39,11,11,21,19,18,163,119,10,558382
27,11,12,11,81,21,228,233,10,558388
23,11,13,21,12,29,18,248,10,558391
123,11,14,11,11,21,19,20,10,558394
59,11,15,11,11,21,14,14,10,558399
11,11,16,11,11,14,241,28,10,558402
39,11,42,21,21,21,48,198,10,558405
23,11,43,21,21,229,241,41,10,558408
23,11,44,21,21,229,241,40,10,558416
39,11,45,21,21,21,180,63,10,558419
23,11,46,21,21,171,200,137,10,558427
23,11,47,21,21,171,200,136,10,558430
23,11,48,21,21,111,183,212,10,558435
23,11,49,21,21,111,183,211,10,558438
23,11,50,21,21,111,183,210,10,558441
43,11,52,11,11,12,17,228,10,558447
11,11,55,11,187,115,51,157,10,558450
39,11,11,21,15,18,186,100,10,558453
27,11,12,11,81,21,247,214,10,558458
23,11,13,21,12,29,39,227,10,558462
87,11,14,21,21,11,13,16,10,558465
123,11,15,11,11,21,19,19,10,558470
11,11,16,11,11,14,246,23,10,558473
39,11,42,21,21,21,180,66,10,558477
23,11,43,21,21,229,236,46,10,558483
23,11,44,21,21,229,236,45,10,558486
11,11,45,11,11,11,54,189,10,558490
23,11,46,21,21,171,199,138,10,558496
23,11,47,21,21,171,199,137,10,558499
23,11,48,21,21,111,176,219,10,558502
23,11,49,21,21,111,176,218,10,558507
23,11,50,21,21,111,176,217,10,558511
11,11,52,11,11,12,254,236,10,558514
11,11,55,11,187,115,51,157,10,558520
39,11,11,21,21,18,177,103,10,558546
27,11,12,11,81,21,222,239,10,558549
23,11,13,21,14,29,15,249,10,558554
75,11,14,11,11,11,11,18,10,558557
59,11,15,11,11,21,13,15,10,558560
11,11,16,11,11,14,240,29,10,558565
71,11,42,21,21,20,15,242,10,558568
23,11,43,21,21,229,235,47,10,558571
23,11,44,21,21,229,235,46,10,558580
11,11,45,11,11,11,11,232,10,558583
23,11,46,21,21,171,196,141,10,558588
23,11,47,21,21,171,196,140,10,558591
23,11,48,21,21,111,172,223,10,558594
23,11,49,21,21,111,172,222,10,558597
23,11,50,21,21,111,172,221,10,558602
43,11,52,11,11,12,17,228,10,558606
11,11,55,11,187,115,51,157,10,558611
39,11,11,21,20,18,176,105,10,558646
27,11,12,11,83,21,239,220,10,558648
23,11,13,21,13,29,34,231,10,558652
75,11,14,11,11,11,11,18,10,558655
123,11,15,11,11,21,17,21,10,558660
11,11,16,11,11,14,245,24,10,558663
39,11,42,21,21,21,136,110,10,558668
23,11,43,21,21,229,233,49,10,558671
23,11,44,21,21,229,233,48,10,558674
11,11,45,11,11,11,11,232,10,558682
23,11,46,21,21,171,192,145,10,558685
23,11,47,21,21,171,192,144,10,558690
23,11,48,21,21,111,167,228,10,558696
23,11,49,21,21,111,167,227,10,558701
23,11,50,21,21,111,167,226,10,558705
43,11,52,11,11,12,17,228,10,558710
11,11,55,11,187,115,51,157,10,558713
39,11,11,21,20,18,173,108,10,558746
27,11,12,11,83,21,231,228,10,558748
23,11,13,21,14,29,14,250,10,558752
123,11,14,11,11,21,21,18,10,558755
59,11,15,11,11,21,15,13,10,558760
11,11,16,11,11,14,240,29,10,558765
39,11,42,21,21,21,48,198,10,558768
23,11,43,21,21,229,231,51,10,558770
23,11,44,21,21,229,231,50,10,558777
39,11,45,21,21,21,224,19,10,558780
23,11,46,21,21,171,193,144,10,558783
23,11,47,21,21,171,193,143,10,558789
23,11,48,21,21,111,165,230,10,558794
23,11,49,21,21,111,165,229,10,558799
23,11,50,21,21,111,165,228,10,558802
43,11,52,11,11,12,17,228,10,558805
11,11,55,11,187,115,51,157,10,558808
27,11,11,11,12,18,188,91,10,558847
27,11,12,11,83,21,241,218,10,558849
23,11,13,21,13,29,39,226,10,558852
75,11,14,11,12,11,14,14,10,558857
123,11,15,11,11,21,17,21,10,558861
11,11,16,11,11,14,246,23,10,558865
39,11,42,21,21,21,136,110,10,558869
23,11,43,21,21,229,230,52,10,558872
23,11,44,21,21,229,230,51,10,558875
11,11,45,11,11,11,98,145,10,558879
23,11,46,21,21,171,192,145,10,558885
23,11,47,21,21,171,192,144,10,558888
23,11,48,21,21,111,161,234,10,558890
23,11,49,21,21,111,161,233,10,558898
23,11,50,21,21,111,161,232,10,558900
11,11,52,11,11,12,254,236,10,558903
11,11,55,11,187,115,51,157,10,558911
39,11,11,21,21,18,196,84,10,558946
27,11,12,11,78,21,216,248,10,558949
23,11,13,21,12,29,31,235,10,558953
75,11,14,11,11,11,16,13,10,558955
71,11,15,21,21,21,11,17,10,558958
11,11,16,11,11,14,244,25,10,558963
39,11,42,21,21,20,216,31,10,558969
23,11,43,21,21,229,229,53,10,558972
23,11,44,21,21,229,229,52,10,558975
11,11,45,11,11,11,142,101,10,558981
23,11,46,21,21,171,190,147,10,558985
23,11,47,21,21,171,190,146,10,558988
23,11,48,21,21,111,157,238,10,558994
23,11,49,21,21,111,157,237,10,558996
23,11,50,21,21,111,157,236,10,558999
43,11,52,11,11,12,17,228,10,559005
11,11,55,11,187,115,51,157,10,559009
39,11,11,21,20,18,196,85,10,559045
27,11,12,11,82,21,243,217,10,559048
23,11,13,21,13,29,26,239,10,559053
75,11,14,11,11,11,16,13,10,559055
123,11,15,11,11,21,18,20,10,559058
11,11,16,11,11,14,243,26,10,559062
39,11,42,21,21,21,136,110,10,559066
23,11,43,21,21,229,227,55,10,559069
23,11,44,21,21,229,227,54,10,559072
11,11,45,11,11,11,142,101,10,559075
23,11,46,21,21,171,191,146,10,559082
23,11,47,21,21,171,191,145,10,559085
23,11,48,21,21,111,153,242,10,559088
23,11,49,21,21,111,153,241,10,559096
23,11,50,21,21,111,153,240,10,559099
43,11,52,11,11,12,17,228,10,559103
11,11,55,11,187,115,51,157,10,559106
39,11,11,21,18,18,165,118,10,559145
27,11,12,11,82,21,231,229,10,559150
119,11,13,21,15,28,13,16,10,559153
123,11,14,11,11,21,19,20,10,559156
59,11,15,11,11,21,15,13,10,559163
11,11,16,11,11,14,237,32,10,559166
39,11,42,21,21,21,48,198,10,559169
23,11,43,21,21,229,226,56,10,559174
23,11,44,21,21,229,226,55,10,559178
39,11,45,21,21,21,180,63,10,559181
23,11,46,21,21,171,190,147,10,559186
23,11,47,21,21,171,190,146,10,559189
23,11,48,21,21,111,145,250,10,559193
23,11,49,21,21,111,145,249,10,559198
23,11,50,21,21,111,145,248,10,559201
43,11,52,11,11,12,17,228,10,559204
11,11,55,11,187,115,51,157,10,559211
27,11,11,11,12,18,179,100,10,559245
27,11,12,11,80,21,226,236,10,559249
23,11,13,21,12,29,43,223,10,559252
75,11,14,11,12,11,12,16,10,559254
59,11,15,11,11,21,13,15,10,559257
11,11,16,11,11,14,247,22,10,559262
71,11,42,21,21,20,15,242,10,559265
23,11,43,21,21,229,222,60,10,559268
23,11,44,21,21,229,222,59,10,559275
11,11,45,11,11,11,54,189,10,559279
23,11,46,21,21,171,189,148,10,559284
23,11,47,21,21,171,189,147,10,559287
23,11,48,21,21,111,140,255,10,559290
23,11,49,21,21,111,140,254,10,559299
23,11,50,21,21,111,140,253,10,559301
11,11,52,11,11,12,254,236,10,559306
11,11,55,11,187,115,51,157,10,559311
39,11,11,21,21,18,171,109,10,559347
27,11,12,11,80,21,224,238,10,559349
23,11,13,21,13,29,22,243,10,559352
123,11,14,11,11,21,21,18,10,559357
59,11,15,11,11,21,13,15,10,559361
11,11,16,11,11,14,242,27,10,559363
71,11,42,21,21,20,15,242,10,559370
23,11,43,21,21,229,221,61,10,559373
23,11,44,21,21,229,221,60,10,559379
39,11,45,21,21,21,224,19,10,559383
23,11,46,21,21,171,183,154,10,559385
23,11,47,21,21,171,183,153,10,559388
87,11,48,21,21,111,133,17,10,559393
87,11,49,21,21,111,133,16,10,559396
87,11,50,21,21,111,133,15,10,559400
43,11,52,11,11,12,17,228,10,559405
11,11,55,11,187,115,51,157,10,559412
39,11,11,21,19,18,183,99,10,559445
27,11,12,11,81,21,219,242,10,559449
23,11,13,21,16,29,24,238,10,559452
75,11,14,11,11,11,12,17,10,559455
59,11,15,11,11,21,12,16,10,559457
11,11,16,11,11,14,243,26,10,559464
39,11,42,21,21,20,216,31,10,559467
23,11,43,21,21,229,219,63,10,559470
23,11,44,21,21,229,219,62,10,559477
11,11,45,11,11,11,54,189,10,559480
23,11,46,21,21,171,183,154,10,559483
23,11,47,21,21,171,183,153,10,559490
87,11,48,21,21,111,130,20,10,559495
87,11,49,21,21,111,130,19,10,559500
87,11,50,21,21,111,130,18,10,559504
43,11,52,11,11,12,17,228,10,559507
11,11,55,11,187,115,51,157,10,559514
39,11,11,21,21,18,196,84,10,559545
27,11,12,11,82,21,234,226,10,559549
23,11,13,21,18,29,45,215,10,559552
75,11,14,11,11,11,16,13,10,559555
59,11,15,11,11,21,15,13,10,559562
11,11,16,11,12,14,248,20,10,559565
39,11,42,21,21,21,48,198,10,559569
23,11,43,21,21,229,219,63,10,559575
23,11,44,21,21,229,219,62,10,559579
11,11,45,11,11,11,142,101,10,559582
23,11,46,21,21,171,180,157,10,559587
23,11,47,21,21,171,180,156,10,559591
23,11,48,21,21,111,123,17,10,559595
23,11,49,21,21,111,123,16,10,559600
23,11,50,21,21,111,123,15,10,559602
43,11,52,11,11,12,17,228,10,559605
11,11,55,11,187,115,51,157,10,559609
39,11,11,21,18,18,195,88,10,559646
27,11,12,11,81,21,238,223,10,559651
23,11,13,21,16,29,14,248,10,559654
75,11,14,11,11,11,15,14,10,559657
59,11,15,11,11,21,16,12,10,559663
11,11,16,11,11,14,240,29,10,559666
39,11,42,21,21,21,92,154,10,559669
23,11,43,21,21,229,217,65,10,559677
23,11,44,21,21,229,217,64,10,559681
11,11,45,11,11,11,142,101,10,559685
23,11,46,21,21,171,181,156,10,559688
23,11,47,21,21,171,181,155,10,559692
23,11,48,21,21,111,120,20,10,559698
23,11,49,21,21,111,120,19,10,559701
23,11,50,21,21,111,120,18,10,559705
43,11,52,11,11,12,17,228,10,559711
11,11,55,11,187,115,51,157,10,559715
39,11,11,21,20,18,185,96,10,559745
27,11,12,11,82,21,241,219,10,559748
119,11,13,21,15,28,18,11,10,559752
