BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,14,29,38,226,10,565251
75,11,14,11,12,11,13,15,10,565255
123,11,15,11,11,21,17,21,10,565260
11,11,16,11,11,14,246,23,10,565263
39,11,42,21,21,21,136,110,10,565265
23,11,43,21,21,229,129,153,10,565273
23,11,44,21,21,229,129,152,10,565278
11,11,45,11,11,11,54,189,10,565282
23,11,46,21,21,171,40,42,10,565285
23,11,47,21,21,171,40,41,10,565288
23,11,48,21,21,110,163,233,10,565294
23,11,49,21,21,110,163,232,10,565297
23,11,50,21,21,110,163,231,10,565300
11,11,52,11,11,12,254,236,10,565306
11,11,55,11,187,115,51,157,10,565310
39,11,11,21,19,18,208,74,10,565347
27,11,12,11,81,21,225,236,10,565349
23,11,13,21,16,29,27,235,10,565354
11,11,14,11,11,11,19,255,10,565357
59,11,15,11,11,21,13,15,10,565360
11,11,16,11,11,14,243,26,10,565366
71,11,42,21,21,20,15,242,10,565369
23,11,43,21,21,229,124,158,10,565372
23,11,44,21,21,229,124,157,10,565378
11,11,45,11,11,11,230,13,10,565381
23,11,46,21,21,171,39,43,10,565384
23,11,47,21,21,171,39,42,10,565390
23,11,48,21,21,110,162,234,10,565394
23,11,49,21,21,110,162,233,10,565400
23,11,50,21,21,110,162,232,10,565404
43,11,52,11,11,12,17,228,10,565409
11,11,55,11,187,115,51,157,10,565415
39,11,11,21,21,18,176,104,10,565447
27,11,12,11,82,21,216,244,10,565450
23,11,13,21,15,29,16,247,10,565453
75,11,14,11,11,11,11,18,10,565456
59,11,15,11,11,21,11,17,10,565460
11,11,16,11,11,14,241,28,10,565464
39,11,42,21,21,20,216,31,10,565467
23,11,43,21,21,229,123,159,10,565470
23,11,44,21,21,229,123,158,10,565473
11,11,45,11,11,11,11,232,10,565480
23,11,46,21,21,171,39,43,10,565483
23,11,47,21,21,171,39,42,10,565486
23,11,48,21,21,110,159,237,10,565494
23,11,49,21,21,110,159,236,10,565498
23,11,50,21,21,110,159,235,10,565504
43,11,52,11,11,12,17,228,10,565511
11,11,55,11,187,115,51,157,10,565516
39,11,11,21,20,18,175,106,10,565546
27,11,12,11,84,21,223,235,10,565551
23,11,13,21,16,29,53,209,10,565553
75,11,14,11,11,11,11,18,10,565556
59,11,15,11,11,21,13,15,10,565559
11,11,16,11,11,14,250,19,10,565564
71,11,42,21,21,20,15,242,10,565567
23,11,43,21,21,229,121,161,10,565570
23,11,44,21,21,229,121,160,10,565577
11,11,45,11,11,11,11,232,10,565580
23,11,46,21,21,171,41,41,10,565583
23,11,47,21,21,171,41,40,10,565589
23,11,48,21,21,110,158,238,10,565593
23,11,49,21,21,110,158,237,10,565601
23,11,50,21,21,110,158,236,10,565606
43,11,52,11,11,12,17,228,10,565612
11,11,55,11,187,115,51,157,10,565615
39,11,11,21,19,18,165,117,10,565647
27,11,12,11,83,21,227,232,10,565650
23,11,13,21,11,29,51,216,10,565655
123,11,14,11,11,21,19,20,10,565662
59,11,15,11,11,21,14,14,10,565665
23,11,16,21,21,14,249,20,10,565668
39,11,42,21,21,21,48,198,10,565675
23,11,43,21,21,229,118,164,10,565678
23,11,44,21,21,229,118,163,10,565682
39,11,45,21,21,21,180,63,10,565687
23,11,46,21,21,171,40,42,10,565690
23,11,47,21,21,171,40,41,10,565694
23,11,48,21,21,110,154,242,10,565700
23,11,49,21,21,110,154,241,10,565703
23,11,50,21,21,110,154,240,10,565706
43,11,52,11,11,12,17,228,10,565712
11,11,55,11,187,115,51,157,10,565715
27,11,11,11,11,18,181,99,10,565746
27,11,12,11,83,21,223,236,10,565749
23,11,13,21,14,29,25,239,10,565752
75,11,14,11,11,11,12,17,10,565755
59,11,15,11,11,21,13,15,10,565762
11,11,16,11,11,14,243,26,10,565766
71,11,42,21,21,20,15,242,10,565770
23,11,43,21,21,229,116,166,10,565773
23,11,44,21,21,229,116,165,10,565778
11,11,45,11,11,11,54,189,10,565783
23,11,46,21,21,171,41,41,10,565786
23,11,47,21,21,171,41,40,10,565789
23,11,48,21,21,110,151,245,10,565794
23,11,49,21,21,110,151,244,10,565797
23,11,50,21,21,110,151,243,10,565801
43,11,52,11,11,12,17,228,10,565807
11,11,55,11,187,115,51,157,10,565813
39,11,11,21,19,18,180,102,10,565848
27,11,12,11,81,21,222,239,10,565850
23,11,13,21,13,29,40,225,10,565855
75,11,14,11,11,11,12,17,10,565859
59,11,15,11,11,21,13,15,10,565861
11,11,16,11,11,14,247,22,10,565867
71,11,42,21,21,20,15,242,10,565870
23,11,43,21,21,229,112,170,10,565873
23,11,44,21,21,229,112,169,10,565880
11,11,45,11,11,11,54,189,10,565882
23,11,46,21,21,171,38,44,10,565885
23,11,47,21,21,171,38,43,10,565892
23,11,48,21,21,110,145,251,10,565896
23,11,49,21,21,110,145,250,10,565901
23,11,50,21,21,110,145,249,10,565906
43,11,52,11,11,12,17,228,10,565909
11,11,55,11,187,115,51,157,10,565914
39,11,11,21,17,18,192,92,10,565946
27,11,12,11,79,21,231,232,10,565951
23,11,13,21,11,29,14,253,10,565953
75,11,14,11,11,11,15,14,10,565957
59,11,15,11,11,21,15,13,10,565960
23,11,16,21,21,14,240,29,10,565965
39,11,42,21,21,21,48,198,10,565968
23,11,43,21,21,229,110,172,10,565971
23,11,44,21,21,229,110,171,10,565978
11,11,45,11,11,11,142,101,10,565981
23,11,46,21,21,171,35,47,10,565984
23,11,47,21,21,171,35,46,10,565991
23,11,48,21,21,110,143,253,10,565995
23,11,49,21,21,110,143,252,10,566001
23,11,50,21,21,110,143,251,10,566004
43,11,52,11,11,12,17,228,10,566009
11,11,55,11,187,115,51,157,10,566015
39,11,11,21,19,18,177,105,10,566047
27,11,12,11,82,21,223,237,10,566049
23,11,13,21,14,29,11,253,10,566052
75,11,14,11,11,11,11,18,10,566056
59,11,15,11,11,21,13,15,10,566062
11,11,16,11,11,14,240,29,10,566065
71,11,42,21,21,20,15,242,10,566073
23,11,43,21,21,229,108,174,10,566078
23,11,44,21,21,229,108,173,10,566082
11,11,45,11,11,11,11,232,10,566085
23,11,46,21,21,171,35,47,10,566088
23,11,47,21,21,171,35,46,10,566093
87,11,48,21,21,110,140,11,10,566100
23,11,49,21,21,110,140,255,10,566102
23,11,50,21,21,110,140,254,10,566105
43,11,52,11,11,12,17,228,10,566112
11,11,55,11,187,115,51,157,10,566115
39,11,11,21,19,18,167,115,10,566147
27,11,12,11,82,21,221,239,10,566151
23,11,13,21,13,29,22,243,10,566156
123,11,14,11,11,21,20,19,10,566160
59,11,15,11,11,21,12,16,10,566163
11,11,16,11,11,14,242,27,10,566169
39,11,42,21,21,20,216,31,10,566172
23,11,43,21,21,229,105,177,10,566177
23,11,44,21,21,229,105,176,10,566181
39,11,45,21,21,21,224,19,10,566184
23,11,46,21,21,171,30,52,10,566188
23,11,47,21,21,171,30,51,10,566194
87,11,48,21,21,110,136,15,10,566198
87,11,49,21,21,110,136,14,10,566204
87,11,50,21,21,110,136,13,10,566210
43,11,52,11,11,12,17,228,10,566215
11,11,55,11,187,115,51,157,10,566218
39,11,11,21,18,18,177,106,10,566248
27,11,12,11,85,21,218,239,10,566251
23,11,13,21,13,29,41,224,10,566254
75,11,14,11,11,11,11,18,10,566258
59,11,15,11,11,21,12,16,10,566263
11,11,16,11,11,14,247,22,10,566266
71,11,42,21,21,20,15,242,10,566269
23,11,43,21,21,229,101,181,10,566276
23,11,44,21,21,229,101,180,10,566279
11,11,45,11,11,11,11,232,10,566282
23,11,46,21,21,171,27,55,10,566288
23,11,47,21,21,171,27,54,10,566291
23,11,48,21,21,110,128,13,10,566294
23,11,49,21,21,110,128,12,10,566300
87,11,50,21,21,110,128,21,10,566303
43,11,52,11,11,12,17,228,10,566305
11,11,55,11,187,115,51,157,10,566312
39,11,11,21,19,18,170,112,10,566348
27,11,12,11,84,21,232,226,10,566349
23,11,13,21,13,29,39,226,10,566353
123,11,14,11,11,21,20,19,10,566355
59,11,15,11,11,21,15,13,10,566362
11,11,16,11,11,14,246,23,10,566364
39,11,42,21,21,21,48,198,10,566367
23,11,43,21,21,229,97,185,10,566375
23,11,44,21,21,229,97,184,10,566378
39,11,45,21,21,21,224,19,10,566383
23,11,46,21,21,171,24,58,10,566385
23,11,47,21,21,171,24,57,10,566388
23,11,48,21,21,110,122,19,10,566395
23,11,49,21,21,110,122,18,10,566398
23,11,50,21,21,110,122,17,10,566401
43,11,52,11,11,12,17,228,10,566409
11,11,55,11,187,115,51,157,10,566412
39,11,11,21,19,18,173,109,10,566448
27,11,12,11,81,21,218,243,10,566450
23,11,13,21,14,29,47,217,10,566455
123,11,14,11,11,21,21,18,10,566459
59,11,15,11,11,21,12,16,10,566462
11,11,16,11,11,14,248,21,10,566468
71,11,42,21,21,20,15,242,10,566471
23,11,43,21,21,229,94,188,10,566475
23,11,44,21,21,229,94,187,10,566480
39,11,45,21,21,21,224,19,10,566483
23,11,46,21,21,171,19,63,10,566486
23,11,47,21,21,171,19,62,10,566493
23,11,48,21,21,110,118,23,10,566496
23,11,49,21,21,110,118,22,10,566503
23,11,50,21,21,110,118,21,10,566506
43,11,52,11,11,12,17,228,10,566512
11,11,55,11,187,115,51,157,10,566517
39,11,11,21,18,18,193,90,10,566546
27,11,12,11,82,21,229,231,10,566548
23,11,13,21,14,29,32,232,10,566551
75,11,14,11,11,11,15,14,10,566556
59,11,15,11,11,21,14,14,10,566563
11,11,16,11,11,14,245,24,10,566566
39,11,42,21,21,21,48,198,10,566569
23,11,43,21,21,229,92,190,10,566576
23,11,44,21,21,229,92,189,10,566579
11,11,45,11,11,11,142,101,10,566582
23,11,46,21,21,171,17,65,10,566593
23,11,47,21,21,171,17,64,10,566596
23,11,48,21,21,110,115,26,10,566601
23,11,49,21,21,110,115,25,10,566604
23,11,50,21,21,110,115,24,10,566609
43,11,52,11,11,12,17,228,10,566614
11,11,55,11,187,115,51,157,10,566617
39,11,11,21,18,18,179,104,10,566647
27,11,12,11,82,21,210,250,10,566650
23,11,13,21,12,29,25,241,10,566652
75,11,14,11,11,11,12,17,10,566655
27,11,15,11,11,21,255,18,10,566660
11,11,16,11,11,14,243,26,10,566666
39,11,42,21,21,20,172,75,10,566669
23,11,43,21,21,229,90,192,10,566672
23,11,44,21,21,229,90,191,10,566679
11,11,45,11,11,11,54,189,10,566681
23,11,46,21,21,171,12,70,10,566684
23,11,47,21,21,171,12,69,10,566691
23,11,48,21,21,110,107,34,10,566695
23,11,49,21,21,110,107,33,10,566700
23,11,50,21,21,110,107,32,10,566704
43,11,52,11,11,12,17,228,10,566709
11,11,55,11,187,115,51,157,10,566715
39,11,11,21,21,18,160,120,10,566747
27,11,12,11,81,21,225,236,10,566750
23,11,13,21,17,29,48,213,10,566754
123,11,14,11,11,21,18,21,10,566760
59,11,15,11,11,21,13,15,10,566765
11,11,16,11,11,14,249,20,10,566770
71,11,42,21,21,20,15,242,10,566774
23,11,43,21,21,229,90,192,10,566779
23,11,44,21,21,229,90,191,10,566782
39,11,45,21,21,21,136,107,10,566785
55,11,46,21,21,170,20,73,10,566788
55,11,47,21,21,170,20,72,10,566794
23,11,48,21,21,110,106,35,10,566797
23,11,49,21,21,110,106,34,10,566801
23,11,50,21,21,110,106,33,10,566808
43,11,52,11,11,12,17,228,10,566812
11,11,55,11,187,115,51,157,10,566817
39,11,11,21,19,18,169,113,10,566847
27,11,12,11,79,21,228,235,10,566849
23,11,13,21,16,29,32,230,10,566852
123,11,14,11,11,21,20,19,10,566859
59,11,15,11,11,21,14,14,10,566862
11,11,16,11,11,14,245,24,10,566865
39,11,42,21,21,21,48,198,10,566871
23,11,43,21,21,229,88,194,10,566875
23,11,44,21,21,229,88,193,10,566879
39,11,45,21,21,21,224,19,10,566884
55,11,46,21,21,170,15,78,10,566887
55,11,47,21,21,170,15,77,10,566891
23,11,48,21,21,110,100,41,10,566896
23,11,49,21,21,110,100,40,10,566899
23,11,50,21,21,110,100,39,10,566902
43,11,52,11,11,12,17,228,10,566905
11,11,55,11,187,115,51,157,10,566912
39,11,11,21,19,18,180,102,10,566946
27,11,12,11,82,21,224,236,10,566950
23,11,13,21,14,29,14,250,10,566953
75,11,14,11,11,11,12,17,10,566958
59,11,15,11,11,21,13,15,10,566962
11,11,16,11,11,14,240,29,10,566964
71,11,42,21,21,20,15,242,10,566968
23,11,43,21,21,229,85,197,10,566971
23,11,44,21,21,229,85,196,10,566975
11,11,45,11,11,11,54,189,10,566980
55,11,46,21,21,170,14,79,10,566982
55,11,47,21,21,170,14,78,10,566985
23,11,48,21,21,110,97,44,10,566993
23,11,49,21,21,110,97,43,10,566996
23,11,50,21,21,110,97,42,10,567001
43,11,52,11,11,12,17,228,10,567004
11,11,55,11,187,115,51,157,10,567009
39,11,11,21,21,18,171,109,10,567047
27,11,12,11,80,21,224,238,10,567050
23,11,13,21,14,29,52,212,10,567052
123,11,14,11,11,21,21,18,10,567056
59,11,15,11,11,21,13,15,10,567062
11,11,16,11,11,14,250,19,10,567064
71,11,42,21,21,20,15,242,10,567067
23,11,43,21,21,229,86,196,10,567073
23,11,44,21,21,229,86,195,10,567077
39,11,45,21,21,21,224,19,10,567081
23,11,46,21,21,170,255,83,10,567087
23,11,47,21,21,170,255,82,10,567091
23,11,48,21,21,110,94,47,10,567095
23,11,49,21,21,110,94,46,10,567102
23,11,50,21,21,110,94,45,10,567105
43,11,52,11,11,12,17,228,10,567109
11,11,55,11,187,115,51,157,10,567114
39,11,11,21,19,18,197,85,10,567147
27,11,12,11,81,21,231,230,10,567151
23,11,13,21,14,29,35,229,10,567155
75,11,14,11,11,11,16,13,10,567159
59,11,15,11,11,21,15,13,10,567164
11,11,16,11,11,14,245,24,10,567167
39,11,42,21,21,21,48,198,10,567170
23,11,43,21,21,229,86,196,10,567176
23,11,44,21,21,229,86,195,10,567179
11,11,45,11,11,11,142,101,10,567182
23,11,46,21,21,170,255,83,10,567187
23,11,47,21,21,170,255,82,10,567191
23,11,48,21,21,110,90,51,10,567195
23,11,49,21,21,110,90,50,10,567200
23,11,50,21,21,110,90,49,10,567203
43,11,52,11,11,12,17,228,10,567207
11,11,55,11,187,115,51,157,10,567214
39,11,11,21,21,18,188,92,10,567247
27,11,12,11,82,21,212,248,10,567250
23,11,13,21,15,29,14,249,10,567253
75,11,14,11,11,11,14,15,10,567260
27,11,15,11,11,21,255,18,10,567262
11,11,16,11,11,14,240,29,10,567265
39,11,42,21,21,20,172,75,10,567271
23,11,43,21,21,229,85,197,10,567276
23,11,44,21,21,229,85,196,10,567279
11,11,45,11,11,11,98,145,10,567283
23,11,46,21,21,170,253,85,10,567286
23,11,47,21,21,170,253,84,10,567289
23,11,48,21,21,110,89,52,10,567293
23,11,49,21,21,110,89,51,10,567299
23,11,50,21,21,110,89,50,10,567302
43,11,52,11,11,12,17,228,10,567307
11,11,55,11,187,115,51,157,10,567312
39,11,11,21,18,18,179,104,10,567347
27,11,12,11,81,21,226,235,10,567350
23,11,13,21,12,29,19,247,10,567353
75,11,14,11,11,11,12,17,10,567356
59,11,15,11,11,21,13,15,10,567362
11,11,16,11,11,14,241,28,10,567367
71,11,42,21,21,20,15,242,10,567370
23,11,43,21,21,229,84,198,10,567373
23,11,44,21,21,229,84,197,10,567380
11,11,45,11,11,11,54,189,10,567383
23,11,46,21,21,170,249,89,10,567385
23,11,47,21,21,170,249,88,10,567392
23,11,48,21,21,110,84,57,10,567397
23,11,49,21,21,110,84,56,10,567403
23,11,50,21,21,110,84,55,10,567409
43,11,52,11,11,12,17,228,10,567413
11,11,55,11,187,115,51,157,10,567416
39,11,11,21,19,18,170,112,10,567447
27,11,12,11,81,21,223,238,10,567448
23,11,13,21,14,29,28,236,10,567454
123,11,14,11,11,21,20,19,10,567459
59,11,15,11,11,21,13,15,10,567462
11,11,16,11,11,14,244,25,10,567467
71,11,42,21,21,20,15,242,10,567470
23,11,43,21,21,229,79,203,10,567474
23,11,44,21,21,229,79,202,10,567479
39,11,45,21,21,21,224,19,10,567481
23,11,46,21,21,170,249,89,10,567484
23,11,47,21,21,170,249,88,10,567490
23,11,48,21,21,110,83,58,10,567496
23,11,49,21,21,110,83,57,10,567501
23,11,50,21,21,110,83,56,10,567504
43,11,52,11,11,12,17,228,10,567510
11,11,55,11,187,115,51,157,10,567516
39,11,11,21,17,18,171,113,10,567547
27,11,12,11,81,21,221,240,10,567549
23,11,13,21,12,29,21,245,10,567552
123,11,14,11,11,21,21,18,10,567556
59,11,15,11,11,21,12,16,10,567562
11,11,16,11,11,14,242,27,10,567565
39,11,42,21,21,20,216,31,10,567568
23,11,43,21,21,229,77,205,10,567573
23,11,44,21,21,229,77,204,10,567577
39,11,45,21,21,21,224,19,10,567580
23,11,46,21,21,170,247,91,10,567586
23,11,47,21,21,170,247,90,10,567588
23,11,48,21,21,110,78,63,10,567591
23,11,49,21,21,110,78,62,10,567598
23,11,50,21,21,110,78,61,10,567600
43,11,52,11,11,12,17,228,10,567603
11,11,55,11,187,115,51,157,10,567611
39,11,11,21,21,18,176,104,10,567649
27,11,12,11,82,21,241,219,10,567651
23,11,13,21,16,29,17,245,10,567660
75,11,14,11,11,11,11,18,10,567663
123,11,15,11,11,21,17,21,10,567668
11,11,16,11,11,14,241,28,10,567671
39,11,42,21,21,21,136,110,10,567675
23,11,43,21,21,229,76,206,10,567681
23,11,44,21,21,229,76,205,10,567684
11,11,45,11,11,11,11,232,10,567688
23,11,46,21,21,170,245,93,10,567695
23,11,47,21,21,170,245,92,10,567698
23,11,48,21,21,110,76,65,10,567704
23,11,49,21,21,110,76,64,10,567708
23,11,50,21,21,110,76,63,10,567711
43,11,52,11,11,12,17,228,10,567717
11,11,55,11,187,115,51,157,10,567720
27,11,11,11,11,18,176,104,10,567747
27,11,12,11,80,21,217,245,10,567752
23,11,13,21,12,29,17,249,10,567755
75,11,14,11,11,11,11,18,10,567761
59,11,15,11,11,21,11,17,10,567766
11,11,16,11,11,14,241,28,10,567770
39,11,42,21,21,20,216,31,10,567773
23,11,43,21,21,229,77,205,10,567779
23,11,44,21,21,229,77,204,10,567781
11,11,45,11,11,11,11,232,10,567784
23,11,46,21,21,170,243,95,10,567791
23,11,47,21,21,170,243,94,10,567794
23,11,48,21,21,110,73,68,10,567797
23,11,49,21,21,110,73,67,10,567803
23,11,50,21,21,110,73,66,10,567807
43,11,52,11,11,12,17,228,10,567810
11,11,55,11,187,115,51,157,10,567815
39,11,11,21,20,18,204,77,10,567847
27,11,12,11,79,21,233,230,10,567849
23,11,13,21,16,29,28,234,10,567852
75,11,14,11,11,11,18,11,10,567856
59,11,15,11,11,21,15,13,10,567861
11,11,16,11,11,14,244,25,10,567863
39,11,42,21,21,21,48,198,10,567866
23,11,43,21,21,229,73,209,10,567874
23,11,44,21,21,229,73,208,10,567877
11,11,45,11,11,11,230,13,10,567881
23,11,46,21,21,170,241,97,10,567886
23,11,47,21,21,170,241,96,10,567890
23,11,48,21,21,110,71,70,10,567893
23,11,49,21,21,110,71,69,10,567900
23,11,50,21,21,110,71,68,10,567902
43,11,52,11,11,12,17,228,10,567905
11,11,55,11,187,115,51,157,10,567913
39,11,11,21,20,18,188,93,10,567948
27,11,12,11,82,21,228,232,10,567949
23,11,13,21,13,29,33,232,10,567952
75,11,14,11,11,11,14,15,10,567956
59,11,15,11,11,21,14,14,10,567962
11,11,16,11,11,14,245,24,10,567965
39,11,42,21,21,21,48,198,10,567967
23,11,43,21,21,229,75,207,10,567974
23,11,44,21,21,229,75,206,10,567977
11,11,45,11,11,11,98,145,10,567980
23,11,46,21,21,170,241,97,10,567986
23,11,47,21,21,170,241,96,10,567992
23,11,48,21,21,110,67,74,10,567995
