BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,141,251,113,10,375666
23,11,50,21,21,141,251,112,10,375669
43,11,52,11,11,11,17,229,10,375674
11,11,55,11,147,99,35,229,10,375679
39,11,11,21,19,18,183,99,10,375713
27,11,12,11,81,21,230,231,10,375782
23,11,13,21,14,29,32,232,10,375784
75,11,14,11,11,11,12,17,10,375790
59,11,15,11,11,21,14,14,10,375793
11,11,16,11,11,14,245,24,10,375795
39,11,42,21,21,21,48,198,10,375801
23,11,43,21,21,243,188,80,10,375803
23,11,44,21,21,243,188,79,10,375808
11,11,45,11,11,11,54,189,10,375813
23,11,46,21,21,189,17,47,10,375816
23,11,47,21,21,189,17,46,10,375819
23,11,48,21,21,141,248,117,10,375826
23,11,49,21,21,141,248,116,10,375829
23,11,50,21,21,141,248,115,10,375833
43,11,52,11,11,11,17,229,10,375839
11,11,55,11,147,99,35,229,10,375843
39,11,11,21,16,18,192,93,10,375846
27,11,12,11,81,21,235,226,10,375850
55,11,13,21,16,28,21,252,10,375856
75,11,14,11,11,11,15,14,10,375858
59,11,15,11,11,21,16,12,10,375861
11,11,16,11,11,14,239,30,10,375865
39,11,42,21,21,21,92,154,10,375868
23,11,43,21,21,243,186,82,10,375872
23,11,44,21,21,243,186,81,10,375876
11,11,45,11,11,11,142,101,10,375881
23,11,46,21,21,189,16,48,10,375883
23,11,47,21,21,189,16,47,10,375887
23,11,48,21,21,141,244,121,10,375892
23,11,49,21,21,141,244,120,10,375895
23,11,50,21,21,141,244,119,10,375898
43,11,52,11,11,11,17,229,10,375904
11,11,55,11,147,99,35,229,10,375908
39,11,11,21,19,18,182,100,10,375915
27,11,12,11,82,21,251,209,10,375917
23,11,13,21,11,29,36,231,10,375920
75,11,14,11,11,11,12,17,10,375925
123,11,15,11,11,21,20,18,10,375930
23,11,16,21,21,14,246,23,10,375933
39,11,42,21,21,21,224,22,10,375935
23,11,43,21,21,243,183,85,10,375940
23,11,44,21,21,243,183,84,10,375945
11,11,45,11,11,11,54,189,10,375948
23,11,46,21,21,189,14,50,10,375951
23,11,47,21,21,189,14,49,10,375956
23,11,48,21,21,141,240,125,10,375960
23,11,49,21,21,141,240,124,10,375965
23,11,50,21,21,141,240,123,10,375970
43,11,52,11,11,11,17,229,10,375974
11,11,55,11,147,99,35,229,10,375977
39,11,11,21,19,18,176,106,10,376014
27,11,12,11,80,21,224,238,10,376016
23,11,13,21,15,29,36,227,10,376019
75,11,14,11,11,11,11,18,10,376024
59,11,15,11,11,21,13,15,10,376030
11,11,16,11,11,14,246,23,10,376032
71,11,42,21,21,20,15,242,10,376035
23,11,43,21,21,243,183,85,10,376042
23,11,44,21,21,243,183,84,10,376045
11,11,45,11,11,11,11,232,10,376050
23,11,46,21,21,189,13,51,10,376056
23,11,47,21,21,189,13,50,10,376059
23,11,48,21,21,141,238,127,10,376062
23,11,49,21,21,141,238,126,10,376068
23,11,50,21,21,141,238,125,10,376072
43,11,52,11,11,11,17,229,10,376077
11,11,55,11,147,99,35,229,10,376083
39,11,11,21,19,18,188,94,10,376113
59,11,12,11,79,21,12,206,10,376118
23,11,13,21,16,29,32,230,10,376122
75,11,14,11,11,11,14,15,10,376125
123,11,15,11,11,21,21,17,10,376128
11,11,16,11,11,14,245,24,10,376133
39,11,42,21,21,21,224,22,10,376136
23,11,43,21,21,243,181,87,10,376139
23,11,44,21,21,243,181,86,10,376144
11,11,45,11,11,11,98,145,10,376147
55,11,46,21,21,188,20,55,10,376150
55,11,47,21,21,188,20,54,10,376153
23,11,48,21,21,141,235,130,10,376160
23,11,49,21,21,141,235,129,10,376163
23,11,50,21,21,141,235,128,10,376169
43,11,52,11,11,11,17,229,10,376173
