BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,97,181,227,10,648414
23,11,50,21,21,97,181,226,10,648416
11,11,52,11,11,12,238,252,10,648419
11,11,55,11,203,123,59,125,10,648424
27,11,11,11,14,18,188,89,10,648463
27,11,12,11,79,21,223,240,10,648465
23,11,13,21,16,28,241,22,10,648468
75,11,14,11,12,11,14,14,10,648473
59,11,15,11,11,21,13,15,10,648476
11,11,16,11,11,14,233,36,10,648480
71,11,42,21,21,20,15,242,10,648485
23,11,43,21,21,224,19,13,10,648489
23,11,44,21,21,224,19,12,10,648493
11,11,45,11,11,11,98,145,10,648497
23,11,46,21,21,164,186,158,10,648501
23,11,47,21,21,164,186,157,10,648504
23,11,48,21,21,97,182,227,10,648507
23,11,49,21,21,97,182,226,10,648514
23,11,50,21,21,97,182,225,10,648517
11,11,52,11,11,12,254,236,10,648519
11,11,55,11,203,123,59,125,10,648525
27,11,11,11,23,18,132,136,10,648562
27,11,12,11,83,21,209,250,10,648565
23,11,13,21,14,28,238,27,10,648568
59,11,14,11,15,21,11,14,10,648570
27,11,15,11,11,21,254,19,10,648580
11,11,16,11,11,14,232,37,10,648583
39,11,42,21,21,20,128,119,10,648588
23,11,43,21,21,224,34,253,10,648591
23,11,44,21,21,224,34,252,10,648594
39,11,45,21,21,20,216,28,10,648601
23,11,46,21,21,164,202,142,10,648604
23,11,47,21,21,164,202,141,10,648607
23,11,48,21,21,97,185,224,10,648612
23,11,49,21,21,97,185,223,10,648616
23,11,50,21,21,97,185,222,10,648619
11,11,52,11,11,12,254,236,10,648625
11,11,55,11,203,123,59,125,10,648630
39,11,11,21,19,18,171,111,10,648661
27,11,12,11,81,21,232,229,10,648665
23,11,13,21,14,29,38,226,10,648668
123,11,14,11,11,21,21,18,10,648674
59,11,15,11,11,21,15,13,10,648677
11,11,16,11,11,14,246,23,10,648682
39,11,42,21,21,21,48,198,10,648688
87,11,43,21,21,224,25,17,10,648691
87,11,44,21,21,224,25,16,10,648694
39,11,45,21,21,21,224,19,10,648700
23,11,46,21,21,164,188,156,10,648702
23,11,47,21,21,164,188,155,10,648706
23,11,48,21,21,97,182,227,10,648711
23,11,49,21,21,97,182,226,10,648715
23,11,50,21,21,97,182,225,10,648718
43,11,52,11,11,12,17,228,10,648723
11,11,55,11,203,123,59,125,10,648726
27,11,11,11,11,18,169,111,10,648761
27,11,12,11,84,21,220,238,10,648766
23,11,13,21,13,29,44,221,10,648770
123,11,14,11,11,21,20,19,10,648772
59,11,15,11,11,21,12,16,10,648777
11,11,16,11,11,14,248,21,10,648780
71,11,42,21,21,20,15,242,10,648784
23,11,43,21,21,224,33,254,10,648790
23,11,44,21,21,224,33,253,10,648793
39,11,45,21,21,21,224,19,10,648799
23,11,46,21,21,164,185,159,10,648804
23,11,47,21,21,164,185,158,10,648807
23,11,48,21,21,97,178,231,10,648810
23,11,49,21,21,97,178,230,10,648817
23,11,50,21,21,97,178,229,10,648820
43,11,52,11,11,12,17,228,10,648822
11,11,55,11,203,123,59,125,10,648829
39,11,11,21,17,18,125,159,10,648861
27,11,12,11,88,21,209,245,10,648865
23,11,13,21,11,29,23,244,10,648868
27,11,14,11,11,21,254,20,10,648873
27,11,15,11,12,21,254,18,10,648875
23,11,16,21,21,14,242,27,10,648878
39,11,42,21,21,20,172,75,10,648882
23,11,43,21,21,224,33,254,10,648889
23,11,44,21,21,224,33,253,10,648892
39,11,45,21,21,20,172,72,10,648894
23,11,46,21,21,164,186,158,10,648901
23,11,47,21,21,164,186,157,10,648904
23,11,48,21,21,97,173,236,10,648907
23,11,49,21,21,97,173,235,10,648913
23,11,50,21,21,97,173,234,10,648916
43,11,52,11,11,12,17,228,10,648920
11,11,55,11,203,123,59,125,10,648925
39,11,11,21,21,18,177,103,10,648961
27,11,12,11,84,21,234,224,10,648966
23,11,13,21,13,29,22,243,10,648970
75,11,14,11,11,11,11,18,10,648973
59,11,15,11,11,21,15,13,10,648978
11,11,16,11,11,14,242,27,10,648985
39,11,42,21,21,21,48,198,10,648988
87,11,43,21,21,224,29,13,10,648991
87,11,44,21,21,224,29,12,10,648999
11,11,45,11,11,11,11,232,10,649001
23,11,46,21,21,164,184,160,10,649004
23,11,47,21,21,164,184,159,10,649011
23,11,48,21,21,97,164,245,10,649017
23,11,49,21,21,97,164,244,10,649023
23,11,50,21,21,97,164,243,10,649026
43,11,52,11,11,12,17,228,10,649031
11,11,55,11,203,123,59,125,10,649036
39,11,11,21,17,18,180,104,10,649063
27,11,12,11,79,21,217,246,10,649066
23,11,13,21,13,29,25,240,10,649071
75,11,14,11,11,11,12,17,10,649074
59,11,15,11,11,21,11,17,10,649076
11,11,16,11,11,14,243,26,10,649084
39,11,42,21,21,20,216,31,10,649087
87,11,43,21,21,224,26,16,10,649090
87,11,44,21,21,224,26,15,10,649094
11,11,45,11,11,11,54,189,10,649099
23,11,46,21,21,164,187,157,10,649102
23,11,47,21,21,164,187,156,10,649107
23,11,48,21,21,97,159,250,10,649111
23,11,49,21,21,97,159,249,10,649115
23,11,50,21,21,97,159,248,10,649119
43,11,52,11,11,12,17,228,10,649122
11,11,55,11,203,123,59,125,10,649124
39,11,11,21,21,18,169,111,10,649161
27,11,12,11,80,21,233,229,10,649164
119,11,13,21,15,28,14,15,10,649168
123,11,14,11,11,21,20,19,10,649171
59,11,15,11,11,21,15,13,10,649174
11,11,16,11,11,14,238,31,10,649180
39,11,42,21,21,21,48,198,10,649183
87,11,43,21,21,224,25,17,10,649185
87,11,44,21,21,224,25,16,10,649191
39,11,45,21,21,21,224,19,10,649194
23,11,46,21,21,164,187,157,10,649198
23,11,47,21,21,164,187,156,10,649203
23,11,48,21,21,97,156,253,10,649207
23,11,49,21,21,97,156,252,10,649211
23,11,50,21,21,97,156,251,10,649218
43,11,52,11,11,12,17,228,10,649221
11,11,55,11,203,123,59,125,10,649224
39,11,11,21,18,18,157,126,10,649262
27,11,12,11,84,21,232,226,10,649266
23,11,13,21,15,29,20,243,10,649270
59,11,14,11,11,21,17,12,10,649275
59,11,15,11,11,21,15,13,10,649279
11,11,16,11,11,14,242,27,10,649282
39,11,42,21,21,21,48,198,10,649290
87,11,43,21,21,224,26,16,10,649292
87,11,44,21,21,224,26,15,10,649296
39,11,45,21,21,21,136,107,10,649302
23,11,46,21,21,164,186,158,10,649305
23,11,47,21,21,164,186,157,10,649308
23,11,48,21,21,97,157,252,10,649314
23,11,49,21,21,97,157,251,10,649317
23,11,50,21,21,97,157,250,10,649320
43,11,52,11,11,12,17,228,10,649327
11,11,55,11,203,123,59,125,10,649331
39,11,11,21,20,18,170,111,10,649362
27,11,12,11,84,21,233,225,10,649365
23,11,13,21,13,29,33,232,10,649368
123,11,14,11,11,21,20,19,10,649374
59,11,15,11,11,21,15,13,10,649377
11,11,16,11,11,14,245,24,10,649382
39,11,42,21,21,21,48,198,10,649387
87,11,43,21,21,224,30,12,10,649390
87,11,44,21,21,224,30,11,10,649393
39,11,45,21,21,21,224,19,10,649401
23,11,46,21,21,164,187,157,10,649404
23,11,47,21,21,164,187,156,10,649410
23,11,48,21,21,97,155,254,10,649415
23,11,49,21,21,97,155,253,10,649421
23,11,50,21,21,97,155,252,10,649426
43,11,52,11,11,12,17,228,10,649431
11,11,55,11,203,123,59,125,10,649437
39,11,11,21,18,18,166,117,10,649463
27,11,12,11,82,21,225,235,10,649467
23,11,13,21,14,29,31,233,10,649472
123,11,14,11,11,21,19,20,10,649475
59,11,15,11,11,21,13,15,10,649481
11,11,16,11,11,14,244,25,10,649485
71,11,42,21,21,20,15,242,10,649488
87,11,43,21,21,224,26,16,10,649491
87,11,44,21,21,224,26,15,10,649493
39,11,45,21,21,21,180,63,10,649502
23,11,46,21,21,164,190,154,10,649505
23,11,47,21,21,164,190,153,10,649511
87,11,48,21,21,97,153,11,10,649516
23,11,49,21,21,97,153,255,10,649521
23,11,50,21,21,97,153,254,10,649526
43,11,52,11,11,12,17,228,10,649532
11,11,55,11,203,123,59,125,10,649538
27,11,11,11,22,18,101,168,10,649561
11,11,12,11,59,11,39,189,10,649565
79,11,13,21,242,29,19,17,10,649567
27,11,14,11,15,21,248,22,10,649573
87,11,15,21,16,11,18,15,10,649576
23,11,16,21,17,14,241,32,10,649582
11,11,42,11,11,11,230,16,10,649587
23,11,43,21,21,224,36,251,10,649590
23,11,44,21,21,224,36,250,10,649593
39,11,45,21,21,19,252,248,10,649599
23,11,46,21,21,164,175,169,10,649602
23,11,47,21,21,164,175,168,10,649605
23,11,48,21,21,97,142,12,10,649611
87,11,49,21,21,97,142,21,10,649615
87,11,50,21,21,97,142,20,10,649618
11,11,52,11,11,12,206,29,10,649622
11,11,55,11,203,123,59,125,10,649626
31,11,11,21,241,18,63,242,10,649662
27,11,12,11,61,21,241,240,10,649666
23,11,13,21,16,28,247,16,10,649671
39,11,14,21,15,21,239,41,10,649674
71,11,15,21,16,21,17,16,10,649676
11,11,16,11,11,14,235,34,10,649683
39,11,42,21,21,21,136,110,10,649686
23,11,43,21,21,224,39,248,10,649689
23,11,44,21,21,224,39,247,10,649694
103,11,45,21,21,18,244,12,10,649698
23,11,46,21,21,164,222,122,10,649701
23,11,47,21,21,164,222,121,10,649706
23,11,48,21,21,97,138,16,10,649710
23,11,49,21,21,97,138,15,10,649715
23,11,50,21,21,97,138,14,10,649720
11,11,52,11,11,12,238,252,10,649723
11,11,55,11,203,123,59,125,10,649725
27,11,11,11,19,18,180,92,10,649761
27,11,12,11,87,21,211,244,10,649765
23,11,13,21,13,29,12,253,10,649767
75,11,14,11,14,11,12,14,10,649773
27,11,15,11,12,21,255,17,10,649775
11,11,16,11,11,14,240,29,10,649778
39,11,42,21,21,20,172,75,10,649785
87,11,43,21,21,224,28,14,10,649788
87,11,44,21,21,224,28,13,10,649792
11,11,45,11,11,11,54,189,10,649799
23,11,46,21,21,164,197,147,10,649803
23,11,47,21,21,164,197,146,10,649806
23,11,48,21,21,97,130,24,10,649811
23,11,49,21,21,97,130,23,10,649815
23,11,50,21,21,97,130,22,10,649818
11,11,52,11,11,12,254,236,10,649824
11,11,55,11,203,123,59,125,10,649827
39,11,11,21,17,18,157,127,10,649862
27,11,12,11,88,21,227,227,10,649866
23,11,13,21,13,29,35,230,10,649869
59,11,14,11,11,21,17,12,10,649873
59,11,15,11,12,21,14,13,10,649876
11,11,16,11,11,14,245,24,10,649880
39,11,42,21,21,21,48,198,10,649883
87,11,43,21,21,224,24,18,10,649889
87,11,44,21,21,224,24,17,10,649891
39,11,45,21,21,21,136,107,10,649896
23,11,46,21,21,164,206,138,10,649901
23,11,47,21,21,164,206,137,10,649904
23,11,48,21,21,97,125,29,10,649907
23,11,49,21,21,97,125,28,10,649915
23,11,50,21,21,97,125,27,10,649918
43,11,52,11,11,12,17,228,10,649922
11,11,55,11,203,123,59,125,10,649925
39,11,11,21,16,18,185,100,10,649961
27,11,12,11,88,21,213,241,10,649964
23,11,13,21,11,29,36,231,10,649967
75,11,14,11,11,11,13,16,10,649973
27,11,15,11,12,21,255,17,10,649976
23,11,16,21,21,14,246,23,10,649979
39,11,42,21,21,20,172,75,10,649985
87,11,43,21,21,224,22,20,10,649988
87,11,44,21,21,224,22,19,10,649991
11,11,45,11,11,11,54,189,10,649998
23,11,46,21,21,164,216,128,10,650000
23,11,47,21,21,164,216,127,10,650004
23,11,48,21,21,97,116,38,10,650009
23,11,49,21,21,97,116,37,10,650013
23,11,50,21,21,97,116,36,10,650016
43,11,52,11,11,12,17,228,10,650022
11,11,55,11,203,123,59,125,10,650027
39,11,11,21,21,18,180,100,10,650062
27,11,12,11,82,21,228,232,10,650067
23,11,13,21,14,29,24,240,10,650070
75,11,14,11,11,11,12,17,10,650073
59,11,15,11,11,21,14,14,10,650080
11,11,16,11,11,14,243,26,10,650083
39,11,42,21,21,21,48,198,10,650089
87,11,43,21,21,224,21,21,10,650092
87,11,44,21,21,224,21,20,10,650096
11,11,45,11,11,11,54,189,10,650101
23,11,46,21,21,164,219,125,10,650103
23,11,47,21,21,164,219,124,10,650107
23,11,48,21,21,97,112,42,10,650114
23,11,49,21,21,97,112,41,10,650118
23,11,50,21,21,97,112,40,10,650122
43,11,52,11,11,12,17,228,10,650125
11,11,55,11,203,123,59,125,10,650128
39,11,11,21,18,18,179,104,10,650162
27,11,12,11,85,21,225,232,10,650165
23,11,13,21,11,29,47,220,10,650168
75,11,14,11,11,11,12,17,10,650171
59,11,15,11,11,21,13,15,10,650177
23,11,16,21,21,14,248,21,10,650181
71,11,42,21,21,20,15,242,10,650184
23,11,43,21,21,224,19,13,10,650189
23,11,44,21,21,224,19,12,10,650192
11,11,45,11,11,11,54,189,10,650196
23,11,46,21,21,164,218,126,10,650202
23,11,47,21,21,164,218,125,10,650205
23,11,48,21,21,97,109,45,10,650208
23,11,49,21,21,97,109,44,10,650215
23,11,50,21,21,97,109,43,10,650218
43,11,52,11,11,12,17,228,10,650224
11,11,55,11,203,123,59,125,10,650226
27,11,11,11,11,18,163,117,10,650261
27,11,12,11,87,21,234,221,10,650264
23,11,13,21,14,29,24,240,10,650267
123,11,14,11,11,21,19,20,10,650272
59,11,15,11,12,21,15,12,10,650275
11,11,16,11,11,14,243,26,10,650278
39,11,42,21,21,21,48,198,10,650283
23,11,43,21,21,224,20,12,10,650286
87,11,44,21,21,224,20,21,10,650289
39,11,45,21,21,21,180,63,10,650296
23,11,46,21,21,164,223,121,10,650299
23,11,47,21,21,164,223,120,10,650302
23,11,48,21,21,97,104,50,10,650308
23,11,49,21,21,97,104,49,10,650311
23,11,50,21,21,97,104,48,10,650315
43,11,52,11,11,12,17,228,10,650321
11,11,55,11,203,123,59,125,10,650325
39,11,11,21,21,18,164,116,10,650361
27,11,12,11,84,21,219,239,10,650365
23,11,13,21,13,29,33,232,10,650370
123,11,14,11,11,21,19,20,10,650372
59,11,15,11,11,21,12,16,10,650375
11,11,16,11,11,14,245,24,10,650379
39,11,42,21,21,20,216,31,10,650386
23,11,43,21,21,224,20,12,10,650389
87,11,44,21,21,224,20,21,10,650392
39,11,45,21,21,21,180,63,10,650398
23,11,46,21,21,164,227,117,10,650401
23,11,47,21,21,164,227,116,10,650404
23,11,48,21,21,97,97,57,10,650409
23,11,49,21,21,97,97,56,10,650413
23,11,50,21,21,97,97,55,10,650417
43,11,52,11,11,12,17,228,10,650422
11,11,55,11,203,123,59,125,10,650426
39,11,11,21,21,18,179,101,10,650462
27,11,12,11,81,21,220,241,10,650466
