BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,21,201,210,96,10,281441
23,11,48,21,21,156,97,253,10,281446
23,11,49,21,21,156,97,252,10,281449
23,11,50,21,21,156,97,251,10,281454
43,11,52,11,11,11,17,229,10,281459
11,11,55,11,131,83,27,14,10,281461
39,11,11,21,19,18,180,102,10,281499
27,11,12,11,80,21,234,228,10,281501
23,11,13,21,13,29,31,234,10,281505
75,11,14,11,11,11,12,17,10,281510
59,11,15,11,11,21,15,13,10,281515
11,11,16,11,11,14,244,25,10,281518
39,11,42,21,21,21,48,198,10,281523
23,11,43,21,21,249,118,144,10,281527
23,11,44,21,21,249,118,143,10,281530
11,11,45,11,11,11,54,189,10,281536
23,11,46,21,21,201,207,100,10,281540
23,11,47,21,21,201,207,99,10,281544
87,11,48,21,21,156,91,14,10,281548
87,11,49,21,21,156,91,13,10,281551
87,11,50,21,21,156,91,12,10,281556
43,11,52,11,11,11,17,229,10,281561
11,11,55,11,131,83,27,14,10,281564
39,11,11,21,18,18,177,106,10,281597
27,11,12,11,85,21,244,213,10,281612
23,11,13,21,16,29,45,217,10,281652
75,11,14,11,11,11,11,18,10,281656
123,11,15,11,11,21,18,20,10,281660
11,11,16,11,11,14,248,21,10,281663
39,11,42,21,21,21,136,110,10,281666
23,11,43,21,21,249,117,145,10,281669
23,11,44,21,21,249,117,144,10,281676
11,11,45,11,11,11,11,232,10,281678
23,11,46,21,21,201,199,108,10,281681
23,11,47,21,21,201,199,107,10,281687
87,11,48,21,21,156,87,18,10,281691
87,11,49,21,21,156,87,17,10,281693
87,11,50,21,21,156,87,16,10,281699
43,11,52,11,11,11,17,229,10,281705
11,11,55,11,131,83,27,14,10,281711
39,11,11,21,20,18,174,107,10,281715
27,11,12,11,82,21,231,229,10,281721
23,11,13,21,14,29,20,244,10,281727
123,11,14,11,11,21,21,18,10,281729
