BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,208,205,95,10,234326
23,11,47,21,21,208,205,94,10,234332
23,11,48,21,21,163,98,245,10,234336
23,11,49,21,21,163,98,244,10,234341
23,11,50,21,21,163,98,243,10,234347
43,11,52,11,11,11,17,229,10,234351
11,11,55,11,123,75,27,30,10,234357
39,11,11,21,18,18,189,94,10,234390
27,11,12,11,80,21,238,224,10,234416
23,11,13,21,15,29,15,248,10,234421
75,11,14,11,11,11,14,15,10,234424
59,11,15,11,11,21,16,12,10,234426
11,11,16,11,11,14,240,29,10,234434
39,11,42,21,21,21,92,154,10,234438
23,11,43,21,21,252,164,95,10,234475
23,11,44,21,21,252,164,94,10,234479
11,11,45,11,11,11,98,145,10,234481
23,11,46,21,21,208,204,96,10,234485
23,11,47,21,21,208,204,95,10,234491
23,11,48,21,21,163,95,248,10,234494
23,11,49,21,21,163,95,247,10,234497
23,11,50,21,21,163,95,246,10,234504
43,11,52,11,11,11,17,229,10,234507
11,11,55,11,123,75,27,30,10,234510
39,11,11,21,19,18,197,85,10,234515
27,11,12,11,80,21,234,228,10,234519
119,11,13,21,16,28,12,16,10,234523
75,11,14,11,11,11,16,13,10,234528
59,11,15,11,11,21,15,13,10,234531
11,11,16,11,11,14,237,32,10,234534
39,11,42,21,21,21,48,198,10,234538
23,11,43,21,21,252,163,96,10,234542
23,11,44,21,21,252,163,95,10,234545
11,11,45,11,11,11,142,101,10,234548
23,11,46,21,21,208,200,100,10,234550
23,11,47,21,21,208,200,99,10,234557
23,11,48,21,21,163,92,251,10,234561
23,11,49,21,21,163,92,250,10,234566
23,11,50,21,21,163,92,249,10,234571
43,11,52,11,11,11,17,229,10,234574
11,11,55,11,123,75,27,30,10,234582
39,11,11,21,20,18,176,105,10,234591
27,11,12,11,80,21,227,235,10,234593
23,11,13,21,12,29,32,234,10,234596
75,11,14,11,11,11,11,18,10,234604
59,11,15,11,11,21,14,14,10,234606
11,11,16,11,11,14,245,24,10,234609
39,11,42,21,21,21,48,198,10,234616
23,11,43,21,21,252,163,96,10,234620
23,11,44,21,21,252,163,95,10,234624
11,11,45,11,11,11,11,232,10,234630
23,11,46,21,21,208,197,103,10,234633
23,11,47,21,21,208,197,102,10,234637
23,11,48,21,21,163,88,255,10,234642
23,11,49,21,21,163,88,254,10,234644
23,11,50,21,21,163,88,253,10,234648
43,11,52,11,11,11,17,229,10,234655
11,11,55,11,123,75,27,30,10,234657
39,11,11,21,18,18,178,105,10,234691
27,11,12,11,83,21,235,224,10,234693
23,11,13,21,14,29,18,246,10,234696
75,11,14,11,11,11,11,18,10,234702
59,11,15,11,11,21,16,12,10,234705
11,11,16,11,11,14,241,28,10,234708
39,11,42,21,21,21,92,154,10,234714
23,11,43,21,21,252,159,100,10,234717
23,11,44,21,21,252,159,99,10,234721
11,11,45,11,11,11,11,232,10,234725
23,11,46,21,21,208,196,104,10,234728
23,11,47,21,21,208,196,103,10,234731
87,11,48,21,21,163,86,12,10,234738
87,11,49,21,21,163,86,11,10,234741
23,11,50,21,21,163,86,255,10,234745
43,11,52,11,11,11,17,229,10,234751
11,11,55,11,123,75,27,30,10,234755
39,11,11,21,20,18,186,95,10,234790
27,11,12,11,84,21,239,219,10,234792
23,11,13,21,16,29,33,229,10,234795
75,11,14,11,11,11,13,16,10,234799
123,11,15,11,11,21,17,21,10,234803
11,11,16,11,11,14,245,24,10,234806
39,11,42,21,21,21,136,110,10,234811
23,11,43,21,21,252,159,100,10,234814
23,11,44,21,21,252,159,99,10,234817
11,11,45,11,11,11,54,189,10,234821
23,11,46,21,21,208,195,105,10,234826
23,11,47,21,21,208,195,104,10,234828
87,11,48,21,21,163,83,15,10,234831
87,11,49,21,21,163,83,14,10,234834
87,11,50,21,21,163,83,13,10,234840
43,11,52,11,11,11,17,229,10,234844
11,11,55,11,123,75,27,30,10,234850
