BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,54,189,10,187217
23,11,46,21,21,215,217,76,10,187223
23,11,47,21,21,215,217,75,10,187226
23,11,48,21,21,170,108,228,10,187231
23,11,49,21,21,170,108,227,10,187235
23,11,50,21,21,170,108,226,10,187239
43,11,52,11,11,11,17,229,10,187244
11,11,55,11,115,67,19,54,10,187248
39,11,11,21,17,18,179,105,10,187281
27,11,12,11,82,21,238,222,10,187283
23,11,13,21,12,29,54,212,10,187286
75,11,14,11,11,11,12,17,10,187291
59,11,15,11,11,21,16,12,10,187293
11,11,16,11,11,14,250,19,10,187296
39,11,42,21,21,21,48,198,10,187299
23,11,43,21,21,255,155,101,10,187306
23,11,44,21,21,255,155,100,10,187309
11,11,45,11,11,11,98,145,10,187312
23,11,46,21,21,215,212,81,10,187320
23,11,47,21,21,215,212,80,10,187323
23,11,48,21,21,170,106,230,10,187329
23,11,49,21,21,170,106,229,10,187331
23,11,50,21,21,170,106,228,10,187337
43,11,52,11,11,11,17,229,10,187342
11,11,55,11,115,67,19,54,10,187343
39,11,11,21,19,18,182,100,10,187380
27,11,12,11,85,21,250,207,10,187392
23,11,13,21,13,29,46,219,10,187397
75,11,14,11,11,11,12,17,10,187400
123,11,15,11,11,21,19,19,10,187405
11,11,16,11,11,14,248,21,10,187410
71,11,42,21,21,20,15,242,10,187413
23,11,43,21,21,255,153,103,10,187415
23,11,44,21,21,255,153,102,10,187419
11,11,45,11,11,11,98,145,10,187424
23,11,46,21,21,215,209,84,10,187461
23,11,47,21,21,215,209,83,10,187467
23,11,48,21,21,170,101,235,10,187470
23,11,49,21,21,170,101,234,10,187473
23,11,50,21,21,170,101,233,10,187478
43,11,52,11,11,11,17,229,10,187482
11,11,55,11,115,67,19,54,10,187489
39,11,11,21,19,18,192,90,10,187494
27,11,12,11,82,21,248,212,10,187497
23,11,13,21,11,29,54,213,10,187500
75,11,14,11,11,11,15,14,10,187504
123,11,15,11,11,21,19,19,10,187509
23,11,16,21,21,14,250,19,10,187511
39,11,42,21,21,21,180,66,10,187514
23,11,43,21,21,255,151,105,10,187517
23,11,44,21,21,255,151,104,10,187524
11,11,45,11,11,11,54,189,10,187527
23,11,46,21,21,215,209,84,10,187530
23,11,47,21,21,215,209,83,10,187536
23,11,48,21,21,170,97,239,10,187539
23,11,49,21,21,170,97,238,10,187542
23,11,50,21,21,170,97,237,10,187546
43,11,52,11,11,11,17,229,10,187549
11,11,55,11,115,67,19,54,10,187553
39,11,11,21,18,18,183,100,10,187582
27,11,12,11,78,21,250,214,10,187584
23,11,13,21,16,29,31,231,10,187588
75,11,14,11,11,11,12,17,10,187593
135,11,15,21,21,21,19,19,10,187597
11,11,16,11,11,14,244,25,10,187600
39,11,42,21,21,21,180,66,10,187604
23,11,43,21,21,255,148,108,10,187608
23,11,44,21,21,255,148,107,10,187611
11,11,45,11,11,11,142,101,10,187614
23,11,46,21,21,215,205,88,10,187617
23,11,47,21,21,215,205,87,10,187623
23,11,48,21,21,170,92,244,10,187628
23,11,49,21,21,170,92,243,10,187633
23,11,50,21,21,170,92,242,10,187637
43,11,52,11,11,11,17,229,10,187641
11,11,55,11,115,67,19,54,10,187646
39,11,11,21,19,18,200,82,10,187681
27,11,12,11,81,21,234,227,10,187684
119,11,13,21,14,28,18,12,10,187688
75,11,14,11,11,11,17,12,10,187692
59,11,15,11,11,21,15,13,10,187695
11,11,16,11,11,14,239,30,10,187697
39,11,42,21,21,21,48,198,10,187700
23,11,43,21,21,255,145,111,10,187707
23,11,44,21,21,255,145,110,10,187710
11,11,45,11,11,11,142,101,10,187713
23,11,46,21,21,215,203,90,10,187720
23,11,47,21,21,215,203,89,10,187722
23,11,48,21,21,170,87,249,10,187726
23,11,49,21,21,170,87,248,10,187731
23,11,50,21,21,170,87,247,10,187734
43,11,52,11,11,11,17,229,10,187738
11,11,55,11,115,67,19,54,10,187743
39,11,11,21,18,18,166,117,10,187781
27,11,12,11,80,21,238,224,10,187783
23,11,13,21,16,29,27,235,10,187786
123,11,14,11,11,21,19,20,10,187792
59,11,15,11,11,21,16,12,10,187795
11,11,16,11,11,14,243,26,10,187797
39,11,42,21,21,21,92,154,10,187805
23,11,43,21,21,255,144,112,10,187807
23,11,44,21,21,255,145,110,10,187809
11,11,45,11,11,11,142,101,10,187816
23,11,46,21,21,215,196,97,10,187820
23,11,47,21,21,215,196,96,10,187823
23,11,48,21,21,170,83,253,10,187829
23,11,49,21,21,170,83,252,10,187833
23,11,50,21,21,170,83,251,10,187837
43,11,52,11,11,11,17,229,10,187843
11,11,55,11,115,67,19,54,10,187846
39,11,11,21,18,18,182,101,10,187881
27,11,12,11,83,21,247,212,10,187883
23,11,13,21,13,29,30,235,10,187887
75,11,14,11,11,11,12,17,10,187892
123,11,15,11,11,21,19,19,10,187894
11,11,16,11,11,14,244,25,10,187898
39,11,42,21,21,21,180,66,10,187904
23,11,43,21,21,255,142,114,10,187908
23,11,44,21,21,255,142,113,10,187912
11,11,45,11,11,11,142,101,10,187919
23,11,46,21,21,215,194,99,10,187922
23,11,47,21,21,215,194,98,10,187925
87,11,48,21,21,170,79,12,10,187932
87,11,49,21,21,170,79,11,10,187937
23,11,50,21,21,170,79,255,10,187943
43,11,52,11,11,11,17,229,10,187946
11,11,55,11,115,67,19,54,10,187949
39,11,11,21,19,18,187,95,10,187981
27,11,12,11,81,21,232,229,10,187983
23,11,13,21,13,29,55,210,10,187988
75,11,14,11,11,11,13,16,10,187991
59,11,15,11,11,21,15,13,10,187994
11,11,16,11,11,14,250,19,10,188000
39,11,42,21,21,21,48,198,10,188004
23,11,43,21,21,255,141,115,10,188008
23,11,44,21,21,255,141,114,10,188012
11,11,45,11,11,11,54,189,10,188015
23,11,46,21,21,215,193,100,10,188020
23,11,47,21,21,215,193,99,10,188025
87,11,48,21,21,170,73,18,10,188029
87,11,49,21,21,170,73,17,10,188032
87,11,50,21,21,170,73,16,10,188038
43,11,52,11,11,11,17,229,10,188041
11,11,55,11,115,67,19,54,10,188044
39,11,11,21,21,18,190,90,10,188082
27,11,12,11,81,21,250,211,10,188087
23,11,13,21,15,29,36,227,10,188090
75,11,14,11,11,11,14,15,10,188093
123,11,15,11,11,21,19,19,10,188099
11,11,16,11,11,14,246,23,10,188102
39,11,42,21,21,21,180,66,10,188106
23,11,43,21,21,255,138,118,10,188111
23,11,44,21,21,255,138,117,10,188114
11,11,45,11,11,11,98,145,10,188117
23,11,46,21,21,215,190,103,10,188124
23,11,47,21,21,215,190,102,10,188127
23,11,48,21,21,170,69,12,10,188130
87,11,49,21,21,170,69,21,10,188138
87,11,50,21,21,170,69,20,10,188141
43,11,52,11,11,11,17,229,10,188147
11,11,55,11,115,67,19,54,10,188150
39,11,11,21,20,18,195,86,10,188183
27,11,12,11,80,21,228,234,10,188186
23,11,13,21,12,29,20,246,10,188190
75,11,14,11,11,11,15,14,10,188196
59,11,15,11,11,21,14,14,10,188198
11,11,16,11,11,14,242,27,10,188202
39,11,42,21,21,21,48,198,10,188206
