BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,21,185,123,199,10,407565
23,11,48,21,21,137,35,79,10,407569
23,11,49,21,21,137,35,78,10,407572
23,11,50,21,21,137,35,77,10,407578
43,11,52,11,11,12,17,228,10,407581
11,11,55,11,155,99,35,221,10,407585
39,11,11,21,18,18,185,98,10,407620
27,11,12,11,83,21,226,233,10,407624
23,11,13,21,13,29,19,246,10,407628
75,11,14,11,11,11,13,16,10,407630
59,11,15,11,11,21,13,15,10,407635
11,11,16,11,11,14,241,28,10,407638
71,11,42,21,21,20,15,242,10,407641
23,11,43,21,21,240,76,195,10,407648
23,11,44,21,21,240,76,194,10,407651
11,11,45,11,11,11,54,189,10,407654
23,11,46,21,21,185,120,203,10,407659
23,11,47,21,21,185,120,202,10,407663
23,11,48,21,21,137,29,85,10,407666
23,11,49,21,21,137,29,84,10,407672
23,11,50,21,21,137,29,83,10,407675
43,11,52,11,11,12,17,228,10,407679
11,11,55,11,155,99,35,221,10,407684
39,11,11,21,17,18,174,110,10,407719
27,11,12,11,84,21,228,230,10,407722
23,11,13,21,14,29,30,234,10,407725
123,11,14,11,11,21,21,18,10,407729
59,11,15,11,11,21,14,14,10,407734
11,11,16,11,11,14,244,25,10,407736
39,11,42,21,21,21,48,198,10,407739
23,11,43,21,21,240,73,198,10,407745
23,11,44,21,21,240,73,197,10,407749
39,11,45,21,21,21,224,19,10,407750
23,11,46,21,21,185,116,207,10,407758
23,11,47,21,21,185,116,206,10,407761
23,11,48,21,21,137,23,91,10,407764
23,11,49,21,21,137,23,90,10,407770
23,11,50,21,21,137,23,89,10,407772
43,11,52,11,11,12,17,228,10,407775
11,11,55,11,155,99,35,221,10,407779
39,11,11,21,18,18,182,101,10,407818
27,11,12,11,80,21,240,222,10,407821
23,11,13,21,13,29,37,228,10,407824
75,11,14,11,11,11,12,17,10,407828
123,11,15,11,11,21,17,21,10,407832
11,11,16,11,11,14,246,23,10,407834
39,11,42,21,21,21,136,110,10,407837
23,11,43,21,21,240,66,205,10,407840
23,11,44,21,21,240,66,204,10,407848
11,11,45,11,11,11,54,189,10,407850
23,11,46,21,21,185,111,212,10,407853
23,11,47,21,21,185,111,211,10,407859
23,11,48,21,21,137,19,95,10,407865
23,11,49,21,21,137,19,94,10,407868
23,11,50,21,21,137,19,93,10,407871
43,11,52,11,11,12,17,228,10,407874
11,11,55,11,155,99,35,221,10,407878
39,11,11,21,20,18,179,102,10,407918
59,11,12,11,84,21,16,197,10,407920
23,11,13,21,13,29,15,250,10,407923
75,11,14,11,11,11,12,17,10,407928
75,11,15,11,11,11,11,17,10,407932
11,11,16,11,11,14,240,29,10,407934
11,11,42,11,11,11,11,235,10,407938
23,11,43,21,21,240,62,209,10,407942
23,11,44,21,21,240,62,208,10,407947
11,11,45,11,11,11,54,189,10,407950
23,11,46,21,21,185,110,213,10,407957
23,11,47,21,21,185,110,212,10,407961
23,11,48,21,21,137,15,99,10,407965
23,11,49,21,21,137,15,98,10,407971
23,11,50,21,21,137,15,97,10,407974
43,11,52,11,11,12,17,228,10,407978
11,11,55,11,155,99,35,221,10,407983
39,11,11,21,17,18,189,95,10,408019
27,11,12,11,84,21,223,235,10,408021
119,11,13,21,14,28,13,17,10,408024
75,11,14,11,11,11,14,15,10,408027
59,11,15,11,11,21,13,15,10,408034
11,11,16,11,11,14,237,32,10,408037
71,11,42,21,21,20,15,242,10,408040
23,11,43,21,21,240,55,216,10,408046
23,11,44,21,21,240,55,215,10,408049
11,11,45,11,11,11,98,145,10,408052
23,11,46,21,21,185,106,217,10,408057
23,11,47,21,21,185,106,216,10,408061
23,11,48,21,21,137,13,101,10,408064
23,11,49,21,21,137,13,100,10,408070
23,11,50,21,21,137,13,99,10,408073
43,11,52,11,11,12,17,228,10,408076
11,11,55,11,155,99,35,221,10,408084
39,11,11,21,16,18,185,100,10,408118
27,11,12,11,82,21,226,234,10,408120
23,11,13,21,15,29,21,242,10,408122
75,11,14,11,11,11,13,16,10,408128
59,11,15,11,11,21,13,15,10,408130
11,11,16,11,11,14,242,27,10,408133
71,11,42,21,21,20,15,242,10,408139
23,11,43,21,21,240,50,221,10,408143
23,11,44,21,21,240,50,220,10,408146
11,11,45,11,11,11,54,189,10,408150
23,11,46,21,21,185,105,218,10,408154
23,11,47,21,21,185,105,217,10,408157
23,11,48,21,21,137,12,102,10,408163
23,11,49,21,21,137,12,101,10,408166
23,11,50,21,21,137,12,100,10,408169
43,11,52,11,11,12,17,228,10,408175
11,11,55,11,155,99,35,221,10,408180
39,11,11,21,17,18,165,119,10,408219
27,11,12,11,85,21,232,225,10,408222
23,11,13,21,12,29,34,232,10,408225
123,11,14,11,11,21,19,20,10,408229
59,11,15,11,11,21,15,13,10,408234
11,11,16,11,11,14,245,24,10,408236
39,11,42,21,21,21,48,198,10,408240
23,11,43,21,21,240,44,227,10,408241
23,11,44,21,21,240,44,226,10,408249
39,11,45,21,21,21,180,63,10,408253
23,11,46,21,21,185,105,218,10,408259
23,11,47,21,21,185,105,217,10,408263
55,11,48,21,21,136,19,106,10,408266
55,11,49,21,21,136,19,105,10,408271
55,11,50,21,21,136,19,104,10,408274
43,11,52,11,11,12,17,228,10,408278
11,11,55,11,155,99,35,221,10,408283
39,11,11,21,18,18,184,99,10,408318
27,11,12,11,86,21,241,215,10,408320
23,11,13,21,16,29,44,218,10,408323
75,11,14,11,11,11,13,16,10,408328
123,11,15,11,12,21,17,20,10,408332
11,11,16,11,11,14,248,21,10,408335
39,11,42,21,21,21,136,110,10,408339
23,11,43,21,21,240,42,229,10,408344
23,11,44,21,21,240,42,228,10,408347
11,11,45,11,11,11,54,189,10,408350
23,11,46,21,21,185,103,220,10,408355
23,11,47,21,21,185,103,219,10,408358
55,11,48,21,21,136,19,106,10,408362
55,11,49,21,21,136,19,105,10,408369
55,11,50,21,21,136,19,104,10,408374
43,11,52,11,11,12,17,228,10,408380
11,11,55,11,155,99,35,221,10,408383
39,11,11,21,21,18,185,95,10,408419
27,11,12,11,84,21,241,217,10,408423
23,11,13,21,13,29,61,204,10,408428
75,11,14,11,11,11,13,16,10,408432
123,11,15,11,11,21,17,21,10,408434
11,11,16,11,11,14,252,17,10,408441
39,11,42,21,21,21,136,110,10,408445
23,11,43,21,21,240,38,233,10,408449
23,11,44,21,21,240,38,232,10,408455
11,11,45,11,11,11,54,189,10,408458
23,11,46,21,21,185,102,221,10,408461
23,11,47,21,21,185,102,220,10,408466
55,11,48,21,21,136,15,110,10,408471
55,11,49,21,21,136,15,109,10,408474
55,11,50,21,21,136,15,108,10,408481
43,11,52,11,11,12,17,228,10,408485
11,11,55,11,155,99,35,221,10,408490
39,11,11,21,16,18,195,90,10,408520
27,11,12,11,81,21,240,221,10,408521
119,11,13,21,12,28,19,13,10,408525
75,11,14,11,11,11,15,14,10,408532
123,11,15,11,11,21,17,21,10,408534
11,11,16,11,11,14,239,30,10,408537
39,11,42,21,21,21,136,110,10,408545
23,11,43,21,21,240,30,241,10,408548
23,11,44,21,21,240,30,240,10,408552
11,11,45,11,11,11,142,101,10,408555
23,11,46,21,21,185,100,223,10,408558
23,11,47,21,21,185,100,222,10,408562
23,11,48,21,21,136,253,117,10,408568
23,11,49,21,21,136,253,116,10,408570
23,11,50,21,21,136,253,115,10,408573
43,11,52,11,11,12,17,228,10,408582
11,11,55,11,155,99,35,221,10,408585
39,11,11,21,18,18,185,98,10,408618
27,11,12,11,82,21,234,226,10,408622
23,11,13,21,14,29,27,237,10,408627
75,11,14,11,11,11,13,16,10,408631
59,11,15,11,11,21,15,13,10,408634
11,11,16,11,11,14,243,26,10,408639
39,11,42,21,21,21,48,198,10,408642
23,11,43,21,21,240,21,250,10,408646
23,11,44,21,21,240,21,249,10,408651
11,11,45,11,11,11,54,189,10,408654
23,11,46,21,21,185,99,224,10,408656
23,11,47,21,21,185,99,223,10,408661
23,11,48,21,21,136,249,121,10,408665
23,11,49,21,21,136,249,120,10,408668
23,11,50,21,21,136,249,119,10,408671
43,11,52,11,11,12,17,228,10,408679
11,11,55,11,155,99,35,221,10,408682
39,11,11,21,17,18,197,87,10,408718
27,11,12,11,83,21,229,230,10,408720
23,11,13,21,13,29,45,220,10,408725
75,11,14,11,11,11,16,13,10,408729
59,11,15,11,11,21,14,14,10,408733
11,11,16,11,11,14,248,21,10,408737
39,11,42,21,21,21,48,198,10,408740
23,11,43,21,21,240,16,255,10,408745
23,11,44,21,21,240,16,254,10,408748
11,11,45,11,11,11,142,101,10,408752
23,11,46,21,21,185,95,228,10,408756
23,11,47,21,21,185,95,227,10,408761
23,11,48,21,21,136,244,126,10,408765
23,11,49,21,21,136,244,125,10,408768
23,11,50,21,21,136,244,124,10,408772
43,11,52,11,11,12,17,228,10,408779
11,11,55,11,155,99,35,221,10,408783
39,11,11,21,19,18,172,110,10,408819
27,11,12,11,81,21,223,238,10,408821
23,11,13,21,16,29,20,242,10,408824
123,11,14,11,11,21,21,18,10,408831
59,11,15,11,11,21,13,15,10,408834
11,11,16,11,11,14,242,27,10,408837
71,11,42,21,21,20,15,242,10,408843
87,11,43,21,21,240,14,12,10,408846
87,11,44,21,21,240,14,11,10,408849
39,11,45,21,21,21,224,19,10,408855
23,11,46,21,21,185,92,231,10,408858
23,11,47,21,21,185,92,230,10,408862
23,11,48,21,21,136,241,129,10,408868
23,11,49,21,21,136,241,128,10,408871
23,11,50,21,21,136,241,127,10,408874
43,11,52,11,11,12,17,228,10,408881
11,11,55,11,155,99,35,221,10,408884
39,11,11,21,18,18,173,110,10,408920
27,11,12,11,80,21,236,226,10,408921
23,11,13,21,12,29,59,207,10,408927
123,11,14,11,11,21,21,18,10,408930
59,11,15,11,11,21,16,12,10,408933
11,11,16,11,11,14,251,18,10,408937
39,11,42,21,21,21,92,154,10,408940
87,11,43,21,21,240,12,14,10,408944
87,11,44,21,21,240,12,13,10,408947
39,11,45,21,21,21,224,19,10,408952
23,11,46,21,21,185,89,234,10,408954
23,11,47,21,21,185,89,233,10,408958
23,11,48,21,21,136,238,132,10,408964
23,11,49,21,21,136,238,131,10,408966
23,11,50,21,21,136,238,130,10,408970
43,11,52,11,11,12,17,228,10,408975
