BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
59,11,15,11,11,21,13,15,10,552362
11,11,16,11,11,14,243,26,10,552366
71,11,42,21,21,20,15,242,10,552371
23,11,43,21,21,230,71,210,10,552374
23,11,44,21,21,230,71,209,10,552377
11,11,45,11,11,11,54,189,10,552383
87,11,46,21,21,172,79,12,10,552385
87,11,47,21,21,172,79,11,10,552389
87,11,48,21,21,112,134,15,10,552396
87,11,49,21,21,112,134,14,10,552400
87,11,50,21,21,112,134,13,10,552404
43,11,52,11,11,12,17,228,10,552407
11,11,55,11,179,115,51,165,10,552410
39,11,11,21,19,18,171,111,10,552443
27,11,12,11,82,21,206,254,10,552450
23,11,13,21,12,29,43,223,10,552454
123,11,14,11,11,21,21,18,10,552457
27,11,15,11,11,21,254,19,10,552460
11,11,16,11,11,14,247,22,10,552467
39,11,42,21,21,20,172,75,10,552469
23,11,43,21,21,230,70,211,10,552504
23,11,44,21,21,230,70,210,10,552509
39,11,45,21,21,21,224,19,10,552514
87,11,46,21,21,172,77,14,10,552518
87,11,47,21,21,172,77,13,10,552523
87,11,48,21,21,112,130,19,10,552527
87,11,49,21,21,112,130,18,10,552532
87,11,50,21,21,112,130,17,10,552537
43,11,52,11,11,12,17,228,10,552540
11,11,55,11,179,115,51,165,10,552543
39,11,11,21,19,18,157,125,10,552549
27,11,12,11,84,21,229,229,10,552553
23,11,13,21,13,29,22,243,10,552558
59,11,14,11,11,21,17,12,10,552561
59,11,15,11,11,21,14,14,10,552565
11,11,16,11,11,14,242,27,10,552569
39,11,42,21,21,21,48,198,10,552572
23,11,43,21,21,230,66,215,10,552575
23,11,44,21,21,230,66,214,10,552580
39,11,45,21,21,21,136,107,10,552588
87,11,46,21,21,172,75,16,10,552591
87,11,47,21,21,172,75,15,10,552596
23,11,48,21,21,112,127,12,10,552599
87,11,49,21,21,112,127,21,10,552601
87,11,50,21,21,112,127,20,10,552605
43,11,52,11,11,12,17,228,10,552612
11,11,55,11,179,115,51,165,10,552617
39,11,11,21,20,18,166,115,10,552645
27,11,12,11,83,21,207,252,10,552649
23,11,13,21,15,29,18,245,10,552653
123,11,14,11,11,21,19,20,10,552658
27,11,15,11,11,21,254,19,10,552661
11,11,16,11,11,14,241,28,10,552666
39,11,42,21,21,20,172,75,10,552671
23,11,43,21,21,230,64,217,10,552674
23,11,44,21,21,230,64,216,10,552679
39,11,45,21,21,21,180,63,10,552684
87,11,46,21,21,172,73,18,10,552686
87,11,47,21,21,172,73,17,10,552689
23,11,48,21,21,112,122,17,10,552697
23,11,49,21,21,112,122,16,10,552700
23,11,50,21,21,112,122,15,10,552705
43,11,52,11,11,12,17,228,10,552708
11,11,55,11,179,115,51,165,10,552711
39,11,11,21,21,18,186,94,10,552744
27,11,12,11,79,21,241,222,10,552748
15,11,13,21,255,29,45,223,10,552750
75,11,14,11,11,11,13,16,10,552756
123,11,15,11,11,21,17,21,10,552758
23,11,16,21,21,14,248,21,10,552762
39,11,42,21,21,21,136,110,10,552768
23,11,43,21,21,230,65,216,10,552770
23,11,44,21,21,230,65,215,10,552773
11,11,45,11,11,11,54,189,10,552781
23,11,46,21,21,172,69,12,10,552783
87,11,47,21,21,172,69,21,10,552789
23,11,48,21,21,112,117,22,10,552792
23,11,49,21,21,112,117,21,10,552796
23,11,50,21,21,112,117,20,10,552802
43,11,52,11,11,12,17,228,10,552806
11,11,55,11,179,115,51,165,10,552809
39,11,11,21,21,18,169,111,10,552844
27,11,12,11,80,21,239,223,10,552848
23,11,13,21,13,29,22,243,10,552850
123,11,14,11,11,21,20,19,10,552853
123,11,15,11,11,21,17,21,10,552858
11,11,16,11,11,14,242,27,10,552862
39,11,42,21,21,21,136,110,10,552866
23,11,43,21,21,230,64,217,10,552872
23,11,44,21,21,230,64,216,10,552875
39,11,45,21,21,21,224,19,10,552878
23,11,46,21,21,172,66,15,10,552883
23,11,47,21,21,172,66,14,10,552886
23,11,48,21,21,112,114,25,10,552889
23,11,49,21,21,112,114,24,10,552897
23,11,50,21,21,112,114,23,10,552900
43,11,52,11,11,12,17,228,10,552905
11,11,55,11,179,115,51,165,10,552908
39,11,11,21,21,18,175,105,10,552944
27,11,12,11,81,21,223,238,10,552948
119,11,13,21,15,28,18,11,10,552952
75,11,14,11,11,11,11,18,10,552957
59,11,15,11,11,21,13,15,10,552962
11,11,16,11,11,14,239,30,10,552964
71,11,42,21,21,20,15,242,10,552968
23,11,43,21,21,230,63,218,10,552972
23,11,44,21,21,230,63,217,10,552975
11,11,45,11,11,11,11,232,10,552981
23,11,46,21,21,172,63,18,10,552984
23,11,47,21,21,172,63,17,10,552987
23,11,48,21,21,112,110,29,10,552992
23,11,49,21,21,112,110,28,10,552996
23,11,50,21,21,112,110,27,10,553000
43,11,52,11,11,12,17,228,10,553005
11,11,55,11,179,115,51,165,10,553009
39,11,11,21,19,18,160,122,10,553045
27,11,12,11,82,21,223,237,10,553048
23,11,13,21,13,29,11,254,10,553053
123,11,14,11,11,21,18,21,10,553055
59,11,15,11,11,21,13,15,10,553058
11,11,16,11,11,14,240,29,10,553062
71,11,42,21,21,20,15,242,10,553067
23,11,43,21,21,230,62,219,10,553070
23,11,44,21,21,230,62,218,10,553073
39,11,45,21,21,21,136,107,10,553080
23,11,46,21,21,172,61,20,10,553083
23,11,47,21,21,172,61,19,10,553086
23,11,48,21,21,112,107,32,10,553091
23,11,49,21,21,112,107,31,10,553095
23,11,50,21,21,112,107,30,10,553099
43,11,52,11,11,12,17,228,10,553103
11,11,55,11,179,115,51,165,10,553106
39,11,11,21,17,18,161,123,10,553144
27,11,12,11,82,21,211,249,10,553147
23,11,13,21,14,29,33,231,10,553152
123,11,14,11,11,21,18,21,10,553155
27,11,15,11,11,21,255,18,10,553157
11,11,16,11,11,14,245,24,10,553163
39,11,42,21,21,20,172,75,10,553166
23,11,43,21,21,230,59,222,10,553169
23,11,44,21,21,230,59,221,10,553175
39,11,45,21,21,21,136,107,10,553177
23,11,46,21,21,172,61,20,10,553182
23,11,47,21,21,172,61,19,10,553187
23,11,48,21,21,112,106,33,10,553190
23,11,49,21,21,112,106,32,10,553195
23,11,50,21,21,112,106,31,10,553200
43,11,52,11,11,12,17,228,10,553203
11,11,55,11,179,115,51,165,10,553206
39,11,11,21,20,18,179,102,10,553245
27,11,12,11,82,21,223,237,10,553250
23,11,13,21,13,29,26,239,10,553253
75,11,14,11,11,11,12,17,10,553255
59,11,15,11,11,21,13,15,10,553259
11,11,16,11,11,14,243,26,10,553265
71,11,42,21,21,20,15,242,10,553268
23,11,43,21,21,230,60,221,10,553271
23,11,44,21,21,230,60,220,10,553278
11,11,45,11,11,11,54,189,10,553282
23,11,46,21,21,172,58,23,10,553287
23,11,47,21,21,172,58,22,10,553290
23,11,48,21,21,112,105,34,10,553293
23,11,49,21,21,112,105,33,10,553302
23,11,50,21,21,112,105,32,10,553304
43,11,52,11,11,12,17,228,10,553312
11,11,55,11,179,115,51,165,10,553315
39,11,11,21,20,18,190,91,10,553345
27,11,12,11,84,21,240,218,10,553349
23,11,13,21,11,29,12,255,10,553351
75,11,14,11,11,11,14,15,10,553354
123,11,15,11,11,21,17,21,10,553356
23,11,16,21,21,14,240,29,10,553363
39,11,42,21,21,21,136,110,10,553366
23,11,43,21,21,230,58,223,10,553369
23,11,44,21,21,230,58,222,10,553375
11,11,45,11,11,11,98,145,10,553378
23,11,46,21,21,172,56,25,10,553382
23,11,47,21,21,172,56,24,10,553387
23,11,48,21,21,112,100,39,10,553391
23,11,49,21,21,112,100,38,10,553395
23,11,50,21,21,112,100,37,10,553401
43,11,52,11,11,12,17,228,10,553404
11,11,55,11,179,115,51,165,10,553407
39,11,11,21,20,18,171,110,10,553444
27,11,12,11,83,21,219,240,10,553448
23,11,13,21,17,29,40,221,10,553452
123,11,14,11,11,21,21,18,10,553453
59,11,15,11,11,21,12,16,10,553459
11,11,16,11,11,14,247,22,10,553464
71,11,42,21,21,20,15,242,10,553468
23,11,43,21,21,230,59,222,10,553474
23,11,44,21,21,230,59,221,10,553477
39,11,45,21,21,21,224,19,10,553481
23,11,46,21,21,172,57,24,10,553486
23,11,47,21,21,172,57,23,10,553489
23,11,48,21,21,112,100,39,10,553493
23,11,49,21,21,112,100,38,10,553498
23,11,50,21,21,112,100,37,10,553501
43,11,52,11,11,12,17,228,10,553504
11,11,55,11,179,115,51,165,10,553512
39,11,11,21,21,18,169,111,10,553546
27,11,12,11,79,21,225,238,10,553548
23,11,13,21,14,29,25,239,10,553552
123,11,14,11,11,21,20,19,10,553555
59,11,15,11,11,21,13,15,10,553558
11,11,16,11,11,14,243,26,10,553563
71,11,42,21,21,20,15,242,10,553568
23,11,43,21,21,230,57,224,10,553571
23,11,44,21,21,230,57,223,10,553574
39,11,45,21,21,21,224,19,10,553583
23,11,46,21,21,172,54,27,10,553586
23,11,47,21,21,172,54,26,10,553593
23,11,48,21,21,112,96,43,10,553598
23,11,49,21,21,112,96,42,10,553604
23,11,50,21,21,112,96,41,10,553608
43,11,52,11,11,12,17,228,10,553614
11,11,55,11,179,115,51,165,10,553620
39,11,11,21,19,18,178,104,10,553645
27,11,12,11,78,21,219,245,10,553648
23,11,13,21,14,29,44,220,10,553650
75,11,14,11,11,11,11,18,10,553656
71,11,15,21,21,21,12,16,10,553658
11,11,16,11,11,14,248,21,10,553662
71,11,42,21,21,20,15,242,10,553666
23,11,43,21,21,230,55,226,10,553673
23,11,44,21,21,230,55,225,10,553676
11,11,45,11,11,11,11,232,10,553682
23,11,46,21,21,172,51,30,10,553685
23,11,47,21,21,172,51,29,10,553689
23,11,48,21,21,112,93,46,10,553696
23,11,49,21,21,112,93,45,10,553700
23,11,50,21,21,112,93,44,10,553706
43,11,52,11,11,12,17,228,10,553709
11,11,55,11,187,115,51,157,10,553716
