BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,169,236,103,10,577492
23,11,47,21,21,169,236,102,10,577495
23,11,48,21,21,108,214,184,10,577498
23,11,49,21,21,108,214,183,10,577504
23,11,50,21,21,108,214,182,10,577507
43,11,52,11,11,12,17,228,10,577511
11,11,55,11,187,115,51,157,10,577516
39,11,11,21,19,18,206,76,10,577549
27,11,12,11,82,21,226,234,10,577555
23,11,13,21,15,29,17,246,10,577557
75,11,14,11,11,11,18,11,10,577560
59,11,15,11,11,21,13,15,10,577567
11,11,16,11,11,14,241,28,10,577571
71,11,42,21,21,20,15,242,10,577579
23,11,43,21,21,228,60,223,10,577582
23,11,44,21,21,228,60,222,10,577588
11,11,45,11,11,11,54,189,10,577591
23,11,46,21,21,169,235,104,10,577594
23,11,47,21,21,169,235,103,10,577599
23,11,48,21,21,108,209,189,10,577603
23,11,49,21,21,108,209,188,10,577607
23,11,50,21,21,108,209,187,10,577612
43,11,52,11,11,12,17,228,10,577616
11,11,55,11,187,115,51,157,10,577619
39,11,11,21,19,18,190,92,10,577650
27,11,12,11,81,21,221,240,10,577653
23,11,13,21,14,29,33,231,10,577657
75,11,14,11,11,11,14,15,10,577661
59,11,15,11,11,21,12,16,10,577663
11,11,16,11,11,14,245,24,10,577666
39,11,42,21,21,20,216,31,10,577670
23,11,43,21,21,228,59,224,10,577674
23,11,44,21,21,228,59,223,10,577678
11,11,45,11,11,11,98,145,10,577681
23,11,46,21,21,169,234,105,10,577687
23,11,47,21,21,169,234,104,10,577691
23,11,48,21,21,108,208,190,10,577693
23,11,49,21,21,108,208,189,10,577699
23,11,50,21,21,108,208,188,10,577702
43,11,52,11,11,12,17,228,10,577706
11,11,55,11,187,115,51,157,10,577711
39,11,11,21,19,18,175,107,10,577749
27,11,12,11,81,21,210,251,10,577751
23,11,13,21,14,29,29,235,10,577755
75,11,14,11,11,11,11,18,10,577759
27,11,15,11,11,21,255,18,10,577762
11,11,16,11,11,14,244,25,10,577764
39,11,42,21,21,20,172,75,10,577768
23,11,43,21,21,228,54,229,10,577774
23,11,44,21,21,228,54,228,10,577777
11,11,45,11,11,11,11,232,10,577780
23,11,46,21,21,169,231,108,10,577786
23,11,47,21,21,169,231,107,10,577791
23,11,48,21,21,108,204,194,10,577795
23,11,49,21,21,108,204,193,10,577798
23,11,50,21,21,108,204,192,10,577801
43,11,52,11,11,12,17,228,10,577806
11,11,55,11,187,115,51,157,10,577812
39,11,11,21,18,18,168,115,10,577849
27,11,12,11,83,21,216,243,10,577851
23,11,13,21,14,29,19,245,10,577855
123,11,14,11,11,21,20,19,10,577860
59,11,15,11,11,21,11,17,10,577862
11,11,16,11,11,14,241,28,10,577865
39,11,42,21,21,20,216,31,10,577868
23,11,43,21,21,228,53,230,10,577874
23,11,44,21,21,228,53,229,10,577877
39,11,45,21,21,21,224,19,10,577880
23,11,46,21,21,169,227,112,10,577887
23,11,47,21,21,169,228,110,10,577890
23,11,48,21,21,108,201,197,10,577895
23,11,49,21,21,108,201,196,10,577899
23,11,50,21,21,108,201,195,10,577903
43,11,52,11,11,12,17,228,10,577908
11,11,55,11,187,115,51,157,10,577911
39,11,11,21,18,18,164,119,10,577949
27,11,12,11,84,21,235,223,10,577952
23,11,13,21,15,29,26,237,10,577958
123,11,14,11,11,21,19,20,10,577961
59,11,15,11,11,21,16,12,10,577963
11,11,16,11,11,14,243,26,10,577970
39,11,42,21,21,21,92,154,10,577974
23,11,43,21,21,228,49,234,10,577977
23,11,44,21,21,228,49,233,10,577981
39,11,45,21,21,21,180,63,10,577984
23,11,46,21,21,169,227,112,10,577988
23,11,47,21,21,169,227,111,10,577994
23,11,48,21,21,108,197,201,10,577998
23,11,49,21,21,108,197,200,10,578005
23,11,50,21,21,108,197,199,10,578008
43,11,52,11,11,12,17,228,10,578011
11,11,55,11,187,115,51,157,10,578015
39,11,11,21,21,18,168,112,10,578050
27,11,12,11,81,21,245,216,10,578054
23,11,13,21,12,29,47,219,10,578057
123,11,14,11,11,21,20,19,10,578062
123,11,15,11,11,21,18,20,10,578065
11,11,16,11,11,14,248,21,10,578070
39,11,42,21,21,21,136,110,10,578076
23,11,43,21,21,228,49,234,10,578079
23,11,44,21,21,228,49,233,10,578082
39,11,45,21,21,21,224,19,10,578089
23,11,46,21,21,169,226,113,10,578091
23,11,47,21,21,169,226,112,10,578094
23,11,48,21,21,108,191,207,10,578099
23,11,49,21,21,108,191,206,10,578103
23,11,50,21,21,108,191,205,10,578106
43,11,52,11,11,12,17,228,10,578112
11,11,55,11,187,115,51,157,10,578115
39,11,11,21,19,18,173,109,10,578149
27,11,12,11,82,21,228,232,10,578151
23,11,13,21,13,29,43,222,10,578155
123,11,14,11,11,21,21,18,10,578161
59,11,15,11,11,21,14,14,10,578164
11,11,16,11,11,14,247,22,10,578166
39,11,42,21,21,21,48,198,10,578174
23,11,43,21,21,228,47,236,10,578177
23,11,44,21,21,228,47,235,10,578180
39,11,45,21,21,21,224,19,10,578187
23,11,46,21,21,169,223,116,10,578189
23,11,47,21,21,169,223,115,10,578192
23,11,48,21,21,108,188,210,10,578199
23,11,49,21,21,108,188,209,10,578202
23,11,50,21,21,108,188,208,10,578206
43,11,52,11,11,12,17,228,10,578212
11,11,55,11,187,115,51,157,10,578215
39,11,11,21,20,18,185,96,10,578249
27,11,12,11,79,21,226,237,10,578251
23,11,13,21,15,29,16,247,10,578256
75,11,14,11,11,11,13,16,10,578262
59,11,15,11,11,21,13,15,10,578265
11,11,16,11,11,14,241,28,10,578268
71,11,42,21,21,20,15,242,10,578274
23,11,43,21,21,228,45,238,10,578277
23,11,44,21,21,228,45,237,10,578280
11,11,45,11,11,11,54,189,10,578287
23,11,46,21,21,169,218,121,10,578290
23,11,47,21,21,169,218,120,10,578294
23,11,48,21,21,108,184,214,10,578299
23,11,49,21,21,108,184,213,10,578302
23,11,50,21,21,108,184,212,10,578306
43,11,52,11,11,12,17,228,10,578311
11,11,55,11,187,115,51,157,10,578317
27,11,11,11,11,18,179,101,10,578349
27,11,12,11,80,21,235,227,10,578351
23,11,13,21,13,29,20,245,10,578357
75,11,14,11,11,11,12,17,10,578361
59,11,15,11,11,21,16,12,10,578363
11,11,16,11,11,14,242,27,10,578366
39,11,42,21,21,21,92,154,10,578370
23,11,43,21,21,228,42,241,10,578376
23,11,44,21,21,228,42,240,10,578378
11,11,45,11,11,11,54,189,10,578381
23,11,46,21,21,169,214,125,10,578388
23,11,47,21,21,169,214,124,10,578391
23,11,48,21,21,108,180,218,10,578394
23,11,49,21,21,108,180,217,10,578400
23,11,50,21,21,108,179,217,10,578404
43,11,52,11,11,12,17,228,10,578410
11,11,55,11,187,115,51,157,10,578414
39,11,11,21,20,18,176,105,10,578449
27,11,12,11,82,21,213,247,10,578452
23,11,13,21,14,29,27,237,10,578456
75,11,14,11,11,11,11,18,10,578462
27,11,15,11,11,21,255,18,10,578464
11,11,16,11,11,14,243,26,10,578468
39,11,42,21,21,20,172,75,10,578473
23,11,43,21,21,228,41,242,10,578476
23,11,44,21,21,228,41,241,10,578479
11,11,45,11,11,11,11,232,10,578482
23,11,46,21,21,169,210,129,10,578489
23,11,47,21,21,169,210,128,10,578493
23,11,48,21,21,108,178,220,10,578498
23,11,49,21,21,108,178,219,10,578500
23,11,50,21,21,108,177,219,10,578505
43,11,52,11,11,12,17,228,10,578510
11,11,55,11,187,115,51,157,10,578513
39,11,11,21,19,18,178,104,10,578549
27,11,12,11,81,21,236,225,10,578551
23,11,13,21,14,29,41,223,10,578555
75,11,14,11,11,11,11,18,10,578561
59,11,15,11,11,21,16,12,10,578564
11,11,16,11,11,14,247,22,10,578567
39,11,42,21,21,21,92,154,10,578573
23,11,43,21,21,228,38,245,10,578576
23,11,44,21,21,228,38,244,10,578578
11,11,45,11,11,11,11,232,10,578589
23,11,46,21,21,169,206,133,10,578591
23,11,47,21,21,169,206,132,10,578596
23,11,48,21,21,108,174,224,10,578600
23,11,49,21,21,108,174,223,10,578604
23,11,50,21,21,108,174,222,10,578608
11,11,52,11,11,12,254,236,10,578611
11,11,55,11,187,115,51,157,10,578614
39,11,11,21,18,18,182,101,10,578649
27,11,12,11,81,21,231,230,10,578652
23,11,13,21,13,29,51,214,10,578656
75,11,14,11,11,11,12,17,10,578660
59,11,15,11,11,21,15,13,10,578663
11,11,16,11,11,14,249,20,10,578666
39,11,42,21,21,21,48,198,10,578669
23,11,43,21,21,228,40,243,10,578676
23,11,44,21,21,228,40,242,10,578680
11,11,45,11,11,11,54,189,10,578683
23,11,46,21,21,169,202,137,10,578690
23,11,47,21,21,169,202,136,10,578693
23,11,48,21,21,108,171,227,10,578697
23,11,49,21,21,108,171,226,10,578702
23,11,50,21,21,108,171,225,10,578705
43,11,52,11,11,12,17,228,10,578710
11,11,55,11,187,115,51,157,10,578715
39,11,11,21,17,18,187,97,10,578749
27,11,12,11,82,21,226,234,10,578751
23,11,13,21,12,29,32,234,10,578755
75,11,14,11,11,11,13,16,10,578760
59,11,15,11,11,21,13,15,10,578763
11,11,16,11,11,14,245,24,10,578766
71,11,42,21,21,20,15,242,10,578773
23,11,43,21,21,228,36,247,10,578776
23,11,44,21,21,228,36,246,10,578778
11,11,45,11,11,11,54,189,10,578783
23,11,46,21,21,169,198,141,10,578787
23,11,47,21,21,169,198,140,10,578792
23,11,48,21,21,108,165,233,10,578797
23,11,49,21,21,108,165,232,10,578802
23,11,50,21,21,108,165,231,10,578808
43,11,52,11,11,12,17,228,10,578811
11,11,55,11,187,115,51,157,10,578813
39,11,11,21,19,18,186,96,10,578849
27,11,12,11,80,21,234,228,10,578851
23,11,13,21,14,29,33,231,10,578855
75,11,14,11,11,11,13,16,10,578861
59,11,15,11,11,21,15,13,10,578864
11,11,16,11,11,14,245,24,10,578866
39,11,42,21,21,21,48,198,10,578872
23,11,43,21,21,228,34,249,10,578875
23,11,44,21,21,228,34,248,10,578878
11,11,45,11,11,11,54,189,10,578884
23,11,46,21,21,169,196,143,10,578888
23,11,47,21,21,169,196,142,10,578893
23,11,48,21,21,108,161,237,10,578896
23,11,49,21,21,108,161,236,10,578900
23,11,50,21,21,108,161,235,10,578906
43,11,52,11,11,12,17,228,10,578909
11,11,55,11,187,115,51,157,10,578912
39,11,11,21,18,18,164,119,10,578949
27,11,12,11,80,21,227,235,10,578953
23,11,13,21,15,29,50,213,10,578957
123,11,14,11,11,21,19,20,10,578959
59,11,15,11,11,21,14,14,10,578964
11,11,16,11,11,14,249,20,10,578968
39,11,42,21,21,21,48,198,10,578972
23,11,43,21,21,228,32,251,10,578976
23,11,44,21,21,228,32,250,10,578979
39,11,45,21,21,21,180,63,10,578983
23,11,46,21,21,169,193,146,10,578987
23,11,47,21,21,169,193,145,10,578992
23,11,48,21,21,108,157,241,10,578997
23,11,49,21,21,108,157,240,10,579002
23,11,50,21,21,108,157,239,10,579005
43,11,52,11,11,12,17,228,10,579008
11,11,55,11,187,115,51,157,10,579015
39,11,11,21,19,18,163,119,10,579049
27,11,12,11,81,21,218,243,10,579053
119,11,13,21,12,28,13,19,10,579057
123,11,14,11,11,21,19,20,10,579063
59,11,15,11,11,21,12,16,10,579065
11,11,16,11,11,14,237,32,10,579069
39,11,42,21,21,20,216,31,10,579074
23,11,43,21,21,228,28,255,10,579077
23,11,44,21,21,228,28,254,10,579079
39,11,45,21,21,21,180,63,10,579082
23,11,46,21,21,169,191,148,10,579090
23,11,47,21,21,169,191,147,10,579093
23,11,48,21,21,108,152,246,10,579098
23,11,49,21,21,108,152,245,10,579101
23,11,50,21,21,108,152,244,10,579105
43,11,52,11,11,12,17,228,10,579111
11,11,55,11,187,115,51,157,10,579114
39,11,11,21,20,18,176,105,10,579150
27,11,12,11,81,21,218,243,10,579151
15,11,13,21,255,29,29,239,10,579157
75,11,14,11,11,11,11,18,10,579159
59,11,15,11,11,21,12,16,10,579161
23,11,16,21,21,14,244,25,10,579164
39,11,42,21,21,20,216,31,10,579171
87,11,43,21,21,228,27,11,10,579174
23,11,44,21,21,228,27,255,10,579178
11,11,45,11,11,11,11,232,10,579183
23,11,46,21,21,169,189,150,10,579187
23,11,47,21,21,169,189,149,10,579190
23,11,48,21,21,108,146,252,10,579195
23,11,49,21,21,108,146,251,10,579198
23,11,50,21,21,108,146,250,10,579201
43,11,52,11,11,12,17,228,10,579208
11,11,55,11,187,115,51,157,10,579211
39,11,11,21,17,18,183,101,10,579250
27,11,12,11,81,21,217,244,10,579255
23,11,13,21,14,29,35,229,10,579258
75,11,14,11,11,11,12,17,10,579260
59,11,15,11,11,21,11,17,10,579268
11,11,16,11,11,14,245,24,10,579272
39,11,42,21,21,20,216,31,10,579277
87,11,43,21,21,228,27,11,10,579281
23,11,44,21,21,228,27,255,10,579284
11,11,45,11,11,11,54,189,10,579291
23,11,46,21,21,169,183,156,10,579294
23,11,47,21,21,169,183,155,10,579302
87,11,48,21,21,108,142,11,10,579305
23,11,49,21,21,108,142,255,10,579311
23,11,50,21,21,108,142,254,10,579315
43,11,52,11,11,12,17,228,10,579319
11,11,55,11,187,115,51,157,10,579325
39,11,11,21,19,18,185,97,10,579349
27,11,12,11,79,21,246,217,10,579351
23,11,13,21,14,29,25,239,10,579356
75,11,14,11,11,11,13,16,10,579360
123,11,15,11,11,21,18,20,10,579363
11,11,16,11,11,14,243,26,10,579365
39,11,42,21,21,21,136,110,10,579369
87,11,43,21,21,228,24,14,10,579374
87,11,44,21,21,228,24,13,10,579377
11,11,45,11,11,11,54,189,10,579380
23,11,46,21,21,169,178,161,10,579387
23,11,47,21,21,169,178,160,10,579390
87,11,48,21,21,108,137,16,10,579393
87,11,49,21,21,108,137,15,10,579398
87,11,50,21,21,108,137,14,10,579401
43,11,52,11,11,12,17,228,10,579407
11,11,55,11,187,115,51,157,10,579412
39,11,11,21,21,18,172,108,10,579449
27,11,12,11,79,21,234,229,10,579450
23,11,13,21,12,29,20,246,10,579454
123,11,14,11,11,21,21,18,10,579458
59,11,15,11,11,21,15,13,10,579463
11,11,16,11,11,14,242,27,10,579466
39,11,42,21,21,21,48,198,10,579470
87,11,43,21,21,228,24,14,10,579475
87,11,44,21,21,228,24,13,10,579478
39,11,45,21,21,21,224,19,10,579481
23,11,46,21,21,169,172,167,10,579484
23,11,47,21,21,169,172,166,10,579491
23,11,48,21,21,108,131,12,10,579494
87,11,49,21,21,108,131,21,10,579497
87,11,50,21,21,108,131,20,10,579501
43,11,52,11,11,12,17,228,10,579506
11,11,55,11,187,115,51,157,10,579510
39,11,11,21,20,18,168,113,10,579551
27,11,12,11,80,21,224,238,10,579555
23,11,13,21,14,28,250,15,10,579557
123,11,14,11,11,21,20,19,10,579560
59,11,15,11,11,21,13,15,10,579566
11,11,16,11,11,14,235,34,10,579569
71,11,42,21,21,20,15,242,10,579572
87,11,43,21,21,228,24,14,10,579580
87,11,44,21,21,228,24,13,10,579583
39,11,45,21,21,21,224,19,10,579587
23,11,46,21,21,169,167,172,10,579592
23,11,47,21,21,169,167,171,10,579595
23,11,48,21,21,108,125,18,10,579598
23,11,49,21,21,108,125,17,10,579600
23,11,50,21,21,108,125,16,10,579607
43,11,52,11,11,12,17,228,10,579610
11,11,55,11,187,115,51,157,10,579615
39,11,11,21,21,18,169,111,10,579649
27,11,12,11,82,21,212,248,10,579654
23,11,13,21,14,29,27,237,10,579656
123,11,14,11,11,21,20,19,10,579659
27,11,15,11,11,21,255,18,10,579665
11,11,16,11,11,14,243,26,10,579668
39,11,42,21,21,20,172,75,10,579671
87,11,43,21,21,228,22,16,10,579677
87,11,44,21,21,228,22,15,10,579679
39,11,45,21,21,21,224,19,10,579684
23,11,46,21,21,169,165,174,10,579691
23,11,47,21,21,169,165,173,10,579693
23,11,48,21,21,108,118,25,10,579696
23,11,49,21,21,108,118,24,10,579701
23,11,50,21,21,108,118,23,10,579705
43,11,52,11,11,12,17,228,10,579708
11,11,55,11,187,115,51,157,10,579714
39,11,11,21,20,18,174,107,10,579749
27,11,12,11,84,21,215,243,10,579752
23,11,13,21,12,29,17,249,10,579756
123,11,14,11,11,21,21,18,10,579761
59,11,15,11,11,21,11,17,10,579764
11,11,16,11,11,14,241,28,10,579768
39,11,42,21,21,20,216,31,10,579775
87,11,43,21,21,228,23,15,10,579778
87,11,44,21,21,228,23,14,10,579781
