BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
59,11,15,11,11,21,15,13,10,452244
11,11,16,11,11,14,240,29,10,452250
39,11,42,21,21,21,48,198,10,452253
23,11,43,21,21,236,237,38,10,452255
23,11,44,21,21,236,237,37,10,452258
11,11,45,11,11,11,54,189,10,452266
23,11,46,21,21,181,96,231,10,452269
23,11,47,21,21,181,96,230,10,452274
23,11,48,21,21,127,82,42,10,452278
23,11,49,21,21,127,82,41,10,452283
23,11,50,21,21,127,82,40,10,452290
43,11,52,11,11,12,17,228,10,452293
11,11,55,11,163,107,43,197,10,452335
39,11,11,21,18,18,186,97,10,452374
27,11,12,11,80,21,232,230,10,452376
23,11,13,21,16,29,37,225,10,452383
75,11,14,11,11,11,13,16,10,452386
59,11,15,11,11,21,15,13,10,452389
11,11,16,11,11,14,246,23,10,452397
39,11,42,21,21,21,48,198,10,452400
23,11,43,21,21,236,235,40,10,452405
23,11,44,21,21,236,235,39,10,452408
11,11,45,11,11,11,54,189,10,452411
23,11,46,21,21,181,92,235,10,452417
23,11,47,21,21,181,92,234,10,452422
23,11,48,21,21,127,80,44,10,452426
23,11,49,21,21,127,80,43,10,452432
23,11,50,21,21,127,80,42,10,452437
43,11,52,11,11,12,17,228,10,452440
11,11,55,11,163,107,43,197,10,452443
39,11,11,21,18,18,189,94,10,452447
27,11,12,11,84,21,235,223,10,452452
23,11,13,21,13,29,14,251,10,452455
75,11,14,11,11,11,14,15,10,452458
59,11,15,11,11,21,16,12,10,452463
11,11,16,11,11,14,240,29,10,452467
39,11,42,21,21,21,92,154,10,452470
23,11,43,21,21,236,235,40,10,452473
23,11,44,21,21,236,235,39,10,452476
11,11,45,11,11,11,98,145,10,452484
23,11,46,21,21,181,92,235,10,452488
23,11,47,21,21,181,92,234,10,452494
23,11,48,21,21,127,77,47,10,452498
23,11,49,21,21,127,77,46,10,452503
23,11,50,21,21,127,77,45,10,452506
43,11,52,11,11,12,17,228,10,452509
11,11,55,11,163,107,43,197,10,452516
39,11,11,21,20,18,162,119,10,452527
27,11,12,11,83,21,220,239,10,452530
23,11,13,21,13,29,52,213,10,452535
123,11,14,11,11,21,18,21,10,452538
59,11,15,11,11,21,12,16,10,452542
11,11,16,11,11,14,250,19,10,452548
71,11,42,21,21,20,15,242,10,452552
23,11,43,21,21,236,235,40,10,452555
23,11,44,21,21,236,235,39,10,452560
39,11,45,21,21,21,136,107,10,452564
23,11,46,21,21,181,89,238,10,452568
23,11,47,21,21,181,89,237,10,452571
23,11,48,21,21,127,75,49,10,452574
23,11,49,21,21,127,75,48,10,452577
23,11,50,21,21,127,75,47,10,452582
43,11,52,11,11,12,17,228,10,452590
11,11,55,11,163,107,43,197,10,452593
27,11,11,11,11,18,181,99,10,452626
27,11,12,11,80,21,225,237,10,452630
15,11,13,21,255,29,36,232,10,452633
75,11,14,11,11,11,12,17,10,452637
59,11,15,11,11,21,13,15,10,452640
23,11,16,21,21,14,246,23,10,452642
71,11,42,21,21,20,15,242,10,452646
23,11,43,21,21,236,235,40,10,452651
23,11,44,21,21,236,235,39,10,452655
11,11,45,11,11,11,54,189,10,452658
23,11,46,21,21,181,85,242,10,452664
23,11,47,21,21,181,85,241,10,452668
23,11,48,21,21,127,69,55,10,452672
23,11,49,21,21,127,69,54,10,452675
23,11,50,21,21,127,69,53,10,452679
43,11,52,11,11,12,17,228,10,452684
11,11,55,11,163,107,43,197,10,452688
39,11,11,21,20,18,176,105,10,452726
27,11,12,11,82,21,240,220,10,452731
23,11,13,21,12,29,41,225,10,452734
75,11,14,11,11,11,11,18,10,452737
123,11,15,11,11,21,17,21,10,452740
11,11,16,11,11,14,247,22,10,452746
39,11,42,21,21,21,136,110,10,452750
23,11,43,21,21,236,232,43,10,452753
23,11,44,21,21,236,232,42,10,452757
11,11,45,11,11,11,11,232,10,452760
23,11,46,21,21,181,82,245,10,452766
23,11,47,21,21,181,82,244,10,452771
23,11,48,21,21,127,65,59,10,452774
23,11,49,21,21,127,65,58,10,452777
23,11,50,21,21,127,65,57,10,452783
43,11,52,11,11,12,17,228,10,452786
11,11,55,11,163,107,43,197,10,452788
39,11,11,21,20,18,181,100,10,452827
27,11,12,11,82,21,228,232,10,452830
23,11,13,21,14,29,24,240,10,452833
75,11,14,11,11,11,12,17,10,452836
59,11,15,11,11,21,14,14,10,452840
11,11,16,11,11,14,243,26,10,452843
39,11,42,21,21,21,48,198,10,452846
23,11,43,21,21,236,229,46,10,452850
23,11,44,21,21,236,229,45,10,452854
11,11,45,11,11,11,54,189,10,452859
23,11,46,21,21,181,81,246,10,452863
23,11,47,21,21,181,81,245,10,452868
23,11,48,21,21,127,60,64,10,452871
23,11,49,21,21,127,60,63,10,452875
23,11,50,21,21,127,60,62,10,452881
43,11,52,11,11,12,17,228,10,452884
11,11,55,11,163,107,43,197,10,452887
39,11,11,21,18,18,188,95,10,452927
27,11,12,11,79,21,239,224,10,452932
23,11,13,21,15,29,41,222,10,452935
75,11,14,11,11,11,14,15,10,452942
123,11,15,11,11,21,17,21,10,452945
11,11,16,11,11,14,247,22,10,452949
39,11,42,21,21,21,136,110,10,452954
23,11,43,21,21,236,224,51,10,452956
23,11,44,21,21,236,224,50,10,452959
11,11,45,11,11,11,98,145,10,452963
23,11,46,21,21,181,80,247,10,452967
23,11,47,21,21,181,80,246,10,452970
23,11,48,21,21,127,59,65,10,452975
23,11,49,21,21,127,59,64,10,452982
23,11,50,21,21,127,59,63,10,452987
43,11,52,11,11,12,17,228,10,452992
11,11,55,11,163,107,43,197,10,452996
39,11,11,21,18,18,190,93,10,453027
27,11,12,11,79,21,215,248,10,453031
23,11,13,21,12,29,30,236,10,453034
75,11,14,11,11,11,14,15,10,453036
59,11,15,11,11,21,11,17,10,453042
11,11,16,11,11,14,244,25,10,453046
39,11,42,21,21,20,216,31,10,453049
23,11,43,21,21,236,222,53,10,453054
23,11,44,21,21,236,222,52,10,453056
11,11,45,11,11,11,98,145,10,453059
23,11,46,21,21,181,76,251,10,453063
23,11,47,21,21,181,76,250,10,453068
23,11,48,21,21,127,55,69,10,453072
23,11,49,21,21,127,55,68,10,453077
23,11,50,21,21,127,55,67,10,453085
43,11,52,11,11,12,17,228,10,453088
11,11,55,11,163,107,43,197,10,453091
39,11,11,21,19,18,171,111,10,453127
27,11,12,11,84,21,225,233,10,453133
23,11,13,21,12,29,11,255,10,453137
123,11,14,11,11,21,21,18,10,453139
59,11,15,11,11,21,13,15,10,453144
11,11,16,11,11,14,240,29,10,453148
71,11,42,21,21,20,15,242,10,453150
23,11,43,21,21,236,219,56,10,453157
23,11,44,21,21,236,219,55,10,453160
39,11,45,21,21,21,224,19,10,453164
23,11,46,21,21,181,74,253,10,453170
23,11,47,21,21,181,74,252,10,453173
23,11,48,21,21,127,48,76,10,453177
23,11,49,21,21,127,48,75,10,453184
23,11,50,21,21,127,48,74,10,453187
43,11,52,11,11,12,17,228,10,453190
11,11,55,11,163,107,43,197,10,453195
39,11,11,21,19,18,177,105,10,453229
27,11,12,11,83,21,234,225,10,453233
23,11,13,21,12,29,14,252,10,453236
75,11,14,11,11,11,11,18,10,453239
59,11,15,11,11,21,15,13,10,453247
11,11,16,11,11,14,240,29,10,453250
39,11,42,21,21,21,48,198,10,453255
23,11,43,21,21,236,218,57,10,453258
23,11,44,21,21,236,218,56,10,453262
11,11,45,11,11,11,11,232,10,453269
23,11,46,21,21,181,76,251,10,453273
23,11,47,21,21,181,76,250,10,453280
23,11,48,21,21,127,45,79,10,453285
23,11,49,21,21,127,45,78,10,453290
23,11,50,21,21,127,45,77,10,453293
43,11,52,11,11,12,17,228,10,453298
11,11,55,11,163,107,43,197,10,453302
39,11,11,21,20,18,162,119,10,453327
27,11,12,11,85,21,248,209,10,453330
23,11,13,21,11,29,45,222,10,453333
123,11,14,11,11,21,18,21,10,453336
123,11,15,11,11,21,19,19,10,453341
23,11,16,21,21,14,248,21,10,453343
39,11,42,21,21,21,180,66,10,453347
23,11,43,21,21,236,218,57,10,453352
23,11,44,21,21,236,218,56,10,453355
39,11,45,21,21,21,136,107,10,453359
23,11,46,21,21,181,75,252,10,453365
23,11,47,21,21,181,75,251,10,453368
23,11,48,21,21,127,41,83,10,453371
23,11,49,21,21,127,41,82,10,453378
23,11,50,21,21,127,41,81,10,453382
43,11,52,11,11,12,17,228,10,453387
11,11,55,11,163,107,43,197,10,453390
27,11,11,11,11,18,177,103,10,453427
27,11,12,11,81,21,252,209,10,453431
23,11,13,21,13,29,25,240,10,453436
75,11,14,11,11,11,11,18,10,453439
123,11,15,11,11,21,20,18,10,453441
11,11,16,11,11,14,243,26,10,453448
39,11,42,21,21,21,224,22,10,453451
23,11,43,21,21,236,216,59,10,453454
23,11,44,21,21,236,216,58,10,453461
11,11,45,11,11,11,11,232,10,453464
87,11,46,21,21,181,71,11,10,453467
23,11,47,21,21,181,71,255,10,453472
23,11,48,21,21,127,36,88,10,453475
23,11,49,21,21,127,36,87,10,453479
23,11,50,21,21,127,36,86,10,453483
43,11,52,11,11,12,17,228,10,453489
11,11,55,11,163,107,43,197,10,453497
39,11,11,21,21,18,175,105,10,453527
27,11,12,11,77,21,235,230,10,453533
23,11,13,21,16,29,51,211,10,453536
75,11,14,11,11,11,11,18,10,453540
71,11,15,21,21,21,16,12,10,453543
11,11,16,11,11,14,249,20,10,453547
39,11,42,21,21,21,92,154,10,453550
23,11,43,21,21,236,215,60,10,453554
23,11,44,21,21,236,215,59,10,453557
11,11,45,11,11,11,11,232,10,453559
87,11,46,21,21,181,68,14,10,453562
87,11,47,21,21,181,68,13,10,453567
23,11,48,21,21,127,32,92,10,453572
23,11,49,21,21,127,32,91,10,453582
23,11,50,21,21,127,32,90,10,453585
43,11,52,11,11,12,17,228,10,453589
11,11,55,11,163,107,43,197,10,453592
39,11,11,21,20,18,185,96,10,453628
27,11,12,11,79,21,211,252,10,453633
23,11,13,21,14,29,22,242,10,453635
75,11,14,11,11,11,13,16,10,453641
27,11,15,11,11,21,255,18,10,453644
11,11,16,11,11,14,242,27,10,453649
39,11,42,21,21,20,172,75,10,453656
23,11,43,21,21,236,211,64,10,453659
23,11,44,21,21,236,211,63,10,453663
11,11,45,11,11,11,54,189,10,453669
87,11,46,21,21,181,63,19,10,453672
87,11,47,21,21,181,63,18,10,453675
23,11,48,21,21,127,28,96,10,453682
23,11,49,21,21,127,28,95,10,453684
23,11,50,21,21,127,28,94,10,453687
43,11,52,11,11,12,17,228,10,453693
11,11,55,11,163,107,43,197,10,453697
39,11,11,21,19,18,166,116,10,453727
27,11,12,11,84,21,224,234,10,453731
