BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,21,216,162,129,10,181323
87,11,48,21,21,171,77,13,10,181328
87,11,49,21,21,171,77,12,10,181330
87,11,50,21,21,171,77,11,10,181334
43,11,52,11,11,11,17,229,10,181340
11,11,55,11,115,67,19,54,10,181342
39,11,11,21,20,18,175,106,10,181379
27,11,12,11,81,21,236,225,10,181410
23,11,13,21,15,29,35,228,10,181449
75,11,14,11,11,11,11,18,10,181454
59,11,15,11,11,21,16,12,10,181456
11,11,16,11,11,14,245,24,10,181460
39,11,42,21,21,21,92,154,10,181463
23,11,43,21,21,255,239,17,10,181466
23,11,44,21,21,255,239,16,10,181474
11,11,45,11,11,11,11,232,10,181478
23,11,46,21,21,216,157,135,10,181482
23,11,47,21,21,216,157,134,10,181485
87,11,48,21,21,171,72,18,10,181490
87,11,49,21,21,171,72,17,10,181494
87,11,50,21,21,171,72,16,10,181497
43,11,52,11,11,11,17,229,10,181500
11,11,55,11,115,67,19,54,10,181504
39,11,11,21,20,18,187,94,10,181510
27,11,12,11,83,21,234,225,10,181512
23,11,13,21,13,29,46,219,10,181515
75,11,14,11,11,11,13,16,10,181522
59,11,15,11,11,21,15,13,10,181526
11,11,16,11,11,14,248,21,10,181528
39,11,42,21,21,21,48,198,10,181534
23,11,43,21,21,255,240,16,10,181538
23,11,44,21,21,255,240,15,10,181542
11,11,45,11,11,11,54,189,10,181548
23,11,46,21,21,216,152,140,10,181551
23,11,47,21,21,216,152,139,10,181555
23,11,48,21,21,171,68,12,10,181561
87,11,49,21,21,171,68,21,10,181565
87,11,50,21,21,171,68,20,10,181569
43,11,52,11,11,11,17,229,10,181576
11,11,55,11,115,67,19,54,10,181579
39,11,11,21,19,18,190,92,10,181582
27,11,12,11,79,21,239,224,10,181592
23,11,13,21,13,29,27,238,10,181595
75,11,14,11,11,11,14,15,10,181599
123,11,15,11,11,21,17,21,10,181604
11,11,16,11,11,14,243,26,10,181607
39,11,42,21,21,21,136,110,10,181610
23,11,43,21,21,255,238,18,10,181615
23,11,44,21,21,255,238,17,10,181618
11,11,45,11,11,11,98,145,10,181622
23,11,46,21,21,216,146,146,10,181626
23,11,47,21,21,216,146,145,10,181630
23,11,48,21,21,171,67,13,10,181634
23,11,49,21,21,171,67,12,10,181640
87,11,50,21,21,171,67,21,10,181643
43,11,52,11,11,11,17,229,10,181646
11,11,55,11,115,67,19,54,10,181654
39,11,11,21,19,18,191,91,10,181679
27,11,12,11,80,21,235,227,10,181681
23,11,13,21,11,29,18,249,10,181684
75,11,14,11,11,11,14,15,10,181691
59,11,15,11,11,21,16,12,10,181694
23,11,16,21,21,14,241,28,10,181697
39,11,42,21,21,21,92,154,10,181701
23,11,43,21,21,255,236,20,10,181706
23,11,44,21,21,255,236,19,10,181709
11,11,45,11,11,11,98,145,10,181714
23,11,46,21,21,216,144,148,10,181717
23,11,47,21,21,216,144,147,10,181721
23,11,48,21,21,171,64,16,10,181726
23,11,49,21,21,171,64,15,10,181730
23,11,50,21,21,171,64,14,10,181734
43,11,52,11,11,11,17,229,10,181740
11,11,55,11,115,67,19,54,10,181743
39,11,11,21,20,18,195,86,10,181781
27,11,12,11,81,21,218,243,10,181783
23,11,13,21,15,29,30,233,10,181789
75,11,14,11,11,11,15,14,10,181792
59,11,15,11,11,21,12,16,10,181795
11,11,16,11,11,14,244,25,10,181799
39,11,42,21,21,20,216,31,10,181802
23,11,43,21,21,255,233,23,10,181806
23,11,44,21,21,255,233,22,10,181810
11,11,45,11,11,11,142,101,10,181813
23,11,46,21,21,216,140,152,10,181816
23,11,47,21,21,216,140,151,10,181819
23,11,48,21,21,171,60,20,10,181825
23,11,49,21,21,171,60,19,10,181828
23,11,50,21,21,171,60,18,10,181831
43,11,52,11,11,11,17,229,10,181840
11,11,55,11,115,67,19,54,10,181844
39,11,11,21,21,18,190,90,10,181881
27,11,12,11,80,21,237,225,10,181885
23,11,13,21,12,29,24,242,10,181889
75,11,14,11,11,11,14,15,10,181892
59,11,15,11,11,21,16,12,10,181895
11,11,16,11,11,14,243,26,10,181900
39,11,42,21,21,21,92,154,10,181904
23,11,43,21,21,255,230,26,10,181908
23,11,44,21,21,255,230,25,10,181913
11,11,45,11,11,11,98,145,10,181917
23,11,46,21,21,216,136,156,10,181921
23,11,47,21,21,216,136,155,10,181926
23,11,48,21,21,171,52,28,10,181929
23,11,49,21,21,171,52,27,10,181932
23,11,50,21,21,171,52,26,10,181934
43,11,52,11,11,11,17,229,10,181941
11,11,55,11,115,67,19,54,10,181943
39,11,11,21,21,18,180,100,10,181980
27,11,12,11,83,21,235,224,10,181982
23,11,13,21,14,29,44,220,10,181985
75,11,14,11,11,11,12,17,10,181990
59,11,15,11,11,21,16,12,10,181993
11,11,16,11,11,14,248,21,10,181996
39,11,42,21,21,21,92,154,10,182003
23,11,43,21,21,255,227,29,10,182007
23,11,44,21,21,255,227,28,10,182011
11,11,45,11,11,11,54,189,10,182014
23,11,46,21,21,216,133,159,10,182018
23,11,47,21,21,216,133,158,10,182026
23,11,48,21,21,171,50,30,10,182029
23,11,49,21,21,171,50,29,10,182034
23,11,50,21,21,171,50,28,10,182038
43,11,52,11,11,11,17,229,10,182042
11,11,55,11,115,67,19,54,10,182047
39,11,11,21,18,18,194,89,10,182079
27,11,12,11,82,21,250,210,10,182088
23,11,13,21,14,29,45,219,10,182090
75,11,14,11,11,11,15,14,10,182095
123,11,15,11,11,21,19,19,10,182098
11,11,16,11,11,14,248,21,10,182101
39,11,42,21,21,21,180,66,10,182105
23,11,43,21,21,255,226,30,10,182110
23,11,44,21,21,255,226,29,10,182113
11,11,45,11,11,11,142,101,10,182115
23,11,46,21,21,216,132,160,10,182118
23,11,47,21,21,216,132,159,10,182124
23,11,48,21,21,171,47,33,10,182128
23,11,49,21,21,171,47,32,10,182133
23,11,50,21,21,171,47,31,10,182138
43,11,52,11,11,11,17,229,10,182141
11,11,55,11,115,67,19,54,10,182147
39,11,11,21,18,18,183,100,10,182180
59,11,12,11,78,21,11,208,10,182184
23,11,13,21,15,29,17,246,10,182188
75,11,14,11,11,11,12,17,10,182191
135,11,15,21,21,21,21,17,10,182196
11,11,16,11,11,14,241,28,10,182199
39,11,42,21,21,21,224,22,10,182201
23,11,43,21,21,255,225,31,10,182209
23,11,44,21,21,255,225,30,10,182211
11,11,45,11,11,11,54,189,10,182214
23,11,46,21,21,216,131,161,10,182221
23,11,47,21,21,216,131,160,10,182224
23,11,48,21,21,171,43,37,10,182229
23,11,49,21,21,171,43,36,10,182233
23,11,50,21,21,171,43,35,10,182237
43,11,52,11,11,11,17,229,10,182242
11,11,55,11,115,67,19,54,10,182245
39,11,11,21,20,18,187,94,10,182279
27,11,12,11,81,21,236,225,10,182281
23,11,13,21,12,29,16,250,10,182283
75,11,14,11,11,11,13,16,10,182290
59,11,15,11,11,21,16,12,10,182292
11,11,16,11,11,14,241,28,10,182295
39,11,42,21,21,21,92,154,10,182300
23,11,43,21,21,255,225,31,10,182304
23,11,44,21,21,255,225,30,10,182310
11,11,45,11,11,11,54,189,10,182314
23,11,46,21,21,216,129,163,10,182317
23,11,47,21,21,216,129,162,10,182321
23,11,48,21,21,171,39,41,10,182329
23,11,49,21,21,171,39,40,10,182332
23,11,50,21,21,171,39,39,10,182339
43,11,52,11,11,11,17,229,10,182343
11,11,55,11,115,67,19,54,10,182350
39,11,11,21,21,18,197,83,10,182379
27,11,12,11,79,21,230,233,10,182384
23,11,13,21,12,29,34,232,10,182388
75,11,14,11,11,11,16,13,10,182391
59,11,15,11,11,21,14,14,10,182396
11,11,16,11,11,14,245,24,10,182399
39,11,42,21,21,21,48,198,10,182402
23,11,43,21,21,255,226,30,10,182410
23,11,44,21,21,255,226,29,10,182412
11,11,45,11,11,11,142,101,10,182417
23,11,46,21,21,216,124,168,10,182424
23,11,47,21,21,216,124,167,10,182428
23,11,48,21,21,171,34,46,10,182433
23,11,49,21,21,171,34,45,10,182437
23,11,50,21,21,171,34,44,10,182441
43,11,52,11,11,11,17,229,10,182443
11,11,55,11,115,67,19,54,10,182448
39,11,11,21,21,18,187,93,10,182481
27,11,12,11,85,21,241,216,10,182486
23,11,13,21,14,29,42,222,10,182489
75,11,14,11,11,11,13,16,10,182492
123,11,15,11,11,21,17,21,10,182499
11,11,16,11,11,14,247,22,10,182502
39,11,42,21,21,21,136,110,10,182506
23,11,43,21,21,255,226,30,10,182510
23,11,44,21,21,255,226,29,10,182513
11,11,45,11,11,11,54,189,10,182516
23,11,46,21,21,216,121,171,10,182519
23,11,47,21,21,216,121,170,10,182527
23,11,48,21,21,171,30,50,10,182530
23,11,49,21,21,171,30,49,10,182535
23,11,50,21,21,171,30,48,10,182539
43,11,52,11,11,11,17,229,10,182542
11,11,55,11,115,67,19,54,10,182549
39,11,11,21,19,18,191,91,10,182581
27,11,12,11,81,21,239,222,10,182588
23,11,13,21,14,29,61,203,10,182591
75,11,14,11,11,11,14,15,10,182596
123,11,15,11,11,21,17,21,10,182598
11,11,16,11,11,14,252,17,10,182601
39,11,42,21,21,21,136,110,10,182605
23,11,43,21,21,255,227,29,10,182610
23,11,44,21,21,255,227,28,10,182612
11,11,45,11,11,11,98,145,10,182615
23,11,46,21,21,216,118,174,10,182618
23,11,47,21,21,216,118,173,10,182624
23,11,48,21,21,171,26,54,10,182628
23,11,49,21,21,171,26,53,10,182633
23,11,50,21,21,171,26,52,10,182639
43,11,52,11,11,11,17,229,10,182644
11,11,55,11,115,67,19,54,10,182649
39,11,11,21,17,18,181,103,10,182680
27,11,12,11,81,21,233,228,10,182685
23,11,13,21,13,29,21,244,10,182689
75,11,14,11,11,11,12,17,10,182691
59,11,15,11,11,21,15,13,10,182697
11,11,16,11,11,14,242,27,10,182699
39,11,42,21,21,21,48,198,10,182702
23,11,43,21,21,255,227,29,10,182707
23,11,44,21,21,255,227,28,10,182712
11,11,45,11,11,11,54,189,10,182715
23,11,46,21,21,216,118,174,10,182718
23,11,47,21,21,216,118,173,10,182723
23,11,48,21,21,171,21,59,10,182726
23,11,49,21,21,171,21,58,10,182729
23,11,50,21,21,171,21,57,10,182735
43,11,52,11,11,11,17,229,10,182739
11,11,55,11,115,67,19,54,10,182742
39,11,11,21,20,18,179,102,10,182780
59,11,12,11,80,21,20,197,10,182785
23,11,13,21,13,29,18,247,10,182789
75,11,14,11,11,11,12,17,10,182792
75,11,15,11,11,11,12,16,10,182796
11,11,16,11,11,14,241,28,10,182799
11,11,42,11,11,11,54,192,10,182802
23,11,43,21,21,255,230,26,10,182807
23,11,44,21,21,255,230,25,10,182813
11,11,45,11,11,11,54,189,10,182816
23,11,46,21,21,216,118,174,10,182819
23,11,47,21,21,216,118,173,10,182825
23,11,48,21,21,171,18,62,10,182829
23,11,49,21,21,171,18,61,10,182833
23,11,50,21,21,171,18,60,10,182837
43,11,52,11,11,11,17,229,10,182843
11,11,55,11,115,67,19,54,10,182848
39,11,11,21,19,18,200,82,10,182880
27,11,12,11,82,21,252,208,10,182881
23,11,13,21,16,29,44,218,10,182886
75,11,14,11,11,11,17,12,10,182890
123,11,15,11,11,21,20,18,10,182892
11,11,16,11,11,14,248,21,10,182898
39,11,42,21,21,21,224,22,10,182901
23,11,43,21,21,255,228,28,10,182904
23,11,44,21,21,255,228,27,10,182909
11,11,45,11,11,11,186,57,10,182912
23,11,46,21,21,216,115,177,10,182914
23,11,47,21,21,216,115,176,10,182920
23,11,48,21,21,171,16,64,10,182925
23,11,49,21,21,171,16,63,10,182928
23,11,50,21,21,171,16,62,10,182931
43,11,52,11,11,11,17,229,10,182937
11,11,55,11,115,67,19,54,10,182940
39,11,11,21,21,18,203,77,10,182979
27,11,12,11,79,21,241,222,10,182984
119,11,13,21,16,28,14,14,10,182988
75,11,14,11,11,11,17,12,10,182993
123,11,15,11,11,21,17,21,10,182997
11,11,16,11,11,14,238,31,10,183000
39,11,42,21,21,21,136,110,10,183005
23,11,43,21,21,255,227,29,10,183009
23,11,44,21,21,255,227,28,10,183012
11,11,45,11,11,11,186,57,10,183015
23,11,46,21,21,216,111,181,10,183018
23,11,47,21,21,216,111,180,10,183024
55,11,48,21,21,170,21,70,10,183029
55,11,49,21,21,170,21,69,10,183032
55,11,50,21,21,170,21,68,10,183038
43,11,52,11,11,11,17,229,10,183041
11,11,55,11,115,67,19,54,10,183044
39,11,11,21,18,18,187,96,10,183080
