BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,12,46,189,10,126186
11,11,55,11,11,107,67,70,10,126189
39,11,11,21,17,19,251,32,10,126245
27,11,12,11,57,21,20,210,10,126262
23,11,13,21,16,29,152,110,10,126268
27,11,14,11,11,21,253,21,10,126270
71,11,15,21,13,21,16,20,10,126272
107,11,16,11,13,14,11,21,10,126274
39,11,42,21,21,21,92,154,10,126276
11,11,43,11,11,64,145,47,10,126278
11,11,44,11,11,64,145,46,10,126280
39,11,45,21,21,20,128,116,10,126283
23,11,46,21,21,177,30,46,10,126286
23,11,47,21,21,177,30,45,10,126288
39,11,48,21,21,17,163,81,10,126290
39,11,49,21,21,17,163,80,10,126292
39,11,50,21,21,17,163,79,10,126294
11,11,52,11,11,12,54,181,10,126297
11,11,55,11,11,107,67,70,10,126300
39,11,11,21,15,20,16,13,10,126347
27,11,12,11,84,21,47,156,10,126349
23,11,13,21,13,29,80,185,10,126351
59,11,14,11,11,21,13,16,10,126354
75,11,15,11,11,11,12,16,10,126356
11,11,16,11,12,14,238,30,10,126358
11,11,42,11,11,11,54,192,10,126360
11,11,43,11,11,64,146,46,10,126363
11,11,44,11,11,64,146,45,10,126365
71,11,45,21,21,20,15,239,10,126368
23,11,46,21,21,177,18,58,10,126372
23,11,47,21,21,177,18,57,10,126374
39,11,48,21,21,17,169,75,10,126376
39,11,49,21,21,17,169,74,10,126378
39,11,50,21,21,17,169,73,10,126380
11,11,52,11,11,12,70,165,10,126384
11,11,55,11,11,107,67,70,10,126386
71,11,11,21,20,19,19,16,10,126447
27,11,12,11,83,21,38,166,10,126448
23,11,13,21,15,29,80,183,10,126450
59,11,14,11,12,21,11,17,10,126453
135,11,15,21,21,21,21,17,10,126455
11,11,16,11,12,14,238,30,10,126458
39,11,42,21,21,21,224,22,10,126461
11,11,43,11,11,64,149,43,10,126462
11,11,44,11,11,64,149,42,10,126466
39,11,45,21,21,20,216,28,10,126468
55,11,46,21,21,176,19,68,10,126471
55,11,47,21,21,176,19,67,10,126475
39,11,48,21,21,17,177,67,10,126477
39,11,49,21,21,17,177,66,10,126479
39,11,50,21,21,17,177,65,10,126481
11,11,52,11,11,12,62,173,10,126484
11,11,55,11,11,107,67,70,10,126486
71,11,11,21,17,19,11,27,10,126547
27,11,12,11,83,21,33,171,10,126549
23,11,13,21,13,29,99,166,10,126551
27,11,14,11,11,21,254,20,10,126554
135,11,15,21,21,21,19,19,10,126556
11,11,16,11,12,14,243,25,10,126558
39,11,42,21,21,21,180,66,10,126562
11,11,43,11,11,64,155,37,10,126565
11,11,44,11,11,64,155,36,10,126567
39,11,45,21,21,20,172,72,10,126570
23,11,46,21,21,176,246,86,10,126572
23,11,47,21,21,176,246,85,10,126575
39,11,48,21,21,17,185,59,10,126577
39,11,49,21,21,17,185,58,10,126580
39,11,50,21,21,17,185,57,10,126583
11,11,52,11,11,12,70,165,10,126585
11,11,55,11,11,107,67,70,10,126588
71,11,11,21,18,19,16,21,10,126646
27,11,12,11,85,21,35,167,10,126648
23,11,13,21,13,29,130,135,10,126650
27,11,14,11,11,21,255,19,10,126654
