BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,136,107,10,37654
23,11,46,21,21,244,157,107,10,37656
23,11,47,21,21,244,157,106,10,37659
39,11,48,21,21,17,104,140,10,37661
39,11,49,21,21,17,104,139,10,37665
39,11,50,21,21,17,104,138,10,37668
11,11,52,11,11,11,190,46,10,37671
11,11,55,11,11,35,19,190,10,37673
39,11,11,21,20,20,29,250,10,37728
27,11,12,11,82,21,17,188,10,37732
23,11,13,21,13,29,115,150,10,37734
59,11,14,11,12,21,16,12,10,37737
71,11,15,21,21,21,15,13,10,37741
11,11,16,11,12,14,247,21,10,37743
39,11,42,21,21,21,48,198,10,37747
11,11,43,11,11,24,248,239,10,37749
11,11,44,11,11,24,248,238,10,37752
39,11,45,21,21,21,92,151,10,37754
23,11,46,21,21,244,138,126,10,37756
23,11,47,21,21,244,138,125,10,37759
39,11,48,21,21,17,113,131,10,37761
39,11,49,21,21,17,113,130,10,37764
39,11,50,21,21,17,113,129,10,37767
11,11,52,11,11,11,190,46,10,37769
11,11,55,11,11,35,19,190,10,37771
27,11,11,11,12,20,32,245,10,37828
27,11,12,11,81,21,18,188,10,37831
23,11,13,21,15,29,99,164,10,37833
123,11,14,11,13,21,17,20,10,37837
71,11,15,21,21,21,16,12,10,37840
11,11,16,11,12,14,243,25,10,37842
39,11,42,21,21,21,92,154,10,37846
43,11,43,11,11,24,18,224,10,37848
43,11,44,11,11,24,18,223,10,37851
39,11,45,21,21,21,136,107,10,37853
23,11,46,21,21,244,118,146,10,37856
23,11,47,21,21,244,118,145,10,37858
39,11,48,21,21,17,126,118,10,37860
39,11,49,21,21,17,126,117,10,37864
39,11,50,21,21,17,126,116,10,37866
11,11,52,11,11,11,190,46,10,37869
11,11,55,11,11,35,19,190,10,37872
39,11,11,21,20,20,28,251,10,37928
59,11,12,11,80,20,21,197,10,37931
23,11,13,21,14,29,75,189,10,37934
59,11,14,11,12,21,16,12,10,37937
71,11,15,21,20,21,14,15,10,37940
11,11,16,11,12,14,237,31,10,37943
39,11,42,21,21,21,48,198,10,37946
11,11,43,11,11,25,18,213,10,37948
11,11,44,11,11,25,18,212,10,37951
39,11,45,21,21,21,92,151,10,37953
23,11,46,21,21,244,96,168,10,37955
23,11,47,21,21,244,96,167,10,37958
39,11,48,21,21,17,137,107,10,37960
39,11,49,21,21,17,137,106,10,37963
39,11,50,21,21,17,137,105,10,37967
11,11,52,11,11,11,190,46,10,37969
11,11,55,11,11,35,19,190,10,37972
27,11,11,11,13,20,27,249,10,38029
27,11,12,11,81,21,16,190,10,38032
23,11,13,21,15,29,103,160,10,38034
59,11,14,11,13,21,15,12,10,38037
71,11,15,21,21,21,15,13,10,38040
11,11,16,11,12,14,244,24,10,38044
39,11,42,21,21,21,48,198,10,38047
11,11,43,11,11,25,29,202,10,38049
11,11,44,11,11,25,29,201,10,38052
39,11,45,21,21,21,48,195,10,38054
23,11,46,21,21,244,76,188,10,38057
23,11,47,21,21,244,76,187,10,38059
39,11,48,21,21,17,148,96,10,38061
39,11,49,21,21,17,148,95,10,38065
39,11,50,21,21,17,148,94,10,38067
11,11,52,11,11,11,190,46,10,38070
11,11,55,11,11,35,27,182,10,38072
27,11,11,11,12,20,31,246,10,38128
59,11,12,11,80,20,20,198,10,38130
23,11,13,21,15,29,86,177,10,38132
123,11,14,11,13,21,16,21,10,38137
71,11,15,21,20,21,14,15,10,38141
11,11,16,11,12,14,240,28,10,38143
39,11,42,21,21,21,48,198,10,38147
11,11,43,11,11,25,41,190,10,38149
11,11,44,11,11,25,41,189,10,38151
39,11,45,21,21,21,92,151,10,38154
23,11,46,21,21,244,57,207,10,38156
23,11,47,21,21,244,57,206,10,38159
39,11,48,21,21,17,157,87,10,38164
39,11,49,21,21,17,157,86,10,38166
39,11,50,21,21,17,157,85,10,38168
11,11,52,11,11,11,190,46,10,38171
11,11,55,11,11,35,27,182,10,38173
39,11,11,21,21,20,32,246,10,38228
59,11,12,11,81,20,14,203,10,38230
23,11,13,21,13,29,116,149,10,38232
123,11,14,11,12,21,17,21,10,38237
71,11,15,21,21,21,12,16,10,38240
11,11,16,11,12,14,247,21,10,38242
71,11,42,21,21,20,15,242,10,38246
11,11,43,11,11,25,52,179,10,38249
11,11,44,11,11,25,52,178,10,38251
39,11,45,21,21,21,136,107,10,38253
23,11,46,21,21,244,39,225,10,38256
23,11,47,21,21,244,39,224,10,38258
39,11,48,21,21,17,168,76,10,38261
39,11,49,21,21,17,168,75,10,38264
39,11,50,21,21,17,168,74,10,38268
11,11,52,11,11,11,190,46,10,38270
11,11,55,11,11,35,27,182,10,38272
27,11,11,11,11,20,32,246,10,38328
27,11,12,11,80,21,18,189,10,38331
23,11,13,21,15,29,82,181,10,38333
123,11,14,11,12,21,17,21,10,38337
71,11,15,21,20,21,16,13,10,38340
11,11,16,11,12,14,239,29,10,38343
39,11,42,21,21,21,92,154,10,38346
11,11,43,11,11,25,64,167,10,38349
11,11,44,11,11,25,64,166,10,38351
39,11,45,21,21,21,136,107,10,38354
23,11,46,21,21,244,19,245,10,38357
23,11,47,21,21,244,19,244,10,38359
39,11,48,21,21,17,177,67,10,38362
39,11,49,21,21,17,177,66,10,38365
39,11,50,21,21,17,177,65,10,38367
11,11,52,11,11,11,190,46,10,38370
11,11,55,11,11,35,27,182,10,38373
39,11,11,21,18,20,14,12,10,38429
27,11,12,11,80,20,244,219,10,38431
23,11,13,21,12,29,83,183,10,38433
59,11,14,11,11,21,12,17,10,38437
39,11,15,21,20,21,253,21,10,38440
11,11,16,11,11,14,239,30,10,38443
39,11,42,21,21,20,128,119,10,38447
11,11,43,11,11,25,73,158,10,38450
11,11,44,11,11,25,73,157,10,38452
39,11,45,21,21,20,216,28,10,38455
119,11,46,21,21,243,12,18,10,38458
119,11,47,21,21,243,12,17,10,38460
39,11,48,21,21,17,183,61,10,38463
39,11,49,21,21,17,183,60,10,38466
39,11,50,21,21,17,183,59,10,38468
11,11,52,11,11,11,198,38,10,38470
11,11,55,11,11,35,27,182,10,38475
71,11,11,21,20,19,21,14,10,38528
27,11,12,11,81,21,17,189,10,38530
23,11,13,21,14,29,108,156,10,38532
59,11,14,11,12,21,11,17,10,38537
71,11,15,21,21,21,15,13,10,38539
11,11,16,11,12,14,245,23,10,38542
39,11,42,21,21,21,48,198,10,38544
11,11,43,11,11,25,83,148,10,38548
11,11,44,11,11,25,83,147,10,38551
39,11,45,21,21,20,216,28,10,38553
23,11,46,21,21,243,238,27,10,38555
23,11,47,21,21,243,238,26,10,38558
39,11,48,21,21,17,193,51,10,38561
39,11,49,21,21,17,193,50,10,38566
39,11,50,21,21,17,193,49,10,38568
11,11,52,11,11,11,190,46,10,38571
11,11,55,11,11,35,27,182,10,38573
103,11,11,21,19,20,18,17,10,38629
59,11,12,11,79,20,17,202,10,38631
23,11,13,21,11,29,95,172,10,38633
59,11,14,11,12,21,13,15,10,38636
71,11,15,21,20,21,13,16,10,38638
11,11,16,11,11,14,242,27,10,38640
71,11,42,21,21,20,15,242,10,38641
11,11,43,11,11,25,93,138,10,38645
11,11,44,11,11,25,93,137,10,38648
71,11,45,21,21,20,15,239,10,38650
23,11,46,21,21,243,219,46,10,38656
23,11,47,21,21,243,219,45,10,38658
39,11,48,21,21,17,201,43,10,38660
39,11,49,21,21,17,201,42,10,38663
39,11,50,21,21,17,201,41,10,38665
11,11,52,11,11,11,182,54,10,38667
11,11,55,11,11,35,27,182,10,38669
103,11,11,21,20,20,19,15,10,38728
59,11,12,11,83,20,15,200,10,38730
23,11,13,21,14,29,96,168,10,38732
59,11,14,11,12,21,13,15,10,38738
71,11,15,21,21,21,12,16,10,38740
11,11,16,11,12,14,242,26,10,38742
39,11,42,21,21,20,216,31,10,38744
11,11,43,11,11,25,104,127,10,38746
11,11,44,11,11,25,104,126,10,38748
71,11,45,21,21,20,15,239,10,38750
23,11,46,21,21,243,202,63,10,38756
23,11,47,21,21,243,202,62,10,38758
39,11,48,21,21,17,213,31,10,38760
39,11,49,21,21,17,213,30,10,38762
39,11,50,21,21,17,213,29,10,38764
11,11,52,11,11,11,190,46,10,38766
11,11,55,11,11,35,27,182,10,38770
71,11,11,21,21,19,17,17,10,38827
59,11,12,11,82,20,21,195,10,38830
23,11,13,21,15,29,98,165,10,38831
27,11,14,11,12,21,255,18,10,38838
71,11,15,21,21,21,14,14,10,38842
11,11,16,11,12,14,243,25,10,38843
39,11,42,21,21,21,48,198,10,38845
11,11,43,11,11,25,116,115,10,38848
11,11,44,11,11,25,116,114,10,38849
39,11,45,21,21,20,172,72,10,38852
23,11,46,21,21,243,182,83,10,38855
23,11,47,21,21,243,182,82,10,38858
39,11,48,21,21,17,223,21,10,38860
39,11,49,21,21,17,223,20,10,38861
39,11,50,21,21,17,223,19,10,38864
11,11,52,11,11,11,190,46,10,38868
11,11,55,11,11,35,27,182,10,38870
91,11,11,11,12,20,21,11,10,38929
59,11,12,11,82,20,18,198,10,38931
23,11,13,21,12,29,76,190,10,38933
59,11,14,11,13,21,14,13,10,38937
71,11,15,21,21,21,13,15,10,38939
11,11,16,11,11,14,237,32,10,38942
71,11,42,21,21,20,15,242,10,38945
11,11,43,11,11,25,129,102,10,38948
11,11,44,11,11,25,129,101,10,38951
39,11,45,21,21,21,48,195,10,38953
23,11,46,21,21,243,164,101,10,38955
23,11,47,21,21,243,164,100,10,38958
39,11,48,21,21,17,232,12,10,38960
103,11,49,21,21,17,232,21,10,38963
103,11,50,21,21,17,232,20,10,38966
11,11,52,11,11,11,190,46,10,38970
11,11,55,11,11,35,27,182,10,38972
39,11,11,21,17,20,37,245,10,39028
59,11,12,11,82,20,12,204,10,39032
23,11,13,21,13,29,76,189,10,39034
123,11,14,11,11,21,18,21,10,39037
71,11,15,21,21,21,12,16,10,39040
11,11,16,11,12,14,237,31,10,39042
39,11,42,21,21,20,216,31,10,39046
11,11,43,11,11,25,141,90,10,39048
11,11,44,11,11,25,141,89,10,39051
39,11,45,21,21,21,136,107,10,39053
23,11,46,21,21,243,145,120,10,39055
23,11,47,21,21,243,145,119,10,39058
103,11,48,21,21,17,239,15,10,39060
103,11,49,21,21,17,239,14,10,39064
103,11,50,21,21,17,239,13,10,39066
11,11,52,11,11,11,198,38,10,39069
11,11,55,11,11,35,27,182,10,39071
39,11,11,21,21,20,52,226,10,39128
27,11,12,11,80,21,21,186,10,39131
23,11,13,21,13,29,63,202,10,39134
75,11,14,11,12,11,11,17,10,39137
71,11,15,21,20,21,16,13,10,39140
11,11,16,11,12,14,234,34,10,39142
39,11,42,21,21,21,92,154,10,39145
11,11,43,11,11,25,153,78,10,39148
11,11,44,11,11,25,153,77,10,39151
11,11,45,11,11,11,11,232,10,39154
23,11,46,21,21,243,124,141,10,39156
23,11,47,21,21,243,124,140,10,39158
39,11,48,21,21,17,251,248,10,39160
39,11,49,21,21,17,251,247,10,39163
39,11,50,21,21,17,251,246,10,39167
11,11,52,11,11,11,190,46,10,39169
11,11,55,11,11,35,27,182,10,39172
103,11,11,21,20,20,23,11,10,39229
27,11,12,11,82,21,15,190,10,39232
23,11,13,21,13,29,111,154,10,39234
59,11,14,11,12,21,14,14,10,39236
71,11,15,21,21,21,15,13,10,39239
11,11,16,11,12,14,246,22,10,39242
39,11,42,21,21,21,48,198,10,39246
11,11,43,11,11,25,162,69,10,39249
11,11,44,11,11,25,162,68,10,39252
39,11,45,21,21,21,48,195,10,39254
23,11,46,21,21,243,105,160,10,39256
23,11,47,21,21,243,105,159,10,39258
71,11,48,21,21,17,16,238,10,39261
71,11,49,21,21,17,16,237,10,39264
71,11,50,21,21,17,16,236,10,39266
11,11,52,11,11,11,190,46,10,39269
11,11,55,11,11,35,27,182,10,39272
39,11,11,21,21,20,32,246,10,39328
27,11,12,11,80,21,11,196,10,39330
23,11,13,21,15,29,86,177,10,39333
123,11,14,11,12,21,17,21,10,39336
71,11,15,21,20,21,14,15,10,39339
11,11,16,11,12,14,240,28,10,39342
39,11,42,21,21,21,48,198,10,39346
11,11,43,11,11,25,175,56,10,39349
11,11,44,11,11,25,175,55,10,39352
39,11,45,21,21,21,136,107,10,39354
23,11,46,21,21,243,86,179,10,39356
23,11,47,21,21,243,86,178,10,39359
39,11,48,21,21,18,14,229,10,39361
39,11,49,21,21,18,14,228,10,39364
39,11,50,21,21,18,14,227,10,39367
11,11,52,11,11,11,190,46,10,39369
11,11,55,11,11,35,27,182,10,39372
59,11,11,11,11,19,18,16,10,39428
27,11,12,11,83,21,14,190,10,39431
23,11,13,21,14,29,97,167,10,39433
59,11,14,11,12,21,11,17,10,39436
71,11,15,21,21,21,15,13,10,39439
11,11,16,11,12,14,242,26,10,39441
39,11,42,21,21,21,48,198,10,39445
11,11,43,11,11,25,190,41,10,39447
11,11,44,11,11,25,190,40,10,39450
39,11,45,21,21,20,216,28,10,39452
23,11,46,21,21,243,64,201,10,39455
23,11,47,21,21,243,64,200,10,39457
39,11,48,21,21,18,25,218,10,39459
39,11,49,21,21,18,25,217,10,39463
39,11,50,21,21,18,25,216,10,39465
11,11,52,11,11,11,190,46,10,39468
11,11,55,11,11,35,27,182,10,39470
103,11,11,21,20,20,19,15,10,39528
59,11,12,11,81,20,11,206,10,39530
23,11,13,21,14,29,94,170,10,39533
59,11,14,11,12,21,13,15,10,39537
71,11,15,21,21,21,11,17,10,39540
11,11,16,11,12,14,242,26,10,39542
39,11,42,21,21,20,216,31,10,39545
11,11,43,11,11,25,203,28,10,39548
11,11,44,11,11,25,203,27,10,39551
71,11,45,21,21,20,15,239,10,39553
23,11,46,21,21,243,44,221,10,39555
23,11,47,21,21,243,44,220,10,39558
39,11,48,21,21,18,32,211,10,39560
39,11,49,21,21,18,32,210,10,39563
39,11,50,21,21,18,32,209,10,39566
11,11,52,11,11,11,190,46,10,39569
11,11,55,11,11,35,27,182,10,39572
27,11,11,11,12,20,28,249,10,39628
59,11,12,11,81,20,21,196,10,39632
23,11,13,21,16,29,112,150,10,39634
123,11,14,11,13,21,16,21,10,39637
71,11,15,21,21,21,14,14,10,39640
11,11,16,11,13,14,246,21,10,39643
39,11,42,21,21,21,48,198,10,39646
11,11,43,11,11,25,215,16,10,39649
11,11,44,11,11,25,215,15,10,39651
39,11,45,21,21,21,92,151,10,39654
23,11,46,21,21,243,23,242,10,39656
23,11,47,21,21,243,23,241,10,39658
39,11,48,21,21,18,42,201,10,39660
39,11,49,21,21,18,42,200,10,39664
39,11,50,21,21,18,42,199,10,39666
11,11,52,11,11,11,190,46,10,39669
11,11,55,11,11,35,27,182,10,39671
39,11,11,21,19,20,29,251,10,39727
59,11,12,11,79,20,15,204,10,39730
23,11,13,21,13,29,78,187,10,39733
59,11,14,11,12,21,16,12,10,39736
71,11,15,21,20,21,12,17,10,39739
11,11,16,11,12,14,238,30,10,39742
39,11,42,21,21,20,216,31,10,39745
75,11,43,11,11,25,226,15,10,39748
75,11,44,11,11,25,226,14,10,39750
39,11,45,21,21,21,92,151,10,39752
119,11,46,21,21,242,14,17,10,39755
119,11,47,21,21,242,14,16,10,39757
39,11,48,21,21,18,48,195,10,39759
39,11,49,21,21,18,48,194,10,39763
39,11,50,21,21,18,48,193,10,39765
11,11,52,11,11,11,182,54,10,39767
11,11,55,11,11,35,27,182,10,39770
39,11,11,21,21,20,32,246,10,39829
27,11,12,11,78,21,21,188,10,39831
23,11,13,21,12,29,73,193,10,39832
123,11,14,11,12,21,17,21,10,39839
71,11,15,21,20,21,16,13,10,39841
11,11,16,11,11,14,237,32,10,39843
39,11,42,21,21,21,92,154,10,39845
11,11,43,11,11,25,243,243,10,39847
11,11,44,11,11,25,243,242,10,39849
39,11,45,21,21,21,136,107,10,39851
23,11,46,21,21,242,232,34,10,39854
23,11,47,21,21,242,232,33,10,39858
39,11,48,21,21,18,58,185,10,39860
39,11,49,21,21,18,58,184,10,39861
39,11,50,21,21,18,58,183,10,39864
11,11,52,11,11,11,174,62,10,39866
11,11,55,11,11,35,27,182,10,39870
39,11,11,21,16,20,35,248,10,39928
27,11,12,11,85,21,18,184,10,39930
23,11,13,21,12,29,82,184,10,39932
59,11,14,11,11,21,17,12,10,39939
59,11,15,11,11,21,16,12,10,39941
11,11,16,11,11,14,239,30,10,39943
39,11,42,21,21,21,92,154,10,39945
11,11,43,11,11,25,250,236,10,39947
11,11,44,11,11,25,250,235,10,39949
39,11,45,21,21,21,136,107,10,39951
23,11,46,21,21,242,212,54,10,39954
23,11,47,21,21,242,212,53,10,39957
39,11,48,21,21,18,68,175,10,39960
39,11,49,21,21,18,68,174,10,39963
39,11,50,21,21,18,68,173,10,39965
11,11,52,11,11,11,198,38,10,39967
11,11,55,11,11,35,27,182,10,39969
31,11,11,21,253,20,23,13,10,40028
27,11,12,11,88,20,248,207,10,40030
15,11,13,21,254,29,122,147,10,40032
71,11,14,21,20,21,14,16,10,40039
27,11,15,11,11,21,254,19,10,40042
11,11,16,11,11,14,249,20,10,40043
39,11,42,21,21,20,172,75,10,40046
11,11,43,11,11,25,248,238,10,40048
11,11,44,11,11,25,248,237,10,40050
39,11,45,21,21,21,48,195,10,40052
23,11,46,21,21,242,215,51,10,40055
23,11,47,21,21,242,215,50,10,40057
39,11,48,21,21,18,67,176,10,40059
39,11,49,21,21,18,67,175,10,40062
39,11,50,21,21,18,67,174,10,40065
11,11,52,11,11,11,190,46,10,40067
11,11,55,11,11,35,27,182,10,40069
31,11,11,21,250,20,44,250,10,40129
59,11,12,11,94,20,20,184,10,40131
23,11,13,21,11,29,118,149,10,40133
135,11,14,21,19,21,20,21,10,40137
59,11,15,11,13,21,14,12,10,40140
11,11,16,11,11,14,248,21,10,40143
39,11,42,21,21,21,48,198,10,40147
11,11,43,11,11,25,240,246,10,40149
11,11,44,11,11,25,240,245,10,40151
39,11,45,21,21,21,224,19,10,40154
23,11,46,21,21,242,206,60,10,40156
23,11,47,21,21,242,206,59,10,40159
39,11,48,21,21,18,77,166,10,40161
39,11,49,21,21,18,77,165,10,40164
39,11,50,21,21,18,77,164,10,40167
11,11,52,11,11,11,190,46,10,40169
11,11,55,11,11,35,27,182,10,40172
59,11,11,11,16,19,13,16,10,40228
27,11,12,11,78,21,12,197,10,40231
15,11,13,21,255,29,69,199,10,40233
27,11,14,11,14,21,254,17,10,40237
71,11,15,21,20,21,14,15,10,40240
11,11,16,11,11,14,236,33,10,40243
39,11,42,21,21,21,48,198,10,40247
75,11,43,11,11,25,230,11,10,40250
11,11,44,11,11,25,230,255,10,40252
39,11,45,21,21,20,128,116,10,40255
23,11,46,21,21,242,216,50,10,40257
23,11,47,21,21,242,216,49,10,40259
39,11,48,21,21,18,70,173,10,40263
39,11,49,21,21,18,70,172,10,40266
39,11,50,21,21,18,70,171,10,40268
11,11,52,11,11,11,174,62,10,40270
11,11,55,11,11,35,27,182,10,40273
27,11,11,11,11,20,23,255,10,40328
27,11,12,11,77,21,26,184,10,40331
23,11,13,21,14,29,91,173,10,40334
59,11,14,11,12,21,14,14,10,40337
71,11,15,21,19,21,18,12,10,40340
11,11,16,11,12,14,241,27,10,40342
39,11,42,21,21,21,136,110,10,40347
11,11,43,11,11,25,232,254,10,40350
11,11,44,11,11,25,232,253,10,40353
39,11,45,21,21,21,48,195,10,40356
23,11,46,21,21,242,201,65,10,40358
23,11,47,21,21,242,201,64,10,40361
39,11,48,21,21,18,78,165,10,40364
39,11,49,21,21,18,78,164,10,40367
39,11,50,21,21,18,78,163,10,40369
11,11,52,11,11,11,174,62,10,40371
11,11,55,11,11,35,27,182,10,40374
103,11,11,21,21,20,21,12,10,40430
59,11,12,11,81,20,14,203,10,40432
23,11,13,21,14,29,77,187,10,40434
59,11,14,11,12,21,14,14,10,40437
71,11,15,21,21,21,12,16,10,40439
11,11,16,11,12,14,238,30,10,40442
39,11,42,21,21,20,216,31,10,40446
11,11,43,11,11,25,204,27,10,40448
11,11,44,11,11,25,204,26,10,40451
39,11,45,21,21,21,48,195,10,40453
23,11,46,21,21,242,219,47,10,40456
23,11,47,21,21,242,219,46,10,40458
39,11,48,21,21,18,81,162,10,40460
39,11,49,21,21,18,81,161,10,40465
39,11,50,21,21,18,81,160,10,40468
11,11,52,11,11,11,190,46,10,40470
11,11,55,11,11,35,27,182,10,40473
27,11,11,11,64,20,70,155,10,40530
31,11,12,21,255,21,40,247,10,40532
15,11,13,21,235,29,110,178,10,40535
11,11,14,11,29,11,15,241,10,40538
63,11,15,21,241,21,21,32,10,40540
23,11,16,21,17,14,246,27,10,40544
39,11,42,21,21,21,224,22,10,40547
11,11,43,11,11,26,24,206,10,40549
11,11,44,11,11,26,24,205,10,40552
11,11,45,11,11,11,142,101,10,40554
23,11,46,21,21,242,82,184,10,40557
23,11,47,21,21,242,82,183,10,40559
39,11,48,21,21,18,78,165,10,40562
39,11,49,21,21,18,78,164,10,40566
39,11,50,21,21,18,78,163,10,40568
11,11,52,11,11,11,142,94,10,40571
11,11,55,11,11,35,27,182,10,40574
27,11,11,11,15,20,54,220,10,40629
59,11,12,11,41,20,13,244,10,40632
11,11,13,11,12,29,167,89,10,40634
75,11,14,11,14,11,11,15,10,40637
63,11,15,21,253,21,12,29,10,40640
107,11,16,11,15,14,15,15,10,40642
71,11,42,21,21,20,15,242,10,40647
11,11,43,11,11,26,11,219,10,40649
11,11,44,11,11,26,11,218,10,40652
11,11,45,11,11,11,11,232,10,40654
23,11,46,21,21,242,110,156,10,40657
23,11,47,21,21,242,110,155,10,40659
39,11,48,21,21,18,85,158,10,40662
39,11,49,21,21,18,85,157,10,40666
39,11,50,21,21,18,85,156,10,40669
11,11,52,11,11,11,174,62,10,40672
11,11,55,11,11,35,27,182,10,40674
39,11,11,21,13,20,77,209,10,40728
27,11,12,11,90,21,14,183,10,40730
15,11,13,21,229,29,142,152,10,40733
75,11,14,11,11,11,17,12,10,40737
59,11,15,11,11,21,15,13,10,40739
23,11,16,21,15,14,253,22,10,40742
39,11,42,21,21,21,48,198,10,40746
11,11,43,11,11,25,246,240,10,40748
11,11,44,11,11,25,246,239,10,40750
11,11,45,11,11,11,186,57,10,40753
23,11,46,21,21,242,98,168,10,40755
23,11,47,21,21,242,98,167,10,40758
39,11,48,21,21,18,29,214,10,40760
39,11,49,21,21,18,29,213,10,40763
39,11,50,21,21,18,29,212,10,40766
11,11,52,11,11,11,166,70,10,40768
11,11,55,11,11,35,27,182,10,40773
242,41,15,11,13,19,229,29,112,40833
184,10,131,0,0,0,0,0,0,0
11,11,14,11,68,11,27,190,10,40838
11,11,15,11,27,11,13,244,10,40840
15,11,16,21,104,14,246,185,10,40842
11,11,42,11,11,11,54,224,169,40859
84,36,13,17,10,158,0,0,0,0
103,11,48,21,21,14,242,15,10,40864
103,11,49,21,21,14,242,14,10,40865
103,11,50,21,21,14,242,13,10,40868
11,11,52,11,11,11,27,11,11,40928
11,205,19,198,142,10,228,0,0,0
27,11,12,11,112,20,234,197,10,40934
23,11,13,18,15,29,130,136,10,40936
27,11,14,11,72,21,240,228,10,40938
27,11,15,11,18,21,251,15,10,40941
15,11,16,21,35,14,251,249,10,40944
39,11,42,21,21,20,84,163,10,40947
11,11,43,11,11,29,46,181,10,40950
11,11,44,11,11,29,46,180,10,40952
39,11,45,21,21,19,32,213,10,40954
23,11,46,21,21,244,33,231,10,40957
23,11,47,21,21,244,33,230,10,40959
23,11,48,21,21,250,203,53,10,40963
23,11,49,21,21,250,203,52,10,40965
23,11,50,21,21,250,203,51,10,40968
11,11,52,11,11,11,142,94,10,40970
11,11,55,11,27,35,27,166,10,40972
31,11,11,21,141,18,160,245,10,41025
27,11,12,13,97,19,198,252,10,41163
254,254,27,11,11,11,129,20,115,41329
45,10,116,0,0,0,0,0,0,0
27,11,12,11,185,21,103,254,10,41334
15,11,13,20,32,29,136,101,10,41336
11,11,14,11,48,11,26,211,10,41339
11,11,15,11,40,11,25,219,10,41341
15,11,16,21,122,14,252,161,10,41345
11,11,42,11,11,12,150,95,10,41348
11,11,43,11,11,33,130,93,10,41350
11,11,44,11,11,33,130,92,10,41353
11,11,45,11,11,12,194,48,10,41355
23,11,46,21,21,247,122,139,10,41358
23,11,47,21,21,247,122,138,10,41361
23,11,48,21,21,215,181,110,10,41363
23,11,49,21,21,215,181,109,10,41366
23,11,50,21,21,215,181,108,10,41368
11,11,52,11,11,11,206,30,10,41370
11,11,55,11,27,35,126,10,158,0
27,11,11,11,120,19,146,24,10,41428
27,11,12,11,25,20,169,94,10,41431
15,11,13,19,199,29,128,198,10,41433
27,11,14,11,46,21,227,12,10,41437
31,11,15,21,249,21,235,55,10,41439
15,11,16,21,94,14,250,191,10,41441
39,11,42,21,21,18,113,136,10,41445
75,11,43,11,11,35,215,16,10,41448
75,11,44,11,11,35,215,15,10,41450
39,11,45,21,21,17,149,98,10,41452
23,11,46,21,21,245,213,50,10,41455
23,11,47,21,21,245,213,49,10,41459
23,11,48,21,21,206,247,53,10,41461
23,11,49,21,21,206,247,52,10,41464
23,11,50,21,21,206,247,51,10,41466
11,11,52,11,11,11,206,30,10,41469
11,11,55,11,75,35,35,110,10,41472
27,11,11,11,87,20,35,167,10,41531
31,11,12,21,250,20,244,49,10,41533
15,11,13,21,114,29,133,21,10,41535
59,11,14,11,36,21,17,242,10,41538
31,11,15,21,239,21,253,47,10,41539
15,11,16,21,225,14,251,59,10,41542
39,11,42,21,21,20,128,119,10,41546
11,11,43,11,11,36,120,100,10,41549
11,11,44,11,11,36,120,99,10,41552
39,11,45,21,21,21,136,107,10,41554
23,11,46,21,21,245,102,161,10,41556
23,11,47,21,21,245,102,160,10,41559
23,11,48,21,21,203,131,172,10,41563
23,11,49,21,21,203,131,171,10,41566
