BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,13,11,177,29,118,228,10,96746
71,11,14,21,17,21,14,19,10,96749
31,11,15,21,254,21,254,31,10,96752
11,11,16,11,65,14,248,222,10,96756
39,11,42,21,21,20,172,75,10,96760
75,11,43,11,11,55,191,20,10,96764
75,11,44,11,11,55,191,19,10,96768
39,11,45,21,21,21,48,195,10,96771
23,11,46,21,21,204,16,33,10,96774
23,11,47,21,21,204,16,32,10,96778
23,11,48,21,21,242,116,148,10,96780
23,11,49,21,21,242,116,147,10,96783
23,11,50,21,21,242,116,146,10,96786
11,11,52,11,11,11,78,158,10,96789
11,11,55,11,35,75,59,86,10,96793
27,11,11,11,11,20,33,245,10,96840
27,11,12,11,46,21,28,213,10,96843
11,11,13,11,111,29,84,73,10,96845
123,11,14,11,12,21,17,21,10,96848
63,11,15,21,255,21,18,21,10,96851
11,11,16,11,45,14,239,251,10,96853
39,11,42,21,21,21,136,110,10,96856
11,11,43,11,11,55,165,36,10,96858
11,11,44,11,11,55,165,35,10,96862
39,11,45,21,21,21,136,107,10,96864
23,11,46,21,21,203,149,156,10,96867
23,11,47,21,21,203,149,155,10,96869
23,11,48,21,21,244,65,197,10,96870
23,11,49,21,21,244,65,196,10,96873
23,11,50,21,21,244,65,195,10,96875
11,11,52,11,11,11,78,158,10,96879
11,11,55,11,35,83,59,78,10,96882
31,11,11,21,224,19,202,119,10,96941
27,11,12,11,32,21,27,228,10,96943
11,11,13,11,220,29,89,214,10,96945
87,11,14,21,16,11,14,20,10,96949
63,11,15,21,251,21,18,25,10,96951
11,11,16,11,78,14,241,216,10,96952
39,11,42,21,21,21,136,110,10,96954
11,11,43,11,11,55,83,118,10,96957
11,11,44,11,11,55,83,117,10,96960
11,11,45,11,11,11,98,145,10,96962
87,11,46,21,21,203,40,20,10,96966
87,11,47,21,21,203,40,19,10,96968
23,11,48,21,21,246,70,190,10,96971
23,11,49,21,21,246,70,189,10,96973
23,11,50,21,21,246,70,188,10,96975
11,11,52,11,11,11,78,158,10,96977
11,11,55,11,27,83,59,86,10,96980
31,11,11,21,227,20,19,43,10,97039
27,11,12,11,95,20,243,205,10,97041
11,11,13,11,145,29,86,37,10,97043
71,11,14,21,13,21,16,21,10,97050
27,11,15,11,11,21,255,18,10,97053
11,11,16,11,55,14,240,240,10,97055
39,11,42,21,21,20,172,75,10,97056
11,11,43,11,11,54,204,253,10,97058
11,11,44,11,11,54,204,252,10,97061
39,11,45,21,21,21,92,151,10,97063
23,11,46,21,21,203,28,22,10,97066
23,11,47,21,21,203,28,21,10,97069
23,11,48,21,21,248,110,148,10,97071
23,11,49,21,21,248,110,147,10,97073
23,11,50,21,21,248,110,146,10,97075
11,11,52,11,11,11,30,206,10,97079
11,11,55,11,27,83,59,86,10,97082
31,11,11,21,203,19,225,117,10,97140
27,11,12,11,109,20,244,190,10,97143
75,11,13,11,202,29,63,13,10,97145
31,11,14,21,249,21,253,38,10,97148
27,11,15,11,14,21,248,22,10,97151
11,11,16,11,73,14,234,228,10,97154
39,11,42,21,21,19,252,251,10,97156
11,11,43,11,11,54,70,132,10,97160
11,11,44,11,11,54,70,131,10,97162
39,11,45,21,21,20,128,116,10,97164
23,11,46,21,21,203,33,17,10,97167
23,11,47,21,21,203,33,16,10,97170
23,11,48,21,21,250,116,140,10,97172
23,11,49,21,21,250,116,139,10,97174
23,11,50,21,21,250,116,138,10,97178
11,11,52,11,11,11,14,222,10,97180
11,11,55,11,27,83,59,86,10,97182
31,11,11,21,221,19,234,90,10,97239
27,11,12,11,53,20,249,241,10,97242
11,11,13,11,180,29,108,235,10,97244
39,11,14,21,12,21,252,31,10,97249
39,11,15,21,15,21,255,24,10,97251
11,11,16,11,66,14,234,235,10,97254
39,11,42,21,21,20,172,75,10,97257
11,11,43,11,11,53,159,44,10,97260
11,11,44,11,11,53,159,43,10,97263
39,11,45,21,21,20,84,160,10,97265
23,11,46,21,21,202,209,97,10,97267
23,11,47,21,21,202,209,96,10,97269
55,11,48,21,21,252,16,248,10,97271
55,11,49,21,21,252,16,247,10,97273
55,11,50,21,21,252,16,246,10,97277
11,11,52,11,11,11,14,222,10,97280
11,11,55,11,19,83,59,94,10,97283
31,11,11,21,241,19,239,65,10,97340
59,11,12,11,59,20,16,223,10,97343
11,11,13,11,126,29,93,49,10,97345
39,11,14,21,13,21,248,34,10,97349
39,11,15,21,13,21,249,32,10,97352
11,11,16,11,54,14,243,238,10,97355
39,11,42,21,21,19,252,251,10,97358
11,11,43,11,11,52,255,204,10,97360
11,11,44,11,11,52,255,203,10,97363
39,11,45,21,21,19,252,248,10,97365
23,11,46,21,21,202,121,185,10,97367
23,11,47,21,21,202,121,184,10,97369
23,11,48,21,21,255,36,215,10,97373
23,11,49,21,21,255,36,214,10,97376
23,11,50,21,21,255,36,213,10,97378
11,11,52,11,11,11,14,222,10,97381
11,11,55,11,19,83,51,102,10,97384
31,11,11,21,240,20,21,28,10,97441
59,11,12,11,55,20,16,227,10,97444
11,11,13,11,148,29,91,29,10,97446
71,11,14,21,16,21,14,20,10,97449
71,11,15,21,13,21,13,23,10,97452
11,11,16,11,52,14,234,249,10,97454
71,11,42,21,21,20,15,242,10,97456
11,11,43,11,11,52,166,38,10,97460
11,11,44,11,11,52,166,37,10,97462
39,11,45,21,21,21,136,107,10,97465
55,11,46,21,21,201,12,50,10,97467
55,11,47,21,21,201,12,49,10,97469
103,11,48,21,21,11,244,16,10,97472
103,11,49,21,21,11,244,15,10,97474
103,11,50,21,21,11,244,14,10,97477
11,11,52,11,11,11,14,222,10,97481
11,11,55,11,19,83,51,102,10,97483
31,11,11,21,226,19,237,82,10,97541
27,11,12,11,69,20,231,243,10,97543
11,11,13,11,243,29,103,177,10,97545
39,11,14,21,12,21,249,34,10,97548
27,11,15,11,15,21,250,19,10,97551
11,11,16,11,87,14,240,208,10,97553
39,11,42,21,21,20,40,207,10,97556
11,11,43,11,11,51,209,251,10,97560
11,11,44,11,11,51,209,250,10,97563
103,11,45,21,21,18,244,12,10,97565
23,11,46,21,21,201,196,111,10,97569
23,11,47,21,21,201,196,110,10,97571
39,11,48,21,21,14,208,39,10,97574
39,11,49,21,21,14,208,38,10,97577
39,11,50,21,21,14,208,37,10,97579
11,11,52,11,11,11,14,222,10,97582
11,11,55,11,19,83,51,102,10,97585
63,11,11,21,247,19,18,35,10,97640
27,11,12,11,51,21,23,213,10,97642
11,11,13,11,179,29,72,17,10,97645
71,11,14,21,18,21,11,21,10,97649
71,11,15,21,11,21,17,21,10,97652
11,11,16,11,53,14,243,239,10,97655
39,11,42,21,21,19,208,40,10,97658
11,11,43,11,11,51,63,142,10,97660
11,11,44,11,11,51,63,141,10,97663
39,11,45,21,21,20,172,72,10,97666
23,11,46,21,21,201,91,216,10,97668
23,11,47,21,21,201,91,215,10,97671
39,11,48,21,21,17,206,38,10,97673
39,11,49,21,21,17,206,37,10,97675
39,11,50,21,21,17,206,36,10,97679
11,11,52,11,11,11,14,222,10,97682
11,11,55,11,11,83,51,110,10,97686
31,11,11,21,219,20,13,57,10,97742
27,11,12,11,75,20,251,217,10,97744
11,11,13,11,219,29,78,226,10,97746
63,11,14,21,255,21,12,28,10,97749
39,11,15,21,19,21,255,20,10,97751
11,11,16,11,68,14,243,224,10,97754
39,11,42,21,21,20,84,163,10,97757
11,11,43,11,11,50,250,211,10,97760
11,11,44,11,11,50,250,210,10,97763
39,11,45,21,21,20,40,204,10,97765
23,11,46,21,21,200,249,59,10,97768
23,11,47,21,21,200,249,58,10,97770
39,11,48,21,21,19,172,70,10,97773
39,11,49,21,21,19,172,69,10,97775
39,11,50,21,21,19,172,68,10,97778
11,11,52,11,11,11,14,222,10,97781
11,11,55,11,11,83,51,110,10,97784
31,11,11,21,193,20,30,66,10,97840
91,11,12,11,48,20,238,12,10,97842
11,11,13,11,215,29,117,191,10,97844
63,11,14,21,247,21,16,32,10,97849
39,11,15,21,11,21,252,31,10,97852
11,11,16,11,77,14,247,211,10,97854
39,11,42,21,21,20,128,119,10,97858
11,11,43,11,11,50,118,88,10,97861
11,11,44,11,11,50,118,87,10,97864
39,11,45,21,21,20,172,72,10,97866
23,11,46,21,21,200,173,135,10,97868
23,11,47,21,21,200,173,134,10,97871
39,11,48,21,21,21,212,28,10,97873
39,11,49,21,21,21,212,27,10,97876
39,11,50,21,21,21,212,26,10,97879
11,11,52,11,11,11,14,222,10,97882
11,11,55,11,11,83,51,110,10,97885
31,11,11,21,218,19,205,122,10,97941
27,11,12,11,57,20,201,30,10,97944
11,11,13,11,155,29,89,24,10,97946
31,11,14,21,254,21,241,45,10,97949
39,11,15,21,13,21,243,38,10,97951
11,11,16,11,58,14,241,236,10,97953
39,11,42,21,21,19,76,172,10,97957
43,11,43,11,11,49,14,203,10,97960
43,11,44,11,11,49,14,202,10,97962
39,11,45,21,21,18,113,133,10,97964
23,11,46,21,21,200,94,214,10,97967
23,11,47,21,21,200,94,213,10,97970
11,11,48,11,11,12,138,101,10,97973
11,11,49,11,11,12,138,100,10,97975
11,11,50,11,11,12,138,99,10,97978
11,11,52,11,11,11,142,94,10,97981
11,11,55,11,11,83,51,110,10,97983
31,11,11,21,139,20,62,88,10,98041
31,11,12,21,244,20,222,77,10,98043
11,11,13,12,74,29,101,92,10,98046
15,11,14,21,230,11,13,42,10,98049
31,11,15,21,237,21,248,54,10,98052
11,11,16,11,112,14,243,180,10,98056
39,11,42,21,21,19,252,251,10,98058
11,11,43,11,11,48,217,246,10,98062
11,11,44,11,11,48,217,245,10,98064
39,11,45,21,21,21,48,195,10,98066
23,11,46,21,21,199,167,142,10,98069
23,11,47,21,21,199,167,141,10,98071
11,11,48,11,11,16,172,63,10,98075
11,11,49,11,11,16,172,62,10,98077
11,11,50,11,11,16,172,61,10,98079
11,11,52,11,11,11,142,94,10,98083
11,11,55,11,11,83,51,110,10,98085
31,11,11,21,222,20,27,40,10,98140
27,11,12,11,75,20,196,17,10,98142
11,11,13,11,148,29,140,235,10,98144
71,11,14,21,11,21,15,24,10,98148
39,11,15,21,19,21,242,33,10,98150
11,11,16,11,56,14,253,226,10,98154
39,11,42,21,21,19,76,172,10,98156
11,11,43,11,11,47,191,18,10,98159
11,11,44,11,11,47,188,20,10,98162
39,11,45,21,21,21,136,107,10,98164
23,11,46,21,21,199,31,23,10,98167
23,11,47,21,21,199,31,22,10,98170
11,11,48,11,11,19,251,236,10,98172
11,11,49,11,11,19,251,235,10,98174
11,11,50,11,11,19,251,234,10,98178
11,11,52,11,11,11,142,94,10,98180
11,11,55,11,19,83,51,102,10,98184
103,11,11,21,15,20,21,18,10,98242
27,11,12,11,83,20,188,17,10,98244
11,11,13,11,13,29,117,138,10,98246
59,11,14,11,11,21,14,15,10,98249
39,11,15,21,21,21,240,33,10,98251
11,11,16,11,15,14,247,18,10,98253
103,11,42,21,21,18,244,15,10,98256
11,11,43,11,11,47,235,229,10,98260
11,11,44,11,11,47,235,228,10,98262
39,11,45,21,21,20,216,28,10,98265
23,11,46,21,21,198,255,55,10,98267
23,11,47,21,21,198,255,54,10,98269
11,11,48,11,11,20,37,194,10,98272
11,11,49,11,11,20,37,193,10,98274
11,11,50,11,11,20,37,192,10,98278
11,11,52,11,11,11,190,46,10,98281
11,11,55,11,19,83,51,102,10,98283
103,11,11,21,21,20,18,15,10,98340
91,11,12,11,83,20,204,11,10,98343
23,11,13,21,17,29,67,194,10,98345
59,11,14,11,12,21,13,15,10,98349
39,11,15,21,21,21,244,29,10,98352
11,11,16,11,13,14,235,32,10,98354
39,11,42,21,21,19,120,128,10,98357
11,11,43,11,11,47,246,218,10,98358
11,11,44,11,11,47,246,217,10,98362
39,11,45,21,21,20,216,28,10,98364
23,11,46,21,21,198,234,76,10,98368
23,11,47,21,21,198,234,75,10,98371
11,11,48,11,11,20,63,168,10,98372
11,11,49,11,11,20,63,167,10,98375
11,11,50,11,11,20,63,166,10,98378
11,11,52,11,11,11,190,46,10,98380
11,11,55,11,19,83,51,102,10,98383
27,11,11,11,21,19,165,104,10,98439
27,11,12,11,90,20,159,39,10,98442
23,11,13,21,13,29,19,246,10,98444
27,11,14,11,15,21,232,38,10,98448
27,11,15,11,11,21,233,40,10,98451
11,11,16,11,12,14,223,45,10,98453
39,11,42,21,21,18,25,224,10,98456
11,11,43,11,11,48,21,187,10,98459
11,11,44,11,11,48,21,186,10,98461
39,11,45,21,21,20,216,28,10,98464
23,11,46,21,21,198,237,73,10,98467
23,11,47,21,21,198,237,72,10,98469
11,11,48,11,11,20,71,160,10,98471
11,11,49,11,11,20,71,159,10,98473
11,11,50,11,11,20,71,158,10,98477
11,11,52,11,11,11,190,46,10,98480
11,11,55,11,19,83,51,102,10,98483
123,11,11,11,14,19,20,21,10,98540
91,11,12,11,84,20,198,16,10,98542
15,11,13,21,255,29,93,175,10,98545
59,11,14,11,13,21,11,16,10,98549
27,11,15,11,11,21,242,31,10,98552
11,11,16,11,11,14,242,27,10,98554
39,11,42,21,21,19,76,172,10,98557
11,11,43,11,11,48,67,141,10,98560
11,11,44,11,11,48,67,140,10,98562
39,11,45,21,21,20,216,28,10,98564
23,11,46,21,21,198,244,66,10,98567
23,11,47,21,21,198,244,65,10,98569
11,11,48,11,11,20,73,158,10,98571
11,11,49,11,11,20,73,157,10,98574
11,11,50,11,11,20,73,156,10,98577
11,11,52,11,11,11,190,46,10,98580
11,11,55,11,19,83,51,102,10,98583
27,11,11,11,20,20,15,254,10,98640
27,11,12,11,85,20,211,247,10,98643
15,11,13,21,253,29,89,181,10,98645
59,11,14,11,15,21,12,13,10,98649
27,11,15,11,11,21,245,28,10,98652
11,11,16,11,11,14,241,28,10,98654
39,11,42,21,21,19,164,84,10,98656
11,11,43,11,11,48,113,95,10,98660
11,11,44,11,11,48,113,94,10,98662
39,11,45,21,21,20,216,28,10,98664
23,11,46,21,21,198,228,82,10,98667
23,11,47,21,21,198,228,81,10,98669
11,11,48,11,11,20,75,156,10,98672
11,11,49,11,11,20,75,155,10,98674
11,11,50,11,11,20,75,154,10,98677
11,11,52,11,11,11,190,46,10,98681
11,11,55,11,19,83,51,102,10,98684
27,11,11,11,33,20,20,236,10,98740
27,11,12,11,75,20,227,241,10,98743
23,11,13,21,11,29,109,158,10,98745
123,11,14,11,19,21,14,17,10,98749
39,11,15,21,19,21,249,26,10,98752
11,11,16,11,11,14,245,24,10,98755
39,11,42,21,21,19,252,251,10,98757
11,11,43,11,11,48,170,38,10,98760
11,11,44,11,11,48,170,37,10,98763
39,11,45,21,21,21,48,195,10,98764
23,11,46,21,21,198,189,121,10,98766
23,11,47,21,21,198,187,122,10,98769
11,11,48,11,11,20,72,159,10,98772
11,11,49,11,11,20,72,158,10,98774
11,11,50,11,11,20,72,157,10,98777
11,11,52,11,11,11,190,46,10,98779
11,11,55,11,19,83,51,102,10,98782
27,11,11,11,24,20,34,231,10,98839
27,11,12,11,86,20,226,231,10,98842
15,11,13,21,253,29,88,182,10,98845
123,11,14,11,16,21,17,17,10,98848
27,11,15,11,11,21,249,24,10,98852
11,11,16,11,11,14,240,29,10,98854
39,11,42,21,21,19,252,251,10,98857
11,11,43,11,11,48,237,226,10,98860
11,11,44,11,11,48,237,225,10,98863
39,11,45,21,21,21,136,107,10,98865
23,11,46,21,21,198,163,147,10,98867
23,11,47,21,21,198,163,146,10,98870
11,11,48,11,11,20,74,157,10,98873
11,11,49,11,11,20,74,156,10,98877
11,11,50,11,11,20,74,155,10,98879
11,11,52,11,11,11,190,46,10,98881
11,11,55,11,19,83,51,102,10,98884
27,11,11,11,30,20,17,242,10,98939
59,11,12,11,79,20,21,198,10,98943
15,11,13,21,244,29,31,248,10,98945
123,11,14,11,18,21,13,19,10,98949
71,11,15,21,20,21,14,15,10,98951
23,11,16,21,19,14,226,45,10,98953
39,11,42,21,21,21,48,198,10,98956
