BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,11,142,104,10,60116
39,11,43,21,21,14,132,120,10,60118
39,11,44,21,21,14,132,119,10,60122
39,11,45,21,21,19,164,81,10,60125
23,11,46,21,21,240,174,94,10,60128
23,11,47,21,21,240,174,93,10,60130
23,11,48,21,21,253,18,235,10,60134
23,11,49,21,21,253,18,234,10,60136
23,11,50,21,21,253,18,233,10,60139
11,11,52,11,11,11,158,78,10,60142
11,11,55,11,19,35,19,182,10,60146
27,11,11,11,87,18,228,231,10,60196
11,11,12,11,125,12,78,83,10,60198
15,11,13,21,118,29,47,103,10,60200
27,11,14,11,33,21,240,12,10,60205
11,11,15,11,23,11,16,245,10,60208
15,11,16,21,222,14,242,71,10,60211
11,11,42,11,11,11,142,104,10,60214
39,11,43,21,21,15,42,209,10,60216
39,11,44,21,21,15,42,208,10,60219
103,11,45,21,21,18,244,12,10,60221
23,11,46,21,21,241,38,229,10,60225
23,11,47,21,21,241,38,228,10,60229
23,11,48,21,21,251,190,65,10,60231
23,11,49,21,21,251,190,64,10,60233
23,11,50,21,21,251,190,63,10,60236
11,11,52,11,11,11,142,94,10,60240
11,11,55,11,27,35,11,182,10,60243
27,11,11,11,73,18,161,57,10,60296
11,11,12,11,56,12,91,139,10,60299
15,11,13,21,149,28,210,165,10,60301
27,11,14,11,29,21,224,32,10,60305
87,11,15,21,14,11,20,15,10,60310
15,11,16,21,232,14,220,83,10,60312
11,11,42,11,11,12,18,227,10,60314
39,11,43,21,21,15,189,62,10,60317
39,11,44,21,21,15,189,61,10,60321
39,11,45,21,21,17,17,230,10,60325
23,11,46,21,21,241,60,207,10,60327
23,11,47,21,21,241,60,206,10,60330
23,11,48,21,21,250,132,124,10,60333
23,11,49,21,21,250,132,123,10,60336
23,11,50,21,21,250,132,122,10,60338
11,11,52,11,11,11,142,94,10,60341
11,11,55,11,27,35,11,182,10,60345
91,11,11,11,39,18,249,13,10,60397
11,11,12,11,87,12,78,121,10,60399
79,11,13,21,240,29,27,11,10,60402
27,11,14,11,19,21,246,20,10,60405
75,11,15,11,11,11,16,12,10,60408
23,11,16,21,15,14,237,38,10,60410
11,11,42,11,11,11,142,104,10,60414
39,11,43,21,21,15,233,18,10,60416
39,11,44,21,21,15,233,17,10,60419
39,11,45,21,21,19,164,81,10,60421
23,11,46,21,21,241,34,233,10,60427
23,11,47,21,21,241,34,232,10,60430
87,11,48,21,21,249,247,20,10,60432
87,11,49,21,21,249,247,19,10,60436
87,11,50,21,21,249,247,18,10,60438
11,11,52,11,11,11,158,78,10,60442
11,11,55,11,27,35,11,182,10,60444
27,11,11,11,13,18,189,89,10,60496
11,11,12,11,84,12,78,124,10,60498
15,11,13,21,230,29,25,13,10,60501
27,11,14,11,11,21,231,43,10,60505
75,11,15,11,11,11,16,12,10,60509
23,11,16,21,12,14,237,41,10,60512
11,11,42,11,11,11,142,104,10,60515
39,11,43,21,21,16,56,194,10,60518
39,11,44,21,21,16,56,193,10,60520
103,11,45,21,21,17,237,20,10,60522
23,11,46,21,21,241,46,221,10,60528
23,11,47,21,21,241,46,220,10,60531
23,11,48,21,21,249,40,217,10,60533
23,11,49,21,21,249,40,216,10,60537
23,11,50,21,21,249,40,215,10,60540
11,11,52,11,11,11,166,70,10,60543
11,11,55,11,27,35,11,182,10,60545
31,11,11,21,244,18,231,71,10,60597
11,11,12,11,55,12,89,142,10,60598
75,11,13,11,235,29,24,19,10,60601
39,11,14,21,15,21,241,39,10,60606
87,11,15,21,13,11,19,17,10,60608
11,11,16,11,79,14,237,219,10,60611
11,11,42,11,11,11,230,16,10,60613
39,11,43,21,21,15,230,21,10,60617
39,11,44,21,21,15,230,20,10,60619
39,11,45,21,21,19,32,213,10,60622
23,11,46,21,21,240,235,33,10,60625
23,11,47,21,21,240,235,32,10,60629
23,11,48,21,21,250,73,183,10,60632
23,11,49,21,21,250,73,182,10,60634
23,11,50,21,21,250,73,181,10,60636
11,11,52,11,11,11,142,94,10,60642
11,11,55,11,27,35,11,182,10,60644
27,11,11,11,35,18,155,101,10,60698
11,11,12,11,153,12,153,235,10,60700
43,11,13,13,229,28,21,27,10,60702
27,11,14,11,18,21,223,44,10,60706
11,11,15,11,31,11,35,218,10,60708
11,11,16,11,234,14,233,68,10,60713
11,11,42,11,11,13,202,42,10,60716
39,11,43,21,21,15,208,43,10,60719
39,11,44,21,21,15,208,42,10,60725
39,11,45,21,21,17,17,230,10,60728
23,11,46,21,21,241,41,226,10,60729
23,11,47,21,21,241,41,225,10,60734
23,11,48,21,21,254,254,253,10,60736
23,11,49,21,21,254,254,252,10,60739
23,11,50,21,21,254,254,251,10,60743
11,11,52,11,11,11,142,94,10,60746
11,11,55,11,19,35,11,190,10,60749
31,11,11,21,194,18,204,148,10,60797
11,11,12,11,252,12,104,185,10,60798
11,11,13,13,126,28,236,160,10,60800
31,11,14,21,245,21,235,60,10,60806
11,11,15,11,61,11,23,200,10,60808
11,11,16,11,202,14,226,107,10,60810
11,11,42,11,11,12,106,139,10,60812
39,11,43,21,21,15,181,70,10,60816
39,11,44,21,21,15,181,69,10,60819
39,11,45,21,21,18,113,133,10,60821
23,11,46,21,21,241,253,14,10,60825
23,11,47,21,21,241,253,13,10,60829
39,11,48,21,21,17,46,198,10,60831
39,11,49,21,21,17,46,197,10,60834
39,11,50,21,21,17,46,196,10,60836
11,11,52,11,11,11,142,94,10,60842
11,11,55,11,11,35,11,198,10,60844
31,11,11,21,71,18,141,79,10,60899
11,11,12,12,195,12,145,200,10,60902
19,11,13,13,14,28,250,13,10,60904
31,11,14,21,207,21,219,114,10,60907
11,11,15,11,122,11,33,129,10,60910
11,11,16,11,243,14,229,63,10,60914
11,11,42,11,11,13,158,86,10,60916
39,11,43,21,21,13,254,254,10,60919
39,11,44,21,21,13,254,253,10,60921
39,11,45,21,21,16,141,107,10,60925
23,11,46,21,21,246,107,155,10,60927
23,11,47,21,21,246,107,154,10,60930
11,11,48,11,11,16,56,179,10,60933
11,11,49,11,11,16,56,178,10,60937
11,11,50,11,11,16,56,177,10,60940
11,11,52,11,11,11,142,94,10,60943
11,11,55,11,11,27,19,198,10,60945
31,11,11,20,228,17,185,135,10,60997
11,11,12,12,168,11,172,201,10,60999
43,11,13,14,147,28,13,116,10,61001
31,11,14,21,177,21,167,196,10,61005
27,11,15,11,114,21,233,192,10,61009
11,11,16,12,31,14,231,17,10,61011
39,11,42,21,21,18,69,180,10,61013
23,11,43,21,21,255,66,190,10,61016
23,11,44,21,21,255,66,189,10,61020
23,11,45,21,21,255,183,71,10,61023
23,11,46,21,21,250,81,177,10,61026
23,11,47,21,21,250,81,176,10,61029
11,11,48,11,11,26,70,155,10,61033
11,11,49,11,11,26,70,154,10,61035
11,11,50,11,11,26,70,153,10,61038
11,11,52,11,11,11,142,94,10,61042
11,11,55,11,27,27,19,182,10,61046
31,11,11,21,27,18,85,179,10,61097
11,11,12,12,120,12,102,63,10,61099
11,11,13,13,199,29,27,40,10,61103
31,11,14,21,194,21,206,140,10,61106
11,11,15,11,99,11,22,163,10,61109
11,11,16,11,224,14,237,74,10,61111
11,11,42,11,11,12,62,183,10,61115
23,11,43,21,21,252,192,67,10,61117
23,11,44,21,21,252,192,66,10,61120
39,11,45,21,21,15,46,203,10,61122
23,11,46,21,21,254,61,193,10,61126
23,11,47,21,21,254,61,192,10,61130
11,11,48,11,11,35,182,34,10,61132
11,11,49,11,11,35,182,33,10,61134
11,11,50,11,11,35,182,32,10,61137
11,11,52,11,11,11,206,30,10,61142
11,11,55,11,35,19,27,174,10,61145
31,11,11,21,153,18,78,60,10,61197
11,11,12,11,201,12,148,192,10,61200
11,11,13,12,132,28,230,161,10,61202
31,11,14,21,232,21,204,104,10,61206
11,11,15,11,46,11,33,205,10,61208
11,11,16,11,126,14,224,185,10,61211
11,11,42,11,11,13,158,86,10,61215
23,11,43,21,21,250,157,104,10,61217
23,11,44,21,21,250,157,103,10,61220
39,11,45,21,21,14,214,36,10,61222
39,11,46,21,21,11,79,173,10,61228
39,11,47,21,21,11,79,172,10,61230
11,11,48,11,11,41,224,241,10,61233
11,11,49,11,11,41,224,240,10,61235
11,11,50,11,11,41,224,239,10,61239
11,11,52,11,11,11,206,30,10,61243
11,11,55,11,43,19,27,166,10,61244
31,11,11,21,191,17,247,109,10,61297
11,11,12,11,73,12,97,116,10,61300
11,11,13,12,13,28,218,37,10,61301
31,11,14,21,244,21,183,113,10,61305
23,11,15,21,19,11,21,254,10,61308
11,11,16,11,90,14,222,223,10,61311
11,11,42,11,11,12,62,183,10,61313
23,11,43,21,21,249,110,152,10,61315
23,11,44,21,21,249,110,151,10,61319
39,11,45,21,21,12,111,141,10,61323
39,11,46,21,21,11,123,129,10,61326
39,11,47,21,21,11,123,128,10,61328
11,11,48,11,11,45,85,121,10,61333
11,11,49,11,11,45,85,120,10,61335
11,11,50,11,11,45,85,119,10,61338
11,11,52,11,11,11,206,30,10,61341
11,11,55,11,43,19,27,166,10,61345
31,11,11,21,128,18,35,128,10,61397
11,11,12,11,188,12,79,19,10,61399
11,11,13,12,187,28,226,110,10,61401
31,11,14,21,225,21,193,122,10,61406
11,11,15,11,42,11,17,225,10,61410
11,11,16,11,143,14,223,169,10,61412
11,11,42,11,11,11,186,60,10,61414
23,11,43,21,21,248,33,230,10,61418
23,11,44,21,21,248,33,229,10,61420
39,11,45,21,21,13,162,89,10,61424
39,11,46,21,21,11,152,100,10,61426
39,11,47,21,21,11,152,99,10,61430
11,11,48,11,11,49,169,33,10,61433
11,11,49,11,11,49,169,32,10,61435
11,11,50,11,11,49,169,31,10,61438
11,11,52,11,11,11,206,30,10,61443
11,11,55,11,51,19,27,158,10,61445
31,11,11,21,142,18,23,126,10,61497
15,11,12,21,243,12,86,212,10,61499
11,11,13,12,26,28,209,33,10,61502
31,11,14,21,229,21,190,121,10,61506
15,11,15,21,238,11,18,28,10,61510
11,11,16,11,94,14,219,222,10,61512
11,11,42,11,11,11,230,16,10,61514
23,11,43,21,21,246,228,37,10,61520
23,11,44,21,21,246,228,36,10,61524
39,11,45,21,21,13,74,177,10,61526
39,11,46,21,21,11,52,200,10,61530
39,11,47,21,21,11,52,199,10,61533
11,11,48,11,11,53,81,117,10,61535
11,11,49,11,11,53,81,116,10,61538
11,11,50,11,11,53,81,115,10,61543
11,11,52,11,11,11,206,30,10,61546
11,11,55,11,59,19,27,150,10,61548
31,11,11,21,137,18,38,116,10,61597
11,11,12,11,165,12,109,12,10,61599
11,11,13,12,140,28,244,139,10,61601
31,11,14,21,228,21,194,118,10,61606
11,11,15,11,35,11,24,225,10,61608
11,11,16,11,128,14,228,179,10,61613
11,11,42,11,11,12,150,95,10,61615
23,11,43,21,21,245,101,165,10,61617
23,11,44,21,21,245,101,164,10,61620
39,11,45,21,21,13,206,45,10,61625
39,11,46,21,21,11,66,186,10,61627
39,11,47,21,21,11,66,185,10,61630
11,11,48,11,11,57,149,45,10,61634
11,11,49,11,11,57,149,44,10,61637
11,11,50,11,11,57,149,43,10,61641
11,11,52,11,11,11,206,30,10,61644
11,11,55,11,59,19,35,142,10,61648
31,11,11,21,165,18,49,77,10,61697
11,11,12,11,96,12,94,96,10,61699
11,11,13,12,31,28,255,237,10,61701
31,11,14,21,236,21,197,107,10,61706
11,11,15,11,14,11,20,250,10,61708
11,11,16,11,95,14,231,209,10,61711
11,11,42,11,11,12,18,227,10,61713
23,11,43,21,21,244,25,242,10,61717
23,11,44,21,21,244,25,241,10,61719
39,11,45,21,21,14,38,212,10,61722
39,11,46,21,21,11,198,54,10,61726
39,11,47,21,21,11,198,53,10,61729
11,11,48,11,11,61,142,48,10,61731
11,11,49,11,11,61,142,47,10,61734
11,11,50,11,11,61,142,46,10,61736
11,11,52,11,11,11,206,30,10,61742
11,11,55,11,67,19,35,134,10,61744
31,11,11,21,74,18,24,193,10,61797
11,11,12,11,185,12,125,231,10,61799
11,11,13,12,168,29,20,79,10,61801
31,11,14,21,208,21,191,141,10,61806
11,11,15,11,41,11,28,215,10,61809
11,11,16,11,137,14,236,162,10,61813
75,11,42,11,11,12,238,17,10,61816
23,11,43,21,21,242,207,62,10,61818
23,11,44,21,21,242,207,61,10,61821
39,11,45,21,21,13,118,133,10,61826
39,11,46,21,21,12,66,185,10,61828
39,11,47,21,21,12,66,184,10,61830
11,11,48,11,11,65,54,132,10,61833
11,11,49,11,11,65,54,131,10,61837
11,11,50,11,11,65,54,130,10,61839
11,11,52,11,11,11,206,30,10,61842
11,11,55,11,67,19,35,134,10,61845
31,11,11,21,137,18,92,62,10,61897
11,11,12,11,120,12,96,70,10,61898
11,11,13,12,23,28,213,32,10,61901
31,11,14,21,228,21,207,105,10,61906
11,11,15,11,21,11,21,242,10,61909
11,11,16,11,93,14,220,222,10,61911
11,11,42,11,11,12,62,183,10,61914
23,11,43,21,21,241,43,227,10,61917
23,11,44,21,21,241,43,226,10,61920
39,11,45,21,21,15,46,203,10,61922
39,11,46,21,21,13,50,200,10,61926
39,11,47,21,21,13,50,199,10,61930
11,11,48,11,11,69,47,135,10,61932
11,11,49,11,11,69,47,134,10,61935
11,11,50,11,11,69,47,133,10,61937
11,11,52,11,11,11,206,30,10,61943
11,11,55,11,75,19,35,126,10,61946
27,11,11,11,38,18,62,191,10,61997
11,11,12,11,40,12,108,138,10,61999
15,11,13,21,178,28,208,138,10,62002
27,11,14,11,18,21,200,67,10,62008
79,11,15,21,254,11,24,16,10,62010
15,11,16,21,241,14,219,75,10,62013
11,11,42,11,11,12,150,95,10,62015
23,11,43,21,21,240,206,65,10,62016
23,11,44,21,21,240,206,64,10,62020
39,11,45,21,21,14,82,168,10,62025
39,11,46,21,21,12,214,37,10,62027
39,11,47,21,21,12,214,36,10,62029
11,11,48,11,11,69,222,215,10,62033
11,11,49,11,11,69,222,214,10,62035
11,11,50,11,11,69,222,213,10,62038
11,11,52,11,11,11,206,30,10,62042
11,11,55,11,75,19,35,126,10,62045
27,11,11,11,54,18,137,100,10,62097
15,11,12,21,253,12,107,181,10,62101
15,11,13,21,168,29,28,72,10,62103
27,11,14,11,23,21,218,44,10,62106
15,11,15,21,241,11,23,20,10,62108
15,11,16,21,238,14,238,59,10,62112
11,11,42,11,11,12,106,139,10,62114
23,11,43,21,21,241,17,253,10,62116
23,11,44,21,21,241,17,252,10,62119
39,11,45,21,21,16,141,107,10,62121
39,11,46,21,21,11,207,45,10,62126
39,11,47,21,21,11,207,44,10,62129
11,11,48,11,11,68,208,230,10,62132
11,11,49,11,11,68,208,229,10,62136
11,11,50,11,11,68,208,228,10,62138
11,11,52,11,11,11,206,30,10,62142
11,11,55,11,75,19,35,126,10,62144
27,11,11,12,174,18,209,162,10,62198
11,11,12,11,66,12,203,17,10,62200
15,11,13,17,118,29,74,80,10,62204
27,11,14,11,138,21,236,166,10,62208
23,11,15,21,17,11,47,230,10,62210
15,11,16,20,166,14,249,121,10,62212
11,11,42,11,11,14,253,245,10,62217
23,11,43,21,21,243,164,104,10,62219
23,11,44,21,21,243,164,103,10,62221
39,11,45,21,21,18,157,89,10,62225
23,11,46,21,21,255,145,108,10,62228
23,11,47,21,21,255,145,107,10,62231
75,11,48,11,11,62,186,13,10,62234
75,11,49,11,11,62,186,12,10,62236
75,11,50,11,11,62,186,11,10,62240
11,11,52,11,11,11,206,30,10,62244
11,11,55,11,67,19,35,134,10,62246
27,11,11,11,22,16,50,221,10,62297
11,11,12,11,152,12,67,67,10,62299
15,11,13,19,77,28,245,204,10,62301
27,11,14,11,14,21,72,199,10,62306
11,11,15,11,31,11,14,239,10,62308
15,11,16,21,54,14,228,253,10,62312
11,11,42,11,11,11,98,148,10,62314
23,11,43,21,21,247,51,213,10,62316
23,11,44,21,21,247,51,212,10,62318
23,11,45,21,21,245,62,202,10,62323
23,11,46,21,21,251,223,34,10,62326
23,11,47,21,21,251,223,33,10,62329
11,11,48,11,11,47,190,14,10,62333
11,11,49,11,11,47,190,13,10,62335
11,11,50,11,11,47,190,12,10,62338
11,11,52,11,11,11,206,30,10,62342
11,11,55,11,51,27,27,150,10,62345
27,11,11,11,19,18,91,181,10,62399
11,11,12,11,158,12,79,49,10,62401
15,11,13,21,30,29,43,195,10,62404
27,11,14,11,13,21,207,65,10,62409
11,11,15,11,33,11,17,234,10,62411
15,11,16,21,196,14,241,98,10,62413
11,11,42,11,11,11,186,60,10,62416
23,11,43,21,21,247,46,218,10,62420
23,11,44,21,21,247,46,217,10,62423
39,11,45,21,21,15,90,159,10,62426
23,11,46,21,21,251,221,36,10,62428
23,11,47,21,21,251,221,35,10,62433
11,11,48,11,11,44,81,126,10,62435
11,11,49,11,11,44,81,125,10,62437
11,11,50,11,11,44,81,124,10,62441
11,11,52,11,11,11,206,30,10,62445
11,11,55,11,43,27,27,158,10,62447
27,11,11,11,166,17,92,34,10,62497
15,11,12,21,83,12,109,94,10,62498
15,11,13,19,70,29,55,145,10,62500
27,11,14,11,58,21,145,82,10,62506
15,11,15,21,189,11,24,71,10,62509
15,11,16,21,51,14,244,240,10,62512
11,11,42,11,11,12,106,139,10,62516
23,11,43,21,21,248,136,127,10,62518
23,11,44,21,21,248,136,126,10,62520
23,11,45,21,21,253,124,132,10,62524
23,11,46,21,21,250,107,151,10,62528
23,11,47,21,21,250,107,150,10,62531
11,11,48,11,11,38,89,124,10,62534
11,11,49,11,11,38,89,123,10,62537
11,11,50,11,11,38,89,122,10,62542
11,11,52,11,11,11,206,30,10,62543
11,11,55,11,35,27,27,166,10,62546
91,11,11,12,74,21,209,14,10,62597
15,11,12,19,200,12,170,173,10,62599
15,11,13,19,30,28,254,242,10,62602
75,11,14,11,108,11,167,20,10,62606
15,11,15,21,68,11,39,177,10,62609
79,11,16,21,39,14,230,21,10,62611
11,11,42,11,11,14,34,209,10,62613
23,11,43,21,21,250,36,225,10,62616
23,11,44,21,21,250,36,224,10,62620
11,11,45,11,11,28,141,85,10,62624
23,11,46,21,21,248,62,198,10,62626
23,11,47,21,21,248,62,197,10,62629
11,11,48,11,11,33,149,69,10,62632
11,11,49,11,11,33,149,68,10,62635
11,11,50,11,11,33,149,67,10,62638
11,11,52,11,11,11,206,30,10,62641
11,11,55,11,35,27,27,166,10,62645
27,11,11,11,146,18,145,255,10,62698
11,11,12,12,18,12,115,152,10,62701
15,11,13,21,198,29,37,33,10,62703
27,11,14,11,51,21,220,14,10,62706
11,11,15,11,68,11,25,191,10,62709
15,11,16,21,247,14,240,48,10,62713
11,11,42,11,11,12,150,95,10,62715
23,11,43,21,21,253,27,231,10,62718
23,11,44,21,21,253,27,230,10,62720
39,11,45,21,21,16,185,63,10,62726
23,11,46,21,21,246,16,246,10,62728
23,11,47,21,21,246,16,245,10,62731
11,11,48,11,11,27,119,105,10,62735
11,11,49,11,11,27,119,104,10,62737
11,11,50,11,11,27,119,103,10,62741
11,11,52,11,11,11,142,94,10,62743
11,11,55,11,27,27,19,182,10,62747
27,11,11,11,120,18,198,228,10,62797
23,11,12,21,12,12,132,152,10,62799
15,11,13,21,26,28,212,31,10,62801
91,11,14,11,43,21,233,19,10,62806
15,11,15,21,242,11,30,12,10,62808
15,11,16,21,194,14,220,121,10,62811
11,11,42,11,11,13,70,174,10,62814
23,11,43,21,21,254,163,94,10,62821
23,11,44,21,21,254,163,93,10,62826
39,11,45,21,21,18,25,221,10,62831
23,11,46,21,21,246,109,153,10,62834
23,11,47,21,21,246,109,152,10,62836
11,11,48,11,11,25,152,74,10,62841
11,11,49,11,11,25,152,73,10,62845
11,11,50,11,11,25,152,72,10,62847
11,11,52,11,11,11,142,94,10,62849
11,11,55,11,27,27,19,182,10,62853
27,11,11,11,170,18,254,122,10,62899
11,11,12,11,228,12,189,124,10,62900
15,11,13,20,219,28,250,56,10,62902
27,11,14,11,59,21,247,234,10,62906
11,11,15,11,54,11,43,187,10,62910
15,11,16,21,175,14,229,131,10,62912
11,11,42,11,11,14,165,78,10,62913
23,11,43,21,21,255,110,146,10,62915
23,11,44,21,21,255,110,145,10,62917
39,11,45,21,21,19,208,37,10,62920
23,11,46,21,21,247,157,104,10,62924
23,11,47,21,21,247,157,103,10,62926
75,11,48,11,11,23,222,16,10,62928
75,11,49,11,11,23,222,15,10,62931
75,11,50,11,11,23,222,14,10,62933
11,11,52,11,11,11,142,94,10,62935
11,11,55,11,19,27,19,190,10,62937
27,11,11,12,48,18,58,184,10,62997
11,11,12,11,95,12,18,173,10,63000
15,11,13,20,45,28,197,28,10,63002
27,11,14,11,100,21,199,241,10,63006
59,11,15,11,14,21,13,12,10,63009
15,11,16,21,122,14,216,197,10,63012
71,11,42,21,21,20,15,242,10,63014
39,11,43,21,21,13,59,194,10,63016
39,11,44,21,21,13,59,193,10,63017
39,11,45,21,21,14,82,168,10,63019
23,11,46,21,21,247,26,235,10,63024
23,11,47,21,21,247,26,234,10,63026
11,11,48,11,11,17,209,25,10,63028
11,11,49,11,11,17,209,24,10,63030
11,11,50,11,11,17,209,23,10,63033
11,11,52,11,11,11,142,94,10,63036
11,11,55,11,11,27,19,198,10,63038
27,11,11,11,255,20,119,170,10,63097
15,11,12,21,108,13,183,249,10,63098
15,11,13,20,102,29,141,26,10,63101
11,11,14,11,85,11,83,117,10,63106
15,11,15,21,196,11,104,239,10,63108
47,11,16,21,139,14,20,131,10,63109
11,11,42,11,11,21,43,193,10,63111
39,11,43,21,21,14,184,68,10,63115
39,11,44,21,21,14,184,67,10,63118
11,11,45,11,11,18,240,251,10,63120
23,11,46,21,21,246,129,133,10,63124
23,11,47,21,21,246,129,132,10,63125
11,11,48,11,11,14,147,90,10,63129
11,11,49,11,11,14,147,89,10,63130
11,11,50,11,11,14,147,88,10,63132
11,11,52,11,11,11,142,94,10,63134
11,11,55,11,11,27,19,198,10,63136
27,11,11,11,223,20,194,127,10,63199
11,11,12,11,22,13,168,95,10,63201
15,11,13,20,175,29,73,21,10,63202
11,11,14,11,75,11,101,109,10,63206
15,11,15,21,248,11,101,190,10,63210
15,11,16,21,162,14,249,124,10,63212
11,11,42,11,11,20,255,237,10,63214
39,11,43,21,21,16,129,121,10,63216
39,11,44,21,21,16,129,120,10,63220
11,11,45,11,11,20,255,234,10,63224
23,11,46,21,21,246,109,153,10,63226
23,11,47,21,21,246,109,152,10,63229
11,11,48,11,11,11,49,191,10,63233
11,11,49,11,11,11,49,190,10,63235
11,11,50,11,11,11,49,189,10,63238
11,11,52,11,11,11,142,94,10,63242
11,11,55,11,11,27,11,206,10,63246
27,11,11,11,54,17,248,245,10,63298
15,11,12,21,55,12,102,129,10,63299
79,11,13,19,19,28,242,20,10,63303
27,11,14,11,23,21,183,79,10,63307
15,11,15,21,180,11,22,82,10,63309
15,11,16,21,36,14,227,17,10,63311
11,11,42,11,11,12,62,183,10,63315
39,11,43,21,21,19,57,190,10,63318
39,11,44,21,21,19,57,189,10,63320
39,11,45,21,21,12,111,141,10,63324
23,11,46,21,21,241,66,201,10,63327
23,11,47,21,21,241,66,200,10,63330
39,11,48,21,21,13,164,84,10,63332
39,11,49,21,21,13,164,83,10,63335
39,11,50,21,21,13,164,82,10,63339
11,11,52,11,11,11,142,94,10,63343
11,11,55,11,19,35,11,190,10,63346
27,11,11,11,119,17,185,243,10,63398
11,11,12,12,105,12,211,224,10,63400
15,11,13,19,172,28,205,149,10,63402
27,11,14,11,43,21,167,75,10,63407
11,11,15,11,95,11,49,140,10,63410
15,11,16,21,83,14,218,234,10,63413
11,11,42,11,11,15,85,157,10,63415
39,11,43,21,21,20,115,131,10,63417
39,11,44,21,21,20,115,130,10,63422
