BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,136,107,10,21824
23,11,46,21,20,101,235,173,10,21828
23,11,47,21,20,101,235,172,10,21830
11,11,48,11,11,28,231,247,10,21832
11,11,49,11,11,28,231,246,10,21835
11,11,50,11,11,28,231,245,10,21847
11,11,52,11,11,12,70,165,10,21850
11,11,55,11,28,227,187,68,10,21853
39,11,11,21,21,20,27,251,10,21857
59,11,12,11,81,18,15,204,10,21865
23,11,13,21,20,29,21,237,10,21868
59,11,14,11,11,21,17,12,10,21871
135,11,15,21,21,21,17,21,10,21874
11,11,16,11,11,14,241,28,10,21884
39,11,42,21,21,21,136,110,10,21888
11,11,43,11,11,168,159,184,10,21891
11,11,44,11,11,168,159,183,10,21895
39,11,45,21,21,21,136,107,10,21903
23,11,46,21,20,101,217,191,10,21906
23,11,47,21,20,101,217,190,10,21915
11,11,48,11,11,28,231,247,10,21924
11,11,49,11,11,28,231,246,10,21936
11,11,50,11,11,28,231,245,10,21939
11,11,52,11,11,12,70,165,10,21943
11,11,55,11,28,227,187,68,10,21946
91,11,11,11,12,20,14,18,10,21956
27,11,12,11,81,19,16,192,10,21959
23,11,13,21,19,29,16,243,10,21962
59,11,14,11,12,21,14,14,10,21965
135,11,15,21,21,21,20,18,10,21967
11,11,16,11,11,14,240,29,10,21978
39,11,42,21,21,21,224,22,10,21981
11,11,43,11,11,168,163,180,10,21983
11,11,44,11,11,168,163,179,10,21986
39,11,45,21,21,21,48,195,10,21989
23,11,46,21,20,101,198,210,10,21998
23,11,47,21,20,101,198,209,10,22010
11,11,48,11,11,28,231,247,10,22013
11,11,49,11,11,28,231,246,10,22015
11,11,50,11,11,28,231,245,10,22018
11,11,52,11,11,12,62,173,10,22022
11,11,55,11,28,227,187,68,10,22030
39,11,11,21,21,20,27,251,10,22047
59,11,12,11,85,18,16,199,10,22050
23,11,13,21,21,29,40,217,10,22051
59,11,14,11,11,21,17,12,10,22056
123,11,15,11,11,21,18,20,10,22058
11,11,16,11,11,14,246,23,10,22067
39,11,42,21,21,21,136,110,10,22070
11,11,43,11,11,168,171,172,10,22073
11,11,44,11,11,168,171,171,10,22075
39,11,45,21,21,21,136,107,10,22078
23,11,46,21,20,101,182,226,10,22086
23,11,47,21,20,101,182,225,10,22090
11,11,48,11,11,28,229,249,10,22093
11,11,49,11,11,28,229,248,10,22095
11,11,50,11,11,28,229,247,10,22098
11,11,52,11,11,12,70,165,10,22107
11,11,55,11,28,227,187,68,10,22110
39,11,11,21,19,20,38,242,10,22146
59,11,12,11,82,18,20,198,10,22148
23,11,13,21,19,29,20,239,10,22150
123,11,14,11,11,21,20,19,10,22156
135,11,15,21,21,21,19,19,10,22157
11,11,16,11,11,14,241,28,10,22166
39,11,42,21,21,21,180,66,10,22168
11,11,43,11,11,168,176,167,10,22178
11,11,44,11,11,168,176,166,10,22186
39,11,45,21,21,21,224,19,10,22189
23,11,46,21,20,101,166,242,10,22198
23,11,47,21,20,101,166,241,10,22200
11,11,48,11,11,28,228,250,10,22210
11,11,49,11,11,28,228,249,10,22218
11,11,50,11,11,28,228,248,10,22222
11,11,52,11,11,12,70,165,10,22231
11,11,55,11,28,227,187,68,10,22233
39,11,11,21,20,20,52,227,10,22248
59,11,12,11,83,18,19,198,10,22250
119,11,13,21,19,28,11,14,10,22253
75,11,14,11,11,11,13,16,10,22256
135,11,15,21,21,21,18,20,10,22258
11,11,16,11,11,14,236,33,10,22267
39,11,42,21,21,21,136,110,10,22271
11,11,43,11,11,168,183,160,10,22273
11,11,44,11,11,168,183,159,10,22276
11,11,45,11,11,11,54,189,10,22286
87,11,46,21,20,101,149,14,10,22289
87,11,47,21,20,101,149,13,10,22291
11,11,48,11,11,28,228,250,10,22294
11,11,49,11,11,28,228,249,10,22296
11,11,50,11,11,28,228,248,10,22307
11,11,52,11,11,12,70,165,10,22310
11,11,55,11,28,227,187,68,10,22312
39,11,11,21,21,20,33,245,10,22347
59,11,12,11,82,18,18,200,10,22348
11,11,13,11,11,29,18,239,10,22350
123,11,14,11,11,21,19,20,10,22357
135,11,15,21,21,21,18,20,10,22365
