BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,49,11,11,28,149,73,10,10023
11,11,50,11,11,28,149,72,10,10036
11,11,52,11,11,12,70,165,10,10060
11,11,55,11,28,219,187,76,10,10102
39,11,11,21,21,20,41,237,10,10106
59,11,12,11,83,18,15,202,10,10111
11,11,13,11,11,29,17,240,10,10123
123,11,14,11,11,21,21,18,10,10127
135,11,15,21,21,21,17,21,10,10130
11,11,16,11,11,14,240,29,10,10143
39,11,42,21,21,21,136,110,10,10147
11,11,43,11,11,166,47,43,10,10153
11,11,44,11,11,166,48,41,10,10171
39,11,45,21,21,21,136,107,10,10175
23,11,46,21,20,108,161,240,10,10178
23,11,47,21,20,108,161,239,10,10182
11,11,48,11,11,28,148,75,10,10201
11,11,49,11,11,28,148,74,10,10206
11,11,50,11,11,28,148,73,10,10209
11,11,52,11,11,12,70,165,10,10212
11,11,55,11,28,219,187,76,10,10222
27,11,11,11,12,20,35,242,10,10233
27,11,12,11,83,19,12,194,10,10238
55,11,13,21,19,28,19,251,10,10242
123,11,14,11,12,21,19,19,10,10253
135,11,15,21,21,21,19,19,10,10256
11,11,16,11,11,14,238,31,10,10262
39,11,42,21,21,21,180,66,10,10272
11,11,43,11,11,166,54,36,10,10280
11,11,44,11,11,166,54,35,10,10292
39,11,45,21,21,21,48,195,10,10295
23,11,46,21,20,108,146,255,10,10298
23,11,47,21,20,108,146,254,10,10301
11,11,48,11,11,28,150,73,10,10313
11,11,49,11,11,28,150,72,10,10317
11,11,50,11,11,28,150,71,10,10320
11,11,52,11,11,12,70,165,10,10323
11,11,55,11,28,219,187,76,10,10335
39,11,11,21,19,20,26,254,10,10338
59,11,12,11,80,18,21,199,10,10342
23,11,13,21,20,29,24,234,10,10356
59,11,14,11,11,21,17,12,10,10361
135,11,15,21,20,21,19,20,10,10364
11,11,16,11,11,14,242,27,10,10384
39,11,42,21,21,21,180,66,10,10388
11,11,43,11,11,166,59,31,10,10391
11,11,44,11,11,166,59,30,10,10396
39,11,45,21,21,21,180,63,10,10418
23,11,46,21,20,108,131,15,10,10421
23,11,47,21,20,108,131,14,10,10425
11,11,48,11,11,28,150,73,10,10429
11,11,49,11,11,28,150,72,10,10438
11,11,50,11,11,28,150,71,10,10449
11,11,52,11,11,12,70,165,10,10454
11,11,55,11,28,219,187,76,10,10457
27,11,11,11,11,20,34,244,10,10470
27,11,12,11,84,18,252,209,10,10474
75,11,13,11,11,28,247,21,10,10478
123,11,14,11,11,21,19,20,10,10495
71,11,15,21,21,21,15,13,10,10498
11,11,16,11,11,14,234,35,10,10502
39,11,42,21,21,21,48,198,10,10504
11,11,43,11,11,166,67,23,10,10522
11,11,44,11,11,166,67,22,10,10525
39,11,45,21,21,21,180,63,10,10529
23,11,46,21,20,108,117,29,10,10531
23,11,47,21,20,108,117,28,10,10534
11,11,48,11,11,28,150,73,10,10544
11,11,49,11,11,28,150,72,10,10554
11,11,50,11,11,28,150,71,10,10569
11,11,52,11,11,12,70,165,10,10572
11,11,55,11,28,219,187,76,10,10576
103,11,11,21,20,20,21,13,10,10579
27,11,12,11,81,19,11,197,10,10590
11,11,13,11,12,29,27,229,10,10595
59,11,14,11,11,21,16,13,10,10598
135,11,15,21,21,21,19,19,10,10601
11,11,16,11,11,14,242,27,10,10612
39,11,42,21,21,21,180,66,10,10616
11,11,43,11,11,166,70,20,10,10618
11,11,44,11,11,166,70,19,10,10622
39,11,45,21,21,21,92,151,10,10624
23,11,46,21,20,108,103,43,10,10634
23,11,47,21,20,108,103,42,10,10644
11,11,48,11,11,28,151,72,10,10656
11,11,49,11,11,28,151,71,10,10661
11,11,50,11,11,28,151,70,10,10664
