BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,231,48,229,10,17543
23,11,47,21,21,231,48,228,10,17548
23,11,48,21,21,249,171,86,10,17550
23,11,49,21,21,249,171,85,10,17553
23,11,50,21,21,249,171,84,10,17560
11,11,52,11,11,11,198,38,10,17563
11,11,55,11,27,51,19,158,10,17567
39,11,11,21,18,18,151,132,10,17588
27,11,12,11,80,21,164,43,10,17592
23,11,13,21,20,29,25,233,10,17597
75,11,14,11,11,11,13,16,10,17600
11,11,15,11,11,11,24,249,10,17603
11,11,16,11,11,14,245,24,10,17609
11,11,42,11,11,13,26,218,10,17613
11,11,43,11,11,20,140,96,10,17615
11,11,44,11,11,20,140,95,10,17620
11,11,45,11,11,11,142,101,10,17622
23,11,46,21,21,231,46,231,10,17626
23,11,47,21,21,231,46,230,10,17630
23,11,48,21,21,249,170,87,10,17633
23,11,49,21,21,249,170,86,10,17636
23,11,50,21,21,249,170,85,10,17638
11,11,52,11,11,11,198,38,10,17644
11,11,55,11,27,51,19,158,10,17647
39,11,11,21,20,18,151,130,10,17689
27,11,12,11,82,21,173,32,10,17694
23,11,13,21,21,29,26,231,10,17698
75,11,14,11,11,11,13,16,10,17700
11,11,15,11,11,11,27,246,10,17703
11,11,16,11,11,14,245,24,10,17706
11,11,42,11,11,12,106,139,10,17713
11,11,43,11,11,20,140,96,10,17716
11,11,44,11,11,20,140,95,10,17718
11,11,45,11,11,11,98,145,10,17722
23,11,46,21,21,231,43,234,10,17726
23,11,47,21,21,231,43,233,10,17729
23,11,48,21,21,249,166,91,10,17733
23,11,49,21,21,249,166,90,10,17736
23,11,50,21,21,249,166,89,10,17738
11,11,52,11,11,11,198,38,10,17743
11,11,55,11,27,51,19,158,10,17747
27,11,11,11,11,18,146,134,10,17788
27,11,12,11,80,21,188,19,10,17794
23,11,13,21,18,29,38,222,10,17796
75,11,14,11,11,11,11,18,10,17799
11,11,15,11,11,11,30,243,10,17806
11,11,16,11,11,14,248,21,10,17810
11,11,42,11,11,12,194,51,10,17813
11,11,43,11,11,20,142,94,10,17818
11,11,44,11,11,20,142,93,10,17821
11,11,45,11,11,11,54,189,10,17825
23,11,46,21,21,231,43,234,10,17827
23,11,47,21,21,231,43,233,10,17833
23,11,48,21,21,249,162,95,10,17835
23,11,49,21,21,249,162,94,10,17838
23,11,50,21,21,249,162,93,10,17846
11,11,52,11,11,11,198,38,10,17848
11,11,55,11,27,51,19,158,10,17852
27,11,11,11,11,18,143,137,10,17887
27,11,12,11,77,21,176,34,10,17894
23,11,13,21,18,29,29,231,10,17895
75,11,14,11,11,11,11,18,10,17899
23,11,15,21,21,11,27,246,10,17902
11,11,16,11,11,14,246,23,10,17910
11,11,42,11,11,12,194,51,10,17913
11,11,43,11,11,20,143,93,10,17915
11,11,44,11,11,20,143,92,10,17919
11,11,45,11,11,11,11,232,10,17922
23,11,46,21,21,231,42,235,10,17926
23,11,47,21,21,231,42,234,10,17928
23,11,48,21,21,249,159,98,10,17934
23,11,49,21,21,249,159,97,10,17937
23,11,50,21,21,249,159,96,10,17941
11,11,52,11,11,11,198,38,10,17946
11,11,55,11,27,51,19,158,10,17949
39,11,11,21,21,18,165,115,10,17989
27,11,12,11,80,21,171,36,10,17996
23,11,13,21,20,29,30,228,10,17998
75,11,14,11,11,11,16,13,10,18001
11,11,15,11,11,11,26,247,10,18006
11,11,16,11,11,14,246,23,10,18010
11,11,42,11,11,12,194,51,10,18013
11,11,43,11,11,20,144,92,10,18017
11,11,44,11,11,20,144,91,10,18020
11,11,45,11,11,11,54,189,10,18024
23,11,46,21,21,231,39,238,10,18027
23,11,47,21,21,231,39,237,10,18032
23,11,48,21,21,249,158,99,10,18035
23,11,49,21,21,249,158,98,10,18037
23,11,50,21,21,249,158,97,10,18041
11,11,52,11,11,11,198,38,10,18045
11,11,55,11,27,51,19,158,10,18049
27,11,11,11,14,18,153,124,10,18088
27,11,12,11,81,21,179,27,10,18093
55,11,13,21,18,28,21,250,10,18096
75,11,14,11,12,11,13,15,10,18098
11,11,15,11,11,11,28,245,10,18104
11,11,16,11,11,14,241,28,10,18108
75,11,42,11,11,12,238,17,10,18111
11,11,43,11,11,20,146,90,10,18117
11,11,44,11,11,20,146,89,10,18119
11,11,45,11,11,11,186,57,10,18122
23,11,46,21,21,231,36,241,10,18128
23,11,47,21,21,231,36,240,10,18131
23,11,48,21,21,249,153,104,10,18134
23,11,49,21,21,249,153,103,10,18138
23,11,50,21,21,249,153,102,10,18144
11,11,52,11,11,11,198,38,10,18147
11,11,55,11,27,51,19,158,10,18152
39,11,11,21,13,18,152,136,10,18187
27,11,12,11,77,21,152,58,10,18193
23,11,13,21,19,29,39,220,10,18195
87,11,14,21,20,11,13,17,10,18201
23,11,15,21,21,11,21,252,10,18204
11,11,16,11,11,14,248,21,10,18207
11,11,42,11,11,12,18,227,10,18213
11,11,43,11,11,20,146,90,10,18215
11,11,44,11,11,20,149,86,10,18220
11,11,45,11,11,11,142,101,10,18228
23,11,46,21,21,231,34,243,10,18231
23,11,47,21,21,231,34,242,10,18235
23,11,48,21,21,249,148,109,10,18243
23,11,49,21,21,249,148,108,10,18246
23,11,50,21,21,249,148,107,10,18248
11,11,52,11,11,11,190,46,10,18253
11,11,55,11,27,51,19,158,10,18256
27,11,11,11,12,18,179,100,10,18288
27,11,12,11,79,21,191,17,10,18291
23,11,13,21,20,29,28,230,10,18295
11,11,14,11,11,11,20,254,10,18301
11,11,15,11,11,11,31,242,10,18303
11,11,16,11,11,14,246,23,10,18306
11,11,42,11,11,13,70,174,10,18312
11,11,43,11,11,20,151,85,10,18315
11,11,44,11,11,20,152,83,10,18317
11,11,45,11,11,11,11,232,10,18322
23,11,46,21,21,231,30,247,10,18326
23,11,47,21,21,231,30,246,10,18330
23,11,48,21,21,249,142,115,10,18335
23,11,49,21,21,249,142,114,10,18337
23,11,50,21,21,249,142,113,10,18340
11,11,52,11,11,11,198,38,10,18344
11,11,55,11,27,51,19,158,10,18349
27,11,11,11,13,18,168,110,10,18387
27,11,12,11,78,21,212,252,10,18390
23,11,13,21,20,29,35,223,10,18393
75,11,14,11,12,11,17,11,10,18398
11,11,15,11,11,11,36,237,10,18400
11,11,16,11,11,14,247,22,10,18403
11,11,42,11,11,13,202,42,10,18405
11,11,43,11,11,20,153,83,10,18413
11,11,44,11,11,20,153,82,10,18416
11,11,45,11,11,11,54,189,10,18418
23,11,46,21,21,231,25,252,10,18423
23,11,47,21,21,231,25,251,10,18427
23,11,48,21,21,249,139,118,10,18430
23,11,49,21,21,249,139,117,10,18434
23,11,50,21,21,249,139,116,10,18436
11,11,52,11,11,11,198,38,10,18441
11,11,55,11,27,51,19,158,10,18444
27,11,11,11,12,18,159,120,10,18489
27,11,12,11,80,21,172,35,10,18494
55,11,13,21,18,28,19,252,10,18496
75,11,14,11,11,11,15,14,10,18499
11,11,15,11,11,11,26,247,10,18501
11,11,16,11,11,14,241,28,10,18508
11,11,42,11,11,12,194,51,10,18511
11,11,43,11,11,20,156,80,10,18514
11,11,44,11,11,20,156,79,10,18521
11,11,45,11,11,11,186,57,10,18525
23,11,46,21,21,231,23,254,10,18530
23,11,47,21,21,231,23,253,10,18532
23,11,48,21,21,249,134,123,10,18535
23,11,49,21,21,249,134,122,10,18538
23,11,50,21,21,249,134,121,10,18544
11,11,52,11,11,11,198,38,10,18546
11,11,55,11,27,51,19,158,10,18549
27,11,11,11,12,18,164,115,10,18590
27,11,12,11,76,21,178,33,10,18593
55,11,13,21,19,28,17,253,10,18596
75,11,14,11,11,11,16,13,10,18601
23,11,15,21,21,11,28,245,10,18604
11,11,16,11,11,14,240,29,10,18609
75,11,42,11,11,12,238,17,10,18614
11,11,43,11,11,20,156,80,10,18617
11,11,44,11,11,20,156,79,10,18619
11,11,45,11,11,11,142,101,10,18622
87,11,46,21,21,231,21,11,10,18629
23,11,47,21,21,231,21,255,10,18631
23,11,48,21,21,249,130,127,10,18634
23,11,49,21,21,249,130,126,10,18638
23,11,50,21,21,249,130,125,10,18642
11,11,52,11,11,11,198,38,10,18645
11,11,55,11,27,51,19,158,10,18649
27,11,11,11,11,18,168,112,10,18688
27,11,12,11,80,21,170,37,10,18691
23,11,13,21,20,29,16,242,10,18694
75,11,14,11,11,11,17,12,10,18698
11,11,15,11,11,11,26,247,10,18701
11,11,16,11,11,14,243,26,10,18703
11,11,42,11,11,12,194,51,10,18707
11,11,43,11,11,20,155,81,10,18712
11,11,44,11,11,20,155,80,10,18715
11,11,45,11,11,11,186,57,10,18719
87,11,46,21,21,231,20,12,10,18725
87,11,47,21,21,231,20,11,10,18727
23,11,48,21,21,249,123,134,10,18730
23,11,49,21,21,249,123,133,10,18735
23,11,50,21,21,249,123,132,10,18737
11,11,52,11,11,11,198,38,10,18741
11,11,55,11,27,51,19,158,10,18745
39,11,11,21,21,18,144,136,10,18788
91,11,12,11,80,21,196,21,10,18792
23,11,13,21,19,29,20,239,10,18797
75,11,14,11,11,11,11,18,10,18799
11,11,15,11,11,11,32,241,10,18801
11,11,16,11,11,14,244,25,10,18809
11,11,42,11,11,13,114,130,10,18811
11,11,43,11,11,20,158,78,10,18814
11,11,44,11,11,20,158,77,10,18818
11,11,45,11,11,11,11,232,10,18821
87,11,46,21,21,231,19,13,10,18825
87,11,47,21,21,231,19,12,10,18828
23,11,48,21,21,249,118,139,10,18834
23,11,49,21,21,249,118,138,10,18836
23,11,50,21,21,249,118,137,10,18839
11,11,52,11,11,11,198,38,10,18845
11,11,55,11,27,51,19,158,10,18848
27,11,11,11,11,18,157,123,10,18888
91,11,12,11,77,21,203,17,10,18892
23,11,13,21,20,29,18,240,10,18896
75,11,14,11,11,11,14,15,10,18901
23,11,15,21,21,11,34,239,10,18904
11,11,16,11,11,14,243,26,10,18906
11,11,42,11,11,13,158,86,10,18910
11,11,43,11,11,20,157,79,10,18916
11,11,44,11,11,20,157,78,10,18919
11,11,45,11,11,11,98,145,10,18921
87,11,46,21,21,231,16,16,10,18927
87,11,47,21,21,231,16,15,10,18930
23,11,48,21,21,249,117,140,10,18932
23,11,49,21,21,249,117,139,10,18937
23,11,50,21,21,249,117,138,10,18940
11,11,52,11,11,11,198,38,10,18945
11,11,55,11,27,51,19,158,10,18950
27,11,11,11,12,18,159,120,10,18988
27,11,12,11,85,21,178,24,10,18992
23,11,13,21,18,29,41,219,10,18999
75,11,14,11,11,11,15,14,10,19002
11,11,15,11,12,11,28,244,10,19004
11,11,16,11,11,14,249,20,10,19011
75,11,42,11,11,12,238,17,10,19014
11,11,43,11,11,20,160,76,10,19017
11,11,44,11,11,20,160,75,10,19020
11,11,45,11,11,11,142,101,10,19024
87,11,46,21,21,231,15,17,10,19028
87,11,47,21,21,231,15,16,10,19033
23,11,48,21,21,249,113,144,10,19036
23,11,49,21,21,249,113,143,10,19038
23,11,50,21,21,249,113,142,10,19044
11,11,52,11,11,11,198,38,10,19047
11,11,55,11,27,51,19,158,10,19050
39,11,11,21,19,18,157,125,10,19088
27,11,12,11,80,21,164,43,10,19093
23,11,13,21,19,29,47,212,10,19096
75,11,14,11,11,11,14,15,10,19100
11,11,15,11,11,11,24,249,10,19103
11,11,16,11,11,14,250,19,10,19106
11,11,42,11,11,12,106,139,10,19112
11,11,43,11,11,20,160,76,10,19115
11,11,44,11,11,20,160,75,10,19119
11,11,45,11,11,11,98,145,10,19125
87,11,46,21,21,231,11,21,10,19128
87,11,47,21,21,231,11,20,10,19131
23,11,48,21,21,249,110,147,10,19135
23,11,49,21,21,249,110,146,10,19138
23,11,50,21,21,249,110,145,10,19145
11,11,52,11,11,11,198,38,10,19149
11,11,55,11,27,51,19,158,10,19152
27,11,11,11,11,18,134,146,10,19189
27,11,12,11,83,21,164,40,10,19193
87,11,13,21,18,28,251,20,10,19199
123,11,14,11,11,21,20,19,10,19202
11,11,15,11,11,11,24,249,10,19203
11,11,16,11,11,14,238,31,10,19211
11,11,42,11,11,12,150,95,10,19213
11,11,43,11,11,20,160,76,10,19217
11,11,44,11,11,20,160,75,10,19221
39,11,45,21,21,21,224,19,10,19225
55,11,46,21,21,230,20,13,10,19228
55,11,47,21,21,230,20,12,10,19232
23,11,48,21,21,249,103,154,10,19235
23,11,49,21,21,249,102,154,10,19238
23,11,50,21,21,249,102,153,10,19241
11,11,52,11,11,11,198,38,10,19246
11,11,55,11,27,51,19,158,10,19249
39,11,11,21,21,18,173,107,10,19288
27,11,12,11,82,21,165,40,10,19293
11,11,13,11,11,29,13,244,10,19295
75,11,14,11,11,11,18,11,10,19298
11,11,15,11,11,11,25,248,10,19303
11,11,16,11,11,14,242,27,10,19306
11,11,42,11,11,12,150,95,10,19311
11,11,43,11,11,20,158,78,10,19316
11,11,44,11,11,20,158,77,10,19319
11,11,45,11,11,11,230,13,10,19321
55,11,46,21,21,230,18,15,10,19327
55,11,47,21,21,230,18,14,10,19330
23,11,48,21,21,249,99,158,10,19334
23,11,49,21,21,249,98,158,10,19338
23,11,50,21,21,249,98,157,10,19341
11,11,52,11,11,11,198,38,10,19344
11,11,55,11,27,51,19,158,10,19350
39,11,11,21,17,18,142,142,10,19387
27,11,12,11,82,21,186,19,10,19391
23,11,13,21,18,29,25,235,10,19396
135,11,14,21,21,21,21,18,10,19399
11,11,15,11,11,11,30,243,10,19401
11,11,16,11,11,14,245,24,10,19405
11,11,42,11,11,13,26,218,10,19410
11,11,43,11,11,20,157,79,10,19413
11,11,44,11,11,20,157,78,10,19418
39,11,45,21,21,21,224,19,10,19421
55,11,46,21,21,230,16,17,10,19425
55,11,47,21,21,230,16,16,10,19432
23,11,48,21,21,249,94,163,10,19435
23,11,49,21,21,249,94,162,10,19441
23,11,50,21,21,249,93,162,10,19445
11,11,52,11,11,11,198,38,10,19448
11,11,55,11,27,51,19,158,10,19453
27,11,11,11,12,18,170,109,10,19488
27,11,12,11,81,21,186,20,10,19492
23,11,13,21,19,29,52,207,10,19499
75,11,14,11,11,11,17,12,10,19503
11,11,15,11,11,11,30,243,10,19508
11,11,16,11,11,14,252,17,10,19518
11,11,42,11,11,13,26,218,10,19523
11,11,43,11,11,20,158,78,10,19529
11,11,44,11,11,20,158,77,10,19533
11,11,45,11,11,11,186,57,10,19535
55,11,46,21,21,230,14,19,10,19541
55,11,47,21,21,230,14,18,10,19545
23,11,48,21,21,249,92,165,10,19550
23,11,49,21,21,249,92,164,10,19554
23,11,50,21,21,249,91,164,10,19558
11,11,52,11,11,11,198,38,10,19561
11,11,55,11,27,51,19,158,10,19566
39,11,11,21,19,18,174,108,10,19587
27,11,12,11,81,21,180,26,10,19592
23,11,13,21,19,29,27,232,10,19594
75,11,14,11,11,11,18,11,10,19599
11,11,15,11,11,11,28,245,10,19602
11,11,16,11,11,14,245,24,10,19605
75,11,42,11,11,12,238,17,10,19611
11,11,43,11,11,20,158,78,10,19616
11,11,44,11,11,20,158,77,10,19618
11,11,45,11,11,11,230,13,10,19621
55,11,46,21,21,230,11,22,10,19627
55,11,47,21,21,230,11,21,10,19630
23,11,48,21,21,249,86,171,10,19632
23,11,49,21,21,249,86,170,10,19636
23,11,50,21,21,249,86,169,10,19640
11,11,52,11,11,11,198,38,10,19644
11,11,55,11,27,51,19,158,10,19649
27,11,11,11,11,18,150,130,10,19688
27,11,12,11,83,21,185,19,10,19692
87,11,13,21,19,28,250,20,10,19694
75,11,14,11,11,11,12,17,10,19699
11,11,15,11,11,11,29,244,10,19701
11,11,16,11,11,14,237,32,10,19704
11,11,42,11,11,13,26,218,10,19708
11,11,43,11,11,20,157,79,10,19714
11,11,44,11,11,20,157,78,10,19716
11,11,45,11,11,11,54,189,10,19719
55,11,46,21,21,230,11,22,10,19727
55,11,47,21,21,230,11,21,10,19730
23,11,48,21,21,249,81,176,10,19735
23,11,49,21,21,249,81,175,10,19737
23,11,50,21,21,249,81,174,10,19741
11,11,52,11,11,11,198,38,10,19744
11,11,55,11,27,51,19,158,10,19748
39,11,11,21,20,18,147,134,10,19789
27,11,12,11,82,21,185,20,10,19792
23,11,13,21,21,29,49,208,10,19795
75,11,14,11,11,11,12,17,10,19800
11,11,15,11,11,11,29,244,10,19802
11,11,16,11,11,14,251,18,10,19805
11,11,42,11,11,13,26,218,10,19813
11,11,43,11,11,20,158,78,10,19816
11,11,44,11,11,20,158,77,10,19818
11,11,45,11,11,11,54,189,10,19824
23,11,46,21,21,230,252,26,10,19827
23,11,47,21,21,230,252,25,10,19830
23,11,48,21,21,249,78,179,10,19836
23,11,49,21,21,249,78,178,10,19839
23,11,50,21,21,249,78,177,10,19843
11,11,52,11,11,11,198,38,10,19848
11,11,55,11,27,51,19,158,10,19851
27,11,11,11,12,18,154,125,10,19890
27,11,12,11,82,21,190,15,10,19895
55,11,13,21,21,28,14,254,10,19897
75,11,14,11,11,11,13,16,10,19899
11,11,15,11,11,11,31,242,10,19907
11,11,16,11,11,14,240,29,10,19910
11,11,42,11,11,13,70,174,10,19916
11,11,43,11,11,20,157,79,10,19919
11,11,44,11,11,20,157,78,10,19922
11,11,45,11,11,11,54,189,10,19927
23,11,46,21,21,230,253,25,10,19930
23,11,47,21,21,230,253,24,10,19933
23,11,48,21,21,249,75,182,10,19938
23,11,49,21,21,249,75,181,10,19942
23,11,50,21,21,249,75,180,10,19947
11,11,52,11,11,11,198,38,10,19951
11,11,55,11,27,51,19,158,10,19954
39,11,11,21,21,18,170,110,10,19990
27,11,12,11,82,21,156,49,10,19994
55,11,13,21,19,28,20,250,10,19998
75,11,14,11,11,11,17,12,10,20000
11,11,15,11,11,11,22,251,10,20003
11,11,16,11,11,14,241,28,10,20005
11,11,42,11,11,12,62,183,10,20011
11,11,43,11,11,20,160,76,10,20014
11,11,44,11,11,20,160,75,10,20017
11,11,45,11,11,11,186,57,10,20024
23,11,46,21,21,230,251,27,10,20027
23,11,47,21,21,230,251,26,10,20032
23,11,48,21,21,249,73,184,10,20035
23,11,49,21,21,249,73,183,10,20037
23,11,50,21,21,249,73,182,10,20042
11,11,52,11,11,11,198,38,10,20047
11,11,55,11,27,51,19,158,10,20051
39,11,11,21,17,18,154,130,10,20088
27,11,12,11,79,21,177,31,10,20094
23,11,13,21,17,29,31,230,10,20097
87,11,14,21,21,11,13,16,10,20099
11,11,15,11,11,11,28,245,10,20105
11,11,16,11,11,14,246,23,10,20109
75,11,42,11,11,12,238,17,10,20112
11,11,43,11,11,20,159,77,10,20118
11,11,44,11,11,20,159,76,10,20121
11,11,45,11,11,11,54,189,10,20124
23,11,46,21,21,230,249,29,10,20129
23,11,47,21,21,230,249,28,10,20131
23,11,48,21,21,249,67,190,10,20136
23,11,49,21,21,249,67,189,10,20141
23,11,50,21,21,249,67,188,10,20144
11,11,52,11,11,11,190,46,10,20147
11,11,55,11,27,51,19,158,10,20150
27,11,11,11,11,18,162,118,10,20188
27,11,12,11,84,21,179,24,10,20192
23,11,13,21,21,29,12,245,10,20195
75,11,14,11,11,11,15,14,10,20197
11,11,15,11,12,11,28,244,10,20203
11,11,16,11,11,14,242,27,10,20209
75,11,42,11,11,12,238,17,10,20213
11,11,43,11,11,20,160,76,10,20216
11,11,44,11,11,20,160,75,10,20219
11,11,45,11,11,11,142,101,10,20225
23,11,46,21,21,230,249,29,10,20231
23,11,47,21,21,230,249,28,10,20235
23,11,48,21,21,249,65,192,10,20238
23,11,49,21,21,249,65,191,10,20245
23,11,50,21,21,249,65,190,10,20248
11,11,52,11,11,11,198,38,10,20253
11,11,55,11,27,51,19,158,10,20260
27,11,11,11,11,18,148,132,10,20288
27,11,12,11,79,21,182,26,10,20295
43,11,13,11,11,28,16,252,10,20297
75,11,14,11,11,11,12,17,10,20300
11,11,15,11,11,11,29,244,10,20305
11,11,16,11,11,14,240,29,10,20309
11,11,42,11,11,13,26,218,10,20312
11,11,43,11,11,20,161,75,10,20317
11,11,44,11,11,20,161,74,10,20319
11,11,45,11,11,11,54,189,10,20321
23,11,46,21,21,230,249,29,10,20325
23,11,47,21,21,230,249,28,10,20330
23,11,48,21,21,249,63,194,10,20332
23,11,49,21,21,249,63,193,10,20335
23,11,50,21,21,249,63,192,10,20338
11,11,52,11,11,11,198,38,10,20344
11,11,55,11,27,51,19,158,10,20347
39,11,11,21,21,18,164,116,10,20387
27,11,12,11,80,21,192,15,10,20394
23,11,13,21,19,29,50,209,10,20397
75,11,14,11,11,11,16,13,10,20400
11,11,15,11,11,11,31,242,10,20403
11,11,16,11,11,14,251,18,10,20408
11,11,42,11,11,13,70,174,10,20412
11,11,43,11,11,20,162,74,10,20416
11,11,44,11,11,20,162,73,10,20418
11,11,45,11,11,11,142,101,10,20421
23,11,46,21,21,230,247,31,10,20427
23,11,47,21,21,230,247,30,10,20430
23,11,48,21,21,249,58,199,10,20432
23,11,49,21,21,249,58,198,10,20437
23,11,50,21,21,249,58,197,10,20441
11,11,52,11,11,11,198,38,10,20444
11,11,55,11,27,51,19,158,10,20449
27,11,11,11,12,18,174,105,10,20490
27,11,12,11,79,21,190,18,10,20493
23,11,13,21,16,29,17,245,10,20497
75,11,14,11,11,11,18,11,10,20499
11,11,15,11,11,11,31,242,10,20503
23,11,16,21,21,14,243,26,10,20514
11,11,42,11,11,13,70,174,10,20517
11,11,43,11,11,20,162,74,10,20522
11,11,44,11,11,20,162,73,10,20527
11,11,45,11,11,11,230,13,10,20530
23,11,46,21,21,230,245,33,10,20535
23,11,47,21,21,230,245,32,10,20538
23,11,48,21,21,249,53,204,10,20542
23,11,49,21,21,249,53,203,10,20547
23,11,50,21,21,249,53,202,10,20549
11,11,52,11,11,11,198,38,10,20552
11,11,55,11,27,51,19,158,10,20555
27,11,11,11,11,18,156,124,10,20589
27,11,12,11,82,21,178,27,10,20594
55,11,13,21,18,28,20,251,10,20597
75,11,14,11,11,11,14,15,10,20599
11,11,15,11,11,11,28,245,10,20602
11,11,16,11,11,14,241,28,10,20608
75,11,42,11,11,12,238,17,10,20611
11,11,43,11,11,20,161,75,10,20615
11,11,44,11,11,20,161,74,10,20619
11,11,45,11,11,11,98,145,10,20623
23,11,46,21,21,230,244,34,10,20627
23,11,47,21,21,230,244,33,10,20632
23,11,48,21,21,249,48,209,10,20637
23,11,49,21,21,249,48,208,10,20643
23,11,50,21,21,249,48,207,10,20646
11,11,52,11,11,11,198,38,10,20648
11,11,55,11,27,51,19,158,10,20653
27,11,11,11,12,18,165,114,10,20688
27,11,12,11,79,21,169,39,10,20692
23,11,13,21,19,29,32,227,10,20695
75,11,14,11,11,11,16,13,10,20700
11,11,15,11,11,11,26,247,10,20703
11,11,16,11,11,14,247,22,10,20709
11,11,42,11,11,12,194,51,10,20713
11,11,43,11,11,20,160,76,10,20716
11,11,44,11,11,20,160,75,10,20718
11,11,45,11,11,11,142,101,10,20721
23,11,46,21,21,230,243,35,10,20727
23,11,47,21,21,230,243,34,10,20730
23,11,48,21,21,249,46,211,10,20732
23,11,49,21,21,249,46,210,10,20738
23,11,50,21,21,249,46,209,10,20741
11,11,52,11,11,11,198,38,10,20744
11,11,55,11,27,51,19,158,10,20749
39,11,11,21,21,18,160,120,10,20788
27,11,12,11,79,21,180,28,10,20791
23,11,13,21,18,29,11,249,10,20796
75,11,14,11,11,11,15,14,10,20798
11,11,15,11,11,11,28,245,10,20801
11,11,16,11,11,14,242,27,10,20803
75,11,42,11,11,12,238,17,10,20810
11,11,43,11,11,20,160,76,10,20812
11,11,44,11,11,20,160,75,10,20815
11,11,45,11,11,11,142,101,10,20820
23,11,46,21,21,230,243,35,10,20823
23,11,47,21,21,230,243,34,10,20827
23,11,48,21,21,249,42,215,10,20831
23,11,49,21,21,249,42,214,10,20834
23,11,50,21,21,249,42,213,10,20838
11,11,52,11,11,11,198,38,10,20844
11,11,55,11,27,51,19,158,10,20847
27,11,11,11,11,18,154,126,10,20888
27,11,12,11,81,21,162,44,10,20892
23,11,13,21,18,29,24,236,10,20895
75,11,14,11,11,11,13,16,10,20899
11,11,15,11,11,11,24,249,10,20902
11,11,16,11,11,14,245,24,10,20908
11,11,42,11,11,12,106,139,10,20913
11,11,43,11,11,20,162,74,10,20916
11,11,44,11,11,20,162,73,10,20919
11,11,45,11,11,11,54,189,10,20925
23,11,46,21,21,230,242,36,10,20928
23,11,47,21,21,230,242,35,10,20931
23,11,48,21,21,249,38,219,10,20937
23,11,49,21,21,249,38,218,10,20941
23,11,50,21,21,249,38,217,10,20945
11,11,52,11,11,11,198,38,10,20952
11,11,55,11,27,51,19,158,10,20955
39,11,11,21,20,18,155,126,10,20987
27,11,12,11,79,21,194,14,10,20991
23,11,13,21,19,29,14,245,10,20997
75,11,14,11,11,11,14,15,10,20999
11,11,15,11,11,11,32,241,10,21002
11,11,16,11,11,14,242,27,10,21010
11,11,42,11,11,13,114,130,10,21013
11,11,43,11,11,20,164,72,10,21015
11,11,44,11,11,20,164,71,10,21020
11,11,45,11,11,11,98,145,10,21025
23,11,46,21,21,230,241,37,10,21027
23,11,47,21,21,230,241,36,10,21031
23,11,48,21,21,249,34,223,10,21034
23,11,49,21,21,249,34,222,10,21036
23,11,50,21,21,249,34,221,10,21039
11,11,52,11,11,11,198,38,10,21045
11,11,55,11,27,51,19,158,10,21048
39,11,11,21,21,18,163,117,10,21088
27,11,12,11,80,21,189,18,10,21093
23,11,13,21,19,29,37,222,10,21096
75,11,14,11,11,11,16,13,10,21099
11,11,15,11,11,11,30,243,10,21104
11,11,16,11,11,14,248,21,10,21108
11,11,42,11,11,13,26,218,10,21111
