BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,51,21,202,34,10,46698
43,11,13,11,174,28,17,88,10,46704
87,11,14,21,18,11,17,15,10,46707
23,11,15,21,13,11,34,247,10,46712
11,11,16,11,61,14,240,234,10,46718
11,11,42,11,11,13,158,86,10,46721
11,11,43,11,11,28,47,181,10,46725
11,11,44,11,11,28,47,180,10,46731
11,11,45,11,11,11,186,57,10,46734
23,11,46,21,21,229,32,247,10,46738
23,11,47,21,21,229,32,246,10,46743
23,11,48,21,21,226,234,46,10,46746
23,11,49,21,21,226,234,45,10,46752
23,11,50,21,21,226,234,44,10,46757
11,11,52,11,11,11,206,30,10,46806
11,11,55,11,51,51,27,126,10,46811
31,11,11,21,225,18,170,151,10,46815
27,11,12,11,54,21,218,15,10,46818
11,11,13,11,126,29,29,113,10,46857
15,11,14,21,255,11,17,13,10,46860
23,11,15,21,14,11,38,242,10,46866
11,11,16,11,46,14,246,243,10,46869
11,11,42,11,11,14,34,209,10,46872
11,11,43,11,11,27,164,65,10,46878
11,11,44,11,11,27,164,64,10,46882
11,11,45,11,11,11,186,57,10,46886
23,11,46,21,21,228,187,93,10,46892
23,11,47,21,21,228,187,92,10,46895
23,11,48,21,21,228,80,198,10,46899
23,11,49,21,21,228,80,197,10,46904
23,11,50,21,21,228,80,196,10,46907
11,11,52,11,11,11,206,30,10,46909
11,11,55,11,51,51,27,126,10,46917
39,11,11,21,12,18,158,131,10,46920
27,11,12,11,65,21,222,255,10,46925
11,11,13,11,109,29,17,142,10,46928
87,11,14,21,20,11,14,16,10,46932
23,11,15,21,18,11,39,237,10,46938
11,11,16,11,41,14,243,251,10,46941
11,11,42,11,11,14,34,209,10,46944
11,11,43,11,11,27,69,160,10,46950
11,11,44,11,11,27,69,159,10,46954
11,11,45,11,11,11,98,145,10,46956
23,11,46,21,21,228,112,168,10,46963
23,11,47,21,21,228,112,167,10,46968
23,11,48,21,21,229,34,243,10,46973
23,11,49,21,21,229,34,242,10,46975
23,11,50,21,21,229,34,241,10,46978
11,11,52,11,11,11,206,30,10,46985
11,11,55,11,51,51,27,126,10,46988
39,11,11,21,16,18,164,121,10,46995
27,11,12,11,68,21,207,12,10,47000
11,11,13,11,43,29,16,209,10,47002
87,11,14,21,21,11,16,13,10,47005
23,11,15,21,19,11,35,240,10,47009
11,11,16,11,21,14,243,16,10,47012
11,11,42,11,11,13,202,42,10,47016
11,11,43,11,11,27,48,181,10,47022
11,11,44,11,11,27,48,180,10,47025
11,11,45,11,11,11,142,101,10,47028
23,11,46,21,21,228,63,217,10,47034
23,11,47,21,21,228,63,216,10,47037
23,11,48,21,21,229,212,65,10,47040
23,11,49,21,21,229,212,64,10,47046
23,11,50,21,21,229,212,63,10,47050
11,11,52,11,11,11,206,30,10,47053
11,11,55,11,51,51,27,126,10,47059
31,11,11,21,219,18,98,229,10,47095
27,11,12,11,78,21,174,35,10,47099
11,11,13,11,137,29,38,93,10,47102
63,11,14,21,253,21,11,31,10,47105
11,11,15,11,11,11,27,246,10,47110
11,11,16,11,50,14,248,237,10,47113
11,11,42,11,11,12,194,51,10,47118
11,11,43,11,11,26,242,243,10,47122
11,11,44,11,11,26,242,242,10,47125
39,11,45,21,21,20,216,28,10,47128
23,11,46,21,21,228,37,243,10,47132
23,11,47,21,21,228,37,242,10,47137
23,11,48,21,21,230,141,135,10,47140
23,11,49,21,21,230,141,134,10,47143
23,11,50,21,21,230,141,133,10,47149
11,11,52,11,11,11,222,14,10,47154
11,11,55,11,51,51,27,126,10,47161
31,11,11,21,235,18,196,115,10,47196
27,11,12,11,95,21,250,197,10,47199
11,11,13,11,173,29,25,70,10,47202
87,11,14,21,13,11,24,13,10,47205
11,11,15,11,15,11,45,224,10,47210
11,11,16,11,61,14,245,229,10,47213
11,11,42,11,11,14,209,34,10,47219
11,11,43,11,11,26,148,82,10,47224
11,11,44,11,11,26,148,81,10,47227
11,11,45,11,11,12,106,136,10,47230
23,11,46,21,21,228,12,13,10,47237
23,11,47,21,21,228,12,12,10,47240
23,11,48,21,21,232,159,115,10,47244
23,11,49,21,21,232,159,114,10,47251
23,11,50,21,21,232,159,113,10,47254
11,11,52,11,11,11,206,30,10,47259
11,11,55,11,43,51,27,134,10,47261
31,11,11,21,220,18,153,173,10,47295
27,11,12,11,55,21,187,45,10,47299
11,11,13,12,91,29,87,89,10,47302
15,11,14,21,254,11,13,18,10,47306
23,11,15,21,15,11,30,249,10,47309
43,11,16,11,114,14,15,161,10,47316
11,11,42,11,11,13,26,218,10,47319
11,11,43,11,11,25,248,238,10,47324
11,11,44,11,11,25,248,237,10,47331
11,11,45,11,11,11,54,189,10,47335
55,11,46,21,21,227,11,25,10,47341
55,11,47,21,21,227,11,24,10,47344
55,11,48,21,21,234,12,15,10,47347
55,11,49,21,21,234,12,14,10,47354
55,11,50,21,21,234,12,13,10,47356
11,11,52,11,11,11,206,30,10,47360
11,11,55,11,43,51,27,134,10,47368
31,11,11,21,222,18,215,109,10,47395
27,11,12,11,44,21,226,17,10,47401
11,11,13,12,141,29,86,40,10,47404
79,11,14,21,254,11,28,13,10,47407
23,11,15,21,11,11,39,244,10,47413
43,11,16,11,129,14,15,146,10,47417
11,11,42,11,11,14,34,209,10,47419
11,11,43,11,11,25,88,143,10,47425
11,11,44,11,11,25,88,142,10,47428
75,11,45,11,11,12,238,14,10,47432
23,11,46,21,21,227,175,106,10,47437
23,11,47,21,21,227,175,105,10,47440
23,11,48,21,21,239,95,172,10,47443
23,11,49,21,21,239,95,171,10,47449
23,11,50,21,21,239,95,170,10,47452
11,11,52,11,11,11,206,30,10,47454
11,11,55,11,35,51,27,142,10,47462
31,11,11,21,219,18,125,202,10,47497
27,11,12,11,89,21,211,242,10,47500
11,11,13,12,134,29,56,77,10,47504
63,11,14,21,253,21,17,25,10,47507
11,11,15,11,13,11,36,235,10,47509
11,11,16,11,127,14,252,156,10,47512
11,11,42,11,11,13,202,42,10,47519
43,11,43,11,11,24,11,231,10,47522
43,11,44,11,11,24,11,230,10,47525
39,11,45,21,21,21,136,107,10,47532
23,11,46,21,21,227,114,167,10,47535
23,11,47,21,21,227,114,166,10,47538
23,11,48,21,21,243,124,139,10,47544
23,11,49,21,21,243,124,138,10,47548
23,11,50,21,21,243,124,137,10,47551
11,11,52,11,11,11,206,30,10,47559
11,11,55,11,35,51,19,150,10,47563
31,11,11,21,160,18,185,201,10,47595
27,11,12,11,53,21,246,243,10,47598
11,11,13,12,94,29,125,48,10,47602
15,11,14,21,235,11,21,29,10,47608
23,11,15,21,14,11,44,236,10,47611
11,11,16,11,115,15,13,151,10,47615
11,11,42,11,11,14,165,78,10,47620
11,11,43,11,11,24,59,173,10,47623
11,11,44,11,11,24,59,172,10,47626
11,11,45,11,11,12,18,224,10,47629
23,11,46,21,21,227,150,131,10,47635
23,11,47,21,21,227,150,130,10,47638
23,11,48,21,21,247,209,50,10,47641
23,11,49,21,21,247,209,49,10,47649
23,11,50,21,21,247,209,48,10,47652
11,11,52,11,11,11,142,94,10,47657
11,11,55,11,27,51,19,158,10,47660
27,11,11,11,104,18,175,12,10,47695
27,11,12,11,113,21,255,174,10,47696
15,11,13,21,105,29,19,144,10,47700
11,11,14,11,39,11,19,227,10,47705
11,11,15,11,20,11,47,217,10,47708
15,11,16,21,219,14,243,73,10,47710
11,11,42,11,11,14,253,245,10,47719
11,11,43,11,11,24,102,130,10,47722
11,11,44,11,11,24,102,129,10,47727
11,11,45,11,11,11,230,13,10,47731
23,11,46,21,21,227,197,84,10,47735
23,11,47,21,21,227,197,83,10,47741
23,11,48,21,21,247,238,21,10,47745
23,11,49,21,21,247,238,20,10,47749
23,11,50,21,21,247,238,19,10,47754
11,11,52,11,11,11,142,94,10,47757
11,11,55,11,27,51,19,158,10,47759
27,11,11,11,112,18,227,207,10,47795
27,11,12,11,93,21,246,203,10,47798
23,11,13,20,21,29,41,217,10,47801
11,11,14,11,42,11,31,212,10,47808
11,11,15,11,14,11,44,226,10,47810
15,11,16,21,190,14,249,96,10,47814
11,11,42,11,11,14,165,78,10,47820
11,11,43,11,11,25,131,100,10,47824
11,11,44,11,11,25,131,99,10,47829
11,11,45,11,11,13,70,171,10,47835
23,11,46,21,21,228,30,250,10,47838
23,11,47,21,21,228,30,249,10,47842
23,11,48,21,21,245,173,88,10,47849
23,11,49,21,21,245,173,87,10,47852
23,11,50,21,21,245,173,86,10,47858
11,11,52,11,11,11,206,30,10,47862
11,11,55,11,35,51,27,142,10,47866
27,11,11,11,28,18,16,247,10,47896
59,11,12,11,121,21,11,165,10,47902
