BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,43,21,21,243,168,100,10,26074
23,11,44,21,21,243,163,104,10,26076
11,11,45,11,11,12,62,180,10,26080
23,11,46,21,21,247,152,109,10,26083
23,11,47,21,21,247,152,108,10,26086
11,11,48,11,11,56,78,117,10,26090
11,11,49,11,11,56,78,116,10,26096
11,11,50,11,11,56,78,115,10,26098
11,11,52,11,11,11,206,30,10,26101
11,11,55,11,59,27,35,134,10,26107
91,11,11,11,40,18,246,15,10,26151
11,11,12,11,38,12,131,117,10,26182
11,11,13,12,12,29,36,219,10,26194
11,11,14,11,19,11,40,226,10,26196
15,11,15,21,254,11,71,214,10,26200
11,11,16,11,91,14,251,193,10,26202
11,11,42,11,11,17,188,52,10,26206
23,11,43,21,21,243,216,52,10,26210
23,11,44,21,21,243,216,51,10,26214
11,11,45,11,11,15,41,198,10,26216
23,11,46,21,21,246,224,38,10,26219
23,11,47,21,21,246,224,37,10,26223
11,11,48,11,11,59,32,160,10,26227
11,11,49,11,11,59,32,159,10,26230
11,11,50,11,11,59,32,158,10,26232
11,11,52,11,11,11,206,30,10,26236
11,11,55,11,59,27,35,134,10,26241
27,11,11,11,48,18,207,36,10,26251
11,11,12,11,110,12,135,41,10,26254
11,11,13,11,214,28,248,62,10,26259
11,11,14,11,22,11,30,233,10,26261
11,11,15,11,19,11,72,193,10,26263
11,11,16,11,75,14,240,220,10,26266
75,11,42,11,11,17,232,18,10,26270
23,11,43,21,21,244,29,238,10,26274
23,11,44,21,21,244,29,237,10,26276
11,11,45,11,11,13,26,215,10,26278
23,11,46,21,21,247,33,228,10,26282
23,11,47,21,21,247,33,227,10,26285
11,11,48,11,11,61,96,94,10,26287
11,11,49,11,11,61,96,93,10,26296
11,11,50,11,11,61,96,92,10,26300
11,11,52,11,11,11,206,30,10,26302
11,11,55,11,67,27,35,126,10,26307
27,11,11,11,105,18,248,193,10,26351
11,11,12,11,119,12,86,81,10,26353
43,11,13,12,34,28,19,225,10,26357
11,11,14,11,39,11,40,206,10,26361
11,11,15,11,22,11,60,202,10,26363
11,11,16,11,98,14,244,193,10,26366
11,11,42,11,11,16,137,104,10,26368
23,11,43,21,21,244,230,37,10,26374
23,11,44,21,21,244,230,36,10,26376
11,11,45,11,11,14,77,163,10,26379
23,11,46,21,21,247,226,35,10,26381
23,11,47,21,21,247,226,34,10,26385
11,11,48,11,11,65,23,163,10,26389
11,11,49,11,11,65,23,162,10,26392
11,11,50,11,11,65,23,161,10,26394
11,11,52,11,11,11,206,30,10,26398
11,11,55,11,67,27,35,126,10,26406
91,11,11,11,136,18,151,14,10,26452
11,11,12,11,143,12,227,171,10,26457
11,11,13,12,64,29,17,186,10,26464
11,11,14,11,49,11,17,219,10,26466
11,11,15,11,29,11,95,160,10,26469
11,11,16,11,107,14,246,182,10,26475
11,11,42,11,11,20,80,157,10,26479
23,11,43,21,21,246,105,160,10,26481
23,11,44,21,21,246,105,159,10,26483
11,11,45,11,11,11,186,57,10,26488
23,11,46,21,21,248,201,59,10,26492
23,11,47,21,21,248,235,24,10,26494
11,11,48,11,11,69,101,81,10,26498
11,11,49,11,11,69,101,80,10,26500
11,11,50,11,11,69,101,79,10,26503
11,11,52,11,11,11,206,30,10,26507
11,11,55,11,75,27,27,126,10,26518
27,11,11,11,25,18,85,181,10,26551
11,11,12,11,122,13,61,102,10,26552
11,11,13,12,195,28,225,103,10,26556
59,11,14,11,15,21,12,13,10,26560
11,11,15,11,23,11,117,144,10,26562
11,11,16,11,147,14,234,154,10,26564
75,11,42,11,11,22,227,18,10,26567
23,11,43,21,21,246,235,30,10,26571
23,11,44,21,21,246,235,29,10,26574
39,11,45,21,21,20,216,28,10,26577
23,11,46,21,21,249,148,111,10,26580
23,11,47,21,21,249,155,103,10,26583
11,11,48,11,11,73,199,234,10,26586
11,11,49,11,11,73,199,233,10,26590
11,11,50,11,11,73,199,232,10,26592
11,11,52,11,11,11,206,30,10,26597
11,11,55,11,75,27,27,126,10,26600
31,11,11,21,146,18,207,193,10,26651
11,11,12,11,124,12,228,189,10,26655
11,11,13,12,65,29,14,188,10,26660
15,11,14,21,231,11,30,24,10,26665
11,11,15,11,23,11,95,166,10,26668
11,11,16,11,108,14,245,182,10,26672
11,11,42,11,11,20,123,114,10,26675
23,11,43,21,21,246,38,227,10,26677
23,11,44,21,21,246,38,226,10,26681
11,11,45,11,11,13,26,215,10,26683
23,11,46,21,21,249,193,66,10,26686
23,11,47,21,21,249,193,65,10,26690
11,11,48,11,11,77,80,94,10,26694
11,11,49,11,11,77,80,93,10,26696
11,11,50,11,11,77,80,92,10,26698
11,11,52,11,11,11,206,30,10,26701
11,11,55,11,83,27,27,118,10,26706
27,11,11,11,46,18,66,179,10,26751
11,11,12,11,98,13,32,155,10,26756
11,11,13,11,229,29,15,24,10,26759
27,11,14,11,21,21,252,12,10,26763
11,11,15,11,16,11,110,158,10,26767
11,11,16,11,79,14,245,211,10,26769
43,11,42,11,11,21,18,228,10,26775
23,11,43,21,21,246,23,242,10,26777
23,11,44,21,21,246,23,241,10,26779
39,11,45,21,21,20,84,160,10,26782
23,11,46,21,21,249,140,119,10,26787
23,11,47,21,21,249,140,118,10,26790
11,11,48,11,11,79,231,196,10,26793
11,11,49,11,11,79,231,195,10,26795
11,11,50,11,11,79,231,194,10,26799
11,11,52,11,11,11,206,30,10,26801
11,11,55,11,83,27,27,118,10,26805
27,11,11,11,37,18,212,42,10,26853
23,11,12,21,21,12,217,58,10,26857
11,11,13,11,133,29,14,121,10,26861
11,11,14,11,18,11,32,235,10,26864
15,11,15,21,246,11,92,201,10,26866
11,11,16,11,50,14,245,240,10,26868
11,11,42,11,11,20,36,201,10,26874
23,11,43,21,21,246,214,51,10,26877
23,11,44,21,21,246,214,50,10,26880
11,11,45,11,11,13,114,127,10,26884
23,11,46,21,21,249,118,141,10,26886
23,11,47,21,21,249,118,140,10,26890
11,11,48,11,11,82,178,246,10,26892
11,11,49,11,11,82,212,211,10,26896
11,11,50,11,11,82,212,210,10,26898
11,11,52,11,11,11,206,30,10,26901
11,11,55,11,91,27,27,110,10,26905
31,11,11,21,249,18,178,119,10,26951
11,11,12,11,68,13,43,174,10,26964
11,11,13,11,139,29,31,98,10,26970
23,11,14,21,17,11,23,255,10,26974
23,11,15,21,18,11,112,164,10,26981
11,11,16,11,52,14,249,234,10,26986
11,11,42,11,11,22,51,184,10,26995
23,11,43,21,21,246,243,22,10,26998
23,11,44,21,21,246,243,21,10,27004
11,11,45,11,11,12,106,136,10,27008
23,11,46,21,21,249,75,184,10,27010
23,11,47,21,21,249,75,183,10,27014
11,11,48,11,11,84,118,49,10,27016
11,11,49,11,11,84,154,12,10,27023
75,11,50,11,11,84,154,21,10,27027
11,11,52,11,11,11,206,30,10,27031
11,11,55,11,91,27,27,110,10,27034
31,11,11,21,250,18,215,81,10,27052
11,11,12,11,48,13,43,194,10,27061
11,11,13,11,79,28,236,209,10,27064
23,11,14,21,17,11,32,246,10,27066
23,11,15,21,12,11,112,170,10,27079
75,11,16,11,34,14,237,19,10,27081
11,11,42,11,11,22,95,140,10,27084
23,11,43,21,21,247,46,218,10,27088
23,11,44,21,21,247,46,217,10,27092
11,11,45,11,11,13,114,127,10,27094
23,11,46,21,21,248,125,135,10,27097
23,11,47,21,21,248,125,134,10,27099
11,11,48,11,11,85,185,236,10,27103
11,11,49,11,11,85,185,235,10,27107
11,11,50,11,11,85,203,216,10,27110
11,11,52,11,11,11,206,30,10,27112
11,11,55,11,91,27,27,110,10,27116
31,11,11,21,173,18,241,132,10,27151
11,11,12,11,101,13,68,116,10,27157
11,11,13,11,78,29,33,157,10,27160
79,11,14,21,239,11,39,17,10,27161
11,11,15,11,16,11,118,150,10,27165
11,11,16,11,33,14,250,252,10,27168
75,11,42,11,11,22,227,18,10,27170
23,11,43,21,21,246,185,80,10,27173
23,11,44,21,21,246,185,79,10,27177
11,11,45,11,11,14,34,206,10,27185
23,11,46,21,21,248,53,207,10,27191
23,11,47,21,21,248,53,206,10,27193
11,11,48,11,11,86,94,71,10,27196
11,11,49,11,11,86,94,70,10,27200
11,11,50,11,11,86,112,51,10,27202
11,11,52,11,11,11,206,30,10,27206
11,11,55,11,91,27,27,110,10,27209
39,11,11,21,14,18,192,95,10,27251
11,11,12,11,129,13,54,102,10,27253
11,11,13,11,107,29,17,144,10,27256
23,11,14,21,20,11,27,248,10,27262
11,11,15,11,25,11,115,144,10,27265
11,11,16,11,42,14,246,247,10,27267
11,11,42,11,11,22,139,96,10,27270
23,11,43,21,21,246,100,165,10,27275
23,11,44,21,21,246,100,164,10,27278
11,11,45,11,11,12,194,48,10,27280
23,11,46,21,21,248,146,114,10,27284
23,11,47,21,21,248,146,113,10,27287
11,11,48,11,11,87,30,134,10,27296
11,11,49,11,11,87,30,133,10,27299
11,11,50,11,11,87,30,132,10,27303
11,11,52,11,11,11,206,30,10,27306
11,11,55,11,91,27,27,110,10,27310
27,11,11,11,14,16,171,108,10,27350
11,11,12,11,232,13,125,183,10,27352
19,11,13,11,16,29,185,77,10,27356
27,11,14,11,11,21,153,121,10,27359
11,11,15,11,56,11,132,96,10,27362
11,11,16,11,89,15,31,159,10,27364
11,11,42,11,11,23,234,255,10,27367
23,11,43,21,21,246,121,144,10,27370
23,11,44,21,21,246,121,143,10,27375
55,11,45,21,21,254,18,247,10,27377
23,11,46,21,21,249,17,242,10,27380
23,11,47,21,21,249,17,241,10,27382
11,11,48,11,11,88,235,183,10,27386
11,11,49,11,11,88,235,182,10,27390
11,11,50,11,11,88,235,181,10,27393
11,11,52,11,11,11,214,22,10,27395
11,11,55,11,99,27,27,102,10,27399
31,11,11,21,201,18,194,151,10,27451
11,11,12,11,82,13,75,128,10,27455
11,11,13,11,66,28,248,210,10,27457
79,11,14,21,247,11,27,21,10,27463
11,11,15,11,11,11,120,153,10,27465
75,11,16,11,30,14,240,20,10,27468
11,11,42,11,11,23,59,175,10,27471
23,11,43,21,21,246,44,221,10,27475
23,11,44,21,21,246,44,220,10,27477
11,11,45,11,11,12,194,48,10,27480
23,11,46,21,21,249,209,50,10,27483
23,11,47,21,21,249,209,49,10,27488
11,11,48,11,11,92,45,114,10,27491
11,11,49,11,11,92,45,113,10,27493
11,11,50,11,11,92,45,112,10,27497
11,11,52,11,11,11,222,14,10,27499
11,11,55,11,99,27,27,102,10,27503
31,11,11,21,224,18,212,110,10,27553
11,11,12,11,89,12,96,101,10,27557
11,11,13,11,139,29,191,193,10,27560
15,11,14,21,254,11,32,254,10,27563
11,11,15,11,13,11,63,208,10,27565
11,11,16,11,52,15,32,195,10,27568
11,11,42,11,11,16,137,104,10,27573
23,11,43,21,21,245,106,160,10,27576
23,11,44,21,21,245,106,159,10,27578
11,11,45,11,11,13,70,171,10,27582
23,11,46,21,21,250,18,240,10,27584
23,11,47,21,21,250,18,239,10,27587
11,11,48,11,11,93,165,248,10,27590
11,11,49,11,11,93,165,247,10,27594
11,11,50,11,11,93,165,246,10,27597
11,11,52,11,11,11,222,14,10,27599
11,11,55,11,99,27,35,94,10,27602
31,11,11,21,246,18,183,117,10,27651
11,11,12,11,112,13,81,92,10,27653
11,11,13,11,231,28,255,38,10,27658
23,11,14,21,16,11,24,255,10,27660
11,11,15,11,20,11,122,142,10,27663
11,11,16,11,80,14,242,213,10,27665
11,11,42,11,11,23,103,131,10,27670
23,11,43,21,21,245,24,242,10,27673
23,11,44,21,21,245,24,241,10,27676
11,11,45,11,11,12,106,136,10,27679
23,11,46,21,21,250,104,154,10,27682
23,11,47,21,21,250,104,153,10,27685
11,11,48,11,11,96,40,115,10,27689
11,11,49,11,11,96,40,114,10,27691
11,11,50,11,11,96,40,113,10,27695
11,11,52,11,11,11,206,30,10,27697
11,11,55,11,107,27,35,86,10,27700
31,11,11,21,224,18,202,120,10,27751
11,11,12,11,38,13,80,167,10,27755
15,11,13,21,254,29,21,248,10,27759
79,11,14,21,254,11,29,12,10,27761
15,11,15,21,254,11,121,164,10,27763
23,11,16,21,21,14,247,22,10,27765
11,11,42,11,11,23,59,175,10,27769
23,11,43,21,21,244,105,162,10,27773
23,11,44,21,21,244,105,161,10,27776
11,11,45,11,11,13,26,215,10,27778
55,11,46,21,21,250,13,255,10,27782
55,11,47,21,21,250,13,254,10,27784
11,11,48,11,11,97,232,177,10,27788
11,11,49,11,11,97,232,176,10,27791
11,11,50,11,11,97,232,175,10,27795
11,11,52,11,11,11,238,253,10,27798
11,11,55,11,107,27,35,86,10,27801
31,11,11,21,216,18,244,86,10,27851
15,11,12,21,154,13,89,42,10,27853
23,11,13,20,16,28,241,23,10,27856
15,11,14,21,252,11,39,249,10,27860
15,11,15,21,212,11,124,203,10,27862
15,11,16,21,190,14,238,107,10,27864
11,11,42,11,11,23,190,44,10,27867
23,11,43,21,21,244,59,208,10,27872
23,11,44,21,21,244,59,207,10,27874
11,11,45,11,11,14,34,206,10,27877
23,11,46,21,21,249,151,108,10,27879
23,11,47,21,21,249,151,107,10,27883
11,11,48,11,11,96,164,246,10,27885
11,11,49,11,11,96,164,245,10,27889
11,11,50,11,11,96,164,244,10,27892
11,11,52,11,11,11,206,30,10,27895
11,11,55,11,107,27,35,86,10,27899
27,11,11,11,28,18,185,78,10,27951
11,11,12,11,70,13,49,166,10,27953
23,11,13,20,19,29,27,233,10,27958
11,11,14,11,16,11,25,244,10,27960
23,11,15,21,19,11,114,161,10,27967
15,11,16,21,191,14,248,96,10,27970
11,11,42,11,11,22,139,96,10,27974
23,11,43,21,21,244,28,239,10,27977
23,11,44,21,21,244,28,238,10,27979
11,11,45,11,11,12,150,92,10,27982
23,11,46,21,21,249,52,207,10,27986
23,11,47,21,21,249,52,206,10,27988
11,11,48,11,11,93,207,206,10,27992
11,11,49,11,11,93,207,205,10,27996
11,11,50,11,11,93,207,204,10,27998
11,11,52,11,11,11,206,30,10,28001
11,11,55,11,99,27,35,94,10,28004
27,11,11,11,20,18,206,65,10,28051
11,11,12,11,94,12,253,194,10,28057
15,11,13,20,194,28,240,91,10,28059
11,11,14,11,13,11,30,242,10,28066
11,11,15,11,14,11,101,169,10,28067
15,11,16,21,170,14,238,127,10,28070
11,11,42,11,11,21,43,193,10,28077
23,11,43,21,21,244,52,215,10,28082
23,11,44,21,21,244,52,214,10,28084
11,11,45,11,11,13,26,215,10,28088
23,11,46,21,21,249,60,199,10,28091
23,11,47,21,21,249,60,198,10,28095
11,11,48,11,11,90,130,31,10,28097
11,11,49,11,11,90,130,30,10,28099
11,11,50,11,11,90,130,29,10,28102
11,11,52,11,11,11,206,30,10,28107
11,11,55,11,99,27,35,94,10,28110
27,11,11,11,21,18,117,153,10,28151
11,11,12,11,46,13,14,225,10,28158
15,11,13,20,198,29,11,60,10,28160
123,11,14,11,13,21,19,18,10,28162
23,11,15,21,12,11,105,177,10,28165
15,11,16,21,171,14,245,119,10,28169
11,11,42,11,11,21,131,105,10,28172
23,11,43,21,21,244,75,192,10,28179
23,11,44,21,21,244,75,191,10,28188
39,11,45,21,21,21,180,63,10,28191
23,11,46,21,21,248,112,148,10,28195
23,11,47,21,21,248,112,147,10,28197
11,11,48,11,11,85,153,13,10,28200
11,11,49,11,11,85,153,12,10,28202
75,11,50,11,11,85,153,21,10,28208
11,11,52,11,11,11,206,30,10,28210
11,11,55,11,91,27,35,102,10,28213
31,11,11,21,229,18,24,38,10,28251
11,11,12,11,174,12,240,127,10,28253
15,11,13,20,215,29,69,240,10,28258
39,11,14,21,11,21,242,42,10,28261
11,11,15,11,39,11,98,147,10,28263
47,11,16,21,176,14,14,100,10,28265
11,11,42,11,11,20,167,70,10,28270
23,11,43,21,21,244,69,198,10,28273
23,11,44,21,21,244,69,197,10,28276
39,11,45,21,21,19,76,169,10,28279
23,11,46,21,21,248,199,61,10,28282
23,11,47,21,21,248,199,60,10,28285
11,11,48,11,11,82,186,238,10,28288
11,11,49,11,11,82,186,237,10,28291
11,11,50,11,11,82,186,236,10,28300
11,11,52,11,11,11,206,30,10,28303
11,11,55,11,91,27,35,102,10,28308
27,11,11,11,38,18,205,48,10,28351
11,11,12,11,133,12,212,196,10,28356
15,11,13,20,217,28,214,94,10,28360
11,11,14,11,19,11,30,236,10,28363
11,11,15,11,26,11,91,167,10,28365
15,11,16,21,177,14,232,126,10,28367
11,11,42,11,11,20,36,201,10,28370
23,11,43,21,21,244,93,174,10,28375
23,11,44,21,21,244,93,173,10,28378
11,11,45,11,11,13,26,215,10,28379
23,11,46,21,21,249,108,151,10,28383
23,11,47,21,21,249,108,150,10,28387
11,11,48,11,11,78,233,195,10,28390
11,11,49,11,11,78,233,194,10,28392
11,11,50,11,11,78,233,193,10,28396
11,11,52,11,11,11,206,30,10,28399
11,11,55,11,83,27,35,110,10,28402
27,11,11,11,23,18,155,113,10,28452
43,11,12,11,86,12,17,193,10,28457
15,11,13,21,94,28,240,190,10,28463
11,11,14,11,14,11,18,253,10,28466
11,11,15,11,12,11,103,169,10,28468
