BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,13,158,83,10,20182
23,11,46,21,21,241,77,190,10,20194
23,11,47,21,21,241,77,189,10,20197
23,11,48,21,21,164,131,211,10,20202
23,11,49,21,21,164,131,210,10,20204
23,11,50,21,21,164,131,209,10,20208
11,11,52,11,11,11,206,30,10,20210
11,11,55,11,123,35,11,86,10,20215
39,11,11,21,14,18,214,73,10,20251
11,11,12,12,135,11,64,87,10,20260
11,11,13,15,122,29,87,55,10,20263
23,11,14,21,20,11,32,243,10,20270
27,11,15,11,105,21,248,186,10,20276
43,11,16,12,103,14,18,168,10,20285
39,11,42,21,21,19,252,251,10,20292
39,11,43,21,21,18,189,59,10,20297
39,11,44,21,21,18,189,58,10,20303
11,11,45,11,11,13,70,171,10,20308
23,11,46,21,21,244,75,189,10,20315
23,11,47,21,21,244,75,188,10,20319
23,11,48,21,21,174,120,212,10,20326
23,11,49,21,21,174,120,211,10,20330
23,11,50,21,21,174,120,210,10,20336
11,11,52,11,11,11,206,30,10,20342
11,11,55,11,115,35,11,94,10,20346
31,11,11,21,120,18,78,93,10,20351
23,11,12,21,17,11,122,158,10,20354
11,11,13,13,30,28,224,13,10,20359
31,11,14,21,223,21,255,62,10,20363
63,11,15,21,244,21,18,32,10,20367
11,11,16,11,175,14,234,126,10,20370
39,11,42,21,21,21,136,110,10,20377
39,11,43,21,21,17,209,40,10,20380
39,11,44,21,21,17,209,39,10,20383
39,11,45,21,21,20,172,72,10,20461
23,11,46,21,21,245,122,141,10,20465
23,11,47,21,21,245,122,140,10,20471
55,11,48,21,21,181,12,68,10,20476
55,11,49,21,21,181,12,67,10,20478
55,11,50,21,21,181,12,66,10,20482
11,11,52,11,11,11,206,30,10,20484
11,11,55,11,107,35,11,102,10,20487
31,11,11,21,237,18,58,251,10,20490
79,11,12,21,159,11,127,11,10,20494
11,11,13,12,82,28,243,198,10,20496
39,11,14,21,13,21,250,32,10,20498
63,11,15,21,213,21,19,62,10,20500
11,11,16,11,113,14,239,183,10,20504
39,11,42,21,21,21,180,66,10,20508
39,11,43,21,21,16,52,198,10,20511
39,11,44,21,21,16,52,197,10,20513
39,11,45,21,21,20,40,204,10,20518
23,11,46,21,21,244,43,221,10,20523
23,11,47,21,21,244,43,220,10,20526
23,11,48,21,21,187,209,110,10,20532
23,11,49,21,21,187,209,109,10,20534
23,11,50,21,21,187,209,108,10,20537
11,11,52,11,11,11,206,30,10,20541
11,11,55,11,99,35,11,110,10,20545
39,11,11,21,18,17,224,60,10,20548
11,11,12,11,147,11,78,62,10,20552
11,11,13,12,217,29,23,27,10,20570
39,11,14,21,21,21,228,46,10,20576
91,11,15,11,30,21,252,12,10,20578
11,11,16,11,154,14,247,134,10,20583
39,11,42,21,21,20,84,163,10,20588
103,11,43,21,21,15,244,17,10,20593
103,11,44,21,21,15,244,16,10,20596
39,11,45,21,21,17,193,54,10,20600
23,11,46,21,21,243,202,63,10,20602
23,11,47,21,21,243,202,62,10,20605
23,11,48,21,21,192,158,156,10,20609
23,11,49,21,21,192,158,155,10,20612
23,11,50,21,21,192,158,154,10,20615
11,11,52,11,11,11,206,30,10,20617
11,11,55,11,91,35,11,118,10,20620
27,11,11,11,113,18,15,163,10,20650
11,11,12,11,51,11,27,209,10,20654
11,11,13,13,122,29,16,128,10,20660
91,11,14,11,42,21,239,14,10,20662
39,11,15,21,13,21,239,42,10,20665
11,11,16,11,203,14,246,86,10,20675
103,11,42,21,21,18,244,15,10,20679
39,11,43,21,21,16,234,16,10,20682
39,11,44,21,21,16,234,15,10,20685
103,11,45,21,21,18,244,12,10,20687
23,11,46,21,21,244,68,196,10,20691
23,11,47,21,21,244,68,195,10,20695
23,11,48,21,21,200,134,172,10,20697
23,11,49,21,21,200,134,171,10,20700
23,11,50,21,21,200,134,170,10,20702
11,11,52,11,11,11,206,30,10,20708
11,11,55,11,83,35,11,126,10,20711
27,11,11,11,56,18,24,211,10,20751
75,11,12,11,143,11,136,18,10,20753
11,11,13,13,110,28,240,172,10,20755
