BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,13,21,75,200,10,16568
11,11,12,11,79,11,106,102,10,16571
23,11,13,21,19,29,125,134,10,16574
75,11,14,11,11,11,11,18,10,16585
75,11,15,11,11,11,13,15,10,16590
11,11,16,11,11,14,242,27,10,16599
11,11,42,11,11,11,54,192,10,16603
71,11,43,21,21,21,19,236,10,16609
71,11,44,21,21,21,19,235,10,16612
11,11,45,11,11,11,11,232,10,16615
71,11,46,21,21,21,20,232,10,16627
71,11,47,21,21,21,20,231,10,16646
71,11,48,21,21,21,17,233,10,16656
71,11,49,21,21,21,17,232,10,16659
71,11,50,21,21,21,17,231,10,16670
11,11,52,11,11,11,198,38,10,16680
11,11,55,11,11,11,11,222,10,16685
27,11,11,11,11,21,80,197,10,16706
11,11,12,11,77,11,101,109,10,16738
23,11,13,21,20,29,107,151,10,16790
27,11,11,11,13,21,81,194,10,16837
11,11,12,11,79,11,91,117,10,16843
23,11,13,21,18,29,141,119,10,16845
75,11,14,11,11,11,12,17,10,16849
123,11,15,11,11,21,20,18,10,16856
11,11,16,11,11,14,246,23,10,16862
39,11,42,21,21,21,224,22,10,16865
39,11,43,21,21,21,224,21,10,16873
39,11,44,21,21,21,224,20,10,16876
11,11,45,11,11,11,54,189,10,16882
39,11,46,21,21,21,131,111,10,16886
39,11,47,21,21,21,131,110,10,16890
39,11,48,21,21,21,169,71,10,16912
39,11,49,21,21,21,169,70,10,16922
39,11,50,21,21,21,169,69,10,16927
11,11,52,11,11,11,198,38,10,16941
11,11,55,11,11,11,11,222,10,16945
27,11,11,11,13,21,80,195,10,16948
11,11,12,11,82,11,107,98,10,16952
23,11,13,21,19,29,129,130,10,16955
75,11,14,11,11,11,12,17,10,16958
75,11,15,11,11,11,13,15,10,16961
11,11,16,11,11,14,243,26,10,16965
11,11,42,11,11,11,54,192,10,16969
39,11,43,21,21,21,224,21,10,16975
39,11,44,21,21,21,224,20,10,16979
11,11,45,11,11,11,54,189,10,16982
39,11,46,21,21,21,126,116,10,16988
39,11,47,21,21,21,126,115,10,16990
39,11,48,21,21,21,166,74,10,16994
39,11,49,21,21,21,166,73,10,16998
39,11,50,21,21,21,166,72,10,17003
11,11,52,11,11,11,198,38,10,17005
11,11,55,11,11,11,11,222,10,17012
27,11,11,11,12,21,73,203,10,17014
11,11,12,11,80,11,104,103,10,17017
23,11,13,21,18,29,145,115,10,17024
123,11,14,11,11,21,21,18,10,17026
75,11,15,11,11,11,12,16,10,17028
11,11,16,11,11,14,247,22,10,17033
11,11,42,11,11,11,54,192,10,17037
39,11,43,21,21,21,225,20,10,17040
39,11,44,21,21,21,225,19,10,17044
39,11,45,21,21,21,224,19,10,17047
39,11,46,21,21,21,124,118,10,17051
39,11,47,21,21,21,124,117,10,17057
39,11,48,21,21,21,162,78,10,17061
39,11,49,21,21,21,162,77,10,17069
39,11,50,21,21,21,162,76,10,17074
11,11,52,11,11,11,198,38,10,17077
11,11,55,11,11,11,11,222,10,17079
39,11,11,21,18,21,82,198,10,17082
11,11,12,11,81,11,94,112,10,17087
23,11,13,21,17,29,123,138,10,17092
87,11,14,21,21,11,12,17,10,17095
123,11,15,11,11,21,21,17,10,17099
11,11,16,11,11,14,242,27,10,17105
39,11,42,21,21,21,224,22,10,17108
39,11,43,21,21,21,222,23,10,17111
39,11,44,21,21,21,222,22,10,17121
11,11,45,11,11,11,54,189,10,17124
39,11,46,21,21,21,120,122,10,17127
39,11,47,21,21,21,120,121,10,17130
39,11,48,21,21,21,156,84,10,17136
39,11,49,21,21,21,156,83,10,17144
39,11,50,21,21,21,156,82,10,17148
11,11,52,11,11,11,190,46,10,17155
11,11,55,11,11,11,11,222,10,17159
39,11,11,21,19,21,80,199,10,17163
11,11,12,11,79,11,103,105,10,17173
23,11,13,21,18,29,105,155,10,17177
75,11,14,11,11,11,12,17,10,17181
75,11,15,11,11,11,12,16,10,17185
11,11,16,11,11,14,237,32,10,17187
11,11,42,11,11,11,54,192,10,17190
39,11,43,21,21,21,218,27,10,17194
39,11,44,21,21,21,218,26,10,17196
11,11,45,11,11,11,54,189,10,17198
39,11,46,21,21,21,111,131,10,17201
39,11,47,21,21,21,111,130,10,17205
39,11,48,21,21,21,151,89,10,17207
39,11,49,21,21,21,151,88,10,17209
