BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,44,21,21,19,53,193,10,6361
39,11,45,21,21,21,224,19,10,6369
39,11,46,21,21,14,195,54,10,6372
39,11,47,21,21,14,195,53,10,6378
39,11,48,21,21,15,69,177,10,6384
39,11,49,21,21,15,69,176,10,6389
39,11,50,21,21,15,69,175,10,6392
11,11,52,11,11,11,198,38,10,6395
11,11,55,11,11,19,11,214,10,6398
39,11,11,21,19,18,181,101,10,6433
11,11,12,11,84,11,16,187,10,6438
23,11,13,21,14,29,22,242,10,6440
75,11,14,11,11,11,12,17,10,6443
75,11,15,11,11,11,13,15,10,6446
11,11,16,11,11,14,242,27,10,6452
11,11,42,11,11,11,54,192,10,6455
39,11,43,21,21,19,54,193,10,6458
39,11,44,21,21,19,54,192,10,6463
11,11,45,11,11,11,54,189,10,6465
39,11,46,21,21,14,191,58,10,6470
39,11,47,21,21,14,191,57,10,6475
39,11,48,21,21,15,69,177,10,6479
39,11,49,21,21,15,69,176,10,6483
39,11,50,21,21,15,69,175,10,6490
11,11,52,11,11,11,198,38,10,6493
11,11,55,11,11,19,11,214,10,6496
39,11,11,21,21,18,177,103,10,6533
11,11,12,11,84,11,20,183,10,6537
23,11,13,21,15,29,11,252,10,6540
75,11,14,11,11,11,11,18,10,6542
75,11,15,11,11,11,14,14,10,6549
11,11,16,11,11,14,240,29,10,6552
11,11,42,11,11,11,98,148,10,6555
39,11,43,21,21,19,57,190,10,6560
39,11,44,21,21,19,57,189,10,6564
11,11,45,11,11,11,11,232,10,6567
39,11,46,21,21,14,190,59,10,6573
39,11,47,21,21,14,190,58,10,6576
39,11,48,21,21,15,67,179,10,6580
39,11,49,21,21,15,67,178,10,6585
39,11,50,21,21,15,67,177,10,6587
11,11,52,11,11,11,198,38,10,6590
11,11,55,11,11,19,11,214,10,6596
39,11,11,21,21,18,151,129,10,6633
11,11,12,11,78,11,18,191,10,6638
23,11,13,21,14,29,23,241,10,6643
59,11,14,11,11,21,16,13,10,6646
87,11,15,21,21,11,13,15,10,6650
11,11,16,11,11,14,242,27,10,6655
11,11,42,11,11,11,54,192,10,6658
39,11,43,21,21,19,54,193,10,6661
39,11,44,21,21,19,54,192,10,6668
39,11,45,21,21,21,92,151,10,6671
39,11,46,21,21,14,186,63,10,6674
39,11,47,21,21,14,186,62,10,6679
39,11,48,21,21,15,64,182,10,6684
39,11,49,21,21,15,64,181,10,6689
39,11,50,21,21,15,64,180,10,6692
11,11,52,11,11,11,198,38,10,6695
11,11,55,11,11,19,11,214,10,6699
39,11,11,21,16,18,165,120,10,6733
27,11,12,11,80,21,251,211,10,6736
23,11,13,21,12,29,15,251,10,6740
123,11,14,11,11,21,19,20,10,6742
123,11,15,11,11,21,20,18,10,6745
11,11,16,11,11,14,240,29,10,6748
39,11,42,21,21,21,224,22,10,6754
39,11,43,21,21,19,48,199,10,6757
39,11,44,21,21,19,48,198,10,6760
39,11,45,21,21,21,180,63,10,6765
39,11,46,21,21,14,180,69,10,6769
39,11,47,21,21,14,180,68,10,6772
39,11,48,21,21,15,59,187,10,6778
39,11,49,21,21,15,59,186,10,6781
39,11,50,21,21,15,59,185,10,6785
11,11,52,11,11,11,198,38,10,6790
11,11,55,11,11,19,11,214,10,6794
39,11,11,21,20,18,165,116,10,6832
11,11,12,11,84,11,30,173,10,6837
23,11,13,21,12,29,54,212,10,6840
123,11,14,11,11,21,19,20,10,6842
75,11,15,11,11,11,16,12,10,6847
11,11,16,11,11,14,250,19,10,6851
11,11,42,11,11,11,142,104,10,6854
39,11,43,21,21,19,45,202,10,6859
39,11,44,21,21,19,45,201,10,6862
39,11,45,21,21,21,180,63,10,6865
39,11,46,21,21,14,179,70,10,6868
39,11,47,21,21,14,179,69,10,6874
39,11,48,21,21,15,55,191,10,6878
39,11,49,21,21,15,55,190,10,6883
39,11,50,21,21,15,55,189,10,6888
11,11,52,11,11,11,198,38,10,6892
11,11,55,11,11,19,11,214,10,6894
39,11,11,21,20,18,167,114,10,6933
11,11,12,11,80,11,12,195,10,6937
23,11,13,21,12,29,41,225,10,6940
123,11,14,11,11,21,20,19,10,6945
75,11,15,11,11,11,12,16,10,6947
11,11,16,11,11,14,247,22,10,6951
11,11,42,11,11,11,54,192,10,6956
39,11,43,21,21,19,46,201,10,6959
39,11,44,21,21,19,46,200,10,6962
39,11,45,21,21,21,224,19,10,6967
39,11,46,21,21,14,175,74,10,6970
39,11,47,21,21,14,175,73,10,6973
39,11,48,21,21,15,49,197,10,6982
39,11,49,21,21,15,49,196,10,6986
39,11,50,21,21,15,49,195,10,6991
11,11,52,11,11,11,198,38,10,6994
11,11,55,11,11,19,11,214,10,6997
39,11,11,21,17,18,187,97,10,7033
27,11,12,11,83,21,254,205,10,7038
23,11,13,21,13,29,11,254,10,7043
75,11,14,11,11,11,13,16,10,7045
123,11,15,11,11,21,20,18,10,7048
11,11,16,11,11,14,240,29,10,7052
39,11,42,21,21,21,224,22,10,7057
39,11,43,21,21,19,44,203,10,7059
39,11,44,21,21,19,44,202,10,7062
11,11,45,11,11,11,54,189,10,7064
39,11,46,21,21,14,172,77,10,7073
39,11,47,21,21,14,172,76,10,7075
39,11,48,21,21,15,45,201,10,7080
39,11,49,21,21,15,45,200,10,7084
39,11,50,21,21,15,45,199,10,7087
11,11,52,11,11,11,198,38,10,7094
11,11,55,11,11,19,11,214,10,7098
39,11,11,21,20,18,172,109,10,7134
11,11,12,11,83,11,16,188,10,7136
23,11,13,21,13,29,29,236,10,7139
123,11,14,11,11,21,21,18,10,7146
75,11,15,11,11,11,13,15,10,7148
11,11,16,11,11,14,244,25,10,7152
11,11,42,11,11,11,54,192,10,7158
39,11,43,21,21,19,44,203,10,7160
39,11,44,21,21,19,44,202,10,7163
39,11,45,21,21,21,224,19,10,7167
39,11,46,21,21,14,166,83,10,7173
39,11,47,21,21,14,166,82,10,7178
39,11,48,21,21,15,40,206,10,7186
39,11,49,21,21,15,40,205,10,7188
39,11,50,21,21,15,40,204,10,7192
11,11,52,11,11,11,198,38,10,7198
11,11,55,11,11,19,11,214,10,7202
39,11,11,21,20,18,161,120,10,7233
11,11,12,11,81,11,26,180,10,7237
23,11,13,21,12,29,21,245,10,7240
123,11,14,11,11,21,18,21,10,7242
75,11,15,11,11,11,15,13,10,7251
11,11,16,11,11,14,242,27,10,7254
11,11,42,11,11,11,142,104,10,7260
39,11,43,21,21,19,41,206,10,7263
39,11,44,21,21,19,41,205,10,7267
39,11,45,21,21,21,136,107,10,7272
39,11,46,21,21,14,162,87,10,7274
39,11,47,21,21,14,162,86,10,7278
39,11,48,21,21,15,35,211,10,7284
39,11,49,21,21,15,35,210,10,7287
39,11,50,21,21,15,35,209,10,7291
11,11,52,11,11,11,198,38,10,7301
11,11,55,11,11,19,11,214,10,7306
39,11,11,21,15,18,181,105,10,7333
11,11,12,11,79,11,17,191,10,7340
23,11,13,21,16,29,31,231,10,7344
87,11,14,21,21,11,12,17,10,7352
75,11,15,11,11,11,13,15,10,7356
11,11,16,11,11,14,244,25,10,7363
11,11,42,11,11,11,54,192,10,7368
39,11,43,21,21,19,37,210,10,7375
39,11,44,21,21,19,37,209,10,7379
11,11,45,11,11,11,54,189,10,7383
39,11,46,21,21,14,159,90,10,7390
39,11,47,21,21,14,159,89,10,7394
39,11,48,21,21,15,31,215,10,7401
39,11,49,21,21,15,31,214,10,7403
39,11,50,21,21,15,31,213,10,7407
11,11,52,11,11,11,190,46,10,7412
11,11,55,11,11,19,11,214,10,7414
27,11,11,11,11,18,147,133,10,7433
59,11,12,11,80,21,17,200,10,7439
23,11,13,21,16,29,43,219,10,7442
59,11,14,11,11,21,15,14,10,7445
75,11,15,11,11,11,11,17,10,7450
11,11,16,11,11,14,247,22,10,7452
11,11,42,11,11,11,11,235,10,7455
39,11,43,21,21,19,35,212,10,7457
39,11,44,21,21,19,35,211,10,7463
39,11,45,21,21,21,48,195,10,7466
39,11,46,21,21,14,151,98,10,7469
39,11,47,21,21,14,151,97,10,7475
39,11,48,21,21,15,26,220,10,7480
39,11,49,21,21,15,26,219,10,7490
39,11,50,21,21,15,26,218,10,7495
11,11,52,11,11,11,198,38,10,7497
11,11,55,11,11,19,11,214,10,7501
39,11,11,21,18,18,162,121,10,7533
59,11,12,11,84,21,11,202,10,7536
23,11,13,21,16,29,31,231,10,7538
123,11,14,11,11,21,18,21,10,7543
123,11,15,11,11,21,21,17,10,7546
11,11,16,11,11,14,244,25,10,7550
39,11,42,21,21,21,224,22,10,7552
39,11,43,21,21,19,33,214,10,7557
39,11,44,21,21,19,33,213,10,7558
39,11,45,21,21,21,136,107,10,7563
39,11,46,21,21,14,146,103,10,7570
39,11,47,21,21,14,146,102,10,7572
39,11,48,21,21,15,25,221,10,7575
39,11,49,21,21,15,25,220,10,7581
39,11,50,21,21,15,25,219,10,7585
11,11,52,11,11,11,198,38,10,7588
11,11,55,11,11,19,11,214,10,7595
39,11,11,21,18,18,171,112,10,7633
11,11,12,11,79,11,28,180,10,7636
23,11,13,21,12,29,34,232,10,7641
123,11,14,11,11,21,21,18,10,7644
75,11,15,11,11,11,16,12,10,7647
11,11,16,11,11,14,245,24,10,7652
11,11,42,11,11,11,142,104,10,7655
39,11,43,21,21,19,33,214,10,7659
39,11,44,21,21,19,33,213,10,7663
39,11,45,21,21,21,224,19,10,7667
39,11,46,21,21,14,142,107,10,7671
39,11,47,21,21,14,142,106,10,7676
39,11,48,21,21,15,19,227,10,7678
39,11,49,21,21,15,19,226,10,7681
39,11,50,21,21,15,19,225,10,7685
11,11,52,11,11,11,198,38,10,7691
11,11,55,11,11,19,11,214,10,7693
39,11,11,21,21,18,180,100,10,7733
59,11,12,11,80,21,19,198,10,7737
23,11,13,21,16,29,43,219,10,7739
75,11,14,11,11,11,12,17,10,7741
75,11,15,11,11,11,12,16,10,7745
11,11,16,11,11,14,247,22,10,7748
11,11,42,11,11,11,54,192,10,7752
39,11,43,21,21,19,34,213,10,7755
39,11,44,21,21,19,34,212,10,7757
11,11,45,11,11,11,54,189,10,7762
39,11,46,21,21,14,137,112,10,7765
39,11,47,21,21,14,137,111,10,7769
39,11,48,21,21,15,14,232,10,7774
39,11,49,21,21,15,14,231,10,7777
39,11,50,21,21,15,14,230,10,7780
11,11,52,11,11,11,198,38,10,7786
11,11,55,11,11,19,11,214,10,7789
39,11,11,21,20,18,185,96,10,7833
11,11,12,11,78,11,19,190,10,7837
23,11,13,21,13,29,29,236,10,7839
75,11,14,11,11,11,13,16,10,7841
87,11,15,21,21,11,13,15,10,7848
11,11,16,11,11,14,244,25,10,7852
11,11,42,11,11,11,54,192,10,7857
39,11,43,21,21,19,34,213,10,7860
39,11,44,21,21,19,34,212,10,7862
11,11,45,11,11,11,54,189,10,7868
39,11,46,21,21,14,133,116,10,7873
39,11,47,21,21,14,133,115,10,7875
71,11,48,21,21,14,21,236,10,7878
71,11,49,21,21,14,21,235,10,7880
71,11,50,21,21,14,21,234,10,7887
11,11,52,11,11,11,198,38,10,7892
11,11,55,11,11,19,11,214,10,7897
39,11,11,21,19,18,146,136,10,7933
27,11,12,11,82,21,255,205,10,7936
23,11,13,21,15,29,19,244,10,7938
59,11,14,11,11,21,14,15,10,7943
123,11,15,11,11,21,21,17,10,7947
11,11,16,11,11,14,241,28,10,7951
39,11,42,21,21,21,224,22,10,7957
39,11,43,21,21,19,34,213,10,7960
39,11,44,21,21,19,34,212,10,7963
39,11,45,21,21,21,48,195,10,7970
39,11,46,21,21,14,129,120,10,7973
39,11,47,21,21,14,129,119,10,7977
71,11,48,21,21,14,17,240,10,7983
71,11,49,21,21,14,17,239,10,7986
71,11,50,21,21,14,17,238,10,7989
11,11,52,11,11,11,198,38,10,7995
11,11,55,11,11,19,11,214,10,7998
39,11,11,21,21,18,162,118,10,8034
27,11,12,11,79,21,245,218,10,8036
23,11,13,21,12,29,24,242,10,8039
123,11,14,11,11,21,18,21,10,8044
123,11,15,11,11,21,18,20,10,8047
11,11,16,11,11,14,243,26,10,8053
39,11,42,21,21,21,136,110,10,8058
39,11,43,21,21,19,34,213,10,8061
39,11,44,21,21,19,34,212,10,8063
39,11,45,21,21,21,136,107,10,8068
39,11,46,21,21,14,125,124,10,8073
39,11,47,21,21,14,125,123,10,8076
71,11,48,21,21,14,15,242,10,8080
71,11,49,21,21,14,15,241,10,8087
71,11,50,21,21,14,15,240,10,8089
11,11,52,11,11,11,198,38,10,8092
11,11,55,11,11,19,11,214,10,8100
39,11,11,21,21,18,156,124,10,8133
11,11,12,11,84,11,28,175,10,8136
23,11,13,21,15,29,55,208,10,8138
59,11,14,11,11,21,17,12,10,8144
75,11,15,11,11,11,16,12,10,8147
11,11,16,11,11,14,250,19,10,8152
11,11,42,11,11,11,142,104,10,8157
39,11,43,21,21,19,34,213,10,8160
39,11,44,21,21,19,34,212,10,8164
39,11,45,21,21,21,136,107,10,8172
39,11,46,21,21,14,124,125,10,8174
39,11,47,21,21,14,124,124,10,8177
71,11,48,21,21,14,15,242,10,8184
71,11,49,21,21,14,15,241,10,8187
71,11,50,21,21,14,15,240,10,8191
11,11,52,11,11,11,198,38,10,8197
11,11,55,11,11,19,11,214,10,8201
39,11,11,21,18,18,155,128,10,8235
11,11,12,11,82,11,31,174,10,8238
23,11,13,21,13,29,61,204,10,8243
59,11,14,11,11,21,17,12,10,8246
75,11,15,11,11,11,16,12,10,8249
11,11,16,11,11,14,252,17,10,8255
11,11,42,11,11,11,142,104,10,8258
39,11,43,21,21,19,37,210,10,8261
39,11,44,21,21,19,37,209,10,8268
39,11,45,21,21,21,136,107,10,8271
39,11,46,21,21,14,126,123,10,8274
39,11,47,21,21,14,126,122,10,8280
71,11,48,21,21,14,11,246,10,8286
71,11,49,21,21,14,11,245,10,8292
71,11,50,21,21,14,11,244,10,8296
11,11,52,11,11,11,198,38,10,8302
11,11,55,11,19,19,11,206,10,8307
39,11,11,21,20,18,158,123,10,8335
59,11,12,11,84,21,17,196,10,8336
23,11,13,21,12,29,32,234,10,8338
59,11,14,11,11,21,17,12,10,8344
75,11,15,11,11,11,11,17,10,8347
11,11,16,11,11,14,245,24,10,8349
11,11,42,11,11,11,11,235,10,8352
39,11,43,21,21,19,37,210,10,8359
39,11,44,21,21,19,37,209,10,8361
39,11,45,21,21,21,136,107,10,8364
39,11,46,21,21,14,126,123,10,8372
39,11,47,21,21,14,126,122,10,8375
39,11,48,21,21,14,255,247,10,8382
39,11,49,21,21,14,255,246,10,8386
39,11,50,21,21,14,255,245,10,8391
11,11,52,11,11,11,198,38,10,8394
11,11,55,11,19,19,11,206,10,8398
39,11,11,21,11,18,184,106,10,8433
11,11,12,11,79,11,19,189,10,8435
23,11,13,21,16,29,58,204,10,8440
87,11,14,21,20,11,13,17,10,8443
75,11,15,11,11,11,13,15,10,8445
11,11,16,11,11,14,251,18,10,8455
11,11,42,11,11,11,54,192,10,8457
39,11,43,21,21,19,32,215,10,8460
39,11,44,21,21,19,32,214,10,8467
11,11,45,11,11,11,54,189,10,8469
39,11,46,21,21,14,117,132,10,8472
39,11,47,21,21,14,117,131,10,8482
39,11,48,21,21,14,251,251,10,8488
39,11,49,21,21,14,251,250,10,8490
39,11,50,21,21,14,251,249,10,8493
11,11,52,11,11,11,190,46,10,8500
11,11,55,11,19,19,11,206,10,8504
39,11,11,21,17,18,174,110,10,8533
59,11,12,11,78,21,13,206,10,8535
23,11,13,21,12,29,18,248,10,8540
123,11,14,11,11,21,21,18,10,8542
135,11,15,21,21,21,21,17,10,8545
11,11,16,11,11,14,241,28,10,8553
39,11,42,21,21,21,224,22,10,8556
39,11,43,21,21,19,31,216,10,8562
39,11,44,21,21,19,31,215,10,8566
39,11,45,21,21,21,224,19,10,8570
