BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,79,20,251,214,10,22849
11,11,12,11,92,12,17,177,10,22854
15,11,13,21,53,29,130,85,10,22862
11,11,14,11,31,11,49,205,10,22867
11,11,15,11,14,11,68,202,10,22873
15,11,16,21,203,14,248,84,10,22879
11,11,42,11,11,17,100,140,10,22885
11,11,43,11,11,14,175,67,10,22891
11,11,44,11,11,14,175,66,10,22897
11,11,45,11,11,15,85,154,10,22903
11,11,46,11,11,13,125,115,10,22908
11,11,47,11,11,13,125,114,10,22916
55,11,48,21,21,251,15,250,10,22920
55,11,49,21,21,251,15,249,10,22928
55,11,50,21,21,251,15,248,10,22934
11,11,52,11,11,11,142,94,10,22941
11,11,55,11,27,11,11,206,10,22947
91,11,11,11,105,20,178,16,10,23001
11,11,12,11,114,11,196,232,10,23008
15,11,13,21,56,29,103,109,10,23015
11,11,14,11,39,11,31,215,10,23020
11,11,15,11,21,11,50,213,10,23024
15,11,16,21,204,14,241,90,10,23029
11,11,42,11,11,15,85,157,10,23035
11,11,43,11,11,15,148,93,10,23038
11,11,44,11,11,15,148,92,10,23042
11,11,45,11,11,13,70,171,10,23048
11,11,46,11,11,13,103,137,10,23054
11,11,47,11,11,13,103,136,10,23058
23,11,48,21,21,248,212,46,10,23064
23,11,49,21,21,248,212,45,10,23069
23,11,50,21,21,248,212,44,10,23074
11,11,52,11,11,11,142,94,10,23079
11,11,55,11,27,11,11,206,10,23087
27,11,11,11,98,20,34,157,10,23092
11,11,12,11,77,12,33,176,10,23099
15,11,13,21,28,29,79,161,10,23103
27,11,14,11,37,21,252,251,10,23108
23,11,15,21,21,11,72,201,10,23114
15,11,16,21,195,14,235,105,10,23121
75,11,42,11,11,17,232,18,10,23125
11,11,43,11,11,16,150,90,10,23132
11,11,44,11,11,16,150,89,10,23137
39,11,45,21,21,20,84,160,10,23143
11,11,46,11,11,13,108,132,10,23149
11,11,47,11,11,13,108,131,10,23156
23,11,48,21,21,246,55,205,10,23160
23,11,49,21,21,246,55,204,10,23168
23,11,50,21,21,246,55,203,10,23172
11,11,52,11,11,11,222,14,10,23178
11,11,55,11,27,11,11,206,10,23184
27,11,11,11,26,20,130,133,10,23190
11,11,12,11,112,11,231,199,10,23196
15,11,13,21,193,29,109,221,10,23201
11,11,14,11,15,11,20,250,10,23205
11,11,15,11,20,11,58,206,10,23209
15,11,16,21,245,14,242,48,10,23216
11,11,42,11,11,16,93,148,10,23220
75,11,43,11,11,16,237,13,10,23227
75,11,44,11,11,16,237,12,10,23234
11,11,45,11,11,12,18,224,10,23240
11,11,46,11,11,13,161,79,10,23245
11,11,47,11,11,13,161,78,10,23250
23,11,48,21,21,245,27,234,10,23256
23,11,49,21,21,245,27,233,10,23261
23,11,50,21,21,245,27,232,10,23266
11,11,52,11,11,11,206,30,10,23272
11,11,55,11,35,11,11,198,10,23277
27,11,11,11,77,20,65,147,10,23283
11,11,12,11,38,12,17,231,10,23287
23,11,13,20,21,29,53,205,10,23291
59,11,14,11,31,21,15,249,10,23297
15,11,15,21,254,11,68,217,10,23303
15,11,16,21,190,14,229,116,10,23307
11,11,42,11,11,17,144,96,10,23312
11,11,43,11,11,17,168,71,10,23317
11,11,44,11,11,17,168,70,10,23321
39,11,45,21,21,21,48,195,10,23326
11,11,46,11,11,13,141,99,10,23334
11,11,47,11,11,13,141,98,10,23338
23,11,48,21,21,242,246,18,10,23347
23,11,49,21,21,242,246,17,10,23351
23,11,50,21,21,242,246,16,10,23358
11,11,52,11,11,11,206,30,10,23363
11,11,55,11,35,11,11,198,10,23370
27,11,11,11,40,20,205,44,10,23374
11,11,12,11,89,12,43,154,10,23383
15,11,13,21,208,29,132,183,10,23387
11,11,14,11,19,11,38,228,10,23393
11,11,15,11,13,11,75,196,10,23398
15,11,16,21,250,14,248,37,10,23404
11,11,42,11,11,18,20,219,10,23409
75,11,43,11,11,17,231,18,10,23417
75,11,44,11,11,17,231,17,10,23421
11,11,45,11,11,13,246,250,10,23427
11,11,46,11,11,13,46,194,10,23433
11,11,47,11,11,13,46,193,10,23439
23,11,48,21,21,241,185,80,10,23444
23,11,49,21,21,241,185,79,10,23449
23,11,50,21,21,241,185,78,10,23457
11,11,52,11,11,11,222,14,10,23462
11,11,55,11,35,11,11,198,10,23470
31,11,11,21,250,20,164,130,10,23474
11,11,12,11,66,12,15,205,10,23481
11,11,13,11,19,29,124,125,10,23485
23,11,14,21,17,11,28,250,10,23491
23,11,15,21,18,11,68,208,10,23496
11,11,16,11,13,14,246,21,10,23501
11,11,42,11,11,17,100,140,10,23506
75,11,43,11,11,17,234,15,10,23510
75,11,44,11,11,17,234,14,10,23517
75,11,45,11,11,12,238,14,10,23523
11,11,46,11,11,13,52,188,10,23529
11,11,47,11,11,13,52,187,10,23534
23,11,48,21,21,241,136,129,10,23540
23,11,49,21,21,241,136,128,10,23545
23,11,50,21,21,241,136,127,10,23549
11,11,52,11,11,11,238,253,10,23555
11,11,55,11,35,11,11,198,10,23560
27,11,11,11,108,20,12,169,10,23569
11,11,12,12,70,12,94,121,10,23573
11,11,13,13,53,29,62,151,10,23580
27,11,14,11,40,21,247,253,10,23585
11,11,15,11,85,11,87,112,10,23590
11,11,16,11,180,14,231,124,10,23595
11,11,42,11,11,19,160,78,10,23600
11,11,43,11,11,18,38,200,10,23605
11,11,44,11,11,18,38,199,10,23609
39,11,45,21,21,19,208,37,10,23615
11,11,46,11,11,13,215,25,10,23620
11,11,47,11,11,13,215,24,10,23625
