BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,55,11,35,107,107,16,10,30587
39,11,11,21,15,18,78,208,10,30638
43,11,12,11,77,11,13,207,10,30641
23,11,13,21,17,28,218,44,10,30645
11,11,14,11,11,11,30,244,10,30647
23,11,15,21,20,11,117,157,10,30650
23,11,16,21,20,14,238,32,10,30653
75,11,42,11,11,22,227,18,10,30656
11,11,43,11,11,96,126,34,10,30660
11,11,44,11,11,96,126,33,10,30663
11,11,45,11,11,13,26,215,10,30667
23,11,46,21,21,178,127,203,10,30669
23,11,47,21,21,178,127,202,10,30672
23,11,48,21,21,243,197,66,10,30676
23,11,49,21,21,243,197,65,10,30679
23,11,50,21,21,243,197,64,10,30682
11,11,52,11,11,12,134,101,10,30685
75,11,55,11,35,107,107,16,10,30687
27,11,11,11,13,18,73,205,10,30738
11,11,12,11,84,12,50,152,10,30743
23,11,13,21,17,29,19,242,10,30745
11,11,14,11,13,11,29,243,10,30748
11,11,15,11,11,11,129,144,10,30750
23,11,16,21,20,14,251,19,10,30754
11,11,42,11,11,24,22,211,10,30757
11,11,43,11,11,96,144,16,10,30761
11,11,44,11,11,96,144,15,10,30764
11,11,45,11,11,13,26,215,10,30768
23,11,46,21,21,178,118,212,10,30771
23,11,47,21,21,178,118,211,10,30775
23,11,48,21,21,243,177,86,10,30780
23,11,49,21,21,243,177,85,10,30783
23,11,50,21,21,243,177,84,10,30786
11,11,52,11,11,12,126,109,10,30796
75,11,55,11,35,107,107,16,10,30799
39,11,11,21,21,18,86,194,10,30839
11,11,12,11,82,12,16,188,10,30843
119,11,13,21,17,28,16,11,10,30846
11,11,14,11,12,11,32,241,10,30849
11,11,15,11,11,11,120,153,10,30852
23,11,16,21,20,14,248,22,10,30854
11,11,42,11,11,23,15,219,10,30861
75,11,43,11,11,96,153,17,10,30864
75,11,44,11,11,96,153,16,10,30867
11,11,45,11,11,13,114,127,10,30872
23,11,46,21,21,178,108,222,10,30877
23,11,47,21,21,178,108,221,10,30880
23,11,48,21,21,243,155,108,10,30886
23,11,49,21,21,243,155,107,10,30892
23,11,50,21,21,243,155,106,10,30895
11,11,52,11,11,12,126,109,10,30900
75,11,55,11,35,107,107,16,10,30903
39,11,11,21,21,18,103,177,10,30938
43,11,12,11,80,11,19,198,10,30945
55,11,13,21,20,28,16,253,10,30948
11,11,14,11,12,11,36,237,10,30951
23,11,15,21,21,11,118,155,10,30954
23,11,16,21,21,14,248,21,10,30959
75,11,42,11,11,22,227,18,10,30962
11,11,43,11,11,96,167,248,10,30965
11,11,44,11,11,96,167,247,10,30967
11,11,45,11,11,13,202,39,10,30971
23,11,46,21,21,178,97,233,10,30975
23,11,47,21,21,178,97,232,10,30977
23,11,48,21,21,243,135,128,10,30981
23,11,49,21,21,243,135,127,10,30984
23,11,50,21,21,243,135,126,10,30987
11,11,52,11,11,12,126,109,10,30992
75,11,55,11,35,107,107,16,10,30998
39,11,11,21,20,18,92,189,10,31038
11,11,12,11,81,12,12,193,10,31048
55,11,13,21,21,28,17,251,10,31053
11,11,14,11,12,11,33,240,10,31056
11,11,15,11,11,11,119,154,10,31059
23,11,16,21,21,14,248,21,10,31062
11,11,42,11,11,23,15,219,10,31066
11,11,43,11,11,96,179,236,10,31069
11,11,44,11,11,96,179,235,10,31072
11,11,45,11,11,13,114,127,10,31076
23,11,46,21,21,178,86,244,10,31080
23,11,47,21,21,178,86,243,10,31082
23,11,48,21,21,243,115,148,10,31086
23,11,49,21,21,243,115,147,10,31104
23,11,50,21,21,243,115,146,10,31110
11,11,52,11,11,12,126,109,10,31116
75,11,55,11,35,107,107,16,10,31121
39,11,11,21,19,18,82,200,10,31138
11,11,12,11,80,12,11,195,10,31143
23,11,13,21,18,28,222,39,10,31146
11,11,14,11,12,11,31,242,10,31150
23,11,15,21,21,11,119,154,10,31152
23,11,16,21,20,14,239,31,10,31154
11,11,42,11,11,23,15,219,10,31156
11,11,43,11,11,96,191,224,10,31163
11,11,44,11,11,96,191,223,10,31164
11,11,45,11,11,13,70,171,10,31167
23,11,46,21,21,178,76,254,10,31169
23,11,47,21,21,178,76,253,10,31174
23,11,48,21,21,243,94,169,10,31177
23,11,49,21,21,243,94,168,10,31180
23,11,50,21,21,243,94,167,10,31182
11,11,52,11,11,12,126,109,10,31186
75,11,55,11,35,107,107,16,10,31189
39,11,11,21,20,18,81,200,10,31240
43,11,12,11,84,11,18,195,10,31243
87,11,13,21,19,28,251,19,10,31246
11,11,14,11,12,11,31,242,10,31249
11,11,15,11,11,11,118,155,10,31250
23,11,16,21,21,14,246,23,10,31253
75,11,42,11,11,22,227,18,10,31259
11,11,43,11,11,96,205,210,10,31261
11,11,44,11,11,96,205,209,10,31264
11,11,45,11,11,13,70,171,10,31267
23,11,46,21,21,178,63,12,10,31271
87,11,47,21,21,178,63,21,10,31272
23,11,48,21,21,243,73,190,10,31276
23,11,49,21,21,243,73,189,10,31280
23,11,50,21,21,243,73,188,10,31283
11,11,52,11,11,12,126,109,10,31286
75,11,55,11,35,107,107,16,10,31289
27,11,11,11,11,18,87,193,10,31338
43,11,12,11,79,11,11,207,10,31341
23,11,13,21,20,28,234,25,10,31344
11,11,14,11,13,11,32,240,10,31347
23,11,15,21,21,11,116,157,10,31350
23,11,16,21,21,14,241,28,10,31353
11,11,42,11,11,22,183,52,10,31355
11,11,43,11,11,96,218,197,10,31359
11,11,44,11,11,96,218,196,10,31362
11,11,45,11,11,13,114,127,10,31365
23,11,46,21,21,178,52,23,10,31367
23,11,47,21,21,178,52,22,10,31369
23,11,48,21,21,243,54,209,10,31376
23,11,49,21,21,243,54,208,10,31378
23,11,50,21,21,243,54,207,10,31380
11,11,52,11,11,12,126,109,10,31384
75,11,55,11,35,107,107,16,10,31388
39,11,11,21,20,18,95,186,10,31438
11,11,12,11,81,12,15,190,10,31442
23,11,13,21,20,28,243,16,10,31446
11,11,14,11,12,11,34,239,10,31449
11,11,15,11,11,11,120,153,10,31451
23,11,16,21,21,14,244,25,10,31453
11,11,42,11,11,23,59,175,10,31456
11,11,43,11,11,96,233,182,10,31461
11,11,44,11,11,96,233,181,10,31464
11,11,45,11,11,13,158,83,10,31466
23,11,46,21,21,178,40,35,10,31471
23,11,47,21,21,178,40,34,10,31475
23,11,48,21,21,243,33,230,10,31477
23,11,49,21,21,243,33,229,10,31481
23,11,50,21,21,243,33,228,10,31484
11,11,52,11,11,12,126,109,10,31486
75,11,55,11,35,107,107,16,10,31489
27,11,11,11,12,18,102,177,10,31538
11,11,12,11,79,12,23,184,10,31551
23,11,13,21,18,28,219,42,10,31554
11,11,14,11,13,11,36,236,10,31557
23,11,15,21,21,11,122,151,10,31561
23,11,16,21,20,14,238,32,10,31563
11,11,42,11,11,23,103,131,10,31568
11,11,43,11,11,96,247,168,10,31571
11,11,44,11,11,96,247,167,10,31575
11,11,45,11,11,13,202,39,10,31578
23,11,46,21,21,178,29,46,10,31581
23,11,47,21,21,178,29,45,10,31583
55,11,48,21,21,242,21,253,10,31586
55,11,49,21,21,242,21,252,10,31588
55,11,50,21,21,242,21,251,10,31594
11,11,52,11,11,12,126,109,10,31596
75,11,55,11,35,107,107,16,10,31599
39,11,11,21,21,18,106,174,10,31638
43,11,12,11,77,11,16,204,10,31643
23,11,13,21,17,28,234,28,10,31655
11,11,14,11,12,11,37,236,10,31659
23,11,15,21,20,11,118,156,10,31665
23,11,16,21,20,14,241,29,10,31667
11,11,42,11,11,23,15,219,10,31670
43,11,43,11,11,96,14,156,10,31674
43,11,44,11,11,96,14,155,10,31679
11,11,45,11,11,13,246,250,10,31682
23,11,46,21,21,178,16,59,10,31685
23,11,47,21,21,178,16,58,10,31688
23,11,48,21,21,242,243,21,10,31691
23,11,49,21,21,242,243,20,10,31696
23,11,50,21,21,242,243,19,10,31700
11,11,52,11,11,12,126,109,10,31703
75,11,55,11,35,107,107,16,10,31706
39,11,11,21,18,18,96,187,10,31738
11,11,12,11,78,12,19,189,10,31741
23,11,13,21,19,28,217,43,10,31747
11,11,14,11,11,11,34,240,10,31749
23,11,15,21,21,11,121,152,10,31751
23,11,16,21,21,14,237,32,10,31754
11,11,42,11,11,23,103,131,10,31759
11,11,43,11,11,97,16,143,10,31766
11,11,44,11,11,97,16,142,10,31770
11,11,45,11,11,13,158,83,10,31773
55,11,46,21,21,177,16,70,10,31778
55,11,47,21,21,177,16,69,10,31781
23,11,48,21,21,242,223,41,10,31784
23,11,49,21,21,242,223,40,10,31786
23,11,50,21,21,242,223,39,10,31789
11,11,52,11,11,12,134,101,10,31795
75,11,55,11,35,107,107,16,10,31798
27,11,11,11,12,18,118,161,10,31839
11,11,12,11,72,12,33,181,10,31844
23,11,13,21,18,28,203,58,10,31847
11,11,14,11,13,11,40,232,10,31850
23,11,15,21,19,11,124,151,10,31853
23,11,16,21,20,14,234,36,10,31855
11,11,42,11,11,23,190,44,10,31860
11,11,43,11,11,97,31,128,10,31864
11,11,44,11,11,97,31,127,10,31866
11,11,45,11,11,14,77,163,10,31869
23,11,46,21,21,177,249,82,10,31879
23,11,47,21,21,177,249,81,10,31882
23,11,48,21,21,242,205,59,10,31886
23,11,49,21,21,242,205,58,10,31889
23,11,50,21,21,242,205,57,10,31894
11,11,52,11,11,12,110,125,10,31899
75,11,55,11,35,107,107,16,10,31902
39,11,11,21,19,18,82,200,10,31939
43,11,12,11,81,11,19,197,10,31944
23,11,13,21,18,28,244,17,10,31949
11,11,14,11,12,11,31,242,10,31953
11,11,15,11,11,11,118,155,10,31956
23,11,16,21,20,14,244,26,10,31962
75,11,42,11,11,22,227,18,10,31965
11,11,43,11,11,97,41,118,10,31968
11,11,44,11,11,97,41,117,10,31971
11,11,45,11,11,13,70,171,10,31975
23,11,46,21,21,177,238,93,10,31986
23,11,47,21,21,177,238,92,10,31992
23,11,48,21,21,242,184,80,10,31996
23,11,49,21,21,242,184,79,10,32001
23,11,50,21,21,242,184,78,10,32004
11,11,52,11,11,12,126,109,10,32008
75,11,55,11,35,107,107,16,10,32012
39,11,11,21,19,18,83,199,10,32037
11,11,12,11,84,12,24,178,10,32043
55,11,13,21,19,28,15,255,10,32045
11,11,14,11,12,11,31,242,10,32050
11,11,15,11,11,11,122,151,10,32052
23,11,16,21,21,14,248,21,10,32055
11,11,42,11,11,23,103,131,10,32059
11,11,43,11,11,97,53,106,10,32063
11,11,44,11,11,97,53,105,10,32066
11,11,45,11,11,13,70,171,10,32069
23,11,46,21,21,177,229,102,10,32072
23,11,47,21,21,177,229,101,10,32080
23,11,48,21,21,242,162,102,10,32083
23,11,49,21,21,242,162,101,10,32087
23,11,50,21,21,242,162,100,10,32091
11,11,52,11,11,12,126,109,10,32102
75,11,55,11,35,107,107,16,10,32105
39,11,11,21,21,18,85,195,10,32140
11,11,12,11,82,12,16,188,10,32146
23,11,13,21,19,28,237,23,10,32152
11,11,14,11,12,11,32,241,10,32154
11,11,15,11,11,11,120,153,10,32158
23,11,16,21,21,14,242,27,10,32161
11,11,42,11,11,23,59,175,10,32165
11,11,43,11,11,97,67,92,10,32167
11,11,44,11,11,97,67,91,10,32170
11,11,45,11,11,13,114,127,10,32172
23,11,46,21,21,177,216,115,10,32178
23,11,47,21,21,177,216,114,10,32181
23,11,48,21,21,242,140,124,10,32183
23,11,49,21,21,242,140,123,10,32187
23,11,50,21,21,242,140,122,10,32191
11,11,52,11,11,12,126,109,10,32195
75,11,55,11,35,107,107,16,10,32200
39,11,11,21,18,18,96,187,10,32238
11,11,12,11,82,11,255,205,10,32242
23,11,13,21,20,28,247,12,10,32247
11,11,14,11,11,11,34,240,10,32249
11,11,15,11,11,11,116,157,10,32252
23,11,16,21,21,14,245,24,10,32254
11,11,42,11,11,22,183,52,10,32259
11,11,43,11,11,97,80,79,10,32265
11,11,44,11,11,97,80,78,10,32267
11,11,45,11,11,13,158,83,10,32271
23,11,46,21,21,177,205,126,10,32275
23,11,47,21,21,177,205,125,10,32279
23,11,48,21,21,242,119,145,10,32282
23,11,49,21,21,242,119,144,10,32285
23,11,50,21,21,242,119,143,10,32287
11,11,52,11,11,12,134,101,10,32290
75,11,55,11,35,107,107,16,10,32296
39,11,11,21,21,18,89,191,10,32339
43,11,12,11,79,11,21,197,10,32341
55,11,13,21,21,28,17,251,10,32343
11,11,14,11,12,11,33,240,10,32347
23,11,15,21,21,11,119,154,10,32350
23,11,16,21,21,14,248,21,10,32353
11,11,42,11,11,23,15,219,10,32355
11,11,43,11,11,97,93,66,10,32360
11,11,44,11,11,97,93,65,10,32364
11,11,45,11,11,13,114,127,10,32367
23,11,46,21,21,177,195,136,10,32369
23,11,47,21,21,177,195,135,10,32374
23,11,48,21,21,242,99,165,10,32379
23,11,49,21,21,242,99,164,10,32381
23,11,50,21,21,242,99,163,10,32385
11,11,52,11,11,12,126,109,10,32387
75,11,55,11,35,107,107,16,10,32393
39,11,11,21,20,18,80,201,10,32438
43,11,12,11,79,11,18,200,10,32441
87,11,13,21,17,28,255,17,10,32446
11,11,14,11,12,11,30,243,10,32449
23,11,15,21,21,11,118,155,10,32452
23,11,16,21,20,14,247,23,10,32454
75,11,42,11,11,22,227,18,10,32457
11,11,43,11,11,97,106,53,10,32463
11,11,44,11,11,97,106,52,10,32465
11,11,45,11,11,13,26,215,10,32468
23,11,46,21,21,177,185,146,10,32471
23,11,47,21,21,177,185,145,10,32477
23,11,48,21,21,242,80,184,10,32479
23,11,49,21,21,242,80,183,10,32483
23,11,50,21,21,242,80,182,10,32486
11,11,52,11,11,12,126,109,10,32488
75,11,55,11,35,107,107,16,10,32494
39,11,11,21,21,18,73,207,10,32540
11,11,12,11,84,12,12,190,10,32551
119,11,13,21,20,28,13,11,10,32554
11,11,14,11,12,11,29,244,10,32556
11,11,15,11,11,11,119,154,10,32561
23,11,16,21,21,14,247,22,10,32565
11,11,42,11,11,23,15,219,10,32567
11,11,43,11,11,97,118,41,10,32570
11,11,44,11,11,97,118,40,10,32574
11,11,45,11,11,13,26,215,10,32578
23,11,46,21,21,177,174,157,10,32581
23,11,47,21,21,177,174,156,10,32583
23,11,48,21,21,242,59,205,10,32587
23,11,49,21,21,242,59,204,10,32591
23,11,50,21,21,242,59,203,10,32594
11,11,52,11,11,12,126,109,10,32598
75,11,55,11,35,107,107,16,10,32601
39,11,11,21,20,18,85,196,10,32640
11,11,12,11,82,12,29,175,10,32645
23,11,13,21,17,28,220,42,10,32650
11,11,14,11,12,11,32,241,10,32659
11,11,15,11,11,11,123,150,10,32662
23,11,16,21,20,14,238,32,10,32664
11,11,42,11,11,23,147,87,10,32667
11,11,43,11,11,97,130,29,10,32669
11,11,44,11,11,97,130,28,10,32674
11,11,45,11,11,13,114,127,10,32677
23,11,46,21,21,177,162,169,10,32680
23,11,47,21,21,177,162,168,10,32684
23,11,48,21,21,242,36,228,10,32687
23,11,49,21,21,242,36,227,10,32690
23,11,50,21,21,242,36,226,10,32693
11,11,52,11,11,12,126,109,10,32697
75,11,55,11,35,107,107,16,10,32700
39,11,11,21,18,18,80,203,10,32738
11,11,12,11,80,12,20,186,10,32743
11,11,13,11,11,28,213,45,10,32745
11,11,14,11,11,11,30,244,10,32748
23,11,15,21,21,11,121,152,10,32753
11,11,16,11,11,14,236,33,10,32755
11,11,42,11,11,23,103,131,10,32759
11,11,43,11,11,97,139,20,10,32761
11,11,44,11,11,97,139,19,10,32769
11,11,45,11,11,13,26,215,10,32772
23,11,46,21,21,177,151,180,10,32776
23,11,47,21,21,177,151,179,10,32779
23,11,48,21,21,242,14,250,10,32782
23,11,49,21,21,242,14,249,10,32784
23,11,50,21,21,242,14,248,10,32787
11,11,52,11,11,12,134,101,10,32794
75,11,55,11,35,107,107,16,10,32796
39,11,11,21,20,18,102,179,10,32839
11,11,12,11,80,12,23,183,10,32842
87,11,13,21,19,28,251,19,10,32844
11,11,14,11,12,11,36,237,10,32846
23,11,15,21,21,11,122,151,10,32852
23,11,16,21,21,14,246,23,10,32854
11,11,42,11,11,23,103,131,10,32859
75,11,43,11,11,97,151,18,10,32862
75,11,44,11,11,97,151,17,10,32865
11,11,45,11,11,13,202,39,10,32867
23,11,46,21,21,177,140,191,10,32870
23,11,47,21,21,177,140,190,10,32882
23,11,48,21,21,241,249,16,10,32884
23,11,49,21,21,241,249,15,10,32890
23,11,50,21,21,241,249,14,10,32894
11,11,52,11,11,12,126,109,10,32896
75,11,55,11,35,107,107,16,10,32900
39,11,11,21,19,18,107,175,10,32940
43,11,12,11,80,11,15,202,10,32944
23,11,13,21,18,28,229,32,10,32946
11,11,14,11,12,11,37,236,10,32949
23,11,15,21,21,11,117,156,10,32952
23,11,16,21,20,14,240,30,10,32954
75,11,42,11,11,22,227,18,10,32957
11,11,43,11,11,97,164,250,10,32960
11,11,44,11,11,97,164,249,10,32964
11,11,45,11,11,13,246,250,10,32967
23,11,46,21,21,177,128,203,10,32969
23,11,47,21,21,177,128,202,10,32971
23,11,48,21,21,241,228,37,10,32977
23,11,49,21,21,241,228,36,10,32980
23,11,50,21,21,241,228,35,10,32982
11,11,52,11,11,12,126,109,10,32992
75,11,55,11,35,107,107,16,10,32994
39,11,11,21,17,18,73,211,10,33039
11,11,12,11,81,11,243,218,10,33044
119,11,13,21,18,28,11,15,10,33051
11,11,14,11,11,11,29,245,10,33053
11,11,15,11,11,11,113,160,10,33056
23,11,16,21,20,14,247,23,10,33060
11,11,42,11,11,22,95,140,10,33063
11,11,43,11,11,97,173,241,10,33065
11,11,44,11,11,97,173,240,10,33067
11,11,45,11,11,13,26,215,10,33071
23,11,46,21,21,177,118,213,10,33075
23,11,47,21,21,177,118,212,10,33078
23,11,48,21,21,241,205,60,10,33088
23,11,49,21,21,241,205,59,10,33092
23,11,50,21,21,241,205,58,10,33096
11,11,52,11,11,12,134,101,10,33099
75,11,55,11,35,107,107,16,10,33102
39,11,11,21,20,18,74,207,10,33139
11,11,12,11,81,12,23,182,10,33143
119,11,13,21,21,28,11,12,10,33150
11,11,14,11,12,11,29,244,10,33158
11,11,15,11,11,11,122,151,10,33161
23,11,16,21,21,14,247,22,10,33164
11,11,42,11,11,23,103,131,10,33166
11,11,43,11,11,97,189,225,10,33169
11,11,44,11,11,97,189,224,10,33171
11,11,45,11,11,13,26,215,10,33177
23,11,46,21,21,177,106,225,10,33180
23,11,47,21,21,177,106,224,10,33182
23,11,48,21,21,241,185,80,10,33187
23,11,49,21,21,241,185,79,10,33191
23,11,50,21,21,241,185,78,10,33193
11,11,52,11,11,12,126,109,10,33197
75,11,55,11,35,107,107,16,10,33200
39,11,11,21,17,18,77,207,10,33240
11,11,12,11,80,12,23,183,10,33244
23,11,13,21,16,28,226,37,10,33248
11,11,14,11,11,11,30,244,10,33252
23,11,15,21,21,11,122,151,10,33257
23,11,16,21,20,14,239,31,10,33260
11,11,42,11,11,23,103,131,10,33263
11,11,43,11,11,97,204,210,10,33275
11,11,44,11,11,97,204,209,10,33281
11,11,45,11,11,13,26,215,10,33284
23,11,46,21,21,177,93,238,10,33286
23,11,47,21,21,177,93,237,10,33292
23,11,48,21,21,241,164,101,10,33294
23,11,49,21,21,241,164,100,10,33297
23,11,50,21,21,241,164,99,10,33300
11,11,52,11,11,12,134,101,10,33303
75,11,55,11,35,107,107,16,10,33309
39,11,11,21,20,18,86,195,10,33339
11,11,12,11,80,12,14,192,10,33343
55,11,13,21,18,28,16,255,10,33346
11,11,14,11,12,11,32,241,10,33349
23,11,15,21,21,11,120,153,10,33353
23,11,16,21,20,14,248,22,10,33357
11,11,42,11,11,23,15,219,10,33360
11,11,43,11,11,97,219,195,10,33364
11,11,44,11,11,97,219,194,10,33367
11,11,45,11,11,13,114,127,10,33370
23,11,46,21,21,177,82,249,10,33372
23,11,47,21,21,177,82,248,10,33385
23,11,48,21,21,241,141,124,10,33390
23,11,49,21,21,241,141,123,10,33393
23,11,50,21,21,241,141,122,10,33396
11,11,52,11,11,12,126,109,10,33401
75,11,55,11,35,107,107,16,10,33404
39,11,11,21,18,18,112,171,10,33439
11,11,12,11,81,11,255,206,10,33447
23,11,13,21,21,28,229,29,10,33449
11,11,14,11,11,11,38,236,10,33453
11,11,15,11,11,11,116,157,10,33457
23,11,16,21,21,14,240,29,10,33460
11,11,42,11,11,22,183,52,10,33463
11,11,43,11,11,97,232,182,10,33467
11,11,44,11,11,97,232,181,10,33470
11,11,45,11,11,14,34,206,10,33475
87,11,46,21,21,177,71,15,10,33477
87,11,47,21,21,177,71,14,10,33481
23,11,48,21,21,241,119,146,10,33483
23,11,49,21,21,241,119,145,10,33486
23,11,50,21,21,241,119,144,10,33498
11,11,52,11,11,12,134,101,10,33501
75,11,55,11,35,107,107,16,10,33504
39,11,11,21,20,18,89,192,10,33538
11,11,12,11,80,12,22,184,10,33544
23,11,13,21,20,28,232,27,10,33548
11,11,14,11,12,11,33,240,10,33551
23,11,15,21,21,11,122,151,10,33554
23,11,16,21,21,14,241,28,10,33557
11,11,42,11,11,23,103,131,10,33561
11,11,43,11,11,97,243,171,10,33563
11,11,44,11,11,97,243,170,10,33566
11,11,45,11,11,13,114,127,10,33569
23,11,46,21,21,177,61,15,10,33575
23,11,47,21,21,177,61,14,10,33577
23,11,48,21,21,241,99,166,10,33581
23,11,49,21,21,241,99,165,10,33585
23,11,50,21,21,241,99,164,10,33587
11,11,52,11,11,12,126,109,10,33591
75,11,55,11,35,107,107,16,10,33595
39,11,11,21,21,18,83,197,10,33640
11,11,12,11,82,12,12,192,10,33646
23,11,13,21,19,28,245,15,10,33649
11,11,14,11,12,11,31,242,10,33653
11,11,15,11,11,11,119,154,10,33655
23,11,16,21,21,14,244,25,10,33664
11,11,42,11,11,23,15,219,10,33667
43,11,43,11,11,97,11,158,10,33671
43,11,44,11,11,97,11,157,10,33676
11,11,45,11,11,13,70,171,10,33679
23,11,46,21,21,177,49,27,10,33684
23,11,47,21,21,177,49,26,10,33688
23,11,48,21,21,241,80,185,10,33692
23,11,49,21,21,241,80,184,10,33697
23,11,50,21,21,241,80,183,10,33700
11,11,52,11,11,12,126,109,10,33703
75,11,55,11,35,107,107,16,10,33709
39,11,11,21,18,18,86,197,10,33738
11,11,12,11,82,12,24,180,10,33744
23,11,13,21,20,28,226,33,10,33747
