BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,44,11,11,121,16,128,10,76977
103,11,45,21,21,18,244,12,10,76980
23,11,46,21,21,158,53,42,10,76984
23,11,47,21,21,158,53,41,10,76986
23,11,48,21,21,199,221,86,10,76988
23,11,49,21,21,199,221,85,10,76992
23,11,50,21,21,199,221,84,10,76996
11,11,52,11,11,12,78,157,10,76999
11,11,55,11,83,131,131,165,10,77002
27,11,11,11,76,17,255,216,10,77048
27,11,12,11,150,21,18,119,10,77079
19,11,13,11,13,30,86,178,10,77082
11,11,14,11,32,11,11,242,10,77085
27,11,15,11,31,21,253,255,10,77087
11,11,16,11,85,15,74,120,10,77089
39,11,42,21,21,20,172,75,10,77095
11,11,43,11,11,121,177,213,10,77098
11,11,44,11,11,121,177,212,10,77100
11,11,45,11,11,11,11,232,10,77104
23,11,46,21,21,157,255,96,10,77106
23,11,47,21,21,157,255,95,10,77110
23,11,48,21,21,203,127,176,10,77113
23,11,49,21,21,203,127,175,10,77117
23,11,50,21,21,203,127,174,10,77119
11,11,52,11,11,12,78,157,10,77122
11,11,55,11,83,131,131,165,10,77127
27,11,11,11,99,18,78,114,10,77148
11,11,12,12,38,12,118,129,10,77152
19,11,13,12,12,29,113,152,10,77156
11,11,14,11,40,11,30,215,10,77159
11,11,15,11,75,11,145,64,10,77162
11,11,16,11,163,15,18,98,10,77165
11,11,42,11,11,25,118,114,10,77168
11,11,43,11,11,123,25,108,10,77171
11,11,44,11,11,123,25,107,10,77174
11,11,45,11,11,13,26,215,10,77178
23,11,46,21,21,159,116,233,10,77182
23,11,47,21,21,159,116,232,10,77184
23,11,48,21,21,209,84,213,10,77187
23,11,49,21,21,209,84,212,10,77189
23,11,50,21,21,209,84,211,10,77195
11,11,52,11,11,12,78,157,10,77198
11,11,55,11,75,131,131,173,10,77201
27,11,11,11,190,16,141,217,10,77248
11,11,12,12,109,12,224,207,10,77251
11,11,13,12,242,28,229,52,10,77253
27,11,14,11,67,21,176,42,10,77259
11,11,15,11,96,11,171,17,10,77268
11,11,16,11,158,14,240,137,10,77271
11,11,42,11,11,28,229,255,10,77274
11,11,43,11,11,125,45,86,10,77278
11,11,44,11,11,125,45,85,10,77280
39,11,45,21,21,11,235,18,10,77284
23,11,46,21,21,162,178,168,10,77286
23,11,47,21,21,162,178,167,10,77289
23,11,48,21,21,214,79,213,10,77293
23,11,49,21,21,214,79,212,10,77297
23,11,50,21,21,214,79,211,10,77299
11,11,52,11,11,12,78,157,10,77302
11,11,55,11,67,123,139,181,10,77305
31,11,11,20,211,19,16,64,10,77348
15,11,12,21,26,13,34,225,10,77349
11,11,13,12,202,28,102,219,10,77352
15,11,14,21,174,11,77,34,10,77356
15,11,15,21,172,11,187,180,10,77361
11,11,16,11,146,14,209,180,10,77364
11,11,42,11,11,31,32,194,10,77367
11,11,43,11,11,123,149,239,10,77378
11,11,44,11,11,123,149,238,10,77381
11,11,45,11,11,18,152,84,10,77385
23,11,46,21,21,160,119,229,10,77387
23,11,47,21,21,160,119,228,10,77390
23,11,48,21,21,219,163,124,10,77393
23,11,49,21,21,219,163,123,10,77397
23,11,50,21,21,219,163,122,10,77399
11,11,52,11,11,12,78,157,10,77402
11,11,55,11,59,131,139,181,10,77405
31,11,11,21,254,19,96,195,10,77448
11,11,12,11,49,12,131,106,10,77451
11,11,13,11,232,29,37,254,10,77453
23,11,14,21,21,11,97,177,10,77456
23,11,15,21,12,11,148,134,10,77463
43,11,16,11,77,14,11,202,10,77465
11,11,42,11,11,26,38,193,10,77467
11,11,43,11,11,122,60,74,10,77470
11,11,44,11,11,122,60,73,10,77476
11,11,45,11,11,20,123,111,10,77479
23,11,46,21,21,158,236,114,10,77481
23,11,47,21,21,158,236,113,10,77494
23,11,48,21,21,224,175,107,10,77496
23,11,49,21,21,224,175,106,10,77500
23,11,50,21,21,224,175,105,10,77503
11,11,52,11,11,12,78,157,10,77505
11,11,55,11,59,131,131,189,10,77510
27,11,11,12,21,18,251,18,10,77550
11,11,12,12,71,12,228,241,10,77552
11,11,13,12,110,28,91,67,10,77558
11,11,14,11,94,11,72,119,10,77563
11,11,15,11,85,11,172,27,10,77566
11,11,16,11,118,14,207,210,10,77570
11,11,42,11,11,29,149,79,10,77573
11,11,43,11,11,124,202,185,10,77577
11,11,44,11,11,124,202,184,10,77579
11,11,45,11,11,18,20,216,10,77584
23,11,46,21,21,160,211,137,10,77586
23,11,47,21,21,160,211,136,10,77588
23,11,48,21,21,227,253,26,10,77591
23,11,49,21,21,227,253,25,10,77602
23,11,50,21,21,227,253,24,10,77604
11,11,52,11,11,12,78,157,10,77610
11,11,55,11,51,131,139,189,10,77613
27,11,11,11,119,17,226,202,10,77649
11,11,12,14,23,13,60,199,10,77654
11,11,13,12,155,28,99,14,10,77660
59,11,14,11,46,21,14,235,10,77663
11,11,15,11,226,11,193,120,10,77665
11,11,16,11,132,14,208,195,10,77668
11,11,42,11,11,31,252,229,10,77671
11,11,43,11,11,127,31,98,10,77674
11,11,44,11,11,127,31,97,10,77678
39,11,45,21,21,21,48,195,10,77682
23,11,46,21,21,166,167,175,10,77685
23,11,47,21,21,166,167,174,10,77687
87,11,48,21,21,232,18,11,10,77690
23,11,49,21,21,232,18,255,10,77695
23,11,50,21,21,232,18,254,10,77698
11,11,52,11,11,12,78,157,10,77701
11,11,55,11,43,123,139,205,10,77712
63,11,11,21,142,17,17,143,10,77750
11,11,12,11,206,13,102,232,10,77752
11,11,13,12,125,28,103,40,10,77756
15,11,14,21,232,11,12,41,10,77759
11,11,15,11,48,11,204,32,10,77762
11,11,16,11,123,14,209,203,10,77764
11,11,42,11,11,33,47,177,10,77768
11,11,43,11,11,126,79,51,10,77770
11,11,44,11,11,126,79,50,10,77773
11,11,45,11,11,11,54,189,10,77777
23,11,46,21,21,170,45,38,10,77780
23,11,47,21,21,170,45,37,10,77783
23,11,48,21,21,236,40,230,10,77785
23,11,49,21,21,236,40,229,10,77788
23,11,50,21,21,236,40,228,10,77793
11,11,52,11,11,12,78,157,10,77796
11,11,55,11,43,115,139,213,10,77799
31,11,11,21,25,17,109,158,10,77848
15,11,12,21,247,12,240,54,10,77851
19,11,13,11,17,29,15,246,10,77853
31,11,14,21,196,21,231,113,10,77856
15,11,15,21,239,11,175,125,10,77863
11,11,16,11,86,14,250,199,10,77866
11,11,42,11,11,29,17,211,10,77868
11,11,43,11,11,122,248,141,10,77873
11,11,44,11,11,122,248,140,10,77877
39,11,45,21,21,18,25,221,10,77880
87,11,46,21,21,170,72,21,10,77884
87,11,47,21,21,170,72,20,10,77886
23,11,48,21,21,240,221,45,10,77889
23,11,49,21,21,240,221,44,10,77893
23,11,50,21,21,240,221,43,10,77895
11,11,52,11,11,12,78,157,10,77899
11,11,55,11,35,115,131,229,10,77902
95,11,11,21,97,17,194,11,10,77947
11,11,12,11,53,13,143,89,10,77951
11,11,13,12,188,28,177,158,10,77954
31,11,14,21,218,21,252,70,10,77956
23,11,15,21,13,11,214,67,10,77962
11,11,16,11,142,14,228,165,10,77964
11,11,42,11,11,33,179,45,10,77967
11,11,43,11,11,121,120,15,10,77969
11,11,44,11,11,121,120,14,10,77973
39,11,45,21,21,20,84,160,10,77976
23,11,46,21,21,168,201,139,10,77979
23,11,47,21,21,168,201,138,10,77982
23,11,48,21,21,244,191,71,10,77985
23,11,49,21,21,244,191,70,10,77988
23,11,50,21,21,244,191,69,10,77991
11,11,52,11,11,12,78,157,10,77994
11,11,55,11,35,115,131,229,10,77998
31,11,11,20,237,17,128,183,10,78047
79,11,12,21,107,12,176,13,10,78053
11,11,13,12,14,29,158,95,10,78055
31,11,14,21,193,21,249,98,10,78059
15,11,15,21,197,11,159,183,10,78063
11,11,16,11,89,15,29,161,10,78066
11,11,42,11,11,26,213,18,10,78068
11,11,43,11,11,118,249,144,10,78071
11,11,44,11,11,118,249,143,10,78076
39,11,45,21,21,20,40,204,10,78079
23,11,46,21,21,164,174,170,10,78081
23,11,47,21,21,164,174,169,10,78093
23,11,48,21,21,247,210,49,10,78095
23,11,49,21,21,247,210,48,10,78099
23,11,50,21,21,247,210,47,10,78102
11,11,52,11,11,12,14,221,10,78104
11,11,55,11,27,123,131,229,10,78107
31,11,11,21,225,18,108,213,10,78147
15,11,12,21,211,13,39,35,10,78149
11,11,13,12,35,29,21,211,10,78154
23,11,14,21,19,11,22,254,10,78157
15,11,15,21,228,11,188,123,10,78161
11,11,16,11,95,14,252,188,10,78164
11,11,42,11,11,30,112,115,10,78166
11,11,43,11,11,117,195,199,10,78169
11,11,44,11,11,117,195,198,10,78175
11,11,45,11,11,12,62,180,10,78177
23,11,46,21,21,162,115,231,10,78180
23,11,47,21,21,162,115,230,10,78184
23,11,48,21,21,251,189,66,10,78187
23,11,49,21,21,251,189,65,10,78189
23,11,50,21,21,251,189,64,10,78193
11,11,52,11,11,12,14,221,10,78197
11,11,55,11,27,123,131,229,10,78199
