BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,21,175,238,94,10,36475
23,11,48,21,21,239,23,244,10,36478
23,11,49,21,21,239,23,243,10,36481
23,11,50,21,21,239,23,242,10,36484
11,11,52,11,11,12,126,109,10,36487
75,11,55,11,35,107,107,16,10,36491
39,11,11,21,20,18,62,219,10,36541
43,11,12,11,82,11,19,196,10,36543
55,11,13,21,17,28,19,253,10,36546
11,11,14,11,12,11,26,247,10,36549
11,11,15,11,11,11,118,155,10,36560
23,11,16,21,20,14,249,21,10,36562
75,11,42,11,11,22,227,18,10,36566
11,11,43,11,11,99,109,48,10,36568
11,11,44,11,11,99,109,47,10,36571
11,11,45,11,11,12,194,48,10,36575
23,11,46,21,21,175,235,98,10,36578
23,11,47,21,21,175,235,97,10,36581
119,11,48,21,21,238,14,19,10,36583
119,11,49,21,21,238,14,18,10,36586
119,11,50,21,21,238,14,17,10,36591
11,11,52,11,11,12,126,109,10,36594
75,11,55,11,35,107,107,16,10,36596
27,11,11,11,38,18,112,141,10,36639
11,11,12,11,163,11,146,233,10,36641
15,11,13,21,174,29,121,228,10,36644
11,11,14,11,21,11,38,226,10,36648
11,11,15,11,35,11,89,160,10,36651
15,11,16,21,238,15,20,21,10,36652
11,11,42,11,11,19,116,122,10,36656
11,11,43,11,11,99,91,66,10,36659
11,11,44,11,11,99,91,65,10,36668
11,11,45,11,11,13,246,250,10,36670
55,11,46,21,21,175,13,75,10,36675
55,11,47,21,21,175,13,74,10,36678
23,11,48,21,21,238,139,129,10,36680
23,11,49,21,21,238,139,128,10,36682
23,11,50,21,21,238,139,127,10,36686
11,11,52,11,11,12,78,157,10,36689
11,11,55,11,43,107,107,253,10,36692
31,11,11,21,236,18,121,189,10,36740
11,11,12,11,45,11,249,248,10,36743
23,11,13,21,17,29,92,169,10,36745
23,11,14,21,15,11,40,240,10,36749
23,11,15,21,11,11,115,168,10,36751
87,11,16,21,20,15,13,11,10,36754
11,11,42,11,11,22,95,140,10,36758
11,11,43,11,11,99,184,228,10,36762
11,11,44,11,11,99,184,227,10,36764
11,11,45,11,11,14,34,206,10,36767
55,11,46,21,21,175,18,70,10,36768
55,11,47,21,21,175,18,69,10,36779
23,11,48,21,21,238,37,231,10,36782
23,11,49,21,21,238,37,230,10,36785
23,11,50,21,21,238,37,229,10,36789
11,11,52,11,11,12,110,125,10,36792
11,11,55,11,43,107,107,253,10,36795
31,11,11,21,143,18,185,218,10,36840
11,11,12,11,70,12,141,75,10,36845
15,11,13,21,235,28,44,245,10,36848
15,11,14,21,232,11,56,252,10,36850
23,11,15,21,18,11,151,125,10,36852
23,11,16,21,12,14,195,83,10,36856
11,11,42,11,11,27,89,141,10,36859
11,11,43,11,11,98,233,180,10,36863
11,11,44,11,11,98,233,179,10,36866
11,11,45,11,11,16,49,189,10,36868
55,11,46,21,21,175,20,68,10,36871
55,11,47,21,21,175,20,67,10,36876
23,11,48,21,21,238,34,234,10,36878
23,11,49,21,21,238,34,233,10,36881
23,11,50,21,21,238,34,232,10,36884
11,11,52,11,11,12,78,157,10,36895
11,11,55,11,43,107,107,253,10,36898
27,11,11,11,206,17,179,162,10,36941
11,11,12,11,38,11,115,134,10,36944
47,11,13,18,54,28,11,217,10,36947
27,11,14,11,72,21,248,220,10,36949
15,11,15,21,254,11,82,203,10,36951
15,11,16,20,223,14,247,66,10,36957
11,11,42,11,11,18,240,254,10,36959
75,11,43,11,11,99,151,16,10,36962
75,11,44,11,11,99,151,15,10,36964
39,11,45,21,21,19,252,248,10,36968
23,11,46,21,21,176,63,14,10,36971
23,11,47,21,21,176,63,13,10,36974
23,11,48,21,21,234,142,130,10,36977
23,11,49,21,21,234,142,129,10,36980
23,11,50,21,21,234,142,128,10,36983
11,11,52,11,11,12,78,157,10,36985
11,11,55,11,43,107,107,253,10,36989
27,11,11,12,47,18,23,220,10,37039
15,11,12,21,84,12,28,174,10,37044
15,11,13,19,158,28,243,125,10,37047
11,11,14,11,102,11,16,167,10,37050
15,11,15,21,189,11,123,227,10,37053
15,11,16,21,77,14,244,214,10,37057
11,11,42,11,11,23,147,87,10,37059
11,11,43,11,11,101,112,43,10,37062
11,11,44,11,11,101,112,42,10,37066
11,11,45,11,11,11,142,101,10,37069
55,11,46,21,21,174,17,72,10,37073
55,11,47,21,21,174,17,71,10,37075
23,11,48,21,21,228,204,74,10,37079
23,11,49,21,21,228,204,73,10,37083
23,11,50,21,21,228,204,72,10,37085
11,11,52,11,11,12,78,157,10,37088
11,11,55,11,51,115,107,237,10,37094
27,11,11,12,179,18,78,33,10,37140
15,11,12,21,212,12,80,249,10,37144
15,11,13,19,57,29,15,198,10,37145
11,11,14,11,142,11,30,113,10,37149
15,11,15,21,229,11,136,174,10,37151
15,11,16,21,46,14,250,239,10,37153
11,11,42,11,11,24,242,246,10,37157
11,11,43,11,11,105,210,196,10,37165
11,11,44,11,11,105,210,195,10,37168
11,11,45,11,11,13,26,215,10,37171
23,11,46,21,21,172,190,146,10,37176
23,11,47,21,21,172,190,145,10,37178
23,11,48,21,21,219,214,73,10,37181
23,11,49,21,21,219,214,72,10,37183
23,11,50,21,21,219,214,71,10,37188
11,11,52,11,11,12,78,157,10,37192
11,11,55,11,59,115,115,221,10,37194
27,11,11,11,158,18,249,139,10,37240
11,11,12,11,51,12,16,219,10,37244
15,11,13,20,64,28,251,210,10,37251
11,11,14,11,58,11,72,155,10,37253
23,11,15,21,13,11,120,161,10,37257
15,11,16,21,127,14,246,162,10,37260
11,11,42,11,11,23,59,175,10,37263
11,11,43,11,11,108,151,252,10,37265
11,11,44,11,11,108,151,251,10,37268
11,11,45,11,11,17,188,49,10,37273
87,11,46,21,21,171,74,18,10,37275
87,11,47,21,21,171,74,17,10,37278
23,11,48,21,21,212,80,214,10,37281
23,11,49,21,21,212,80,213,10,37284
23,11,50,21,21,212,80,212,10,37287
11,11,52,11,11,12,78,157,10,37290
11,11,55,11,67,115,115,213,10,37293
27,11,11,11,78,18,111,102,10,37339
15,11,12,21,236,12,19,31,10,37343
15,11,13,19,175,29,96,254,10,37346
11,11,14,11,33,11,38,214,10,37348
15,11,15,21,236,11,121,182,10,37351
15,11,16,21,82,15,14,183,10,37353
11,11,42,11,11,23,15,219,10,37358
11,11,43,11,11,110,59,87,10,37361
11,11,44,11,11,110,59,86,10,37364
11,11,45,11,11,13,246,250,10,37366
23,11,46,21,21,170,193,145,10,37370
23,11,47,21,21,170,193,144,10,37374
23,11,48,21,21,205,68,233,10,37377
23,11,49,21,21,205,68,232,10,37379
23,11,50,21,21,205,68,231,10,37383
11,11,52,11,11,12,78,157,10,37385
11,11,55,11,75,115,123,197,10,37390
27,11,11,11,216,18,200,130,10,37439
79,11,12,21,209,12,76,11,10,37446
15,11,13,18,251,28,203,73,10,37449
11,11,14,11,75,11,60,150,10,37453
15,11,15,21,228,11,135,176,10,37457
15,11,16,21,27,14,234,19,10,37459
11,11,42,11,11,24,242,246,10,37462
11,11,43,11,11,113,103,40,10,37466
11,11,44,11,11,113,103,39,10,37468
11,11,45,11,11,16,137,101,10,37472
23,11,46,21,21,169,86,253,10,37475
23,11,47,21,21,169,86,252,10,37478
23,11,48,21,21,196,130,180,10,37481
23,11,49,21,21,196,130,179,10,37483
23,11,50,21,21,196,130,178,10,37485
11,11,52,11,11,12,78,157,10,37491
11,11,55,11,91,115,123,181,10,37494
27,11,11,11,38,18,207,46,10,37539
15,11,12,21,255,11,232,55,10,37542
15,11,13,18,191,29,32,48,10,37544
11,11,14,11,21,11,61,203,10,37547
15,11,15,21,242,11,110,187,10,37549
23,11,16,20,20,14,255,16,10,37558
43,11,42,11,11,21,18,228,10,37561
11,11,43,11,11,115,144,252,10,37564
11,11,44,11,11,115,144,251,10,37567
11,11,45,11,11,16,137,101,10,37569
87,11,46,21,21,168,81,14,10,37573
87,11,47,21,21,168,81,13,10,37577
23,11,48,21,21,187,175,144,10,37580
23,11,49,21,21,187,175,143,10,37583
23,11,50,21,21,187,175,142,10,37586
11,11,52,11,11,12,78,157,10,37592
11,11,55,11,99,123,123,165,10,37595
31,11,11,21,225,18,246,75,10,37639
11,11,12,11,41,11,164,82,10,37643
15,11,13,18,64,29,25,182,10,37647
23,11,14,21,12,11,71,212,10,37649
15,11,15,21,254,11,94,191,10,37654
15,11,16,20,226,14,253,57,10,37658
11,11,42,11,11,20,36,201,10,37660
11,11,43,11,11,116,14,126,10,37664
11,11,44,11,11,116,14,125,10,37671
11,11,45,11,11,17,188,49,10,37675
23,11,46,21,21,167,235,106,10,37679
23,11,47,21,21,167,235,105,10,37681
23,11,48,21,21,176,21,54,10,37684
23,11,49,21,21,176,21,53,10,37686
23,11,50,21,21,176,21,52,10,37691
11,11,52,11,11,12,78,157,10,37694
11,11,55,11,107,123,123,157,10,37697
27,11,11,11,62,18,23,206,10,37739
11,11,12,11,194,11,145,203,10,37742
15,11,13,18,114,29,41,116,10,37744
11,11,14,11,28,11,16,241,10,37747
11,11,15,11,44,11,89,151,10,37753
47,11,16,20,242,14,12,37,10,37756
11,11,42,11,11,19,160,78,10,37759
11,11,43,11,11,116,234,161,10,37763
11,11,44,11,11,116,234,160,10,37765
11,11,45,11,11,11,142,101,10,37768
23,11,46,21,21,168,236,104,10,37770
23,11,47,21,21,168,236,103,10,37775
23,11,48,21,21,164,176,166,10,37784
23,11,49,21,21,164,176,165,10,37787
23,11,50,21,21,164,176,164,10,37792
11,11,52,11,11,12,78,157,10,37795
11,11,55,11,123,115,131,141,10,37799
27,11,11,11,34,17,214,44,10,37839
11,11,12,11,46,11,135,106,10,37843
15,11,13,18,15,29,63,193,10,37845
123,11,14,11,20,21,12,18,10,37848
23,11,15,21,11,11,87,196,10,37849
47,11,16,20,211,14,17,63,10,37853
11,11,42,11,11,19,116,122,10,37856
11,11,43,11,11,116,181,214,10,37859
11,11,44,11,11,116,181,213,10,37862
71,11,45,21,21,20,15,239,10,37865
23,11,46,21,21,168,195,145,10,37867
23,11,47,21,21,168,195,144,10,37870
23,11,48,21,21,153,65,33,10,37874
23,11,49,21,21,153,65,32,10,37878
23,11,50,21,21,153,65,31,10,37880
11,11,52,11,11,12,78,157,10,37883
11,11,55,11,139,115,131,125,10,37885
95,11,11,21,235,19,47,18,10,37939
11,11,12,11,117,11,56,114,10,37944
15,11,13,19,218,28,220,88,10,37951
23,11,14,21,15,11,85,195,10,37954
11,11,15,11,21,11,67,196,10,37958
15,11,16,21,95,14,238,202,10,37961
11,11,42,11,11,17,100,140,10,37964
11,11,43,11,11,116,157,238,10,37967
11,11,44,11,11,116,157,237,10,37969
11,11,45,11,11,19,72,163,10,37975
23,11,46,21,21,169,162,177,10,37977
23,11,47,21,21,169,162,176,10,37980
23,11,48,21,21,146,16,89,10,37982
23,11,49,21,21,146,16,88,10,37986
23,11,50,21,21,146,16,87,10,37990
11,11,52,11,11,12,78,157,10,37993
11,11,55,11,147,115,131,117,10,37996
27,11,11,11,95,17,252,200,10,38040
11,11,12,11,198,11,71,18,10,38043
15,11,13,19,251,29,43,231,10,38045
59,11,14,11,38,21,21,236,10,38048
11,11,15,11,45,11,71,168,10,38051
47,11,16,21,106,14,12,172,10,38054
11,11,42,11,11,17,188,52,10,38057
11,11,43,11,11,116,44,96,10,38059
11,11,44,11,11,116,44,95,10,38063
39,11,45,21,21,21,224,19,10,38065
23,11,46,21,21,170,189,149,10,38068
23,11,47,21,21,170,189,148,10,38070
23,11,48,21,21,138,171,197,10,38075
23,11,49,21,21,138,171,196,10,38078
23,11,50,21,21,138,171,195,10,38080
11,11,52,11,11,12,78,157,10,38082
11,11,55,11,155,115,123,117,10,38095
31,11,11,21,165,17,246,136,10,38139
27,11,12,11,91,21,231,220,10,38142
15,11,13,20,211,29,30,28,10,38147
63,11,14,21,239,21,19,37,10,38149
11,11,15,11,13,11,49,222,10,38151
15,11,16,21,171,14,254,110,10,38154
11,11,42,11,11,15,41,201,10,38158
11,11,43,11,11,115,225,171,10,38161
11,11,44,11,11,115,225,170,10,38164
39,11,45,21,21,21,180,63,10,38172
23,11,46,21,21,170,159,179,10,38174
23,11,47,21,21,170,159,178,10,38178
23,11,48,21,21,133,32,86,10,38180
23,11,49,21,21,133,32,85,10,38183
23,11,50,21,21,133,32,84,10,38185
11,11,52,11,11,12,94,141,10,38191
11,11,55,11,163,115,123,109,10,38194
31,11,11,21,175,18,33,83,10,38239
11,11,12,11,87,11,20,180,10,38244
47,11,13,21,250,28,11,18,10,38248
15,11,14,21,242,11,19,24,10,38250
11,11,15,11,12,11,59,213,10,38252
23,11,16,21,16,14,247,27,10,38257
11,11,42,11,11,16,93,148,10,38261
11,11,43,11,11,115,11,130,10,38263
11,11,44,11,11,115,11,129,10,38266
11,11,45,11,11,11,230,13,10,38268
23,11,46,21,21,170,179,159,10,38273
23,11,47,21,21,170,179,158,10,38276
55,11,48,21,21,130,19,112,10,38284
55,11,49,21,21,130,19,111,10,38287
55,11,50,21,21,130,19,110,10,38293
11,11,52,11,11,12,94,141,10,38296
11,11,55,11,163,115,123,109,10,38298
31,11,11,21,202,17,225,120,10,38339
27,11,12,11,26,21,220,41,10,38342
11,11,13,12,37,29,29,201,10,38344
63,11,14,21,250,21,14,31,10,38348
15,11,15,21,250,11,46,243,10,38351
11,11,16,11,96,14,254,185,10,38353
11,11,42,11,11,14,253,245,10,38357
11,11,43,11,11,113,220,178,10,38359
11,11,44,11,11,113,220,177,10,38364
39,11,45,21,21,21,48,195,10,38367
23,11,46,21,21,170,92,246,10,38370
23,11,47,21,21,170,92,245,10,38374
23,11,48,21,21,132,174,200,10,38379
23,11,49,21,21,132,174,199,10,38381
23,11,50,21,21,132,174,198,10,38383
11,11,52,11,11,12,78,157,10,38389
11,11,55,11,163,115,123,109,10,38396
27,11,11,11,72,18,74,145,10,38439
15,11,12,21,247,11,81,214,10,38440
11,11,13,12,247,28,228,48,10,38445
11,11,14,11,31,11,29,225,10,38448
15,11,15,21,239,11,74,226,10,38450
11,11,16,11,160,14,240,135,10,38452
11,11,42,11,11,18,20,219,10,38457
11,11,43,11,11,114,84,58,10,38459
11,11,44,11,11,114,84,57,10,38462
11,11,45,11,11,13,26,215,10,38464
23,11,46,21,21,170,36,47,10,38468
23,11,47,21,21,170,36,46,10,38471
23,11,48,21,21,138,168,200,10,38474
23,11,49,21,21,138,168,199,10,38477
23,11,50,21,21,138,168,198,10,38480
11,11,52,11,11,12,78,157,10,38483
11,11,55,11,155,115,123,117,10,38486
31,11,11,21,246,18,152,148,10,38539
11,11,12,11,26,11,85,176,10,38542
11,11,13,13,33,28,250,239,10,38544
23,11,14,21,18,11,48,229,10,38547
15,11,15,21,250,11,75,214,10,38553
11,11,16,11,173,14,245,117,10,38556
11,11,42,11,11,18,64,175,10,38559
11,11,43,11,11,114,102,40,10,38561
11,11,44,11,11,114,102,39,10,38565
11,11,45,11,11,15,41,198,10,38568
23,11,46,21,21,170,128,210,10,38572
23,11,47,21,21,170,128,209,10,38575
23,11,48,21,21,146,21,84,10,38578
23,11,49,21,21,146,21,83,10,38581
23,11,50,21,21,146,21,82,10,38583
11,11,52,11,11,12,78,157,10,38586
11,11,55,11,147,115,123,125,10,38592
27,11,11,11,26,18,198,67,10,38641
15,11,12,21,106,11,234,202,10,38643
11,11,13,13,43,28,189,35,10,38646
11,11,14,11,17,11,59,209,10,38649
15,11,15,21,196,11,111,232,10,38651
11,11,16,11,176,14,230,129,10,38653
11,11,42,11,11,22,95,140,10,38657
11,11,43,11,11,114,74,68,10,38661
11,11,44,11,11,114,74,67,10,38663
11,11,45,11,11,16,137,101,10,38666
23,11,46,21,21,170,100,238,10,38668
23,11,47,21,21,170,100,237,10,38673
23,11,48,21,21,154,119,233,10,38676
23,11,49,21,21,154,119,232,10,38679
23,11,50,21,21,154,119,231,10,38681
11,11,52,11,11,12,78,157,10,38685
11,11,55,11,139,115,123,133,10,38689
27,11,11,11,205,18,209,132,10,38740
11,11,12,12,38,11,185,63,10,38742
11,11,13,14,162,28,227,132,10,38745
11,11,14,11,72,11,62,151,10,38748
11,11,15,11,75,11,99,110,10,38750
75,11,16,12,34,14,240,15,10,38752
11,11,42,11,11,20,211,26,10,38757
43,11,43,11,11,114,20,132,10,38760
43,11,44,11,11,114,20,131,10,38762
11,11,45,11,11,16,181,57,10,38765
23,11,46,21,21,171,170,167,10,38769
23,11,47,21,21,171,170,166,10,38773
87,11,48,21,21,165,82,14,10,38776
87,11,49,21,21,165,82,13,10,38779
87,11,50,21,21,165,82,12,10,38781
11,11,52,11,11,12,78,157,10,38784
11,11,55,11,123,115,123,149,10,38787
27,11,11,11,13,17,239,40,10,38839
15,11,12,21,238,12,31,17,10,38843
11,11,13,15,26,28,107,132,10,38845
123,11,14,11,13,21,18,19,10,38848
15,11,15,21,236,11,124,179,10,38851
11,11,16,12,71,14,210,253,10,38855
11,11,42,11,11,24,22,211,10,38857
11,11,43,11,11,116,204,191,10,38860
11,11,44,11,11,116,204,190,10,38863
39,11,45,21,21,21,136,107,10,38866
87,11,46,21,21,173,70,20,10,38868
87,11,47,21,21,173,70,19,10,38872
55,11,48,21,21,176,18,67,10,38876
55,11,49,21,21,176,18,66,10,38879
55,11,50,21,21,176,18,65,10,38881
11,11,52,11,11,12,78,157,10,38883
11,11,55,11,107,115,131,157,10,38889
27,11,11,11,141,17,211,195,10,38939
11,11,12,11,64,12,173,49,10,38942
11,11,13,14,243,28,160,118,10,38944
59,11,14,11,52,21,11,232,10,38952
23,11,15,21,16,11,159,119,10,38956
11,11,16,12,59,14,223,252,10,38958
75,11,42,11,11,27,221,19,10,38962
11,11,43,11,11,115,211,185,10,38965
11,11,44,11,11,115,211,184,10,38967
39,11,45,21,21,20,216,28,10,38970
23,11,46,21,21,172,196,140,10,38974
23,11,47,21,21,172,196,139,10,38977
23,11,48,21,21,188,144,174,10,38979
23,11,49,21,21,188,144,173,10,38982
23,11,50,21,21,188,144,172,10,38985
11,11,52,11,11,12,78,157,10,38989
11,11,55,11,99,115,123,173,10,38992
27,11,11,11,45,17,194,53,10,39040
11,11,12,11,228,12,177,136,10,39044
11,11,13,13,234,28,207,81,10,39046
91,11,14,11,23,21,252,20,10,39051
11,11,15,11,55,11,160,69,10,39053
11,11,16,11,234,14,235,66,10,39056
11,11,42,11,11,27,177,53,10,39064
11,11,43,11,11,115,177,219,10,39068
11,11,44,11,11,115,177,218,10,39070
39,11,45,21,21,20,84,160,10,39076
23,11,46,21,21,173,135,200,10,39078
23,11,47,21,21,173,135,199,10,39081
23,11,48,21,21,199,129,178,10,39083
23,11,49,21,21,199,129,177,10,39088
23,11,50,21,21,199,129,176,10,39092
11,11,52,11,11,12,78,157,10,39093
11,11,55,11,83,115,123,189,10,39096
31,11,11,21,23,17,235,34,10,39139
43,11,12,11,59,12,12,225,10,39143
75,11,13,13,234,29,27,15,10,39146
63,11,14,21,195,21,17,83,10,39149
23,11,15,21,15,11,179,100,10,39152
11,11,16,11,234,14,253,48,10,39155
11,11,42,11,11,29,105,123,10,39158
11,11,43,11,11,113,165,233,10,39162
11,11,44,11,11,113,165,232,10,39164
39,11,45,21,21,21,136,107,10,39167
23,11,46,21,21,173,19,61,10,39169
23,11,47,21,21,173,19,60,10,39182
23,11,48,21,21,209,125,172,10,39184
23,11,49,21,21,209,125,171,10,39190
23,11,50,21,21,209,125,170,10,39193
11,11,52,11,11,12,78,157,10,39195
11,11,55,11,75,115,123,197,10,39199
31,11,11,20,166,19,72,53,10,39239
11,11,12,11,53,12,67,166,10,39242
11,11,13,14,59,28,124,83,10,39244
15,11,14,21,161,11,91,33,10,39248
23,11,15,21,13,11,133,148,10,39250
19,11,16,11,14,14,215,61,10,39252
11,11,42,11,11,24,242,246,10,39255
11,11,43,11,11,111,51,94,10,39260
11,11,44,11,11,111,51,93,10,39262
11,11,45,11,11,20,36,198,10,39265
23,11,46,21,21,173,117,218,10,39267
23,11,47,21,21,173,117,217,10,39273
23,11,48,21,21,218,133,155,10,39275
23,11,49,21,21,218,133,154,10,39278
23,11,50,21,21,218,133,153,10,39280
11,11,52,11,11,12,78,157,10,39289
11,11,55,11,59,115,123,213,10,39292
31,11,11,21,54,18,17,220,10,39340
11,11,12,11,163,12,191,187,10,39343
11,11,13,13,158,29,44,64,10,39345
15,11,14,21,205,11,15,65,10,39349
11,11,15,11,35,11,163,86,10,39352
43,11,16,11,211,14,13,66,10,39354
11,11,42,11,11,27,177,53,10,39358
11,11,43,11,11,108,111,37,10,39362
11,11,44,11,11,108,111,36,10,39364
11,11,45,11,11,11,142,101,10,39367
23,11,46,21,21,173,223,112,10,39369
23,11,47,21,21,173,223,111,10,39375
23,11,48,21,21,226,180,100,10,39377
23,11,49,21,21,226,180,99,10,39379
23,11,50,21,21,226,180,98,10,39382
11,11,52,11,11,12,78,157,10,39385
11,11,55,11,51,115,115,229,10,39390
31,11,11,21,175,18,180,191,10,39441
11,11,12,11,78,13,45,162,10,39446
19,11,13,12,12,28,80,186,10,39449
15,11,14,21,242,11,55,243,10,39451
23,11,15,21,21,11,190,83,10,39454
11,11,16,11,163,14,204,168,10,39458
11,11,42,11,11,31,164,62,10,39461
11,11,43,11,11,107,233,171,10,39463
11,11,44,11,11,107,233,170,10,39466
43,11,45,11,11,15,16,233,10,39469
23,11,46,21,21,173,229,106,10,39473
23,11,47,21,21,173,229,105,10,39476
23,11,48,21,21,232,249,25,10,39479
23,11,49,21,21,232,249,24,10,39482
23,11,50,21,21,232,249,23,10,39485
11,11,52,11,11,12,94,141,10,39489
11,11,55,11,43,115,115,237,10,39492
27,11,11,11,117,18,106,68,10,39540
11,11,12,11,133,12,244,164,10,39544
11,11,13,13,131,28,179,212,10,39547
11,11,14,11,45,11,37,203,10,39550
11,11,15,11,26,11,176,82,10,39552
11,11,16,11,203,14,228,104,10,39556
11,11,42,11,11,29,149,79,10,39558
43,11,43,11,11,106,19,141,10,39562
43,11,44,11,11,106,19,140,10,39564
11,11,45,11,11,13,246,250,10,39567
23,11,46,21,21,174,83,251,10,39569
23,11,47,21,21,174,83,250,10,39575
23,11,48,21,21,239,98,169,10,39578
23,11,49,21,21,239,98,168,10,39580
23,11,50,21,21,239,98,167,10,39585
11,11,52,11,11,12,78,157,10,39588
11,11,55,11,35,115,115,245,10,39591
27,11,11,11,47,18,129,115,10,39641
