BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,12,11,77,11,18,202,10,24443
23,11,13,21,19,28,239,21,10,24451
11,11,14,11,12,11,29,244,10,24454
23,11,15,21,20,11,118,156,10,24456
23,11,16,21,21,14,243,26,10,24461
75,11,42,11,11,22,227,18,10,24464
11,11,43,11,11,93,85,78,10,24467
11,11,44,11,11,93,85,77,10,24469
11,11,45,11,11,13,26,215,10,24473
23,11,46,21,21,181,52,20,10,24478
23,11,47,21,21,181,52,19,10,24481
23,11,48,21,21,248,188,70,10,24484
23,11,49,21,21,248,188,69,10,24487
23,11,50,21,21,248,188,68,10,24490
11,11,52,11,11,12,62,173,10,24494
11,11,55,11,27,107,99,22,10,24498
39,11,11,21,21,18,93,187,10,24536
11,11,12,11,78,11,255,209,10,24541
87,11,13,21,18,28,250,21,10,24550
11,11,14,11,12,11,34,239,10,24553
23,11,15,21,21,11,116,157,10,24557
23,11,16,21,20,14,245,25,10,24564
11,11,42,11,11,22,183,52,10,24568
11,11,43,11,11,93,100,63,10,24571
11,11,44,11,11,93,100,62,10,24573
11,11,45,11,11,13,158,83,10,24577
23,11,46,21,21,181,40,32,10,24582
23,11,47,21,21,181,40,31,10,24584
23,11,48,21,21,248,166,92,10,24587
23,11,49,21,21,248,166,91,10,24591
23,11,50,21,21,248,166,90,10,24595
11,11,52,11,11,12,62,173,10,24597
11,11,55,11,27,107,99,22,10,24602
39,11,11,21,21,18,76,204,10,24637
11,11,12,11,79,12,15,192,10,24640
23,11,13,21,17,28,247,15,10,24650
11,11,14,11,12,11,29,244,10,24653
23,11,15,21,21,11,120,153,10,24657
23,11,16,21,20,14,245,25,10,24661
11,11,42,11,11,23,59,175,10,24663
11,11,43,11,11,93,113,50,10,24668
11,11,44,11,11,93,113,49,10,24672
11,11,45,11,11,13,26,215,10,24675
23,11,46,21,21,181,28,44,10,24679
23,11,47,21,21,181,28,43,10,24683
23,11,48,21,21,248,146,112,10,24685
23,11,49,21,21,248,146,111,10,24688
23,11,50,21,21,248,146,110,10,24691
11,11,52,11,11,12,62,173,10,24696
11,11,55,11,27,107,99,22,10,24699
39,11,11,21,20,18,88,193,10,24736
11,11,12,11,83,12,19,184,10,24741
23,11,13,21,15,28,230,34,10,24744
11,11,14,11,12,11,32,241,10,24748
11,11,15,11,11,11,121,152,10,24750
23,11,16,21,20,14,240,30,10,24753
11,11,42,11,11,23,103,131,10,24755
11,11,43,11,11,93,124,39,10,24760
11,11,44,11,11,93,124,38,10,24763
11,11,45,11,11,13,114,127,10,24765
23,11,46,21,21,181,14,58,10,24768
23,11,47,21,21,181,14,57,10,24771
23,11,48,21,21,248,125,133,10,24774
23,11,49,21,21,248,125,132,10,24778
23,11,50,21,21,248,125,131,10,24781
11,11,52,11,11,12,62,173,10,24784
11,11,55,11,27,107,99,22,10,24787
39,11,11,21,17,18,87,197,10,24838
11,11,12,11,82,12,22,182,10,24844
23,11,13,21,19,28,241,19,10,24847
11,11,14,11,11,11,32,242,10,24849
11,11,15,11,11,11,122,151,10,24858
23,11,16,21,21,14,243,26,10,24861
11,11,42,11,11,23,103,131,10,24865
11,11,43,11,11,93,137,26,10,24868
11,11,44,11,11,93,137,25,10,24871
11,11,45,11,11,13,114,127,10,24873
55,11,46,21,21,180,15,68,10,24878
55,11,47,21,21,180,15,67,10,24881
23,11,48,21,21,248,103,155,10,24884
23,11,49,21,21,248,103,154,10,24888
23,11,50,21,21,248,103,153,10,24893
11,11,52,11,11,12,70,165,10,24896
11,11,55,11,27,107,99,22,10,24899
27,11,11,11,11,18,96,184,10,24937
11,11,12,11,76,12,21,189,10,24939
119,11,13,21,21,28,11,12,10,24944
11,11,14,11,13,11,34,238,10,24946
23,11,15,21,20,11,121,153,10,24949
23,11,16,21,21,14,247,22,10,24951
11,11,42,11,11,23,59,175,10,24955
11,11,43,11,11,93,150,13,10,24958
11,11,44,11,11,93,150,12,10,24962
11,11,45,11,11,13,158,83,10,24966
23,11,46,21,21,180,250,78,10,24973
23,11,47,21,21,180,250,77,10,24977
23,11,48,21,21,248,81,177,10,24981
23,11,49,21,21,248,81,176,10,24983
23,11,50,21,21,248,81,175,10,24985
11,11,52,11,11,12,62,173,10,24988
11,11,55,11,27,107,99,22,10,24992
39,11,11,21,19,18,84,198,10,25037
43,11,12,11,80,11,17,200,10,25039
23,11,13,21,18,29,21,239,10,25043
11,11,14,11,12,11,31,242,10,25046
23,11,15,21,21,11,118,155,10,25050
23,11,16,21,20,14,252,18,10,25052
75,11,42,11,11,22,227,18,10,25054
75,11,43,11,11,93,162,11,10,25057
11,11,44,11,11,93,162,255,10,25061
11,11,45,11,11,13,70,171,10,25065
23,11,46,21,21,180,239,89,10,25068
23,11,47,21,21,180,239,88,10,25070
23,11,48,21,21,248,58,200,10,25074
23,11,49,21,21,248,58,199,10,25082
23,11,50,21,21,248,58,198,10,25088
11,11,52,11,11,12,62,173,10,25091
11,11,55,11,27,107,99,22,10,25095
39,11,11,21,19,18,95,187,10,25136
43,11,12,11,77,11,11,209,10,25138
23,11,13,21,18,28,248,13,10,25140
11,11,14,11,12,11,34,239,10,25145
23,11,15,21,20,11,116,158,10,25150
23,11,16,21,20,14,245,25,10,25153
11,11,42,11,11,22,183,52,10,25155
11,11,43,11,11,93,175,243,10,25157
11,11,44,11,11,93,175,242,10,25163
11,11,45,11,11,13,158,83,10,25166
23,11,46,21,21,180,225,103,10,25168
23,11,47,21,21,180,225,102,10,25172
23,11,48,21,21,248,36,222,10,25176
23,11,49,21,21,248,36,221,10,25179
23,11,50,21,21,248,36,220,10,25182
11,11,52,11,11,12,62,173,10,25185
11,11,55,11,27,107,99,22,10,25196
39,11,11,21,21,18,83,197,10,25236
11,11,12,11,79,11,255,208,10,25240
87,11,13,21,18,28,251,20,10,25244
11,11,14,11,12,11,31,242,10,25247
23,11,15,21,21,11,116,157,10,25250
23,11,16,21,20,14,246,24,10,25252
11,11,42,11,11,22,183,52,10,25254
11,11,43,11,11,93,188,230,10,25258
11,11,44,11,11,93,188,229,10,25262
11,11,45,11,11,13,70,171,10,25264
23,11,46,21,21,180,213,115,10,25266
23,11,47,21,21,180,213,114,10,25270
23,11,48,21,21,248,14,244,10,25272
23,11,49,21,21,248,14,243,10,25275
23,11,50,21,21,248,14,242,10,25279
11,11,52,11,11,12,62,173,10,25283
11,11,55,11,27,107,99,22,10,25285
27,11,11,11,11,18,87,193,10,25337
43,11,12,11,81,11,11,205,10,25338
87,11,13,21,20,28,251,18,10,25341
11,11,14,11,13,11,32,240,10,25346
11,11,15,11,11,11,116,157,10,25351
23,11,16,21,21,14,246,23,10,25353
11,11,42,11,11,22,183,52,10,25356
11,11,43,11,11,93,203,215,10,25359
11,11,44,11,11,93,203,214,10,25364
11,11,45,11,11,13,114,127,10,25367
23,11,46,21,21,180,203,125,10,25369
23,11,47,21,21,180,203,124,10,25373
87,11,48,21,21,247,252,17,10,25376
87,11,49,21,21,247,252,16,10,25379
87,11,50,21,21,247,252,15,10,25382
11,11,52,11,11,12,62,173,10,25385
11,11,55,11,27,107,99,22,10,25388
39,11,11,21,20,18,73,208,10,25438
43,11,12,11,83,11,21,193,10,25440
23,11,13,21,20,28,236,23,10,25444
11,11,14,11,12,11,29,244,10,25447
11,11,15,11,11,11,119,154,10,25450
23,11,16,21,21,14,242,27,10,25452
11,11,42,11,11,23,15,219,10,25455
11,11,43,11,11,93,218,200,10,25458
11,11,44,11,11,93,218,199,10,25462
11,11,45,11,11,13,26,215,10,25465
23,11,46,21,21,180,194,134,10,25469
23,11,47,21,21,180,194,133,10,25470
23,11,48,21,21,247,235,24,10,25475
23,11,49,21,21,247,235,23,10,25478
23,11,50,21,21,247,235,22,10,25481
11,11,52,11,11,12,62,173,10,25484
11,11,55,11,27,107,99,22,10,25488
27,11,11,11,11,18,74,206,10,25537
11,11,12,11,83,12,29,174,10,25544
23,11,13,21,19,28,245,15,10,25549
11,11,14,11,13,11,29,243,10,25551
11,11,15,11,11,11,123,150,10,25554
23,11,16,21,21,14,244,25,10,25556
11,11,42,11,11,23,147,87,10,25562
11,11,43,11,11,93,233,185,10,25565
11,11,44,11,11,93,233,184,10,25567
11,11,45,11,11,13,26,215,10,25570
23,11,46,21,21,180,183,145,10,25573
23,11,47,21,21,180,183,144,10,25577
23,11,48,21,21,247,216,43,10,25579
23,11,49,21,21,247,216,42,10,25583
23,11,50,21,21,247,216,41,10,25585
11,11,52,11,11,12,62,173,10,25588
11,11,55,11,27,107,99,22,10,25591
39,11,11,21,19,18,86,196,10,25639
11,11,12,11,81,12,27,178,10,25641
23,11,13,21,19,29,15,244,10,25644
11,11,14,11,12,11,32,241,10,25647
11,11,15,11,11,11,123,150,10,25650
23,11,16,21,21,14,250,19,10,25652
11,11,42,11,11,23,103,131,10,25655
11,11,43,11,11,93,246,172,10,25658
11,11,44,11,11,93,246,171,10,25661
11,11,45,11,11,13,114,127,10,25665
23,11,46,21,21,180,174,154,10,25667
23,11,47,21,21,180,174,153,10,25670
23,11,48,21,21,247,196,63,10,25671
23,11,49,21,21,247,196,62,10,25678
23,11,50,21,21,247,196,61,10,25681
11,11,52,11,11,12,62,173,10,25683
11,11,55,11,27,107,99,22,10,25687
27,11,11,11,13,18,92,186,10,25736
11,11,12,11,80,12,14,192,10,25740
23,11,13,21,19,29,23,236,10,25743
11,11,14,11,13,11,33,239,10,25750
23,11,15,21,21,11,120,153,10,25755
23,11,16,21,21,14,252,17,10,25758
11,11,42,11,11,23,15,219,10,25763
43,11,43,11,11,93,15,158,10,25767
43,11,44,11,11,93,15,157,10,25770
11,11,45,11,11,13,114,127,10,25773
23,11,46,21,21,180,163,165,10,25777
23,11,47,21,21,180,163,164,10,25781
23,11,48,21,21,247,177,82,10,25783
23,11,49,21,21,247,177,81,10,25786
23,11,50,21,21,247,177,80,10,25789
11,11,52,11,11,12,62,173,10,25794
11,11,55,11,27,107,99,22,10,25797
39,11,11,21,18,18,92,191,10,25837
11,11,12,11,78,11,251,213,10,25843
11,11,13,11,11,28,223,35,10,25846
11,11,14,11,11,11,33,241,10,25848
23,11,15,21,21,11,115,158,10,25851
11,11,16,11,11,14,239,30,10,25854
11,11,42,11,11,22,183,52,10,25864
11,11,43,11,11,94,17,145,10,25867
11,11,44,11,11,94,17,144,10,25870
11,11,45,11,11,13,114,127,10,25872
23,11,46,21,21,180,148,180,10,25876
23,11,47,21,21,180,148,179,10,25881
23,11,48,21,21,247,159,100,10,25883
23,11,49,21,21,247,159,99,10,25886
23,11,50,21,21,247,159,98,10,25888
11,11,52,11,11,12,70,165,10,25892
11,11,55,11,27,107,99,22,10,25896
39,11,11,21,19,18,93,189,10,25937
11,11,12,11,77,11,252,213,10,25943
23,11,13,21,16,28,246,17,10,25948
11,11,14,11,12,11,34,239,10,25950
23,11,15,21,20,11,115,159,10,25953
23,11,16,21,20,14,244,26,10,25955
11,11,42,11,11,22,139,96,10,25959
11,11,43,11,11,94,29,133,10,25962
11,11,44,11,11,94,29,132,10,25971
11,11,45,11,11,13,158,83,10,25974
23,11,46,21,21,180,135,193,10,25979
23,11,47,21,21,180,135,192,10,25981
23,11,48,21,21,247,137,122,10,25984
23,11,49,21,21,247,137,121,10,25986
23,11,50,21,21,247,137,120,10,25991
11,11,52,11,11,12,62,173,10,25994
11,11,55,11,27,107,99,22,10,25997
39,11,11,21,21,18,90,190,10,26036
43,11,12,11,81,11,18,198,10,26039
23,11,13,21,20,28,222,37,10,26042
11,11,14,11,12,11,33,240,10,26045
11,11,15,11,11,11,118,155,10,26047
23,11,16,21,21,14,239,30,10,26051
11,11,42,11,11,23,15,219,10,26053
11,11,43,11,11,94,40,122,10,26056
11,11,44,11,11,94,40,121,10,26060
11,11,45,11,11,13,114,127,10,26064
23,11,46,21,21,180,124,204,10,26066
23,11,47,21,21,180,124,203,10,26069
23,11,48,21,21,247,117,142,10,26071
23,11,49,21,21,247,117,141,10,26076
23,11,50,21,21,247,117,140,10,26083
11,11,52,11,11,12,126,109,10,26086
11,11,55,11,27,107,99,22,10,26090
39,11,11,21,21,18,84,196,10,26136
11,11,12,11,80,12,27,179,10,26140
23,11,13,21,19,28,213,47,10,26144
11,11,14,11,12,11,31,242,10,26147
23,11,15,21,21,11,123,150,10,26150
23,11,16,21,21,14,236,33,10,26152
11,11,42,11,11,23,147,87,10,26154
11,11,43,11,11,94,56,106,10,26159
11,11,44,11,11,94,56,105,10,26162
11,11,45,11,11,13,70,171,10,26165
23,11,46,21,21,180,115,213,10,26167
23,11,47,21,21,180,115,212,10,26171
23,11,48,21,21,247,96,163,10,26173
23,11,49,21,21,247,96,162,10,26177
23,11,50,21,21,247,96,161,10,26180
11,11,52,11,11,12,126,109,10,26184
11,11,55,11,27,107,99,22,10,26187
39,11,11,21,20,18,75,206,10,26236
11,11,12,11,84,12,26,176,10,26240
23,11,13,21,17,29,43,218,10,26244
11,11,14,11,12,11,29,244,10,26246
11,11,15,11,11,11,123,150,10,26249
55,11,16,21,20,14,12,13,10,26252
11,11,42,11,11,23,103,131,10,26254
11,11,43,11,11,94,69,93,10,26257
11,11,44,11,11,94,69,92,10,26261
11,11,45,11,11,13,26,215,10,26265
23,11,46,21,21,180,105,223,10,26267
23,11,47,21,21,180,105,222,10,26269
23,11,48,21,21,247,75,184,10,26272
23,11,49,21,21,247,75,183,10,26277
23,11,50,21,21,247,75,182,10,26280
11,11,52,11,11,12,126,109,10,26282
11,11,55,11,27,107,99,22,10,26285
39,11,11,21,17,18,73,211,10,26337
11,11,12,11,80,12,22,184,10,26339
23,11,13,21,18,28,249,12,10,26343
11,11,14,11,11,11,29,245,10,26345
23,11,15,21,21,11,122,151,10,26349
23,11,16,21,20,14,245,25,10,26351
11,11,42,11,11,23,103,131,10,26354
11,11,43,11,11,94,82,80,10,26356
11,11,44,11,11,94,82,79,10,26362
11,11,45,11,11,13,26,215,10,26364
23,11,46,21,21,180,93,235,10,26366
23,11,47,21,21,180,93,234,10,26369
23,11,48,21,21,247,56,203,10,26374
23,11,49,21,21,247,56,202,10,26377
23,11,50,21,21,247,56,201,10,26380
11,11,52,11,11,12,134,101,10,26384
11,11,55,11,27,107,99,22,10,26387
27,11,11,11,11,18,92,188,10,26438
11,11,12,11,84,12,15,187,10,26440
55,11,13,21,16,28,20,253,10,26444
11,11,14,11,13,11,33,239,10,26448
11,11,15,11,11,11,120,153,10,26450
23,11,16,21,20,14,249,21,10,26452
11,11,42,11,11,23,15,219,10,26455
11,11,43,11,11,94,97,65,10,26460
11,11,44,11,11,94,97,64,10,26462
11,11,45,11,11,13,114,127,10,26465
23,11,46,21,21,180,82,246,10,26473
23,11,47,21,21,180,82,245,10,26478
23,11,48,21,21,247,37,222,10,26480
23,11,49,21,21,247,37,221,10,26485
23,11,50,21,21,247,37,220,10,26489
11,11,52,11,11,12,126,109,10,26493
11,11,55,11,27,107,99,22,10,26496
39,11,11,21,20,18,98,183,10,26539
43,11,12,11,83,11,17,197,10,26545
23,11,13,21,20,28,211,48,10,26552
11,11,14,11,12,11,35,238,10,26555
11,11,15,11,11,11,118,155,10,26557
23,11,16,21,21,14,236,33,10,26563
11,11,42,11,11,23,15,219,10,26566
11,11,43,11,11,94,109,53,10,26569
11,11,44,11,11,94,109,52,10,26572
11,11,45,11,11,13,202,39,10,26575
87,11,46,21,21,180,71,12,10,26578
87,11,47,21,21,180,71,11,10,26584
23,11,48,21,21,247,15,244,10,26588
23,11,49,21,21,247,15,243,10,26591
23,11,50,21,21,247,15,242,10,26595
11,11,52,11,11,12,126,109,10,26598
11,11,55,11,27,107,99,22,10,26602
39,11,11,21,18,18,97,186,10,26637
43,11,12,11,79,11,17,201,10,26640
23,11,13,21,20,28,231,28,10,26645
11,11,14,11,11,11,34,240,10,26647
23,11,15,21,21,11,118,155,10,26649
23,11,16,21,21,14,241,28,10,26651
11,11,42,11,11,23,15,219,10,26655
11,11,43,11,11,94,122,40,10,26657
11,11,44,11,11,94,122,39,10,26661
11,11,45,11,11,13,158,83,10,26664
23,11,46,21,21,180,60,13,10,26667
23,11,47,21,21,180,60,12,10,26670
87,11,48,21,21,246,252,18,10,26672
87,11,49,21,21,246,252,17,10,26676
87,11,50,21,21,246,252,16,10,26680
11,11,52,11,11,12,134,101,10,26682
11,11,55,11,27,107,99,22,10,26685
39,11,11,21,19,18,76,206,10,26739
11,11,12,11,81,12,17,188,10,26743
87,11,13,21,18,28,255,16,10,26746
11,11,14,11,12,11,29,244,10,26749
11,11,15,11,11,11,120,153,10,26752
23,11,16,21,20,14,247,23,10,26754
11,11,42,11,11,23,15,219,10,26756
11,11,43,11,11,94,137,25,10,26761
11,11,44,11,11,94,137,24,10,26764
11,11,45,11,11,13,26,215,10,26768
23,11,46,21,21,180,49,24,10,26771
23,11,47,21,21,180,49,23,10,26774
23,11,48,21,21,246,232,28,10,26778
23,11,49,21,21,246,232,27,10,26781
23,11,50,21,21,246,232,26,10,26783
11,11,52,11,11,12,126,109,10,26787
11,11,55,11,27,107,99,22,10,26790
39,11,11,21,20,18,74,207,10,26839
43,11,12,11,81,11,20,196,10,26842
23,11,13,21,17,28,240,22,10,26845
11,11,14,11,12,11,29,244,10,26849
11,11,15,11,11,11,119,154,10,26851
23,11,16,21,20,14,243,27,10,26853
11,11,42,11,11,23,15,219,10,26856
75,11,43,11,11,94,151,21,10,26859
75,11,44,11,11,94,151,20,10,26863
11,11,45,11,11,13,26,215,10,26866
23,11,46,21,21,180,35,38,10,26868
23,11,47,21,21,180,35,37,10,26871
23,11,48,21,21,246,210,50,10,26875
23,11,49,21,21,246,210,49,10,26878
23,11,50,21,21,246,210,48,10,26881
11,11,52,11,11,12,126,109,10,26883
11,11,55,11,27,107,99,22,10,26887
39,11,11,21,19,18,91,191,10,26937
11,11,12,11,81,12,14,191,10,26940
23,11,13,21,19,28,243,17,10,26944
11,11,14,11,12,11,33,240,10,26947
11,11,15,11,11,11,120,153,10,26949
23,11,16,21,21,14,244,25,10,26953
11,11,42,11,11,23,59,175,10,26955
11,11,43,11,11,94,163,254,10,26958
11,11,44,11,11,94,163,253,10,26961
11,11,45,11,11,13,114,127,10,26965
23,11,46,21,21,180,22,51,10,26968
23,11,47,21,21,180,22,50,10,26970
23,11,48,21,21,246,189,71,10,26973
23,11,49,21,21,246,189,70,10,26978
23,11,50,21,21,246,189,69,10,26980
11,11,52,11,11,12,126,109,10,26983
11,11,55,11,27,107,99,22,10,26987
39,11,11,21,20,18,68,213,10,27037
11,11,12,11,81,11,249,212,10,27044
87,11,13,21,18,28,254,17,10,27049
11,11,14,11,12,11,27,246,10,27052
11,11,15,11,11,11,115,158,10,27054
23,11,16,21,20,14,246,24,10,27056
11,11,42,11,11,22,139,96,10,27062
11,11,43,11,11,94,178,239,10,27065
11,11,44,11,11,94,178,238,10,27067
11,11,45,11,11,12,194,48,10,27071
23,11,46,21,21,180,12,61,10,27073
23,11,47,21,21,180,12,60,10,27077
23,11,48,21,21,246,168,92,10,27080
23,11,49,21,21,246,168,91,10,27090
23,11,50,21,21,246,168,90,10,27094
11,11,52,11,11,12,126,109,10,27097
11,11,55,11,27,107,99,22,10,27100
39,11,11,21,18,18,84,199,10,27137
43,11,12,11,78,11,20,199,10,27141
87,11,13,21,19,28,253,17,10,27146
11,11,14,11,11,11,31,243,10,27148
23,11,15,21,21,11,119,154,10,27151
23,11,16,21,21,14,246,23,10,27153
11,11,42,11,11,23,15,219,10,27156
11,11,43,11,11,94,189,228,10,27160
11,11,44,11,11,94,189,227,10,27163
11,11,45,11,11,13,70,171,10,27166
55,11,46,21,21,179,12,72,10,27170
55,11,47,21,21,179,12,71,10,27172
23,11,48,21,21,246,146,114,10,27176
23,11,49,21,21,246,146,113,10,27178
23,11,50,21,21,246,146,112,10,27182
11,11,52,11,11,12,134,101,10,27184
11,11,55,11,27,107,99,22,10,27187
39,11,11,21,19,18,89,193,10,27238
11,11,12,11,80,12,20,186,10,27242
23,11,13,21,16,28,240,23,10,27245
11,11,14,11,12,11,33,240,10,27249
23,11,15,21,21,11,121,152,10,27251
23,11,16,21,20,14,243,27,10,27253
11,11,42,11,11,23,59,175,10,27256
11,11,43,11,11,94,201,216,10,27259
11,11,44,11,11,94,201,215,10,27263
11,11,45,11,11,13,114,127,10,27266
23,11,46,21,21,179,245,84,10,27268
23,11,47,21,21,179,245,83,10,27270
23,11,48,21,21,246,124,136,10,27275
23,11,49,21,21,246,124,135,10,27278
23,11,50,21,21,246,124,134,10,27281
11,11,52,11,11,12,126,109,10,27283
11,11,55,11,27,107,99,22,10,27287
39,11,11,21,20,18,86,195,10,27339
11,11,12,11,82,12,15,189,10,27341
23,11,13,21,17,29,12,249,10,27345
11,11,14,11,12,11,32,241,10,27348
11,11,15,11,11,11,120,153,10,27351
23,11,16,21,20,14,250,20,10,27352
11,11,42,11,11,23,15,219,10,27354
11,11,43,11,11,94,214,203,10,27357
11,11,44,11,11,94,214,202,10,27362
11,11,45,11,11,13,114,127,10,27365
23,11,46,21,21,179,238,91,10,27367
23,11,47,21,21,179,238,90,10,27369
23,11,48,21,21,246,104,156,10,27373
23,11,49,21,21,246,104,155,10,27377
23,11,50,21,21,246,104,154,10,27380
11,11,52,11,11,12,126,109,10,27382
11,11,55,11,27,107,99,22,10,27387
39,11,11,21,19,18,73,209,10,27437
11,11,12,11,78,12,24,184,10,27444
23,11,13,21,19,28,221,39,10,27446
11,11,14,11,12,11,29,244,10,27449
23,11,15,21,21,11,122,151,10,27452
23,11,16,21,21,14,238,31,10,27454
11,11,42,11,11,23,103,131,10,27457
11,11,43,11,11,94,227,190,10,27461
11,11,44,11,11,94,227,189,10,27464
11,11,45,11,11,13,26,215,10,27466
23,11,46,21,21,179,227,102,10,27474
23,11,47,21,21,179,227,101,10,27478
23,11,48,21,21,246,81,179,10,27481
23,11,49,21,21,246,81,178,10,27483
23,11,50,21,21,246,81,177,10,27485
11,11,52,11,11,12,126,109,10,27488
11,11,55,11,27,107,99,22,10,27492
27,11,11,11,11,18,73,207,10,27537
11,11,12,11,81,12,18,187,10,27541
55,11,13,21,17,28,18,254,10,27545
11,11,14,11,13,11,29,243,10,27548
11,11,15,11,11,11,121,152,10,27550
23,11,16,21,20,14,249,21,10,27552
11,11,42,11,11,23,59,175,10,27556
11,11,43,11,11,94,241,176,10,27560
11,11,44,11,11,94,241,175,10,27563
11,11,45,11,11,13,26,215,10,27565
23,11,46,21,21,179,219,110,10,27569
23,11,47,21,21,179,219,109,10,27572
23,11,48,21,21,246,61,199,10,27575
23,11,49,21,21,246,61,198,10,27578
23,11,50,21,21,246,61,197,10,27587
11,11,52,11,11,12,126,109,10,27590
11,11,55,11,27,107,99,22,10,27597
39,11,11,21,20,18,74,207,10,27637
11,11,12,11,80,12,20,186,10,27642
23,11,13,21,18,28,220,41,10,27645
11,11,14,11,12,11,29,244,10,27647
23,11,15,21,21,11,121,152,10,27649
23,11,16,21,20,14,238,32,10,27653
11,11,42,11,11,23,103,131,10,27656
11,11,43,11,11,94,252,165,10,27660
11,11,44,11,11,94,252,164,10,27662
11,11,45,11,11,13,26,215,10,27666
23,11,46,21,21,179,205,124,10,27668
23,11,47,21,21,179,205,123,10,27671
23,11,48,21,21,246,40,220,10,27673
23,11,49,21,21,246,40,219,10,27679
23,11,50,21,21,246,40,218,10,27681
11,11,52,11,11,12,126,109,10,27684
11,11,55,11,27,107,99,22,10,27688
39,11,11,21,19,18,85,197,10,27737
43,11,12,11,83,11,20,194,10,27743
87,11,13,21,21,28,252,16,10,27745
11,11,14,11,12,11,32,241,10,27749
11,11,15,11,11,11,119,154,10,27751
23,11,16,21,21,14,246,23,10,27753
11,11,42,11,11,23,15,219,10,27756
43,11,43,11,11,94,20,152,10,27761
43,11,44,11,11,94,20,151,10,27763
11,11,45,11,11,13,114,127,10,27766
23,11,46,21,21,179,193,136,10,27768
23,11,47,21,21,179,193,135,10,27772
23,11,48,21,21,246,22,238,10,27775
23,11,49,21,21,246,22,237,10,27778
23,11,50,21,21,246,22,236,10,27781
11,11,52,11,11,12,126,109,10,27785
11,11,55,11,27,107,99,22,10,27788
39,11,11,21,19,18,89,193,10,27837
11,11,12,11,82,12,16,188,10,27843
23,11,13,21,20,28,237,22,10,27846
11,11,14,11,12,11,33,240,10,27848
11,11,15,11,11,11,120,153,10,27851
