BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,12,11,82,12,46,158,10,47549
119,11,13,21,19,28,11,14,10,47552
11,11,14,11,11,11,25,249,10,47555
11,11,15,11,11,11,128,145,10,47559
23,11,16,21,21,14,247,22,10,47562
11,11,42,11,11,24,22,211,10,47564
11,11,43,11,11,107,188,216,10,47567
11,11,44,11,11,107,188,215,10,47572
11,11,45,11,11,12,150,92,10,47575
23,11,46,21,21,172,54,27,10,47578
23,11,47,21,21,172,54,26,10,47582
23,11,48,21,21,220,139,147,10,47587
23,11,49,21,21,220,139,146,10,47589
23,11,50,21,21,220,139,145,10,47593
11,11,52,11,11,12,134,101,10,47596
11,11,55,11,59,115,115,221,10,47599
27,11,11,11,13,18,77,201,10,47642
11,11,12,11,72,12,90,124,10,47671
23,11,13,21,19,28,219,41,10,47675
11,11,14,11,13,11,30,242,10,47678
23,11,15,21,19,11,138,137,10,47681
23,11,16,21,21,14,238,31,10,47683
11,11,42,11,11,25,74,158,10,47689
11,11,43,11,11,107,201,203,10,47691
11,11,44,11,11,107,201,202,10,47695
11,11,45,11,11,13,26,215,10,47704
23,11,46,21,21,172,40,41,10,47706
23,11,47,21,21,172,40,40,10,47710
23,11,48,21,21,220,119,167,10,47712
23,11,49,21,21,220,119,166,10,47715
23,11,50,21,21,220,119,165,10,47717
11,11,52,11,11,12,110,125,10,47723
11,11,55,11,59,115,115,221,10,47726
39,11,11,21,17,18,69,215,10,47742
11,11,12,11,83,12,25,178,10,47751
23,11,13,21,19,28,219,41,10,47761
11,11,14,11,11,11,28,246,10,47766
11,11,15,11,11,11,122,151,10,47774
23,11,16,21,21,14,238,31,10,47779
11,11,42,11,11,23,103,131,10,47786
11,11,43,11,11,107,208,196,10,47793
11,11,44,11,11,107,208,195,10,47798
75,11,45,11,11,12,238,14,10,47807
23,11,46,21,21,172,32,49,10,47812
23,11,47,21,21,172,32,48,10,47822
23,11,48,21,21,220,100,186,10,47829
23,11,49,21,21,220,100,185,10,47840
23,11,50,21,21,220,100,184,10,47852
11,11,52,11,11,12,134,101,10,47862
11,11,55,11,59,115,115,221,10,47869
39,11,11,21,18,18,82,201,10,47878
11,11,12,11,78,12,47,161,10,47886
23,11,13,21,19,28,221,39,10,47893
11,11,14,11,11,11,31,243,10,47904
23,11,15,21,21,11,128,145,10,47910
23,11,16,21,21,14,238,31,10,47920
11,11,42,11,11,24,22,211,10,47945
11,11,43,11,11,107,215,189,10,47950
11,11,44,11,11,107,215,188,10,47957
11,11,45,11,11,13,70,171,10,47960
23,11,46,21,21,172,20,61,10,47963
23,11,47,21,21,172,20,60,10,47971
23,11,48,21,21,220,76,210,10,47974
23,11,49,21,21,220,76,209,10,47979
23,11,50,21,21,220,76,208,10,47982
11,11,52,11,11,12,134,101,10,47987
11,11,55,11,59,115,115,221,10,47992
39,11,11,21,19,18,55,227,10,47996
11,11,12,11,82,12,59,145,10,48000
23,11,13,21,19,28,247,13,10,48004
11,11,14,11,12,11,24,249,10,48008
11,11,15,11,11,11,131,142,10,48011
23,11,16,21,21,14,245,24,10,48014
11,11,42,11,11,24,110,123,10,48022
11,11,43,11,11,107,225,179,10,48024
11,11,44,11,11,107,225,178,10,48031
11,11,45,11,11,12,106,136,10,48033
23,11,46,21,21,172,11,70,10,48038
23,11,47,21,21,172,11,69,10,48042
23,11,48,21,21,220,55,231,10,48045
23,11,49,21,21,220,55,230,10,48047
23,11,50,21,21,220,55,229,10,48051
11,11,52,11,11,12,126,109,10,48056
11,11,55,11,59,115,115,221,10,48059
39,11,11,21,17,18,45,239,10,48062
11,11,12,11,79,12,28,179,10,48066
87,11,13,21,18,28,253,18,10,48071
11,11,14,11,11,11,22,252,10,48074
23,11,15,21,21,11,123,150,10,48077
23,11,16,21,20,14,246,24,10,48079
11,11,42,11,11,23,103,131,10,48082
11,11,43,11,11,107,235,169,10,48087
11,11,44,11,11,107,235,168,10,48095
