BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
31,11,11,21,252,20,213,79,10,1883
27,11,12,11,82,21,236,224,10,1894
23,11,13,21,18,29,75,185,10,1904
23,11,14,21,18,11,40,237,10,1914
27,11,15,11,11,21,254,19,10,1918
11,11,16,11,11,14,234,35,10,1927
39,11,42,21,21,20,128,119,10,1932
39,11,43,21,21,20,105,141,10,1942
39,11,44,21,21,20,105,140,10,1946
11,11,45,11,11,14,77,163,10,1955
11,11,46,11,11,11,207,35,10,1960
11,11,47,11,11,11,207,34,10,1976
39,11,48,21,21,21,255,240,10,1984
39,11,49,21,21,21,255,239,10,1998
39,11,50,21,21,21,255,238,10,2002
11,11,52,11,11,11,190,46,10,2012
11,11,55,11,11,11,11,222,10,2021
39,11,11,21,18,20,192,89,10,2026
27,11,12,11,80,21,244,218,10,2031
11,11,13,11,11,29,161,96,10,2035
39,11,11,21,21,20,201,77,10,2046
11,11,12,11,82,11,147,58,10,2051
23,11,13,21,19,29,123,136,10,2055
11,11,14,11,11,11,37,237,10,2061
11,11,15,11,11,11,38,235,10,2070
11,11,16,11,11,14,246,23,10,2076
11,11,42,11,11,14,34,209,10,2087
11,11,43,11,11,15,40,201,10,2093
11,11,44,11,11,15,40,200,10,2102
11,11,45,11,11,13,246,250,10,2110
39,11,46,21,21,21,66,176,10,2114
39,11,47,21,21,21,66,175,10,2131
11,11,48,11,11,37,53,161,10,2140
11,11,49,11,11,37,53,160,10,2145
11,11,50,11,11,37,53,159,10,2152
43,11,52,11,11,11,17,229,10,2157
11,11,55,11,35,11,11,198,10,2173
27,11,11,11,12,20,191,86,10,2183
11,11,12,11,82,11,156,49,10,2189
23,11,13,21,18,29,146,114,10,2199
11,11,14,11,11,11,34,240,10,2203
11,11,15,11,11,11,40,233,10,2211
11,11,16,11,11,14,251,18,10,2216
11,11,42,11,11,14,77,166,10,2220
11,11,43,11,11,15,36,205,10,2233
11,11,44,11,11,15,36,204,10,2239
11,11,45,11,11,13,158,83,10,2246
39,11,46,21,21,21,68,174,10,2252
39,11,47,21,21,21,68,173,10,2258
11,11,48,11,11,37,50,164,10,2269
11,11,49,11,11,37,50,163,10,2276
11,11,50,11,11,37,50,162,10,2281
43,11,52,11,11,11,17,229,10,2294
11,11,55,11,35,11,11,198,10,2300
39,11,11,21,21,20,195,83,10,2309
11,11,12,11,82,11,154,51,10,2314
11,11,13,11,11,29,100,157,10,2327
11,11,14,11,11,11,35,239,10,2333
11,11,15,11,11,11,39,234,10,2337
11,11,16,11,11,14,240,29,10,2347
11,11,42,11,11,14,34,209,10,2351
11,11,43,11,11,15,32,209,10,2359
11,11,44,11,11,15,32,208,10,2363
11,11,45,11,11,13,202,39,10,2370
39,11,46,21,21,21,69,173,10,2375
39,11,47,21,21,21,69,172,10,2381
11,11,48,11,11,37,51,163,10,2392
11,11,49,11,11,37,51,162,10,2397
11,11,50,11,11,37,51,161,10,2403
43,11,52,11,11,11,17,229,10,2408
11,11,55,11,35,11,11,198,10,2415
27,11,11,11,11,20,216,62,10,2420
11,11,12,11,79,11,149,59,10,2428
23,11,13,21,20,29,132,126,10,2432
11,11,14,11,11,11,41,233,10,2443
11,11,15,11,11,11,38,235,10,2450
11,11,16,11,11,14,248,21,10,2455
11,11,42,11,11,14,34,209,10,2462
11,11,43,11,11,15,28,213,10,2467
11,11,44,11,11,15,28,212,10,2474
11,11,45,11,11,14,77,163,10,2480
39,11,46,21,21,21,71,171,10,2485
39,11,47,21,21,21,71,170,10,2491
11,11,48,11,11,37,49,165,10,2503
11,11,49,11,11,37,49,164,10,2511
11,11,50,11,11,37,49,163,10,2516
43,11,52,11,11,11,17,229,10,2523
11,11,55,11,35,11,11,198,10,2529
27,11,11,11,11,20,205,73,10,2536
11,11,12,11,82,11,148,57,10,2540
11,11,13,11,11,29,130,127,10,2545
11,11,14,11,11,11,38,236,10,2556
11,11,15,11,11,11,38,235,10,2561
11,11,16,11,11,14,248,21,10,2567
11,11,42,11,11,14,34,209,10,2571
11,11,43,11,11,15,25,216,10,2579
11,11,44,11,11,15,25,215,10,2583
11,11,45,11,11,14,34,206,10,2595
39,11,46,21,21,21,73,169,10,2601
39,11,47,21,21,21,73,168,10,2606
11,11,48,11,11,37,48,166,10,2615
11,11,49,11,11,37,48,165,10,2619
11,11,50,11,11,37,48,164,10,2627
