BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,46,11,15,115,129,15,10,157682
75,11,47,11,15,115,129,14,10,157690
11,11,48,11,18,63,67,114,10,157698
11,11,49,11,18,63,67,113,10,157706
11,11,50,11,18,63,67,112,10,157714
11,11,52,11,11,12,134,101,10,157719
11,11,55,13,16,12,155,70,10,157726
39,11,11,21,20,21,23,255,10,157736
11,11,12,11,81,11,49,157,10,157739
23,11,13,21,20,29,120,138,10,157743
11,11,14,11,11,11,20,254,10,157749
27,11,15,11,13,21,240,31,10,157753
23,11,16,21,18,14,242,30,10,157756
103,11,42,21,21,18,244,15,10,157761
11,11,43,11,12,110,172,228,10,157765
11,11,44,11,12,110,172,227,10,157769
11,11,45,11,11,12,18,224,10,157775
11,11,46,11,15,115,153,236,10,157779
11,11,47,11,15,115,153,235,10,157783
11,11,48,11,18,63,23,158,10,157789
11,11,49,11,18,63,23,157,10,157792
11,11,50,11,18,63,23,156,10,157796
11,11,52,11,11,12,134,101,10,157801
11,11,55,13,16,12,155,70,10,157806
27,11,11,11,13,21,24,251,10,157837
11,11,12,11,84,11,31,172,10,157854
23,11,13,21,20,29,105,153,10,157859
11,11,14,11,12,11,20,253,10,157863
27,11,15,11,14,21,235,35,10,157866
23,11,16,21,18,14,238,34,10,157873
39,11,42,21,21,18,113,136,10,157877
11,11,43,11,12,110,183,217,10,157881
11,11,44,11,12,110,183,216,10,157884
11,11,45,11,11,12,18,224,10,157890
11,11,46,11,15,115,174,215,10,157896
11,11,47,11,15,115,174,214,10,157899
11,11,48,11,18,62,238,199,10,157904
11,11,49,11,18,62,238,198,10,157908
11,11,50,11,18,62,238,197,10,157912
11,11,52,11,11,12,110,125,10,157915
11,11,55,13,16,12,155,70,10,157924
59,11,11,11,11,20,11,22,10,157937
11,11,12,11,87,11,66,134,10,157940
11,11,13,11,12,29,135,121,10,157943
75,11,14,11,11,11,14,15,10,157948
27,11,15,11,14,21,244,26,10,157952
23,11,16,21,19,14,246,25,10,157955
39,11,42,21,21,19,120,128,10,157961
11,11,43,11,12,110,188,212,10,157964
11,11,44,11,12,110,188,211,10,157969
11,11,45,11,11,11,98,145,10,157975
11,11,46,11,15,115,195,194,10,157978
11,11,47,11,15,115,195,193,10,157985
11,11,48,11,18,62,199,238,10,157989
11,11,49,11,18,62,199,237,10,157994
11,11,50,11,18,62,199,236,10,157997
11,11,52,11,11,12,118,117,10,158001
11,11,55,13,16,12,155,70,10,158005
71,11,11,21,21,20,16,17,10,158036
11,11,12,11,84,11,56,147,10,158039
23,11,13,21,20,29,147,111,10,158043
75,11,14,11,11,11,16,13,10,158049
27,11,15,11,14,21,241,29,10,158053
23,11,16,21,18,14,249,23,10,158057
39,11,42,21,21,19,32,216,10,158063
11,11,43,11,12,110,194,206,10,158066
11,11,44,11,12,110,194,205,10,158073
11,11,45,11,11,11,142,101,10,158078
11,11,46,11,15,115,219,170,10,158082
11,11,47,11,15,115,219,169,10,158087
11,11,48,11,18,62,158,24,10,158093
11,11,49,11,18,62,158,23,10,158101
11,11,50,11,18,62,158,22,10,158110
11,11,52,11,11,12,118,117,10,158115
11,11,55,13,16,12,155,70,10,158122
103,11,11,21,21,21,14,18,10,158136
11,11,12,11,82,11,57,148,10,158140
23,11,13,21,18,29,113,147,10,158166
75,11,14,11,11,11,18,11,10,158175
27,11,15,11,13,21,242,29,10,158180
23,11,16,21,18,14,240,32,10,158188
39,11,42,21,21,19,76,172,10,158192
11,11,43,11,12,110,200,200,10,158199
11,11,44,11,12,110,200,199,10,158204
11,11,45,11,11,11,230,13,10,158209
11,11,46,11,15,115,241,148,10,158215
11,11,47,11,15,115,241,147,10,158221
11,11,48,11,18,62,114,68,10,158227
11,11,49,11,18,62,114,67,10,158231
11,11,50,11,18,62,114,66,10,158235
11,11,52,11,11,12,134,101,10,158243
11,11,55,13,16,12,155,70,10,158248
71,11,11,21,21,20,13,20,10,158254
11,11,12,11,82,11,49,156,10,158259
23,11,13,21,19,29,126,133,10,158264
75,11,14,11,11,11,15,14,10,158271
27,11,15,11,13,21,240,31,10,158274
23,11,16,21,18,14,244,28,10,158281
103,11,42,21,21,18,244,15,10,158286
11,11,43,11,12,110,208,192,10,158291
11,11,44,11,12,110,208,191,10,158297
11,11,45,11,11,11,142,101,10,158300
43,11,46,11,15,115,14,130,10,158306
43,11,47,11,15,115,14,129,10,158313
11,11,48,11,18,62,74,108,10,158316
11,11,49,11,18,62,74,107,10,158324
11,11,50,11,18,62,74,106,10,158330
11,11,52,11,11,12,134,101,10,158339
11,11,55,13,16,12,155,70,10,158343
27,11,11,11,11,21,26,251,10,158350
11,11,12,11,81,11,44,162,10,158355
23,11,13,21,21,29,116,141,10,158360
11,11,14,11,11,11,21,253,10,158364
27,11,15,11,13,21,239,32,10,158371
23,11,16,21,19,14,241,30,10,158377
103,11,42,21,21,18,244,15,10,158383
11,11,43,11,12,110,215,185,10,158391
11,11,44,11,12,110,215,184,10,158394
11,11,45,11,11,12,62,180,10,158400
11,11,46,11,15,116,25,108,10,158406
11,11,47,11,15,116,25,107,10,158413
11,11,48,11,18,62,34,148,10,158416
11,11,49,11,18,62,34,147,10,158421
11,11,50,11,18,62,34,146,10,158427
11,11,52,11,11,12,134,101,10,158432
11,11,55,13,16,12,155,70,10,158437
91,11,11,11,11,21,15,17,10,158443
11,11,12,11,83,11,40,164,10,158447
23,11,13,21,20,29,113,145,10,158450
75,11,14,11,11,11,18,11,10,158457
27,11,15,11,13,21,238,33,10,158461
23,11,16,21,18,14,240,32,10,158468
39,11,42,21,21,18,201,48,10,158473
11,11,43,11,12,110,222,178,10,158480
11,11,44,11,12,110,222,177,10,158484
11,11,45,11,11,11,230,13,10,158491
11,11,46,11,15,116,46,87,10,158495
11,11,47,11,15,116,46,86,10,158502
11,11,48,11,18,61,251,187,10,158506
11,11,49,11,18,61,251,186,10,158512
11,11,50,11,18,61,251,185,10,158516
11,11,52,11,11,12,118,117,10,158521
11,11,55,13,16,12,155,70,10,158527
27,11,11,11,13,21,25,250,10,158537
11,11,12,11,79,11,74,134,10,158542
23,11,13,21,19,29,136,123,10,158546
11,11,14,11,12,11,20,253,10,158553
27,11,15,11,12,21,246,26,10,158557
23,11,16,21,18,14,246,26,10,158563
39,11,42,21,21,19,164,84,10,158567
11,11,43,11,12,110,235,165,10,158571
11,11,44,11,12,110,235,164,10,158576
11,11,45,11,11,12,18,224,10,158580
11,11,46,11,15,116,62,71,10,158585
11,11,47,11,15,116,62,70,10,158593
11,11,48,11,18,61,210,228,10,158597
11,11,49,11,18,61,210,227,10,158605
11,11,50,11,18,61,210,226,10,158609
11,11,52,11,11,12,126,109,10,158615
11,11,55,13,16,12,155,70,10,158620
91,11,11,11,11,21,15,17,10,158637
11,11,12,11,80,11,30,177,10,158641
23,11,13,21,20,29,124,134,10,158645
75,11,14,11,11,11,18,11,10,158652
27,11,15,11,12,21,235,37,10,158656
23,11,16,21,18,14,243,29,10,158662
39,11,42,21,21,18,113,136,10,158666
11,11,43,11,12,110,243,157,10,158671
11,11,44,11,12,110,243,156,10,158678
11,11,45,11,11,11,230,13,10,158682
11,11,46,11,15,116,86,47,10,158690
11,11,47,11,15,116,86,46,10,158694
11,11,48,11,18,61,170,13,10,158703
11,11,49,11,18,61,170,12,10,158707
75,11,50,11,18,61,170,21,10,158711
11,11,52,11,11,12,134,101,10,158715
11,11,55,13,16,12,155,70,10,158721
59,11,11,11,14,20,11,19,10,158738
11,11,12,11,84,11,43,160,10,158741
11,11,13,11,13,29,135,120,10,158744
75,11,14,11,12,11,14,14,10,158752
