BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,12,118,117,10,83171
11,11,55,12,120,36,155,198,10,83182
91,11,11,11,12,21,11,20,10,83188
11,11,12,11,82,11,160,45,10,83191
23,11,13,21,21,29,134,123,10,83196
75,11,14,11,12,11,17,11,10,83202
75,11,15,11,13,11,11,15,10,83206
23,11,16,21,18,14,245,27,10,83210
39,11,42,21,21,21,224,22,10,83217
11,11,43,11,12,113,157,240,10,83220
11,11,44,11,12,113,157,239,10,83225
11,11,45,11,11,11,230,13,10,83231
11,11,46,11,15,137,224,143,10,83234
11,11,47,11,15,137,224,142,10,83239
11,11,48,11,18,195,194,110,10,83242
11,11,49,11,18,195,194,109,10,83247
11,11,50,11,18,195,194,108,10,83252
11,11,52,11,11,12,126,109,10,83256
11,11,55,12,120,36,163,190,10,83259
71,11,11,21,21,20,11,22,10,83265
11,11,12,11,90,11,177,20,10,83270
23,11,13,21,21,29,102,155,10,83273
75,11,14,11,11,11,14,15,10,83276
11,11,15,11,15,11,15,254,10,83283
23,11,16,21,19,14,238,33,10,83325
11,11,42,11,11,11,11,235,10,83333
11,11,43,11,12,113,164,233,10,83336
11,11,44,11,12,113,164,232,10,83339
11,11,45,11,11,11,142,101,10,83346
11,11,46,11,15,137,252,115,10,83350
11,11,47,11,15,137,252,114,10,83355
11,11,48,11,18,195,156,148,10,83357
11,11,49,11,18,195,156,147,10,83363
11,11,50,11,18,195,156,146,10,83366
11,11,52,11,11,12,118,117,10,83371
11,11,55,12,120,36,163,190,10,83375
59,11,11,11,11,20,18,15,10,83380
11,11,12,11,80,11,153,54,10,83384
23,11,13,21,19,29,100,159,10,83387
75,11,14,11,11,11,16,13,10,83390
123,11,15,11,12,21,20,17,10,83396
23,11,16,21,18,14,237,35,10,83403
39,11,42,21,21,21,48,198,10,83406
11,11,43,11,12,113,171,226,10,83411
11,11,44,11,12,113,171,225,10,83415
11,11,45,11,11,11,230,13,10,83419
11,11,46,11,15,138,12,99,10,83423
11,11,47,11,15,138,12,98,10,83428
11,11,48,11,18,195,115,189,10,83434
11,11,49,11,18,195,115,188,10,83437
11,11,50,11,18,195,115,187,10,83440
11,11,52,11,11,12,134,101,10,83447
11,11,55,12,120,36,163,190,10,83451
71,11,11,21,17,20,17,20,10,83454
11,11,12,11,80,11,161,46,10,83459
23,11,13,21,19,29,86,173,10,83463
75,11,14,11,11,11,16,13,10,83466
75,11,15,11,12,11,11,16,10,83469
23,11,16,21,18,14,234,38,10,83473
11,11,42,11,11,11,11,235,10,83477
11,11,43,11,12,113,175,222,10,83482
11,11,44,11,12,113,175,221,10,83486
11,11,45,11,11,12,18,224,10,83489
11,11,46,11,15,138,35,76,10,83492
11,11,47,11,15,138,35,75,10,83499
