BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,49,11,18,186,13,54,10,87790
43,11,50,11,18,186,13,53,10,87800
11,11,52,11,11,12,118,117,10,87804
11,11,55,12,128,44,163,174,10,87814
39,11,11,21,17,21,43,238,10,87818
11,11,12,11,81,11,155,51,10,87823
23,11,13,21,20,29,132,126,10,87828
11,11,14,11,11,11,25,249,10,87833
123,11,15,11,13,21,21,15,10,87841
23,11,16,21,18,14,245,27,10,87846
39,11,42,21,21,21,224,22,10,87930
11,11,43,11,12,114,185,211,10,87935
11,11,44,11,12,114,185,210,10,87938
11,11,45,11,11,12,150,92,10,87941
11,11,46,11,15,142,67,40,10,87949
11,11,47,11,15,142,67,39,10,87953
11,11,48,11,18,186,219,94,10,87956
11,11,49,11,18,186,219,93,10,87963
11,11,50,11,18,186,219,92,10,87966
11,11,52,11,11,12,134,101,10,87969
11,11,55,12,128,44,163,174,10,87974
103,11,11,21,21,21,14,18,10,87979
11,11,12,11,85,11,167,35,10,87982
11,11,13,11,13,29,153,102,10,87987
75,11,14,11,11,11,18,11,10,87990
75,11,15,11,14,11,13,12,10,87994
23,11,16,21,20,14,250,20,10,87999
11,11,42,11,11,11,54,192,10,88002
11,11,43,11,12,114,191,205,10,88005
11,11,44,11,12,114,191,204,10,88011
11,11,45,11,11,11,230,13,10,88017
11,11,46,11,15,142,89,18,10,88022
11,11,47,11,15,142,89,17,10,88027
11,11,48,11,18,186,179,134,10,88030
11,11,49,11,18,186,179,133,10,88035
11,11,50,11,18,186,179,132,10,88039
11,11,52,11,11,12,118,117,10,88044
11,11,55,12,128,44,163,174,10,88049
59,11,11,11,11,20,18,15,10,88052
11,11,12,11,79,11,166,42,10,88055
23,11,13,21,20,29,155,103,10,88061
75,11,14,11,11,11,16,13,10,88064
75,11,15,11,12,11,12,15,10,88067
23,11,16,21,18,14,251,21,10,88072
11,11,42,11,11,11,54,192,10,88077
11,11,43,11,12,114,198,198,10,88080
11,11,44,11,12,114,198,197,10,88085
11,11,45,11,11,11,142,101,10,88088
11,11,46,11,15,142,113,249,10,88092
11,11,47,11,15,142,113,248,10,88098
11,11,48,11,18,186,138,175,10,88101
11,11,49,11,18,186,138,174,10,88106
11,11,50,11,18,186,138,173,10,88110
11,11,52,11,11,12,134,101,10,88114
11,11,55,12,128,44,163,174,10,88119
39,11,11,21,21,21,29,248,10,88122
11,11,12,11,82,11,159,46,10,88126
11,11,13,11,12,29,124,132,10,88134
11,11,14,11,11,11,21,253,10,88136
75,11,15,11,13,11,11,15,10,88140
23,11,16,21,19,14,243,28,10,88146
11,11,42,11,11,11,11,235,10,88149
11,11,43,11,12,114,205,191,10,88153
11,11,44,11,12,114,205,190,10,88159
11,11,45,11,11,12,62,180,10,88163
11,11,46,11,15,142,135,227,10,88166
11,11,47,11,15,142,135,226,10,88172
11,11,48,11,18,186,100,213,10,88176
11,11,49,11,18,186,100,212,10,88180
11,11,50,11,18,186,100,211,10,88185
11,11,52,11,11,12,134,101,10,88188
11,11,55,12,128,44,163,174,10,88192
91,11,11,11,11,21,11,21,10,88198
11,11,12,11,83,11,155,49,10,88202
23,11,13,21,20,29,113,145,10,88205
