BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,11,21,17,20,251,31,10,75222
11,11,12,11,86,11,150,51,10,75229
23,11,13,21,20,29,130,128,10,75240
75,11,14,11,11,11,13,16,10,75247
123,11,15,11,14,21,19,16,10,75255
23,11,16,21,18,14,245,27,10,75261
39,11,42,21,21,21,180,66,10,75266
11,11,43,11,12,112,58,85,10,75269
11,11,44,11,12,112,58,84,10,75275
11,11,45,11,11,11,54,189,10,75281
11,11,46,11,15,133,148,223,10,75284
11,11,47,11,15,133,148,222,10,75290
11,11,48,11,18,204,162,133,10,75294
11,11,49,11,18,204,162,132,10,75332
11,11,50,11,18,204,162,131,10,75336
11,11,52,11,11,12,118,117,10,75340
11,11,55,12,112,36,155,206,10,75343
71,11,11,21,20,20,21,13,10,75347
11,11,12,11,80,11,158,49,10,75352
23,11,13,21,20,29,135,123,10,75355
75,11,14,11,11,11,17,12,10,75359
123,11,15,11,12,21,21,16,10,75365
23,11,16,21,18,14,246,26,10,75368
39,11,42,21,21,21,224,22,10,75371
11,11,43,11,12,112,61,82,10,75377
11,11,44,11,12,112,61,81,10,75382
11,11,45,11,11,11,186,57,10,75388
11,11,46,11,15,133,179,192,10,75391
11,11,47,11,15,133,179,191,10,75394
11,11,48,11,18,204,121,174,10,75400
11,11,49,11,18,204,121,173,10,75404
11,11,50,11,18,204,121,172,10,75407
11,11,52,11,11,12,134,101,10,75413
11,11,55,12,112,36,155,206,10,75417
59,11,11,11,11,20,14,19,10,75422
11,11,12,11,86,11,156,45,10,75427
11,11,13,11,12,29,117,139,10,75467
75,11,14,11,11,11,15,14,10,75470
123,11,15,11,14,21,21,14,10,75475
23,11,16,21,19,14,241,30,10,75479
39,11,42,21,21,21,224,22,10,75485
11,11,43,11,12,112,68,75,10,75490
11,11,44,11,12,112,68,74,10,75493
11,11,45,11,11,11,142,101,10,75497
11,11,46,11,15,133,201,170,10,75502
11,11,47,11,15,133,201,169,10,75505
11,11,48,11,18,204,79,216,10,75509
11,11,49,11,18,204,79,215,10,75516
11,11,50,11,18,204,79,214,10,75519
11,11,52,11,11,12,118,117,10,75523
11,11,55,12,112,36,155,206,10,75528
27,11,11,11,11,20,239,39,10,75533
11,11,12,11,85,11,171,31,10,75536
23,11,13,21,20,29,121,137,10,75540
123,11,14,11,11,21,21,18,10,75548
75,11,15,11,14,11,14,11,10,75552
23,11,16,21,18,14,242,30,10,75558
11,11,42,11,11,11,98,148,10,75562
11,11,43,11,12,112,76,67,10,75567
11,11,44,11,12,112,76,66,10,75573
39,11,45,21,21,21,224,19,10,75578
11,11,46,11,15,133,229,142,10,75583
11,11,47,11,15,133,229,141,10,75590
75,11,48,11,18,204,38,12,10,75594
75,11,49,11,18,204,38,11,10,75600
11,11,50,11,18,204,38,255,10,75604
11,11,52,11,11,12,118,117,10,75611
11,11,55,12,112,36,155,206,10,75616
39,11,11,21,21,20,255,23,10,75623
11,11,12,11,86,11,167,34,10,75625
11,11,13,11,12,29,153,103,10,75631
75,11,14,11,11,11,14,15,10,75637
75,11,15,11,14,11,13,12,10,75640
23,11,16,21,19,14,250,21,10,75647
11,11,42,11,11,11,54,192,10,75651
11,11,43,11,12,112,82,61,10,75665
11,11,44,11,12,112,82,60,10,75671
11,11,45,11,11,11,98,145,10,75674
43,11,46,11,15,133,13,113,10,75681
43,11,47,11,15,133,13,112,10,75688
43,11,48,11,18,203,11,40,10,75692
43,11,49,11,18,203,11,39,10,75699
43,11,50,11,18,203,11,38,10,75704
11,11,52,11,11,12,118,117,10,75709
11,11,55,12,112,36,155,206,10,75715
39,11,11,21,19,20,253,27,10,75725
11,11,12,11,82,11,164,41,10,75729
11,11,13,11,11,29,128,129,10,75735
75,11,14,11,11,11,14,15,10,75738
75,11,15,11,13,11,12,14,10,75742
23,11,16,21,19,14,244,27,10,75748
11,11,42,11,11,11,54,192,10,75753
11,11,43,11,12,112,82,61,10,75757
11,11,44,11,12,112,82,60,10,75762
11,11,45,11,11,11,98,145,10,75770
11,11,46,11,15,134,25,90,10,75774
11,11,47,11,15,134,25,89,10,75780
11,11,48,11,18,203,215,81,10,75784
11,11,49,11,18,203,215,80,10,75788
11,11,50,11,18,203,215,79,10,75799
11,11,52,11,11,12,134,101,10,75806
11,11,55,12,112,36,155,206,10,75821
59,11,11,11,13,20,13,18,10,75826
11,11,12,11,86,11,150,51,10,75831
23,11,13,21,20,29,84,174,10,75835
75,11,14,11,12,11,15,13,10,75841
123,11,15,11,14,21,19,16,10,75844
23,11,16,21,18,14,233,39,10,75849
39,11,42,21,21,21,180,66,10,75855
11,11,43,11,12,112,89,54,10,75859
11,11,44,11,12,112,89,53,10,75863
11,11,45,11,11,11,142,101,10,75870
11,11,46,11,15,134,54,61,10,75873
11,11,47,11,15,134,54,60,10,75885
11,11,48,11,18,203,171,125,10,75891
11,11,49,11,18,203,171,124,10,75894
11,11,50,11,18,203,171,123,10,75899
11,11,52,11,11,12,110,125,10,75907
11,11,55,12,112,36,155,206,10,75911
27,11,11,11,13,20,245,31,10,75923
11,11,12,11,79,11,159,49,10,75928
23,11,13,21,21,29,116,141,10,75934
75,11,14,11,12,11,12,16,10,75940
75,11,15,11,12,11,11,16,10,75944
23,11,16,21,19,14,241,30,10,75949
11,11,42,11,11,11,11,235,10,75955
11,11,43,11,12,112,100,43,10,75959
