BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,47,11,15,165,106,232,10,218860
11,11,48,11,17,226,172,102,10,218865
11,11,49,11,17,226,172,101,10,218870
11,11,50,11,17,226,172,100,10,218874
11,11,52,11,11,12,110,125,10,218878
11,11,55,13,120,68,171,149,10,218885
39,11,11,21,19,21,31,248,10,218888
11,11,12,11,89,11,46,152,10,218895
23,11,13,21,18,29,130,130,10,218900
11,11,14,11,11,11,22,252,10,218907
27,11,15,11,15,21,239,30,10,218912
23,11,16,21,18,14,245,27,10,218918
103,11,42,21,21,18,244,15,10,218922
75,11,43,11,12,127,125,13,10,218929
75,11,44,11,12,127,125,12,10,218956
11,11,45,11,11,12,62,180,10,218967
11,11,46,11,15,165,148,191,10,218974
11,11,47,11,15,165,148,190,10,218985
11,11,48,11,17,226,126,148,10,218992
11,11,49,11,17,226,126,147,10,219000
11,11,50,11,17,226,126,146,10,219009
11,11,52,11,11,12,118,117,10,219022
11,11,55,13,120,68,171,149,10,219029
39,11,11,21,21,21,27,250,10,219039
11,11,12,11,83,11,48,156,10,219046
23,11,13,21,18,29,138,122,10,219057
11,11,14,11,11,11,21,253,10,219066
27,11,15,11,13,21,240,31,10,219074
23,11,16,21,18,14,247,25,10,219083
103,11,42,21,21,18,244,15,10,219089
11,11,43,11,12,127,131,252,10,219094
11,11,44,11,12,127,131,251,10,219102
11,11,45,11,11,12,18,224,10,219106
11,11,46,11,15,165,176,163,10,219115
11,11,47,11,15,165,176,162,10,219120
11,11,48,11,17,226,80,194,10,219126
11,11,49,11,17,226,80,193,10,219132
11,11,50,11,17,226,80,192,10,219141
11,11,52,11,11,12,118,117,10,219199
11,11,55,13,120,68,171,149,10,219212
39,11,11,21,21,21,46,231,10,219220
11,11,12,11,83,11,64,140,10,219235
23,11,13,21,20,29,126,132,10,219244
11,11,14,11,11,11,26,248,10,219254
27,11,15,11,13,21,243,28,10,219259
23,11,16,21,18,14,244,28,10,219273
39,11,42,21,21,19,76,172,10,219280
11,11,43,11,12,127,138,245,10,219287
11,11,44,11,12,127,138,244,10,219293
11,11,45,11,11,12,194,48,10,219296
11,11,46,11,15,165,202,137,10,219303
11,11,47,11,15,165,202,136,10,219314
11,11,48,11,17,226,35,239,10,219323
11,11,49,11,17,226,35,238,10,219326
11,11,50,11,17,226,35,237,10,219329
11,11,52,11,11,12,118,117,10,219337
11,11,55,13,120,68,171,149,10,219341
27,11,11,11,11,21,29,248,10,219352
11,11,12,11,82,11,57,148,10,219360
23,11,13,21,21,29,138,119,10,219363
11,11,14,11,11,11,21,253,10,219372
27,11,15,11,13,21,242,29,10,219376
23,11,16,21,19,14,247,24,10,219390
39,11,42,21,21,19,76,172,10,219396
11,11,43,11,12,127,145,238,10,219401
11,11,44,11,12,127,145,237,10,219405
11,11,45,11,11,12,18,224,10,219411
11,11,46,11,15,165,226,113,10,219415
11,11,47,11,15,165,226,112,10,219419
11,11,48,11,17,225,253,22,10,219429
11,11,49,11,17,225,253,21,10,219434
11,11,50,11,17,225,253,20,10,219439
11,11,52,11,11,12,134,101,10,219443
11,11,55,13,120,68,171,149,10,219447
39,11,11,21,20,21,38,240,10,219458
11,11,12,11,83,11,55,149,10,219464
23,11,13,21,19,29,146,113,10,219470
11,11,14,11,11,11,24,250,10,219475
27,11,15,11,13,21,241,30,10,219481
23,11,16,21,18,14,248,24,10,219487
39,11,42,21,21,19,32,216,10,219491
11,11,43,11,12,127,152,231,10,219494
11,11,44,11,12,127,152,230,10,219505
11,11,45,11,11,12,106,136,10,219508
11,11,46,11,15,165,253,86,10,219513
11,11,47,11,15,165,253,85,10,219518
11,11,48,11,17,225,212,63,10,219521
11,11,49,11,17,225,212,62,10,219526
11,11,50,11,17,225,212,61,10,219529
11,11,52,11,11,12,118,117,10,219534
11,11,55,13,120,68,171,149,10,219539
27,11,11,11,11,21,37,240,10,219542
11,11,12,11,82,11,37,168,10,219545
23,11,13,21,21,29,149,108,10,219556
11,11,14,11,11,11,23,251,10,219560
27,11,15,11,13,21,237,34,10,219564
23,11,16,21,19,14,249,22,10,219568
39,11,42,21,21,18,201,48,10,219573
11,11,43,11,12,127,158,225,10,219576
11,11,44,11,12,127,158,224,10,219580
11,11,45,11,11,12,106,136,10,219586
11,11,46,11,15,166,21,62,10,219589
11,11,47,11,15,166,21,61,10,219593
11,11,48,11,17,225,171,104,10,219605
11,11,49,11,17,225,171,103,10,219610
11,11,50,11,17,225,171,102,10,219615
11,11,52,11,11,12,134,101,10,219620
11,11,55,13,120,68,171,149,10,219630
39,11,11,21,19,21,38,241,10,219640
11,11,12,11,83,11,42,162,10,219643
23,11,13,21,21,29,112,145,10,219656
11,11,14,11,11,11,24,250,10,219661
27,11,15,11,13,21,238,33,10,219665
23,11,16,21,19,14,240,31,10,219669
39,11,42,21,21,18,201,48,10,219674
11,11,43,11,12,127,163,220,10,219678
11,11,44,11,12,127,163,219,10,219683
11,11,45,11,11,12,106,136,10,219688
11,11,46,11,15,166,46,37,10,219691
11,11,47,11,15,166,46,36,10,219695
11,11,48,11,17,225,129,146,10,219707
11,11,49,11,17,225,129,145,10,219712
11,11,50,11,17,225,129,144,10,219717
11,11,52,11,11,12,118,117,10,219721
11,11,55,13,120,68,171,149,10,219726
27,11,11,11,11,21,50,227,10,219730
11,11,12,11,82,11,52,153,10,219735
23,11,13,21,21,29,140,117,10,219739
11,11,14,11,11,11,27,247,10,219742
27,11,15,11,13,21,241,30,10,219746
23,11,16,21,19,14,247,24,10,219759
39,11,42,21,21,19,32,216,10,219766
11,11,43,11,12,127,171,212,10,219770
11,11,44,11,12,127,171,211,10,219774
11,11,45,11,11,12,194,48,10,219779
11,11,46,11,15,166,70,13,10,219784
11,11,47,11,15,166,70,12,10,219789
11,11,48,11,17,225,89,186,10,219793
11,11,49,11,17,225,89,185,10,219797
11,11,50,11,17,225,89,184,10,219801
11,11,52,11,11,12,134,101,10,219812
11,11,55,13,120,68,179,141,10,219817
27,11,11,11,11,21,29,248,10,219821
11,11,12,11,80,11,54,153,10,219824
23,11,13,21,20,29,139,119,10,219829
11,11,14,11,11,11,21,253,10,219836
27,11,15,11,12,21,241,31,10,219840
23,11,16,21,18,14,247,25,10,219852
39,11,42,21,21,19,32,216,10,219858
11,11,43,11,12,127,176,207,10,219863
11,11,44,11,12,127,176,206,10,219868
11,11,45,11,11,12,18,224,10,219873
11,11,46,11,15,166,92,246,10,219877
11,11,47,11,15,166,92,245,10,219883
11,11,48,11,17,225,46,229,10,219889
11,11,49,11,17,225,46,228,10,219892
11,11,50,11,17,225,46,227,10,219904
11,11,52,11,11,12,134,101,10,219910
11,11,55,13,120,68,179,141,10,219915
103,11,11,21,21,21,20,12,10,219920
11,11,12,11,81,11,43,163,10,219925
11,11,13,11,11,29,110,147,10,219929
11,11,14,11,11,11,19,255,10,219934
27,11,15,11,13,21,238,33,10,219940
23,11,16,21,19,14,240,31,10,219943
39,11,42,21,21,18,201,48,10,219950
11,11,43,11,12,127,186,197,10,219956
11,11,44,11,12,127,186,196,10,219960
11,11,45,11,11,11,230,13,10,219969
11,11,46,11,15,166,112,226,10,219972
11,11,47,11,15,166,112,225,10,219978
43,11,48,11,17,224,19,12,10,219986
107,11,49,11,17,224,19,21,10,219997
107,11,50,11,17,224,19,20,10,220018
11,11,52,11,11,12,134,101,10,220024
11,11,55,13,120,68,179,141,10,220029
39,11,11,21,21,21,43,234,10,220035
11,11,12,11,81,11,36,170,10,220041
23,11,13,21,21,29,121,136,10,220045
11,11,14,11,11,11,25,249,10,220050
27,11,15,11,13,21,237,34,10,220057
23,11,16,21,19,14,242,29,10,220061
39,11,42,21,21,18,157,92,10,220067
11,11,43,11,12,127,193,190,10,220072
11,11,44,11,12,127,193,189,10,220077
11,11,45,11,11,12,150,92,10,220085
11,11,46,11,15,166,135,203,10,220089
11,11,47,11,15,166,135,202,10,220095
11,11,48,11,17,224,224,52,10,220105
11,11,49,11,17,224,224,51,10,220111
11,11,50,11,17,224,224,50,10,220118
11,11,52,11,11,12,134,101,10,220123
11,11,55,13,120,68,179,141,10,220128
27,11,11,11,12,21,43,233,10,220134
11,11,12,11,81,11,51,155,10,220139
23,11,13,21,20,29,136,122,10,220142
11,11,14,11,12,11,25,248,10,220149
27,11,15,11,13,21,240,31,10,220153
23,11,16,21,18,14,246,26,10,220160
103,11,42,21,21,18,244,15,10,220165
11,11,43,11,12,127,201,182,10,220171
11,11,44,11,12,127,201,181,10,220175
11,11,45,11,11,12,150,92,10,220182
11,11,46,11,15,166,156,182,10,220186
11,11,47,11,15,166,156,181,10,220191
11,11,48,11,17,224,186,90,10,220199
11,11,49,11,17,224,186,89,10,220204
11,11,50,11,17,224,186,88,10,220210
11,11,52,11,11,12,126,109,10,220214
11,11,55,13,120,68,179,141,10,220219
39,11,11,21,19,21,43,236,10,220225
11,11,12,11,80,11,56,151,10,220229
23,11,13,21,17,29,116,145,10,220234
11,11,14,11,11,11,25,249,10,220238
27,11,15,11,12,21,241,31,10,220244
23,11,16,21,18,14,241,31,10,220249
39,11,42,21,21,19,32,216,10,220253
11,11,43,11,12,127,208,175,10,220260
11,11,44,11,12,127,208,174,10,220265
11,11,45,11,11,12,150,92,10,220284
11,11,46,11,15,166,177,161,10,220291
11,11,47,11,15,166,177,160,10,220296
11,11,48,11,17,224,146,130,10,220303
11,11,49,11,17,224,146,129,10,220310
11,11,50,11,17,224,146,128,10,220315
11,11,52,11,11,12,134,101,10,220321
11,11,55,13,120,68,179,141,10,220326
39,11,11,21,21,21,47,230,10,220334
11,11,12,11,83,11,70,134,10,220338
23,11,13,21,20,29,127,131,10,220343
11,11,14,11,11,11,26,248,10,220347
27,11,15,11,13,21,245,26,10,220352
23,11,16,21,18,14,244,28,10,220358
39,11,42,21,21,19,164,84,10,220362
11,11,43,11,12,127,214,169,10,220367
11,11,44,11,12,127,214,168,10,220373
11,11,45,11,11,12,194,48,10,220377
11,11,46,11,15,166,199,139,10,220392
11,11,47,11,15,166,199,138,10,220402
11,11,48,11,17,224,104,172,10,220409
11,11,49,11,17,224,104,171,10,220413
11,11,50,11,17,224,104,170,10,220419
11,11,52,11,11,12,118,117,10,220423
11,11,55,13,120,68,179,141,10,220431
39,11,11,21,21,21,62,215,10,220435
11,11,12,11,82,11,47,158,10,220439
23,11,13,21,20,29,155,103,10,220445
11,11,14,11,11,11,29,245,10,220450
27,11,15,11,13,21,239,32,10,220456
23,11,16,21,18,14,251,21,10,220459
103,11,42,21,21,18,244,15,10,220464
11,11,43,11,12,127,220,163,10,220472
11,11,44,11,12,127,220,162,10,220475
11,11,45,11,11,13,26,215,10,220482
11,11,46,11,15,166,220,118,10,220487
11,11,47,11,15,166,220,117,10,220500
11,11,48,11,17,224,64,212,10,220508
11,11,49,11,17,224,64,211,10,220511
11,11,50,11,17,224,64,210,10,220520
11,11,52,11,11,12,134,101,10,220524
11,11,55,13,120,68,179,141,10,220531
39,11,11,21,21,21,28,249,10,220536
11,11,12,11,83,11,66,138,10,220548
23,11,13,21,19,29,161,98,10,220553
11,11,14,11,11,11,21,253,10,220558
27,11,15,11,13,21,244,27,10,220563
23,11,16,21,18,14,252,20,10,220569
39,11,42,21,21,19,120,128,10,220572
11,11,43,11,12,127,227,156,10,220576
11,11,44,11,12,127,227,155,10,220584
11,11,45,11,11,12,18,224,10,220589
11,11,46,11,15,166,246,92,10,220595
11,11,47,11,15,166,246,91,10,220604
11,11,48,11,17,224,27,249,10,220611
11,11,49,11,17,224,27,248,10,220615
11,11,50,11,17,224,27,247,10,220618
11,11,52,11,11,12,118,117,10,220623
11,11,55,13,120,68,179,141,10,220627
39,11,11,21,20,21,28,250,10,220633
11,11,12,11,84,11,58,145,10,220638
23,11,13,21,21,29,132,125,10,220641
11,11,14,11,11,11,21,253,10,220645
27,11,15,11,14,21,242,28,10,220651
23,11,16,21,19,14,245,26,10,220654
39,11,42,21,21,19,76,172,10,220658
11,11,43,11,12,127,234,149,10,220663
11,11,44,11,12,127,234,148,10,220667
11,11,45,11,11,12,62,180,10,220671
11,11,46,11,15,167,12,70,10,220677
11,11,47,11,15,167,12,69,10,220681
11,11,48,11,17,223,243,34,10,220685
11,11,49,11,17,223,243,33,10,220690
11,11,50,11,17,223,243,32,10,220694
11,11,52,11,11,12,118,117,10,220698
11,11,55,13,120,68,179,141,10,220709
39,11,11,21,18,21,45,235,10,220718
11,11,12,11,78,11,34,175,10,220721
23,11,13,21,19,29,67,192,10,220726
11,11,14,11,11,11,25,249,10,220730
27,11,15,11,12,21,236,36,10,220734
23,11,16,21,18,14,229,43,10,220739
39,11,42,21,21,18,157,92,10,220742
11,11,43,11,12,127,244,139,10,220746
11,11,44,11,12,127,244,138,10,220752
11,11,45,11,11,12,150,92,10,220755
11,11,46,11,15,167,33,49,10,220759
11,11,47,11,15,167,33,48,10,220765
11,11,48,11,17,223,205,72,10,220798
11,11,49,11,17,223,205,71,10,220806
11,11,50,11,17,223,205,70,10,220817
11,11,52,11,11,12,134,101,10,220825
11,11,55,13,120,68,179,141,10,220841
39,11,11,21,16,21,43,239,10,220849
11,11,12,11,85,11,54,148,10,220860
23,11,13,21,21,29,125,132,10,220871
11,11,14,11,11,11,25,249,10,220879
27,11,15,11,14,21,241,29,10,220889
23,11,16,21,19,14,243,28,10,220896
39,11,42,21,21,19,32,216,10,220905
11,11,43,11,12,127,247,136,10,220913
11,11,44,11,12,127,247,135,10,220922
11,11,45,11,11,12,150,92,10,220930
11,11,46,11,15,167,55,27,10,220935
11,11,47,11,15,167,55,26,10,220940
11,11,48,11,17,223,163,114,10,220943
11,11,49,11,17,223,163,113,10,220947
11,11,50,11,17,223,163,112,10,220952
11,11,52,11,11,12,118,117,10,220956
11,11,55,13,120,68,179,141,10,220960
27,11,11,11,12,21,55,221,10,220965
11,11,12,11,83,11,57,147,10,220968
23,11,13,21,20,29,117,141,10,220971
11,11,14,11,12,11,28,245,10,220974
27,11,15,11,13,21,242,29,10,220979
23,11,16,21,18,14,241,31,10,220983
39,11,42,21,21,19,76,172,10,220987
43,11,43,11,12,127,12,126,10,220998
43,11,44,11,12,127,12,125,10,221004
75,11,45,11,11,12,238,14,10,221007
75,11,46,11,15,167,79,13,10,221010
75,11,47,11,15,167,79,12,10,221017
11,11,48,11,17,223,126,151,10,221020
11,11,49,11,17,223,126,150,10,221025
11,11,50,11,17,223,126,149,10,221028
11,11,52,11,11,12,110,125,10,221032
11,11,55,13,120,68,179,141,10,221035
27,11,11,11,12,21,34,242,10,221041
11,11,12,11,82,11,41,164,10,221044
23,11,13,21,20,29,140,118,10,221048
11,11,14,11,12,11,23,250,10,221053
27,11,15,11,13,21,238,33,10,221056
23,11,16,21,18,14,247,25,10,221059
39,11,42,21,21,18,201,48,10,221064
43,11,43,11,12,127,21,117,10,221069
43,11,44,11,12,127,21,116,10,221072
11,11,45,11,11,12,106,136,10,221077
11,11,46,11,15,167,105,232,10,221080
11,11,47,11,15,167,105,231,10,221085
11,11,48,11,17,223,87,190,10,221090
11,11,49,11,17,223,87,189,10,221093
11,11,50,11,17,223,87,188,10,221096
11,11,52,11,11,12,126,109,10,221154
11,11,55,13,120,68,179,141,10,221161
27,11,11,11,12,21,26,250,10,221167
11,11,12,11,86,11,32,169,10,221172
23,11,13,21,20,29,152,106,10,221175
11,11,14,11,12,11,21,252,10,221179
27,11,15,11,14,21,236,34,10,221186
23,11,16,21,18,14,250,22,10,221189
39,11,42,21,21,18,157,92,10,221194
11,11,43,11,12,128,19,108,10,221199
11,11,44,11,12,128,19,107,10,221204
11,11,45,11,11,12,18,224,10,221208
11,11,46,11,15,167,134,203,10,221211
11,11,47,11,15,167,134,202,10,221220
11,11,48,11,17,223,46,231,10,221224
11,11,49,11,17,223,46,230,10,221228
11,11,50,11,17,223,46,229,10,221233
11,11,52,11,11,12,110,125,10,221236
11,11,55,13,120,68,179,141,10,221241
39,11,11,21,21,21,49,228,10,221245
11,11,12,11,82,11,45,160,10,221250
23,11,13,21,18,29,127,133,10,221255
11,11,14,11,11,11,26,248,10,221258
27,11,15,11,13,21,239,32,10,221261
23,11,16,21,18,14,244,28,10,221269
103,11,42,21,21,18,244,15,10,221272
11,11,43,11,12,128,25,102,10,221277
11,11,44,11,12,128,25,101,10,221281
11,11,45,11,11,12,194,48,10,221285
11,11,46,11,15,167,159,178,10,221290
11,11,47,11,15,167,159,177,10,221293
43,11,48,11,17,222,15,18,10,221297
43,11,49,11,17,222,15,17,10,221308
43,11,50,11,17,222,15,16,10,221313
11,11,52,11,11,12,134,101,10,221318
11,11,55,13,120,68,179,141,10,221322
27,11,11,11,12,21,37,239,10,221326
11,11,12,11,83,11,56,148,10,221330
23,11,13,21,20,29,149,109,10,221334
11,11,14,11,12,11,23,250,10,221337
27,11,15,11,13,21,241,30,10,221342
23,11,16,21,18,14,249,23,10,221345
39,11,42,21,21,19,32,216,10,221351
11,11,43,11,12,128,34,93,10,221356
11,11,44,11,12,128,34,92,10,221359
11,11,45,11,11,12,106,136,10,221362
11,11,46,11,15,167,183,154,10,221369
11,11,47,11,15,167,183,153,10,221373
11,11,48,11,17,222,218,60,10,221376
11,11,49,11,17,222,218,59,10,221386
11,11,50,11,17,222,218,58,10,221389
11,11,52,11,11,12,110,125,10,221394
11,11,55,13,128,68,179,133,10,221400
39,11,11,21,21,21,45,232,10,221406
11,11,12,11,82,11,64,141,10,221409
23,11,13,21,21,29,129,128,10,221413
11,11,14,11,11,11,25,249,10,221419
27,11,15,11,13,21,243,28,10,221422
23,11,16,21,19,14,244,27,10,221425
39,11,42,21,21,19,76,172,10,221432
11,11,43,11,12,128,41,86,10,221436
11,11,44,11,12,128,41,85,10,221439
11,11,45,11,11,12,150,92,10,221444
11,11,46,11,15,167,205,132,10,221449
11,11,47,11,15,167,205,131,10,221453
11,11,48,11,17,222,177,101,10,221457
11,11,49,11,17,222,177,100,10,221461
11,11,50,11,17,222,177,99,10,221465
11,11,52,11,11,12,134,101,10,221471
11,11,55,13,128,68,179,133,10,221474
39,11,11,21,17,21,36,245,10,221478
11,11,12,11,80,11,54,153,10,221485
23,11,13,21,19,29,165,94,10,221488
11,11,14,11,11,11,23,251,10,221496
27,11,15,11,12,21,241,31,10,221505
23,11,16,21,18,14,253,19,10,221512
39,11,42,21,21,19,32,216,10,221518
11,11,43,11,12,128,47,80,10,221522
11,11,44,11,12,128,47,79,10,221527
11,11,45,11,11,12,106,136,10,221534
11,11,46,11,15,167,225,112,10,221540
11,11,47,11,15,167,225,111,10,221544
11,11,48,11,17,222,138,140,10,221550
11,11,49,11,17,222,138,139,10,221556
11,11,50,11,17,222,138,138,10,221559
11,11,52,11,11,12,134,101,10,221564
11,11,55,13,128,68,179,133,10,221569
27,11,11,11,11,21,47,230,10,221574
11,11,12,11,79,11,48,160,10,221578
23,11,13,21,21,29,162,95,10,221586
11,11,14,11,11,11,26,248,10,221590
27,11,15,11,12,21,240,32,10,221598
23,11,16,21,19,14,252,19,10,221606
39,11,42,21,21,19,32,216,10,221612
11,11,43,11,12,128,52,75,10,221617
11,11,44,11,12,128,52,74,10,221621
11,11,45,11,11,12,194,48,10,221627
11,11,46,11,15,167,248,89,10,221632
11,11,47,11,15,167,248,88,10,221638
11,11,48,11,17,222,99,179,10,221642
11,11,49,11,17,222,99,178,10,221648
11,11,50,11,17,222,99,177,10,221654
11,11,52,11,11,12,134,101,10,221659
11,11,55,13,128,68,179,133,10,221663
39,11,11,21,20,21,29,249,10,221670
11,11,12,11,84,11,54,149,10,221674
11,11,13,11,11,29,125,132,10,221682
11,11,14,11,11,11,21,253,10,221685
27,11,15,11,14,21,241,29,10,221689
23,11,16,21,19,14,243,28,10,221695
39,11,42,21,21,19,32,216,10,221704
11,11,43,11,12,128,60,67,10,221717
11,11,44,11,12,128,60,66,10,221723
11,11,45,11,11,12,62,180,10,221727
11,11,46,11,15,168,12,69,10,221735
11,11,47,11,15,168,12,68,10,221740
11,11,48,11,17,222,59,219,10,221746
11,11,49,11,17,222,59,218,10,221752
11,11,50,11,17,222,59,217,10,221756
11,11,52,11,11,12,118,117,10,221761
11,11,55,13,128,68,179,133,10,221767
39,11,11,21,20,21,36,242,10,221771
11,11,12,11,83,11,55,149,10,221777
23,11,13,21,20,29,124,134,10,221782
11,11,14,11,11,11,23,251,10,221787
27,11,15,11,13,21,241,30,10,221792
23,11,16,21,18,14,243,29,10,221797
39,11,42,21,21,19,32,216,10,221802
11,11,43,11,12,128,64,63,10,221807
11,11,44,11,12,128,64,62,10,221811
11,11,45,11,11,12,106,136,10,221817
11,11,46,11,15,168,32,49,10,221823
11,11,47,11,15,168,32,48,10,221828
75,11,48,11,17,222,19,14,10,221835
75,11,49,11,17,222,19,13,10,221839
75,11,50,11,17,222,19,12,10,221847
11,11,52,11,11,12,118,117,10,221852
11,11,55,13,128,68,179,133,10,221858
39,11,11,21,20,21,66,212,10,221862
11,11,12,11,78,11,58,151,10,221868
23,11,13,21,17,29,139,122,10,221872
11,11,14,11,11,11,30,244,10,221877
27,11,15,11,12,21,242,30,10,221885
23,11,16,21,18,14,247,25,10,221889
39,11,42,21,21,19,76,172,10,221903
11,11,43,11,12,128,69,58,10,221908
11,11,44,11,12,128,69,57,10,221916
11,11,45,11,11,13,26,215,10,221920
11,11,46,11,15,168,52,29,10,221926
11,11,47,11,15,168,52,28,10,221932
11,11,48,11,17,221,232,47,10,221936
11,11,49,11,17,221,232,46,10,221942
11,11,50,11,17,221,232,45,10,221947
11,11,52,11,11,12,134,101,10,221952
11,11,55,13,128,76,179,125,10,221959
39,11,11,21,21,21,43,234,10,221962
11,11,12,11,81,11,39,167,10,221968
23,11,13,21,20,29,144,114,10,221974
11,11,14,11,11,11,25,249,10,221978
27,11,15,11,13,21,237,34,10,221984
23,11,16,21,18,14,248,24,10,221995
39,11,42,21,21,18,201,48,10,222001
11,11,43,11,12,128,77,50,10,222007
11,11,44,11,12,128,77,49,10,222011
11,11,45,11,11,12,150,92,10,222019
75,11,46,11,15,168,72,19,10,222023
75,11,47,11,15,168,72,18,10,222029
11,11,48,11,17,221,195,84,10,222035
11,11,49,11,17,221,195,83,10,222041
11,11,50,11,17,221,195,82,10,222046
11,11,52,11,11,12,134,101,10,222052
11,11,55,13,128,76,179,125,10,222058
27,11,11,11,12,21,25,251,10,222061
11,11,12,11,77,11,52,158,10,222068
23,11,13,21,20,29,125,133,10,222073
11,11,14,11,12,11,20,253,10,222076
27,11,15,11,11,21,241,32,10,222081
23,11,16,21,18,14,243,29,10,222088
39,11,42,21,21,19,32,216,10,222092
11,11,43,11,12,128,85,42,10,222095
11,11,44,11,12,128,85,41,10,222101
11,11,45,11,11,12,18,224,10,222113
11,11,46,11,15,168,87,249,10,222120
11,11,47,11,15,168,87,248,10,222124
11,11,48,11,17,221,154,125,10,222133
11,11,49,11,17,221,154,124,10,222137
11,11,50,11,17,221,154,123,10,222144
11,11,52,11,11,12,126,109,10,222150
11,11,55,13,128,76,179,125,10,222156
27,11,11,11,13,21,32,243,10,222160
11,11,12,11,83,11,51,153,10,222165
11,11,13,11,13,29,126,129,10,222171
11,11,14,11,12,11,22,251,10,222175
27,11,15,11,13,21,240,31,10,222179
23,11,16,21,20,14,244,26,10,222186
103,11,42,21,21,18,244,15,10,222191
11,11,43,11,12,128,95,32,10,222196
11,11,44,11,12,128,95,31,10,222202
11,11,45,11,11,12,62,180,10,222208
11,11,46,11,15,168,108,228,10,222213
11,11,47,11,15,168,108,227,10,222222
11,11,48,11,17,221,118,161,10,222227
11,11,49,11,17,221,118,160,10,222232
11,11,50,11,17,221,118,159,10,222238
11,11,52,11,11,12,110,125,10,222242
11,11,55,13,128,76,179,125,10,222248
39,11,11,21,20,21,31,247,10,222252
11,11,12,11,77,11,45,165,10,222258
23,11,13,21,18,29,145,115,10,222263
