BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,19,51,75,110,10,152267
27,11,11,11,188,20,237,119,10,152317
15,11,12,21,190,11,216,136,10,152319
15,11,13,18,184,29,129,213,10,152321
91,11,14,11,62,21,213,20,10,152326
15,11,15,21,233,11,15,36,10,152399
23,11,16,20,20,14,243,28,10,152401
11,11,42,11,11,11,142,104,10,152406
23,11,43,21,21,211,152,148,10,152408
23,11,44,21,21,211,152,147,10,152410
71,11,45,21,21,15,20,239,10,152413
11,11,46,11,11,49,232,227,10,152418
11,11,47,11,11,49,232,226,10,152421
23,11,48,21,21,244,202,60,10,152423
23,11,49,21,21,244,202,59,10,152425
23,11,50,21,21,244,202,58,10,152430
11,11,52,11,11,11,206,30,10,152432
11,11,55,11,35,51,67,102,10,152435
27,11,11,12,98,20,28,162,10,152436
15,11,12,21,114,12,39,133,10,152440
15,11,13,17,44,29,148,80,10,152441
91,11,14,11,120,21,163,12,10,152443
15,11,15,21,186,11,54,44,10,152445
15,11,16,20,193,14,224,119,10,152449
43,11,42,11,11,15,16,236,10,152452
23,11,43,21,21,214,114,183,10,152454
23,11,44,21,21,214,114,182,10,152455
23,11,45,21,21,255,51,203,10,152457
43,11,46,11,11,47,21,195,10,152459
43,11,47,11,11,47,21,194,10,152461
23,11,48,21,21,234,35,237,10,152466
23,11,49,21,21,234,35,236,10,152467
23,11,50,21,21,234,35,235,10,152468
11,11,52,11,11,11,206,30,10,152470
11,11,55,11,43,51,67,94,10,152472
35,11,11,11,21,20,244,34,10,152516
11,11,12,11,84,12,110,92,10,152518
15,11,13,19,19,29,150,101,10,152519
11,11,14,11,108,11,89,88,10,152525
15,11,15,21,232,11,58,249,10,152527
23,11,16,20,11,14,227,53,10,152531
11,11,42,11,11,16,93,148,10,152535
23,11,43,21,21,217,13,26,10,152536
23,11,44,21,21,217,13,25,10,152538
11,11,45,11,11,19,248,242,10,152540
11,11,46,11,11,46,44,163,10,152543
11,11,47,11,11,46,44,162,10,152549
23,11,48,21,21,224,189,93,10,152550
23,11,49,21,21,224,189,92,10,152552
23,11,50,21,21,224,189,91,10,152554
11,11,52,11,11,11,206,30,10,152558
11,11,55,11,59,43,67,86,10,152560
27,11,11,12,133,21,83,71,10,152616
15,11,12,21,97,12,14,175,10,152618
23,11,13,17,16,28,240,27,10,152620
11,11,14,11,126,11,12,147,10,152627
15,11,15,21,188,11,39,57,10,152629
15,11,16,20,251,14,223,62,10,152631
11,11,42,11,11,14,77,166,10,152633
23,11,43,21,21,221,230,60,10,152636
23,11,44,21,21,221,230,59,10,152640
75,11,45,11,11,12,238,14,10,152642
11,11,46,11,11,43,29,181,10,152646
11,11,47,11,11,43,29,180,10,152648
23,11,48,21,21,212,64,230,10,152652
23,11,49,21,21,212,64,229,10,152654
23,11,50,21,21,212,64,228,10,152657
11,11,52,11,11,11,206,30,10,152660
11,11,55,11,67,43,59,86,10,152665
27,11,11,11,144,21,157,242,10,152718
11,11,12,11,113,12,136,37,10,152719
15,11,13,20,203,29,213,108,10,152722
11,11,14,11,51,11,30,204,10,152725
15,11,15,21,253,11,58,228,10,152728
15,11,16,21,128,15,14,137,10,152731
11,11,42,11,11,16,49,192,10,152734
23,11,43,21,21,223,55,233,10,152737
23,11,44,21,21,223,55,232,10,152739
39,11,45,21,21,21,224,19,10,152742
11,11,46,11,11,42,37,174,10,152747
11,11,47,11,11,42,37,173,10,152750
55,11,48,21,21,205,11,45,10,152752
55,11,49,21,21,205,11,44,10,152755
55,11,50,21,21,205,11,43,10,152759
11,11,52,11,11,11,206,30,10,152762
11,11,55,11,75,43,59,78,10,152765
27,11,11,12,132,21,28,127,10,152818
15,11,12,21,236,12,50,255,10,152820
15,11,13,19,96,29,157,17,10,152822
27,11,14,11,126,21,254,160,10,152825
79,11,15,21,212,11,61,21,10,152827
15,11,16,21,48,14,246,241,10,152832
11,11,42,11,11,16,137,104,10,152834
23,11,43,21,21,226,250,35,10,152837
23,11,44,21,21,226,250,34,10,152840
75,11,45,11,11,12,238,14,10,152843
43,11,46,11,11,39,15,209,10,152847
43,11,47,11,11,39,15,208,10,152850
23,11,48,21,21,198,136,172,10,152854
23,11,49,21,21,198,136,171,10,152856
23,11,50,21,21,198,136,170,10,152859
11,11,52,11,11,11,206,30,10,152863
11,11,55,11,83,43,51,78,10,152866
27,11,11,11,24,21,105,159,10,152917
11,11,12,11,55,12,95,136,10,152918
15,11,13,20,223,29,163,138,10,152920
11,11,14,11,14,11,17,254,10,152925
23,11,15,21,16,11,65,213,10,152928
47,11,16,21,174,14,15,101,10,152931
11,11,42,11,11,17,13,227,10,152932
23,11,43,21,21,228,111,172,10,152936
23,11,44,21,21,228,111,171,10,152938
39,11,45,21,21,21,224,19,10,152941
11,11,46,11,11,39,69,145,10,152943
11,11,47,11,11,39,69,144,10,152947
23,11,48,21,21,192,78,236,10,152950
23,11,49,21,21,192,78,235,10,152953
23,11,50,21,21,192,78,234,10,152956
11,11,52,11,11,11,206,30,10,152958
11,11,55,11,91,43,51,70,10,152964
11,11,11,11,111,11,70,107,10,153017
15,11,12,21,234,12,231,76,10,153019
15,11,13,21,124,29,65,79,10,153021
11,11,14,11,41,11,70,174,10,153026
15,11,15,21,237,11,98,204,10,153031
15,11,16,21,164,14,231,140,10,153033
11,11,42,11,11,18,196,43,10,153036
23,11,43,21,21,229,228,54,10,153039
23,11,44,21,21,229,228,53,10,153044
11,11,45,11,11,12,106,136,10,153047
11,11,46,11,11,38,188,27,10,153050
11,11,47,11,11,38,188,26,10,153053
23,11,48,21,21,188,73,245,10,153055
23,11,49,21,21,188,73,244,10,153058
23,11,50,21,21,188,73,243,10,153062
11,11,52,11,11,11,206,30,10,153067
11,11,55,11,99,35,51,70,10,153069
27,11,11,11,23,21,22,243,10,153117
11,11,12,11,150,12,200,191,10,153119
15,11,13,20,122,29,23,124,10,153121
27,11,14,11,14,21,253,18,10,153126
11,11,15,11,33,11,90,161,10,153128
15,11,16,21,149,14,240,146,10,153131
11,11,42,11,11,19,72,166,10,153133
23,11,43,21,21,230,56,225,10,153137
23,11,44,21,21,230,56,224,10,153139
39,11,45,21,21,21,48,195,10,153142
11,11,46,11,11,38,133,82,10,153143
11,11,47,11,11,38,133,81,10,153149
23,11,48,21,21,182,248,76,10,153152
23,11,49,21,21,182,248,75,10,153154
23,11,50,21,21,182,248,74,10,153157
11,11,52,11,11,11,206,30,10,153160
11,11,55,11,99,35,51,70,10,153165
27,11,11,11,19,21,16,253,10,153217
11,11,12,11,42,12,112,132,10,153220
15,11,13,19,59,29,108,103,10,153223
27,11,14,11,13,21,251,21,10,153225
23,11,15,21,12,11,69,213,10,153228
15,11,16,21,49,14,238,248,10,153233
11,11,42,11,11,18,152,87,10,153235
23,11,43,21,21,230,192,89,10,153237
23,11,44,21,21,230,192,88,10,153240
39,11,45,21,21,15,90,159,10,153246
11,11,46,11,11,38,162,53,10,153249
11,11,47,11,11,38,162,52,10,153252
23,11,48,21,21,174,165,167,10,153256
23,11,49,21,21,174,165,166,10,153259
23,11,50,21,21,174,165,165,10,153261
11,11,52,11,11,11,206,30,10,153265
11,11,55,11,115,35,51,54,10,153269
27,11,11,11,92,21,20,176,10,153318
15,11,12,21,194,12,164,183,10,153320
15,11,13,19,191,29,86,248,10,153321
27,11,14,11,35,21,252,253,10,153325
15,11,15,21,225,11,81,233,10,153327
15,11,16,21,90,14,233,212,10,153331
11,11,42,11,11,18,64,175,10,153333
23,11,43,21,21,230,171,110,10,153337
23,11,44,21,21,230,171,109,10,153339
39,11,45,21,21,16,185,63,10,153342
11,11,46,11,11,38,232,238,10,153345
11,11,47,11,11,38,232,237,10,153351
23,11,48,21,21,168,245,93,10,153354
23,11,49,21,21,168,245,92,10,153356
23,11,50,21,21,168,245,91,10,153361
11,11,52,11,11,11,206,30,10,153365
11,11,55,11,115,35,51,54,10,153367
27,11,11,11,14,21,112,162,10,153416
11,11,12,11,139,12,196,206,10,153420
15,11,13,20,144,29,105,20,10,153422
11,11,14,11,11,11,19,255,10,153425
11,11,15,11,29,11,89,166,10,153427
15,11,16,21,153,14,237,145,10,153430
11,11,42,11,11,19,204,34,10,153434
23,11,43,21,21,230,92,189,10,153436
23,11,44,21,21,230,92,188,10,153438
39,11,45,21,21,21,92,151,10,153441
11,11,46,11,11,39,111,103,10,153446
11,11,47,11,11,39,111,102,10,153449
23,11,48,21,21,164,150,192,10,153451
23,11,49,21,21,164,150,191,10,153453
23,11,50,21,21,164,150,190,10,153458
11,11,52,11,11,11,206,30,10,153461
11,11,55,11,123,43,51,38,10,153464
31,11,11,21,140,20,250,154,10,153517
11,11,12,11,213,12,107,221,10,153518
11,11,13,11,37,29,119,112,10,153520
31,11,14,21,229,21,246,65,10,153526
11,11,15,11,52,11,67,165,10,153531
11,11,16,11,20,14,241,19,10,153533
11,11,42,11,11,17,100,140,10,153536
87,11,43,21,21,229,25,12,10,153538
87,11,44,21,21,229,25,11,10,153542
39,11,45,21,21,19,120,125,10,153546
11,11,46,11,11,40,194,19,10,153549
11,11,47,11,11,40,194,18,10,153553
23,11,48,21,21,163,109,234,10,153556
23,11,49,21,21,163,109,233,10,153558
23,11,50,21,21,163,109,232,10,153561
11,11,52,11,11,11,206,30,10,153566
11,11,55,11,123,43,51,38,10,153569
27,11,11,11,120,19,238,187,10,153616
15,11,12,21,114,12,74,98,10,153619
11,11,13,11,117,29,187,219,10,153623
27,11,14,11,44,21,180,61,10,153625
15,11,15,21,201,11,59,24,10,153628
43,11,16,11,44,14,12,234,10,153631
11,11,42,11,11,16,93,148,10,153634
23,11,43,21,21,228,162,121,10,153637
23,11,44,21,21,228,222,60,10,153639
103,11,45,21,21,13,250,11,10,153642
11,11,46,11,11,40,138,75,10,153646
11,11,47,11,11,40,138,74,10,153649
87,11,48,21,21,164,84,13,10,153652
87,11,49,21,21,164,84,12,10,153654
87,11,50,21,21,164,84,11,10,153659
11,11,52,11,11,11,206,30,10,153662
11,11,55,11,123,43,51,38,10,153665
27,11,11,12,207,21,239,96,10,153716
15,11,12,18,154,13,11,123,10,153718
11,11,13,12,20,29,119,128,10,153720
11,11,14,11,148,11,50,87,10,153727
15,11,15,20,234,11,107,199,10,153730
11,11,16,11,93,14,241,201,10,153733
11,11,42,11,11,21,219,17,10,153735
23,11,43,21,21,233,159,119,10,153739
23,11,44,21,21,234,24,252,10,153742
11,11,45,11,11,15,129,110,10,153745
11,11,46,11,11,29,250,229,10,153748
11,11,47,11,11,29,250,228,10,153752
23,11,48,21,21,167,184,155,10,153755
23,11,49,21,21,167,184,154,10,153758
23,11,50,21,21,167,184,153,10,153760
11,11,52,11,11,11,206,30,10,153766
11,11,55,11,123,27,43,62,10,153769
11,11,11,11,161,12,111,15,10,153818
15,11,12,18,29,12,148,112,10,153820
11,11,13,12,176,29,145,201,10,153823
11,11,14,11,56,11,142,87,10,153826
15,11,15,20,196,11,77,12,10,153829
11,11,16,11,141,14,247,147,10,153831
11,11,42,11,11,18,108,131,10,153835
23,11,43,21,21,236,59,216,10,153838
23,11,44,21,21,236,118,156,10,153840
11,11,45,11,11,19,248,242,10,153842
43,11,46,11,11,16,13,234,10,153848
43,11,47,11,11,16,13,233,10,153850
55,11,48,21,21,172,18,71,10,153853
55,11,49,21,21,172,18,70,10,153858
55,11,50,21,21,172,18,69,10,153860
11,11,52,11,11,11,206,30,10,153864
11,11,55,11,115,11,43,86,10,153866
11,11,11,11,194,13,28,64,10,153917
15,11,12,17,18,13,76,195,10,153919
11,11,13,13,23,29,86,157,10,153921
11,11,14,11,66,11,185,34,10,153925
15,11,15,20,115,11,122,48,10,153930
11,11,16,11,172,14,233,130,10,153932
11,11,42,11,11,23,147,87,10,153935
23,11,43,21,21,238,20,253,10,153937
23,11,44,21,21,238,20,252,10,153941
11,11,45,11,11,28,141,85,10,153943
39,11,46,21,21,14,40,209,10,153946
39,11,47,21,21,14,40,208,10,153950
23,11,48,21,21,177,189,140,10,153954
23,11,49,21,21,177,189,139,10,153956
23,11,50,21,21,177,189,138,10,153959
11,11,52,11,11,11,206,30,10,153963
11,11,55,11,107,19,43,86,10,153966
11,11,11,11,80,14,106,99,10,154018
15,11,12,17,31,13,93,165,10,154020
11,11,13,12,70,28,220,233,10,154024
43,11,14,11,32,11,21,242,10,154026
15,11,15,20,119,11,127,39,10,154029
11,11,16,11,108,14,203,224,10,154032
11,11,42,11,11,24,110,123,10,154036
23,11,43,21,21,239,151,121,10,154038
23,11,44,21,21,239,151,120,10,154041
11,11,45,11,11,39,50,165,10,154043
23,11,46,21,21,244,96,168,10,154049
23,11,47,21,21,244,96,167,10,154052
23,11,48,21,21,181,242,83,10,154054
23,11,49,21,21,181,242,82,10,154058
23,11,50,21,21,181,242,81,10,154061
