BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,44,21,21,220,54,236,10,135434
11,11,45,11,11,11,98,145,10,135438
11,11,46,11,11,34,162,57,10,135441
11,11,47,11,11,34,162,56,10,135444
23,11,48,21,21,201,61,244,10,135446
23,11,49,21,21,201,61,243,10,135449
23,11,50,21,21,201,61,242,10,135454
11,11,52,11,11,11,254,237,10,135456
11,11,55,11,83,35,59,78,10,135459
39,11,11,21,19,21,82,197,10,135511
11,11,12,11,80,11,66,141,10,135513
23,11,13,21,13,29,153,112,10,135516
75,11,14,11,11,11,11,18,10,135520
27,11,15,11,11,21,251,22,10,135523
23,11,16,21,21,14,249,20,10,135525
39,11,42,21,21,20,84,163,10,135528
23,11,43,21,21,220,43,248,10,135531
23,11,44,21,21,220,43,247,10,135536
11,11,45,11,11,11,11,232,10,135538
11,11,46,11,11,34,171,48,10,135541
11,11,47,11,11,34,171,47,10,135543
87,11,48,21,21,201,48,12,10,135547
87,11,49,21,21,201,48,11,10,135550
23,11,50,21,21,201,48,255,10,135554
43,11,52,11,11,11,17,229,10,135556
11,11,55,11,83,35,59,78,10,135560
39,11,11,21,18,21,87,193,10,135611
11,11,12,11,82,11,82,123,10,135613
15,11,13,21,255,29,171,97,10,135615
87,11,14,21,21,11,13,16,10,135621
27,11,15,11,12,21,255,17,10,135623
23,11,16,21,20,14,254,16,10,135625
39,11,42,21,21,20,172,75,10,135627
23,11,43,21,21,220,38,253,10,135631
23,11,44,21,21,220,38,252,10,135635
11,11,45,11,11,11,54,189,10,135638
11,11,46,11,11,34,179,40,10,135640
11,11,47,11,11,34,179,39,10,135645
23,11,48,21,21,201,38,12,10,135648
87,11,49,21,21,201,38,21,10,135651
87,11,50,21,21,201,38,20,10,135655
11,11,52,11,11,11,254,237,10,135659
11,11,55,11,83,35,59,78,10,135661
39,11,11,21,17,21,84,197,10,135712
11,11,12,11,78,11,102,107,10,135715
23,11,13,21,11,29,133,134,10,135718
87,11,14,21,21,11,12,17,10,135721
59,11,15,11,11,21,15,13,10,135725
23,11,16,21,21,14,244,25,10,135727
39,11,42,21,21,21,48,198,10,135729
87,11,43,21,21,220,30,16,10,135732
87,11,44,21,21,220,30,15,10,135735
11,11,45,11,11,11,54,189,10,135741
11,11,46,11,11,34,185,34,10,135743
11,11,47,11,11,34,185,33,10,135746
23,11,48,21,21,201,26,24,10,135751
23,11,49,21,21,201,26,23,10,135754
23,11,50,21,21,201,26,22,10,135757
11,11,52,11,11,11,254,237,10,135761
11,11,55,11,83,35,59,78,10,135763
27,11,11,11,11,21,110,167,10,135811
11,11,12,11,76,11,144,67,10,135813
23,11,13,21,14,29,123,141,10,135815
75,11,14,11,11,11,18,11,10,135820
75,11,15,11,11,11,14,14,10,135822
11,11,16,11,11,14,242,27,10,135824
11,11,42,11,11,11,98,148,10,135827
23,11,43,21,21,220,23,13,10,135830
23,11,44,21,21,220,23,12,10,135833
11,11,45,11,11,11,230,13,10,135837
11,11,46,11,11,34,189,30,10,135839
11,11,47,11,11,34,189,29,10,135843
23,11,48,21,21,201,15,35,10,135846
23,11,49,21,21,201,15,34,10,135849
23,11,50,21,21,201,15,33,10,135853
43,11,52,11,11,11,17,229,10,135857
11,11,55,11,83,35,59,78,10,135859
27,11,11,11,13,21,116,159,10,135912
11,11,12,11,78,11,167,42,10,135915
23,11,13,21,16,29,124,138,10,135918
11,11,14,11,11,11,20,254,10,135921
11,11,15,11,11,11,20,253,10,135925
11,11,16,11,11,14,242,27,10,135927
11,11,42,11,11,12,18,227,10,135929
23,11,43,21,21,220,18,18,10,135932
23,11,44,21,21,220,18,17,10,135937
11,11,45,11,11,12,18,224,10,135940
11,11,46,11,11,34,194,25,10,135942
11,11,47,11,11,34,194,24,10,135944
55,11,48,21,21,200,14,47,10,135948
55,11,49,21,21,200,14,46,10,135951
55,11,50,21,21,200,14,45,10,135954
43,11,52,11,11,11,17,229,10,135956
11,11,55,11,83,35,59,78,10,135961
27,11,11,11,15,21,93,180,10,136010
11,11,12,11,81,11,115,91,10,136012
23,11,13,21,17,29,123,138,10,136015
75,11,14,11,12,11,14,14,10,136020
123,11,15,11,12,21,18,19,10,136022
11,11,16,11,11,14,242,27,10,136024
39,11,42,21,21,21,136,110,10,136027
55,11,43,21,21,219,19,28,10,136031
55,11,44,21,21,219,19,27,10,136034
11,11,45,11,11,11,98,145,10,136038
11,11,46,11,11,34,204,15,10,136042
11,11,47,11,11,34,204,14,10,136044
23,11,48,21,21,200,248,58,10,136047
23,11,49,21,21,200,248,57,10,136049
23,11,50,21,21,200,248,56,10,136055
11,11,52,11,11,11,254,237,10,136058
11,11,55,11,83,35,59,78,10,136060
39,11,11,21,19,21,74,205,10,136112
11,11,12,11,81,11,59,147,10,136113
23,11,13,21,15,29,164,99,10,136116
123,11,14,11,11,21,20,19,10,136120
27,11,15,11,12,21,249,23,10,136122
11,11,16,11,11,14,252,17,10,136126
39,11,42,21,21,19,252,251,10,136128
23,11,43,21,21,219,254,38,10,136130
23,11,44,21,21,219,254,37,10,136134
39,11,45,21,21,21,224,19,10,136137
75,11,46,11,11,34,214,15,10,136141
75,11,47,11,11,34,214,14,10,136143
23,11,48,21,21,200,241,65,10,136145
23,11,49,21,21,200,241,64,10,136148
23,11,50,21,21,200,241,63,10,136154
43,11,52,11,11,11,17,229,10,136156
11,11,55,11,83,35,59,78,10,136159
39,11,11,21,19,21,73,206,10,136211
11,11,12,11,80,11,64,143,10,136214
23,11,13,21,11,29,172,95,10,136220
123,11,14,11,11,21,20,19,10,136225
27,11,15,11,11,21,250,23,10,136228
23,11,16,21,21,14,254,15,10,136231
39,11,42,21,21,20,40,207,10,136236
23,11,43,21,21,219,248,44,10,136239
23,11,44,21,21,219,248,43,10,136241
39,11,45,21,21,21,224,19,10,136245
11,11,46,11,11,34,222,252,10,136248
11,11,47,11,11,34,222,251,10,136251
23,11,48,21,21,200,227,79,10,136254
23,11,49,21,21,200,227,78,10,136258
23,11,50,21,21,200,227,77,10,136261
43,11,52,11,11,11,17,229,10,136263
11,11,55,11,83,35,59,78,10,136266
39,11,11,21,18,21,96,184,10,136311
11,11,12,11,83,11,112,92,10,136315
23,11,13,21,13,29,143,122,10,136318
87,11,14,21,21,11,15,14,10,136321
123,11,15,11,12,21,17,20,10,136323
23,11,16,21,21,14,247,22,10,136328
39,11,42,21,21,21,136,110,10,136329
23,11,43,21,21,219,241,51,10,136331
23,11,44,21,21,219,241,50,10,136336
11,11,45,11,11,11,142,101,10,136340
11,11,46,11,11,34,229,245,10,136341
11,11,47,11,11,34,229,244,10,136344
23,11,48,21,21,200,218,88,10,136347
23,11,49,21,21,200,218,87,10,136356
23,11,50,21,21,200,218,86,10,136359
11,11,52,11,11,11,254,237,10,136363
11,11,55,11,83,35,59,78,10,136365
39,11,11,21,19,21,103,176,10,136412
11,11,12,11,81,11,154,52,10,136414
23,11,13,21,15,29,127,136,10,136420
75,11,14,11,11,11,16,13,10,136422
75,11,15,11,12,11,16,11,10,136424
11,11,16,11,11,14,243,26,10,136426
11,11,42,11,11,11,142,104,10,136430
23,11,43,21,21,219,234,58,10,136434
23,11,44,21,21,219,234,57,10,136437
11,11,45,11,11,11,142,101,10,136440
11,11,46,11,11,34,236,238,10,136444
11,11,47,11,11,34,236,237,10,136446
23,11,48,21,21,200,205,101,10,136448
23,11,49,21,21,200,205,100,10,136452
23,11,50,21,21,200,205,99,10,136456
43,11,52,11,11,11,17,229,10,136459
11,11,55,11,83,35,59,78,10,136461
27,11,11,11,13,21,118,157,10,136512
11,11,12,11,76,11,150,61,10,136514
23,11,13,21,17,29,115,146,10,136518
11,11,14,11,11,11,20,254,10,136521
75,11,15,11,11,11,15,13,10,136524
11,11,16,11,11,14,240,29,10,136526
11,11,42,11,11,11,142,104,10,136529
23,11,43,21,21,219,228,64,10,136532
23,11,44,21,21,219,228,63,10,136538
11,11,45,11,11,12,18,224,10,136540
11,11,46,11,11,34,243,231,10,136543
11,11,47,11,11,34,243,230,10,136547
23,11,48,21,21,200,195,111,10,136551
23,11,49,21,21,200,195,110,10,136554
23,11,50,21,21,200,195,109,10,136558
43,11,52,11,11,11,17,229,10,136560
11,11,55,11,83,35,59,78,10,136563
27,11,11,11,12,21,95,181,10,136611
11,11,12,11,79,11,107,101,10,136614
23,11,13,21,15,29,111,152,10,136618
75,11,14,11,11,11,15,14,10,136620
59,11,15,11,11,21,16,12,10,136623
11,11,16,11,11,14,239,30,10,136626
39,11,42,21,21,21,92,154,10,136629
23,11,43,21,21,219,219,73,10,136631
23,11,44,21,21,219,219,72,10,136635
11,11,45,11,11,11,142,101,10,136639
11,11,46,11,11,34,251,223,10,136642
11,11,47,11,11,34,251,222,10,136644
23,11,48,21,21,200,187,119,10,136647
23,11,49,21,21,200,187,118,10,136653
23,11,50,21,21,200,187,117,10,136655
43,11,52,11,11,11,17,229,10,136658
11,11,55,11,83,35,59,78,10,136662
39,11,11,21,21,21,68,209,10,136711
11,11,12,11,78,11,54,155,10,136713
23,11,13,21,16,29,132,130,10,136715
123,11,14,11,11,21,19,20,10,136721
27,11,15,11,11,21,248,25,10,136723
11,11,16,11,11,14,244,25,10,136726
39,11,42,21,21,19,252,251,10,136729
23,11,43,21,21,219,212,80,10,136733
23,11,44,21,21,219,212,79,10,136737
39,11,45,21,21,21,180,63,10,136739
43,11,46,11,11,34,16,213,10,136742
43,11,47,11,11,34,16,212,10,136746
23,11,48,21,21,200,179,127,10,136750
23,11,49,21,21,200,179,126,10,136753
23,11,50,21,21,200,179,125,10,136758
43,11,52,11,11,11,17,229,10,136760
11,11,55,11,83,35,59,78,10,136763
39,11,11,21,15,21,54,229,10,136811
11,11,12,11,82,11,56,149,10,136813
23,11,13,21,11,29,146,121,10,136818
71,11,14,21,20,21,15,15,10,136821
27,11,15,11,12,21,248,24,10,136823
23,11,16,21,21,14,247,22,10,136827
39,11,42,21,21,19,252,251,10,136830
23,11,43,21,21,219,203,89,10,136832
23,11,44,21,21,219,203,88,10,136836
39,11,45,21,21,21,48,195,10,136840
11,11,46,11,11,35,13,205,10,136843
11,11,47,11,11,35,13,204,10,136845
23,11,48,21,21,200,168,138,10,136848
23,11,49,21,21,200,168,137,10,136854
23,11,50,21,21,200,168,136,10,136857
11,11,52,11,11,11,254,237,10,136860
11,11,55,11,83,35,59,78,10,136864
39,11,11,21,18,21,77,203,10,136911
11,11,12,11,81,11,109,97,10,136913
23,11,13,21,13,29,129,136,10,136915
135,11,14,21,21,21,21,18,10,136920
123,11,15,11,12,21,16,21,10,136923
23,11,16,21,21,14,243,26,10,136925
39,11,42,21,21,21,92,154,10,136927
23,11,43,21,21,219,195,97,10,136930
23,11,44,21,21,219,195,96,10,136937
39,11,45,21,21,21,224,19,10,136939
11,11,46,11,11,35,22,196,10,136942
11,11,47,11,11,35,22,195,10,136946
23,11,48,21,21,200,157,149,10,136948
23,11,49,21,21,200,157,148,10,136952
23,11,50,21,21,200,157,147,10,136955
11,11,52,11,11,11,254,237,10,136959
11,11,55,11,83,35,59,78,10,136962
39,11,11,21,20,21,96,182,10,137012
11,11,12,11,82,11,133,72,10,137014
23,11,13,21,15,29,143,120,10,137017
75,11,14,11,11,11,15,14,10,137023
75,11,15,11,12,11,11,16,10,137025
11,11,16,11,11,14,247,22,10,137027
11,11,42,11,11,11,11,235,10,137030
23,11,43,21,21,219,189,103,10,137033
23,11,44,21,21,219,189,102,10,137036
11,11,45,11,11,11,142,101,10,137040
11,11,46,11,11,35,30,188,10,137043
11,11,47,11,11,35,30,187,10,137045
23,11,48,21,21,200,147,159,10,137048
23,11,49,21,21,200,147,158,10,137052
23,11,50,21,21,200,147,157,10,137056
43,11,52,11,11,11,17,229,10,137059
11,11,55,11,83,35,59,78,10,137061
27,11,11,11,13,21,111,164,10,137112
11,11,12,11,78,11,142,67,10,137115
23,11,13,21,15,29,110,153,10,137118
75,11,14,11,11,11,18,11,10,137121
75,11,15,11,11,11,13,15,10,137123
11,11,16,11,11,14,239,30,10,137127
11,11,42,11,11,11,54,192,10,137129
23,11,43,21,21,219,181,111,10,137132
23,11,44,21,21,219,181,110,10,137136
11,11,45,11,11,11,230,13,10,137140
11,11,46,11,11,35,40,178,10,137142
11,11,47,11,11,35,40,177,10,137145
23,11,48,21,21,200,135,171,10,137147
23,11,49,21,21,200,135,170,10,137153
23,11,50,21,21,200,135,169,10,137155
43,11,52,11,11,11,17,229,10,137158
11,11,55,11,83,35,59,78,10,137166
27,11,11,11,14,21,95,179,10,137212
11,11,12,11,76,11,97,114,10,137214
23,11,13,21,14,29,103,161,10,137221
75,11,14,11,11,11,15,14,10,137223
59,11,15,11,11,21,13,15,10,137225
11,11,16,11,11,14,237,32,10,137230
71,11,42,21,21,20,15,242,10,137232
23,11,43,21,21,219,173,119,10,137236
23,11,44,21,21,219,173,118,10,137239
11,11,45,11,11,11,142,101,10,137242
11,11,46,11,11,35,48,170,10,137244
11,11,47,11,11,35,48,169,10,137247
23,11,48,21,21,200,124,182,10,137251
23,11,49,21,21,200,124,181,10,137256
23,11,50,21,21,200,124,180,10,137258
43,11,52,11,11,11,17,229,10,137261
11,11,55,11,83,35,59,78,10,137265
39,11,11,21,21,21,46,231,10,137311
11,11,12,11,79,11,73,135,10,137314
15,11,13,21,255,29,149,119,10,137317
59,11,14,11,11,21,14,15,10,137320
27,11,15,11,11,21,253,20,10,137323
23,11,16,21,20,14,248,22,10,137325
39,11,42,21,21,20,128,119,10,137328
23,11,43,21,21,219,163,129,10,137330
23,11,44,21,21,219,163,128,10,137334
39,11,45,21,21,21,48,195,10,137338
11,11,46,11,11,35,56,162,10,137340
11,11,47,11,11,35,56,161,10,137343
23,11,48,21,21,200,115,191,10,137347
23,11,49,21,21,200,115,190,10,137350
23,11,50,21,21,200,115,189,10,137353
43,11,52,11,11,11,17,229,10,137356
11,11,55,11,83,35,59,78,10,137360
39,11,11,21,15,21,71,212,10,137412
11,11,12,11,82,11,56,149,10,137415
15,11,13,21,255,29,149,119,10,137419
135,11,14,21,20,21,20,20,10,137421
27,11,15,11,12,21,248,24,10,137423
23,11,16,21,20,14,248,22,10,137427
39,11,42,21,21,19,252,251,10,137429
23,11,43,21,21,219,154,138,10,137432
23,11,44,21,21,219,154,137,10,137435
39,11,45,21,21,21,224,19,10,137439
11,11,46,11,11,35,66,152,10,137442
11,11,47,11,11,35,66,151,10,137444
23,11,48,21,21,200,104,202,10,137447
23,11,49,21,21,200,104,201,10,137452
23,11,50,21,21,200,104,200,10,137455
11,11,52,11,11,11,254,237,10,137457
11,11,55,11,83,35,59,78,10,137460
39,11,11,21,16,21,73,209,10,137513
11,11,12,11,83,11,89,115,10,137514
23,11,13,21,13,29,162,103,10,137517
135,11,14,21,21,21,20,19,10,137521
59,11,15,11,12,21,12,15,10,137523
23,11,16,21,21,14,251,18,10,137525
71,11,42,21,21,20,15,242,10,137528
23,11,43,21,21,219,144,148,10,137533
23,11,44,21,21,219,144,147,10,137536
39,11,45,21,21,21,224,19,10,137539
11,11,46,11,11,35,76,142,10,137543
11,11,47,11,11,35,76,141,10,137545
23,11,48,21,21,200,94,212,10,137547
23,11,49,21,21,200,94,211,10,137551
23,11,50,21,21,200,94,210,10,137557
11,11,52,11,11,11,254,237,10,137560
11,11,55,11,83,35,59,78,10,137562
27,11,11,11,11,21,103,174,10,137613
11,11,12,11,82,11,143,62,10,137615
23,11,13,21,12,29,119,147,10,137618
75,11,14,11,11,11,16,13,10,137622
75,11,15,11,12,11,14,13,10,137624
23,11,16,21,21,14,241,28,10,137626
11,11,42,11,11,11,98,148,10,137629
23,11,43,21,21,219,139,153,10,137635
23,11,44,21,21,219,139,152,10,137637
11,11,45,11,11,11,142,101,10,137639
11,11,46,11,11,35,83,135,10,137642
11,11,47,11,11,35,83,134,10,137646
23,11,48,21,21,200,85,221,10,137649
23,11,49,21,21,200,85,220,10,137652
23,11,50,21,21,200,85,219,10,137655
43,11,52,11,11,11,17,229,10,137659
11,11,55,11,83,35,59,78,10,137662
39,11,11,21,20,21,114,164,10,137712
11,11,12,11,77,11,163,47,10,137717
23,11,13,21,16,29,113,149,10,137720
11,11,14,11,11,11,19,255,10,137722
11,11,15,11,11,11,19,254,10,137724
11,11,16,11,11,14,239,30,10,137728
11,11,42,11,11,11,230,16,10,137730
23,11,43,21,21,219,129,163,10,137734
23,11,44,21,21,219,129,162,10,137737
11,11,45,11,11,11,230,13,10,137740
11,11,46,11,11,35,88,130,10,137742
11,11,47,11,11,35,88,129,10,137745
23,11,48,21,21,200,78,228,10,137748
23,11,49,21,21,200,78,227,10,137753
23,11,50,21,21,200,78,226,10,137756
43,11,52,11,11,11,17,229,10,137759
11,11,55,11,83,35,59,78,10,137762
27,11,11,11,15,21,97,176,10,137811
11,11,12,11,82,11,109,96,10,137813
23,11,13,21,15,29,153,110,10,137816
75,11,14,11,12,11,15,13,10,137820
123,11,15,11,12,21,16,21,10,137823
11,11,16,11,11,14,249,20,10,137825
39,11,42,21,21,21,92,154,10,137828
23,11,43,21,21,219,120,172,10,137830
23,11,44,21,21,219,120,171,10,137834
11,11,45,11,11,11,142,101,10,137838
11,11,46,11,11,35,96,122,10,137840
11,11,47,11,11,35,96,121,10,137843
23,11,48,21,21,200,71,235,10,137848
23,11,49,21,21,200,71,234,10,137851
23,11,50,21,21,200,71,233,10,137854
11,11,52,11,11,11,254,237,10,137856
11,11,55,11,83,35,59,78,10,137861
39,11,11,21,19,21,79,200,10,137911
11,11,12,11,81,11,71,135,10,137913
23,11,13,21,13,29,138,127,10,137919
75,11,14,11,11,11,11,18,10,137921
27,11,15,11,12,21,252,20,10,137923
23,11,16,21,21,14,246,23,10,137925
39,11,42,21,21,20,84,163,10,137929
23,11,43,21,21,219,112,180,10,137931
23,11,44,21,21,219,112,179,10,137935
11,11,45,11,11,11,11,232,10,137938
11,11,46,11,11,35,107,111,10,137942
11,11,47,11,11,35,107,110,10,137944
23,11,48,21,21,200,59,247,10,137947
23,11,49,21,21,200,59,246,10,137951
23,11,50,21,21,200,59,245,10,137955
43,11,52,11,11,11,17,229,10,137958
11,11,55,11,83,35,59,78,10,137960
39,11,11,21,16,21,51,231,10,138013
11,11,12,11,84,11,68,135,10,138015
23,11,13,21,13,29,116,149,10,138019
71,11,14,21,21,21,15,14,10,138021
27,11,15,11,13,21,251,20,10,138025
23,11,16,21,21,14,240,29,10,138027
39,11,42,21,21,20,84,163,10,138030
23,11,43,21,21,219,104,188,10,138032
23,11,44,21,21,219,104,187,10,138036
39,11,45,21,21,21,48,195,10,138040
11,11,46,11,11,35,113,105,10,138043
11,11,47,11,11,35,113,104,10,138046
87,11,48,21,21,200,50,11,10,138052
23,11,49,21,21,200,50,255,10,138054
23,11,50,21,21,200,50,254,10,138057
11,11,52,11,11,11,254,237,10,138064
11,11,55,11,83,35,59,78,10,138069
39,11,11,21,14,21,73,211,10,138113
11,11,12,11,83,11,81,123,10,138115
23,11,13,21,11,29,157,110,10,138118
135,11,14,21,20,21,20,20,10,138121
27,11,15,11,12,21,255,17,10,138124
23,11,16,21,21,14,250,19,10,138126
39,11,42,21,21,20,172,75,10,138129
23,11,43,21,21,219,95,197,10,138131
23,11,44,21,21,219,95,196,10,138134
39,11,45,21,21,21,224,19,10,138138
11,11,46,11,11,35,122,96,10,138141
11,11,47,11,11,35,122,95,10,138144
23,11,48,21,21,200,39,12,10,138146
87,11,49,21,21,200,39,21,10,138151
87,11,50,21,21,200,39,20,10,138154
11,11,52,11,11,11,254,237,10,138157
11,11,55,11,83,35,59,78,10,138161
39,11,11,21,21,21,94,183,10,138212
11,11,12,11,81,11,119,87,10,138214
23,11,13,21,14,29,152,112,10,138216
75,11,14,11,11,11,14,15,10,138221
123,11,15,11,12,21,19,18,10,138223
11,11,16,11,11,14,249,20,10,138225
39,11,42,21,21,21,180,66,10,138227
23,11,43,21,21,219,87,205,10,138232
23,11,44,21,21,219,87,204,10,138235
11,11,45,11,11,11,98,145,10,138238
11,11,46,11,11,35,126,92,10,138240
11,11,47,11,11,35,126,91,10,138245
23,11,48,21,21,200,27,24,10,138247
23,11,49,21,21,200,27,23,10,138251
23,11,50,21,21,200,27,22,10,138254
43,11,52,11,11,11,17,229,10,138257
11,11,55,11,83,35,59,78,10,138260
27,11,11,11,14,21,119,155,10,138312
11,11,12,11,76,11,148,63,10,138315
23,11,13,21,17,29,126,135,10,138317
11,11,14,11,11,11,20,254,10,138320
75,11,15,11,11,11,15,13,10,138322
11,11,16,11,11,14,243,26,10,138326
11,11,42,11,11,11,142,104,10,138328
23,11,43,21,21,219,80,212,10,138331
23,11,44,21,21,219,80,211,10,138334
11,11,45,11,11,12,18,224,10,138338
11,11,46,11,11,35,135,83,10,138341
11,11,47,11,11,35,135,82,10,138344
23,11,48,21,21,200,18,33,10,138346
23,11,49,21,21,200,18,32,10,138354
23,11,50,21,21,200,18,31,10,138357
43,11,52,11,11,11,17,229,10,138361
11,11,55,11,83,35,59,78,10,138363
27,11,11,11,11,21,91,186,10,138412
11,11,12,11,77,11,107,103,10,138416
23,11,13,21,17,29,138,123,10,138419
75,11,14,11,11,11,14,15,10,138421
59,11,15,11,11,21,16,12,10,138424
11,11,16,11,11,14,246,23,10,138427
39,11,42,21,21,21,92,154,10,138429
23,11,43,21,21,219,71,221,10,138432
23,11,44,21,21,219,71,220,10,138436
11,11,45,11,11,11,98,145,10,138440
11,11,46,11,11,35,141,77,10,138442
11,11,47,11,11,35,141,76,10,138444
55,11,48,21,21,199,19,43,10,138447
55,11,49,21,21,199,19,42,10,138452
55,11,50,21,21,199,19,41,10,138455
43,11,52,11,11,11,17,229,10,138457
11,11,55,11,83,35,59,78,10,138460
39,11,11,21,20,21,70,208,10,138514
