BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,44,21,21,138,206,166,10,175848
23,11,45,21,21,97,157,255,10,175851
27,11,46,11,11,21,227,15,10,175858
27,11,47,11,11,21,227,14,10,175862
23,11,48,21,21,242,38,226,10,175869
23,11,49,21,21,242,38,225,10,175874
23,11,50,21,21,242,38,224,10,175877
11,11,52,11,11,12,82,153,10,175882
11,11,55,11,36,43,155,21,10,175885
15,11,11,21,224,251,129,205,10,175923
11,11,12,11,92,12,64,130,10,175981
15,11,13,21,198,13,88,253,10,175983
31,11,14,21,254,18,109,180,10,175990
11,11,15,11,15,11,57,212,10,175992
63,11,16,21,248,21,12,33,10,175994
11,11,42,11,11,210,219,83,10,175997
23,11,43,21,21,138,20,98,10,175999
23,11,44,21,21,138,20,97,10,176001
23,11,45,21,21,96,238,175,10,176003
27,11,46,11,11,21,199,43,10,176007
27,11,47,11,11,21,199,42,10,176011
23,11,48,21,21,241,136,129,10,176013
23,11,49,21,21,241,136,128,10,176014
23,11,50,21,21,241,136,127,10,176017
11,11,52,11,11,12,82,153,10,176019
11,11,55,11,36,43,155,21,10,176024
15,11,11,21,240,251,122,196,10,176025
11,11,12,11,119,12,66,101,10,176027
15,11,13,21,252,13,98,189,10,176028
39,11,14,21,14,18,108,176,10,176031
11,11,15,11,23,11,57,204,10,176034
71,11,16,21,20,21,15,13,10,176036
11,11,42,11,11,203,165,144,10,176039
23,11,43,21,21,137,200,174,10,176041
23,11,44,21,21,137,200,173,10,176043
23,11,45,21,21,96,238,175,10,176046
11,11,46,11,12,11,60,181,10,176049
11,11,47,11,12,11,60,180,10,176051
23,11,48,21,21,241,32,233,10,176054
23,11,49,21,21,241,32,232,10,176058
23,11,50,21,21,241,32,231,10,176059
11,11,52,11,11,12,114,121,10,176061
11,11,55,11,36,43,155,21,10,176063
11,11,11,11,20,251,155,128,10,176123
43,11,12,11,97,11,17,183,10,176125
47,11,13,21,218,12,13,64,10,176127
27,11,14,11,13,18,116,159,10,176133
11,11,15,11,17,11,43,224,10,176134
31,11,16,21,254,21,236,48,10,176139
11,11,42,11,12,16,255,240,10,176141
23,11,43,21,21,137,181,193,10,176142
23,11,44,21,21,137,181,192,10,176144
23,11,45,21,21,96,194,219,10,176146
11,11,46,11,12,11,152,89,10,176151
11,11,47,11,12,11,152,88,10,176154
23,11,48,21,21,240,200,66,10,176156
23,11,49,21,21,240,200,65,10,176160
23,11,50,21,21,240,200,64,10,176162
11,11,52,11,11,12,82,153,10,176164
11,11,55,11,36,43,155,21,10,176166
15,11,11,21,28,251,97,178,10,176223
11,11,12,12,11,12,83,191,10,176227
15,11,13,21,144,13,59,81,10,176229
31,11,14,21,195,18,101,247,10,176231
11,11,15,11,68,11,62,154,10,176234
31,11,16,21,232,21,250,56,10,176236
11,11,42,11,11,222,223,67,10,176241
23,11,43,21,21,136,94,26,10,176243
23,11,44,21,21,136,94,25,10,176245
23,11,45,21,21,97,157,255,10,176248
11,11,46,11,12,12,248,247,10,176252
11,11,47,11,12,12,248,246,10,176256
23,11,48,21,21,239,152,115,10,176258
23,11,49,21,21,239,152,114,10,176260
23,11,50,21,21,239,152,113,10,176264
11,11,52,11,11,12,82,153,10,176267
11,11,55,11,36,43,155,21,10,176270
15,11,11,21,119,251,108,76,10,176322
11,11,12,11,179,12,43,64,10,176326
79,11,13,21,197,13,84,13,10,176328
31,11,14,21,222,18,104,217,10,176331
11,11,15,11,42,11,52,190,10,176333
63,11,16,21,248,21,11,34,10,176336
11,11,42,11,11,216,45,251,10,176340
23,11,43,21,21,134,67,55,10,176343
23,11,44,21,21,134,67,54,10,176345
23,11,45,21,21,96,106,52,10,176351
11,11,46,11,12,14,147,91,10,176353
11,11,47,11,12,14,147,90,10,176357
23,11,48,21,21,238,58,210,10,176361
23,11,49,21,21,238,58,209,10,176363
23,11,50,21,21,238,58,208,10,176366
11,11,52,11,11,12,82,153,10,176368
11,11,55,11,44,43,155,13,10,176374
15,11,11,21,253,251,147,158,10,176424
11,11,12,11,57,12,57,172,10,176426
15,11,13,21,248,12,235,57,10,176430
39,11,14,21,18,18,114,166,10,176433
23,11,15,21,16,11,55,223,10,176435
39,11,16,21,18,21,231,44,10,176438
27,11,42,11,11,18,142,107,10,176442
23,11,43,21,21,133,90,33,10,176445
23,11,44,21,21,133,90,32,10,176447
23,11,45,21,21,98,33,123,10,176450
