BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,12,11,76,11,86,125,10,146417
23,11,13,21,13,29,119,146,10,146424
75,11,14,11,11,11,14,15,10,146427
59,11,15,11,11,21,11,17,10,146431
23,11,16,21,21,14,241,28,10,146437
39,11,42,21,21,20,216,31,10,146440
23,11,43,21,21,216,122,173,10,146443
23,11,44,21,21,216,122,172,10,146450
11,11,45,11,11,11,98,145,10,146453
11,11,46,11,11,37,74,142,10,146456
11,11,47,11,11,37,74,141,10,146462
23,11,48,21,21,197,82,227,10,146465
23,11,49,21,21,197,82,226,10,146467
23,11,50,21,21,197,82,225,10,146472
43,11,52,11,11,11,17,229,10,146476
11,11,55,11,83,35,67,70,10,146480
39,11,11,21,18,21,115,165,10,146515
11,11,12,11,86,11,98,103,10,146541
23,11,13,21,12,29,164,102,10,146571
23,11,14,21,21,11,19,255,10,146575
59,11,15,11,13,21,14,12,10,146577
23,11,16,21,21,14,252,17,10,146579
39,11,42,21,21,21,48,198,10,146583
23,11,43,21,21,216,108,187,10,146585
23,11,44,21,21,216,108,186,10,146590
11,11,45,11,11,11,230,13,10,146591
11,11,46,11,11,37,76,140,10,146593
11,11,47,11,11,37,76,139,10,146596
23,11,48,21,21,197,77,232,10,146601
23,11,49,21,21,197,77,231,10,146603
23,11,50,21,21,197,77,230,10,146605
11,11,52,11,11,11,238,253,10,146608
11,11,55,11,83,35,67,70,10,146612
27,11,11,11,11,21,50,227,10,146615
11,11,12,11,98,11,169,20,10,146617
23,11,13,21,20,29,193,65,10,146619
59,11,14,11,11,21,15,14,10,146623
11,11,15,11,17,11,20,247,10,146624
107,11,16,11,12,14,14,19,10,146626
11,11,42,11,11,12,18,227,10,146628
23,11,43,21,21,216,92,203,10,146632
23,11,44,21,21,216,92,202,10,146635
39,11,45,21,21,21,92,151,10,146637
11,11,46,11,11,37,82,134,10,146640
11,11,47,11,11,37,82,133,10,146642
23,11,48,21,21,197,67,242,10,146645
23,11,49,21,21,197,67,241,10,146649
23,11,50,21,21,197,67,240,10,146651
11,11,52,11,11,11,246,245,10,146653
11,11,55,11,83,35,67,70,10,146656
39,11,11,21,21,21,97,180,10,146714
11,11,12,11,87,11,138,62,10,146716
23,11,13,21,12,29,162,104,10,146717
75,11,14,11,11,11,15,14,10,146724
75,11,15,11,13,11,13,13,10,146727
23,11,16,21,21,14,251,18,10,146729
11,11,42,11,11,11,54,192,10,146732
23,11,43,21,21,216,70,225,10,146734
23,11,44,21,21,216,70,224,10,146737
11,11,45,11,11,11,142,101,10,146739
11,11,46,11,11,37,87,129,10,146741
11,11,47,11,11,37,87,128,10,146743
23,11,48,21,21,197,56,253,10,146745
23,11,49,21,21,197,56,252,10,146753
23,11,50,21,21,197,56,251,10,146756
11,11,52,11,11,11,246,245,10,146760
11,11,55,11,83,35,67,70,10,146763
39,11,11,21,19,21,81,198,10,146815
11,11,12,11,81,11,104,102,10,146819
23,11,13,21,13,29,160,105,10,146821
75,11,14,11,11,11,11,18,10,146823
59,11,15,11,12,21,15,12,10,146826
23,11,16,21,21,14,251,18,10,146829
39,11,42,21,21,21,48,198,10,146833
23,11,43,21,21,216,58,237,10,146835
23,11,44,21,21,216,58,236,10,146838
11,11,45,11,11,11,11,232,10,146841
11,11,46,11,11,37,93,123,10,146844
11,11,47,11,11,37,93,122,10,146846
87,11,48,21,21,197,44,20,10,146850
87,11,49,21,21,197,44,19,10,146854
87,11,50,21,21,197,44,18,10,146856
43,11,52,11,11,11,17,229,10,146858
11,11,55,11,83,35,67,70,10,146861
27,11,11,11,12,21,88,188,10,146915
11,11,12,11,73,11,97,117,10,146917
23,11,13,21,16,29,105,157,10,146920
75,11,14,11,11,11,13,16,10,146923
71,11,15,21,21,21,13,15,10,146925
11,11,16,11,11,14,237,32,10,146928
71,11,42,21,21,20,15,242,10,146931
23,11,43,21,21,216,76,219,10,146934
23,11,44,21,21,216,76,218,10,146939
11,11,45,11,11,11,54,189,10,146941
11,11,46,11,11,37,113,103,10,146944
11,11,47,11,11,37,113,102,10,146946
23,11,48,21,21,197,28,26,10,146954
23,11,49,21,21,197,28,25,10,146956
23,11,50,21,21,197,28,24,10,146959
43,11,52,11,11,11,17,229,10,146963
11,11,55,11,83,35,67,70,10,146967
39,11,11,21,19,21,112,167,10,147017
11,11,12,11,82,11,84,121,10,147019
23,11,13,21,15,29,143,120,10,147023
11,11,14,11,11,11,19,255,10,147025
27,11,15,11,12,21,255,17,10,147027
11,11,16,11,11,14,247,22,10,147030
39,11,42,21,21,20,172,75,10,147035
23,11,43,21,21,216,65,230,10,147037
23,11,44,21,21,216,65,229,10,147038
11,11,45,11,11,11,230,13,10,147041
11,11,46,11,11,37,107,109,10,147045
11,11,47,11,11,37,107,108,10,147049
23,11,48,21,21,197,26,28,10,147052
23,11,49,21,21,197,26,27,10,147055
23,11,50,21,21,197,26,26,10,147058
43,11,52,11,11,11,17,229,10,147061
11,11,55,11,83,35,67,70,10,147065
39,11,11,21,19,21,120,159,10,147116
11,11,12,11,79,11,124,84,10,147118
15,11,13,21,255,29,154,114,10,147120
11,11,14,11,11,11,21,253,10,147123
123,11,15,11,11,21,20,18,10,147126
23,11,16,21,20,14,249,21,10,147129
39,11,42,21,21,21,224,22,10,147133
23,11,43,21,21,216,57,238,10,147136
23,11,44,21,21,216,57,237,10,147139
11,11,45,11,11,12,18,224,10,147142
11,11,46,11,11,37,111,105,10,147144
11,11,47,11,11,37,111,104,10,147153
23,11,48,21,21,197,18,36,10,147156
23,11,49,21,21,197,18,35,10,147160
23,11,50,21,21,197,18,34,10,147163
43,11,52,11,11,11,17,229,10,147167
11,11,55,11,83,35,67,70,10,147171
27,11,11,11,13,21,109,166,10,147215
11,11,12,11,81,11,135,71,10,147217
23,11,13,21,12,29,165,101,10,147219
75,11,14,11,11,11,18,11,10,147223
75,11,15,11,12,11,12,15,10,147225
23,11,16,21,21,14,252,17,10,147227
11,11,42,11,11,11,54,192,10,147230
23,11,43,21,21,216,57,238,10,147234
23,11,44,21,21,216,57,237,10,147238
11,11,45,11,11,11,230,13,10,147240
11,11,46,11,11,37,122,94,10,147243
11,11,47,11,11,37,122,93,10,147246
55,11,48,21,21,196,18,47,10,147251
55,11,49,21,21,196,18,46,10,147254
55,11,50,21,21,196,18,45,10,147256
43,11,52,11,11,11,17,229,10,147260
11,11,55,11,83,35,67,70,10,147263
27,11,11,11,12,21,110,166,10,147316
11,11,12,11,81,11,110,96,10,147320
23,11,13,21,15,29,146,117,10,147323
75,11,14,11,11,11,18,11,10,147325
123,11,15,11,12,21,17,20,10,147327
11,11,16,11,11,14,247,22,10,147332
39,11,42,21,21,21,136,110,10,147334
23,11,43,21,21,216,59,236,10,147337
23,11,44,21,21,216,59,235,10,147340
11,11,45,11,11,11,230,13,10,147345
11,11,46,11,11,37,126,90,10,147349
11,11,47,11,11,37,126,89,10,147352
23,11,48,21,21,196,252,58,10,147355
23,11,49,21,21,196,252,57,10,147358
23,11,50,21,21,196,252,56,10,147360
43,11,52,11,11,11,17,229,10,147364
11,11,55,11,83,35,67,70,10,147369
27,11,11,11,29,21,135,124,10,147415
11,11,12,11,66,11,111,110,10,147416
15,11,13,21,249,29,131,143,10,147418
11,11,14,11,16,11,24,245,10,147425
71,11,15,21,19,21,17,13,10,147427
23,11,16,21,19,14,244,27,10,147429
39,11,42,21,21,21,136,110,10,147433
23,11,43,21,21,216,78,217,10,147437
23,11,44,21,21,216,78,216,10,147439
11,11,45,11,11,12,106,136,10,147441
11,11,46,11,11,37,125,91,10,147444
11,11,47,11,11,37,125,90,10,147450
23,11,48,21,21,196,233,77,10,147452
23,11,49,21,21,196,233,76,10,147454
23,11,50,21,21,196,233,75,10,147459
11,11,52,11,11,11,238,253,10,147462
11,11,55,11,83,35,67,70,10,147465
39,11,11,21,13,21,96,189,10,147515
11,11,12,11,76,11,100,111,10,147517
23,11,13,21,18,29,171,89,10,147520
87,11,14,21,20,11,15,15,10,147523
59,11,15,11,11,21,14,14,10,147525
11,11,16,11,11,14,254,15,10,147528
39,11,42,21,21,21,48,198,10,147532
23,11,43,21,21,216,98,197,10,147534
23,11,44,21,21,216,98,196,10,147536
11,11,45,11,11,11,142,101,10,147541
11,11,46,11,11,37,113,103,10,147543
11,11,47,11,11,37,113,102,10,147546
23,11,48,21,21,196,202,108,10,147549
23,11,49,21,21,196,202,107,10,147555
23,11,50,21,21,196,202,106,10,147557
11,11,52,11,11,11,254,237,10,147560
11,11,55,11,83,35,67,70,10,147564
39,11,11,21,18,21,35,245,10,147614
11,11,12,11,93,11,98,96,10,147617
23,11,13,21,18,29,107,153,10,147620
71,11,14,21,21,21,11,18,10,147623
123,11,15,11,15,21,14,20,10,147625
11,11,16,11,11,14,238,31,10,147627
39,11,42,21,21,21,48,198,10,147631
23,11,43,21,21,216,84,211,10,147634
23,11,44,21,21,216,84,210,10,147637
39,11,45,21,21,20,216,28,10,147639
11,11,46,11,11,37,131,85,10,147642
11,11,47,11,11,37,131,84,10,147647
23,11,48,21,21,196,196,114,10,147650
23,11,49,21,21,196,196,113,10,147653
23,11,50,21,21,196,196,112,10,147657
11,11,52,11,11,11,238,253,10,147660
11,11,55,11,83,35,67,70,10,147663
31,11,11,21,253,21,96,194,10,147717
11,11,12,11,73,11,53,161,10,147719
23,11,13,21,11,29,107,160,10,147721
87,11,14,21,18,11,15,17,10,147724
39,11,15,21,21,21,248,25,10,147728
23,11,16,21,21,14,238,31,10,147731
39,11,42,21,21,19,252,251,10,147734
23,11,43,21,21,216,68,227,10,147736
23,11,44,21,21,216,68,226,10,147740
11,11,45,11,11,11,142,101,10,147743
11,11,46,11,11,37,136,80,10,147745
11,11,47,11,11,37,136,79,10,147750
23,11,48,21,21,196,187,123,10,147753
23,11,49,21,21,196,187,122,10,147756
23,11,50,21,21,196,187,121,10,147758
11,11,52,11,11,11,254,237,10,147761
11,11,55,11,91,35,67,62,10,147766
27,11,11,11,24,21,96,168,10,147815
11,11,12,11,98,11,156,33,10,147817
23,11,13,21,12,29,139,127,10,147821
75,11,14,11,14,11,15,11,10,147823
11,11,15,11,17,11,17,250,10,147825
23,11,16,21,21,14,246,23,10,147828
11,11,42,11,11,11,186,60,10,147833
23,11,43,21,21,216,67,228,10,147835
23,11,44,21,21,216,67,227,10,147838
11,11,45,11,11,11,142,101,10,147840
11,11,46,11,11,37,154,62,10,147847
11,11,47,11,11,37,154,61,10,147850
23,11,48,21,21,196,178,132,10,147852
23,11,49,21,21,196,178,131,10,147856
23,11,50,21,21,196,178,130,10,147859
11,11,52,11,11,11,238,253,10,147862
11,11,55,11,91,35,67,62,10,147865
27,11,11,11,11,21,88,189,10,147916
11,11,12,11,65,11,154,68,10,147918
15,11,13,21,255,29,185,83,10,147920
75,11,14,11,11,11,13,16,10,147923
87,11,15,21,19,11,16,14,10,147926
55,11,16,21,20,14,12,13,10,147928
11,11,42,11,11,11,142,104,10,147932
23,11,43,21,21,216,91,204,10,147934
23,11,44,21,21,216,91,203,10,147938
11,11,45,11,11,11,54,189,10,147941
11,11,46,11,11,37,200,16,10,147943
11,11,47,11,11,37,200,15,10,147946
23,11,48,21,21,196,180,130,10,147951
23,11,49,21,21,196,180,129,10,147954
23,11,50,21,21,196,180,128,10,147956
11,11,52,11,11,11,246,245,10,147961
11,11,55,11,91,35,67,62,10,147965
27,11,11,11,52,21,133,103,10,148016
15,11,12,21,220,11,115,207,10,148019
15,11,13,21,235,29,113,175,10,148021
11,11,14,11,23,11,24,238,10,148024
63,11,15,21,233,21,18,43,10,148026
23,11,16,21,14,14,239,37,10,148032
39,11,42,21,21,21,136,110,10,148034
23,11,43,21,21,216,190,105,10,148036
23,11,44,21,21,216,190,104,10,148040
11,11,45,11,11,12,150,92,10,148043
11,11,46,11,11,37,147,69,10,148045
11,11,47,11,11,37,147,68,10,148050
23,11,48,21,21,196,126,184,10,148054
23,11,49,21,21,196,126,183,10,148056
23,11,50,21,21,196,126,182,10,148059
11,11,52,11,11,11,206,30,10,148062
11,11,55,11,91,35,67,62,10,148068
27,11,11,11,26,21,114,148,10,148115
75,11,12,11,114,11,171,12,10,148118
11,11,13,11,13,29,183,72,10,148121
11,11,14,11,15,11,19,251,10,148124
11,11,15,11,22,11,21,241,10,148127
107,11,16,11,13,14,11,21,10,148129
11,11,42,11,11,12,18,227,10,148133
23,11,43,21,21,216,188,107,10,148137
23,11,44,21,21,216,188,106,10,148140
11,11,45,11,11,11,230,13,10,148143
11,11,46,11,11,37,146,70,10,148145
11,11,47,11,11,37,146,69,10,148151
23,11,48,21,21,196,167,143,10,148153
23,11,49,21,21,196,167,142,10,148156
23,11,50,21,21,196,167,141,10,148161
11,11,52,11,11,11,238,253,10,148164
11,11,55,11,91,35,67,62,10,148167
31,11,11,21,242,21,145,156,10,148216
11,11,12,11,71,11,133,83,10,148219
15,11,13,21,244,29,166,113,10,148221
23,11,14,21,15,11,27,253,10,148223
87,11,15,21,21,11,11,17,10,148225
23,11,16,21,17,14,252,21,10,148230
11,11,42,11,11,11,11,235,10,148233
23,11,43,21,21,216,144,151,10,148235
23,11,44,21,21,216,144,150,10,148238
11,11,45,11,11,12,194,48,10,148242
11,11,46,11,11,37,200,16,10,148245
11,11,47,11,11,37,200,15,10,148249
23,11,48,21,21,196,146,164,10,148251
23,11,49,21,21,196,146,163,10,148255
23,11,50,21,21,196,146,162,10,148258
11,11,52,11,11,11,222,14,10,148260
11,11,55,11,91,35,67,62,10,148264
39,11,11,21,13,21,83,202,10,148315
11,11,12,11,105,11,103,79,10,148318
15,11,13,21,249,29,126,148,10,148320
87,11,14,21,20,11,12,18,10,148324
123,11,15,11,19,21,15,15,10,148326
23,11,16,21,19,14,243,28,10,148329
39,11,42,21,21,21,48,198,10,148332
23,11,43,21,21,216,108,187,10,148336
23,11,44,21,21,216,108,186,10,148339
11,11,45,11,11,11,54,189,10,148341
11,11,46,11,11,38,37,178,10,148344
11,11,47,11,11,38,37,177,10,148351
23,11,48,21,21,196,71,239,10,148354
23,11,49,21,21,196,71,238,10,148356
23,11,50,21,21,196,71,237,10,148361
11,11,52,11,11,11,238,253,10,148365
11,11,55,11,91,35,67,62,10,148368
39,11,11,21,12,21,89,197,10,148415
11,11,12,11,114,11,126,47,10,148419
15,11,13,21,240,29,141,142,10,148421
87,11,14,21,19,11,13,18,10,148424
59,11,15,11,22,21,21,251,10,148425
23,11,16,21,16,14,246,28,10,148428
39,11,42,21,21,21,224,22,10,148433
23,11,43,21,21,216,53,242,10,148435
23,11,44,21,21,216,53,241,10,148438
11,11,45,11,11,11,54,189,10,148441
11,11,46,11,11,38,92,123,10,148445
11,11,47,11,11,38,92,122,10,148450
23,11,48,21,21,196,27,28,10,148452
23,11,49,21,21,196,27,27,10,148456
23,11,50,21,21,196,27,26,10,148459
11,11,52,11,11,11,206,30,10,148461
11,11,55,11,91,35,67,62,10,148465
31,11,11,21,255,21,83,205,10,148516
11,11,12,11,83,11,120,84,10,148518
15,11,13,21,254,29,127,142,10,148520
87,11,14,21,19,11,12,19,10,148524
123,11,15,11,12,21,19,18,10,148526
23,11,16,21,20,14,243,27,10,148528
39,11,42,21,21,21,180,66,10,148531
23,11,43,21,21,216,23,17,10,148535
23,11,44,21,21,216,23,16,10,148538
11,11,45,11,11,11,54,189,10,148540
11,11,46,11,11,38,168,47,10,148543
11,11,47,11,11,38,168,46,10,148549
23,11,48,21,21,195,210,101,10,148551
23,11,49,21,21,195,210,100,10,148554
23,11,50,21,21,195,210,99,10,148557
11,11,52,11,11,11,254,237,10,148561
11,11,55,11,91,35,67,62,10,148565
27,11,11,11,13,21,88,187,10,148616
11,11,12,11,78,11,106,103,10,148619
23,11,13,21,15,29,131,132,10,148621
75,11,14,11,11,11,13,16,10,148624
59,11,15,11,11,21,16,12,10,148629
11,11,16,11,11,14,244,25,10,148632
39,11,42,21,21,21,92,154,10,148635
23,11,43,21,21,216,20,20,10,148637
23,11,44,21,21,216,20,19,10,148641
11,11,45,11,11,11,54,189,10,148643
11,11,46,11,11,38,150,65,10,148646
11,11,47,11,11,38,150,64,10,148650
23,11,48,21,21,195,199,112,10,148655
23,11,49,21,21,195,199,111,10,148657
23,11,50,21,21,195,199,110,10,148660
43,11,52,11,11,11,17,229,10,148662
11,11,55,11,91,35,67,62,10,148668
27,11,11,11,20,21,70,198,10,148715
11,11,12,11,96,11,110,81,10,148717
23,11,13,21,13,29,130,135,10,148719
123,11,14,11,13,21,19,18,10,148723
123,11,15,11,16,21,17,16,10,148725
23,11,16,21,21,14,244,25,10,148728
39,11,42,21,21,21,136,110,10,148731
87,11,43,21,21,216,38,12,10,148734
87,11,44,21,21,216,38,11,10,148737
39,11,45,21,21,21,180,63,10,148740
11,11,46,11,11,38,171,44,10,148743
11,11,47,11,11,38,171,43,10,148745
23,11,48,21,21,195,191,120,10,148750
23,11,49,21,21,195,191,119,10,148753
23,11,50,21,21,195,191,118,10,148755
11,11,52,11,11,11,238,253,10,148758
11,11,55,11,91,35,67,62,10,148763
39,11,11,21,21,21,83,194,10,148815
11,11,12,11,86,11,110,91,10,148817
15,11,13,21,255,29,121,147,10,148821
75,11,14,11,11,11,12,17,10,148823
123,11,15,11,13,21,17,19,10,148825
23,11,16,21,20,14,241,29,10,148828
39,11,42,21,21,21,136,110,10,148831
23,11,43,21,21,216,46,249,10,148835
23,11,44,21,21,216,46,248,10,148837
11,11,45,11,11,11,54,189,10,148840
11,11,46,11,11,38,185,30,10,148842
11,11,47,11,11,38,185,29,10,148850
23,11,48,21,21,195,177,134,10,148852
23,11,49,21,21,195,177,133,10,148856
23,11,50,21,21,195,177,132,10,148859
11,11,52,11,11,11,246,245,10,148862
11,11,55,11,91,35,67,62,10,148865
27,11,11,11,11,21,103,174,10,148916
11,11,12,11,86,11,131,70,10,148918
23,11,13,21,12,29,135,131,10,148920
75,11,14,11,11,11,16,13,10,148924
75,11,15,11,13,11,11,15,10,148926
23,11,16,21,21,14,245,24,10,148928
11,11,42,11,11,11,11,235,10,148931
87,11,43,21,21,216,37,13,10,148933
87,11,44,21,21,216,37,12,10,148936
11,11,45,11,11,11,142,101,10,148939
75,11,46,11,11,38,214,11,10,148942
11,11,47,11,11,38,214,255,10,148944
23,11,48,21,21,195,157,154,10,148948
23,11,49,21,21,195,157,153,10,148952
23,11,50,21,21,195,157,152,10,148954
11,11,52,11,11,11,246,245,10,148956
11,11,55,11,91,35,67,62,10,148959
39,11,11,21,20,21,123,155,10,149016
11,11,12,11,78,11,156,53,10,149017
15,11,13,21,255,29,138,130,10,149020
11,11,14,11,11,11,21,253,10,149023
75,11,15,11,11,11,17,11,10,149025
23,11,16,21,20,14,246,24,10,149027
11,11,42,11,11,11,186,60,10,149031
23,11,43,21,21,216,23,17,10,149034
23,11,44,21,21,216,23,16,10,149037
11,11,45,11,11,12,18,224,10,149040
11,11,46,11,11,38,231,239,10,149042
11,11,47,11,11,38,231,238,10,149048
23,11,48,21,21,195,140,171,10,149050
23,11,49,21,21,195,140,170,10,149053
23,11,50,21,21,195,140,169,10,149056
43,11,52,11,11,11,17,229,10,149059
11,11,55,11,91,35,67,62,10,149061
39,11,11,21,21,21,131,146,10,149116
11,11,12,11,71,11,146,70,10,149118
23,11,13,21,13,29,134,131,10,149120
11,11,14,11,11,11,23,251,10,149124
87,11,15,21,21,11,14,14,10,149126
23,11,16,21,21,14,245,24,10,149128
11,11,42,11,11,11,98,148,10,149132
23,11,43,21,21,216,15,25,10,149135
23,11,44,21,21,216,15,24,10,149137
11,11,45,11,11,12,106,136,10,149140
11,11,46,11,11,38,237,233,10,149142
11,11,47,11,11,38,237,232,10,149148
23,11,48,21,21,195,126,185,10,149151
23,11,49,21,21,195,126,184,10,149153
23,11,50,21,21,195,126,183,10,149156
43,11,52,11,11,11,17,229,10,149161
11,11,55,11,91,35,67,62,10,149165
39,11,11,21,21,21,113,164,10,149215
11,11,12,11,80,11,135,72,10,149218
23,11,13,21,12,29,103,163,10,149220
11,11,14,11,11,11,19,255,10,149224
75,11,15,11,11,11,12,16,10,149225
23,11,16,21,21,14,237,32,10,149231
11,11,42,11,11,11,54,192,10,149233
55,11,43,21,21,215,15,36,10,149235
55,11,44,21,21,215,15,35,10,149239
11,11,45,11,11,11,230,13,10,149241
11,11,46,11,11,38,254,216,10,149245
11,11,47,11,11,38,254,215,10,149249
23,11,48,21,21,195,114,197,10,149253
23,11,49,21,21,195,114,196,10,149255
23,11,50,21,21,195,114,195,10,149257
43,11,52,11,11,11,17,229,10,149260
11,11,55,11,91,35,67,62,10,149265
39,11,11,21,19,21,69,210,10,149316
11,11,12,11,90,11,120,77,10,149318
23,11,13,21,12,29,111,155,10,149321
123,11,14,11,11,21,19,20,10,149324
123,11,15,11,14,21,19,16,10,149326
23,11,16,21,21,14,239,30,10,149329
39,11,42,21,21,21,180,66,10,149333
23,11,43,21,21,215,250,46,10,149336
23,11,44,21,21,215,250,45,10,149338
39,11,45,21,21,21,180,63,10,149341
11,11,46,11,11,39,25,189,10,149348
11,11,47,11,11,39,25,188,10,149350
23,11,48,21,21,195,100,211,10,149353
23,11,49,21,21,195,100,210,10,149357
23,11,50,21,21,195,100,209,10,149360
11,11,52,11,11,11,246,245,10,149364
11,11,55,11,91,35,67,62,10,149366
39,11,11,21,12,21,104,182,10,149415
11,11,12,11,83,11,110,94,10,149418
23,11,13,21,13,29,135,130,10,149420
87,11,14,21,19,11,17,14,10,149424
123,11,15,11,12,21,17,20,10,149428
23,11,16,21,21,14,245,24,10,149431
39,11,42,21,21,21,136,110,10,149434
23,11,43,21,21,215,244,52,10,149436
23,11,44,21,21,215,244,51,10,149440
11,11,45,11,11,11,186,57,10,149443
11,11,46,11,11,39,35,179,10,149445
11,11,47,11,11,39,35,178,10,149449
23,11,48,21,21,195,85,226,10,149453
23,11,49,21,21,195,85,225,10,149455
23,11,50,21,21,195,85,224,10,149458
11,11,52,11,11,11,254,237,10,149461
11,11,55,11,91,35,67,62,10,149466
39,11,11,21,20,21,91,187,10,149517
11,11,12,11,82,11,144,61,10,149519
15,11,13,21,254,29,130,139,10,149523
75,11,14,11,11,11,14,15,10,149525
75,11,15,11,12,11,14,13,10,149528
23,11,16,21,20,14,244,26,10,149531
11,11,42,11,11,11,98,148,10,149535
23,11,43,21,21,215,236,60,10,149537
23,11,44,21,21,215,236,59,10,149540
11,11,45,11,11,11,98,145,10,149542
11,11,46,11,11,39,42,172,10,149547
11,11,47,11,11,39,42,171,10,149551
23,11,48,21,21,195,73,238,10,149553
23,11,49,21,21,195,73,237,10,149558
23,11,50,21,21,195,73,236,10,149560
43,11,52,11,11,11,17,229,10,149563
11,11,55,11,91,43,67,54,10,149567
31,11,11,21,242,21,48,253,10,149616
11,11,12,11,39,11,111,137,10,149619
15,11,13,21,251,29,119,153,10,149621
71,11,14,21,15,21,14,21,10,149624
71,11,15,21,11,21,17,21,10,149627
23,11,16,21,19,14,241,30,10,149631
39,11,42,21,21,21,136,110,10,149634
23,11,43,21,21,215,220,76,10,149636
23,11,44,21,21,215,220,75,10,149640
39,11,45,21,21,21,48,195,10,149643
11,11,46,11,11,39,27,187,10,149647
11,11,47,11,11,39,27,186,10,149650
87,11,48,21,21,195,55,11,10,149654
23,11,49,21,21,195,55,255,10,149656
23,11,50,21,21,195,55,254,10,149659
