BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,12,19,184,94,10,159509
27,11,12,11,80,21,76,131,10,159509
23,11,13,21,20,29,112,146,10,159509
75,11,14,11,11,11,16,13,10,159515
11,11,15,11,11,11,22,251,10,159515
11,11,16,11,11,14,253,16,10,159515
11,11,42,11,11,12,62,183,10,159515
11,11,43,11,11,11,182,63,10,159524
11,11,44,11,11,11,182,62,10,159524
11,11,45,11,11,11,142,101,10,159524
11,11,46,11,11,23,211,19,10,159533
11,11,47,11,11,23,211,18,10,159533
39,11,48,21,21,13,71,177,10,159533
39,11,49,21,21,13,71,176,10,159533
39,11,50,21,21,13,71,175,10,159542
11,11,52,11,11,11,198,38,10,159542
11,11,55,11,19,19,11,206,10,159542
27,11,11,11,12,19,162,116,10,159609
27,11,12,11,80,21,56,151,10,159609
23,11,13,21,19,29,81,178,10,159609
75,11,14,11,11,11,11,18,10,159615
75,11,15,11,11,11,17,11,10,159615
11,11,16,11,11,14,246,23,10,159615
11,11,42,11,11,11,186,60,10,159615
11,11,43,11,11,11,183,62,10,159625
11,11,44,11,11,11,183,61,10,159626
11,11,45,11,11,11,11,232,10,159626
11,11,46,11,11,23,214,16,10,159633
11,11,47,11,11,23,214,15,10,159633
39,11,48,21,21,13,71,177,10,159634
39,11,49,21,21,13,71,176,10,159634
39,11,50,21,21,13,71,175,10,159643
11,11,52,11,11,11,198,38,10,159643
11,11,55,11,19,19,11,206,10,159643
27,11,11,11,13,19,169,108,10,159707
27,11,12,11,80,21,77,130,10,159707
11,11,13,11,11,29,76,181,10,159707
75,11,14,11,11,11,13,16,10,159715
11,11,15,11,11,11,22,251,10,159715
11,11,16,11,11,14,244,25,10,159715
11,11,42,11,11,12,62,183,10,159715
11,11,43,11,11,11,185,60,10,159724
11,11,44,11,11,11,185,59,10,159724
11,11,45,11,11,11,54,189,10,159724
11,11,46,11,11,23,218,12,10,159734
75,11,47,11,11,23,218,21,10,159734
39,11,48,21,21,13,71,177,10,159734
39,11,49,21,21,13,71,176,10,159734
39,11,50,21,21,13,71,175,10,159742
11,11,52,11,11,11,198,38,10,159742
11,11,55,11,19,19,11,206,10,159742
27,11,11,11,13,19,160,117,10,159807
27,11,12,11,79,21,62,146,10,159807
23,11,13,21,21,29,68,189,10,159807
123,11,14,11,11,21,21,18,10,159817
11,11,15,11,11,11,18,255,10,159817
11,11,16,11,11,14,242,27,10,159817
11,11,42,11,11,11,230,16,10,159817
11,11,43,11,11,11,184,61,10,159824
11,11,44,11,11,11,184,60,10,159824
39,11,45,21,21,21,224,19,10,159824
75,11,46,11,11,23,223,17,10,159833
75,11,47,11,11,23,223,16,10,159834
39,11,48,21,21,13,71,177,10,159834
39,11,49,21,21,13,71,176,10,159834
39,11,50,21,21,13,71,175,10,159842
11,11,52,11,11,11,198,38,10,159842
11,11,55,11,19,19,11,206,10,159842
27,11,11,11,15,19,154,121,10,159907
27,11,12,11,75,21,73,139,10,159907
23,11,13,21,19,29,89,170,10,159907
123,11,14,11,12,21,20,18,10,159915
23,11,15,21,21,11,21,252,10,159915
11,11,16,11,11,14,248,21,10,159915
11,11,42,11,11,12,18,227,10,159915
11,11,43,11,11,11,187,58,10,159925
11,11,44,11,11,11,187,57,10,159925
39,11,45,21,21,21,224,19,10,159925
75,11,46,11,11,23,222,18,10,159934
75,11,47,11,11,23,222,17,10,159934
39,11,48,21,21,13,70,178,10,159934
39,11,49,21,21,13,70,177,10,159934
39,11,50,21,21,13,70,176,10,159942
11,11,52,11,11,11,190,46,10,159942
11,11,55,11,19,19,11,206,10,159942
27,11,11,11,15,19,168,107,10,160006
27,11,12,11,79,21,87,121,10,160006
23,11,13,21,21,29,86,171,10,160006
75,11,14,11,12,11,12,16,10,160015
11,11,15,11,11,11,25,248,10,160016
11,11,16,11,11,14,247,22,10,160016
11,11,42,11,11,12,150,95,10,160016
11,11,43,11,11,11,188,57,10,160025
11,11,44,11,11,11,188,56,10,160025
11,11,45,11,11,11,54,189,10,160025
75,11,46,11,11,23,226,14,10,160033
75,11,47,11,11,23,226,13,10,160033
39,11,48,21,21,13,69,179,10,160033
39,11,49,21,21,13,69,178,10,160033
39,11,50,21,21,13,69,177,10,160043
11,11,52,11,11,11,190,46,10,160043
11,11,55,11,19,19,11,206,10,160043
39,11,11,21,20,19,156,124,10,160107
27,11,12,11,83,21,62,142,10,160107
23,11,13,21,21,29,80,177,10,160107
123,11,14,11,11,21,20,19,10,160116
11,11,15,11,12,11,18,254,10,160116
11,11,16,11,11,14,245,24,10,160116
11,11,42,11,11,11,230,16,10,160116
11,11,43,11,11,11,186,59,10,160125
11,11,44,11,11,11,186,58,10,160125
39,11,45,21,21,21,224,19,10,160125
11,11,46,11,11,23,232,253,10,160133
11,11,47,11,11,23,232,252,10,160133
39,11,48,21,21,13,69,179,10,160133
39,11,49,21,21,13,69,178,10,160134
39,11,50,21,21,13,69,177,10,160144
11,11,52,11,11,11,198,38,10,160144
11,11,55,11,19,19,11,206,10,160144
27,11,11,11,11,19,150,129,10,160207
27,11,12,11,83,21,75,129,10,160207
23,11,13,21,19,29,71,188,10,160207
123,11,14,11,11,21,19,20,10,160216
11,11,15,11,12,11,22,250,10,160216
11,11,16,11,11,14,243,26,10,160216
11,11,42,11,11,12,62,183,10,160216
11,11,43,11,11,11,180,65,10,160226
11,11,44,11,11,11,180,64,10,160226
39,11,45,21,21,21,180,63,10,160226
11,11,46,11,11,23,245,240,10,160233
11,11,47,11,11,23,245,239,10,160234
39,11,48,21,21,13,67,181,10,160234
39,11,49,21,21,13,67,180,10,160234
39,11,50,21,21,13,67,179,10,160242
11,11,52,11,11,11,198,38,10,160242
11,11,55,11,19,19,11,206,10,160242
27,11,11,11,13,19,160,117,10,160309
27,11,12,11,82,21,59,146,10,160309
23,11,13,21,20,29,77,181,10,160309
123,11,14,11,11,21,21,18,10,160315
11,11,15,11,11,11,18,255,10,160315
11,11,16,11,11,14,245,24,10,160315
11,11,42,11,11,11,230,16,10,160316
11,11,43,11,11,11,176,69,10,160325
11,11,44,11,11,11,176,68,10,160325
39,11,45,21,21,21,224,19,10,160325
11,11,46,11,11,23,254,231,10,160333
11,11,47,11,11,23,254,230,10,160333
39,11,48,21,21,13,64,184,10,160333
39,11,49,21,21,13,64,183,10,160333
39,11,50,21,21,13,64,182,10,160343
11,11,52,11,11,11,198,38,10,160343
11,11,55,11,19,19,11,206,10,160343
39,11,11,21,18,19,124,158,10,160407
27,11,12,11,82,21,60,145,10,160407
23,11,13,21,18,29,164,96,10,160407
71,11,14,21,21,21,13,16,10,160415
11,11,15,11,11,11,18,255,10,160415
107,11,16,11,11,14,21,13,10,160415
11,11,42,11,11,11,186,60,10,160415
11,11,43,11,11,11,173,72,10,160424
11,11,44,11,11,11,173,71,10,160424
71,11,45,21,21,20,15,239,10,160424
43,11,46,11,11,23,14,226,10,160433
43,11,47,11,11,23,14,225,10,160434
39,11,48,21,21,13,62,186,10,160434
39,11,49,21,21,13,62,185,10,160434
39,11,50,21,21,13,62,184,10,160441
11,11,52,11,11,11,190,46,10,160441
11,11,55,11,19,19,11,206,10,160442
27,11,11,11,15,19,159,116,10,160507
27,11,12,11,80,21,66,141,10,160507
11,11,13,11,11,29,65,192,10,160507
123,11,14,11,12,21,21,17,10,160516
11,11,15,11,11,11,19,254,10,160517
11,11,16,11,11,14,242,27,10,160517
11,11,42,11,11,11,230,16,10,160517
11,11,43,11,11,11,176,69,10,160525
