BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,47,11,11,114,246,147,10,719645
23,11,48,21,21,226,238,42,10,719645
23,11,49,21,21,226,238,41,10,719645
23,11,50,21,21,226,238,40,10,719655
43,11,52,11,11,12,17,228,10,719655
11,11,55,11,51,123,27,54,10,719655
27,11,11,11,12,19,178,100,10,719718
27,11,12,11,81,21,67,139,10,719718
23,11,13,21,18,29,66,194,10,719718
75,11,14,11,11,11,15,14,10,719727
11,11,15,11,11,11,20,253,10,719727
11,11,16,11,11,14,242,27,10,719727
11,11,42,11,11,12,18,227,10,719727
23,11,43,21,21,249,69,193,10,719736
23,11,44,21,21,249,69,192,10,719736
11,11,45,11,11,11,142,101,10,719736
11,11,46,11,11,114,249,145,10,719745
11,11,47,11,11,114,249,144,10,719745
23,11,48,21,21,226,236,44,10,719745
23,11,49,21,21,226,236,43,10,719745
23,11,50,21,21,226,236,42,10,719752
43,11,52,11,11,12,17,228,10,719753
11,11,55,11,51,123,27,54,10,719753
27,11,11,11,13,19,173,104,10,719818
27,11,12,11,80,21,73,134,10,719818
11,11,13,11,11,29,82,175,10,719819
75,11,14,11,11,11,14,15,10,719828
11,11,15,11,11,11,21,252,10,719828
11,11,16,11,11,14,246,23,10,719828
11,11,42,11,11,12,18,227,10,719828
23,11,43,21,21,249,69,193,10,719838
23,11,44,21,21,249,69,192,10,719838
11,11,45,11,11,11,98,145,10,719838
11,11,46,11,11,114,253,141,10,719847
11,11,47,11,11,114,253,140,10,719847
23,11,48,21,21,226,234,46,10,719847
23,11,49,21,21,226,234,45,10,719847
23,11,50,21,21,226,234,44,10,719855
43,11,52,11,11,12,17,228,10,719855
11,11,55,11,51,123,27,54,10,719855
39,11,11,21,20,19,174,106,10,719920
27,11,12,11,79,21,62,146,10,719920
23,11,13,21,21,29,89,168,10,719920
75,11,14,11,11,11,14,15,10,719927
11,11,15,11,11,11,18,255,10,719927
11,11,16,11,11,14,248,21,10,719928
11,11,42,11,11,11,230,16,10,719928
23,11,43,21,21,249,66,196,10,719938
23,11,44,21,21,249,66,195,10,719938
11,11,45,11,11,11,98,145,10,719938
11,11,46,11,11,114,254,140,10,719945
11,11,47,11,11,114,254,139,10,719945
23,11,48,21,21,226,232,48,10,719945
23,11,49,21,21,226,232,47,10,719945
23,11,50,21,21,226,232,46,10,719955
43,11,52,11,11,12,17,228,10,719955
11,11,55,11,51,123,27,54,10,719955
27,11,11,11,13,19,170,107,10,720018
27,11,12,11,81,21,66,140,10,720019
23,11,13,21,20,29,80,178,10,720019
75,11,14,11,11,11,13,16,10,720028
11,11,15,11,11,11,19,254,10,720028
11,11,16,11,11,14,245,24,10,720029
11,11,42,11,11,11,230,16,10,720029
23,11,43,21,21,249,65,197,10,720036
23,11,44,21,21,249,65,196,10,720036
11,11,45,11,11,11,54,189,10,720036
43,11,46,11,11,114,12,137,10,720045
43,11,47,11,11,114,12,136,10,720045
23,11,48,21,21,226,231,49,10,720045
23,11,49,21,21,226,231,48,10,720045
23,11,50,21,21,226,231,47,10,720053
43,11,52,11,11,12,17,228,10,720053
11,11,55,11,51,123,27,54,10,720053
39,11,11,21,21,19,174,105,10,720118
27,11,12,11,79,21,76,132,10,720118
23,11,13,21,21,29,88,169,10,720118
75,11,14,11,11,11,14,15,10,720127
11,11,15,11,11,11,22,251,10,720127
11,11,16,11,11,14,247,22,10,720127
11,11,42,11,11,12,62,183,10,720127
23,11,43,21,21,249,63,199,10,720136
23,11,44,21,21,249,63,198,10,720136
11,11,45,11,11,11,98,145,10,720136
43,11,46,11,11,114,14,135,10,720145
43,11,47,11,11,114,14,134,10,720145
23,11,48,21,21,226,230,50,10,720145
23,11,49,21,21,226,230,49,10,720145
23,11,50,21,21,226,230,48,10,720155
43,11,52,11,11,12,17,228,10,720155
11,11,55,11,51,123,27,54,10,720155
27,11,11,11,13,19,176,101,10,720220
27,11,12,11,79,21,61,147,10,720220
11,11,13,11,11,29,75,182,10,720220
75,11,14,11,11,11,14,15,10,720229
11,11,15,11,11,11,18,255,10,720229
11,11,16,11,11,14,244,25,10,720229
11,11,42,11,11,11,230,16,10,720229
23,11,43,21,21,249,64,198,10,720238
23,11,44,21,21,249,64,197,10,720238
11,11,45,11,11,11,98,145,10,720238
43,11,46,11,11,114,16,133,10,720247
43,11,47,11,11,114,16,132,10,720247
23,11,48,21,21,226,229,51,10,720247
23,11,49,21,21,226,229,50,10,720247
23,11,50,21,21,226,229,49,10,720252
43,11,52,11,11,12,17,228,10,720252
11,11,55,11,51,123,27,54,10,720252
39,11,11,21,21,19,182,97,10,720320
27,11,12,11,80,21,73,134,10,720320
23,11,13,21,20,29,77,181,10,720320
75,11,14,11,11,11,16,13,10,720327
11,11,15,11,11,11,21,252,10,720327
11,11,16,11,11,14,245,24,10,720327
11,11,42,11,11,12,62,183,10,720327
23,11,43,21,21,249,63,199,10,720336
23,11,44,21,21,249,63,198,10,720336
11,11,45,11,11,11,142,101,10,720336
43,11,46,11,11,114,19,130,10,720345
43,11,47,11,11,114,19,129,10,720345
23,11,48,21,21,226,226,54,10,720345
23,11,49,21,21,226,226,53,10,720345
23,11,50,21,21,226,226,52,10,720353
43,11,52,11,11,12,17,228,10,720353
11,11,55,11,51,123,27,54,10,720353
27,11,11,11,11,19,190,89,10,720420
27,11,12,11,79,21,79,129,10,720420
23,11,13,21,20,29,51,207,10,720420
75,11,14,11,11,11,18,11,10,720427
11,11,15,11,11,11,23,250,10,720427
11,11,16,11,11,14,238,31,10,720427
11,11,42,11,11,12,106,139,10,720427
23,11,43,21,21,249,64,198,10,720437
23,11,44,21,21,249,64,197,10,720437
11,11,45,11,11,11,230,13,10,720437
11,11,46,11,11,115,11,127,10,720445
11,11,47,11,11,115,11,126,10,720445
23,11,48,21,21,226,225,55,10,720445
23,11,49,21,21,226,225,54,10,720445
23,11,50,21,21,226,225,53,10,720453
43,11,52,11,11,12,17,228,10,720453
11,11,55,11,51,123,27,54,10,720453
39,11,11,21,21,19,178,101,10,720518
27,11,12,11,81,21,82,124,10,720518
23,11,13,21,18,29,97,163,10,720518
75,11,14,11,11,11,15,14,10,720527
11,11,15,11,11,11,23,250,10,720527
11,11,16,11,11,14,249,20,10,720527
11,11,42,11,11,12,106,139,10,720527
23,11,43,21,21,249,64,198,10,720536
23,11,44,21,21,249,64,197,10,720536
11,11,45,11,11,11,142,101,10,720536
11,11,46,11,11,115,12,126,10,720545
11,11,47,11,11,115,12,125,10,720545
23,11,48,21,21,226,223,57,10,720545
23,11,49,21,21,226,223,56,10,720545
23,11,50,21,21,226,223,55,10,720552
43,11,52,11,11,12,17,228,10,720553
11,11,55,11,51,123,27,54,10,720553
39,11,11,21,21,19,172,107,10,720618
27,11,12,11,76,21,80,131,10,720618
23,11,13,21,19,29,95,164,10,720618
75,11,14,11,11,11,13,16,10,720628
11,11,15,11,11,11,23,250,10,720628
11,11,16,11,11,14,249,20,10,720628
11,11,42,11,11,12,106,139,10,720628
23,11,43,21,21,249,61,201,10,720638
23,11,44,21,21,249,61,200,10,720638
11,11,45,11,11,11,54,189,10,720638
11,11,46,11,11,115,15,123,10,720645
11,11,47,11,11,115,15,122,10,720645
23,11,48,21,21,226,221,59,10,720645
23,11,49,21,21,226,221,58,10,720645
23,11,50,21,21,226,221,57,10,720653
43,11,52,11,11,12,17,228,10,720653
11,11,55,11,51,123,27,54,10,720653
27,11,11,11,11,19,183,96,10,720720
27,11,12,11,79,21,79,129,10,720720
23,11,13,21,20,29,61,197,10,720720
75,11,14,11,11,11,16,13,10,720727
11,11,15,11,11,11,23,250,10,720728
11,11,16,11,11,14,241,28,10,720728
11,11,42,11,11,12,106,139,10,720728
23,11,43,21,21,249,64,198,10,720737
23,11,44,21,21,249,64,197,10,720737
11,11,45,11,11,11,142,101,10,720737
11,11,46,11,11,115,19,119,10,720746
11,11,47,11,11,115,19,118,10,720746
23,11,48,21,21,226,221,59,10,720746
23,11,49,21,21,226,221,58,10,720746
23,11,50,21,21,226,221,57,10,720753
43,11,52,11,11,12,17,228,10,720753
11,11,55,11,51,123,27,54,10,720753
27,11,11,11,14,19,171,105,10,720820
27,11,12,11,82,21,82,123,10,720820
11,11,13,11,11,29,47,210,10,720820
75,11,14,11,11,11,13,16,10,720828
11,11,15,11,11,11,23,250,10,720828
11,11,16,11,11,14,237,32,10,720828
11,11,42,11,11,12,106,139,10,720828
23,11,43,21,21,249,63,199,10,720836
23,11,44,21,21,249,63,198,10,720836
11,11,45,11,11,11,54,189,10,720836
11,11,46,11,11,115,26,112,10,720845
11,11,47,11,11,115,26,111,10,720845
23,11,48,21,21,226,223,57,10,720845
23,11,49,21,21,226,223,56,10,720845
23,11,50,21,21,226,223,55,10,720853
43,11,52,11,11,12,17,228,10,720853
11,11,55,11,51,123,27,54,10,720853
39,11,11,21,21,19,178,101,10,720919
27,11,12,11,81,21,69,137,10,720919
23,11,13,21,19,29,74,185,10,720919
75,11,14,11,11,11,15,14,10,720928
11,11,15,11,11,11,20,253,10,720928
11,11,16,11,11,14,244,25,10,720928
11,11,42,11,11,12,18,227,10,720928
23,11,43,21,21,249,61,201,10,720937
23,11,44,21,21,249,61,200,10,720937
11,11,45,11,11,11,142,101,10,720937
11,11,46,11,11,115,31,107,10,720945
11,11,47,11,11,115,31,106,10,720945
23,11,48,21,21,226,222,58,10,720945
23,11,49,21,21,226,222,57,10,720945
23,11,50,21,21,226,222,56,10,720954
43,11,52,11,11,12,17,228,10,720954
11,11,55,11,51,123,27,54,10,720954
27,11,11,11,11,19,173,106,10,721018
27,11,12,11,76,21,77,134,10,721018
23,11,13,21,21,29,80,177,10,721018
75,11,14,11,11,11,14,15,10,721027
11,11,15,11,11,11,22,251,10,721027
11,11,16,11,11,14,245,24,10,721027
11,11,42,11,11,12,62,183,10,721027
23,11,43,21,21,249,59,203,10,721036
23,11,44,21,21,249,59,202,10,721036
11,11,45,11,11,11,98,145,10,721037
11,11,46,11,11,115,35,103,10,721047
11,11,47,11,11,115,35,102,10,721047
23,11,48,21,21,226,222,58,10,721047
23,11,49,21,21,226,222,57,10,721047
23,11,50,21,21,226,222,56,10,721055
43,11,52,11,11,12,17,228,10,721055
11,11,55,11,51,123,27,54,10,721055
39,11,11,21,20,19,167,113,10,721118
27,11,12,11,81,21,68,138,10,721118
23,11,13,21,21,29,61,196,10,721118
75,11,14,11,11,11,12,17,10,721128
11,11,15,11,11,11,20,253,10,721128
11,11,16,11,11,14,241,28,10,721128
11,11,42,11,11,12,18,227,10,721128
23,11,43,21,21,249,58,204,10,721137
23,11,44,21,21,249,58,203,10,721137
11,11,45,11,11,11,54,189,10,721137
11,11,46,11,11,115,37,101,10,721145
11,11,47,11,11,115,37,100,10,721145
23,11,48,21,21,226,220,60,10,721145
23,11,49,21,21,226,220,59,10,721145
23,11,50,21,21,226,220,58,10,721154
43,11,52,11,11,12,17,228,10,721154
11,11,55,11,51,123,27,54,10,721154
27,11,11,11,12,19,179,99,10,721220
27,11,12,11,82,21,70,135,10,721220
23,11,13,21,21,29,87,170,10,721220
75,11,14,11,11,11,15,14,10,721228
11,11,15,11,11,11,20,253,10,721228
11,11,16,11,11,14,247,22,10,721228
11,11,42,11,11,12,18,227,10,721228
23,11,43,21,21,249,57,205,10,721237
23,11,44,21,21,249,57,204,10,721237
11,11,45,11,11,11,142,101,10,721237
11,11,46,11,11,115,43,95,10,721245
11,11,47,11,11,115,43,94,10,721245
23,11,48,21,21,226,219,61,10,721245
23,11,49,21,21,226,219,60,10,721245
23,11,50,21,21,226,219,59,10,721253
43,11,52,11,11,12,17,228,10,721253
11,11,55,11,51,123,27,54,10,721253
27,11,11,11,12,19,172,106,10,721319
27,11,12,11,79,21,82,126,10,721319
23,11,13,21,17,29,82,179,10,721319
75,11,14,11,11,11,13,16,10,721329
11,11,15,11,11,11,23,250,10,721329
11,11,16,11,11,14,246,23,10,721329
11,11,42,11,11,12,106,139,10,721329
23,11,43,21,21,249,56,206,10,721337
23,11,44,21,21,249,56,205,10,721337
11,11,45,11,11,11,54,189,10,721337
11,11,46,11,11,115,47,91,10,721347
11,11,47,11,11,115,47,90,10,721347
23,11,48,21,21,226,217,63,10,721347
23,11,49,21,21,226,217,62,10,721347
23,11,50,21,21,226,217,61,10,721353
43,11,52,11,11,12,17,228,10,721353
11,11,55,11,51,123,27,54,10,721353
27,11,11,11,12,19,169,109,10,721419
27,11,12,11,80,21,74,133,10,721419
23,11,13,21,20,29,79,179,10,721419
75,11,14,11,11,11,13,16,10,721427
11,11,15,11,11,11,21,252,10,721428
11,11,16,11,11,14,245,24,10,721428
11,11,42,11,11,12,62,183,10,721428
23,11,43,21,21,249,56,206,10,721438
23,11,44,21,21,249,56,205,10,721438
11,11,45,11,11,11,54,189,10,721438
11,11,46,11,11,115,52,86,10,721445
11,11,47,11,11,115,52,85,10,721445
23,11,48,21,21,226,218,62,10,721445
23,11,49,21,21,226,218,61,10,721445
23,11,50,21,21,226,218,60,10,721455
43,11,52,11,11,12,17,228,10,721455
11,11,55,11,51,123,27,54,10,721455
27,11,11,11,12,19,181,97,10,721519
27,11,12,11,82,21,53,152,10,721519
11,11,13,11,11,29,83,174,10,721519
75,11,14,11,11,11,16,13,10,721529
75,11,15,11,11,11,16,12,10,721529
11,11,16,11,11,14,246,23,10,721529
11,11,42,11,11,11,142,104,10,721529
23,11,43,21,21,249,56,206,10,721536
23,11,44,21,21,249,56,205,10,721536
11,11,45,11,11,11,142,101,10,721536
11,11,46,11,11,115,57,81,10,721546
11,11,47,11,11,115,57,80,10,721546
23,11,48,21,21,226,213,67,10,721546
23,11,49,21,21,226,213,66,10,721546
23,11,50,21,21,226,213,65,10,721553
43,11,52,11,11,12,17,228,10,721553
11,11,55,11,51,123,27,54,10,721553
39,11,11,21,21,19,166,113,10,721618
27,11,12,11,81,21,67,139,10,721618
23,11,13,21,19,29,97,162,10,721618
75,11,14,11,11,11,12,17,10,721629
11,11,15,11,11,11,20,253,10,721629
11,11,16,11,11,14,249,20,10,721629
11,11,42,11,11,12,18,227,10,721629
23,11,43,21,21,249,56,206,10,721637
23,11,44,21,21,249,56,205,10,721637
11,11,45,11,11,11,54,189,10,721637
11,11,46,11,11,115,60,78,10,721646
11,11,47,11,11,115,60,77,10,721646
23,11,48,21,21,226,210,70,10,721646
23,11,49,21,21,226,210,69,10,721646
23,11,50,21,21,226,210,68,10,721654
43,11,52,11,11,12,17,228,10,721654
11,11,55,11,51,123,27,54,10,721654
27,11,11,11,11,19,181,98,10,721719
27,11,12,11,82,21,80,125,10,721719
23,11,13,21,17,29,54,207,10,721719
75,11,14,11,11,11,16,13,10,721728
11,11,15,11,11,11,23,250,10,721728
11,11,16,11,11,14,239,30,10,721728
11,11,42,11,11,12,106,139,10,721728
23,11,43,21,21,249,56,206,10,721738
23,11,44,21,21,249,56,205,10,721738
11,11,45,11,11,11,142,101,10,721738
11,11,46,11,11,115,64,74,10,721747
11,11,47,11,11,115,64,73,10,721747
23,11,48,21,21,226,210,70,10,721747
23,11,49,21,21,226,210,69,10,721747
23,11,50,21,21,226,210,68,10,721754
43,11,52,11,11,12,17,228,10,721754
11,11,55,11,51,123,27,54,10,721754
27,11,11,11,11,19,165,114,10,721819
27,11,12,11,83,21,87,117,10,721819
23,11,13,21,17,29,66,195,10,721819
75,11,14,11,11,11,12,17,10,721828
11,11,15,11,12,11,25,247,10,721828
11,11,16,11,11,14,242,27,10,721828
11,11,42,11,11,12,150,95,10,721828
23,11,43,21,21,249,55,207,10,721836
23,11,44,21,21,249,55,206,10,721836
11,11,45,11,11,11,54,189,10,721836
11,11,46,11,11,115,71,67,10,721845
11,11,47,11,11,115,71,66,10,721845
23,11,48,21,21,226,208,72,10,721845
23,11,49,21,21,226,208,71,10,721845
23,11,50,21,21,226,208,70,10,721852
43,11,52,11,11,12,17,228,10,721852
11,11,55,11,51,123,27,54,10,721853
39,11,11,21,21,19,175,104,10,721919
27,11,12,11,82,21,72,133,10,721919
23,11,13,21,19,29,73,186,10,721919
75,11,14,11,11,11,14,15,10,721927
11,11,15,11,11,11,21,252,10,721927
11,11,16,11,11,14,244,25,10,721927
11,11,42,11,11,12,62,183,10,721927
23,11,43,21,21,249,52,210,10,721936
23,11,44,21,21,249,52,209,10,721936
11,11,45,11,11,11,98,145,10,721936
11,11,46,11,11,115,75,63,10,721945
11,11,47,11,11,115,75,62,10,721945
23,11,48,21,21,226,207,73,10,721945
23,11,49,21,21,226,207,72,10,721945
23,11,50,21,21,226,207,71,10,721953
43,11,52,11,11,12,17,228,10,721953
11,11,55,11,51,123,27,54,10,721953
39,11,11,21,21,19,177,102,10,722018
27,11,12,11,80,21,81,126,10,722018
23,11,13,21,19,29,76,183,10,722018
75,11,14,11,11,11,15,14,10,722028
11,11,15,11,11,11,23,250,10,722028
11,11,16,11,11,14,244,25,10,722028
11,11,42,11,11,12,106,139,10,722028
23,11,43,21,21,249,51,211,10,722037
23,11,44,21,21,249,51,210,10,722037
11,11,45,11,11,11,142,101,10,722037
11,11,46,11,11,115,80,58,10,722047
11,11,47,11,11,115,80,57,10,722047
23,11,48,21,21,226,206,74,10,722047
23,11,49,21,21,226,206,73,10,722047
23,11,50,21,21,226,206,72,10,722055
43,11,52,11,11,12,17,228,10,722055
11,11,55,11,51,123,27,54,10,722055
39,11,11,21,21,19,191,88,10,722118
27,11,12,11,81,21,61,145,10,722119
23,11,13,21,18,29,36,224,10,722119
75,11,14,11,11,11,18,11,10,722128
11,11,15,11,11,11,18,255,10,722128
11,11,16,11,11,14,235,34,10,722128
11,11,42,11,11,11,230,16,10,722128
23,11,43,21,21,249,51,211,10,722138
23,11,44,21,21,249,51,210,10,722138
11,11,45,11,11,11,230,13,10,722138
11,11,46,11,11,115,85,53,10,722145
11,11,47,11,11,115,85,52,10,722145
23,11,48,21,21,226,203,77,10,722146
23,11,49,21,21,226,203,76,10,722146
23,11,50,21,21,226,203,75,10,722155
43,11,52,11,11,12,17,228,10,722155
11,11,55,11,51,123,27,54,10,722155
27,11,11,11,11,19,193,86,10,722218
27,11,12,11,80,21,75,132,10,722218
23,11,13,21,21,29,68,189,10,722218
75,11,14,11,11,11,18,11,10,722228
11,11,15,11,11,11,22,251,10,722228
11,11,16,11,11,14,242,27,10,722228
11,11,42,11,11,12,62,183,10,722228
23,11,43,21,21,249,49,213,10,722237
23,11,44,21,21,249,49,212,10,722237
11,11,45,11,11,11,230,13,10,722237
11,11,46,11,11,115,89,49,10,722246
11,11,47,11,11,115,89,48,10,722246
23,11,48,21,21,226,201,79,10,722246
23,11,49,21,21,226,201,78,10,722246
23,11,50,21,21,226,201,77,10,722253
43,11,52,11,11,12,17,228,10,722253
11,11,55,11,51,123,27,54,10,722253
27,11,11,11,12,19,174,104,10,722318
27,11,12,11,77,21,65,145,10,722318
23,11,13,21,18,29,96,164,10,722318
75,11,14,11,11,11,14,15,10,722328
11,11,15,11,11,11,19,254,10,722328
11,11,16,11,11,14,249,20,10,722328
11,11,42,11,11,11,230,16,10,722328
23,11,43,21,21,249,47,215,10,722337
23,11,44,21,21,249,47,214,10,722337
11,11,45,11,11,11,98,145,10,722337
11,11,46,11,11,115,91,47,10,722346
11,11,47,11,11,115,91,46,10,722346
23,11,48,21,21,226,199,81,10,722346
23,11,49,21,21,226,199,80,10,722346
23,11,50,21,21,226,199,79,10,722353
43,11,52,11,11,12,17,228,10,722354
11,11,55,11,51,123,27,54,10,722354
27,11,11,11,12,19,181,97,10,722419
27,11,12,11,81,21,75,131,10,722419
23,11,13,21,21,29,63,194,10,722419
75,11,14,11,11,11,16,13,10,722428
11,11,15,11,11,11,22,251,10,722428
11,11,16,11,11,14,241,28,10,722428
11,11,42,11,11,12,62,183,10,722428
23,11,43,21,21,249,50,212,10,722437
23,11,44,21,21,249,50,211,10,722437
11,11,45,11,11,11,142,101,10,722437
11,11,46,11,11,115,95,43,10,722446
11,11,47,11,11,115,95,42,10,722446
23,11,48,21,21,226,201,79,10,722446
23,11,49,21,21,226,201,78,10,722446
23,11,50,21,21,226,201,77,10,722453
43,11,52,11,11,12,17,228,10,722453
11,11,55,11,51,123,27,54,10,722453
27,11,11,11,11,19,176,103,10,722518
27,11,12,11,82,21,60,145,10,722519
23,11,13,21,20,29,92,166,10,722519
75,11,14,11,11,11,14,15,10,722528
11,11,15,11,11,11,18,255,10,722528
11,11,16,11,11,14,248,21,10,722528
11,11,42,11,11,11,230,16,10,722528
23,11,43,21,21,249,49,213,10,722536
23,11,44,21,21,249,49,212,10,722536
11,11,45,11,11,11,98,145,10,722536
11,11,46,11,11,115,99,39,10,722545
11,11,47,11,11,115,99,38,10,722545
23,11,48,21,21,226,199,81,10,722545
23,11,49,21,21,226,199,80,10,722545
23,11,50,21,21,226,199,79,10,722554
43,11,52,11,11,12,17,228,10,722554
11,11,55,11,51,123,27,54,10,722554
27,11,11,11,11,19,170,109,10,722618
27,11,12,11,80,21,65,142,10,722619
23,11,13,21,20,29,69,189,10,722619
75,11,14,11,11,11,13,16,10,722628
11,11,15,11,11,11,19,254,10,722628
11,11,16,11,11,14,243,26,10,722628
11,11,42,11,11,11,230,16,10,722628
23,11,43,21,21,249,50,212,10,722637
23,11,44,21,21,249,50,211,10,722637
11,11,45,11,11,11,54,189,10,722637
11,11,46,11,11,115,103,35,10,722645
11,11,47,11,11,115,103,34,10,722645
23,11,48,21,21,226,198,82,10,722645
23,11,49,21,21,226,198,81,10,722646
23,11,50,21,21,226,198,80,10,722655
43,11,52,11,11,12,17,228,10,722655
11,11,55,11,51,123,27,54,10,722655
39,11,11,21,19,19,175,106,10,722718
27,11,12,11,81,21,61,145,10,722718
11,11,13,11,11,29,63,194,10,722718
75,11,14,11,11,11,14,15,10,722728
11,11,15,11,11,11,18,255,10,722729
11,11,16,11,11,14,241,28,10,722729
11,11,42,11,11,11,230,16,10,722729
23,11,43,21,21,249,49,213,10,722738
23,11,44,21,21,249,49,212,10,722738
11,11,45,11,11,11,98,145,10,722738
11,11,46,11,11,115,108,30,10,722745
11,11,47,11,11,115,108,29,10,722745
23,11,48,21,21,226,200,80,10,722745
23,11,49,21,21,226,200,79,10,722745
23,11,50,21,21,226,200,78,10,722754
43,11,52,11,11,12,17,228,10,722754
11,11,55,11,51,123,27,54,10,722754
27,11,11,11,12,19,185,93,10,722818
27,11,12,11,80,21,81,126,10,722819
11,11,13,11,11,29,91,166,10,722819
75,11,14,11,11,11,16,13,10,722827
11,11,15,11,11,11,23,250,10,722828
11,11,16,11,11,14,248,21,10,722828
11,11,42,11,11,12,106,139,10,722828
23,11,43,21,21,249,50,212,10,722837
23,11,44,21,21,249,50,211,10,722837
11,11,45,11,11,11,142,101,10,722837
