BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,11,11,11,222,10,112332
27,11,11,11,13,19,176,101,10,112397
27,11,12,11,78,21,88,121,10,112398
23,11,13,21,21,29,68,189,10,112398
75,11,14,11,11,11,14,15,10,112408
11,11,15,11,11,11,25,248,10,112408
11,11,16,11,11,14,242,27,10,112408
11,11,42,11,11,12,150,95,10,112408
11,11,43,11,11,12,143,101,10,112416
11,11,44,11,11,12,143,100,10,112416
11,11,45,11,11,11,98,145,10,112416
43,11,46,11,11,15,16,232,10,112425
43,11,47,11,11,15,16,231,10,112425
39,11,48,21,21,15,22,224,10,112425
39,11,49,21,21,15,22,223,10,112425
39,11,50,21,21,15,22,222,10,112432
11,11,52,11,11,11,198,38,10,112432
11,11,55,11,11,11,11,222,10,112432
27,11,11,11,11,19,181,98,10,112498
27,11,12,11,80,21,73,134,10,112498
23,11,13,21,18,29,75,185,10,112498
75,11,14,11,11,11,16,13,10,112506
11,11,15,11,11,11,21,252,10,112506
11,11,16,11,11,14,244,25,10,112506
11,11,42,11,11,12,62,183,10,112506
11,11,43,11,11,12,141,103,10,112515
11,11,44,11,11,12,141,102,10,112515
11,11,45,11,11,11,142,101,10,112516
11,11,46,11,11,16,12,225,10,112524
11,11,47,11,11,16,12,224,10,112524
39,11,48,21,21,15,18,228,10,112524
39,11,49,21,21,15,18,227,10,112524
39,11,50,21,21,15,18,226,10,112534
11,11,52,11,11,11,198,38,10,112534
11,11,55,11,11,11,11,222,10,112534
39,11,11,21,14,19,125,161,10,112598
27,11,12,11,90,21,40,157,10,112598
11,11,13,11,12,29,147,109,10,112598
71,11,14,21,20,21,13,17,10,112606
75,11,15,11,14,11,13,12,10,112607
107,11,16,11,11,14,17,17,10,112607
11,11,42,11,11,11,54,192,10,112607
11,11,43,11,11,12,133,111,10,112615
11,11,44,11,11,12,133,110,10,112616
71,11,45,21,21,20,15,239,10,112616
11,11,46,11,11,16,23,214,10,112625
11,11,47,11,11,16,23,213,10,112625
39,11,48,21,21,15,17,229,10,112625
39,11,49,21,21,15,17,228,10,112625
39,11,50,21,21,15,17,227,10,112634
11,11,52,11,11,11,174,62,10,112634
11,11,55,11,11,11,11,222,10,112634
39,11,11,21,16,19,170,114,10,112698
27,11,12,11,85,21,54,148,10,112698
23,11,13,21,19,29,87,172,10,112698
87,11,14,21,21,11,13,16,10,112707
75,11,15,11,12,11,16,11,10,112707
11,11,16,11,11,14,247,22,10,112707
11,11,42,11,11,11,142,104,10,112707
11,11,43,11,11,12,136,108,10,112717
11,11,44,11,11,12,136,107,10,112717
11,11,45,11,11,11,54,189,10,112717
11,11,46,11,11,16,24,213,10,112724
11,11,47,11,11,16,24,212,10,112724
39,11,48,21,21,15,17,229,10,112724
39,11,49,21,21,15,17,228,10,112724
39,11,50,21,21,15,17,227,10,112734
11,11,52,11,11,11,190,46,10,112734
11,11,55,11,11,11,11,222,10,112734
27,11,11,11,11,19,173,106,10,112798
27,11,12,11,83,21,65,139,10,112798
11,11,13,11,11,29,85,172,10,112798
75,11,14,11,11,11,14,15,10,112807
11,11,15,11,12,11,19,253,10,112807
11,11,16,11,11,14,247,22,10,112807
11,11,42,11,11,11,230,16,10,112807
11,11,43,11,11,12,133,111,10,112816
11,11,44,11,11,12,133,110,10,112816
11,11,45,11,11,11,98,145,10,112816
11,11,46,11,11,16,31,206,10,112824
11,11,47,11,11,16,31,205,10,112824
39,11,48,21,21,15,18,228,10,112824
39,11,49,21,21,15,18,227,10,112824
39,11,50,21,21,15,18,226,10,112832
11,11,52,11,11,11,198,38,10,112832
11,11,55,11,11,11,11,222,10,112832
27,11,11,11,12,19,161,117,10,112899
