BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,47,11,11,50,101,101,10,313666
23,11,48,21,21,249,28,229,10,313666
23,11,49,21,21,249,28,228,10,313666
23,11,50,21,21,249,28,227,10,313676
11,11,52,11,11,12,198,37,10,313676
11,11,55,11,27,51,11,166,10,313676
27,11,11,11,11,19,182,97,10,313739
27,11,12,11,80,21,70,137,10,313739
23,11,13,21,18,29,100,160,10,313739
75,11,14,11,11,11,16,13,10,313749
11,11,15,11,11,11,20,253,10,313750
11,11,16,11,11,14,250,19,10,313750
11,11,42,11,11,12,18,227,10,313750
39,11,43,21,21,18,114,134,10,313759
39,11,44,21,21,18,114,133,10,313759
11,11,45,11,11,11,142,101,10,313759
11,11,46,11,11,50,104,99,10,313768
11,11,47,11,11,50,104,98,10,313768
23,11,48,21,21,249,25,232,10,313768
23,11,49,21,21,249,25,231,10,313768
23,11,50,21,21,249,25,230,10,313774
11,11,52,11,11,12,198,37,10,313774
11,11,55,11,27,51,11,166,10,313774
27,11,11,11,11,19,165,114,10,313841
27,11,12,11,78,21,83,126,10,313841
11,11,13,11,11,29,92,165,10,313841
75,11,14,11,11,11,12,17,10,313848
11,11,15,11,11,11,24,249,10,313848
11,11,16,11,11,14,248,21,10,313848
11,11,42,11,11,12,106,139,10,313848
39,11,43,21,21,18,112,136,10,313858
39,11,44,21,21,18,112,135,10,313858
11,11,45,11,11,11,54,189,10,313858
11,11,46,11,11,50,109,94,10,313868
11,11,47,11,11,50,109,93,10,313868
23,11,48,21,21,249,27,230,10,313868
23,11,49,21,21,249,27,229,10,313868
23,11,50,21,21,249,27,228,10,313873
11,11,52,11,11,12,198,37,10,313874
11,11,55,11,27,51,11,166,10,313874
39,11,11,21,21,19,181,98,10,313939
27,11,12,11,79,21,67,141,10,313939
23,11,13,21,18,29,63,197,10,313939
75,11,14,11,11,11,16,13,10,313949
11,11,15,11,11,11,20,253,10,313949
11,11,16,11,11,14,241,28,10,313949
11,11,42,11,11,12,18,227,10,313949
39,11,43,21,21,18,114,134,10,313957
39,11,44,21,21,18,114,133,10,313957
11,11,45,11,11,11,142,101,10,313957
11,11,46,11,11,50,116,87,10,313966
11,11,47,11,11,50,116,86,10,313967
23,11,48,21,21,249,24,233,10,313967
23,11,49,21,21,249,24,232,10,313967
23,11,50,21,21,249,24,231,10,313973
11,11,52,11,11,12,198,37,10,313974
11,11,55,11,27,51,11,166,10,313974
39,11,11,21,20,19,183,97,10,314040
27,11,12,11,81,21,93,113,10,314040
23,11,13,21,19,29,81,178,10,314040
75,11,14,11,11,11,16,13,10,314049
11,11,15,11,11,11,26,247,10,314049
11,11,16,11,11,14,246,23,10,314049
11,11,42,11,11,12,194,51,10,314049
39,11,43,21,21,18,112,136,10,314058
39,11,44,21,21,18,112,135,10,314058
11,11,45,11,11,11,142,101,10,314058
11,11,46,11,11,50,122,81,10,314067
11,11,47,11,11,50,122,80,10,314067
23,11,48,21,21,249,21,236,10,314067
23,11,49,21,21,249,21,235,10,314067
23,11,50,21,21,249,21,234,10,314074
11,11,52,11,11,12,198,37,10,314074
11,11,55,11,27,51,11,166,10,314074
27,11,11,11,11,19,167,112,10,314140
27,11,12,11,84,21,80,123,10,314140
23,11,13,21,18,29,76,184,10,314140
75,11,14,11,11,11,12,17,10,314150
11,11,15,11,12,11,23,249,10,314150
11,11,16,11,11,14,244,25,10,314150
11,11,42,11,11,12,106,139,10,314150
39,11,43,21,21,18,112,136,10,314159
39,11,44,21,21,18,112,135,10,314159
11,11,45,11,11,11,54,189,10,314159
11,11,46,11,11,50,129,74,10,314167
11,11,47,11,11,50,129,73,10,314167
23,11,48,21,21,249,21,236,10,314167
23,11,49,21,21,249,21,235,10,314167
23,11,50,21,21,249,21,234,10,314174
11,11,52,11,11,12,198,37,10,314174
11,11,55,11,27,51,11,166,10,314174
27,11,11,11,12,19,171,107,10,314239
27,11,12,11,82,21,66,139,10,314239
23,11,13,21,21,29,67,190,10,314239
75,11,14,11,11,11,13,16,10,314249
11,11,15,11,11,11,19,254,10,314249
11,11,16,11,11,14,242,27,10,314249
11,11,42,11,11,11,230,16,10,314249
39,11,43,21,21,18,113,135,10,314259
39,11,44,21,21,18,113,134,10,314259
11,11,45,11,11,11,54,189,10,314259
11,11,46,11,11,50,131,72,10,314266
11,11,47,11,11,50,131,71,10,314267
23,11,48,21,21,249,22,235,10,314267
23,11,49,21,21,249,22,234,10,314267
23,11,50,21,21,249,22,233,10,314275
11,11,52,11,11,12,198,37,10,314275
11,11,55,11,27,51,11,166,10,314275
27,11,11,11,12,19,170,108,10,314342
27,11,12,11,77,21,85,125,10,314342
23,11,13,21,17,29,110,151,10,314342
75,11,14,11,11,11,13,16,10,314348
11,11,15,11,11,11,24,249,10,314348
11,11,16,11,11,14,253,16,10,314348
11,11,42,11,11,12,106,139,10,314348
39,11,43,21,21,18,111,137,10,314358
39,11,44,21,21,18,111,136,10,314358
11,11,45,11,11,11,54,189,10,314358
11,11,46,11,11,50,133,70,10,314367
11,11,47,11,11,50,133,69,10,314367
23,11,48,21,21,249,17,240,10,314367
23,11,49,21,21,249,17,239,10,314367
23,11,50,21,21,249,17,238,10,314374
11,11,52,11,11,12,198,37,10,314374
11,11,55,11,27,51,11,166,10,314374
39,11,11,21,21,19,171,108,10,314439
27,11,12,11,78,21,74,135,10,314439
23,11,13,21,19,29,64,195,10,314439
75,11,14,11,11,11,13,16,10,314450
11,11,15,11,11,11,21,252,10,314450
11,11,16,11,11,14,241,28,10,314450
11,11,42,11,11,12,62,183,10,314450
39,11,43,21,21,18,114,134,10,314457
39,11,44,21,21,18,114,133,10,314457
11,11,45,11,11,11,54,189,10,314457
11,11,46,11,11,50,139,64,10,314466
11,11,47,11,11,50,139,63,10,314467
23,11,48,21,21,249,16,241,10,314467
23,11,49,21,21,249,16,240,10,314467
23,11,50,21,21,249,16,239,10,314473
11,11,52,11,11,12,198,37,10,314474
11,11,55,11,27,51,11,166,10,314474
27,11,11,11,12,19,176,102,10,314541
27,11,12,11,83,21,72,132,10,314541
23,11,13,21,21,29,76,181,10,314541
75,11,14,11,11,11,14,15,10,314548
11,11,15,11,12,11,21,251,10,314548
11,11,16,11,11,14,244,25,10,314549
11,11,42,11,11,12,62,183,10,314549
39,11,43,21,21,18,115,133,10,314558
39,11,44,21,21,18,115,132,10,314558
11,11,45,11,11,11,98,145,10,314558
11,11,46,11,11,50,142,61,10,314567
11,11,47,11,11,50,142,60,10,314567
23,11,48,21,21,249,15,242,10,314567
23,11,49,21,21,249,15,241,10,314567
23,11,50,21,21,249,15,240,10,314574
11,11,52,11,11,12,198,37,10,314574
11,11,55,11,27,51,11,166,10,314574
39,11,11,21,21,19,181,98,10,314639
27,11,12,11,81,21,56,150,10,314639
23,11,13,21,20,29,89,169,10,314639
75,11,14,11,11,11,16,13,10,314648
75,11,15,11,11,11,17,11,10,314648
11,11,16,11,11,14,248,21,10,314648
11,11,42,11,11,11,186,60,10,314648
39,11,43,21,21,18,115,133,10,314657
39,11,44,21,21,18,115,132,10,314657
11,11,45,11,11,11,142,101,10,314657
11,11,46,11,11,50,146,57,10,314666
11,11,47,11,11,50,146,56,10,314666
23,11,48,21,21,249,15,242,10,314666
23,11,49,21,21,249,15,241,10,314666
23,11,50,21,21,249,15,240,10,314674
11,11,52,11,11,12,198,37,10,314674
11,11,55,11,27,51,11,166,10,314674
39,11,11,21,21,19,162,117,10,314739
27,11,12,11,84,21,82,121,10,314740
23,11,13,21,20,29,55,203,10,314740
75,11,14,11,11,11,11,18,10,314749
11,11,15,11,12,11,23,249,10,314749
11,11,16,11,11,14,239,30,10,314749
11,11,42,11,11,12,106,139,10,314749
39,11,43,21,21,18,113,135,10,314759
39,11,44,21,21,18,113,134,10,314759
11,11,45,11,11,11,11,232,10,314759
11,11,46,11,11,50,152,51,10,314767
11,11,47,11,11,50,152,50,10,314767
23,11,48,21,21,249,14,243,10,314767
23,11,49,21,21,249,14,242,10,314767
23,11,50,21,21,249,14,241,10,314775
11,11,52,11,11,12,198,37,10,314775
11,11,55,11,27,51,11,166,10,314775
27,11,11,11,13,19,180,97,10,314840
27,11,12,11,81,21,67,139,10,314840
11,11,13,11,11,29,64,193,10,314840
75,11,14,11,11,11,15,14,10,314849
11,11,15,11,11,11,20,253,10,314849
11,11,16,11,11,14,241,28,10,314849
11,11,42,11,11,12,18,227,10,314849
39,11,43,21,21,18,112,136,10,314859
39,11,44,21,21,18,112,135,10,314859
11,11,45,11,11,11,142,101,10,314859
11,11,46,11,11,50,156,47,10,314869
11,11,47,11,11,50,156,46,10,314869
23,11,48,21,21,249,11,246,10,314869
23,11,49,21,21,249,11,245,10,314869
23,11,50,21,21,249,11,244,10,314875
11,11,52,11,11,12,198,37,10,314875
11,11,55,11,27,51,11,166,10,314875
27,11,11,11,11,19,168,111,10,314940
27,11,12,11,79,21,59,149,10,314940
23,11,13,21,18,29,95,165,10,314940
75,11,14,11,11,11,12,17,10,314950
11,11,15,11,11,11,18,255,10,314950
11,11,16,11,11,14,249,20,10,314950
11,11,42,11,11,11,230,16,10,314950
39,11,43,21,21,18,109,139,10,314957
39,11,44,21,21,18,109,138,10,314958
11,11,45,11,11,11,54,189,10,314958
11,11,46,11,11,50,160,43,10,314967
11,11,47,11,11,50,160,42,10,314967
55,11,48,21,21,248,18,250,10,314967
55,11,49,21,21,248,18,249,10,314967
55,11,50,21,21,248,18,248,10,314974
11,11,52,11,11,12,198,37,10,314975
11,11,55,11,27,51,11,166,10,314975
39,11,11,21,20,19,194,86,10,315040
27,11,12,11,81,21,79,127,10,315040
23,11,13,21,19,29,84,175,10,315040
11,11,14,11,11,11,19,255,10,315049
11,11,15,11,11,11,23,250,10,315049
11,11,16,11,11,14,246,23,10,315049
11,11,42,11,11,12,106,139,10,315049
39,11,43,21,21,18,108,140,10,315057
39,11,44,21,21,18,108,139,10,315057
11,11,45,11,11,11,230,13,10,315058
11,11,46,11,11,50,162,41,10,315066
11,11,47,11,11,50,162,40,10,315066
55,11,48,21,21,248,16,252,10,315066
55,11,49,21,21,248,16,251,10,315066
55,11,50,21,21,248,16,250,10,315075
11,11,52,11,11,12,198,37,10,315075
11,11,55,11,27,51,11,166,10,315075
39,11,11,21,21,19,165,114,10,315140
27,11,12,11,81,21,69,137,10,315140
23,11,13,21,19,29,66,193,10,315140
75,11,14,11,11,11,12,17,10,315149
11,11,15,11,11,11,20,253,10,315149
11,11,16,11,11,14,242,27,10,315149
11,11,42,11,11,12,18,227,10,315149
39,11,43,21,21,18,107,141,10,315158
39,11,44,21,21,18,107,140,10,315158
11,11,45,11,11,11,54,189,10,315158
11,11,46,11,11,50,167,36,10,315166
11,11,47,11,11,50,167,35,10,315166
55,11,48,21,21,248,15,253,10,315166
55,11,49,21,21,248,15,252,10,315166
55,11,50,21,21,248,15,251,10,315176
11,11,52,11,11,12,198,37,10,315177
11,11,55,11,27,51,11,166,10,315177
27,11,11,11,11,19,176,103,10,315239
27,11,12,11,81,21,74,132,10,315239
11,11,13,11,12,29,56,200,10,315239
75,11,14,11,11,11,14,15,10,315248
11,11,15,11,11,11,21,252,10,315248
11,11,16,11,11,14,239,30,10,315248
11,11,42,11,11,12,62,183,10,315249
39,11,43,21,21,18,107,141,10,315258
39,11,44,21,21,18,107,140,10,315258
11,11,45,11,11,11,98,145,10,315258
11,11,46,11,11,50,171,32,10,315268
11,11,47,11,11,50,171,31,10,315268
55,11,48,21,21,248,15,253,10,315268
55,11,49,21,21,248,15,252,10,315268
55,11,50,21,21,248,15,251,10,315275
11,11,52,11,11,12,198,37,10,315275
11,11,55,11,27,51,11,166,10,315275
27,11,11,11,12,19,181,97,10,315341
27,11,12,11,82,21,75,130,10,315341
23,11,13,21,19,29,80,179,10,315341
75,11,14,11,11,11,16,13,10,315348
11,11,15,11,11,11,22,251,10,315348
11,11,16,11,11,14,245,24,10,315348
11,11,42,11,11,12,62,183,10,315348
39,11,43,21,21,18,107,141,10,315359
39,11,44,21,21,18,107,140,10,315359
11,11,45,11,11,11,142,101,10,315359
11,11,46,11,11,50,177,26,10,315367
11,11,47,11,11,50,177,25,10,315367
119,11,48,21,21,248,12,11,10,315367
55,11,49,21,21,248,12,255,10,315367
55,11,50,21,21,248,12,254,10,315376
11,11,52,11,11,12,198,37,10,315376
11,11,55,11,27,51,11,166,10,315376
27,11,11,11,13,19,178,99,10,315440
27,11,12,11,81,21,88,118,10,315440
23,11,13,21,18,29,58,202,10,315440
75,11,14,11,11,11,15,14,10,315448
11,11,15,11,11,11,25,248,10,315448
11,11,16,11,11,14,240,29,10,315448
11,11,42,11,11,12,150,95,10,315448
39,11,43,21,21,18,104,144,10,315458
39,11,44,21,21,18,104,143,10,315458
11,11,45,11,11,11,142,101,10,315458
11,11,46,11,11,50,181,22,10,315468
11,11,47,11,11,50,181,21,10,315468
87,11,48,21,21,248,254,14,10,315468
87,11,49,21,21,248,254,13,10,315468
87,11,50,21,21,248,254,12,10,315474
11,11,52,11,11,12,198,37,10,315474
11,11,55,11,27,51,11,166,10,315474
39,11,11,21,20,19,166,114,10,315540
27,11,12,11,81,21,62,144,10,315540
11,11,13,11,11,29,77,180,10,315540
75,11,14,11,11,11,12,17,10,315550
11,11,15,11,11,11,18,255,10,315550
11,11,16,11,11,14,245,24,10,315550
11,11,42,11,11,11,230,16,10,315550
39,11,43,21,21,18,101,147,10,315559
39,11,44,21,21,18,101,146,10,315559
11,11,45,11,11,11,54,189,10,315559
11,11,46,11,11,50,183,20,10,315566
11,11,47,11,11,50,183,19,10,315566
87,11,48,21,21,248,255,13,10,315566
87,11,49,21,21,248,255,12,10,315566
87,11,50,21,21,248,255,11,10,315575
11,11,52,11,11,12,198,37,10,315575
11,11,55,11,27,51,11,166,10,315575
27,11,11,11,11,19,189,90,10,315640
27,11,12,11,80,21,83,124,10,315640
23,11,13,21,20,29,45,213,10,315640
75,11,14,11,11,11,17,12,10,315649
11,11,15,11,11,11,24,249,10,315649
11,11,16,11,11,14,237,32,10,315649
11,11,42,11,11,12,150,95,10,315649
39,11,43,21,21,18,101,147,10,315658
39,11,44,21,21,18,101,146,10,315658
11,11,45,11,11,11,186,57,10,315658
11,11,46,11,11,50,188,15,10,315666
11,11,47,11,11,50,188,14,10,315666
119,11,48,21,21,248,12,11,10,315666
55,11,49,21,21,248,12,255,10,315666
55,11,50,21,21,248,12,254,10,315675
11,11,52,11,11,12,198,37,10,315675
11,11,55,11,27,51,11,166,10,315675
27,11,11,11,12,19,179,99,10,315740
27,11,12,11,80,21,86,121,10,315740
23,11,13,21,19,29,80,179,10,315740
75,11,14,11,11,11,15,14,10,315750
11,11,15,11,11,11,24,249,10,315750
11,11,16,11,11,14,245,24,10,315750
11,11,42,11,11,12,106,139,10,315750
39,11,43,21,21,18,99,149,10,315758
39,11,44,21,21,18,99,148,10,315758
11,11,45,11,11,11,142,101,10,315758
75,11,46,11,11,50,194,19,10,315767
75,11,47,11,11,50,194,18,10,315767
87,11,48,21,21,248,252,16,10,315767
87,11,49,21,21,248,252,15,10,315767
87,11,50,21,21,248,252,14,10,315775
11,11,52,11,11,12,198,37,10,315775
11,11,55,11,27,51,11,166,10,315775
27,11,11,11,12,19,172,106,10,315840
27,11,12,11,80,21,81,126,10,315840
23,11,13,21,20,29,54,204,10,315840
75,11,14,11,11,11,13,16,10,315849
11,11,15,11,11,11,23,250,10,315849
11,11,16,11,11,14,239,30,10,315849
11,11,42,11,11,12,106,139,10,315849
39,11,43,21,21,18,100,148,10,315858
39,11,44,21,21,18,100,147,10,315858
11,11,45,11,11,11,54,189,10,315858
75,11,46,11,11,50,197,16,10,315868
75,11,47,11,11,50,197,15,10,315868
87,11,48,21,21,248,249,19,10,315868
87,11,49,21,21,248,249,18,10,315868
87,11,50,21,21,248,249,17,10,315874
11,11,52,11,11,12,198,37,10,315875
11,11,55,11,27,51,11,166,10,315875
27,11,11,11,11,19,180,99,10,315941
27,11,12,11,81,21,83,123,10,315941
11,11,13,11,11,29,61,196,10,315941
75,11,14,11,11,11,15,14,10,315949
11,11,15,11,11,11,24,249,10,315949
11,11,16,11,11,14,241,28,10,315949
11,11,42,11,11,12,106,139,10,315949
39,11,43,21,21,18,100,148,10,315958
39,11,44,21,21,18,100,147,10,315958
11,11,45,11,11,11,142,101,10,315958
75,11,46,11,11,50,201,12,10,315966
75,11,47,11,11,50,201,11,10,315966
87,11,48,21,21,248,249,19,10,315966
87,11,49,21,21,248,249,18,10,315966
87,11,50,21,21,248,249,17,10,315974
11,11,52,11,11,12,198,37,10,315974
11,11,55,11,27,51,11,166,10,315974
39,11,11,21,19,19,169,112,10,316040
27,11,12,11,81,21,79,127,10,316040
23,11,13,21,18,29,62,198,10,316040
75,11,14,11,11,11,13,16,10,316049
11,11,15,11,11,11,23,250,10,316049
11,11,16,11,11,14,241,28,10,316049
11,11,42,11,11,12,106,139,10,316049
39,11,43,21,21,18,98,150,10,316058
39,11,44,21,21,18,98,149,10,316058
11,11,45,11,11,11,54,189,10,316058
75,11,46,11,11,50,202,11,10,316065
11,11,47,11,11,50,202,255,10,316066
23,11,48,21,21,248,245,13,10,316066
23,11,49,21,21,248,245,12,10,316066
87,11,50,21,21,248,245,21,10,316076
11,11,52,11,11,12,198,37,10,316076
11,11,55,11,27,51,11,166,10,316076
27,11,11,11,12,19,182,96,10,316140
27,11,12,11,83,21,75,129,10,316140
11,11,13,11,11,29,93,164,10,316140
75,11,14,11,11,11,16,13,10,316150
11,11,15,11,12,11,22,250,10,316150
11,11,16,11,11,14,249,20,10,316150
11,11,42,11,11,12,62,183,10,316150
39,11,43,21,21,18,100,148,10,316160
39,11,44,21,21,18,100,147,10,316160
11,11,45,11,11,11,142,101,10,316160
11,11,46,11,11,50,206,252,10,316166
11,11,47,11,11,50,206,251,10,316166
23,11,48,21,21,248,243,15,10,316166
23,11,49,21,21,248,243,14,10,316166
23,11,50,21,21,248,243,13,10,316176
11,11,52,11,11,12,198,37,10,316176
11,11,55,11,27,51,11,166,10,316176
39,11,11,21,21,19,176,103,10,316240
27,11,12,11,83,21,79,125,10,316240
23,11,13,21,19,29,92,167,10,316240
75,11,14,11,11,11,14,15,10,316250
11,11,15,11,12,11,23,249,10,316250
11,11,16,11,11,14,248,21,10,316250
11,11,42,11,11,12,106,139,10,316250
39,11,43,21,21,18,96,152,10,316258
39,11,44,21,21,18,96,151,10,316258
11,11,45,11,11,11,98,145,10,316258
11,11,46,11,11,50,215,243,10,316266
11,11,47,11,11,50,215,242,10,316266
23,11,48,21,21,248,243,15,10,316266
23,11,49,21,21,248,243,14,10,316266
23,11,50,21,21,248,243,13,10,316274
11,11,52,11,11,12,198,37,10,316274
11,11,55,11,27,51,11,166,10,316274
27,11,11,11,11,19,174,105,10,316340
27,11,12,11,83,21,88,116,10,316340
23,11,13,21,19,29,71,188,10,316340
75,11,14,11,11,11,14,15,10,316348
11,11,15,11,12,11,25,247,10,316348
11,11,16,11,11,14,243,26,10,316348
11,11,42,11,11,12,150,95,10,316348
39,11,43,21,21,18,96,152,10,316358
39,11,44,21,21,18,96,151,10,316358
11,11,45,11,11,11,98,145,10,316358
11,11,46,11,11,50,218,240,10,316368
11,11,47,11,11,50,218,239,10,316368
23,11,48,21,21,248,242,16,10,316368
23,11,49,21,21,248,242,15,10,316368
23,11,50,21,21,248,242,14,10,316374
11,11,52,11,11,12,198,37,10,316374
11,11,55,11,27,51,11,166,10,316375
27,11,11,11,13,19,168,109,10,316440
27,11,12,11,83,21,77,127,10,316440
23,11,13,21,19,29,59,200,10,316440
75,11,14,11,11,11,12,17,10,316449
11,11,15,11,12,11,22,250,10,316449
11,11,16,11,11,14,240,29,10,316449
11,11,42,11,11,12,62,183,10,316449
39,11,43,21,21,18,96,152,10,316458
39,11,44,21,21,18,96,151,10,316458
11,11,45,11,11,11,54,189,10,316458
11,11,46,11,11,50,224,234,10,316467
11,11,47,11,11,50,224,233,10,316467
