BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,21,241,140,126,10,34909
23,11,48,21,21,150,234,122,10,34909
23,11,49,21,21,150,234,121,10,34909
23,11,50,21,21,150,234,120,10,34919
11,11,52,11,11,11,126,110,10,34919
11,11,55,11,139,36,59,21,10,34919
43,11,11,11,12,255,16,26,10,34983
11,11,12,11,82,11,172,33,10,34983
23,11,13,21,19,24,147,117,10,34983
123,11,14,11,14,21,18,18,10,34991
59,11,15,11,11,21,12,16,10,34991
23,11,16,21,21,14,238,31,10,34991
39,11,42,21,21,20,216,31,10,34991
11,11,43,11,12,23,138,94,10,35000
11,11,44,11,12,23,138,93,10,35000
39,11,45,21,21,21,136,107,10,35000
23,11,46,21,21,241,143,124,10,35009
23,11,47,21,21,241,143,123,10,35009
23,11,48,21,21,150,217,139,10,35009
23,11,49,21,21,150,217,138,10,35009
23,11,50,21,21,150,217,137,10,35019
11,11,52,11,11,11,126,110,10,35019
11,11,55,11,139,36,59,21,10,35019
11,11,11,11,12,255,233,54,10,35083
11,11,12,11,87,11,170,30,10,35083
23,11,13,21,16,24,181,86,10,35083
59,11,14,11,14,21,11,15,10,35092
59,11,15,11,12,21,11,16,10,35092
23,11,16,21,20,14,247,23,10,35092
39,11,42,21,21,20,216,31,10,35092
11,11,43,11,12,23,166,66,10,35101
11,11,44,11,12,23,166,65,10,35101
39,11,45,21,21,20,216,28,10,35101
23,11,46,21,21,241,143,124,10,35110
23,11,47,21,21,241,143,123,10,35110
23,11,48,21,21,150,203,153,10,35110
23,11,49,21,21,150,203,152,10,35110
23,11,50,21,21,150,203,151,10,35117
11,11,52,11,11,11,126,110,10,35117
11,11,55,11,139,36,59,21,10,35117
27,11,11,11,11,11,12,20,10,35182
11,11,12,11,76,11,156,55,10,35182
11,11,13,11,11,24,200,62,10,35182
123,11,14,11,14,21,19,17,10,35192
39,11,15,21,21,21,253,20,10,35192
11,11,16,11,11,14,251,18,10,35192
39,11,42,21,21,20,128,119,10,35192
11,11,43,11,12,23,195,37,10,35200
11,11,44,11,12,23,195,36,10,35200
39,11,45,21,21,21,180,63,10,35200
23,11,46,21,21,241,138,129,10,35209
23,11,47,21,21,241,138,128,10,35209
23,11,48,21,21,150,192,164,10,35209
23,11,49,21,21,150,192,163,10,35209
23,11,50,21,21,150,192,162,10,35219
11,11,52,11,11,11,126,110,10,35219
11,11,55,11,139,36,59,21,10,35219
27,11,11,11,12,11,18,13,10,35284
11,11,12,11,83,11,149,55,10,35284
11,11,13,11,11,24,180,82,10,35284
123,11,14,11,14,21,21,15,10,35291
27,11,15,11,11,21,251,22,10,35291
11,11,16,11,11,14,246,23,10,35291
39,11,42,21,21,20,84,163,10,35291
75,11,43,11,12,23,222,20,10,35300
75,11,44,11,12,23,222,19,10,35300
39,11,45,21,21,21,224,19,10,35300
23,11,46,21,21,241,142,125,10,35308
23,11,47,21,21,241,142,124,10,35308
23,11,48,21,21,150,175,181,10,35308
23,11,49,21,21,150,175,180,10,35308
23,11,50,21,21,150,175,179,10,35317
11,11,52,11,11,11,126,110,10,35317
11,11,55,11,139,36,59,21,10,35317
39,11,11,21,19,11,20,14,10,35382
11,11,12,11,83,11,157,47,10,35382
23,11,13,21,20,24,195,68,10,35382
123,11,14,11,13,21,21,16,10,35391
27,11,15,11,11,21,253,20,10,35391
23,11,16,21,21,14,250,19,10,35391
39,11,42,21,21,20,128,119,10,35391
11,11,43,11,12,23,245,242,10,35402
11,11,44,11,12,23,245,241,10,35402
39,11,45,21,21,21,224,19,10,35402
23,11,46,21,21,241,146,121,10,35409
23,11,47,21,21,241,146,120,10,35409
23,11,48,21,21,150,157,199,10,35409
23,11,49,21,21,150,157,198,10,35409
23,11,50,21,21,150,157,197,10,35418
11,11,52,11,11,11,126,110,10,35418
11,11,55,11,139,36,59,21,10,35418
43,11,11,11,11,255,17,26,10,35483
11,11,12,11,85,11,149,53,10,35483
23,11,13,21,20,24,179,84,10,35483
123,11,14,11,14,21,18,18,10,35493
27,11,15,11,12,21,251,21,10,35493
23,11,16,21,21,14,246,23,10,35493
39,11,42,21,21,20,84,163,10,35493
11,11,43,11,12,24,12,219,10,35499
11,11,44,11,12,24,12,218,10,35499
39,11,45,21,21,21,136,107,10,35499
23,11,46,21,21,241,149,118,10,35509
23,11,47,21,21,241,149,117,10,35509
23,11,48,21,21,150,143,213,10,35509
23,11,49,21,21,150,143,212,10,35509
23,11,50,21,21,150,143,211,10,35519
11,11,52,11,11,11,126,110,10,35519
11,11,55,11,139,36,59,21,10,35519
91,11,11,11,15,11,27,11,10,35583
11,11,12,11,82,11,152,53,10,35583
11,11,13,11,12,24,133,128,10,35583
75,11,14,11,15,11,12,13,10,35591
27,11,15,11,11,21,252,21,10,35591
11,11,16,11,11,14,235,34,10,35591
39,11,42,21,21,20,84,163,10,35591
11,11,43,11,12,24,37,194,10,35601
11,11,44,11,12,24,37,193,10,35601
11,11,45,11,11,11,54,189,10,35601
23,11,46,21,21,241,148,119,10,35608
23,11,47,21,21,241,148,118,10,35609
23,11,48,21,21,150,126,230,10,35609
23,11,49,21,21,150,126,229,10,35609
23,11,50,21,21,150,126,228,10,35617
11,11,52,11,11,11,126,110,10,35617
11,11,55,11,139,36,59,21,10,35617
55,11,11,21,19,255,18,27,10,35684
11,11,12,11,83,11,136,68,10,35684
23,11,13,21,19,24,176,88,10,35684
123,11,14,11,13,21,18,19,10,35691
27,11,15,11,11,21,248,25,10,35691
23,11,16,21,21,14,245,24,10,35691
39,11,42,21,21,19,252,251,10,35691
11,11,43,11,12,24,66,165,10,35700
11,11,44,11,12,24,66,164,10,35700
39,11,45,21,21,21,136,107,10,35700
23,11,46,21,21,241,149,118,10,35709
23,11,47,21,21,241,149,117,10,35709
23,11,48,21,21,150,113,243,10,35709
23,11,49,21,21,150,113,242,10,35709
23,11,50,21,21,150,113,241,10,35718
11,11,52,11,11,11,126,110,10,35718
11,11,55,11,139,36,59,21,10,35718
55,11,11,21,19,255,20,25,10,35782
11,11,12,11,78,11,163,46,10,35782
23,11,13,21,19,24,166,98,10,35782
123,11,14,11,14,21,20,16,10,35791
27,11,15,11,11,21,255,18,10,35791
23,11,16,21,21,14,243,26,10,35792
39,11,42,21,21,20,172,75,10,35792
11,11,43,11,12,24,93,138,10,35801
11,11,44,11,12,24,93,137,10,35801
39,11,45,21,21,21,224,19,10,35801
23,11,46,21,21,241,149,118,10,35809
23,11,47,21,21,241,149,117,10,35809
87,11,48,21,21,150,99,12,10,35809
87,11,49,21,21,150,99,11,10,35809
23,11,50,21,21,150,99,255,10,35816
11,11,52,11,11,11,126,110,10,35816
11,11,55,11,139,36,59,21,10,35816
11,11,11,11,13,255,253,33,10,35883
11,11,12,11,81,11,144,62,10,35883
23,11,13,21,19,24,159,105,10,35883
123,11,14,11,14,21,20,16,10,35893
27,11,15,11,11,21,250,23,10,35893
23,11,16,21,21,14,241,28,10,35893
39,11,42,21,21,20,40,207,10,35893
11,11,43,11,12,24,121,110,10,35900
11,11,44,11,12,24,121,109,10,35900
39,11,45,21,21,21,224,19,10,35900
23,11,46,21,21,241,147,120,10,35910
23,11,47,21,21,241,147,119,10,35910
23,11,48,21,21,150,85,16,10,35910
23,11,49,21,21,150,85,15,10,35910
23,11,50,21,21,150,85,14,10,35917
11,11,52,11,11,11,126,110,10,35917
11,11,55,11,139,36,59,21,10,35917
91,11,11,11,11,11,21,21,10,35982
11,11,12,11,80,11,152,55,10,35982
23,11,13,21,21,24,167,95,10,35982
123,11,14,11,14,21,20,16,10,35992
59,11,15,11,11,21,11,17,10,35992
11,11,16,11,11,14,243,26,10,35992
39,11,42,21,21,20,216,31,10,35992
11,11,43,11,12,24,150,81,10,36000
11,11,44,11,12,24,150,80,10,36000
39,11,45,21,21,21,224,19,10,36000
23,11,46,21,21,241,147,120,10,36009
23,11,47,21,21,241,147,119,10,36009
23,11,48,21,21,150,73,28,10,36009
23,11,49,21,21,150,73,27,10,36009
23,11,50,21,21,150,73,26,10,36018
11,11,52,11,11,11,126,110,10,36018
11,11,55,11,139,36,59,21,10,36018
103,11,11,21,20,11,26,17,10,36082
11,11,12,11,79,11,165,43,10,36082
23,11,13,21,19,24,174,90,10,36082
123,11,14,11,13,21,19,18,10,36091
27,11,15,11,11,21,255,18,10,36091
23,11,16,21,21,14,245,24,10,36091
39,11,42,21,21,20,172,75,10,36091
11,11,43,11,12,24,179,52,10,36100
11,11,44,11,12,24,179,51,10,36100
39,11,45,21,21,21,180,63,10,36100
23,11,46,21,21,241,141,126,10,36110
23,11,47,21,21,241,141,125,10,36110
23,11,48,21,21,150,61,40,10,36110
23,11,49,21,21,150,61,39,10,36110
23,11,50,21,21,150,61,38,10,36118
11,11,52,11,11,11,126,110,10,36118
11,11,55,11,139,36,59,21,10,36118
91,11,11,11,13,11,22,18,10,36182
11,11,12,11,80,11,154,53,10,36182
23,11,13,21,18,24,202,63,10,36182
75,11,14,11,13,11,11,16,10,36191
27,11,15,11,11,21,254,19,10,36191
11,11,16,11,11,14,242,27,10,36191
39,11,42,21,21,20,172,75,10,36191
11,11,43,11,12,24,209,22,10,36201
11,11,44,11,12,24,209,21,10,36201
11,11,45,11,11,11,11,232,10,36201
23,11,46,21,21,241,137,130,10,36209
23,11,47,21,21,241,137,129,10,36209
23,11,48,21,21,150,48,53,10,36209
23,11,49,21,21,150,48,52,10,36209
23,11,50,21,21,150,48,51,10,36218
11,11,52,11,11,11,126,110,10,36218
11,11,55,11,139,36,59,21,10,36218
39,11,11,21,21,11,14,18,10,36284
11,11,12,11,80,11,157,50,10,36284
23,11,13,21,20,24,175,88,10,36284
123,11,14,11,13,21,20,17,10,36293
27,11,15,11,11,21,255,18,10,36293
23,11,16,21,21,14,248,21,10,36293
39,11,42,21,21,20,172,75,10,36293
11,11,43,11,12,24,236,250,10,36300
11,11,44,11,12,24,236,249,10,36300
39,11,45,21,21,21,136,107,10,36301
23,11,46,21,21,241,136,131,10,36310
23,11,47,21,21,241,136,130,10,36310
23,11,48,21,21,150,36,65,10,36310
23,11,49,21,21,150,36,64,10,36310
23,11,50,21,21,150,36,63,10,36318
11,11,52,11,11,11,126,110,10,36318
11,11,55,11,139,36,59,21,10,36318
27,11,11,11,12,11,15,16,10,36384
11,11,12,11,82,11,156,49,10,36384
23,11,13,21,21,24,181,81,10,36384
123,11,14,11,14,21,20,16,10,36391
27,11,15,11,11,21,250,23,10,36391
23,11,16,21,21,14,246,23,10,36391
39,11,42,21,21,20,40,207,10,36391
43,11,43,11,12,24,20,221,10,36400
43,11,44,11,12,24,20,220,10,36400
39,11,45,21,21,21,224,19,10,36400
23,11,46,21,21,241,135,132,10,36410
23,11,47,21,21,241,135,131,10,36410
23,11,48,21,21,150,24,77,10,36410
23,11,49,21,21,150,24,76,10,36410
23,11,50,21,21,150,24,75,10,36419
11,11,52,11,11,11,126,110,10,36419
11,11,55,11,139,36,59,21,10,36419
43,11,11,11,12,255,15,27,10,36482
11,11,12,11,79,11,163,45,10,36482
23,11,13,21,20,24,151,112,10,36482
123,11,14,11,14,21,17,19,10,36493
27,11,15,11,11,21,255,18,10,36493
23,11,16,21,21,14,245,24,10,36493
39,11,42,21,21,20,40,207,10,36493
11,11,43,11,12,25,38,192,10,36500
11,11,44,11,12,25,38,191,10,36500
11,11,45,11,11,11,54,189,10,36500
23,11,46,21,21,241,130,137,10,36508
23,11,47,21,21,241,130,136,10,36509
23,11,48,21,21,150,14,87,10,36509
23,11,49,21,21,150,14,86,10,36509
23,11,50,21,21,150,14,85,10,36519
11,11,52,11,11,11,126,110,10,36519
11,11,55,11,139,36,59,21,10,36519
91,11,11,11,20,11,12,21,10,36582
11,11,12,11,68,11,175,44,10,36582
11,11,13,11,14,24,164,95,10,36582
123,11,14,11,16,21,19,15,10,36591
71,11,15,21,19,21,13,17,10,36591
11,11,16,11,11,14,248,21,10,36591
39,11,42,21,21,20,172,75,10,36591
11,11,43,11,12,25,91,139,10,36599
11,11,44,11,12,25,91,138,10,36599
11,11,45,11,11,11,98,145,10,36599
23,11,46,21,21,241,109,158,10,36609
23,11,47,21,21,241,109,157,10,36609
23,11,48,21,21,150,26,75,10,36609
23,11,49,21,21,150,26,74,10,36609
23,11,50,21,21,150,26,73,10,36617
11,11,52,11,11,11,126,110,10,36617
11,11,55,11,139,36,59,21,10,36617
27,11,11,11,11,11,19,13,10,36683
11,11,12,11,81,11,157,49,10,36683
23,11,13,21,20,24,152,111,10,36683
123,11,14,11,14,21,21,15,10,36691
27,11,15,11,11,21,253,20,10,36691
23,11,16,21,21,14,239,30,10,36691
39,11,42,21,21,20,84,163,10,36691
11,11,43,11,12,25,124,106,10,36700
11,11,44,11,12,25,124,105,10,36700
39,11,45,21,21,21,224,19,10,36700
23,11,46,21,21,241,105,162,10,36708
23,11,47,21,21,241,105,161,10,36709
23,11,48,21,21,150,15,86,10,36709
23,11,49,21,21,150,15,85,10,36709
23,11,50,21,21,150,15,84,10,36719
11,11,52,11,11,11,126,110,10,36719
11,11,55,11,139,36,59,21,10,36719
43,11,11,11,12,255,20,22,10,36782
11,11,12,11,80,11,159,48,10,36783
23,11,13,21,17,24,172,94,10,36783
123,11,14,11,14,21,19,17,10,36791
27,11,15,11,11,21,254,19,10,36791
23,11,16,21,21,14,244,25,10,36791
39,11,42,21,21,20,172,75,10,36791
11,11,43,11,12,25,155,75,10,36801
11,11,44,11,12,25,155,74,10,36801
39,11,45,21,21,21,92,151,10,36801
23,11,46,21,21,241,104,163,10,36811
23,11,47,21,21,241,104,162,10,36811
55,11,48,21,21,149,13,99,10,36811
55,11,49,21,21,149,13,98,10,36811
55,11,50,21,21,149,13,97,10,36817
11,11,52,11,11,11,126,110,10,36817
11,11,55,11,139,36,59,21,10,36817
55,11,11,21,21,255,21,22,10,36882
11,11,12,11,83,11,149,55,10,36882
23,11,13,21,18,24,179,86,10,36882
123,11,14,11,13,21,19,18,10,36892
27,11,15,11,11,21,251,22,10,36892
23,11,16,21,21,14,246,23,10,36892
39,11,42,21,21,20,84,163,10,36892
11,11,43,11,12,25,185,45,10,36900
11,11,44,11,12,25,185,44,10,36900
11,11,45,11,11,11,98,145,10,36900
23,11,46,21,21,241,106,161,10,36910
23,11,47,21,21,241,106,160,10,36910
23,11,48,21,21,149,247,110,10,36910
23,11,49,21,21,149,247,109,10,36910
23,11,50,21,21,149,247,108,10,36917
11,11,52,11,11,11,126,110,10,36917
11,11,55,11,139,36,59,21,10,36917
43,11,11,11,12,255,16,26,10,36982
11,11,12,11,82,11,164,41,10,36982
23,11,13,21,15,24,163,105,10,36982
123,11,14,11,14,21,18,18,10,36992
27,11,15,11,11,21,255,18,10,36992
23,11,16,21,20,14,242,28,10,36992
39,11,42,21,21,20,172,75,10,36992
11,11,43,11,12,25,211,19,10,37002
11,11,44,11,12,25,214,15,10,37002
39,11,45,21,21,21,224,19,10,37002
23,11,46,21,21,241,101,166,10,37010
23,11,47,21,21,241,101,165,10,37010
23,11,48,21,21,149,235,122,10,37010
23,11,49,21,21,149,235,121,10,37010
23,11,50,21,21,149,235,120,10,37019
11,11,52,11,11,11,126,110,10,37019
11,11,55,11,139,36,59,21,10,37019
43,11,11,11,14,255,21,19,10,37082
