BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,230,13,10,501894
11,11,46,11,11,82,241,185,10,501904
11,11,47,11,11,82,241,184,10,501904
23,11,48,21,21,236,230,40,10,501904
23,11,49,21,21,236,230,39,10,501904
23,11,50,21,21,236,230,38,10,501911
43,11,52,11,11,12,17,228,10,501911
11,11,55,11,43,91,19,102,10,501911
27,11,11,11,13,19,191,86,10,501976
27,11,12,11,82,21,75,130,10,501976
23,11,13,21,20,29,53,205,10,501976
75,11,14,11,11,11,18,11,10,501986
11,11,15,11,11,11,22,251,10,501986
11,11,16,11,11,14,239,30,10,501986
11,11,42,11,11,12,62,183,10,501986
39,11,43,21,21,11,212,43,10,501995
39,11,44,21,21,11,212,42,10,501995
11,11,45,11,11,11,230,13,10,501995
11,11,46,11,11,82,246,180,10,502004
11,11,47,11,11,82,246,179,10,502004
23,11,48,21,21,236,227,43,10,502004
23,11,49,21,21,236,227,42,10,502004
23,11,50,21,21,236,227,41,10,502013
43,11,52,11,11,12,17,228,10,502013
11,11,55,11,43,91,19,102,10,502013
39,11,11,21,20,19,181,99,10,502078
27,11,12,11,82,21,92,113,10,502078
23,11,13,21,19,29,61,198,10,502078
75,11,14,11,11,11,16,13,10,502087
11,11,15,11,11,11,26,247,10,502087
11,11,16,11,11,14,241,28,10,502087
11,11,42,11,11,12,194,51,10,502087
39,11,43,21,21,11,210,45,10,502094
39,11,44,21,21,11,210,44,10,502094
11,11,45,11,11,11,142,101,10,502094
11,11,46,11,11,82,250,176,10,502103
11,11,47,11,11,82,250,175,10,502103
23,11,48,21,21,236,227,43,10,502103
23,11,49,21,21,236,227,42,10,502103
23,11,50,21,21,236,227,41,10,502111
43,11,52,11,11,12,17,228,10,502111
11,11,55,11,43,91,19,102,10,502111
27,11,11,11,12,19,175,103,10,502177
27,11,12,11,83,21,59,145,10,502177
11,11,13,11,11,29,53,204,10,502177
75,11,14,11,11,11,14,15,10,502186
11,11,15,11,12,11,18,254,10,502186
11,11,16,11,11,14,239,30,10,502186
11,11,42,11,11,11,230,16,10,502186
39,11,43,21,21,11,210,45,10,502196
39,11,44,21,21,11,210,44,10,502196
11,11,45,11,11,11,98,145,10,502196
11,11,46,11,11,82,252,174,10,502203
11,11,47,11,11,82,252,173,10,502203
23,11,48,21,21,236,228,42,10,502204
23,11,49,21,21,236,228,41,10,502204
23,11,50,21,21,236,228,40,10,502212
43,11,52,11,11,12,17,228,10,502212
11,11,55,11,43,91,19,102,10,502212
39,11,11,21,21,19,179,100,10,502277
27,11,12,11,80,21,79,128,10,502277
23,11,13,21,20,29,99,159,10,502277
75,11,14,11,11,11,15,14,10,502286
11,11,15,11,11,11,23,250,10,502286
11,11,16,11,11,14,250,19,10,502286
11,11,42,11,11,12,106,139,10,502286
39,11,43,21,21,11,208,47,10,502295
39,11,44,21,21,11,208,46,10,502295
11,11,45,11,11,11,142,101,10,502295
43,11,46,11,11,82,12,169,10,502306
43,11,47,11,11,82,12,168,10,502306
23,11,48,21,21,236,226,44,10,502306
23,11,49,21,21,236,226,43,10,502306
23,11,50,21,21,236,226,42,10,502312
43,11,52,11,11,12,17,228,10,502312
11,11,55,11,43,91,19,102,10,502312
27,11,11,11,13,19,174,103,10,502379
27,11,12,11,83,21,82,122,10,502379
11,11,13,11,11,29,66,191,10,502379
75,11,14,11,11,11,14,15,10,502386
11,11,15,11,12,11,23,249,10,502386
11,11,16,11,11,14,242,27,10,502386
11,11,42,11,11,12,106,139,10,502386
39,11,43,21,21,11,208,47,10,502395
39,11,44,21,21,11,208,46,10,502395
11,11,45,11,11,11,98,145,10,502395
43,11,46,11,11,82,19,162,10,502404
43,11,47,11,11,82,19,161,10,502404
23,11,48,21,21,236,223,47,10,502404
23,11,49,21,21,236,223,46,10,502404
23,11,50,21,21,236,223,45,10,502412
43,11,52,11,11,12,17,228,10,502412
11,11,55,11,43,91,19,102,10,502412
39,11,11,21,19,19,170,111,10,502477
27,11,12,11,85,21,82,120,10,502477
23,11,13,21,20,29,96,162,10,502477
75,11,14,11,11,11,13,16,10,502486
11,11,15,11,12,11,23,249,10,502486
11,11,16,11,11,14,249,20,10,502486
11,11,42,11,11,12,106,139,10,502486
39,11,43,21,21,11,207,48,10,502495
39,11,44,21,21,11,207,47,10,502495
11,11,45,11,11,11,54,189,10,502495
11,11,46,11,11,83,14,156,10,502504
11,11,47,11,11,83,14,155,10,502504
23,11,48,21,21,236,221,49,10,502504
23,11,49,21,21,236,221,48,10,502504
23,11,50,21,21,236,221,47,10,502513
43,11,52,11,11,12,17,228,10,502513
11,11,55,11,43,91,19,102,10,502513
39,11,11,21,21,19,169,110,10,502578
27,11,12,11,83,21,72,132,10,502578
23,11,13,21,17,29,79,182,10,502578
75,11,14,11,11,11,13,16,10,502585
11,11,15,11,12,11,21,251,10,502585
11,11,16,11,11,14,245,24,10,502585
11,11,42,11,11,12,62,183,10,502585
39,11,43,21,21,11,205,50,10,502595
39,11,44,21,21,11,205,49,10,502595
11,11,45,11,11,11,54,189,10,502595
11,11,46,11,11,83,20,150,10,502604
11,11,47,11,11,83,20,149,10,502604
23,11,48,21,21,236,217,53,10,502604
23,11,49,21,21,236,217,52,10,502604
23,11,50,21,21,236,217,51,10,502613
43,11,52,11,11,12,17,228,10,502613
11,11,55,11,43,91,19,102,10,502613
39,11,11,21,20,19,175,105,10,502677
27,11,12,11,81,21,61,145,10,502677
23,11,13,21,21,29,81,176,10,502677
75,11,14,11,11,11,14,15,10,502687
11,11,15,11,11,11,18,255,10,502687
11,11,16,11,11,14,246,23,10,502687
11,11,42,11,11,11,230,16,10,502687
39,11,43,21,21,11,203,52,10,502696
39,11,44,21,21,11,203,51,10,502696
11,11,45,11,11,11,98,145,10,502696
11,11,46,11,11,83,22,148,10,502704
11,11,47,11,11,83,22,147,10,502704
23,11,48,21,21,236,215,55,10,502704
23,11,49,21,21,236,215,54,10,502704
23,11,50,21,21,236,215,53,10,502712
43,11,52,11,11,12,17,228,10,502712
11,11,55,11,43,91,19,102,10,502712
27,11,11,11,11,19,173,106,10,502778
27,11,12,11,83,21,64,140,10,502778
23,11,13,21,21,29,38,219,10,502778
75,11,14,11,11,11,14,15,10,502786
11,11,15,11,12,11,19,253,10,502786
11,11,16,11,11,14,235,34,10,502786
11,11,42,11,11,11,230,16,10,502786
39,11,43,21,21,11,201,54,10,502796
39,11,44,21,21,11,201,53,10,502796
11,11,45,11,11,11,98,145,10,502796
11,11,46,11,11,83,25,145,10,502804
11,11,47,11,11,83,25,144,10,502804
23,11,48,21,21,236,212,58,10,502804
23,11,49,21,21,236,212,57,10,502804
23,11,50,21,21,236,212,56,10,502813
43,11,52,11,11,12,17,228,10,502813
11,11,55,11,43,91,19,102,10,502813
27,11,11,11,11,19,170,109,10,502877
27,11,12,11,80,21,65,142,10,502877
23,11,13,21,20,29,78,180,10,502877
75,11,14,11,11,11,13,16,10,502886
11,11,15,11,11,11,19,254,10,502886
11,11,16,11,11,14,245,24,10,502886
11,11,42,11,11,11,230,16,10,502886
39,11,43,21,21,11,200,55,10,502895
39,11,44,21,21,11,200,54,10,502895
11,11,45,11,11,11,54,189,10,502895
11,11,46,11,11,83,29,141,10,502904
11,11,47,11,11,83,29,140,10,502904
23,11,48,21,21,236,212,58,10,502904
23,11,49,21,21,236,212,57,10,502904
23,11,50,21,21,236,212,56,10,502913
43,11,52,11,11,12,17,228,10,502913
11,11,55,11,43,91,19,102,10,502913
39,11,11,21,21,19,177,102,10,502976
27,11,12,11,81,21,95,111,10,502976
23,11,13,21,21,29,75,182,10,502976
75,11,14,11,11,11,15,14,10,502987
11,11,15,11,11,11,27,246,10,502987
11,11,16,11,11,14,244,25,10,502987
11,11,42,11,11,12,194,51,10,502987
39,11,43,21,21,11,200,55,10,502994
39,11,44,21,21,11,200,54,10,502995
11,11,45,11,11,11,142,101,10,502995
11,11,46,11,11,83,33,137,10,503004
11,11,47,11,11,83,33,136,10,503004
23,11,48,21,21,236,212,58,10,503004
23,11,49,21,21,236,212,57,10,503004
23,11,50,21,21,236,212,56,10,503012
43,11,52,11,11,12,17,228,10,503012
11,11,55,11,43,91,19,102,10,503012
39,11,11,21,21,19,168,111,10,503076
27,11,12,11,79,21,77,131,10,503076
23,11,13,21,19,29,76,183,10,503076
75,11,14,11,11,11,12,17,10,503086
11,11,15,11,11,11,22,251,10,503086
11,11,16,11,11,14,244,25,10,503086
11,11,42,11,11,12,62,183,10,503086
39,11,43,21,21,11,199,56,10,503096
39,11,44,21,21,11,199,55,10,503096
11,11,45,11,11,11,54,189,10,503096
11,11,46,11,11,83,33,137,10,503104
11,11,47,11,11,83,33,136,10,503104
23,11,48,21,21,236,210,60,10,503104
23,11,49,21,21,236,210,59,10,503104
23,11,50,21,21,236,210,58,10,503111
43,11,52,11,11,12,17,228,10,503111
11,11,55,11,43,91,19,102,10,503111
39,11,11,21,21,19,191,88,10,503176
27,11,12,11,81,21,79,127,10,503177
23,11,13,21,20,29,72,186,10,503177
75,11,14,11,11,11,18,11,10,503186
11,11,15,11,11,11,23,250,10,503186
11,11,16,11,11,14,243,26,10,503186
11,11,42,11,11,12,106,139,10,503186
39,11,43,21,21,11,196,59,10,503195
39,11,44,21,21,11,196,58,10,503195
11,11,45,11,11,11,230,13,10,503195
11,11,46,11,11,83,37,133,10,503205
11,11,47,11,11,83,37,132,10,503205
23,11,48,21,21,236,210,60,10,503205
23,11,49,21,21,236,210,59,10,503205
23,11,50,21,21,236,210,58,10,503212
43,11,52,11,11,12,17,228,10,503212
11,11,55,11,43,91,19,102,10,503212
27,11,11,11,12,19,164,114,10,503276
27,11,12,11,78,21,65,144,10,503276
23,11,13,21,20,29,71,187,10,503277
75,11,14,11,11,11,11,18,10,503286
11,11,15,11,11,11,19,254,10,503286
11,11,16,11,11,14,243,26,10,503286
11,11,42,11,11,11,230,16,10,503286
39,11,43,21,21,11,196,59,10,503296
39,11,44,21,21,11,196,58,10,503296
11,11,45,11,11,11,11,232,10,503296
11,11,46,11,11,83,40,130,10,503305
11,11,47,11,11,83,40,129,10,503305
23,11,48,21,21,236,209,61,10,503305
23,11,49,21,21,236,209,60,10,503305
23,11,50,21,21,236,209,59,10,503312
43,11,52,11,11,12,17,228,10,503312
11,11,55,11,43,91,19,102,10,503312
27,11,11,11,12,19,160,118,10,503378
27,11,12,11,79,21,79,129,10,503378
23,11,13,21,21,29,81,176,10,503378
123,11,14,11,11,21,21,18,10,503386
11,11,15,11,11,11,23,250,10,503386
11,11,16,11,11,14,246,23,10,503386
11,11,42,11,11,12,106,139,10,503386
39,11,43,21,21,11,194,61,10,503394
39,11,44,21,21,11,194,60,10,503394
39,11,45,21,21,21,224,19,10,503395
11,11,46,11,11,83,43,127,10,503405
11,11,47,11,11,83,43,126,10,503405
23,11,48,21,21,236,210,60,10,503405
23,11,49,21,21,236,210,59,10,503405
23,11,50,21,21,236,210,58,10,503411
43,11,52,11,11,12,17,228,10,503411
11,11,55,11,43,91,19,102,10,503411
27,11,11,11,15,19,168,107,10,503478
27,11,12,11,83,21,78,126,10,503478
23,11,13,21,20,29,64,194,10,503478
75,11,14,11,12,11,12,16,10,503487
11,11,15,11,12,11,22,250,10,503487
11,11,16,11,11,14,241,28,10,503487
11,11,42,11,11,12,62,183,10,503487
39,11,43,21,21,11,195,60,10,503495
39,11,44,21,21,11,195,59,10,503495
11,11,45,11,11,11,54,189,10,503495
11,11,46,11,11,83,48,122,10,503504
11,11,47,11,11,83,48,121,10,503504
23,11,48,21,21,236,214,56,10,503504
23,11,49,21,21,236,214,55,10,503504
23,11,50,21,21,236,214,54,10,503513
11,11,52,11,11,12,254,236,10,503513
11,11,55,11,43,91,19,102,10,503513
27,11,11,11,11,19,161,118,10,503577
27,11,12,11,81,21,76,130,10,503577
11,11,13,11,11,29,67,190,10,503577
75,11,14,11,11,11,11,18,10,503587
11,11,15,11,11,11,22,251,10,503587
11,11,16,11,11,14,242,27,10,503587
11,11,42,11,11,12,62,183,10,503587
39,11,43,21,21,11,194,61,10,503596
39,11,44,21,21,11,194,60,10,503596
11,11,45,11,11,11,11,232,10,503596
11,11,46,11,11,83,51,119,10,503604
11,11,47,11,11,83,51,118,10,503604
23,11,48,21,21,236,213,57,10,503604
23,11,49,21,21,236,213,56,10,503604
23,11,50,21,21,236,213,55,10,503614
43,11,52,11,11,12,17,228,10,503614
11,11,55,11,43,91,19,102,10,503614
27,11,11,11,11,19,181,98,10,503677
27,11,12,11,76,21,79,132,10,503677
23,11,13,21,21,29,76,181,10,503677
75,11,14,11,11,11,16,13,10,503686
11,11,15,11,11,11,23,250,10,503686
11,11,16,11,11,14,244,25,10,503686
11,11,42,11,11,12,106,139,10,503686
39,11,43,21,21,11,193,62,10,503696
39,11,44,21,21,11,193,61,10,503696
11,11,45,11,11,11,142,101,10,503696
11,11,46,11,11,83,52,118,10,503703
11,11,47,11,11,83,52,117,10,503703
23,11,48,21,21,236,209,61,10,503703
23,11,49,21,21,236,209,60,10,503703
23,11,50,21,21,236,209,59,10,503711
43,11,52,11,11,12,17,228,10,503711
11,11,55,11,43,91,19,102,10,503711
39,11,11,21,19,19,166,115,10,503777
27,11,12,11,80,21,85,122,10,503777
23,11,13,21,17,29,85,176,10,503777
75,11,14,11,11,11,12,17,10,503786
11,11,15,11,11,11,24,249,10,503786
11,11,16,11,11,14,247,22,10,503786
11,11,42,11,11,12,106,139,10,503786
39,11,43,21,21,11,190,65,10,503795
39,11,44,21,21,11,190,64,10,503795
11,11,45,11,11,11,54,189,10,503795
11,11,46,11,11,83,57,113,10,503805
11,11,47,11,11,83,57,112,10,503805
23,11,48,21,21,236,207,63,10,503805
23,11,49,21,21,236,207,62,10,503805
23,11,50,21,21,236,207,61,10,503814
43,11,52,11,11,12,17,228,10,503814
11,11,55,11,43,91,19,102,10,503814
27,11,11,11,14,19,172,104,10,503877
27,11,12,11,84,21,87,116,10,503877
23,11,13,21,19,29,97,162,10,503877
75,11,14,11,11,11,13,16,10,503887
11,11,15,11,12,11,25,247,10,503887
11,11,16,11,11,14,249,20,10,503887
11,11,42,11,11,12,150,95,10,503887
39,11,43,21,21,11,189,66,10,503895
39,11,44,21,21,11,189,65,10,503895
11,11,45,11,11,11,54,189,10,503895
11,11,46,11,11,83,61,109,10,503903
11,11,47,11,11,83,61,108,10,503903
23,11,48,21,21,236,207,63,10,503903
23,11,49,21,21,236,207,62,10,503903
23,11,50,21,21,236,207,61,10,503911
43,11,52,11,11,12,17,228,10,503911
11,11,55,11,43,91,19,102,10,503911
27,11,11,11,12,19,183,95,10,503978
27,11,12,11,82,21,76,129,10,503978
23,11,13,21,21,29,90,167,10,503978
75,11,14,11,11,11,16,13,10,503988
11,11,15,11,11,11,22,251,10,503988
11,11,16,11,11,14,248,21,10,503988
11,11,42,11,11,12,62,183,10,503988
39,11,43,21,21,11,188,67,10,503995
39,11,44,21,21,11,188,66,10,503995
11,11,45,11,11,11,142,101,10,503995
11,11,46,11,11,83,66,104,10,504004
11,11,47,11,11,83,66,103,10,504004
23,11,48,21,21,236,208,62,10,504004
23,11,49,21,21,236,208,61,10,504004
23,11,50,21,21,236,208,60,10,504012
43,11,52,11,11,12,17,228,10,504012
11,11,55,11,43,91,19,102,10,504012
27,11,11,11,12,19,182,96,10,504077
27,11,12,11,82,21,74,131,10,504077
23,11,13,21,20,29,49,209,10,504077
75,11,14,11,11,11,16,13,10,504087
11,11,15,11,11,11,21,252,10,504087
11,11,16,11,11,14,238,31,10,504087
11,11,42,11,11,12,62,183,10,504087
39,11,43,21,21,11,186,69,10,504097
39,11,44,21,21,11,186,68,10,504097
11,11,45,11,11,11,142,101,10,504097
11,11,46,11,11,83,69,101,10,504105
11,11,47,11,11,83,69,100,10,504105
23,11,48,21,21,236,209,61,10,504105
23,11,49,21,21,236,209,60,10,504105
23,11,50,21,21,236,209,59,10,504111
43,11,52,11,11,12,17,228,10,504111
11,11,55,11,43,91,19,102,10,504111
39,11,11,21,21,19,169,110,10,504177
27,11,12,11,80,21,75,132,10,504177
23,11,13,21,19,29,41,218,10,504177
75,11,14,11,11,11,13,16,10,504186
11,11,15,11,11,11,22,251,10,504186
11,11,16,11,11,14,236,33,10,504186
11,11,42,11,11,12,62,183,10,504186
39,11,43,21,21,11,184,71,10,504196
39,11,44,21,21,11,184,70,10,504196
11,11,45,11,11,11,54,189,10,504196
11,11,46,11,11,83,72,98,10,504206
11,11,47,11,11,83,72,97,10,504206
23,11,48,21,21,236,206,64,10,504206
23,11,49,21,21,236,206,63,10,504206
23,11,50,21,21,236,206,62,10,504211
43,11,52,11,11,12,17,228,10,504212
11,11,55,11,43,91,19,102,10,504212
27,11,11,11,12,19,168,110,10,504280
27,11,12,11,79,21,79,129,10,504280
23,11,13,21,20,29,77,181,10,504280
75,11,14,11,11,11,12,17,10,504286
11,11,15,11,11,11,23,250,10,504286
11,11,16,11,11,14,245,24,10,504286
11,11,42,11,11,12,106,139,10,504286
39,11,43,21,21,11,182,73,10,504295
39,11,44,21,21,11,182,72,10,504295
11,11,45,11,11,11,54,189,10,504295
11,11,46,11,11,83,75,95,10,504305
11,11,47,11,11,83,75,94,10,504305
23,11,48,21,21,236,204,66,10,504305
23,11,49,21,21,236,204,65,10,504305
23,11,50,21,21,236,204,64,10,504312
43,11,52,11,11,12,17,228,10,504312
11,11,55,11,43,91,19,102,10,504312
27,11,11,11,12,19,163,115,10,504377
27,11,12,11,80,21,83,124,10,504377
23,11,13,21,21,29,84,173,10,504377
75,11,14,11,11,11,11,18,10,504386
11,11,15,11,11,11,24,249,10,504386
11,11,16,11,11,14,246,23,10,504386
11,11,42,11,11,12,106,139,10,504386
39,11,43,21,21,11,181,74,10,504395
39,11,44,21,21,11,181,73,10,504395
11,11,45,11,11,11,11,232,10,504395
11,11,46,11,11,83,81,89,10,504404
11,11,47,11,11,83,81,88,10,504404
23,11,48,21,21,236,205,65,10,504405
23,11,49,21,21,236,205,64,10,504405
23,11,50,21,21,236,205,63,10,504412
43,11,52,11,11,12,17,228,10,504412
11,11,55,11,43,91,19,102,10,504412
27,11,11,11,13,19,189,88,10,504477
27,11,12,11,81,21,71,135,10,504478
11,11,13,11,11,29,73,184,10,504478
75,11,14,11,11,11,17,12,10,504486
11,11,15,11,11,11,21,252,10,504487
11,11,16,11,11,14,244,25,10,504487
11,11,42,11,11,12,62,183,10,504487
39,11,43,21,21,11,181,74,10,504495
39,11,44,21,21,11,181,73,10,504495
11,11,45,11,11,11,186,57,10,504495
11,11,46,11,11,83,88,82,10,504503
11,11,47,11,11,83,88,81,10,504504
23,11,48,21,21,236,203,67,10,504504
23,11,49,21,21,236,203,66,10,504504
23,11,50,21,21,236,203,65,10,504513
43,11,52,11,11,12,17,228,10,504513
11,11,55,11,43,91,19,102,10,504513
27,11,11,11,12,19,176,102,10,504577
27,11,12,11,82,21,71,134,10,504577
23,11,13,21,17,29,65,196,10,504577
75,11,14,11,11,11,14,15,10,504586
11,11,15,11,11,11,21,252,10,504586
11,11,16,11,11,14,242,27,10,504586
11,11,42,11,11,12,62,183,10,504586
39,11,43,21,21,11,182,73,10,504596
39,11,44,21,21,11,182,72,10,504596
11,11,45,11,11,11,98,145,10,504596
11,11,46,11,11,83,94,76,10,504604
11,11,47,11,11,83,94,75,10,504604
23,11,48,21,21,236,201,69,10,504605
23,11,49,21,21,236,201,68,10,504605
23,11,50,21,21,236,201,67,10,504614
43,11,52,11,11,12,17,228,10,504614
11,11,55,11,43,91,19,102,10,504614
39,11,11,21,21,19,168,111,10,504677
27,11,12,11,79,21,70,138,10,504677
23,11,13,21,20,29,58,200,10,504677
75,11,14,11,11,11,12,17,10,504686
11,11,15,11,11,11,20,253,10,504686
11,11,16,11,11,14,240,29,10,504686
11,11,42,11,11,12,18,227,10,504686
39,11,43,21,21,11,182,73,10,504695
39,11,44,21,21,11,182,72,10,504695
11,11,45,11,11,11,54,189,10,504695
11,11,46,11,11,83,97,73,10,504704
11,11,47,11,11,83,97,72,10,504704
23,11,48,21,21,236,201,69,10,504704
23,11,49,21,21,236,201,68,10,504704
23,11,50,21,21,236,201,67,10,504712
43,11,52,11,11,12,17,228,10,504712
11,11,55,11,43,91,19,102,10,504712
27,11,11,11,13,19,170,107,10,504777
27,11,12,11,80,21,83,124,10,504777
23,11,13,21,19,29,42,217,10,504777
75,11,14,11,11,11,13,16,10,504786
11,11,15,11,11,11,24,249,10,504786
11,11,16,11,11,14,236,33,10,504786
11,11,42,11,11,12,150,95,10,504786
39,11,43,21,21,11,182,73,10,504796
39,11,44,21,21,11,182,72,10,504796
11,11,45,11,11,11,54,189,10,504796
11,11,46,11,11,83,104,66,10,504805
11,11,47,11,11,83,104,65,10,504805
23,11,48,21,21,236,203,67,10,504805
23,11,49,21,21,236,203,66,10,504805
23,11,50,21,21,236,203,65,10,504811
43,11,52,11,11,12,17,228,10,504811
11,11,55,11,43,91,19,102,10,504811
27,11,11,11,12,19,181,97,10,504877
27,11,12,11,80,21,86,121,10,504878
23,11,13,21,21,29,81,176,10,504878
75,11,14,11,11,11,16,13,10,504885
11,11,15,11,11,11,24,249,10,504886
11,11,16,11,11,14,246,23,10,504886
11,11,42,11,11,12,106,139,10,504886
39,11,43,21,21,11,181,74,10,504895
39,11,44,21,21,11,181,73,10,504895
11,11,45,11,11,11,142,101,10,504895
11,11,46,11,11,83,110,60,10,504905
11,11,47,11,11,83,110,59,10,504905
23,11,48,21,21,236,202,68,10,504905
23,11,49,21,21,236,202,67,10,504905
23,11,50,21,21,236,202,66,10,504912
43,11,52,11,11,12,17,228,10,504912
