BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
119,11,50,21,21,241,13,15,10,418595
43,11,52,11,11,12,17,228,10,418595
11,11,55,11,35,75,11,134,10,418595
39,11,11,21,21,19,168,111,10,418660
27,11,12,11,81,21,79,127,10,418661
23,11,13,21,19,29,75,184,10,418661
75,11,14,11,11,11,12,17,10,418670
11,11,15,11,11,11,23,250,10,418670
11,11,16,11,11,14,244,25,10,418670
11,11,42,11,11,12,106,139,10,418670
39,11,43,21,21,15,20,231,10,418680
39,11,44,21,21,15,20,230,10,418680
11,11,45,11,11,11,54,189,10,418680
11,11,46,11,11,69,78,106,10,418687
11,11,47,11,11,69,78,105,10,418687
119,11,48,21,21,241,13,17,10,418687
119,11,49,21,21,241,13,16,10,418687
119,11,50,21,21,241,13,15,10,418696
43,11,52,11,11,12,17,228,10,418696
11,11,55,11,35,75,11,134,10,418696
27,11,11,11,13,19,177,100,10,418760
27,11,12,11,82,21,67,138,10,418760
23,11,13,21,19,29,103,156,10,418760
75,11,14,11,11,11,15,14,10,418768
11,11,15,11,11,11,20,253,10,418768
11,11,16,11,11,14,251,18,10,418768
11,11,42,11,11,12,18,227,10,418768
39,11,43,21,21,15,20,231,10,418778
39,11,44,21,21,15,20,230,10,418778
11,11,45,11,11,11,142,101,10,418778
11,11,46,11,11,69,82,102,10,418786
11,11,47,11,11,69,82,101,10,418786
119,11,48,21,21,241,12,18,10,418786
119,11,49,21,21,241,12,17,10,418786
119,11,50,21,21,241,12,16,10,418795
43,11,52,11,11,12,17,228,10,418795
11,11,55,11,35,75,11,134,10,418795
27,11,11,11,12,19,167,111,10,418860
27,11,12,11,79,21,50,158,10,418860
23,11,13,21,21,29,121,136,10,418861
75,11,14,11,11,11,12,17,10,418868
75,11,15,11,11,11,16,12,10,418869
11,11,16,11,11,14,255,14,10,418869
11,11,42,11,11,11,142,104,10,418869
39,11,43,21,21,15,18,233,10,418878
39,11,44,21,21,15,18,232,10,418878
11,11,45,11,11,11,54,189,10,418878
11,11,46,11,11,69,87,97,10,418887
11,11,47,11,11,69,87,96,10,418887
87,11,48,21,21,241,254,21,10,418887
87,11,49,21,21,241,254,20,10,418887
87,11,50,21,21,241,254,19,10,418894
43,11,52,11,11,12,17,228,10,418895
11,11,55,11,35,75,11,134,10,418895
39,11,11,21,21,19,180,99,10,418960
27,11,12,11,80,21,70,137,10,418960
23,11,13,21,19,29,87,172,10,418960
75,11,14,11,11,11,15,14,10,418970
11,11,15,11,11,11,20,253,10,418970
11,11,16,11,11,14,247,22,10,418970
11,11,42,11,11,12,18,227,10,418970
39,11,43,21,21,15,15,236,10,418978
39,11,44,21,21,15,15,235,10,418978
11,11,45,11,11,11,142,101,10,418978
11,11,46,11,11,69,92,92,10,418988
11,11,47,11,11,69,92,91,10,418988
23,11,48,21,21,241,251,14,10,418988
23,11,49,21,21,241,251,13,10,418988
23,11,50,21,21,241,251,12,10,418997
43,11,52,11,11,12,17,228,10,418997
11,11,55,11,35,75,11,134,10,418997
39,11,11,21,20,19,162,118,10,419061
27,11,12,11,83,21,72,132,10,419061
11,11,13,11,12,29,88,168,10,419061
75,11,14,11,11,11,11,18,10,419071
11,11,15,11,12,11,21,251,10,419071
11,11,16,11,11,14,247,22,10,419071
11,11,42,11,11,12,18,227,10,419071
39,11,43,21,21,15,16,235,10,419080
39,11,44,21,21,15,16,234,10,419080
11,11,45,11,11,11,11,232,10,419080
11,11,46,11,11,69,101,83,10,419087
11,11,47,11,11,69,101,82,10,419087
23,11,48,21,21,241,249,16,10,419087
23,11,49,21,21,241,249,15,10,419087
23,11,50,21,21,241,249,14,10,419096
43,11,52,11,11,12,17,228,10,419096
11,11,55,11,35,75,11,134,10,419096
27,11,11,11,11,19,178,101,10,419161
27,11,12,11,80,21,80,127,10,419161
11,11,13,11,11,29,82,175,10,419161
75,11,14,11,11,11,15,14,10,419171
11,11,15,11,11,11,23,250,10,419171
11,11,16,11,11,14,246,23,10,419171
11,11,42,11,11,12,106,139,10,419171
39,11,43,21,21,15,12,239,10,419178
39,11,44,21,21,15,12,238,10,419178
11,11,45,11,11,11,142,101,10,419178
11,11,46,11,11,69,108,76,10,419187
11,11,47,11,11,69,108,75,10,419187
23,11,48,21,21,241,246,19,10,419187
23,11,49,21,21,241,246,18,10,419187
23,11,50,21,21,241,246,17,10,419196
43,11,52,11,11,12,17,228,10,419196
11,11,55,11,35,75,11,134,10,419196
27,11,11,11,12,19,175,103,10,419262
27,11,12,11,84,21,73,130,10,419262
23,11,13,21,19,29,73,186,10,419262
75,11,14,11,11,11,14,15,10,419269
11,11,15,11,12,11,21,251,10,419269
11,11,16,11,11,14,244,25,10,419269
11,11,42,11,11,12,62,183,10,419269
71,11,43,21,21,14,21,241,10,419278
71,11,44,21,21,14,21,240,10,419278
11,11,45,11,11,11,98,145,10,419278
11,11,46,11,11,69,112,72,10,419286
11,11,47,11,11,69,112,71,10,419286
23,11,48,21,21,241,244,21,10,419286
23,11,49,21,21,241,244,20,10,419286
23,11,50,21,21,241,244,19,10,419295
43,11,52,11,11,12,17,228,10,419295
11,11,55,11,35,75,11,134,10,419295
39,11,11,21,20,19,169,111,10,419360
27,11,12,11,83,21,92,112,10,419360
23,11,13,21,20,29,82,176,10,419360
75,11,14,11,11,11,13,16,10,419368
11,11,15,11,12,11,26,246,10,419368
11,11,16,11,11,14,246,23,10,419368
11,11,42,11,11,12,194,51,10,419369
71,11,43,21,21,14,19,243,10,419379
71,11,44,21,21,14,19,242,10,419379
11,11,45,11,11,11,54,189,10,419379
11,11,46,11,11,69,122,62,10,419386
11,11,47,11,11,69,122,61,10,419386
23,11,48,21,21,241,243,22,10,419387
23,11,49,21,21,241,243,21,10,419387
23,11,50,21,21,241,243,20,10,419395
43,11,52,11,11,12,17,228,10,419395
11,11,55,11,35,75,11,134,10,419395
27,11,11,11,12,19,157,121,10,419462
27,11,12,11,80,21,76,131,10,419462
23,11,13,21,19,29,88,171,10,419462
123,11,14,11,11,21,21,18,10,419469
11,11,15,11,11,11,22,251,10,419469
11,11,16,11,11,14,247,22,10,419469
11,11,42,11,11,12,62,183,10,419469
71,11,43,21,21,14,19,243,10,419478
71,11,44,21,21,14,19,242,10,419478
39,11,45,21,21,21,224,19,10,419478
11,11,46,11,11,69,125,59,10,419487
11,11,47,11,11,69,125,58,10,419487
23,11,48,21,21,241,243,22,10,419487
23,11,49,21,21,241,243,21,10,419487
23,11,50,21,21,241,243,20,10,419496
43,11,52,11,11,12,17,228,10,419496
11,11,55,11,35,75,11,134,10,419496
27,11,11,11,11,19,168,111,10,419561
27,11,12,11,80,21,60,147,10,419561
23,11,13,21,19,29,84,175,10,419561
75,11,14,11,11,11,12,17,10,419571
11,11,15,11,11,11,18,255,10,419571
11,11,16,11,11,14,246,23,10,419571
11,11,42,11,11,11,230,16,10,419571
71,11,43,21,21,14,21,241,10,419578
71,11,44,21,21,14,21,240,10,419578
11,11,45,11,11,11,54,189,10,419578
11,11,46,11,11,69,133,51,10,419587
11,11,47,11,11,69,133,50,10,419587
23,11,48,21,21,241,244,21,10,419587
23,11,49,21,21,241,244,20,10,419587
23,11,50,21,21,241,244,19,10,419596
43,11,52,11,11,12,17,228,10,419596
11,11,55,11,35,75,11,134,10,419596
39,11,11,21,21,19,167,112,10,419660
27,11,12,11,83,21,75,129,10,419660
23,11,13,21,20,29,85,173,10,419660
75,11,14,11,11,11,12,17,10,419669
11,11,15,11,12,11,22,250,10,419669
11,11,16,11,11,14,247,22,10,419669
11,11,42,11,11,12,62,183,10,419669
71,11,43,21,21,14,19,243,10,419680
71,11,44,21,21,14,19,242,10,419680
11,11,45,11,11,11,54,189,10,419680
11,11,46,11,11,69,138,46,10,419687
11,11,47,11,11,69,138,45,10,419687
23,11,48,21,21,241,242,23,10,419687
23,11,49,21,21,241,242,22,10,419687
23,11,50,21,21,241,242,21,10,419695
43,11,52,11,11,12,17,228,10,419695
11,11,55,11,35,75,11,134,10,419695
27,11,11,11,11,19,165,114,10,419759
27,11,12,11,81,21,70,136,10,419759
23,11,13,21,19,29,76,183,10,419759
75,11,14,11,11,11,13,16,10,419769
11,11,15,11,11,11,20,253,10,419769
11,11,16,11,11,14,244,25,10,419769
11,11,42,11,11,12,18,227,10,419769
