BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,20,29,73,185,10,253727
75,11,14,11,11,11,11,18,10,253737
11,11,15,11,11,11,22,251,10,253737
11,11,16,11,11,14,244,25,10,253737
11,11,42,11,11,12,62,183,10,253737
39,11,43,21,21,20,51,195,10,253745
39,11,44,21,21,20,51,194,10,253745
11,11,45,11,11,11,11,232,10,253745
11,11,46,11,11,39,68,146,10,253754
11,11,47,11,11,39,68,145,10,253754
23,11,48,21,21,252,210,44,10,253754
23,11,49,21,21,252,210,43,10,253754
23,11,50,21,21,252,210,42,10,253762
11,11,52,11,11,11,198,38,10,253762
11,11,55,11,27,43,11,174,10,253762
27,11,11,11,14,19,165,111,10,253828
27,11,12,11,83,21,49,155,10,253828
23,11,13,21,18,29,99,161,10,253828
75,11,14,11,11,11,12,17,10,253837
75,11,15,11,12,11,15,12,10,253837
11,11,16,11,11,14,250,19,10,253837
11,11,42,11,11,11,142,104,10,253837
39,11,43,21,21,20,53,193,10,253844
39,11,44,21,21,20,53,192,10,253844
11,11,45,11,11,11,54,189,10,253844
11,11,46,11,11,39,76,138,10,253853
11,11,47,11,11,39,76,137,10,253853
23,11,48,21,21,252,208,46,10,253853
23,11,49,21,21,252,208,45,10,253853
23,11,50,21,21,252,208,44,10,253861
11,11,52,11,11,11,198,38,10,253861
11,11,55,11,27,43,11,174,10,253861
39,11,11,21,20,19,173,107,10,253927
27,11,12,11,80,21,77,130,10,253927
23,11,13,21,18,29,72,188,10,253927
75,11,14,11,11,11,14,15,10,253937
11,11,15,11,11,11,22,251,10,253937
11,11,16,11,11,14,243,26,10,253937
11,11,42,11,11,12,62,183,10,253937
39,11,43,21,21,20,49,197,10,253946
39,11,44,21,21,20,49,196,10,253946
11,11,45,11,11,11,98,145,10,253946
11,11,46,11,11,39,80,134,10,253953
11,11,47,11,11,39,80,133,10,253953
23,11,48,21,21,252,206,48,10,253953
23,11,49,21,21,252,206,47,10,253953
23,11,50,21,21,252,206,46,10,253962
11,11,52,11,11,11,198,38,10,253962
11,11,55,11,27,43,11,174,10,253962
27,11,11,11,13,19,173,104,10,254027
27,11,12,11,79,21,88,120,10,254027
23,11,13,21,20,29,72,186,10,254027
75,11,14,11,11,11,14,15,10,254035
11,11,15,11,11,11,25,248,10,254036
11,11,16,11,11,14,243,26,10,254036
11,11,42,11,11,12,150,95,10,254036
39,11,43,21,21,20,49,197,10,254046
39,11,44,21,21,20,49,196,10,254046
11,11,45,11,11,11,98,145,10,254046
11,11,46,11,11,39,84,130,10,254054
11,11,47,11,11,39,84,129,10,254054
23,11,48,21,21,252,204,50,10,254054
23,11,49,21,21,252,204,49,10,254054
23,11,50,21,21,252,204,48,10,254063
11,11,52,11,11,11,198,38,10,254063
11,11,55,11,27,43,11,174,10,254063
27,11,11,11,11,19,160,119,10,254128
27,11,12,11,80,21,71,136,10,254128
23,11,13,21,18,29,76,184,10,254128
123,11,14,11,11,21,21,18,10,254137
11,11,15,11,11,11,21,252,10,254137
11,11,16,11,11,14,244,25,10,254137
11,11,42,11,11,12,62,183,10,254137
39,11,43,21,21,20,46,200,10,254144
39,11,44,21,21,20,46,199,10,254145
39,11,45,21,21,21,224,19,10,254145
11,11,46,11,11,39,87,127,10,254154
11,11,47,11,11,39,87,126,10,254154
23,11,48,21,21,252,203,51,10,254154
23,11,49,21,21,252,203,50,10,254154
23,11,50,21,21,252,203,49,10,254163
11,11,52,11,11,11,198,38,10,254163
11,11,55,11,27,43,11,174,10,254163
27,11,11,11,13,19,169,108,10,254229
27,11,12,11,82,21,74,131,10,254229
23,11,13,21,21,29,70,187,10,254229
75,11,14,11,11,11,13,16,10,254236
11,11,15,11,11,11,21,252,10,254236
11,11,16,11,11,14,243,26,10,254236
11,11,42,11,11,12,62,183,10,254237
39,11,43,21,21,20,46,200,10,254244
39,11,44,21,21,20,46,199,10,254244
11,11,45,11,11,11,54,189,10,254244
11,11,46,11,11,39,92,122,10,254254
11,11,47,11,11,39,92,121,10,254254
23,11,48,21,21,252,203,51,10,254254
23,11,49,21,21,252,203,50,10,254254
23,11,50,21,21,252,203,49,10,254262
11,11,52,11,11,11,198,38,10,254262
11,11,55,11,27,43,11,174,10,254262
39,11,11,21,21,19,157,122,10,254327
27,11,12,11,81,21,81,125,10,254327
23,11,13,21,21,29,69,188,10,254327
123,11,14,11,11,21,21,18,10,254337
11,11,15,11,11,11,23,250,10,254337
11,11,16,11,11,14,243,26,10,254337
11,11,42,11,11,12,106,139,10,254337
39,11,43,21,21,20,48,198,10,254344
39,11,44,21,21,20,48,197,10,254344
39,11,45,21,21,21,224,19,10,254344
11,11,46,11,11,39,96,118,10,254353
11,11,47,11,11,39,96,117,10,254354
23,11,48,21,21,252,201,53,10,254354
23,11,49,21,21,252,201,52,10,254354
23,11,50,21,21,252,201,51,10,254362
11,11,52,11,11,11,198,38,10,254362
11,11,55,11,27,43,11,174,10,254362
27,11,11,11,11,19,167,112,10,254426
27,11,12,11,77,21,76,134,10,254426
23,11,13,21,16,29,74,188,10,254426
75,11,14,11,11,11,12,17,10,254436
11,11,15,11,11,11,22,251,10,254436
23,11,16,21,21,14,244,25,10,254436
11,11,42,11,11,12,62,183,10,254436
39,11,43,21,21,20,48,198,10,254445
39,11,44,21,21,20,48,197,10,254445
11,11,45,11,11,11,54,189,10,254445
11,11,46,11,11,39,101,113,10,254452
11,11,47,11,11,39,101,112,10,254453
23,11,48,21,21,252,198,56,10,254453
23,11,49,21,21,252,198,55,10,254453
23,11,50,21,21,252,198,54,10,254462
11,11,52,11,11,11,198,38,10,254462
11,11,55,11,27,43,11,174,10,254462
39,11,11,21,21,19,175,104,10,254526
27,11,12,11,80,21,81,126,10,254527
23,11,13,21,21,29,100,157,10,254527
75,11,14,11,11,11,14,15,10,254535
11,11,15,11,11,11,23,250,10,254535
11,11,16,11,11,14,250,19,10,254535
11,11,42,11,11,12,106,139,10,254536
39,11,43,21,21,20,47,199,10,254546
39,11,44,21,21,20,47,198,10,254546
11,11,45,11,11,11,98,145,10,254546
11,11,46,11,11,39,105,109,10,254555
11,11,47,11,11,39,105,108,10,254555
23,11,48,21,21,252,198,56,10,254555
23,11,49,21,21,252,198,55,10,254555
23,11,50,21,21,252,198,54,10,254561
11,11,52,11,11,11,198,38,10,254561
11,11,55,11,27,43,11,174,10,254561
39,11,11,21,20,19,163,117,10,254627
27,11,12,11,81,21,69,137,10,254627
23,11,13,21,21,29,71,186,10,254627
75,11,14,11,11,11,11,18,10,254636
11,11,15,11,11,11,20,253,10,254636
11,11,16,11,11,14,243,26,10,254636
11,11,42,11,11,12,18,227,10,254636
39,11,43,21,21,20,46,200,10,254644
39,11,44,21,21,20,46,199,10,254644
11,11,45,11,11,11,11,232,10,254644
11,11,46,11,11,39,109,105,10,254653
11,11,47,11,11,39,109,104,10,254653
23,11,48,21,21,252,194,60,10,254653
23,11,49,21,21,252,194,59,10,254653
23,11,50,21,21,252,194,58,10,254662
11,11,52,11,11,11,198,38,10,254662
11,11,55,11,27,43,11,174,10,254662
27,11,11,11,11,19,161,118,10,254727
27,11,12,11,85,21,79,123,10,254727
23,11,13,21,20,29,64,194,10,254727
75,11,14,11,11,11,11,18,10,254736
11,11,15,11,12,11,23,249,10,254736
11,11,16,11,11,14,241,28,10,254736
11,11,42,11,11,12,106,139,10,254736
39,11,43,21,21,20,46,200,10,254744
39,11,44,21,21,20,46,199,10,254744
11,11,45,11,11,11,11,232,10,254744
11,11,46,11,11,39,115,99,10,254753
11,11,47,11,11,39,115,98,10,254753
23,11,48,21,21,252,193,61,10,254753
23,11,49,21,21,252,193,60,10,254753
23,11,50,21,21,252,193,59,10,254762
11,11,52,11,11,11,198,38,10,254762
11,11,55,11,27,43,11,174,10,254762
27,11,11,11,13,19,173,104,10,254827
27,11,12,11,82,21,57,148,10,254827
23,11,13,21,16,29,79,183,10,254827
75,11,14,11,11,11,14,15,10,254836
75,11,15,11,11,11,17,11,10,254837
23,11,16,21,21,14,245,24,10,254837
11,11,42,11,11,11,186,60,10,254837
39,11,43,21,21,20,45,201,10,254844
39,11,44,21,21,20,45,200,10,254845
11,11,45,11,11,11,98,145,10,254845
11,11,46,11,11,39,119,95,10,254854
11,11,47,11,11,39,119,94,10,254854
23,11,48,21,21,252,190,64,10,254854
23,11,49,21,21,252,190,63,10,254854
23,11,50,21,21,252,190,62,10,254862
11,11,52,11,11,11,198,38,10,254862
11,11,55,11,27,43,11,174,10,254862
39,11,11,21,18,19,166,116,10,254929
27,11,12,11,79,21,57,151,10,254929
23,11,13,21,17,29,69,192,10,254929
87,11,14,21,21,11,12,17,10,254938
75,11,15,11,11,11,17,11,10,254938
11,11,16,11,11,14,243,26,10,254938
11,11,42,11,11,11,186,60,10,254938
39,11,43,21,21,20,45,201,10,254945
39,11,44,21,21,20,45,200,10,254945
11,11,45,11,11,11,54,189,10,254945
11,11,46,11,11,39,124,90,10,254955
11,11,47,11,11,39,124,89,10,254955
23,11,48,21,21,252,189,65,10,254955
23,11,49,21,21,252,189,64,10,254955
23,11,50,21,21,252,189,63,10,254961
11,11,52,11,11,11,190,46,10,254961
11,11,55,11,27,43,11,174,10,254961
27,11,11,11,12,19,179,99,10,255028
27,11,12,11,79,21,84,124,10,255028
23,11,13,21,20,29,80,178,10,255028
75,11,14,11,11,11,15,14,10,255036
11,11,15,11,11,11,24,249,10,255036
11,11,16,11,11,14,245,24,10,255036
11,11,42,11,11,12,106,139,10,255036
39,11,43,21,21,20,44,202,10,255045
39,11,44,21,21,20,44,201,10,255045
11,11,45,11,11,11,142,101,10,255045
11,11,46,11,11,39,127,87,10,255055
11,11,47,11,11,39,127,86,10,255055
23,11,48,21,21,252,186,68,10,255055
23,11,49,21,21,252,186,67,10,255055
23,11,50,21,21,252,186,66,10,255062
