BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,54,189,10,183029
75,11,46,11,11,27,223,13,10,183040
75,11,47,11,11,27,223,12,10,183040
39,11,48,21,21,11,250,255,10,183040
39,11,49,21,21,11,250,254,10,183040
39,11,50,21,21,11,250,253,10,183046
11,11,52,11,11,11,198,38,10,183046
11,11,55,11,19,27,11,198,10,183046
27,11,11,11,12,19,159,119,10,183113
27,11,12,11,80,21,67,140,10,183113
23,11,13,21,18,29,61,199,10,183113
123,11,14,11,11,21,21,18,10,183120
11,11,15,11,11,11,20,253,10,183120
11,11,16,11,11,14,241,28,10,183120
11,11,42,11,11,12,18,227,10,183120
11,11,43,11,11,11,16,229,10,183129
11,11,44,11,11,11,16,228,10,183129
39,11,45,21,21,21,224,19,10,183129
11,11,46,11,11,27,227,254,10,183139
11,11,47,11,11,27,227,253,10,183139
103,11,48,21,21,11,248,12,10,183139
103,11,49,21,21,11,248,11,10,183139
39,11,50,21,21,11,248,255,10,183148
11,11,52,11,11,11,198,38,10,183148
11,11,55,11,19,27,11,198,10,183148
39,11,11,21,20,19,172,108,10,183212
27,11,12,11,82,21,56,149,10,183212
23,11,13,21,16,29,92,170,10,183213
75,11,14,11,11,11,13,16,10,183222
75,11,15,11,11,11,17,11,10,183222
23,11,16,21,21,14,248,21,10,183222
11,11,42,11,11,11,186,60,10,183222
11,11,43,11,11,11,15,230,10,183230
11,11,44,11,11,11,15,229,10,183230
11,11,45,11,11,11,54,189,10,183230
11,11,46,11,11,27,230,251,10,183238
11,11,47,11,11,27,230,250,10,183238
103,11,48,21,21,11,242,18,10,183239
103,11,49,21,21,11,242,17,10,183239
103,11,50,21,21,11,242,16,10,183246
11,11,52,11,11,11,198,38,10,183247
11,11,55,11,19,27,11,198,10,183247
39,11,11,21,21,19,169,110,10,183313
27,11,12,11,78,21,67,142,10,183313
23,11,13,21,20,29,101,157,10,183313
75,11,14,11,11,11,13,16,10,183321
11,11,15,11,11,11,20,253,10,183321
11,11,16,11,11,14,250,19,10,183321
11,11,42,11,11,12,18,227,10,183321
11,11,43,11,11,11,13,232,10,183329
11,11,44,11,11,11,13,231,10,183329
11,11,45,11,11,11,54,189,10,183329
11,11,46,11,11,27,234,247,10,183340
11,11,47,11,11,27,234,246,10,183341
103,11,48,21,21,11,240,20,10,183341
103,11,49,21,21,11,240,19,10,183341
